	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00880634	0.00486845	0.00350966	0.00280238	0.00260562	0.00236204	0.00206187	0.00192074	0.00180815	0.00183763	0.00170039	0.00150844	0.00163531	0.0014156	0.0013654	0.00144334	0.00138137	0.00131592	0.0014285	0.00138795	0.00120564	0.0013263	0.00130178	0.00140957	0.00137041	0.0011536	0.00117517	0.00122093	0.00119531	0.00129227	0.00112833	0.00119164	0.00114497	0.00129604	0.00118236	0.00107414	0.00109377	0.00116681	0.0010125	0.00120388	0.00103402	0.00106644	0.000999085	0.0011129	0.00107837	0.00105686	0.000983698	0.00104131	0.00102335	0.00104298	0.0010864	0.00109988	0.00102481	0.00101549	0.00096519	0.00109336	0.000909758	0.00112586	0.00110905	0.000964717	0.00104421	0.000948049	0.00103603	0.000936717	0.000897012	0.000981858	0.001108	0.00091843	0.000958673	0.00102602	0.00107183	0.000948628	0.000969336	0.000937159	0.000992371	0.000971509	0.00078846	0.000914972	0.000900303	0.001025	0.00102758	0.000968945	0.000970787	0.000857435	0.000961814	0.000961889	0.000843525	0.000955933	0.00102974	0.000897438	0.00101623	0.00090536	0.00093055	0.0871269
d1_1	0.0982331	7.85708e-05	6.12494e-05	6.03027e-05	7.12461e-05	4.93899e-05	5.3963e-05	1.46877e-05	3.48308e-05	4.02209e-05	3.57087e-05	9.12739e-05	7.39939e-05	3.6616e-05	7.21765e-05	3.57263e-05	6.39702e-05	5.84975e-05	5.39347e-05	7.30798e-05	2.65846e-05	1.1076e-05	5.30568e-05	3.65747e-05	4.03315e-05	5.9389e-05	5.76113e-05	4.20971e-05	6.39762e-05	5.48211e-05	5.12106e-05	7.49548e-05	3.11095e-05	5.02685e-05	6.57965e-05	2.5569e-05	3.93452e-05	3.56443e-05	2.75036e-05	2.56147e-05	6.40218e-05	6.76195e-05	6.39952e-05	4.20756e-05	4.75482e-05	6.58375e-05	3.83866e-05	6.93676e-05	5.02711e-05	3.29139e-05	6.03282e-05	3.84224e-05	4.02145e-05	4.94065e-05	5.66897e-05	3.11167e-05	5.48496e-05	3.4782e-05	9.67908e-05	5.2085e-05	3.93556e-05	1.65623e-05	3.11054e-05	5.02707e-05	3.11401e-05	4.01895e-05	5.48467e-05	4.74909e-05	5.12223e-05	4.84919e-05	1.74464e-05	3.4749e-05	5.30255e-05	4.48323e-05	4.57064e-05	2.74252e-05	7.39935e-05	6.48265e-05	4.38919e-05	3.29211e-05	3.11222e-05	5.0262e-05	2.65246e-05	3.11339e-05	5.12101e-05	5.84864e-05	2.01997e-05	3.47629e-05	2.47018e-05	6.2046e-05	4.20244e-05	4.5697e-05	3.47271e-05	3.84234e-05	0.0061853
d1_2	0.0456587	4.02169e-05	4.11269e-05	2.01043e-05	3.29207e-05	3.10983e-05	4.11709e-05	2.38309e-05	3.1133e-05	6.02581e-05	3.74864e-05	3.01866e-05	4.75361e-05	7.57612e-05	3.84024e-05	2.6546e-05	3.75914e-06	2.75033e-05	4.7497e-05	3.11264e-05	2.74716e-05	4.56892e-05	4.11303e-05	3.29692e-05	4.93429e-05	3.6627e-05	5.48478e-05	1.8312e-05	4.38944e-05	2.20508e-05	5.11785e-05	2.56242e-05	7.1214e-05	3.65848e-05	5.30186e-05	2.20203e-05	3.83918e-05	5.6659e-05	4.38849e-05	3.28953e-05	7.36996e-06	6.21343e-05	2.19842e-05	3.47333e-05	2.84247e-05	4.38679e-05	6.21703e-05	4.933e-05	2.93175e-05	6.4899e-05	5.11791e-05	3.02246e-05	5.38664e-05	4.93335e-05	4.57176e-05	6.57762e-05	2.837e-05	5.02764e-05	3.47502e-05	8.30676e-05	4.56626e-05	3.74575e-05	4.19972e-05	3.66051e-05	2.92923e-05	2.38104e-05	5.30481e-05	4.57069e-05	1.47062e-05	5.85197e-05	4.47698e-05	5.47819e-05	7.7263e-05	3.10981e-05	1.47039e-05	2.74755e-05	1.28711e-05	3.11e-05	2.5657e-05	2.92521e-05	9.03947e-05	7.12493e-05	4.3852e-05	4.93472e-05	6.66651e-05	4.2017e-05	2.74313e-05	2.92528e-05	1.64638e-05	3.2009e-05	4.20035e-05	3.83978e-05	1.28374e-05	5.67021e-05	0.00515819
d1_3	0.02766	7.12181e-05	4.47452e-05	3.74817e-05	5.02057e-05	3.84316e-05	5.57889e-05	2.01603e-05	2.20087e-05	5.65935e-05	2.92732e-05	2.20194e-05	5.02373e-05	3.66265e-05	3.65457e-05	4.4785e-05	3.47431e-05	4.38317e-05	3.75368e-05	2.92795e-05	3.47232e-05	2.56153e-05	2.38162e-05	3.29269e-05	3.65598e-05	5.30132e-05	2.19565e-05	4.38535e-05	2.93011e-05	4.9349e-05	5.66653e-05	2.92603e-05	3.47664e-05	4.29774e-05	6.94137e-05	4.02339e-05	4.93561e-05	3.47219e-05	4.38826e-05	4.5672e-05	5.11719e-05	2.46998e-05	4.93393e-05	4.39016e-05	5.66102e-05	2.37513e-05	2.65276e-05	4.38402e-05	3.01927e-05	3.83525e-05	2.01372e-05	4.02014e-05	1.28412e-05	3.83515e-05	6.11639e-05	3.11145e-05	5.29319e-05	3.84388e-05	2.19741e-05	4.56774e-05	3.47764e-05	3.29442e-05	3.01581e-05	2.37888e-05	4.75397e-05	3.29364e-05	6.02481e-05	1.92507e-05	1.2828e-05	4.92996e-05	1.82982e-05	5.93746e-05	4.5696e-05	2.73929e-05	4.19915e-05	3.28803e-05	5.29602e-05	2.65091e-05	3.38335e-05	2.01507e-05	7.39439e-05	5.84534e-05	3.47104e-05	4.48099e-05	2.56361e-05	4.93181e-05	4.20586e-05	3.83611e-05	1.09911e-05	4.38211e-05	3.46974e-05	2.19849e-05	6.21093e-05	2.38135e-05	0.00510969
d1_4	0.0190009	2.01501e-05	3.29484e-05	2.37586e-05	4.75081e-05	1.46549e-05	4.38254e-05	1.10215e-05	4.75549e-05	3.47222e-05	4.38581e-05	4.20542e-05	7.39926e-05	3.10797e-05	3.29218e-05	1.8337e-05	3.66022e-05	3.38289e-05	2.56036e-05	4.01632e-05	3.47268e-05	2.7421e-05	3.65588e-05	4.65428e-05	4.0172e-05	2.37615e-05	4.01899e-05	2.83505e-05	1.46893e-05	3.65948e-05	2.01401e-05	4.20346e-05	3.10838e-05	2.55853e-05	4.57039e-05	3.75424e-06	4.93136e-05	2.74876e-05	3.28884e-05	5.53144e-06	4.56425e-05	2.9295e-05	2.38066e-05	1.28384e-05	3.38299e-05	5.84834e-05	2.46971e-05	3.65006e-05	1.46594e-05	5.11366e-05	2.92295e-05	6.02539e-05	3.10669e-05	7.35954e-06	3.29071e-05	1.46385e-05	3.83929e-05	3.19474e-05	2.92771e-05	2.37779e-05	2.37818e-05	2.74075e-05	2.38122e-05	3.8344e-05	3.65533e-05	1.46607e-05	2.55854e-05	5.39168e-05	2.92375e-05	2.92381e-05	2.37984e-05	2.92314e-05	5.84543e-05	2.55984e-05	2.37796e-05	8.21365e-05	3.47172e-05	4.74367e-05	3.83796e-05	4.65901e-05	1.82987e-05	3.4702e-05	1.28577e-05	4.19934e-05	1.83024e-05	1.83341e-05	2.37793e-05	2.19056e-05	2.92655e-05	1.1011e-05	3.47085e-05	4.56416e-05	1.64715e-05	3.10419e-05	0.00477027
d1_5	0.0141771	6.0306e-05	2.37806e-05	4.38437e-05	2.56675e-05	3.28895e-05	2.92937e-05	2.55731e-05	2.10731e-05	1.828e-05	4.75164e-05	1.8316e-05	4.11636e-05	2.37684e-05	2.37825e-05	3.10659e-05	1.28124e-05	2.3755e-05	5.84221e-05	3.10829e-05	1.64697e-05	2.64806e-05	3.83441e-05	1.46937e-05	1.28288e-05	2.37906e-05	4.92951e-05	1.19312e-05	2.37805e-05	1.6492e-05	3.92983e-05	3.6522e-05	6.20494e-05	3.10646e-05	2.01349e-05	2.7404e-05	3.11372e-05	2.01465e-05	4.93406e-05	3.47264e-05	1.83045e-05	3.65702e-05	3.01556e-05	2.56021e-05	3.2901e-05	1.46802e-05	4.0189e-05	3.65099e-05	5.6653e-05	2.38078e-05	3.83392e-05	3.38028e-05	1.64691e-05	5.56727e-05	5.29772e-05	3.19629e-05	3.1091e-05	2.92137e-05	2.92429e-05	3.83442e-05	3.6547e-05	2.92767e-05	6.01974e-05	1.28024e-05	1.46688e-05	3.83689e-05	1.82837e-05	1.09843e-05	2.7364e-05	3.4718e-05	3.47052e-05	3.47358e-05	1.82942e-05	3.83515e-05	4.01769e-05	3.83785e-05	1.64826e-05	2.73969e-05	7.36957e-06	5.11289e-05	3.1999e-05	2.19476e-05	2.37422e-05	2.1928e-05	4.47675e-05	3.74107e-05	7.36505e-06	3.29038e-05	3.10642e-05	2.73882e-05	2.74087e-05	3.92593e-05	3.74443e-05	1.83002e-05	0.0037585
d1_6	0.0107983	2.74329e-05	2.37558e-05	7.34927e-06	2.3763e-05	1.2838e-05	2.37411e-05	5.65981e-05	2.47225e-05	1.46601e-05	2.92144e-05	3.47148e-05	2.65426e-05	2.92409e-05	3.65447e-05	2.2012e-05	3.10484e-05	2.56164e-05	3.47123e-05	3.47419e-05	2.3748e-05	2.92318e-05	3.10295e-05	2.01079e-05	2.92761e-05	2.55873e-05	2.5599e-05	2.19312e-05	9.16688e-06	1.46714e-05	3.10261e-05	4.38166e-05	3.10931e-05	7.36284e-06	3.6534e-05	1.91987e-05	2.55762e-05	2.01207e-05	4.01564e-05	4.7437e-05	4.20138e-05	2.74182e-05	2.01411e-05	3.65207e-05	1.46429e-05	2.38071e-05	2.19406e-05	3.46841e-05	2.09885e-05	1.92114e-05	2.0123e-05	2.18955e-05	2.74328e-05	2.55847e-05	3.654e-05	4.92831e-05	2.5583e-05	1.28057e-05	2.92443e-05	3.10743e-05	2.01451e-05	2.37796e-05	1.28287e-05	7.33177e-06	7.34619e-06	3.01125e-05	2.19132e-05	2.3783e-05	3.56275e-05	3.65529e-05	2.01002e-05	3.47181e-05	3.83678e-05	1.91585e-06	3.46714e-05	3.28909e-05	2.92214e-05	5.47792e-05	1.73931e-05	2.37176e-05	3.01179e-05	5.11093e-05	3.10383e-05	1.64512e-05	5.52784e-06	1.82915e-05	5.84033e-05	2.9243e-05	2.37558e-05	2.19222e-05	3.56006e-05	2.37554e-05	1.10001e-05	1.46696e-05	0.00343257
d1_7	0.00866197	1.64929e-05	4.01785e-05	1.09607e-05	2.19386e-05	7.32207e-06	4.01454e-05	3.10812e-05	2.56216e-05	3.10645e-05	1.5562e-05	5.51822e-06	4.20338e-05	2.1952e-05	1.64623e-05	1.64845e-05	2.74266e-05	3.71309e-06	1.64791e-05	3.47246e-05	1.10241e-05	2.65536e-05	2.195e-05	2.92465e-05	2.74178e-05	3.10749e-05	2.55774e-05	3.65377e-05	3.10674e-05	5.5172e-06	3.65151e-05	2.19419e-05	5.51958e-06	1.10049e-05	1.46641e-05	3.46818e-05	3.65069e-05	9.20172e-06	4.02082e-05	1.46206e-05	1.09838e-05	9.19356e-06	1.8261e-05	2.19492e-05	5.84497e-05	2.65037e-05	8.25171e-06	2.28684e-05	3.10728e-05	2.74019e-05	1.64425e-05	1.27899e-05	3.65331e-05	2.37622e-05	2.28712e-05	2.55563e-05	5.66155e-05	7.38055e-06	4.92971e-05	1.91937e-05	2.37748e-05	2.37354e-05	2.19294e-05	3.10508e-05	1.83135e-05	9.17897e-06	1.09791e-05	9.5532e-07	2.74026e-05	2.01044e-05	1.28378e-05	2.18982e-05	2.73953e-05	2.55692e-05	3.25235e-05	1.47154e-05	5.54956e-06	4.3801e-05	2.92273e-05	9.17118e-06	9.15378e-06	1.64953e-05	5.47372e-05	5.20095e-05	7.33016e-06	1.5584e-05	3.6535e-05	1.64324e-05	2.91997e-05	1.46209e-05	1.28032e-05	3.19287e-05	1.2797e-05	5.10738e-05	0.00332176
d1_8	0.00693483	1.28133e-05	2.73841e-05	7.32561e-06	5.53249e-06	1.64187e-05	2.37525e-05	2.65014e-05	3.83624e-05	7.33983e-06	2.92131e-05	3.28633e-05	3.65001e-05	1.46604e-05	2.00902e-05	3.10551e-05	2.73987e-05	5.5415e-06	2.01076e-05	3.10407e-05	1.46403e-05	2.37282e-05	3.65024e-05	1.82814e-05	3.92594e-05	4.65539e-05	3.10439e-05	5.50561e-06	2.19124e-05	1.46346e-05	4.01464e-05	1.27805e-05	1.64651e-05	2.10396e-05	2.92523e-05	3.10654e-05	3.65478e-05	1.46286e-05	1.64638e-05	1.64352e-05	2.37364e-05	4.01633e-05	1.82729e-05	1.65158e-05	2.01017e-05	5.92265e-08	2.37686e-05	1.09865e-05	2.7404e-05	1.1011e-05	2.5563e-05	1.64328e-05	2.5574e-05	2.7401e-05	2.55741e-05	2.1004e-05	4.19795e-05	3.28332e-05	1.46681e-05	2.37652e-05	1.10043e-05	1.27808e-05	3.65075e-05	2.01331e-05	1.09473e-05	1.09664e-05	2.1897e-05	2.92169e-05	3.8371e-05	7.32461e-06	1.82826e-05	2.92315e-05	7.3501e-06	1.64706e-05	2.83234e-05	2.74004e-05	2.01027e-05	3.56094e-05	2.46295e-05	2.73859e-05	2.37562e-05	2.0114e-05	1.64356e-05	3.64906e-05	2.37279e-05	3.83603e-05	1.09714e-05	1.64428e-05	2.19341e-05	2.64956e-05	2.46395e-05	1.64715e-05	2.19307e-05	2.37724e-05	0.00313142
d1_9	0.00561583	2.37707e-05	2.74181e-05	3.65071e-05	1.28265e-05	5.48683e-06	7.32862e-06	5.48678e-06	2.83003e-05	2.37477e-05	3.10202e-05	7.3557e-06	4.282e-08	2.19258e-05	1.2832e-05	1.46101e-05	9.16408e-06	1.82379e-05	2.92177e-05	9.16636e-06	2.19473e-05	1.64515e-05	2.3753e-05	1.64508e-05	9.14493e-06	3.10061e-05	3.10317e-05	2.92109e-05	1.1004e-05	3.46784e-05	1.09698e-05	1.09808e-05	2.92094e-05	1.64544e-05	3.46937e-05	1.2798e-05	3.70951e-06	2.73866e-05	1.64302e-05	3.28961e-05	1.46226e-05	3.46984e-05	1.64739e-05	3.55109e-08	2.62888e-08	1.64445e-05	2.18951e-05	1.09649e-05	3.1029e-05	1.28093e-05	1.827e-05	1.64458e-05	2.00809e-05	1.28223e-05	1.82748e-05	7.37078e-06	3.74193e-05	3.83394e-05	1.28024e-05	1.46334e-05	2.00696e-05	3.10475e-05	5.49531e-06	1.28044e-05	2.00873e-05	3.28999e-05	1.28053e-05	1.91993e-05	2.55742e-05	1.92086e-05	2.37415e-05	1.28025e-05	2.19021e-05	5.51062e-06	2.91942e-05	9.15863e-06	1.28272e-05	1.82809e-05	3.28685e-05	1.28168e-05	1.0983e-05	1.27839e-05	1.64498e-05	3.65005e-05	1.09676e-05	2.83222e-05	1.09938e-05	1.46192e-05	2.55679e-05	1.65052e-05	5.51159e-06	1.46298e-05	2.73814e-05	1.27827e-05	0.00288915
