	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0991658	0.0477409	0.0305185	0.0213681	0.0164916	0.0128558	0.0103713	0.00820048	0.00673362	0.0058568	0.00483869	0.00408501	0.00338204	0.00298901	0.00249595	0.00203355	0.00183971	0.00161892	0.0012729	0.000946122	0.00108309	0.000728037	0.000689562	0.000648452	0.000449121	0.000556821	0.000339205	0.000337068	0.000284577	0.000266929	0.000169334	0.000189641	0.000162916	0.000140848	0.000118429	0.000111285	5.87755e-05	7.18546e-05	7.81046e-05	6.36463e-05	3.38762e-05	6.67815e-05	4.01145e-05	5.41152e-05	4.60782e-05	3.10147e-05	3.44583e-05	3.42062e-05	3.85253e-05	4.81491e-05	2.3611e-05	1.92706e-05	2.19588e-05	2.3632e-05	3.57695e-05	1.8222e-05	1.82634e-05	1.47957e-05	6.87375e-07	3.91811e-05	1.64359e-05	1.64727e-05	1.46928e-05	6.47895e-07	7.72909e-06	1.28339e-05	1.63384e-05	3.03822e-05	1.81152e-05	1.98992e-05	2.32837e-05	1.28323e-05	1.98134e-05	1.10652e-05	5.86034e-06	8.4679e-06	5.80502e-06	1.80352e-05	2.32176e-05	1.1059e-05	1.80592e-05	3.5557e-05	1.28133e-05	5.962e-07	7.53335e-06	7.59711e-06	9.29924e-06	2.85901e-05	3.64697e-05	1.4609e-05	6.76889e-06	1.11129e-05	5.87761e-06	3.21714e-05	2.34231e-05	1.99999e-05	1.30415e-05	0.000212243
d2_1	0.103676	0.000146051	0.000138212	0.000119026	5.87778e-05	9.80317e-05	8.75329e-05	8.05231e-05	3.50852e-05	4.21591e-05	4.03391e-05	3.85772e-05	4.46612e-05	7.13308e-06	5.08095e-05	2.81054e-05	6.32175e-06	2.28255e-05	2.98253e-05	7.12788e-06	4.0319e-05	1.06446e-05	5.34734e-06	2.98069e-05	2.2883e-05	1.05751e-05	2.28071e-05	7.10692e-06	1.06012e-05	5.35967e-06	8.86998e-06	1.59011e-05	1.06239e-05	5.38176e-06	1.21271e-07	1.05621e-05	5.38809e-06	1.93452e-05	5.36238e-06	5.32342e-06	7.0977e-06	1.06013e-05	7.08743e-06	1.06586e-05	5.36637e-06	1.0635e-05	5.37779e-06	8.87174e-06	1.10338e-07	5.343e-06	5.3608e-06	5.39411e-06	1.05734e-05	1.52563e-07	5.36216e-06	8.8596e-06	5.37277e-06	3.66137e-06	5.33111e-06	1.58523e-05	5.33009e-06	5.32079e-06	5.35906e-06	7.07404e-06	3.61768e-06	1.75807e-05	7.08948e-06	5.32406e-06	1.23532e-05	5.36217e-06	5.34837e-06	1.84846e-06	5.37904e-06	9.22967e-08	1.23443e-05	5.3199e-06	1.08922e-07	8.3065e-08	1.2321e-05	1.83775e-06	5.36563e-06	1.23321e-05	1.06403e-05	1.5823e-05	7.13744e-06	1.28736e-07	7.1046e-06	8.34351e-08	9.67418e-08	5.3779e-06	5.37426e-06	1.86853e-06	1.40557e-07	1.48285e-07	6.22382e-06	3.63724e-06	7.16358e-06	2.10873e-05	9.1755e-05
d2_2	0.0424202	0.000105045	8.75517e-05	9.8959e-05	0.000102373	3.86467e-05	0.000101576	6.83097e-05	4.56287e-05	6.48181e-05	5.25727e-05	2.291e-05	3.85858e-05	3.15691e-05	3.34043e-05	4.38455e-05	2.37812e-05	1.23844e-05	1.06274e-05	1.06297e-05	4.64244e-05	2.80585e-05	1.59211e-05	1.58503e-05	1.2413e-05	1.06256e-05	1.2377e-05	1.58439e-05	2.11192e-05	1.21812e-07	1.06642e-05	1.13817e-07	1.2407e-05	7.09841e-06	7.11448e-06	5.33475e-06	7.12259e-06	5.3739e-06	2.636e-05	1.23163e-07	1.08403e-07	1.23441e-05	5.34846e-06	1.88843e-06	1.06202e-05	1.06268e-05	1.76122e-05	1.04692e-07	1.58383e-05	5.37548e-06	1.10502e-07	1.23197e-05	1.75658e-05	1.23258e-05	7.10097e-06	9.64192e-08	5.33415e-06	6.85324e-08	1.23469e-05	1.20873e-07	7.09444e-06	7.11884e-08	9.74005e-07	5.366e-06	1.05765e-05	1.23164e-05	5.34007e-06	7.10137e-06	5.37265e-06	9.78867e-08	7.10409e-06	7.10925e-06	5.36768e-06	5.36653e-06	1.82206e-06	1.15026e-07	1.05912e-05	1.34034e-07	7.989e-08	1.47758e-07	1.40883e-05	8.02713e-08	1.40807e-05	1.06238e-05	7.08786e-06	5.3775e-06	1.31141e-07	1.20267e-07	1.06357e-05	8.53896e-06	1.27721e-07	5.34856e-06	1.58892e-05	5.35198e-06	5.36259e-06	1.91703e-07	5.40191e-06	1.56396e-07	0.000142569
d2_3	0.0236365	9.98445e-05	8.58746e-05	7.18528e-05	8.2359e-05	5.26649e-05	6.83657e-05	4.2162e-05	2.46666e-05	2.45853e-05	1.58607e-05	3.33372e-05	2.46356e-05	4.29884e-05	3.85891e-05	2.81066e-05	2.28946e-05	1.58588e-05	1.59165e-05	1.06024e-05	3.51187e-05	3.67983e-05	1.59099e-05	1.7633e-05	1.76399e-05	1.06385e-05	5.37092e-06	7.15876e-06	1.87265e-06	1.75796e-05	1.58765e-05	1.0643e-05	1.06031e-05	1.05688e-05	1.23574e-05	2.11186e-05	2.10755e-05	1.93354e-05	1.41162e-05	1.87445e-06	1.40969e-05	1.05616e-05	1.33446e-07	5.37258e-06	5.35482e-06	7.09588e-06	2.11037e-05	8.48451e-08	8.5388e-08	5.34945e-06	1.0618e-05	1.38196e-07	1.44266e-07	1.76011e-05	5.32336e-06	6.23473e-06	2.63666e-05	1.85451e-06	5.42362e-06	1.23702e-05	1.05927e-05	9.9376e-08	7.85005e-08	5.33932e-06	2.28596e-05	5.3546e-06	5.3288e-06	1.92848e-05	7.09645e-06	7.06465e-06	1.06493e-05	5.34053e-06	1.9327e-05	8.3553e-08	2.80687e-05	7.98665e-06	1.86329e-06	1.05791e-05	5.32229e-06	7.10231e-06	1.05288e-05	1.23701e-05	1.23309e-05	1.58329e-05	9.17624e-08	1.06192e-05	1.4115e-05	5.33502e-06	1.01054e-07	1.41048e-05	1.76109e-05	1.23468e-05	5.36842e-06	1.06162e-05	7.13366e-06	8.89026e-06	8.9141e-06	1.93741e-05	9.19136e-05
d2_4	0.0148844	9.89642e-05	5.87697e-05	9.10048e-05	7.53263e-05	7.35037e-05	4.73848e-05	6.47966e-05	6.47708e-05	5.08029e-05	3.33373e-05	3.33855e-05	4.37873e-05	1.58822e-05	3.50646e-05	2.81434e-05	2.11006e-05	1.06043e-05	1.05958e-05	5.34403e-06	3.8549e-05	1.23721e-05	3.33396e-05	1.06247e-05	1.32476e-05	1.23653e-05	1.37976e-07	1.23597e-05	1.24116e-05	7.12125e-06	5.39548e-06	7.99255e-06	1.93478e-05	1.03822e-07	1.06072e-05	3.85902e-05	5.36814e-06	1.58524e-05	1.45909e-07	1.23978e-05	1.00166e-06	1.86073e-06	1.23285e-05	3.60478e-06	1.05908e-05	1.76069e-05	5.35959e-06	1.23217e-05	1.58477e-05	1.0704e-07	5.36462e-06	1.0732e-07	1.23492e-05	1.235e-05	5.32323e-06	8.00976e-06	1.01191e-07	1.87731e-06	2.45521e-05	1.40679e-05	7.06189e-06	7.11048e-06	7.12278e-06	1.05786e-05	1.93939e-05	5.33477e-06	1.00407e-07	5.3583e-06	1.23408e-05	9.17385e-08	1.23101e-05	2.10846e-05	5.32121e-06	1.06089e-05	5.3653e-06	1.05801e-05	1.15106e-07	5.3627e-06	1.89513e-06	9.2184e-08	1.10138e-07	1.06235e-05	5.35232e-06	7.45041e-08	8.51422e-08	1.23723e-05	5.3677e-06	1.09499e-07	5.36327e-06	1.23702e-05	1.0052e-07	2.46289e-05	3.63441e-06	7.1735e-06	1.77052e-05	1.36122e-07	1.76502e-05	1.07241e-05	0.000154686
d2_5	0.00993567	9.62954e-05	0.000108495	0.000122435	9.97452e-05	6.83443e-05	7.96942e-05	3.86458e-05	4.38538e-05	2.98841e-05	4.64767e-05	2.81554e-05	3.07019e-05	2.11292e-05	2.10968e-05	1.05979e-05	1.58487e-05	2.28836e-05	1.36985e-07	2.2851e-05	1.75622e-05	2.45885e-05	1.93923e-05	1.40735e-05	1.58798e-05	1.63767e-07	5.35378e-06	2.28787e-05	2.114e-05	1.06453e-05	1.58822e-05	1.39517e-07	1.23327e-05	1.06384e-05	8.88257e-06	7.10721e-06	1.85034e-05	2.11061e-05	1.7638e-05	5.3414e-06	7.09168e-06	7.11959e-06	1.07904e-07	1.05967e-07	1.06317e-05	3.50787e-05	1.41843e-07	7.11229e-06	1.06394e-07	8.85561e-06	7.09899e-06	1.06429e-05	1.75935e-05	1.58452e-05	1.23783e-05	1.05813e-05	5.35923e-06	1.21651e-07	1.10118e-07	7.12597e-06	5.3722e-06	5.35407e-06	5.32437e-06	7.1044e-06	9.82001e-08	1.233e-05	5.36571e-06	1.06182e-05	1.05959e-05	1.05473e-05	1.14911e-07	1.14667e-05	1.84397e-06	5.3562e-06	1.2278e-05	1.05766e-05	1.16293e-07	1.05371e-07	8.76725e-08	1.58572e-05	9.20619e-08	1.87027e-06	1.2311e-05	1.05851e-05	7.09848e-06	1.16453e-07	1.58879e-05	7.09491e-06	1.24235e-07	1.9428e-06	5.40519e-06	1.46503e-07	1.24064e-05	1.76111e-05	1.23848e-05	1.2317e-05	1.34709e-07	2.20485e-05	0.000153133
d2_6	0.00746857	0.000105121	9.6281e-05	4.56535e-05	7.87787e-05	3.33866e-05	6.13023e-05	7.52808e-05	6.82593e-05	6.12899e-05	3.50909e-05	4.03674e-05	4.21151e-05	2.10859e-05	1.94296e-05	3.25146e-05	1.58676e-05	2.63617e-05	3.507e-05	1.06176e-05	5.41169e-06	1.5301e-07	2.46037e-05	3.33451e-05	1.58575e-05	1.59081e-05	1.05884e-05	1.58598e-05	1.58152e-05	1.05736e-05	1.76402e-05	1.23695e-05	1.83957e-06	1.23193e-05	1.75841e-05	1.41021e-05	5.41531e-06	5.34377e-06	1.1029e-07	7.14013e-06	5.39419e-06	2.80938e-05	1.58594e-05	5.3698e-06	1.06292e-05	1.0629e-05	2.11086e-05	1.86529e-06	9.78318e-06	5.36377e-06	1.23553e-05	8.84184e-06	7.07912e-06	5.34661e-06	1.58201e-05	1.40911e-05	8.92623e-06	2.11072e-05	5.3603e-06	5.35546e-06	7.10981e-06	5.34373e-06	5.38412e-06	8.95681e-08	9.98359e-08	7.13911e-06	1.05738e-05	5.32568e-06	1.43332e-07	5.38903e-06	1.75775e-05	5.34744e-06	7.08284e-06	1.83051e-06	1.24765e-07	1.76208e-05	5.39862e-06	1.05805e-05	1.23518e-05	2.28248e-05	1.35111e-07	8.86831e-06	1.23533e-05	8.07408e-08	1.89325e-06	5.38829e-06	5.40177e-06	1.58056e-05	2.11082e-05	1.93994e-05	1.2335e-05	5.37106e-06	8.92054e-06	3.51303e-05	1.2439e-05	1.93691e-05	1.41953e-05	1.94036e-06	0.000193531
d2_7	0.00558506	9.45842e-05	8.75591e-05	9.80065e-05	9.80217e-05	8.39964e-05	4.38876e-05	6.82228e-05	4.3896e-05	4.73709e-05	4.73343e-05	5.25977e-05	2.89983e-05	3.33337e-05	4.55688e-05	2.2855e-05	5.08765e-05	1.75898e-05	3.68389e-05	1.71172e-07	5.38137e-06	1.23876e-05	3.68588e-05	1.39819e-07	5.36601e-06	5.33214e-06	1.41074e-05	1.06518e-05	1.58538e-05	1.58425e-05	7.15102e-06	2.63557e-05	1.58429e-05	5.3505e-06	1.67713e-05	1.23859e-05	1.41339e-05	1.23741e-05	1.7647e-05	2.28281e-05	7.18514e-06	1.85871e-06	1.23867e-05	2.63068e-05	1.1535e-07	1.75975e-05	2.2853e-05	6.23167e-06	7.11551e-06	8.88399e-08	9.04209e-08	8.86893e-06	1.23574e-05	1.05903e-05	1.61692e-07	3.63953e-06	7.05424e-06	5.34601e-06	7.09843e-06	2.28167e-05	5.33476e-06	5.3574e-06	1.23474e-05	1.02193e-07	7.12021e-06	1.26105e-07	1.58811e-05	2.98269e-05	2.10913e-05	1.12864e-07	1.23533e-05	8.62651e-08	5.37909e-06	5.38222e-06	5.32207e-06	6.83966e-08	7.0922e-06	1.58355e-05	1.75968e-05	5.3349e-06	1.76443e-05	1.16695e-07	5.34062e-06	1.58428e-05	1.4996e-05	7.12564e-06	7.09801e-06	1.7612e-05	1.40987e-05	1.86552e-06	1.76232e-05	1.58541e-07	2.17591e-07	7.17573e-06	1.59148e-05	1.62487e-07	4.04077e-05	1.90079e-07	0.000139239
d2_8	0.00423175	8.40728e-05	0.000105076	7.4444e-05	0.000107577	6.12871e-05	7.88158e-05	7.70567e-05	7.00189e-05	5.5219e-05	7.17702e-05	3.86271e-05	3.51486e-05	2.19409e-05	3.33618e-05	1.94506e-05	2.11457e-05	2.63946e-05	3.15614e-05	4.20766e-05	5.3844e-06	1.76665e-05	2.29031e-05	1.51821e-07	5.39325e-06	2.11631e-05	3.24409e-05	1.58611e-05	1.23977e-05	2.1055e-05	1.58713e-05	1.06475e-05	5.37206e-06	5.36673e-06	1.06e-05	1.33184e-07	7.12426e-06	2.98536e-05	1.76144e-05	7.13235e-06	2.10741e-05	7.09894e-06	1.23911e-07	1.06116e-05	7.06255e-06	1.32542e-05	5.39009e-06	1.23657e-05	1.06018e-05	1.41329e-05	1.84501e-06	1.05962e-05	1.75806e-05	1.58487e-05	1.0608e-05	8.86101e-06	1.23063e-05	5.31722e-06	1.06219e-05	5.33073e-06	7.10598e-06	7.09554e-06	7.06202e-06	5.33697e-06	5.32488e-06	1.89345e-06	8.94521e-08	5.38818e-06	1.23397e-05	1.32274e-05	7.09122e-06	1.05949e-05	1.75836e-05	5.3959e-06	1.24045e-05	7.98203e-06	1.10468e-07	7.1015e-06	7.1108e-06	1.41096e-05	1.05905e-05	1.23208e-05	1.5921e-05	5.34919e-06	5.37717e-06	1.2368e-05	5.32462e-06	1.23499e-05	1.23584e-05	2.11263e-05	5.39483e-06	7.11577e-06	7.18107e-06	1.68605e-07	1.24056e-05	1.76545e-05	1.24331e-05	7.16198e-06	0.00018474
d2_9	0.00358844	9.10805e-05	0.000107619	3.86791e-05	6.13693e-05	0.00010235	7.35088e-05	3.67941e-05	5.43712e-05	5.77901e-05	8.57379e-05	2.81217e-05	4.56005e-05	4.7355e-05	4.21205e-05	3.33563e-05	3.16168e-05	2.63241e-05	2.11047e-05	1.9127e-07	3.33148e-05	2.28667e-05	1.93722e-05	3.15814e-05	8.89467e-06	2.98337e-05	1.23565e-05	1.23613e-05	2.11193e-05	1.93648e-05	2.8107e-05	1.05617e-05	5.40295e-06	5.39843e-06	1.05797e-05	1.587e-05	2.10827e-05	7.73702e-08	1.06677e-05	1.93791e-05	1.06102e-05	1.14634e-05	5.33433e-06	1.06449e-05	2.28164e-05	2.28788e-05	1.76258e-05	1.58397e-05	1.86917e-06	5.35417e-06	8.70324e-08	7.08216e-06	1.9311e-05	1.05714e-05	1.23576e-05	1.7592e-05	1.93763e-05	5.37694e-06	1.23503e-05	7.07391e-06	1.05445e-05	1.05747e-05	2.2845e-05	1.58512e-05	3.8534e-05	5.3999e-06	5.34427e-06	1.85989e-06	1.86996e-06	5.36449e-06	2.1083e-05	2.27847e-05	2.46113e-05	1.75609e-05	1.09615e-07	1.15445e-07	7.08976e-06	5.68348e-08	5.33373e-06	5.36328e-06	5.37685e-06	2.29007e-05	1.06233e-05	1.24019e-05	9.39087e-08	1.05586e-05	5.37711e-06	1.23346e-05	1.23468e-05	1.24321e-05	1.9359e-05	7.1217e-06	8.04119e-06	7.09961e-06	3.69292e-05	1.77021e-07	1.24161e-05	1.59122e-05	0.000159365
