	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12512	0.0518401	0.0291071	0.0187786	0.0128745	0.00995824	0.00771516	0.00620091	0.00537026	0.00443205	0.00420346	0.00363126	0.00339025	0.00321353	0.00305217	0.00296155	0.00302097	0.00260921	0.00258753	0.00243438	0.00222258	0.00254146	0.0021945	0.00217136	0.00220216	0.00221125	0.00222178	0.00191642	0.00192565	0.00201518	0.00193876	0.00170645	0.00179031	0.00181095	0.00171531	0.00165439	0.0016966	0.00163753	0.00155319	0.00136709	0.00139584	0.00127733	0.00122328	0.00126299	0.00122146	0.0012779	0.00139726	0.00116661	0.00118299	0.00105444	0.00100913	0.00100039	0.000862399	0.000871056	0.000842841	0.000808132	0.000879077	0.000770308	0.000662802	0.000735327	0.000619534	0.000794689	0.000564254	0.000597649	0.000663302	0.000554974	0.000459009	0.000402038	0.000506242	0.000471577	0.000356612	0.000413026	0.000342903	0.000345748	0.00032066	0.000377078	0.000265293	0.000255599	0.000273267	0.000222065	0.000169724	0.000418752
d3_1	0.0697557	2.45496e-07	1.17537e-05	2.33013e-05	1.06312e-05	3.56948e-05	3.36881e-05	2.11232e-05	1.79265e-05	3.37387e-05	2.84761e-05	2.10841e-05	2.53438e-05	4.09749e-05	1.28161e-05	3.99425e-05	3.79209e-05	6.55982e-06	2.5246e-05	3.78585e-05	4.40953e-05	2.11109e-05	3.14885e-05	1.90169e-05	3.99529e-05	1.89583e-05	2.5335e-05	2.10832e-05	2.94245e-05	2.31258e-05	3.36142e-05	2.52268e-05	2.72728e-05	3.36123e-05	1.26681e-05	2.21296e-05	3.56891e-05	3.35379e-05	4.82468e-05	2.10014e-05	6.37365e-06	1.8894e-05	3.77914e-05	1.05538e-05	2.10794e-05	1.26303e-05	2.93528e-05	2.52476e-05	2.31109e-05	3.97447e-05	3.3506e-05	1.26706e-05	1.89325e-05	2.3113e-05	6.36962e-06	2.51658e-05	2.09508e-05	6.36629e-06	1.46967e-05	6.30566e-06	2.09996e-05	3.97373e-05	6.29285e-06	8.42261e-06	2.09465e-05	2.10348e-05	6.3239e-06	1.25945e-05	1.2619e-05	1.88154e-05	6.34121e-06	1.46305e-05	6.35336e-06	8.37732e-06	6.28401e-06	1.46909e-05	1.46854e-05	1.25551e-05	8.34979e-06	6.29966e-06	6.3177e-06	1.2568e-05	1.25842e-05
d3_2	0.0295705	6.44033e-06	8.66143e-06	2.32313e-05	1.27675e-05	1.48229e-05	6.55454e-06	2.1088e-05	8.57619e-06	3.15284e-05	2.28944e-06	3.36713e-05	8.55172e-06	2.14596e-07	1.89806e-05	2.74116e-05	8.54224e-06	2.52954e-05	8.50532e-06	8.49245e-06	1.47765e-05	2.73989e-05	3.98805e-05	1.27653e-05	2.21311e-05	2.11037e-05	8.50497e-06	1.48461e-05	1.48194e-05	4.19319e-05	2.94482e-05	1.05657e-05	2.73738e-05	1.89811e-05	4.60622e-05	6.43498e-06	3.57557e-05	1.269e-05	1.89947e-05	1.26606e-05	2.73499e-05	1.89527e-05	2.24461e-06	2.73531e-05	2.73063e-05	2.30512e-05	6.07074e-08	2.20525e-05	2.10461e-05	3.35648e-05	1.47035e-05	3.14916e-05	3.98547e-05	1.26224e-05	3.14418e-05	1.47434e-05	1.68693e-05	3.97803e-05	2.72672e-05	2.103e-05	1.22237e-07	2.51335e-05	3.03462e-05	1.26482e-05	3.7663e-05	1.05527e-05	3.13619e-05	2.09633e-05	6.30843e-06	6.31177e-06	1.46651e-05	7.35487e-06	1.26047e-05	1.25626e-05	6.3359e-06	4.04926e-08	2.30272e-05	1.25474e-05	2.87845e-08	2.09389e-05	8.36206e-06	6.30818e-06	1.46439e-05
d3_3	0.0166736	1.90112e-05	2.74711e-05	6.50918e-06	2.95051e-05	5.24814e-05	2.32913e-05	3.36996e-05	9.6239e-06	2.95808e-05	2.95708e-05	2.11606e-05	3.15796e-05	2.74204e-05	2.74107e-05	3.05252e-05	1.47681e-05	2.11816e-05	5.46058e-05	2.32108e-05	3.57867e-05	1.37901e-05	2.73801e-05	1.48242e-05	1.4835e-05	2.10897e-05	3.57464e-05	2.10638e-05	2.10717e-05	3.57331e-05	1.26753e-05	3.15308e-05	6.45951e-06	4.40745e-05	2.10801e-05	3.9849e-05	2.52069e-05	8.52142e-06	2.52385e-05	2.94514e-05	4.82335e-05	6.45674e-06	3.77408e-05	2.73241e-05	2.10249e-05	6.91438e-05	4.61332e-05	2.52581e-05	3.56621e-05	3.98225e-05	8.45406e-06	3.35514e-05	3.56275e-05	4.81784e-05	1.26216e-05	1.68467e-05	2.72568e-05	1.10393e-07	4.24329e-08	2.72446e-05	2.31018e-05	1.26188e-05	1.88453e-05	2.93123e-05	1.46717e-05	1.46719e-05	2.30667e-05	2.72171e-05	2.18238e-06	1.48116e-08	1.88593e-05	6.28669e-06	1.05552e-05	6.27738e-06	2.30346e-05	2.82431e-08	3.13695e-05	1.25347e-05	2.84885e-08	2.04191e-08	8.37484e-06	3.2522e-08	2.51142e-05
d3_4	0.0105734	1.48791e-05	2.16586e-07	2.74267e-05	3.15716e-05	1.27858e-05	8.62156e-06	2.11429e-05	1.27501e-05	4.20033e-05	8.59577e-06	1.2707e-05	3.57345e-05	8.59945e-06	3.37161e-05	1.48736e-05	3.57835e-05	3.36406e-05	1.48351e-05	4.82165e-05	2.52782e-05	5.03982e-05	1.27637e-05	2.73454e-05	3.99106e-05	2.26328e-06	7.52465e-06	3.15031e-05	6.4801e-06	2.72701e-05	3.56682e-05	4.83158e-05	2.10317e-05	2.73167e-05	2.31264e-05	3.98341e-05	2.11374e-05	2.73177e-05	4.40281e-05	3.13996e-05	3.56491e-05	1.89435e-05	1.47079e-05	1.68555e-05	1.47371e-05	1.89252e-05	1.89367e-05	4.61053e-05	6.48799e-05	2.09992e-05	3.7721e-05	1.05365e-05	2.10141e-05	3.14591e-05	4.3989e-05	1.25935e-05	4.60766e-05	2.22265e-06	1.47254e-05	1.89066e-05	2.09472e-05	4.82125e-05	6.32821e-06	1.46357e-05	1.46927e-05	2.30925e-05	2.72173e-05	1.89089e-05	8.45874e-06	1.46642e-05	2.1323e-06	1.25724e-05	8.44145e-06	2.7169e-05	1.25579e-05	9.26038e-08	5.31273e-08	3.13763e-05	3.50284e-08	1.25697e-05	6.28293e-06	6.28344e-06	2.09498e-05
d3_5	0.00714601	1.28082e-05	2.74414e-05	6.53986e-06	2.52399e-05	1.93958e-07	8.66855e-06	6.47171e-06	2.52781e-05	1.27621e-05	5.03479e-05	1.2763e-05	1.4817e-05	8.59256e-06	2.73778e-05	6.55435e-06	6.47116e-06	3.78811e-05	2.10904e-05	1.26864e-05	2.5254e-05	1.69343e-05	8.60313e-06	1.27208e-05	1.89953e-05	2.94928e-05	2.32646e-05	3.15571e-05	2.94707e-05	2.52227e-05	1.69064e-05	2.52082e-05	3.15037e-05	1.89291e-05	3.35236e-05	3.14972e-05	2.3156e-05	3.35669e-05	3.1476e-05	1.47495e-05	2.63574e-05	5.0299e-05	2.51504e-05	3.15274e-05	3.77994e-05	1.26756e-05	2.51774e-05	3.35821e-05	1.27157e-05	1.89172e-05	2.0995e-05	1.8905e-05	3.14744e-05	4.60748e-05	2.31376e-05	1.47636e-05	2.30409e-05	3.14513e-05	2.09754e-05	2.72851e-05	1.8886e-05	2.30343e-05	2.09211e-05	6.34671e-06	1.46618e-05	2.09275e-05	1.47061e-05	1.25831e-05	2.51085e-05	1.88568e-05	1.09709e-06	2.19955e-05	2.96211e-08	1.67349e-05	6.27671e-06	2.71852e-05	1.1708e-09	1.25499e-05	2.19616e-05	1.46462e-05	3.10389e-08	9.40088e-09	1.88977e-05
d3_6	0.00501482	2.22928e-05	6.52089e-06	6.43744e-06	2.52913e-05	1.47916e-05	1.27684e-05	2.10908e-05	1.27607e-05	1.2717e-05	1.57048e-07	2.11583e-05	2.73596e-05	1.89813e-05	2.5234e-05	2.73713e-05	2.7364e-05	1.48473e-05	1.90712e-05	1.90092e-05	4.83172e-05	1.89725e-05	1.37771e-05	2.52763e-05	1.58631e-05	8.59236e-06	3.77106e-05	3.99129e-05	3.46185e-05	1.27114e-05	5.23961e-05	2.4283e-05	2.834e-05	3.15088e-05	3.67276e-05	2.73026e-05	3.45968e-05	5.03123e-05	2.72581e-05	2.93735e-05	2.52073e-05	2.73685e-05	8.47325e-06	3.77169e-05	1.47293e-05	6.47487e-06	8.4772e-06	1.67778e-05	1.89266e-05	2.10691e-05	4.18807e-05	3.14291e-05	1.89866e-05	6.3603e-06	1.47872e-05	2.72056e-05	3.14645e-05	2.83405e-05	8.46827e-06	4.05214e-08	2.93632e-05	1.26099e-05	2.10009e-05	2.097e-05	2.09698e-05	1.88774e-05	3.9773e-05	2.72226e-05	2.09588e-05	1.25915e-05	2.09098e-05	1.78156e-05	1.46901e-05	6.29454e-06	5.00826e-08	6.31548e-06	6.3226e-06	6.28484e-06	8.42459e-06	4.19534e-08	2.10731e-06	1.46809e-05	2.71987e-05
d3_7	0.00363184	2.1126e-05	2.73646e-05	3.16601e-05	2.94886e-05	1.38385e-05	1.27702e-05	1.06404e-05	8.55504e-06	3.41376e-06	1.69501e-05	3.99365e-05	3.69432e-05	2.32008e-05	1.58793e-05	2.3236e-05	2.73663e-05	3.46156e-05	3.36899e-05	1.48704e-05	1.48815e-05	3.36792e-05	2.94968e-05	1.69841e-05	3.57453e-05	2.74295e-05	4.20411e-05	3.78221e-05	3.1544e-05	3.99035e-05	4.61711e-05	2.31773e-05	2.10377e-05	3.15224e-05	2.1125e-05	3.36482e-05	2.73884e-05	5.02794e-05	1.89717e-05	3.14868e-05	3.9876e-05	2.11066e-05	1.89138e-05	1.26398e-05	2.09987e-05	3.77079e-05	1.26344e-05	1.89928e-05	2.52301e-05	6.31155e-06	1.46827e-05	5.66069e-05	2.51287e-05	1.88668e-05	2.51773e-05	9.63315e-08	1.26366e-05	2.72513e-05	3.56557e-05	3.1452e-05	8.47047e-06	8.44912e-06	2.7253e-05	2.09572e-05	2.20168e-05	1.8853e-05	8.4308e-06	3.34849e-05	5.01886e-05	1.25834e-05	2.51172e-05	4.81125e-05	1.25552e-05	6.07238e-08	2.10004e-05	2.5093e-05	1.67563e-05	1.67652e-05	1.19118e-08	2.0929e-05	1.11626e-08	3.9425e-08	6.3092e-06
d3_8	0.00266471	2.53529e-05	2.2708e-07	2.11478e-05	2.11236e-05	1.27619e-05	1.28077e-05	6.50197e-06	1.90228e-05	4.62936e-05	6.48072e-06	3.99348e-05	2.73988e-05	2.11354e-05	1.26795e-05	1.58863e-05	1.64935e-05	3.98926e-05	2.74235e-05	9.65169e-06	3.36537e-05	2.52537e-05	2.74735e-05	5.0311e-05	1.48603e-05	2.10874e-05	1.89147e-05	2.72587e-05	2.52813e-05	2.72859e-05	1.476e-05	8.54446e-06	3.36027e-05	1.48449e-05	5.34252e-05	2.18664e-06	1.47524e-05	2.013e-07	5.23611e-05	2.73031e-05	1.88936e-05	2.52397e-05	1.88946e-05	2.93931e-05	5.4491e-05	4.19717e-05	4.19058e-05	3.77174e-05	2.51429e-05	3.3541e-05	1.68957e-05	3.46377e-05	1.26184e-05	2.72155e-05	3.14184e-05	6.06897e-05	2.51992e-05	1.67568e-05	6.33897e-06	3.34918e-05	2.30885e-05	8.44901e-06	1.26004e-05	2.93338e-05	2.72784e-05	6.31524e-06	2.09581e-05	1.46673e-05	3.55676e-05	3.76555e-05	2.09319e-05	7.85555e-08	6.32182e-06	4.18199e-05	3.62041e-08	6.28524e-06	3.35243e-05	1.4677e-05	2.72074e-08	8.39978e-06	2.09329e-05	1.25571e-05	2.09691e-05
d3_9	0.00197006	3.9977e-05	1.27563e-05	1.90834e-05	4.47551e-06	3.46556e-05	1.48535e-05	6.5255e-06	1.90866e-05	2.10744e-05	2.11293e-05	2.17634e-07	2.94349e-05	2.52861e-05	2.10899e-05	4.19503e-05	1.90257e-05	2.10798e-05	2.10692e-05	2.2617e-06	2.15581e-07	2.11154e-05	1.48906e-05	3.57151e-05	1.90166e-05	2.5333e-05	1.26653e-05	6.07478e-05	4.61402e-05	2.73634e-05	1.26411e-05	1.90115e-05	2.10719e-05	2.7338e-05	3.98433e-05	3.15467e-05	5.44568e-05	3.78104e-05	1.90215e-05	2.31025e-05	1.26578e-05	2.10982e-05	2.7359e-05	6.28065e-05	2.52242e-05	1.26174e-05	1.89408e-05	3.9884e-05	2.93542e-05	3.76906e-05	2.94429e-05	5.66192e-05	1.57837e-05	5.00703e-08	1.88841e-05	1.88566e-05	1.89112e-05	3.45788e-05	1.88889e-05	1.46742e-05	1.89429e-05	8.43951e-06	3.14245e-05	1.26167e-05	1.25723e-05	1.25775e-05	7.95881e-08	8.41601e-06	8.40549e-06	2.72362e-05	2.09279e-05	1.67544e-05	1.25763e-05	1.04847e-05	4.95521e-08	2.08943e-05	1.46455e-05	6.32717e-06	1.88383e-05	1.88127e-05	8.39419e-06	1.25625e-05	2.0932e-05
