	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00909347	0.00510275	0.00381169	0.00308367	0.00258515	0.00217288	0.00209789	0.00194715	0.00181221	0.00183159	0.00162699	0.0015312	0.00158245	0.00160557	0.00145881	0.00139602	0.00142195	0.00145235	0.00131749	0.00149303	0.00129729	0.0012438	0.00121471	0.00134667	0.00131899	0.00117098	0.00122251	0.00113246	0.00117161	0.00127805	0.0011933	0.00109136	0.0011844	0.00121161	0.00120067	0.0011452	0.00131241	0.00112922	0.00114842	0.00127216	0.00100526	0.00100996	0.000990362	0.00105919	0.00110461	0.00101116	0.000985416	0.000983165	0.000973628	0.00110451	0.00109582	0.00101478	0.000999513	0.00106466	0.00107876	0.00107679	0.000930822	0.0011144	0.00095352	0.00103948	0.00106778	0.000835051	0.00103096	0.00105002	0.00102198	0.00109073	0.000929009	0.00106789	0.000934666	0.000982662	0.000894215	0.000817796	0.000934116	0.00110548	0.000902722	0.000966688	0.000967969	0.000933196	0.00113949	0.00114238	0.000950805	0.000974365	0.00106986	0.000915777	0.000952524	0.00088482	0.00098376	0.000842723	0.000920349	0.000966936	0.000946007	0.00102388	0.00106896	0.0876133
d1_1	0.102365	6.46158e-05	5.8064e-05	5.6138e-05	7.6005e-05	2.67962e-05	4.18621e-05	5.32569e-05	2.85785e-05	4.9475e-05	6.28356e-05	1.91203e-05	3.61882e-05	4.37749e-05	2.10844e-05	3.43424e-05	4.18383e-05	4.75229e-05	5.99905e-05	4.94061e-05	7.59765e-05	5.69972e-05	4.9446e-05	3.43028e-05	5.80008e-05	3.32851e-05	5.14454e-05	7.22405e-05	2.01363e-05	3.23632e-05	5.88668e-05	1.34062e-05	5.98652e-05	4.56445e-05	6.56133e-05	4.18513e-05	4.56664e-05	3.05185e-05	1.91556e-05	2.29447e-05	5.31976e-05	3.99771e-05	3.52089e-05	3.23726e-05	5.32012e-05	3.80286e-05	5.89398e-05	5.51166e-05	2.48612e-05	2.48095e-05	1.91386e-05	4.18632e-05	3.24035e-05	7.97848e-05	5.70564e-05	3.15102e-05	6.84092e-05	4.37951e-05	6.08248e-05	4.94392e-05	4.55916e-05	2.66947e-05	4.94479e-05	2.47162e-05	4.94498e-05	7.03184e-05	3.04792e-05	4.84835e-05	5.13717e-05	4.18485e-05	3.80942e-05	5.23016e-05	3.61905e-05	4.37298e-05	5.69839e-05	8.35105e-05	6.27862e-05	1.52953e-05	6.4584e-05	1.90622e-05	3.42541e-05	5.12554e-05	4.1912e-05	5.32999e-05	3.23396e-05	3.04691e-05	3.81124e-05	6.26949e-05	3.61031e-05	3.99335e-05	7.4114e-05	3.9897e-05	2.2894e-05	4.37258e-05	0.00600129
d1_2	0.0469313	5.69841e-05	4.08717e-05	3.14307e-05	3.42641e-05	6.0842e-05	3.5202e-05	5.32252e-05	5.32392e-05	4.56368e-05	4.00096e-05	4.75454e-05	4.75695e-05	5.50774e-05	3.42762e-05	2.09795e-05	6.27437e-05	5.88421e-05	6.46647e-05	5.70074e-05	2.2005e-05	3.62017e-05	4.37872e-05	2.48496e-05	4.37127e-05	4.94081e-05	4.65611e-05	4.46082e-05	2.10182e-05	3.24188e-05	1.90884e-05	2.28647e-05	3.42855e-05	3.80517e-05	6.83974e-05	3.8044e-05	2.09551e-05	5.51428e-05	5.31919e-05	1.34163e-05	1.34191e-05	2.47522e-05	6.04358e-05	3.61686e-05	3.04573e-05	4.55836e-05	6.55478e-05	5.69802e-05	7.50717e-05	3.61508e-05	2.47754e-05	5.88799e-05	4.3728e-05	6.36374e-05	7.76617e-06	2.47874e-05	4.37396e-05	6.45615e-05	6.07984e-05	3.81019e-05	2.95478e-05	4.94303e-05	2.85917e-05	3.99464e-05	6.36265e-05	1.71358e-05	3.90596e-05	6.65181e-05	4.75094e-05	1.53226e-05	6.74165e-05	6.36937e-05	3.42202e-05	4.55881e-05	4.5654e-05	4.37212e-05	5.12479e-05	5.7968e-05	2.86126e-05	4.00013e-05	5.70398e-05	3.04606e-05	4.18899e-05	2.09848e-05	3.80303e-05	4.365e-05	3.61668e-05	3.4189e-05	2.289e-05	6.26076e-05	4.75485e-05	5.88814e-05	2.66537e-05	3.6163e-05	0.00538349
d1_3	0.0290853	3.81314e-05	4.37816e-05	5.69749e-05	3.71126e-05	5.893e-05	4.94545e-05	3.05165e-05	3.24013e-05	6.08004e-05	5.60739e-05	3.24165e-05	3.61836e-05	7.71118e-06	6.07512e-05	4.93775e-05	4.18156e-05	2.09818e-05	1.91018e-05	2.28661e-05	1.72207e-05	4.37598e-05	3.61105e-05	3.04825e-05	2.29351e-05	1.71964e-05	4.46676e-05	3.23244e-05	3.42308e-05	3.80146e-05	4.17838e-05	3.05135e-05	4.28324e-05	1.5311e-05	5.31542e-05	4.65328e-05	5.31889e-05	2.94986e-05	3.80136e-05	5.51157e-05	3.52265e-05	3.805e-05	6.26668e-05	3.13764e-05	4.36851e-05	3.04564e-05	2.66407e-05	3.60699e-05	3.99722e-05	2.85728e-05	1.9043e-05	3.6151e-05	4.36808e-05	5.12604e-05	2.09358e-05	6.45543e-05	3.61343e-05	3.61061e-05	2.46801e-05	5.12947e-05	3.99795e-05	3.99214e-05	4.18209e-05	3.42717e-05	4.37162e-05	2.75749e-05	1.71559e-05	5.03288e-05	3.42746e-05	5.12701e-05	3.42018e-05	4.5622e-05	1.34108e-05	3.61206e-05	5.69201e-05	4.18858e-05	5.1328e-05	4.94067e-05	4.46543e-05	3.79921e-05	3.23245e-05	3.42499e-05	1.33772e-05	4.7465e-05	2.09521e-05	1.90548e-05	1.91051e-05	3.23413e-05	3.99482e-05	3.04423e-05	2.85018e-05	4.94015e-05	6.64006e-05	3.61844e-05	0.0048067
d1_4	0.0198978	8.15698e-05	2.56787e-05	2.47442e-05	3.99542e-05	1.53314e-05	3.23787e-05	4.37032e-05	2.28133e-05	4.56335e-05	1.90689e-05	3.04933e-05	1.53533e-05	3.61266e-05	2.56585e-05	1.72241e-05	3.22999e-05	5.78143e-06	1.3375e-05	3.42353e-05	3.42563e-05	2.9562e-05	6.2652e-05	1.90426e-05	4.37068e-05	3.4273e-05	3.23548e-05	5.6947e-05	6.5492e-05	1.33191e-05	2.29175e-05	2.46937e-05	2.09424e-05	1.90311e-05	3.24119e-05	3.89809e-06	3.23789e-05	1.81182e-05	1.52371e-05	4.74748e-05	7.68708e-06	3.80294e-05	5.31995e-05	2.66511e-05	2.28504e-05	3.42712e-05	4.4693e-05	5.98473e-05	3.99023e-05	1.33684e-05	2.27942e-05	3.61216e-05	3.80307e-05	4.56204e-05	1.34132e-05	1.52418e-05	3.03987e-05	3.04343e-05	1.71703e-05	4.93957e-05	5.88517e-05	3.04419e-05	1.05275e-05	3.60747e-05	3.61089e-05	4.55965e-05	4.93488e-05	3.41781e-05	2.85655e-05	6.07597e-05	1.72234e-05	1.14364e-05	3.7998e-05	6.3606e-05	4.56849e-05	5.50898e-05	2.28345e-05	1.33457e-05	2.85402e-05	1.52873e-05	2.75763e-05	3.61368e-05	2.84801e-05	3.0381e-05	5.88652e-05	1.62402e-05	3.79827e-05	3.23454e-05	1.52255e-05	4.17957e-05	2.8518e-05	4.1818e-05	2.2858e-05	3.98805e-05	0.00437435
d1_5	0.0147441	2.90566e-06	3.7986e-05	3.42427e-05	1.72466e-05	2.65892e-05	3.98958e-05	2.94995e-05	2.28006e-05	2.85267e-05	2.28204e-05	2.47816e-05	4.84867e-05	3.42286e-05	9.62318e-06	1.7171e-05	2.19016e-05	3.04873e-05	5.37597e-05	8.06365e-05	2.28088e-05	3.23385e-05	2.47295e-05	1.71166e-05	3.0396e-05	5.6955e-05	1.71408e-05	2.84728e-05	4.56432e-05	1.90766e-05	2.09493e-05	3.60914e-05	3.6095e-05	3.79363e-05	1.90209e-05	2.09766e-05	4.56152e-05	1.33338e-05	3.60648e-05	1.99949e-05	2.85461e-05	1.14771e-05	4.17873e-05	3.22922e-05	1.90202e-05	1.71693e-05	3.04455e-05	1.33404e-05	1.71258e-05	7.69021e-06	5.75884e-06	1.33746e-05	5.88791e-05	2.85151e-05	1.71805e-05	2.47299e-05	2.46994e-05	8.67353e-06	3.80177e-05	1.71775e-05	3.32987e-05	9.02201e-08	5.32107e-05	2.47396e-05	4.17436e-05	6.26826e-05	2.849e-05	4.18101e-05	3.22957e-05	1.71212e-05	1.90465e-05	1.14266e-05	4.36555e-05	3.98839e-05	4.93267e-05	1.33651e-05	3.04873e-05	3.23211e-05	3.79996e-05	2.85109e-05	2.85116e-05	1.72164e-05	1.9043e-05	1.90734e-05	3.41923e-05	3.04124e-05	2.8551e-05	2.28858e-05	3.22554e-05	3.60608e-05	4.74277e-05	7.65421e-06	9.62024e-06	2.47093e-05	0.00397789
d1_6	0.0110924	3.51713e-05	2.85505e-05	3.23715e-05	3.60457e-05	2.85532e-05	2.46967e-05	5.76892e-06	2.85207e-05	3.0458e-05	2.28175e-05	2.47235e-05	5.7591e-06	1.33562e-05	2.0902e-05	4.18343e-05	3.98509e-05	7.65416e-06	2.09325e-05	4.74866e-05	3.2333e-05	1.43174e-05	2.46898e-05	2.8513e-05	2.09907e-05	2.47221e-05	1.7094e-05	2.09648e-05	3.98598e-05	8.15055e-08	1.89933e-05	1.33247e-05	2.09452e-05	1.89823e-05	2.66383e-05	4.3627e-05	2.3792e-05	2.47323e-05	2.2813e-05	2.2819e-05	3.60738e-05	3.41834e-05	1.52082e-05	2.28247e-05	2.08968e-05	3.23348e-05	3.04228e-05	2.8541e-05	2.28239e-05	3.22743e-05	2.09178e-05	2.47394e-05	1.34188e-05	1.71195e-05	2.4715e-05	2.28765e-05	1.71205e-05	2.28341e-05	1.71413e-05	3.03876e-05	2.28221e-05	1.14477e-05	2.85319e-05	2.7558e-05	2.47087e-05	3.98711e-05	2.85137e-05	3.79927e-05	3.80151e-05	2.46573e-05	4.93357e-05	1.71588e-05	1.33364e-05	1.90439e-05	2.65718e-05	1.90755e-05	3.98671e-05	1.71578e-05	2.09402e-05	7.66671e-06	1.33268e-05	9.52224e-06	1.33339e-05	4.55974e-05	2.66054e-05	1.33496e-05	2.6602e-05	2.6614e-05	1.3332e-05	4.18405e-05	1.71833e-05	1.90434e-05	6.16612e-05	4.17471e-05	0.0037075
d1_7	0.00873088	1.70971e-05	1.52384e-05	3.23164e-05	1.90132e-05	2.66449e-05	1.71497e-05	3.22761e-05	1.71143e-05	2.47078e-05	1.90507e-05	1.33272e-05	1.52501e-05	1.80872e-05	9.53424e-06	2.75745e-05	2.84942e-05	1.52571e-05	1.71147e-05	3.79583e-05	5.7909e-06	3.04121e-05	5.77005e-06	4.55404e-05	2.09141e-05	2.65916e-05	5.03024e-05	2.84659e-05	1.71013e-05	7.65258e-06	7.66521e-06	4.70564e-08	2.283e-05	1.71975e-05	2.65371e-05	3.99052e-05	3.41924e-05	1.14246e-05	1.33028e-05	1.33166e-05	5.75435e-06	2.27869e-05	7.64823e-06	3.80155e-05	2.28122e-05	2.85033e-05	2.84758e-05	2.4687e-05	2.8466e-05	2.6592e-05	4.18063e-05	2.47321e-05	1.90203e-05	1.71098e-05	1.33281e-05	1.14088e-05	7.64403e-06	3.61142e-05	3.41588e-05	2.09118e-05	3.03666e-05	1.90096e-05	3.04335e-05	2.09233e-05	3.98843e-05	1.71942e-05	1.52117e-05	3.03708e-05	3.03805e-05	1.52317e-05	3.42213e-05	3.60389e-05	4.94116e-05	7.60103e-06	1.7116e-05	1.89993e-05	3.70365e-05	1.53124e-05	1.90675e-05	2.46959e-05	2.46937e-05	2.47026e-05	2.28081e-05	2.08824e-05	1.7143e-05	1.71382e-05	1.51857e-05	3.22513e-05	3.79991e-05	3.03815e-05	3.82581e-06	2.28093e-05	2.46938e-05	3.61007e-05	0.00334426
d1_8	0.00699468	1.52722e-05	7.65886e-06	2.4763e-05	7.63682e-06	1.71437e-05	2.09155e-05	3.237e-05	1.71111e-05	1.90715e-05	7.64459e-06	1.9011e-05	2.28113e-05	4.17584e-05	7.67477e-06	9.59238e-06	7.64161e-06	7.62407e-06	1.52313e-05	1.42892e-05	1.33267e-05	1.33417e-05	1.90665e-05	1.14399e-05	2.28342e-05	2.0934e-05	9.58145e-06	2.47476e-05	3.33165e-05	1.90012e-05	2.66409e-05	2.28454e-05	3.22514e-05	1.14019e-05	1.33145e-05	1.90353e-05	1.90226e-05	5.74557e-06	2.47341e-05	3.04068e-05	1.33005e-05	2.6599e-05	2.09542e-05	1.71074e-05	3.22579e-05	1.33265e-05	1.97205e-06	1.32918e-05	7.61137e-06	1.33101e-05	2.08848e-05	1.89983e-05	1.14058e-05	1.71069e-05	1.33009e-05	3.03702e-05	7.60827e-06	2.46603e-05	3.03642e-05	1.5245e-05	1.52116e-05	2.65708e-05	2.94482e-05	2.66111e-05	2.09057e-05	1.90084e-05	1.96593e-06	2.46869e-05	2.18635e-05	1.13785e-05	9.51201e-06	3.41741e-05	1.3334e-05	2.2774e-05	2.94613e-05	1.14731e-05	3.80396e-05	1.14576e-05	8.59354e-06	1.70786e-05	3.79379e-05	1.8985e-05	2.47213e-05	1.80546e-05	3.60702e-05	1.33053e-05	1.13958e-05	3.22801e-05	3.60849e-05	7.625e-06	8.57299e-06	2.0928e-05	5.72522e-06	1.89686e-05	0.0027782
d1_9	0.00565562	3.04432e-05	1.33086e-05	1.14735e-05	4.10217e-08	3.03668e-05	2.1865e-05	2.28556e-05	1.71374e-05	3.41792e-05	2.09768e-05	7.62778e-06	1.89665e-05	3.22912e-05	3.03875e-05	4.36518e-05	2.09123e-05	3.42304e-05	1.93807e-06	1.90458e-05	1.90149e-05	1.90009e-05	2.65703e-05	4.16898e-08	3.22345e-05	2.28197e-05	1.14362e-05	1.14137e-05	2.84994e-05	1.33246e-05	2.84462e-05	1.90209e-05	5.72814e-06	1.70908e-05	1.52096e-05	1.90209e-05	2.84691e-05	3.79655e-05	9.5118e-06	5.73017e-06	7.59968e-06	5.7664e-06	1.14203e-05	1.61748e-05	9.54378e-06	1.90221e-05	7.65728e-06	1.42995e-05	7.64212e-06	1.33112e-05	1.32947e-05	2.94182e-05	2.65991e-05	2.28113e-05	3.03976e-05	9.53034e-06	3.41299e-05	3.4141e-05	2.46903e-05	1.33492e-05	2.0898e-05	2.18389e-05	1.14231e-05	2.28247e-05	7.61377e-06	2.66087e-05	3.41501e-05	1.8983e-05	2.51702e-08	1.89849e-05	2.75247e-05	2.84628e-05	1.1398e-05	1.32869e-05	1.9014e-05	2.1811e-05	7.63625e-06	2.46755e-05	2.46856e-05	9.52842e-06	1.52519e-05	2.47338e-05	7.64827e-06	7.6371e-06	1.7097e-05	2.66118e-05	9.50291e-06	2.09016e-05	1.8987e-05	2.37287e-05	1.90386e-05	1.90175e-05	5.71185e-06	1.32937e-05	0.00249976
