	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108927	0.00627753	0.00486427	0.00396662	0.0034942	0.00284622	0.00289633	0.00264545	0.00255609	0.00254038	0.00221582	0.00216036	0.00223204	0.00224787	0.00209357	0.00201998	0.00203111	0.0020469	0.00205178	0.0021089	0.00189909	0.00185504	0.00181932	0.00200471	0.00200666	0.00176483	0.00189025	0.00174354	0.00163917	0.00185607	0.00168157	0.001669	0.00172668	0.00187897	0.00177268	0.00176566	0.00186625	0.00167527	0.00172245	0.00185043	0.00157534	0.00162402	0.00156479	0.00166439	0.00169491	0.00160737	0.00165287	0.00149676	0.00145735	0.00155105	0.00168822	0.00156027	0.00164166	0.00152714	0.00164252	0.00165305	0.00152369	0.00179322	0.00150617	0.00165607	0.00156224	0.00140287	0.00160921	0.00161037	0.00165561	0.00164842	0.00151054	0.00168224	0.00146688	0.001568	0.00147271	0.00136332	0.00149768	0.00176999	0.00150551	0.00161187	0.00150426	0.00150253	0.00159992	0.00173706	0.00150086	0.00149759	0.00164291	0.00149524	0.00150272	0.0013465	0.00160166	0.00136879	0.0014755	0.0015509	0.00149958	0.00159663	0.00163968	0.160787
d3_1	0.0734473	6.53397e-06	6.53265e-06	2.18768e-06	6.53284e-06	8.70976e-06	1.96006e-05	8.7165e-06	3.48802e-09	1.95994e-05	0	6.53723e-06	0	0	1.495e-09	5.42942e-09	6.52852e-06	1.08917e-05	6.52371e-06	1.3067e-05	0	3.27271e-06	6.53345e-06	6.52778e-06	0	2.28611e-09	0	6.52594e-06	8.71657e-06	1.22334e-09	6.53184e-06	6.54685e-06	6.54439e-06	6.54345e-06	2.17925e-06	1.07206e-08	6.5316e-06	6.52371e-06	1.79619e-09	1.30785e-05	8.72641e-06	6.52897e-06	6.53256e-06	1.41346e-09	2.18508e-06	8.72904e-06	8.71637e-06	0	6.52587e-06	5.84445e-09	2.19328e-06	6.5315e-06	6.53324e-06	1.90056e-09	2.18703e-06	3.37963e-09	8.70635e-06	4.93248e-10	7.76937e-09	9.90992e-09	0	6.52617e-06	8.53143e-09	0	1.30668e-05	6.53755e-06	3.69996e-09	1.07601e-09	0	8.72691e-06	2.1867e-06	6.53085e-06	6.54401e-06	2.18535e-06	2.18857e-06	2.68022e-09	1.95902e-05	2.18725e-06	0	2.17958e-06	2.19659e-06	1.30563e-05	7.44355e-09	0	1.30645e-05	2.18916e-06	6.53784e-06	1.95969e-05	1.30557e-05	8.7004e-06	1.30598e-05	6.54016e-06	8.70665e-06	6.52371e-06	0.000642329
d3_2	0.0314556	6.53034e-06	8.71101e-06	1.26234e-09	0	9.31181e-10	6.53356e-06	1.26245e-08	6.53373e-06	1.48972e-08	8.71802e-06	1.56434e-10	5.31949e-09	7.38924e-09	2.18526e-06	6.54436e-06	6.5356e-06	2.18904e-06	6.52371e-06	6.52525e-06	1.70105e-09	0	6.53726e-06	8.71614e-06	6.53635e-06	2.18125e-09	2.18374e-06	2.18879e-06	7.6569e-09	5.06619e-09	0	6.54173e-06	2.10276e-09	1.49898e-09	1.30699e-05	6.53464e-06	1.18854e-08	4.57688e-09	0	6.52961e-06	1.10851e-09	9.05309e-09	3.20447e-09	7.29398e-09	6.52815e-06	0	5.63364e-09	1.08951e-05	0	7.16699e-11	8.70835e-06	6.54741e-06	0	8.71476e-06	6.53755e-06	6.53311e-06	1.5245e-05	8.71831e-06	5.89946e-09	0	0	9.01674e-09	1.57007e-08	8.2524e-10	1.52509e-05	2.02352e-09	6.5331e-06	6.5307e-06	6.54723e-06	1.85877e-09	0	2.18667e-06	1.30593e-05	6.52788e-06	3.99397e-09	6.53274e-06	6.53842e-06	6.53039e-06	2.1903e-06	1.11408e-08	0	6.85158e-09	1.78459e-09	6.54204e-06	6.53374e-06	2.18273e-06	6.54877e-06	6.5319e-06	6.53704e-06	1.30632e-05	9.97935e-09	2.28664e-05	1.41616e-09	0	0.000587956
d3_3	0.0181951	1.30595e-05	6.53559e-06	1.52425e-05	4.41549e-09	5.97607e-09	2.18382e-06	8.70653e-06	6.53136e-06	6.36987e-09	1.11765e-09	1.3065e-05	1.64181e-09	2.17729e-05	2.18423e-06	0	8.37899e-10	2.38704e-09	0	8.71346e-06	8.7136e-06	0	2.17642e-05	7.34317e-09	2.19687e-06	0	6.52371e-06	4.99008e-09	1.10007e-08	8.71288e-06	6.53445e-06	6.54175e-06	0	1.21719e-09	1.16741e-09	6.52441e-06	6.52797e-06	8.01759e-09	8.71083e-06	1.30672e-05	1.9598e-05	3.13115e-09	1.74143e-05	6.53106e-06	6.52736e-06	4.16529e-10	1.30529e-05	6.06314e-09	0	1.52493e-05	0	7.30585e-09	6.53505e-06	1.2206e-09	8.71132e-06	9.76708e-09	6.54372e-06	0	6.54598e-06	6.53386e-06	1.30699e-05	0	4.33835e-09	6.53476e-06	8.71699e-06	9.85554e-10	6.54871e-06	6.53267e-06	6.531e-06	0	8.88704e-09	0	6.53181e-06	8.71964e-06	8.70297e-06	2.18923e-06	6.52371e-06	8.6616e-09	6.55028e-06	1.3064e-05	1.5241e-05	2.19241e-06	6.52793e-06	6.53509e-06	6.52461e-06	1.52442e-05	1.3077e-05	6.3944e-09	6.53302e-06	0	1.97164e-08	1.30665e-05	0	1.14006e-09	0.000659903
d3_4	0.0117478	8.70476e-06	1.75743e-08	8.71361e-06	1.30733e-05	5.84859e-10	6.54289e-06	0	5.75458e-09	1.38387e-08	1.04925e-08	2.18669e-06	6.53447e-06	8.70915e-06	1.50411e-09	3.06862e-09	6.54004e-06	8.71727e-06	1.52505e-05	6.5385e-06	7.06227e-09	4.36529e-06	8.99618e-10	7.71679e-09	1.74306e-05	5.33276e-09	1.30637e-05	1.30592e-05	6.53702e-06	1.30762e-05	6.53643e-06	2.1829e-06	2.99977e-09	1.30474e-05	3.66641e-09	6.52794e-06	1.2457e-09	6.53359e-06	2.18288e-06	1.11108e-09	2.1763e-05	2.61448e-09	6.53259e-06	5.22541e-09	8.85003e-10	6.52371e-06	0	0	0	0	3.18986e-09	6.53699e-06	1.30609e-05	2.20236e-06	2.19341e-06	6.5304e-06	0	8.70765e-06	6.5342e-06	8.88273e-09	1.74217e-05	6.52985e-06	0	8.82145e-09	6.54546e-06	6.53391e-06	4.68215e-09	2.49167e-09	1.64711e-08	6.52499e-06	6.54757e-06	6.53083e-06	6.53443e-06	2.1972e-06	2.17722e-05	3.83495e-09	6.52371e-06	1.37663e-08	8.71722e-06	2.56032e-09	1.95661e-09	1.30722e-05	6.52698e-06	0	2.18761e-06	4.7729e-10	6.54305e-06	8.70561e-06	6.53478e-06	6.537e-06	1.44266e-08	1.30631e-05	1.3057e-05	1.25835e-08	0.000720721
d3_5	0.00818642	1.89002e-09	6.54142e-06	0	0	6.79585e-09	0	6.5362e-06	6.54226e-06	7.8976e-09	6.53028e-06	9.34754e-09	1.77917e-09	1.52551e-05	6.53615e-06	8.71865e-06	0	6.52371e-06	6.54116e-06	3.55295e-09	6.53276e-06	0	2.61204e-05	6.52766e-06	4.00157e-09	0	0	1.31106e-08	1.4848e-10	2.49964e-09	6.53435e-06	2.48848e-08	5.36748e-09	6.53457e-06	9.01693e-09	1.3061e-05	1.24214e-08	0	1.30611e-05	1.30679e-05	6.53443e-06	6.53796e-06	2.82577e-09	3.43578e-09	0	6.54134e-06	6.5382e-06	1.78364e-09	2.19457e-06	8.69993e-09	9.44729e-09	4.29813e-09	6.53102e-06	0	6.52417e-06	1.22003e-09	1.60004e-09	1.95867e-05	3.91908e-09	6.53744e-06	0	5.53746e-09	0	2.18372e-06	0	8.72011e-06	2.18794e-06	6.53057e-06	8.63447e-09	6.4442e-09	6.54699e-06	3.34292e-09	1.31572e-09	6.53496e-06	6.53626e-06	0	9.24858e-10	1.06274e-08	6.53588e-06	1.43031e-09	6.53402e-06	1.08938e-05	0	3.89934e-09	5.78517e-09	2.19231e-06	3.3583e-09	1.00548e-10	1.40262e-08	6.53949e-06	6.53469e-06	2.38233e-10	0	5.33604e-10	0.000688032
d3_6	0.00598501	2.39227e-09	7.9921e-09	6.5362e-06	4.67506e-09	0	6.53373e-06	6.52513e-06	6.52841e-06	1.30582e-05	2.18326e-06	5.14271e-09	3.45285e-09	1.30573e-05	1.52367e-05	0	1.44532e-09	2.20114e-09	0	6.52748e-06	8.71822e-06	0	6.52371e-06	4.63837e-09	6.53541e-06	0	1.30616e-05	6.53214e-06	8.83253e-10	1.30612e-05	8.7103e-06	6.53202e-06	0	8.70714e-06	6.52561e-06	0	1.18598e-08	0	1.3068e-05	5.41859e-09	1.13403e-08	6.53213e-06	6.52844e-06	0	5.25342e-09	2.18297e-06	8.58005e-09	0	2.19118e-06	1.30707e-05	1.58417e-08	1.30691e-05	0	8.72376e-06	1.30613e-05	6.54745e-06	8.83634e-09	1.3064e-05	1.30705e-05	6.54225e-06	6.53894e-06	2.18332e-06	6.00377e-09	6.5301e-06	0	6.52817e-06	4.03925e-09	1.17882e-08	0	0	7.06229e-09	2.18579e-06	0	6.5351e-06	6.53819e-06	1.43477e-08	8.28732e-09	6.53224e-06	0	0	0	6.52371e-06	8.54388e-09	6.52371e-06	2.18821e-06	2.17675e-05	1.12937e-08	1.10375e-08	6.73422e-09	1.30494e-05	8.70521e-06	0	1.71753e-09	6.53594e-06	0.000613924
d3_7	0.00455208	0	1.74201e-05	6.53011e-06	6.53574e-06	6.54262e-06	6.52638e-06	5.13728e-09	6.53437e-06	1.15196e-08	0	8.71091e-06	2.5059e-09	6.53561e-06	7.35232e-10	0	6.78474e-10	2.18681e-06	7.62036e-09	2.18295e-06	6.53793e-06	1.19948e-08	6.54451e-06	1.3082e-05	8.66395e-09	8.71682e-06	0	4.16658e-09	2.275e-08	8.7072e-06	1.87359e-08	1.59218e-08	6.53875e-06	6.53502e-06	1.74174e-05	6.53776e-06	8.71735e-06	8.7142e-06	1.52412e-05	7.71123e-10	4.68221e-09	6.54066e-06	8.72809e-06	0	2.19086e-06	6.53412e-06	1.30604e-05	1.31917e-08	1.38904e-09	2.193e-06	1.08074e-09	0	6.52705e-06	1.52415e-05	1.95992e-05	3.29748e-09	3.55558e-09	8.72316e-06	8.71792e-06	0	6.54469e-06	6.53715e-06	6.52407e-06	5.20027e-09	6.53434e-06	5.82689e-09	1.52442e-05	0	2.1899e-06	4.06565e-09	1.52318e-05	1.06577e-09	9.50413e-09	1.3066e-05	8.1316e-09	1.20169e-08	8.70954e-06	1.09557e-08	2.18466e-06	4.25787e-09	8.7151e-06	1.20446e-08	1.0469e-08	6.53428e-06	2.17776e-05	8.45188e-10	1.63775e-08	8.72142e-06	1.0893e-05	1.30654e-05	6.53192e-06	6.54444e-06	8.03607e-09	3.80589e-09	0.000777282
d3_8	0.00368919	1.30694e-05	6.53499e-06	1.30677e-05	6.53281e-06	4.46631e-09	1.74954e-09	1.20254e-08	1.52316e-05	0	1.66883e-08	2.61496e-09	6.53446e-06	1.30566e-05	4.58394e-09	2.4587e-09	0	1.90627e-10	1.48278e-05	4.1292e-09	2.45168e-10	6.5269e-06	6.53459e-06	0	6.53176e-06	3.14616e-09	7.21277e-09	6.53006e-06	1.28539e-09	0	4.83259e-09	6.54149e-06	2.17739e-05	0	0	1.19606e-08	6.29049e-09	6.89965e-09	6.53081e-06	7.31738e-09	1.54163e-08	0	2.18469e-06	1.30657e-05	0	6.53352e-06	0	1.76617e-08	0	1.30594e-05	8.71092e-06	1.3066e-05	1.74121e-05	6.52371e-06	1.30536e-05	6.53441e-06	5.14854e-09	1.52428e-05	5.89665e-09	0	2.9715e-09	8.7152e-06	6.54283e-06	6.52623e-06	6.53542e-06	8.18679e-09	6.53299e-06	0	1.30625e-05	0	9.105e-09	0	1.74138e-05	1.18364e-09	0	8.71864e-06	8.60785e-09	0	6.53174e-06	1.52544e-05	1.76257e-09	9.12543e-09	2.61305e-05	6.54126e-06	1.30698e-05	6.51953e-09	2.38726e-09	1.74241e-05	1.97636e-09	6.53912e-06	6.52588e-06	9.30857e-09	2.1821e-06	1.52623e-05	0.000586917
d3_9	0.00275235	0	0	2.19111e-06	1.07074e-08	3.96647e-09	6.53204e-06	1.36407e-10	0	8.5295e-10	4.90876e-09	8.7188e-06	4.99342e-09	0	1.30681e-05	7.17952e-09	2.18463e-06	7.61896e-06	4.95416e-09	8.71309e-06	7.42898e-09	6.53026e-06	6.53792e-06	6.54188e-06	6.44895e-09	1.3066e-05	5.82965e-09	2.1836e-06	1.59524e-08	0	1.95987e-05	6.53275e-06	2.84302e-09	6.53389e-06	6.53852e-06	1.30764e-05	6.53334e-06	1.30716e-05	8.71187e-06	1.06822e-08	5.62033e-09	2.89588e-09	6.53491e-06	6.53922e-06	6.52922e-06	1.23287e-09	6.53393e-06	6.53589e-06	5.82445e-09	1.73956e-09	2.18764e-06	6.52895e-06	1.49121e-08	1.52271e-05	2.19064e-06	0	6.5247e-06	6.53201e-06	1.30667e-05	2.18295e-06	2.61166e-05	8.70867e-06	6.52753e-06	8.72591e-06	3.00212e-09	1.30602e-05	1.6151e-08	7.20347e-10	1.30675e-05	1.21558e-09	2.20225e-06	0	6.52852e-06	0	0	7.30662e-09	6.52519e-06	0	1.32188e-08	3.37099e-09	1.92687e-09	1.958e-05	4.63914e-10	6.53132e-06	1.30599e-05	1.19381e-09	5.83338e-09	0	6.53962e-06	2.18302e-06	6.72776e-09	0	2.17566e-05	9.17751e-09	0.000727234
