	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125316	0.0520224	0.0289873	0.0189764	0.0128566	0.00960531	0.00756443	0.00628032	0.00516466	0.00440957	0.00416753	0.00373414	0.00327042	0.0031128	0.00303002	0.00288218	0.0025894	0.0026738	0.00259228	0.00256214	0.00246572	0.00233014	0.00242646	0.00246268	0.0023154	0.00206358	0.0020392	0.00190874	0.0021339	0.00191482	0.00177815	0.0018549	0.00184549	0.00180869	0.00156436	0.00166031	0.00170224	0.00155085	0.00140005	0.0013563	0.00145883	0.00141641	0.0013295	0.00127961	0.001381	0.0010878	0.00122165	0.0011049	0.00107638	0.00113057	0.000876006	0.000952372	0.000929944	0.00088682	0.000859613	0.000930687	0.000849645	0.000743927	0.000852678	0.000822208	0.000592511	0.000622863	0.000605908	0.00058074	0.000645421	0.000541609	0.000540611	0.000519615	0.00046918	0.000395913	0.000384305	0.000493038	0.000323352	0.00043528	0.000243704	0.000298978	0.000242375	0.000203563	0.000157505	0.000149076	0.000152149	0.000377644
d3_1	0.069889	1.5934e-05	2.74837e-05	1.90487e-05	4.00333e-05	1.27639e-05	4.20696e-05	6.45247e-06	2.84827e-05	1.80411e-05	3.58097e-05	1.69917e-05	2.53312e-05	8.58128e-06	1.27824e-05	1.27414e-05	1.69768e-05	4.0014e-05	2.12162e-05	1.27648e-05	2.53346e-05	2.74234e-05	6.43511e-06	4.83312e-05	3.15726e-05	2.11445e-05	1.89906e-05	2.31783e-05	3.36224e-05	1.69559e-05	1.27275e-05	5.04457e-05	4.61823e-05	1.48114e-05	2.1023e-05	2.73264e-05	2.73524e-05	2.31919e-05	1.68589e-05	3.78308e-05	3.99334e-05	1.2671e-05	3.56642e-05	3.98626e-05	2.10265e-05	1.69035e-05	3.15147e-05	3.99295e-05	3.35773e-05	2.31145e-05	2.10413e-05	1.89217e-05	3.04746e-05	2.10146e-05	2.7313e-05	3.04197e-05	1.26017e-05	6.32903e-06	1.26149e-05	2.51898e-05	2.09672e-05	2.09839e-05	6.31121e-06	1.26055e-05	1.46909e-05	3.35431e-05	6.33843e-06	1.99826e-05	6.30182e-06	2.72782e-05	1.26069e-05	3.14727e-05	2.09645e-05	1.26236e-05	1.88951e-05	1.88805e-05	8.41709e-06	2.72363e-05	1.26266e-05	2.09875e-05	3.27492e-10	8.17915e-09	2.09787e-05
d3_2	0.0297087	6.54597e-06	6.47833e-06	2.11403e-05	1.69746e-05	1.98233e-07	2.32499e-06	2.74706e-05	2.11932e-05	3.38055e-05	2.74444e-05	2.74453e-05	1.69317e-05	2.5313e-05	8.55577e-06	4.41882e-05	2.32211e-05	1.27441e-05	1.27036e-05	1.68967e-05	1.89946e-05	3.99569e-05	3.05841e-05	2.32682e-05	3.99825e-05	4.21077e-05	3.3668e-05	3.15724e-05	2.32201e-05	3.78526e-05	4.83103e-05	3.57229e-05	4.82992e-05	4.40906e-05	2.73486e-05	1.27412e-05	3.57108e-05	5.45837e-05	4.82721e-05	1.47301e-05	4.19727e-05	2.73413e-05	3.57538e-05	3.9882e-05	2.52186e-05	2.73143e-05	3.77606e-05	2.72846e-05	4.1977e-05	3.35472e-05	1.89419e-05	4.19939e-05	3.98537e-05	2.31409e-05	2.83502e-05	3.3568e-05	2.10362e-05	2.73054e-05	3.05533e-08	1.05323e-05	3.88372e-05	2.09648e-05	6.36681e-06	2.52084e-05	1.89194e-05	1.88904e-05	1.26281e-05	1.25908e-05	3.98547e-05	1.89055e-05	2.30661e-05	1.4678e-05	1.88874e-05	3.14363e-05	6.30488e-06	6.29398e-06	1.26032e-05	1.88789e-05	1.2581e-05	8.38376e-06	1.46706e-05	1.38062e-10	1.88717e-05
d3_3	0.0167107	1.89885e-07	4.10671e-05	2.26267e-07	8.57395e-06	6.46248e-06	6.53343e-06	1.91116e-05	1.27716e-05	6.50164e-06	2.29239e-06	6.49967e-06	4.41357e-06	1.48732e-05	1.69344e-05	5.25538e-05	2.21383e-07	1.47897e-05	2.31966e-05	3.15732e-05	1.90535e-05	4.83426e-05	4.41938e-05	2.73777e-05	4.83134e-05	1.27048e-05	3.78516e-05	3.15755e-05	2.94795e-05	4.20041e-05	2.73716e-05	3.88774e-05	5.14297e-05	4.62182e-05	4.61881e-05	3.04843e-05	3.04698e-05	2.31737e-05	3.25502e-05	2.52037e-05	4.41368e-05	2.94792e-05	3.88861e-05	3.15193e-05	2.73296e-05	2.52413e-05	6.29295e-05	6.08357e-05	2.7324e-05	3.99042e-05	1.36795e-05	2.10435e-05	6.39363e-06	1.47513e-05	1.26157e-05	4.82709e-05	2.10051e-05	2.72674e-05	1.89425e-05	2.09583e-05	1.47232e-05	1.8905e-05	1.89004e-05	2.09932e-05	2.93963e-05	6.33815e-06	1.89068e-05	1.89304e-05	1.8923e-05	8.39525e-06	6.29203e-06	1.46746e-05	1.3261e-08	6.32886e-06	6.30527e-06	1.25814e-05	1.25844e-05	1.46676e-05	3.62698e-08	8.4106e-06	6.28796e-06	4.11597e-08	2.93386e-05
d3_4	0.0106471	1.90507e-05	7.55273e-06	1.27634e-05	6.51593e-06	1.48628e-05	6.47671e-06	1.48318e-05	1.48529e-05	1.27568e-05	1.27755e-05	2.4278e-05	1.69351e-05	1.48396e-05	2.21274e-05	2.84472e-05	3.99987e-05	3.99661e-05	2.73546e-05	1.48982e-05	1.47848e-05	2.73815e-05	1.48853e-05	8.4697e-06	1.89986e-05	1.8962e-05	4.40763e-05	1.90065e-05	2.10885e-05	1.90465e-05	8.57997e-06	6.293e-05	1.27286e-05	2.10612e-05	2.94252e-05	4.20615e-05	4.825e-05	4.61979e-05	3.99038e-05	8.50703e-06	2.93927e-05	3.56669e-05	2.10263e-05	4.40424e-05	2.93946e-05	1.47371e-05	2.94522e-05	2.72873e-05	6.31138e-06	1.26998e-05	1.26323e-05	6.08059e-05	1.26514e-05	6.37082e-06	6.31606e-06	1.88959e-05	1.47185e-05	2.72936e-05	1.26268e-05	3.14928e-05	2.15866e-06	2.72815e-05	6.44647e-08	1.26325e-05	2.10263e-05	6.32399e-06	3.35509e-05	2.09866e-05	2.09976e-05	2.09704e-05	1.25876e-05	2.09767e-05	1.26265e-05	3.35558e-05	2.51734e-05	1.88826e-05	6.29245e-06	6.31516e-06	1.88581e-05	2.72231e-05	3.6142e-08	1.26074e-05	1.47232e-05
d3_5	0.00714054	1.48434e-05	1.27606e-05	1.4896e-05	1.90412e-05	2.53704e-05	3.15981e-05	2.34251e-06	2.94643e-05	2.53755e-05	3.58102e-05	1.28178e-05	1.6932e-05	2.10977e-05	1.27434e-05	8.54296e-06	6.43756e-06	1.69267e-05	2.32102e-05	4.93748e-05	2.94967e-05	2.94748e-05	2.95015e-05	1.06495e-05	6.45662e-06	2.73949e-05	2.11279e-05	6.30429e-05	1.89848e-05	1.9003e-05	3.89314e-05	1.89757e-05	2.94504e-05	5.67098e-05	1.26638e-05	2.73428e-05	3.36495e-05	8.76363e-08	2.52524e-05	2.94183e-05	1.89343e-05	2.73618e-05	2.73422e-05	3.77939e-05	6.3562e-06	2.52491e-05	3.15103e-05	2.1045e-05	2.7278e-05	2.31212e-05	3.57012e-05	6.36894e-06	2.10385e-05	3.57028e-05	2.00125e-05	1.26834e-05	5.24516e-05	8.44905e-06	8.445e-06	3.47929e-08	2.09867e-05	1.68394e-05	5.50933e-08	1.47303e-05	2.16546e-06	3.77193e-05	6.33594e-06	3.14773e-05	1.47084e-05	3.1434e-05	6.30432e-06	1.67809e-05	2.09773e-05	2.09193e-08	6.31339e-06	1.53866e-08	2.72501e-05	8.40163e-06	1.88787e-05	2.09572e-05	3.72003e-09	8.39042e-06	8.38855e-06
d3_6	0.0050047	2.53201e-05	2.27942e-06	2.34994e-06	2.32965e-05	1.48656e-05	6.51149e-06	1.3606e-07	1.79555e-07	1.48406e-05	4.6247e-05	1.27353e-05	2.95617e-05	3.15733e-05	2.53066e-05	1.6948e-05	2.94987e-05	6.42731e-06	8.53615e-06	1.6867e-05	2.63443e-05	3.7832e-05	2.10782e-05	2.32035e-05	3.79236e-05	5.25545e-05	3.36495e-05	2.73198e-05	3.35896e-05	7.97513e-05	3.99213e-05	1.26812e-05	3.99029e-05	1.89698e-05	1.79505e-05	1.89739e-05	2.94567e-05	1.47644e-05	2.10571e-05	1.89356e-05	2.52495e-05	2.73445e-05	2.73458e-05	4.51264e-05	2.10227e-05	2.10012e-05	5.03495e-05	2.73403e-05	2.5191e-05	3.1497e-05	6.36427e-06	8.05518e-08	5.24494e-05	3.98781e-05	2.10485e-05	1.47257e-05	1.47119e-05	6.32951e-06	2.09807e-05	2.93552e-05	8.41407e-06	2.6754e-08	3.02046e-08	4.4014e-05	2.15078e-06	2.3082e-05	2.72854e-05	8.43086e-06	1.26115e-05	1.26318e-05	1.26114e-05	1.46755e-05	2.09899e-05	6.31488e-06	1.46747e-05	6.32073e-06	1.25743e-05	6.29167e-06	1.67532e-05	2.93591e-05	6.28097e-06	9.02923e-09	2.72531e-05
d3_7	0.00359669	1.27946e-05	2.13108e-07	1.48752e-05	1.27487e-05	2.74535e-05	1.27787e-05	2.32986e-05	1.48542e-05	2.53772e-05	1.27109e-05	2.73873e-05	1.48587e-05	3.99535e-05	3.1586e-05	2.73568e-05	2.52884e-05	2.32282e-05	1.28039e-05	6.2641e-05	1.48373e-05	2.94573e-05	1.90252e-05	5.14801e-05	2.31914e-05	3.57819e-05	1.28003e-05	4.7258e-05	2.73668e-05	2.10719e-05	2.52689e-05	2.94703e-05	2.31581e-05	4.21077e-05	1.89566e-05	2.83918e-05	2.11161e-05	1.48277e-05	4.20041e-05	3.57027e-05	4.2025e-05	2.93961e-05	8.52102e-06	6.37051e-06	2.73213e-05	1.26542e-05	2.10463e-05	4.61638e-05	2.09826e-05	8.49724e-06	5.03517e-05	1.47584e-05	3.77645e-05	1.2653e-05	7.87053e-08	2.5191e-05	3.98692e-05	2.52153e-05	2.93869e-05	3.35893e-05	1.89396e-05	2.31439e-05	6.34062e-06	3.35366e-05	3.35829e-05	6.36475e-06	1.25817e-05	3.14453e-05	3.14546e-05	1.26406e-05	1.26165e-05	3.14368e-05	5.36108e-08	2.72568e-05	2.72124e-05	6.30446e-06	2.9369e-05	8.39068e-06	6.31166e-06	6.29067e-06	2.57914e-08	6.30448e-06	2.72446e-05
d3_8	0.00268555	1.69564e-05	6.46418e-06	3.79272e-05	1.48623e-05	8.55917e-06	1.28238e-05	2.7424e-05	1.90379e-05	2.10787e-05	6.5326e-06	1.90292e-05	1.4875e-05	1.48313e-05	8.58101e-06	3.36914e-05	6.47365e-06	2.52813e-05	6.44371e-06	3.58372e-05	2.11158e-05	1.27355e-05	1.49338e-05	8.54277e-06	4.4124e-05	3.78608e-05	2.53035e-05	7.44086e-06	2.73038e-05	4.82527e-05	2.4192e-05	1.90165e-05	2.00473e-05	1.89519e-05	5.25084e-05	3.36732e-05	2.73727e-05	6.39247e-06	2.52942e-05	1.89522e-05	2.73214e-05	3.3643e-05	3.88561e-05	1.26242e-05	2.10356e-05	2.10236e-05	1.26765e-05	1.47568e-05	4.93277e-05	1.88731e-05	4.19848e-05	3.14726e-05	8.44765e-06	4.12777e-08	1.27005e-05	2.30705e-05	1.89105e-05	3.98523e-05	1.46891e-05	1.26341e-05	3.14377e-05	3.35582e-05	1.26052e-05	2.09931e-05	2.10031e-05	2.09987e-05	2.09647e-05	1.26021e-05	1.25968e-05	8.42901e-06	8.41681e-06	8.40401e-06	1.88715e-05	1.0541e-05	1.25648e-05	4.32927e-08	2.51334e-05	2.11659e-08	2.09596e-05	1.46825e-05	1.09506e-08	2.93335e-05	1.88639e-05
d3_9	0.00196441	1.94802e-07	6.52227e-06	1.98541e-07	1.9071e-05	8.55052e-06	2.74498e-05	2.95592e-05	1.38838e-05	5.04951e-05	1.90704e-05	2.95375e-05	2.53259e-05	3.1656e-05	5.25441e-05	4.21212e-05	1.27614e-05	2.52794e-05	1.2733e-05	4.42567e-05	2.52919e-05	5.36128e-05	6.50729e-05	2.63546e-05	3.25916e-05	2.73931e-05	1.27335e-05	3.15435e-05	4.61926e-05	5.03978e-05	4.40899e-05	4.62573e-05	6.39331e-06	2.32186e-05	6.40382e-06	1.26532e-05	1.68502e-05	2.94396e-05	2.52725e-05	1.8961e-05	2.52392e-05	3.35688e-05	8.46793e-06	5.25256e-05	3.35887e-05	2.73458e-05	4.1988e-05	3.78051e-05	1.05584e-05	2.73348e-05	3.14666e-05	6.35745e-06	2.72961e-05	2.93763e-05	9.50451e-06	3.1488e-05	3.35926e-05	2.30853e-05	2.19692e-06	2.72661e-05	2.72954e-05	2.72667e-05	1.88709e-05	4.40443e-05	1.47438e-05	5.65678e-05	2.09608e-05	1.88869e-05	6.32758e-06	6.31662e-06	1.26026e-05	1.89041e-05	2.09759e-05	1.26297e-05	1.25853e-05	1.88969e-05	1.88653e-05	1.2585e-05	3.15003e-08	6.30677e-06	2.09703e-05	1.26033e-05	3.14923e-05
