	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0109006	0.00608136	0.00460041	0.00375469	0.00349879	0.00297218	0.00287353	0.0028031	0.00249391	0.0022955	0.00229441	0.00211013	0.00211109	0.00230869	0.00200151	0.0020961	0.00200397	0.00191461	0.00192955	0.00208965	0.00175401	0.0019195	0.00173343	0.00201467	0.00182824	0.00175607	0.00196154	0.00181286	0.00181586	0.00192666	0.0018726	0.00158697	0.00172044	0.00176924	0.00182605	0.00179904	0.0017944	0.00176753	0.00162115	0.00170081	0.00156869	0.00157321	0.00160752	0.00172154	0.00170771	0.00174243	0.00180483	0.00151894	0.00163968	0.00159088	0.00161164	0.00142551	0.00152585	0.00150787	0.00161512	0.0015872	0.00176474	0.00167392	0.00141983	0.00157716	0.00152107	0.00158801	0.00166458	0.00169585	0.00135573	0.00166027	0.00148898	0.00156305	0.00160494	0.00142065	0.00167605	0.00131575	0.00148361	0.00165245	0.00153372	0.00154093	0.00154883	0.00151187	0.00146183	0.00151944	0.00142717	0.00158458	0.00154465	0.00141482	0.00160502	0.00157335	0.00132256	0.00136288	0.00166984	0.00143539	0.00128043	0.00166452	0.00150013	0.161082
d3_1	0.0737704	6.56139e-06	1.53292e-05	2.19442e-06	2.03419e-09	1.96633e-05	1.53009e-05	6.55603e-06	3.46453e-09	8.74596e-06	1.13057e-08	1.31154e-05	0	1.31109e-05	6.55775e-06	8.75229e-06	8.75497e-06	1.53055e-05	1.96781e-05	2.18637e-05	0	2.32524e-09	6.56016e-06	1.01498e-08	6.57526e-06	6.5593e-06	7.13574e-09	1.03785e-08	0	1.31247e-05	6.56882e-06	0	0	2.19445e-06	6.9399e-09	1.31158e-05	1.53169e-05	1.13327e-08	1.54761e-09	6.55202e-06	0	0	0	4.38606e-06	1.31172e-05	0	6.56495e-06	8.77174e-06	2.20391e-06	6.57879e-06	9.07823e-09	4.75676e-09	1.79669e-08	0	7.19566e-09	4.21287e-09	6.5622e-06	6.57115e-06	6.57042e-06	0	3.65533e-09	1.09327e-05	1.19933e-08	2.20044e-06	6.56435e-06	4.19042e-09	6.5585e-06	1.53007e-05	1.3338e-08	3.34896e-09	6.5552e-06	1.54169e-09	0	2.55746e-09	6.56523e-06	1.9438e-10	1.31155e-05	4.19956e-09	1.78277e-08	5.80161e-09	8.75577e-06	1.23643e-08	6.12338e-09	8.75369e-06	1.62241e-08	1.0954e-05	1.31048e-05	4.59068e-09	6.55935e-06	1.96618e-05	6.55606e-06	2.19643e-06	8.7458e-06	8.81074e-09	0.000651505
d3_2	0.0318702	9.717e-09	2.78231e-09	6.56252e-06	1.49143e-09	6.56121e-06	1.53065e-05	8.74507e-06	6.56205e-06	6.56929e-06	6.56152e-06	8.32006e-09	8.18209e-09	0	8.75567e-06	1.31171e-05	6.56133e-06	6.55535e-06	6.56808e-06	8.78568e-09	1.31252e-05	1.31134e-05	1.31096e-05	1.09428e-05	3.63723e-09	8.76009e-06	8.74055e-06	6.56955e-06	0	0	6.56823e-06	1.5319e-05	2.7766e-09	2.20055e-06	6.56208e-06	1.31211e-05	0	8.76763e-06	1.3143e-05	2.19653e-06	6.55398e-06	6.55636e-06	2.19992e-06	8.74612e-06	6.57697e-06	0	1.31066e-05	2.19379e-06	8.74422e-06	6.56585e-06	1.24349e-08	4.86476e-09	9.10658e-10	6.55779e-06	6.55685e-06	2.79984e-09	0	2.19833e-06	6.5588e-06	1.31151e-05	1.31124e-05	1.88869e-09	1.00728e-08	8.76213e-06	6.5527e-06	6.56913e-06	0	1.312e-05	6.56138e-06	9.80255e-09	1.31352e-05	3.81463e-09	0	8.75721e-06	2.19253e-06	6.56142e-06	1.96788e-05	6.56992e-06	6.56433e-06	1.39018e-08	6.56957e-06	0	0	6.5667e-06	0	6.56192e-06	6.57311e-06	2.47979e-10	0	1.10035e-08	2.18668e-05	3.76998e-10	6.56306e-06	8.74211e-06	0.00075536
d3_3	0.0182028	8.75085e-06	6.55162e-06	2.1973e-06	6.56889e-06	5.48411e-09	6.5579e-06	1.31234e-05	3.87501e-09	0	6.55943e-06	6.55918e-06	6.56284e-06	1.31208e-05	6.5688e-06	1.53144e-05	8.75222e-06	2.20325e-06	1.96694e-05	6.97751e-09	9.04958e-09	8.00682e-10	1.31149e-05	2.20238e-06	2.1902e-06	1.53054e-05	3.84147e-09	1.85018e-09	1.70886e-09	1.31113e-05	2.19617e-06	6.55137e-06	4.53531e-09	8.73777e-06	2.19103e-06	8.37742e-09	8.75863e-06	8.74255e-06	6.56265e-06	0	6.55049e-06	0	8.36195e-09	2.19578e-06	8.17824e-09	8.75123e-06	0	1.53036e-05	6.56432e-06	6.5536e-06	1.10147e-06	0	2.62222e-05	1.31246e-05	1.09443e-05	0	1.08216e-09	0	8.75334e-06	1.96839e-05	7.8833e-09	6.5616e-06	8.74651e-06	1.11633e-08	1.09435e-05	1.5312e-05	0	4.53203e-09	6.55919e-06	1.31219e-05	1.53028e-05	7.90752e-10	8.73399e-06	1.31164e-05	5.10068e-09	1.31175e-05	6.55813e-06	0	2.18427e-06	7.1795e-09	9.82448e-09	6.55963e-06	0	6.55891e-06	8.74215e-06	8.74531e-06	0	6.55137e-06	1.11693e-08	0	0	4.97083e-09	5.42554e-09	2.19344e-06	0.000674512
d3_4	0.0117946	1.53084e-05	8.50199e-11	7.30247e-09	3.40318e-09	0	1.5865e-09	7.31307e-09	4.83908e-10	1.31257e-05	6.55488e-06	6.57323e-06	0	8.20763e-10	0	0	1.64769e-09	2.40687e-05	6.55351e-06	0	8.28897e-09	6.56922e-06	1.86409e-09	0	7.66524e-06	6.5684e-06	6.55049e-06	2.18862e-06	1.10941e-06	6.55725e-06	1.7487e-05	9.49055e-09	5.87379e-09	3.97906e-09	0	1.13629e-08	2.41983e-09	1.31273e-05	7.19016e-09	6.55726e-06	2.19402e-06	3.22252e-09	3.9198e-09	1.53147e-05	6.55859e-06	0	1.30976e-09	3.38145e-09	5.26443e-09	8.74698e-06	1.37801e-08	0	1.09336e-05	0	0	0	0	0	8.75161e-06	6.55705e-06	9.82925e-09	1.94866e-08	6.56016e-06	1.52886e-05	2.19558e-06	2.76686e-10	6.56168e-06	6.55049e-06	5.07599e-10	8.76272e-06	0	1.09335e-08	1.31318e-05	6.55747e-06	1.53116e-05	0	9.44773e-09	0	3.58728e-09	6.56044e-06	4.37697e-06	2.3258e-09	1.17048e-09	6.55762e-06	4.03783e-10	6.56065e-06	8.77464e-06	1.5308e-05	6.57912e-06	0	8.2614e-09	2.72442e-09	0	6.56398e-06	0.00076078
d3_5	0.00817095	8.74255e-06	8.74714e-06	6.56518e-06	1.75043e-05	0	6.57846e-06	1.78591e-10	1.31199e-05	2.22573e-09	2.19074e-06	8.74901e-06	6.55385e-06	2.89403e-09	5.78512e-09	6.56043e-06	6.56205e-06	6.56977e-06	1.59868e-09	1.06033e-08	1.15794e-08	1.53144e-05	8.74857e-06	2.19352e-06	1.64546e-08	5.77054e-09	8.75098e-06	7.20778e-09	8.06097e-11	0	1.88591e-09	2.20391e-06	2.36469e-10	6.56169e-06	8.744e-06	4.1222e-09	4.04932e-09	2.18674e-06	2.19243e-06	0	7.55725e-09	6.55886e-06	6.5619e-06	0	8.64959e-09	0	1.31217e-05	6.55078e-06	6.5566e-06	0	0	2.20443e-06	0	8.74449e-06	6.55591e-06	4.77709e-10	1.74868e-05	8.7612e-06	6.55954e-06	8.7518e-06	6.02705e-09	2.20349e-06	6.93024e-09	6.10837e-09	6.57091e-06	6.86364e-10	6.5634e-06	8.74208e-06	2.2075e-06	6.56983e-06	6.55808e-06	1.31127e-05	2.19729e-06	1.53134e-05	2.19228e-06	2.19882e-06	8.17781e-12	1.4931e-09	5.51363e-09	8.45803e-10	8.73399e-06	2.20406e-09	6.55919e-06	2.33339e-09	7.64317e-09	4.3624e-10	5.62815e-09	0	2.19812e-06	0	6.56324e-06	2.49574e-09	6.5627e-06	1.63111e-09	0.000675522
d3_6	0.00601602	1.02696e-08	1.3116e-05	1.31099e-05	6.56348e-06	0	6.56834e-06	6.56559e-06	1.53017e-05	6.55616e-06	8.75394e-06	2.19549e-06	6.56402e-06	7.1686e-09	1.60342e-09	1.0135e-09	1.27588e-08	2.20145e-06	1.31181e-05	5.8726e-10	0	6.56601e-06	0	6.56534e-06	6.56142e-06	0	1.53148e-05	8.74944e-06	1.23529e-08	6.6045e-09	0	4.77668e-09	6.57206e-06	1.31161e-05	8.27179e-11	2.74413e-09	0	6.56091e-06	8.74625e-06	6.554e-06	4.15745e-09	8.07251e-09	4.69847e-09	3.52306e-09	6.56223e-06	6.67337e-09	7.39796e-10	6.56782e-06	6.55542e-06	6.04083e-09	1.53137e-05	2.18856e-06	0	6.55987e-06	8.20998e-09	8.76047e-06	1.53057e-05	6.56376e-06	8.79309e-09	6.55843e-06	8.7445e-06	0	6.56446e-06	6.55897e-06	3.0116e-09	8.3611e-09	6.55894e-06	6.56165e-06	8.74767e-06	2.19591e-06	6.56001e-06	2.59994e-09	8.75258e-06	1.3111e-05	2.13819e-09	3.76494e-09	8.75397e-06	1.52951e-05	3.29414e-09	0	2.19523e-06	0	0	6.55997e-06	5.31531e-09	7.94284e-10	6.47759e-09	6.55337e-06	4.81866e-09	6.56138e-06	6.56153e-06	0	2.88984e-09	8.3309e-09	0.000634033
d3_7	0.00451648	6.56617e-06	1.31319e-05	2.32887e-09	5.8219e-09	4.8917e-09	0	6.55563e-06	6.56867e-09	1.31245e-05	0	1.52629e-09	2.19762e-06	0	6.55049e-06	7.1761e-09	6.56623e-06	6.56581e-06	6.5747e-06	9.66877e-09	6.57044e-06	2.18799e-05	6.56019e-06	8.47554e-09	1.31243e-05	6.55749e-06	0	1.31272e-05	6.57124e-06	6.55669e-06	1.98618e-09	2.38439e-09	1.32826e-09	6.55441e-06	1.96616e-05	6.56232e-06	2.72097e-09	1.53116e-05	1.68309e-08	6.55273e-06	1.34654e-08	6.55049e-06	2.87716e-09	8.75351e-06	5.52368e-09	2.43935e-09	8.00556e-09	1.31181e-05	4.53738e-09	1.20079e-08	6.56346e-06	1.31199e-05	6.56433e-06	2.19025e-06	6.55401e-06	6.87672e-09	2.20952e-06	6.56019e-06	9.84135e-06	8.75125e-06	1.3127e-05	6.56596e-06	6.56361e-06	0	2.19496e-06	6.66438e-09	4.00692e-09	0	1.85464e-09	7.3194e-09	6.56054e-06	8.7439e-06	0	6.56155e-06	1.96677e-05	1.52994e-05	1.96828e-05	0	1.31369e-05	1.31175e-05	6.55388e-06	8.75173e-06	6.55606e-06	6.56615e-06	6.55354e-06	6.56311e-06	1.96807e-05	1.3123e-05	0	5.97216e-10	8.75481e-06	1.96671e-05	8.77439e-06	2.1898e-06	0.000660281
d3_8	0.00357656	3.65602e-09	1.14111e-08	3.15457e-09	4.57481e-09	1.21686e-08	1.62485e-09	1.86895e-08	6.55769e-06	1.34402e-09	0	2.19108e-06	4.53836e-11	2.49355e-08	1.27263e-09	1.31089e-05	9.76017e-09	4.39525e-09	6.78854e-09	0	0	7.30223e-09	0	1.3119e-05	6.55176e-06	6.55805e-06	9.83986e-06	0	1.02128e-08	6.56048e-06	6.56389e-06	6.55887e-06	1.18356e-08	2.18879e-06	8.81055e-09	4.94568e-09	0	1.10518e-06	1.74865e-05	0	1.74201e-09	1.02396e-08	2.20646e-06	3.10801e-09	1.27132e-08	1.53017e-05	3.56559e-10	1.31296e-05	1.3116e-05	2.35861e-09	5.74416e-10	1.10379e-09	0	1.42696e-08	2.84242e-05	1.53047e-05	6.62261e-09	6.55268e-06	1.05764e-09	1.8497e-08	6.56012e-06	6.56727e-06	6.55166e-06	6.5687e-06	6.55095e-06	1.53024e-05	1.35059e-10	6.56133e-06	0	8.75471e-06	1.79542e-09	2.19113e-06	6.55049e-06	1.31098e-05	6.55793e-06	2.8427e-05	8.88602e-09	6.56073e-06	0	1.31155e-05	0	6.55095e-06	0	1.31045e-05	1.07343e-08	0	8.7438e-06	7.89538e-09	3.03966e-09	6.55225e-06	0	6.55772e-06	1.67525e-09	1.31154e-05	0.000562016
d3_9	0.00273893	1.31299e-05	6.55512e-06	6.56989e-06	1.40009e-08	1.31194e-05	6.55417e-06	0	5.67201e-09	2.19218e-06	6.56776e-06	6.55423e-06	1.53331e-05	1.79357e-09	6.57013e-06	9.83316e-06	1.96692e-05	6.55208e-06	6.55671e-06	8.76411e-06	1.74889e-05	0	6.5615e-06	6.55157e-06	1.52976e-05	8.75649e-06	0	1.31275e-05	1.09735e-06	6.56389e-06	6.56066e-06	1.64431e-08	6.55546e-06	8.75398e-06	5.02603e-09	8.75424e-06	1.31211e-05	1.31155e-05	2.19593e-06	3.45213e-09	6.57597e-06	0	0	1.53037e-09	8.24486e-09	2.19821e-06	1.74889e-05	1.31173e-05	8.15171e-09	6.55561e-06	1.31125e-05	1.96729e-05	4.43127e-09	0	6.55858e-06	0	5.97128e-09	2.39466e-09	1.09123e-08	6.57723e-06	7.64291e-09	9.84561e-06	6.55793e-06	2.03822e-08	8.75348e-06	0	3.03524e-09	6.56677e-06	8.75641e-06	6.56979e-06	6.56428e-06	9.29837e-09	8.74478e-06	7.61952e-09	1.53063e-05	8.74645e-06	9.31232e-09	1.10927e-06	7.20028e-09	1.23368e-08	1.53096e-05	2.77739e-10	1.31085e-05	7.53733e-09	6.55049e-06	6.55969e-06	4.3932e-06	1.31238e-05	1.98162e-09	0	8.74695e-06	1.79877e-08	2.21014e-06	8.92477e-09	0.000896326
