	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125106	0.05192	0.0291667	0.0187052	0.0131031	0.00974097	0.00755141	0.00620898	0.00509219	0.00453956	0.00384886	0.00387177	0.00347522	0.00307953	0.00295925	0.00280666	0.0027341	0.00265569	0.00262661	0.00243567	0.00229638	0.00235319	0.00214273	0.00224223	0.00197578	0.00219914	0.00209951	0.00196876	0.00208676	0.00183612	0.00180597	0.00187503	0.00159036	0.0017324	0.00162933	0.00159522	0.00150131	0.00130175	0.00147091	0.00131333	0.0015306	0.00132492	0.00125229	0.00106585	0.00110676	0.000993203	0.000934965	0.00110794	0.000970295	0.000925113	0.000931819	0.000875915	0.000783776	0.000909028	0.000824466	0.000809546	0.000747141	0.00066463	0.000780209	0.000599218	0.00056867	0.000668374	0.000595359	0.0004503	0.000335178	0.000397197	0.000486346	0.000417235	0.000417179	0.000395095	0.000354945	0.00040807	0.000251411	0.000268595	0.000227784	0.000235906	0.00020839	0.000223102	0.0001976	0.000235119	0.000118015	0.00024562
d3_1	0.0699402	8.89132e-06	2.59366e-05	2.57914e-05	8.99563e-06	5.12647e-05	1.33188e-05	4.11301e-07	6.65559e-06	1.52873e-05	5.74056e-05	6.30678e-07	3.00073e-05	4.48186e-05	1.95242e-05	1.94019e-05	2.20444e-05	3.4059e-05	4.04554e-05	2.98279e-05	2.14602e-05	2.81801e-05	4.89372e-05	4.06896e-05	4.89884e-05	3.42189e-05	5.11675e-05	4.68859e-05	5.74638e-05	3.41644e-05	3.19164e-05	3.82445e-05	5.9396e-05	4.04099e-05	1.31537e-05	3.09971e-05	4.90052e-05	6.93764e-05	4.24017e-05	2.56671e-05	1.51732e-05	1.30178e-05	3.85328e-05	2.77433e-05	2.34216e-05	1.73452e-05	3.41146e-05	1.50413e-05	2.78756e-05	1.2905e-05	6.7922e-06	5.10495e-05	2.74178e-05	8.65122e-06	6.63699e-06	1.28878e-05	4.86285e-05	5.08192e-05	1.93408e-05	2.35082e-05	4.65101e-05	1.29228e-05	1.49956e-05	2.74969e-05	3.80674e-05	1.52896e-05	1.42546e-07	1.85882e-07	8.64601e-06	6.46028e-06	2.75319e-05	1.2878e-05	1.27522e-05	4.02098e-05	1.27565e-05	8.46672e-06	1.0742e-05	1.49292e-05	1.47943e-05	6.42171e-06	1.26247e-07	6.4192e-06	8.65047e-06
d3_2	0.0296283	1.3126e-05	2.36443e-05	1.31534e-05	2.57326e-05	1.94967e-05	5.74659e-07	1.63246e-05	2.80422e-05	4.27248e-07	2.56818e-05	2.14997e-05	2.59239e-05	8.77315e-06	3.40986e-05	2.14356e-05	2.79444e-05	2.58716e-05	6.91431e-06	2.36878e-05	4.04676e-05	2.80083e-05	3.24146e-05	1.98771e-05	3.21227e-05	4.28079e-05	5.10311e-05	1.7522e-05	5.52452e-05	4.90365e-05	1.95856e-05	2.57723e-05	2.75941e-05	4.26094e-05	8.81108e-06	4.90148e-05	6.65735e-06	4.04103e-05	5.10404e-05	2.34853e-05	2.57115e-05	2.36162e-05	3.4225e-05	5.30644e-05	1.5191e-05	1.32053e-05	1.30007e-05	3.38508e-05	4.03391e-05	5.08197e-05	2.76983e-05	1.92682e-05	2.33177e-05	3.19405e-05	4.25611e-05	4.23686e-05	3.40666e-05	2.14813e-05	1.17697e-05	6.47329e-06	2.97371e-05	1.91349e-05	1.49906e-05	2.13922e-05	2.33062e-06	2.11359e-05	1.91701e-05	3.47839e-05	1.90859e-05	2.12047e-05	1.90524e-05	1.49698e-05	1.49305e-05	2.96789e-05	2.11728e-05	6.33996e-06	3.90038e-09	2.11818e-05	1.47895e-05	6.37463e-06	8.42679e-06	1.26567e-05	2.12668e-05
d3_3	0.0167397	5.25359e-07	8.90932e-06	5.19431e-07	1.30437e-05	1.31948e-05	1.10093e-05	2.14842e-05	5.54053e-07	2.15187e-05	1.53017e-05	1.33826e-05	3.09875e-05	1.74399e-05	1.93751e-05	2.38032e-05	1.00177e-05	3.4319e-05	3.20815e-05	4.48842e-05	6.57931e-07	2.57019e-05	3.64727e-05	1.54425e-05	2.39187e-05	2.37052e-05	1.94875e-05	1.54364e-05	4.67764e-05	2.89423e-05	1.51969e-05	2.98296e-05	1.52931e-05	1.34682e-05	1.76003e-05	4.02425e-05	1.55656e-05	6.77274e-06	3.41518e-05	4.04201e-05	2.54924e-05	4.77619e-05	2.78369e-05	4.45759e-05	2.65885e-05	1.48635e-05	5.50748e-05	2.55536e-05	6.74973e-06	8.70976e-06	2.75621e-05	2.13834e-05	5.7223e-05	2.34631e-05	3.09196e-05	6.52221e-06	2.56238e-05	2.14233e-05	2.13093e-05	4.46668e-05	1.70402e-05	2.33696e-05	1.27084e-05	8.66625e-06	1.28804e-05	1.28425e-05	2.74639e-05	2.97434e-05	4.13837e-05	8.60588e-06	2.96983e-05	1.28893e-05	4.01626e-05	6.42436e-06	6.42663e-06	1.91219e-05	1.2783e-05	1.90275e-05	1.47008e-05	6.41916e-06	6.4144e-06	8.71021e-08	8.44042e-06
d3_4	0.0105846	8.78858e-06	1.35225e-05	6.8709e-06	1.94221e-05	2.49361e-05	1.30284e-05	4.09263e-07	4.83226e-07	2.14046e-05	2.612e-06	1.32679e-05	2.17207e-05	5.09516e-05	2.79602e-05	3.65155e-05	2.36587e-05	1.52493e-05	4.25537e-05	2.99434e-05	6.78145e-06	3.43243e-05	3.42789e-05	3.2062e-05	1.98043e-05	1.54162e-05	3.8445e-05	6.98125e-05	3.21534e-05	3.22013e-05	3.61831e-05	6.6567e-06	2.99491e-05	4.46752e-05	3.20012e-05	2.55436e-05	6.79453e-06	1.71665e-05	1.49853e-05	2.77812e-05	1.32231e-05	2.79224e-05	4.07549e-05	2.57355e-05	1.91798e-05	2.12524e-05	4.02627e-05	2.34294e-05	1.95265e-05	2.33547e-05	2.77345e-05	3.61765e-05	3.63959e-05	6.59921e-06	3.17795e-05	1.69909e-05	1.92804e-05	2.50561e-07	8.7335e-06	2.35398e-05	2.13141e-05	3.39453e-05	1.71961e-05	6.56999e-06	3.16793e-05	2.5442e-05	1.60178e-05	1.27129e-05	6.49799e-06	1.90714e-05	1.91363e-05	2.53047e-05	6.50172e-06	4.75193e-08	6.38278e-06	6.38173e-06	8.54245e-06	1.76202e-07	1.47497e-05	6.37541e-06	1.48526e-05	1.47051e-05	2.54018e-05
d3_5	0.00716232	3.87598e-07	4.0562e-05	4.60475e-07	2.57533e-05	6.89302e-06	4.305e-07	2.57193e-05	4.03892e-05	4.59374e-07	8.91751e-06	1.55114e-05	1.52404e-05	2.17829e-05	4.87559e-05	4.69651e-05	2.34672e-05	2.78336e-05	1.73632e-05	2.76321e-05	4.68362e-05	4.2726e-05	1.93238e-05	3.65452e-05	4.67952e-05	1.94545e-05	2.34817e-05	1.30059e-05	2.56936e-05	2.55598e-05	4.6035e-05	3.00873e-05	1.92266e-05	1.30854e-05	4.05122e-05	4.05048e-05	2.57961e-05	2.98638e-05	1.29761e-05	2.56806e-05	1.50422e-05	3.21476e-05	2.77617e-05	2.16627e-05	1.72559e-05	5.0945e-05	1.70608e-05	2.12904e-05	3.3105e-05	4.56639e-05	8.90995e-06	8.80856e-06	1.93438e-05	2.36081e-05	1.71285e-05	2.13144e-05	6.8835e-06	2.77356e-05	4.66683e-05	6.72783e-06	1.28178e-05	2.75747e-05	1.29317e-05	6.50859e-06	2.35098e-05	8.53216e-06	1.29096e-05	2.74512e-05	4.03777e-05	6.50842e-06	2.96265e-05	6.49001e-06	2.5365e-05	2.31745e-05	1.28005e-05	1.90627e-05	6.46924e-06	6.32997e-06	6.41795e-06	9.177e-08	6.37555e-06	2.53978e-05	1.50641e-05
d3_6	0.00503961	1.31442e-05	8.98382e-06	2.5753e-05	1.31746e-05	2.56572e-05	1.31189e-05	1.3066e-05	2.14722e-05	5.31992e-05	1.96999e-05	4.68066e-05	3.0983e-07	1.94843e-05	1.30257e-05	3.20914e-05	1.54508e-05	4.05015e-05	4.03803e-05	2.16872e-05	1.51789e-05	2.79489e-05	2.77533e-05	4.70206e-05	1.95681e-05	4.04891e-05	1.31358e-05	1.31751e-05	3.43855e-05	2.47109e-05	3.62963e-05	8.26365e-05	4.67131e-05	4.03875e-05	2.15922e-05	5.31769e-05	1.30138e-05	3.02315e-05	2.15385e-05	3.41919e-05	2.57122e-05	4.05404e-05	2.78377e-05	5.29286e-05	3.17712e-05	3.40847e-05	4.26192e-05	3.83072e-05	3.19379e-05	1.53718e-05	2.56521e-05	3.40974e-05	1.92292e-05	3.60369e-05	6.52005e-06	4.76679e-05	2.34105e-05	6.56671e-06	3.17823e-05	3.16991e-05	2.5382e-05	3.39292e-05	1.62122e-05	2.76294e-05	2.14351e-05	6.52973e-06	3.80117e-05	2.55059e-05	1.48526e-05	3.07682e-05	6.54857e-06	2.27851e-06	2.94781e-05	1.49316e-05	8.55826e-06	6.45938e-06	2.12235e-05	2.12609e-05	1.90382e-05	1.27352e-05	1.00067e-07	4.82618e-08	3.17614e-05
d3_7	0.00363186	3.83228e-05	4.6365e-06	1.95999e-05	1.93963e-05	1.53545e-05	8.90641e-06	6.92064e-06	3.41883e-05	2.98551e-05	1.30803e-05	1.30499e-05	4.69667e-05	3.20545e-05	6.37551e-05	1.94341e-05	2.57391e-05	1.72061e-05	3.83144e-05	2.79617e-05	2.57187e-05	2.33403e-05	1.28947e-05	3.1848e-05	2.57416e-05	2.17162e-05	1.14597e-05	6.88857e-06	2.77749e-05	2.78456e-05	2.81368e-05	4.88646e-05	2.58253e-05	1.52483e-05	3.43072e-05	2.58157e-05	3.82935e-05	3.42228e-05	2.78533e-05	1.73098e-05	3.40647e-05	3.40394e-05	5.5264e-05	2.13763e-05	2.56602e-05	2.55805e-05	2.7782e-05	1.09447e-05	1.28662e-05	6.9759e-05	5.09014e-05	1.2848e-05	2.34931e-05	1.51058e-05	4.24234e-05	3.20656e-05	1.48178e-05	1.4888e-05	2.75951e-05	1.69868e-05	2.76267e-05	3.07396e-05	2.96825e-05	1.91264e-05	2.11306e-05	2.7555e-05	1.30147e-05	2.12648e-05	6.38171e-06	1.48388e-05	2.11713e-05	3.60259e-05	2.32787e-05	2.98693e-07	1.30164e-05	6.32956e-06	8.60814e-06	8.55099e-06	6.32754e-06	1.26956e-05	6.54545e-06	6.34026e-06	6.55451e-06
d3_8	0.00265415	1.72534e-05	8.72364e-06	1.2965e-05	1.10925e-05	1.52093e-05	6.69533e-06	1.09491e-05	3.41565e-05	1.5228e-05	1.52858e-05	2.7989e-05	3.52718e-05	1.52859e-05	1.93198e-05	3.23216e-05	1.11058e-05	6.88915e-06	1.9618e-05	1.71703e-05	3.94436e-05	1.31109e-05	1.3013e-05	3.19628e-05	1.50195e-05	2.99065e-05	3.41833e-05	1.22306e-05	2.14142e-05	2.98339e-05	3.42952e-05	3.61801e-05	5.9375e-05	2.18012e-05	2.808e-05	3.21549e-05	1.95066e-05	1.52595e-05	1.50203e-05	4.27109e-05	3.20694e-05	3.20284e-05	4.69253e-05	1.90598e-05	1.92847e-05	4.661e-05	1.7112e-05	1.93777e-05	3.81541e-05	3.84191e-05	2.34793e-05	1.51456e-05	1.5247e-05	4.67035e-05	2.35941e-05	3.81916e-05	2.9667e-05	2.12525e-05	8.85303e-06	2.14265e-05	2.55195e-05	3.19568e-05	2.96267e-05	3.20418e-05	2.14312e-05	2.76868e-05	2.24839e-06	2.96476e-05	1.91719e-05	6.42361e-06	1.49361e-05	6.36643e-06	1.48034e-05	3.3878e-05	2.11264e-05	6.63353e-06	2.53877e-05	1.89873e-05	1.90295e-05	1.90411e-05	4.81496e-08	1.89402e-05	1.91566e-05
d3_9	0.00200504	1.5274e-05	2.57648e-05	6.72156e-06	4.06582e-05	3.18858e-05	1.54349e-05	1.53142e-05	2.57411e-05	1.52983e-05	2.5769e-05	1.30452e-05	1.73749e-05	2.14771e-05	2.16702e-05	1.50876e-05	4.28335e-05	1.32841e-05	1.32757e-05	4.46414e-05	3.00726e-05	2.99959e-05	3.2049e-05	4.05892e-05	3.208e-05	2.9751e-05	3.61792e-05	3.41077e-05	4.68191e-05	3.21065e-05	3.67382e-05	5.33205e-05	3.51103e-05	4.91829e-05	3.41043e-05	3.84616e-05	2.72138e-07	4.65208e-05	4.0582e-05	1.93307e-05	1.29057e-05	1.52088e-05	1.93877e-05	2.36138e-05	2.13939e-05	4.04497e-05	3.8254e-05	3.40427e-05	2.15849e-05	4.23966e-05	3.40728e-05	3.61075e-05	5.17864e-05	2.76871e-05	2.5281e-05	6.57715e-06	1.90912e-05	1.73926e-05	2.33916e-05	3.8323e-05	1.27611e-05	3.80838e-05	1.28335e-05	3.39241e-05	2.95407e-05	2.69413e-07	1.07819e-07	2.35664e-06	2.74313e-07	1.27124e-05	6.48007e-06	2.54496e-05	2.8456e-05	8.69298e-06	1.42689e-07	1.69745e-05	1.27351e-07	8.62416e-06	1.35547e-07	6.42376e-06	1.47855e-05	1.26036e-05	2.74901e-05
