	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00286954	6.74505e-06	2.18685e-05	2.47373e-06	1.3339e-05	6.6904e-06	1.77654e-07	2.55671e-07	1.31133e-05	8.85863e-06	8.75911e-06	1.31524e-05	6.75518e-06	2.30557e-06	1.96853e-05	1.32467e-05	6.11893e-08	6.516e-06	1.99076e-07	6.42793e-06	1.17578e-07	7.13847e-08	6.56428e-06	6.58042e-06	6.67912e-06	2.50049e-06	2.89024e-07	1.43685e-07	1.71859e-07	2.52314e-07	6.64389e-06	1.30881e-05	6.49707e-06	6.49759e-06	6.61511e-06	1.49539e-07	1.49325e-08	1.03503e-07	3.27027e-07	6.62668e-06	6.67392e-06	1.32004e-05	1.6773e-08	6.57708e-06	0	1.96698e-05	6.66566e-06	3.82938e-08	3.57585e-07	6.63736e-06	6.62923e-06	1.32231e-05	5.74802e-08	6.7077e-06	1.71942e-07	1.1579e-07	8.87374e-06	1.54888e-08	3.55121e-07	1.34692e-07	8.85669e-06	6.59299e-06	4.49771e-06	6.71631e-06	1.70707e-07	1.30121e-05	6.50873e-06	1.89508e-07	6.59743e-06	0	1.23129e-07	7.05655e-09	6.59691e-06	2.28022e-06	0	1.30115e-05	6.60825e-06	8.74722e-06	1.30413e-07	1.29006e-05	8.89531e-06	8.61565e-06	0.000415658
d3_11	0.00267831	6.52815e-06	6.58875e-06	2.02887e-07	1.75951e-07	6.6166e-06	6.74164e-06	6.32287e-08	6.70987e-06	7.82309e-08	1.33673e-05	6.92196e-08	3.06734e-08	1.10246e-05	3.48822e-05	1.96908e-05	6.51899e-06	1.48596e-07	1.32008e-05	6.58568e-06	8.86701e-06	6.51377e-06	2.58085e-05	6.64076e-06	8.82771e-06	1.53989e-05	2.27138e-06	1.22921e-07	1.25581e-07	6.78309e-06	1.70374e-07	1.95716e-05	6.71324e-06	3.47718e-08	2.38043e-06	8.77388e-06	7.0213e-08	9.04727e-09	5.84852e-08	2.30167e-06	2.75071e-07	1.30802e-05	6.57145e-06	6.61359e-06	8.77609e-06	2.63024e-06	2.28881e-06	1.5383e-05	1.52268e-05	1.58263e-07	6.52779e-06	1.95225e-05	8.73558e-06	6.71876e-06	1.53805e-05	1.0964e-05	8.88427e-06	1.31042e-05	6.64758e-06	8.67938e-06	6.5599e-06	1.58078e-07	4.32366e-08	1.52501e-05	6.64808e-06	1.30389e-05	2.38199e-07	8.79736e-06	6.52422e-06	8.65365e-06	1.29654e-05	6.63101e-06	2.62152e-08	1.30758e-05	6.51841e-06	1.52368e-05	2.05795e-07	2.29035e-07	6.14601e-08	5.58422e-08	1.30612e-05	6.61407e-06	0.000464826
d3_12	0.00243085	6.69563e-06	1.10763e-05	1.52388e-05	5.82905e-08	6.55224e-06	2.60284e-05	1.33241e-05	1.66862e-07	6.63829e-06	1.53965e-05	6.53441e-06	1.53412e-05	6.80831e-08	6.79833e-06	6.70339e-06	1.51539e-05	1.31654e-05	1.5375e-05	1.10981e-05	1.30895e-05	6.61505e-06	6.63535e-06	3.54158e-06	2.1703e-05	1.17083e-07	6.56199e-06	2.4331e-06	6.52047e-06	2.31354e-06	1.52024e-05	6.65945e-06	1.3055e-05	2.44137e-06	1.29869e-05	6.56996e-06	6.5436e-06	6.68181e-06	1.30816e-07	1.25878e-07	5.56311e-08	6.49442e-06	7.21343e-08	1.30179e-05	1.52703e-05	2.47745e-06	6.62062e-06	1.81048e-07	8.75748e-06	6.94266e-09	6.73269e-06	1.30385e-05	4.41774e-07	6.62189e-06	6.70711e-06	1.14576e-07	0	8.65034e-06	6.55629e-06	1.50446e-05	6.69185e-06	3.31064e-08	1.70296e-07	1.95981e-05	2.53865e-06	3.50115e-07	8.66619e-06	1.31178e-05	8.84312e-08	6.5904e-06	6.6351e-06	1.32483e-05	2.49308e-06	1.52095e-05	6.53923e-06	1.95934e-05	1.19642e-07	6.94296e-08	8.80319e-06	1.63686e-07	1.94773e-05	1.3055e-05	0.000531077
d3_13	0.0022463	6.61581e-06	1.31661e-05	1.24065e-07	2.89852e-07	1.30966e-05	1.54649e-05	1.94535e-05	1.50881e-05	1.2905e-05	4.87534e-08	6.6864e-06	6.57508e-06	1.53033e-05	1.72575e-07	2.61854e-05	1.53597e-05	1.29806e-05	1.96351e-05	1.30266e-05	6.6158e-06	8.68528e-06	1.73091e-05	1.96288e-05	1.11145e-08	3.24058e-07	3.05861e-05	1.41217e-07	2.37104e-08	1.9667e-07	2.59925e-05	1.53533e-05	1.0116e-07	6.63129e-06	1.53151e-05	9.69046e-08	2.3499e-06	1.53804e-05	1.14322e-07	2.22416e-06	1.3033e-05	1.30759e-05	1.32686e-05	6.63579e-06	1.53122e-05	8.88829e-06	1.31485e-07	6.81264e-06	3.14421e-07	8.67901e-06	3.08193e-07	6.69801e-06	1.73533e-05	1.01517e-07	7.60721e-08	1.30834e-05	2.18034e-05	1.53085e-05	6.63845e-06	6.71078e-06	6.47184e-06	6.52323e-06	6.71028e-06	1.49126e-07	1.34493e-07	6.52534e-06	6.52902e-06	3.89214e-08	4.11229e-08	6.54621e-06	1.80412e-07	6.5912e-06	2.40923e-06	6.59684e-06	1.54163e-05	1.12663e-07	6.62814e-06	4.52087e-09	1.00422e-07	1.52073e-05	2.22897e-07	6.58672e-06	0.000466025
d3_14	0.00203002	3.16258e-07	6.5506e-06	1.31033e-05	1.31127e-05	1.11127e-07	8.83065e-06	2.16948e-05	6.73169e-06	1.53915e-05	6.56227e-06	1.31798e-05	8.9977e-06	1.30312e-05	6.63932e-06	8.76636e-06	3.07283e-07	1.06026e-07	1.3147e-05	2.17859e-05	6.56322e-06	2.18844e-05	2.81429e-05	6.72898e-06	6.44631e-06	1.33433e-05	3.36147e-06	1.82396e-07	2.1971e-05	1.9463e-05	0	1.33508e-07	1.96251e-05	8.89887e-08	1.03229e-08	3.25408e-05	6.42095e-06	8.74383e-06	8.21483e-08	2.17135e-05	2.6753e-07	1.41257e-07	1.3197e-05	6.57426e-06	6.62279e-06	2.381e-05	1.10311e-07	6.70973e-06	6.73388e-06	8.75193e-06	8.86488e-06	6.59388e-06	2.39644e-07	6.73945e-06	2.79682e-08	6.6397e-06	5.95821e-08	1.97153e-07	1.68339e-08	5.40986e-08	6.54219e-06	2.73194e-07	1.32222e-05	1.76272e-05	6.54853e-06	8.79561e-06	1.51724e-05	6.74692e-06	8.74503e-06	3.6629e-07	1.53524e-05	6.5472e-06	6.59706e-06	6.00839e-08	6.67622e-06	1.67368e-07	0	6.57127e-06	6.64491e-06	6.51571e-06	9.64787e-08	1.972e-05	0.000499922
d3_15	0.00199688	1.52621e-05	8.83523e-06	6.55498e-06	1.33436e-05	6.53942e-06	6.60284e-06	1.52186e-05	2.37592e-06	6.46517e-06	1.12058e-07	1.30768e-05	1.54845e-05	2.269e-06	1.50275e-07	1.06435e-07	9.50644e-08	1.08448e-07	2.3142e-06	7.68245e-08	6.53308e-06	2.16339e-05	2.68938e-06	2.68583e-08	4.05053e-08	2.3234e-06	6.78511e-06	1.98373e-05	2.37603e-06	6.86871e-08	2.16523e-08	1.40593e-08	1.52491e-05	6.55807e-06	6.48539e-06	8.79096e-06	7.01583e-08	6.59e-06	6.61258e-06	1.31646e-05	6.63842e-06	1.09537e-05	1.5516e-07	8.79191e-06	2.39525e-07	6.58161e-06	9.83407e-06	2.29807e-06	6.70532e-06	1.96642e-05	1.98713e-05	4.19292e-07	6.52484e-06	1.29095e-05	8.72809e-08	5.35452e-08	1.31849e-05	1.3082e-05	1.51783e-05	1.51488e-05	6.56751e-06	2.54262e-08	6.67449e-06	1.31738e-05	1.31942e-05	1.09132e-07	2.91275e-08	6.55051e-06	6.77439e-06	6.51014e-06	6.56338e-06	6.58312e-06	9.44937e-08	6.54678e-06	8.58345e-06	8.22179e-08	6.47936e-06	2.17967e-05	6.4106e-08	1.5096e-05	6.59926e-06	7.40728e-08	0.000450231
d3_16	0.00180501	1.52532e-05	1.30978e-05	2.44457e-06	3.56883e-08	3.60195e-08	3.45685e-05	9.65588e-09	6.7523e-08	2.20436e-07	6.60317e-06	1.64371e-05	6.63144e-06	1.29997e-05	6.6058e-06	1.30029e-05	1.53402e-07	1.65664e-07	5.58165e-08	6.77371e-06	1.29635e-05	6.55578e-06	2.1506e-07	6.54069e-06	6.69761e-06	8.76858e-06	6.86729e-06	6.62762e-06	1.38212e-07	1.31338e-05	2.38442e-06	1.30743e-05	6.57e-06	1.42268e-05	4.12701e-08	8.77217e-06	6.72189e-06	1.29824e-05	6.60843e-06	6.65495e-06	1.31364e-07	1.74687e-05	1.94669e-05	8.69522e-06	6.64291e-06	2.18354e-05	3.78475e-08	3.14177e-08	2.44689e-07	6.65488e-06	1.29141e-05	6.56153e-06	1.29264e-05	2.54485e-08	1.29729e-05	6.5236e-06	2.28146e-06	2.16317e-05	6.58338e-06	1.73694e-05	8.82129e-06	6.40397e-06	1.95437e-05	6.59819e-06	8.6735e-06	1.31326e-05	6.77629e-06	1.43024e-07	6.52774e-06	2.25996e-06	7.11615e-08	6.72129e-06	6.55328e-06	7.55873e-08	2.40459e-06	6.41328e-06	1.93941e-05	1.94024e-05	6.51403e-06	2.39804e-06	2.2424e-06	1.8751e-07	0.000521397
d3_17	0.00183303	1.51646e-05	6.52766e-06	6.5796e-06	1.28988e-05	2.32228e-06	2.32177e-06	6.83002e-06	6.63691e-06	6.59491e-08	6.48657e-08	6.63269e-06	2.60682e-05	6.55107e-06	6.77278e-06	4.58871e-06	6.66973e-06	1.52638e-05	1.96119e-07	8.78536e-06	2.19404e-08	1.32496e-05	1.14757e-07	6.60096e-06	6.71642e-06	6.6308e-06	1.30275e-05	8.89924e-06	8.80818e-06	1.65363e-07	8.89033e-06	2.36335e-06	1.31703e-05	2.26772e-06	2.35135e-06	1.30053e-05	2.48532e-06	6.79093e-06	2.04915e-07	3.57171e-08	1.29481e-05	2.48537e-07	1.32389e-07	1.73988e-09	1.81799e-07	4.61079e-06	0	2.15279e-05	6.79589e-09	1.39413e-07	5.87208e-09	6.75377e-06	6.40043e-06	3.04208e-05	3.04214e-05	6.67145e-06	1.76085e-07	1.93723e-05	8.75743e-06	2.0777e-05	5.94212e-08	2.58675e-07	1.51712e-05	6.71283e-06	1.30732e-05	8.96874e-06	1.3147e-05	6.55968e-06	6.66318e-06	1.63907e-05	1.31794e-05	1.53391e-05	6.67905e-06	7.89824e-08	6.51628e-06	2.06118e-07	3.4943e-07	1.52159e-05	8.82314e-06	2.43859e-06	4.89864e-08	4.0049e-08	0.00054253
d3_18	0.00173597	1.52763e-05	1.39802e-07	1.58848e-07	6.74319e-06	1.96004e-05	2.7375e-07	1.26977e-07	6.6195e-06	7.40031e-08	8.74758e-06	6.5631e-06	6.49853e-06	1.96656e-05	6.61281e-06	6.5967e-06	8.935e-06	1.93149e-07	2.41494e-07	2.50617e-06	1.06059e-07	2.13904e-07	1.03497e-08	6.68153e-06	1.51197e-05	8.8552e-06	2.90736e-07	1.95442e-05	6.58997e-06	6.48075e-06	1.74952e-05	6.58816e-06	2.33808e-07	8.89762e-06	2.59318e-07	5.73388e-08	1.36018e-07	6.62393e-06	8.76205e-06	1.01863e-07	5.19387e-08	8.73724e-06	8.74507e-06	1.53283e-05	1.96199e-05	5.23711e-08	3.08166e-08	1.30443e-05	4.86172e-08	0	6.60169e-06	6.62137e-06	4.26067e-09	2.06619e-07	6.5218e-06	1.5173e-05	1.3079e-05	7.2177e-08	1.31352e-05	1.31913e-05	6.72136e-08	6.63223e-06	6.67375e-06	6.67282e-06	2.62264e-07	1.06293e-07	1.30489e-05	5.75371e-10	1.30359e-05	9.49215e-08	1.53885e-07	1.05472e-08	4.22612e-08	6.51288e-06	6.51505e-06	6.52601e-06	5.90831e-08	2.30525e-06	6.55244e-06	6.61937e-06	6.39973e-06	9.87692e-06	0.000516496
d3_19	0.00163557	1.09394e-07	2.17757e-07	6.54679e-06	8.86818e-06	1.77533e-07	6.62619e-06	6.24471e-08	5.67853e-08	1.96958e-07	1.9611e-05	1.52607e-05	1.53787e-05	1.3155e-05	6.6394e-06	6.56411e-06	1.31185e-05	1.30018e-05	2.82573e-05	1.11714e-05	1.45117e-09	6.74377e-06	8.83578e-06	6.58091e-06	6.64044e-06	8.60374e-06	9.19281e-08	1.29941e-05	8.7396e-06	6.80803e-06	1.30493e-05	6.58865e-06	1.76435e-07	1.51274e-07	6.65165e-06	1.09414e-05	1.73153e-05	2.17231e-05	1.30279e-07	1.8175e-08	2.50141e-07	6.78009e-06	0	1.52954e-05	4.67659e-06	2.16858e-05	2.82295e-07	7.5173e-08	2.18406e-05	1.29698e-05	6.51818e-06	1.34441e-05	1.60497e-07	8.85668e-06	1.38695e-07	6.59203e-06	1.9685e-05	1.94467e-05	1.55755e-07	6.52435e-06	1.74992e-05	1.28979e-05	6.57767e-06	1.62466e-07	6.58292e-06	6.75505e-06	6.54887e-06	4.85528e-08	6.57031e-06	6.48003e-06	1.17174e-07	4.55631e-06	6.54272e-08	1.7221e-07	1.29204e-05	6.63779e-06	1.94657e-05	6.53721e-06	6.47779e-06	6.55497e-06	6.46697e-06	1.3133e-05	0.000519975
