	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125434	0.051878	0.0290817	0.0186901	0.0130243	0.00975257	0.00781272	0.00615267	0.00534741	0.00437135	0.0041648	0.00382579	0.00358552	0.00312451	0.00304031	0.00287289	0.00288674	0.00269844	0.00246132	0.00275206	0.00230687	0.00212805	0.00237154	0.00241824	0.00199577	0.00220551	0.00210388	0.00214091	0.00221977	0.00198262	0.00189585	0.00166991	0.00180847	0.00182213	0.00172944	0.00152261	0.00158429	0.0015376	0.00155915	0.0015631	0.0013438	0.00150866	0.00151115	0.00122199	0.00145912	0.000976527	0.00111976	0.00107143	0.00107856	0.00105414	0.000944238	0.000895855	0.000729819	0.000895401	0.000885774	0.000819565	0.000701015	0.000872688	0.000750076	0.000773043	0.000596747	0.000619774	0.000543287	0.000545128	0.000627608	0.000506302	0.000482793	0.000508093	0.000382364	0.000491258	0.000347553	0.00037383	0.000387271	0.000256234	0.000308532	0.0003042	0.000258189	0.000316836	0.000182621	0.000224503	0.000189918	0.000397628
d3_1	0.0699965	8.56578e-06	1.28e-05	1.07256e-05	3.58367e-05	4.42e-05	1.98257e-07	7.54006e-06	2.03832e-07	4.00318e-05	3.89805e-05	1.48691e-05	1.90184e-05	1.90941e-05	6.449e-06	1.06487e-05	3.36875e-05	3.37015e-05	2.73975e-05	2.95143e-05	6.48589e-06	1.06644e-05	2.73654e-05	1.27027e-05	1.90481e-05	3.3669e-05	1.4784e-05	1.12271e-07	6.45487e-06	2.53e-05	6.39602e-06	2.74276e-05	3.36449e-05	2.73611e-05	2.31307e-05	4.41231e-05	3.36328e-05	1.8978e-05	2.52737e-05	3.99107e-05	2.10573e-05	6.71373e-05	2.72978e-05	2.10402e-05	2.73298e-05	4.82595e-05	2.72918e-05	1.26177e-05	3.46225e-05	3.35867e-05	1.89232e-05	6.53411e-08	2.52119e-05	2.93943e-05	2.73239e-05	3.14893e-05	2.52072e-05	3.14927e-05	8.44315e-06	6.32305e-06	2.41292e-05	6.34981e-06	9.90388e-08	1.8909e-05	3.3555e-05	6.30974e-06	1.47288e-05	2.30717e-05	3.35381e-05	8.40248e-06	1.00009e-08	6.28963e-06	6.31592e-06	2.51792e-05	6.34307e-06	1.67943e-05	6.3022e-06	8.40571e-06	8.39726e-06	1.98656e-08	1.46799e-05	8.89522e-09	1.47068e-05
d3_2	0.0296389	1.07623e-05	2.74609e-05	1.38062e-05	6.46827e-06	3.05972e-05	2.11733e-05	6.49484e-06	1.48487e-05	4.00107e-05	1.90457e-05	3.58163e-05	6.48889e-06	3.9988e-05	3.36956e-05	1.17372e-05	3.37326e-05	1.48692e-05	3.37024e-05	3.7906e-05	1.27107e-05	3.58053e-05	8.53711e-06	3.57906e-05	1.48307e-05	1.48234e-05	3.05558e-05	5.46536e-05	2.94487e-05	3.57299e-05	3.15439e-05	1.47968e-05	2.52365e-05	2.52217e-05	3.78664e-05	2.11085e-05	4.19975e-05	1.89518e-05	1.89728e-05	1.26789e-05	1.57932e-05	2.31906e-05	3.36516e-05	3.78127e-05	2.73486e-05	3.57364e-05	8.43737e-06	1.27133e-05	3.15157e-05	3.35896e-05	6.38212e-06	4.8262e-05	1.6807e-05	1.47226e-05	1.89233e-05	2.10001e-05	2.52013e-05	2.72769e-05	2.10451e-05	6.31867e-06	1.47266e-05	2.93627e-05	3.98543e-05	2.52094e-05	7.7931e-08	6.31199e-06	1.68177e-05	4.61479e-05	2.20242e-05	5.75106e-08	2.93757e-05	1.25974e-05	6.32204e-06	1.4674e-05	1.25815e-05	2.30732e-05	3.87093e-09	8.41875e-06	6.30134e-06	8.40555e-06	3.28877e-09	6.30119e-06	2.09859e-05
d3_3	0.0167096	1.2785e-05	1.27661e-05	2.01201e-05	2.74538e-05	6.50773e-06	3.37349e-05	1.9072e-05	2.11329e-05	2.7415e-05	6.46643e-06	1.69684e-05	2.74172e-05	4.62776e-05	4.00159e-05	2.52722e-05	1.27649e-05	1.27045e-05	2.74342e-05	3.99956e-05	3.47463e-05	2.11112e-05	1.27426e-05	2.10498e-05	4.83431e-05	1.68756e-05	1.26765e-05	8.54018e-06	1.8968e-05	3.36418e-05	5.03756e-05	2.52392e-05	5.0427e-05	1.89656e-05	4.09156e-05	2.10436e-05	1.89797e-05	5.35449e-05	2.31548e-05	3.56764e-05	6.40829e-06	8.47418e-06	2.31495e-05	4.40906e-05	2.3148e-05	3.1546e-05	2.7331e-05	2.10811e-05	4.19903e-05	4.19833e-05	2.10323e-05	6.92158e-05	2.31496e-05	2.73507e-05	3.3599e-05	2.52021e-05	1.47184e-05	1.26522e-05	2.10087e-05	2.93915e-05	2.31336e-05	2.72755e-05	4.4071e-05	6.32536e-06	1.88774e-05	3.14557e-05	3.98573e-05	1.26153e-05	3.56285e-05	1.26004e-05	5.69294e-08	1.0511e-05	1.26093e-05	2.03759e-08	2.02803e-08	1.46785e-05	6.31308e-06	6.29203e-06	2.10892e-06	9.83782e-09	3.81579e-08	6.29485e-06	2.09781e-05
d3_4	0.0105929	3.37733e-05	2.29495e-06	1.27899e-05	6.45338e-06	1.69744e-05	1.27392e-05	6.47621e-06	8.5598e-06	2.53125e-05	1.58989e-05	1.27413e-05	4.39194e-06	1.27628e-05	1.89779e-05	1.90339e-05	3.78986e-05	2.74206e-05	1.48514e-05	2.73886e-05	1.48461e-05	4.31053e-05	6.40326e-06	1.2696e-05	3.99664e-05	3.36541e-05	3.36832e-05	6.40584e-06	3.99319e-05	2.9448e-05	3.04993e-05	2.7374e-05	2.2102e-05	4.20224e-05	2.31604e-05	2.31727e-05	6.08854e-05	2.31441e-05	3.36262e-05	1.89366e-05	2.94522e-05	1.26607e-05	1.47702e-05	2.93947e-05	1.68359e-05	3.15082e-05	3.15087e-05	2.10127e-05	1.26695e-05	1.2674e-05	1.47332e-05	1.47532e-05	6.35247e-06	2.72894e-05	2.15271e-06	3.7771e-05	3.77853e-05	3.77814e-05	6.32884e-06	1.47304e-05	2.2048e-05	6.34092e-06	1.26391e-05	8.41547e-06	1.89097e-05	2.72715e-05	1.25874e-05	2.16968e-06	6.30742e-06	1.25892e-05	2.30602e-05	3.56547e-05	6.2991e-06	1.4688e-05	1.25843e-05	2.93517e-05	5.56882e-08	2.72496e-05	4.63521e-08	1.25829e-05	1.25716e-05	6.30252e-06	3.98324e-05
d3_5	0.00715751	1.80245e-05	2.7439e-05	1.48989e-05	1.27776e-05	3.79512e-05	3.36969e-05	6.46287e-06	1.90237e-07	2.95655e-05	8.6147e-06	6.48525e-06	2.25269e-06	1.27284e-05	2.00857e-07	1.48424e-05	6.4621e-06	1.68882e-05	1.89628e-05	8.5467e-06	1.4778e-05	8.48567e-06	1.58286e-05	5.04975e-05	5.04292e-05	3.36286e-05	2.52622e-05	4.41179e-05	4.62071e-05	6.41348e-06	6.41327e-06	5.25125e-05	2.84419e-05	1.68841e-05	2.31853e-05	3.36745e-05	1.27117e-05	3.7856e-05	2.10406e-05	3.36451e-05	3.15311e-05	4.19904e-05	1.48061e-05	1.47415e-05	3.78018e-05	4.82576e-05	1.8922e-05	4.61448e-05	3.9866e-05	2.5195e-05	3.56975e-05	1.26475e-05	8.46833e-06	2.10229e-05	6.8088e-08	3.98465e-05	2.5166e-05	3.35683e-05	3.77542e-05	8.44022e-06	2.13303e-06	2.72798e-05	1.47203e-05	2.72944e-05	2.93835e-05	8.42384e-06	2.10052e-05	2.72668e-05	8.39793e-06	6.57717e-09	1.26066e-05	1.88812e-05	1.88748e-05	1.47202e-05	8.40556e-06	2.62193e-05	6.30973e-06	8.44584e-06	1.05471e-08	2.54776e-08	1.15015e-08	6.2978e-06	3.67035e-05
d3_6	0.0050292	3.0625e-05	1.2839e-05	1.27584e-05	1.48678e-05	2.53439e-05	2.32508e-05	2.42506e-07	2.01044e-05	8.54797e-06	1.81847e-07	1.27432e-05	6.30576e-05	3.36891e-05	1.48373e-05	2.53145e-05	4.37959e-06	3.15962e-05	2.52812e-05	4.20836e-05	3.26104e-05	1.27069e-05	3.99572e-05	3.36928e-05	1.48266e-05	4.10177e-05	2.52581e-05	2.42134e-05	2.52678e-05	3.15364e-05	2.52603e-05	3.1583e-05	2.52546e-05	1.48008e-05	2.73399e-05	2.52882e-05	4.30709e-05	6.50428e-05	1.48094e-05	1.05696e-05	3.57459e-05	1.26553e-05	3.99e-05	1.47151e-05	8.96241e-08	1.88968e-05	2.52194e-05	2.31536e-05	3.15409e-05	1.47477e-05	1.47314e-05	2.31325e-05	1.89142e-05	2.10037e-05	3.3547e-05	2.7287e-05	2.93675e-05	1.26359e-05	4.61477e-05	8.4367e-06	1.26208e-05	3.14481e-05	3.77434e-05	2.30602e-05	6.30074e-06	2.14385e-06	1.68383e-05	2.51902e-05	1.2606e-05	5.24157e-05	6.29235e-06	2.099e-05	1.4717e-05	1.26175e-05	2.09481e-05	4.40164e-05	1.68021e-05	1.88907e-05	8.41878e-06	4.01052e-08	1.67656e-05	1.25811e-05	2.93463e-05
d3_7	0.00359534	2.34198e-06	1.49003e-05	2.1126e-05	1.2765e-05	1.27536e-05	2.5297e-05	3.37487e-05	6.46771e-06	2.74275e-05	3.37182e-05	1.27511e-05	2.11374e-05	2.32039e-05	2.10776e-05	1.55427e-07	6.4558e-06	1.48494e-05	1.89823e-05	2.11075e-05	1.48527e-05	1.48254e-05	3.26014e-05	4.42249e-05	1.47989e-05	6.45852e-06	3.15578e-05	3.30525e-06	5.4626e-05	3.1541e-05	2.31658e-05	2.7339e-05	3.37263e-05	1.27163e-05	1.48218e-05	1.2686e-05	1.8988e-05	9.54866e-06	5.55883e-05	1.89309e-05	3.99038e-05	3.56865e-05	1.4791e-05	3.57038e-05	5.66745e-05	2.93997e-05	2.1565e-06	1.26527e-05	6.33118e-06	2.51841e-05	2.93987e-05	1.8916e-05	2.72979e-05	4.198e-05	1.47698e-05	2.41566e-05	6.13132e-08	1.26142e-05	1.47368e-05	2.93744e-05	8.44509e-06	1.92799e-08	2.31151e-05	8.42645e-06	1.88889e-05	2.37772e-08	3.04315e-05	1.2597e-05	8.39671e-06	6.31396e-06	1.4692e-05	8.39115e-06	4.19271e-05	2.31035e-05	3.66944e-05	1.88959e-05	2.09649e-05	1.61833e-08	6.29846e-06	6.29992e-06	2.82318e-09	6.29986e-06	2.15375e-06
d3_8	0.00268037	1.67486e-07	1.48631e-05	1.48779e-05	8.58099e-06	1.27721e-05	1.06862e-05	2.53649e-05	1.27847e-05	1.90767e-05	8.55921e-06	2.30837e-06	2.73657e-05	5.25115e-05	6.45674e-06	2.32504e-05	2.32127e-05	2.74018e-05	1.06233e-05	2.73724e-05	2.53164e-05	2.74141e-05	1.27403e-05	2.52978e-05	2.11632e-05	3.99293e-05	4.41377e-05	3.36212e-05	2.73705e-05	3.57621e-05	3.57277e-05	4.20395e-05	1.4816e-05	4.41058e-05	3.78474e-05	2.5288e-05	4.40491e-05	5.24823e-05	2.10207e-05	6.50664e-05	4.40955e-05	3.15362e-05	6.31897e-06	5.24711e-05	2.10452e-05	4.2023e-05	4.4044e-05	1.89552e-05	4.20243e-05	3.04495e-05	8.41158e-06	2.93643e-05	3.35834e-05	4.19584e-05	1.89093e-05	1.26236e-05	5.87289e-05	6.34613e-06	1.68146e-05	6.32109e-06	2.94111e-05	2.51842e-05	4.19447e-05	1.4728e-05	1.26098e-05	2.51674e-05	1.26072e-05	6.32127e-06	4.40119e-05	1.88522e-05	1.88721e-05	2.31074e-05	6.29932e-06	1.26111e-05	3.1077e-08	8.40386e-06	4.56846e-09	8.3909e-06	1.18362e-08	1.46645e-05	1.25962e-05	6.28703e-06	2.51997e-05
d3_9	0.00196118	1.49025e-05	8.6064e-06	1.90572e-05	2.74649e-05	1.27685e-05	2.74531e-05	2.11883e-05	6.4554e-06	1.48692e-05	3.15907e-05	2.52836e-05	6.45552e-06	3.37016e-05	1.48512e-05	1.68764e-05	1.90012e-05	2.7429e-05	1.90238e-05	6.43022e-06	6.44675e-06	1.48127e-05	2.73871e-05	2.94496e-05	6.41585e-06	3.56978e-05	3.78781e-05	4.41463e-05	4.30654e-05	1.26368e-05	3.78458e-05	6.40586e-06	1.68521e-05	1.89854e-05	1.89578e-05	6.38681e-06	2.10586e-05	3.99185e-05	1.47637e-05	1.89612e-05	4.41013e-05	1.26535e-05	2.5295e-05	5.0393e-05	4.41017e-05	1.47285e-05	6.36513e-06	2.6246e-05	5.66782e-05	1.47487e-05	1.8925e-05	3.77827e-05	6.37151e-06	6.92732e-08	2.51881e-05	3.56798e-05	6.38966e-06	6.36764e-06	1.89057e-05	1.26248e-05	1.26513e-05	1.47099e-05	6.34749e-06	3.14557e-05	1.8903e-05	1.26079e-05	1.25916e-05	1.46919e-05	8.41458e-06	1.57662e-05	1.68105e-05	1.26023e-05	8.41478e-06	8.41532e-06	2.72447e-05	2.14505e-06	2.72565e-05	6.29785e-06	6.30369e-06	2.09704e-05	1.25999e-05	1.87811e-08	1.47067e-05
d3_10	0.00148659	1.27929e-05	1.27981e-05	2.74549e-05	1.27207e-05	1.48652e-05	1.27342e-05	1.85e-07	1.27774e-05	2.11283e-05	1.4873e-05	3.15858e-05	2.7395e-05	2.74454e-05	2.52994e-05	3.15705e-05	1.90114e-05	3.16018e-05	1.48017e-05	3.16064e-05	3.78101e-05	1.90033e-05	3.68241e-05	6.39779e-06	3.57402e-05	1.79648e-05	1.89849e-05	2.52962e-05	2.11068e-05	3.36315e-05	2.10468e-05	6.40116e-06	5.04723e-05	3.36019e-05	4.72288e-05	2.94974e-05	3.99168e-05	2.73473e-05	3.78154e-05	4.20549e-05	3.36177e-05	2.52417e-05	1.89701e-05	2.52137e-05	3.36055e-05	1.57668e-05	3.36397e-05	1.26554e-05	8.46776e-06	2.51897e-05	1.89406e-05	3.36244e-05	2.72837e-05	1.26439e-05	1.89353e-05	3.56821e-05	2.83507e-05	4.61786e-05	1.89061e-05	2.52192e-05	2.09993e-05	8.41626e-06	8.42346e-06	1.88805e-05	2.31236e-05	3.46165e-05	2.93503e-05	1.2591e-05	1.47106e-05	2.30839e-05	3.98051e-05	2.51684e-05	1.88943e-05	2.7263e-05	6.30972e-06	1.46814e-05	6.2965e-06	8.38977e-06	6.30227e-06	1.46762e-05	6.29913e-06	1.46956e-05	1.67957e-05
