	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00886552	0.00478342	0.0037137	0.00286499	0.00240761	0.00213973	0.00210273	0.00186513	0.00174936	0.00168813	0.0016398	0.00175101	0.00156984	0.00136579	0.00149429	0.0013982	0.00133762	0.00140349	0.00128	0.00130112	0.00133628	0.00137705	0.00123356	0.00113381	0.00127711	0.00119333	0.00119638	0.00117796	0.00119568	0.00121596	0.00119503	0.00121026	0.0011423	0.00112815	0.00114258	0.0010892	0.0011886	0.000970652	0.00120956	0.00110534	0.00116336	0.0010888	0.00107164	0.00108795	0.00113927	0.00111723	0.00112337	0.00124921	0.00103013	0.00104473	0.00103454	0.000919019	0.0011021	0.00107435	0.000995719	0.00101268	0.00100073	0.0010639	0.000910786	0.00114614	0.000932167	0.000923164	0.00111596	0.000909228	0.00096137	0.000944889	0.000919425	0.00110749	0.000919983	0.000975258	0.00105069	0.000968479	0.000971204	0.00112807	0.000891788	0.000963458	0.00105819	0.000994642	0.000946264	0.000938721	0.00103672	0.00100925	0.00101812	0.000923869	0.00101588	0.00108771	0.00101507	0.000906503	0.000943579	0.000961917	0.00103714	0.00104169	0.00101105	0.0887822
d1_1	0.0987843	3.01587e-05	4.19903e-05	4.38524e-05	2.74338e-05	3.10736e-05	4.74701e-05	6.93717e-05	2.01387e-05	4.20767e-05	4.29615e-05	5.47299e-05	6.3814e-05	4.56447e-05	5.29048e-05	4.92603e-05	6.56285e-05	3.20262e-05	3.28791e-05	3.28359e-05	6.19981e-05	3.28683e-05	5.10967e-05	5.48124e-05	5.66218e-05	4.74207e-05	7.84102e-05	5.65525e-05	4.92821e-05	2.19493e-05	3.28569e-05	3.10678e-05	5.1042e-05	4.75036e-05	2.56211e-05	4.19856e-05	5.10784e-05	5.19856e-05	4.2035e-05	4.56208e-05	4.47476e-05	4.11035e-05	6.20412e-05	5.29029e-05	5.20055e-05	3.46966e-05	3.38251e-05	5.1096e-05	7.11672e-05	2.74025e-05	4.01842e-05	5.28872e-05	3.28831e-05	5.74272e-05	4.64841e-05	5.29042e-05	5.29576e-05	4.19735e-05	4.28821e-05	4.74399e-05	5.8413e-05	4.29316e-05	2.93073e-05	5.38089e-05	3.28901e-05	2.00852e-05	2.92934e-05	3.83223e-05	7.4741e-05	4.01244e-05	2.37677e-05	5.29165e-05	8.92859e-05	7.20048e-05	4.74462e-05	3.0198e-05	4.19387e-05	3.28565e-05	5.3849e-05	4.7444e-05	4.19733e-05	3.83413e-05	4.19962e-05	5.65436e-05	5.65428e-05	4.7455e-05	4.56356e-05	2.55884e-05	5.83483e-05	4.19811e-05	8.29146e-05	4.93183e-05	5.47822e-05	4.74076e-05	0.00595932
d1_2	0.0457685	4.93035e-05	6.02227e-05	6.01702e-05	7.29188e-05	1.20147e-05	1.83016e-05	2.92449e-05	2.19247e-05	4.74459e-05	5.29059e-05	3.10316e-05	5.4706e-05	9.11144e-05	3.65343e-05	6.8388e-05	3.10935e-05	3.28704e-05	2.01269e-05	4.92798e-05	3.10758e-05	3.65173e-05	5.83506e-05	4.83443e-05	3.46898e-05	3.28961e-05	3.37945e-05	3.82703e-05	3.29162e-05	4.92895e-05	5.29306e-05	4.48172e-05	4.19998e-05	2.37072e-05	4.74107e-05	3.56047e-05	3.55873e-05	4.56282e-05	3.28918e-05	3.47007e-05	2.01454e-05	4.01336e-05	6.38241e-05	4.74981e-05	4.65503e-05	3.196e-05	6.65996e-05	5.20516e-05	5.10943e-05	4.7393e-05	3.28817e-05	3.65311e-05	2.37756e-05	5.38073e-05	3.55766e-05	7.93141e-05	5.01548e-05	4.56521e-05	7.10837e-05	5.10486e-05	4.38364e-05	3.65239e-05	5.65009e-05	4.5636e-05	4.55894e-05	6.01771e-05	7.20528e-05	2.92191e-05	3.46825e-05	5.19832e-05	5.28623e-05	6.19761e-05	3.83362e-05	4.56285e-05	4.01404e-05	1.64939e-05	5.4726e-05	4.37728e-05	2.73819e-05	1.64754e-05	5.29171e-05	3.648e-05	2.74187e-05	5.65367e-05	3.10197e-05	7.92929e-05	2.56179e-05	3.92653e-05	4.19745e-05	7.6569e-05	5.9254e-05	4.19556e-05	5.466e-05	2.83252e-05	0.0055981
d1_3	0.0279866	1.4641e-05	7.56383e-05	3.83022e-05	2.01237e-05	3.74461e-05	2.3739e-05	2.557e-05	3.83211e-05	5.29003e-05	6.5667e-05	4.55645e-05	3.1059e-05	1.28062e-05	4.19943e-05	4.56157e-05	5.56207e-05	4.83741e-05	4.472e-05	3.46837e-05	2.37925e-05	4.19754e-05	2.92179e-05	2.19689e-05	5.83897e-05	2.55868e-05	2.19502e-05	2.73838e-05	3.10319e-05	2.92262e-05	3.28208e-05	2.92017e-05	4.20418e-05	2.55882e-05	4.74235e-05	5.37546e-05	4.01667e-05	3.19792e-05	3.19268e-05	5.10999e-05	4.1932e-05	3.28429e-05	3.01203e-05	2.0105e-05	3.38092e-05	1.01114e-05	8.20164e-05	2.74037e-05	5.5652e-05	4.19482e-05	9.29324e-05	3.28299e-05	5.47134e-05	1.27925e-05	2.74048e-05	4.19683e-05	2.37839e-05	3.37733e-05	4.38032e-05	3.64815e-05	3.83064e-05	6.7466e-05	6.3879e-05	3.46791e-05	3.28688e-05	4.46853e-05	3.83288e-05	5.83754e-05	2.55371e-05	4.19386e-05	4.55874e-05	2.37355e-05	4.01638e-05	3.10344e-05	2.10515e-05	4.92561e-05	4.74127e-05	3.46662e-05	4.19606e-05	3.47602e-05	3.10341e-05	3.83285e-05	6.74348e-05	3.73993e-05	5.82988e-05	3.8281e-05	2.73491e-05	5.74035e-05	4.92064e-05	2.19133e-05	3.8336e-05	3.19299e-05	5.65003e-05	3.28363e-05	0.00489027
d1_4	0.0195349	4.01117e-05	5.01827e-05	3.83035e-05	3.8323e-05	2.19273e-05	2.56214e-05	2.55454e-05	2.74058e-05	1.91398e-06	4.5596e-05	3.4645e-05	2.92027e-05	1.46218e-05	2.18883e-05	1.10197e-05	3.28619e-05	2.37549e-05	2.5557e-05	2.37301e-05	2.19348e-05	4.74073e-05	4.37931e-05	5.2929e-05	6.47062e-05	2.7379e-05	4.2887e-05	2.19205e-05	1.82858e-05	4.37818e-05	2.64757e-05	1.10054e-05	2.00807e-05	5.6516e-05	2.74097e-05	1.28304e-05	1.28408e-05	6.01402e-05	2.55833e-05	2.00912e-05	2.91853e-05	2.37509e-05	2.91992e-05	2.83025e-05	5.10331e-05	4.28701e-05	2.37528e-05	5.01834e-05	2.55839e-05	4.0116e-05	5.10478e-05	5.28847e-05	3.10214e-05	4.74434e-05	3.46716e-05	1.28172e-05	2.37416e-05	4.7436e-05	2.46481e-05	3.4665e-05	1.88579e-06	1.83054e-05	4.01402e-05	1.82678e-05	2.10192e-05	1.82346e-05	3.83139e-05	3.64867e-05	2.73729e-05	2.19009e-05	3.37325e-05	2.55448e-05	2.37422e-05	3.64648e-05	3.46622e-05	4.19513e-05	2.28465e-05	2.55396e-05	4.5586e-05	4.9225e-05	3.28736e-05	5.10596e-05	1.64472e-05	2.91898e-05	4.19273e-05	6.19212e-05	3.46687e-05	3.28672e-05	1.91832e-05	2.0074e-05	4.37519e-05	3.46521e-05	4.28642e-05	2.9197e-05	0.00477001
d1_5	0.0145149	2.83137e-05	3.64696e-05	3.64707e-05	2.92146e-05	4.19433e-05	4.19298e-05	2.28479e-05	3.19542e-05	5.28806e-05	7.36911e-06	3.46767e-05	3.10638e-05	2.10073e-05	2.92121e-05	4.01241e-05	2.91964e-05	3.28719e-05	3.28326e-05	4.19483e-05	3.28378e-05	2.37672e-05	4.01299e-05	4.19178e-05	3.47105e-05	6.19557e-05	5.1974e-05	4.19684e-05	2.46298e-05	3.83298e-05	5.50054e-06	4.37366e-05	3.10603e-05	1.18973e-05	2.64989e-05	1.64605e-05	3.65128e-05	3.46581e-05	4.55935e-05	2.19701e-05	2.82957e-05	2.37317e-05	2.00611e-05	2.73771e-05	4.91921e-05	2.91867e-05	9.185e-06	4.82728e-05	3.46971e-05	2.92048e-05	1.28316e-05	1.82808e-05	2.18952e-05	1.55793e-05	1.91666e-05	2.28512e-05	2.55763e-05	4.19249e-05	5.01544e-05	3.46827e-05	3.82925e-05	3.10442e-05	2.01125e-05	1.91977e-05	2.82522e-05	6.01944e-05	2.55138e-05	2.91841e-05	2.00807e-05	3.01181e-05	2.91779e-05	5.28378e-05	2.10175e-05	2.18987e-05	3.83226e-05	1.46218e-05	2.37126e-05	1.46085e-05	2.55346e-05	5.1005e-05	3.10269e-05	4.91764e-05	2.1923e-05	3.82857e-05	2.37412e-05	3.10058e-05	4.55699e-05	2.5541e-05	1.27923e-05	1.82855e-05	2.55129e-05	1.825e-05	2.37445e-05	4.19496e-05	0.00432214
d1_6	0.0110696	7.34747e-06	2.91903e-05	4.73874e-05	2.91808e-05	3.82849e-05	3.4703e-05	2.46675e-05	2.3712e-05	2.01107e-05	4.01129e-05	4.01407e-05	3.64829e-05	2.00953e-05	2.73589e-05	3.10576e-05	2.00957e-05	3.64661e-05	2.00881e-05	1.28108e-05	3.0994e-05	2.55702e-05	2.37002e-05	1.92162e-05	1.82384e-05	5.5026e-06	3.65079e-05	2.37467e-05	9.15483e-06	9.17044e-06	2.73783e-05	2.0097e-05	1.1002e-05	1.46532e-05	4.37813e-05	2.55491e-05	2.37222e-05	4.47141e-05	2.10082e-05	3.28169e-05	3.3749e-05	9.15321e-06	2.55368e-05	4.92131e-05	3.1057e-05	2.55377e-05	3.46819e-05	1.0967e-05	3.7363e-05	2.18741e-05	2.9211e-05	2.73664e-05	3.09884e-05	4.37518e-05	2.37405e-05	2.37111e-05	1.27865e-05	4.19348e-05	2.00592e-05	2.00844e-05	1.82659e-05	3.28113e-05	3.64972e-05	2.91606e-05	1.27947e-05	7.31295e-06	4.92353e-05	3.73787e-05	2.01115e-05	4.10388e-05	2.18986e-05	1.09618e-05	2.91758e-05	2.55689e-05	1.09655e-05	9.14847e-06	2.73157e-05	3.64193e-05	2.9175e-05	5.29073e-05	2.91963e-05	3.64927e-05	1.82591e-05	1.46103e-05	3.10196e-05	2.19141e-05	4.00843e-05	1.64402e-05	2.00647e-05	3.09804e-05	3.28319e-05	6.74059e-05	2.83022e-05	1.64186e-05	0.00382373
d1_7	0.00838852	3.28075e-05	2.83026e-05	2.28426e-05	2.19546e-05	2.00902e-05	2.55258e-05	1.82924e-05	9.14768e-06	2.55239e-05	1.09701e-05	2.73418e-05	2.92048e-05	2.37124e-05	2.19034e-05	1.8268e-05	2.00628e-05	1.64277e-05	5.51771e-06	3.10551e-05	4.28487e-05	2.46359e-05	2.00721e-05	2.73968e-05	3.46388e-05	2.55758e-05	1.37274e-05	2.00836e-05	7.33613e-06	7.32071e-06	2.00834e-05	2.18677e-05	5.49282e-06	2.73637e-05	3.37594e-05	5.46527e-05	2.18739e-05	1.09505e-05	2.19057e-05	2.5514e-05	1.82562e-05	3.09945e-05	4.18905e-05	3.64594e-05	1.64565e-05	5.54437e-06	2.55469e-05	2.37254e-05	2.3689e-05	2.00454e-05	2.91705e-05	3.46707e-05	4.9221e-05	2.0081e-05	2.55306e-05	1.28166e-05	2.37815e-05	3.64721e-05	3.70027e-06	2.10357e-05	1.46064e-05	9.1542e-06	5.5004e-06	1.86235e-06	1.64584e-05	3.281e-05	9.1541e-06	1.64489e-05	2.37045e-05	2.55305e-05	2.91671e-05	2.91945e-05	9.16112e-06	3.01107e-05	3.46651e-05	2.91986e-05	2.00704e-05	1.27812e-05	2.1874e-05	1.82462e-05	3.64309e-05	2.18816e-05	4.18985e-05	2.18889e-05	1.64242e-05	2.55349e-05	4.19139e-05	3.27992e-05	2.19008e-05	1.27722e-05	1.27672e-05	9.12869e-06	3.09952e-05	1.09428e-05	0.00352358
d1_8	0.00697724	1.91742e-05	3.10047e-05	2.55184e-05	3.64665e-05	3.00927e-05	1.09809e-05	2.36995e-05	5.51904e-06	1.82728e-05	1.82498e-05	2.00849e-05	3.4632e-05	2.55408e-05	2.19066e-05	2.91542e-05	2.18975e-05	5.83069e-05	1.88741e-06	1.64663e-05	1.73427e-05	1.82386e-05	1.64106e-05	2.00817e-05	4.55556e-05	3.46507e-05	2.00706e-05	2.46231e-05	3.18938e-05	1.09698e-05	2.5523e-05	5.46899e-06	2.18854e-05	3.09865e-05	2.64578e-05	2.00609e-05	1.09656e-05	2.91599e-05	2.55172e-05	3.18953e-05	3.71064e-06	1.46186e-05	3.64607e-05	1.27679e-05	1.6434e-05	6.40719e-06	5.10346e-05	1.27801e-05	3.64762e-05	1.45772e-05	1.27824e-05	1.642e-05	1.09503e-05	4.19362e-05	2.09903e-05	2.18852e-05	2.19033e-05	2.3718e-05	1.8251e-05	2.37373e-05	1.28103e-05	1.27829e-05	7.35247e-06	7.30486e-06	1.82253e-05	5.2834e-05	5.10272e-05	2.55184e-05	1.64178e-05	9.12913e-06	2.9167e-05	1.82317e-05	2.55381e-05	2.73448e-05	2.73593e-05	7.32409e-06	1.82648e-05	3.46181e-05	2.37036e-05	2.37029e-05	4.91667e-05	4.61382e-06	1.82448e-05	1.28396e-05	1.00402e-05	2.18981e-05	4.01158e-05	4.5535e-05	2.09768e-05	1.09297e-05	1.82443e-05	3.46162e-05	1.46043e-05	3.64345e-05	0.00319135
d1_9	0.0053425	1.09532e-05	2.91751e-05	1.46107e-05	5.92386e-08	1.64082e-05	1.4586e-05	9.15338e-06	6.41967e-06	1.09563e-05	3.28117e-05	1.82543e-05	1.82301e-05	7.32488e-06	4.2845e-05	1.45875e-05	2.00391e-05	2.73618e-05	1.0963e-05	1.88245e-06	2.73749e-05	1.09587e-05	1.27913e-05	2.64408e-05	1.82324e-05	1.27433e-05	5.50979e-06	1.09581e-05	4.92008e-05	1.82372e-05	1.27782e-05	2.73434e-05	1.27525e-05	1.64354e-05	2.37022e-05	1.09618e-05	3.27991e-05	1.27871e-05	1.63988e-05	5.48136e-06	2.9191e-05	7.33241e-06	2.36968e-05	1.64297e-05	1.27685e-05	2.37043e-05	2.0091e-05	1.27484e-05	1.82512e-05	2.18926e-05	1.27873e-05	1.09301e-05	1.09696e-05	2.18829e-05	1.45965e-05	3.09896e-05	2.37112e-05	2.18669e-05	1.27898e-05	2.1892e-05	1.64113e-05	2.64286e-05	4.19131e-05	1.82404e-05	1.45851e-05	2.09834e-05	7.29478e-06	1.64032e-05	2.19105e-05	3.0976e-05	4.00658e-05	2.73308e-05	1.28159e-05	3.64332e-05	1.82162e-05	2.36862e-05	3.28077e-05	2.55201e-05	1.8251e-05	1.63996e-05	2.18718e-05	2.36883e-05	1.64227e-05	1.82452e-05	1.27896e-05	4.73473e-05	2.5528e-05	3.45951e-05	3.68786e-06	1.09367e-05	5.4731e-06	1.82513e-05	2.73262e-05	2.55176e-05	0.00269753
