	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0993748	0.047736	0.0310076	0.0211942	0.016131	0.0129666	0.0102484	0.00839002	0.00676459	0.00571939	0.00457952	0.00409003	0.00347355	0.00301048	0.00233706	0.00228697	0.00191798	0.00164399	0.00120632	0.0012242	0.00101628	0.000798832	0.000671817	0.000641678	0.000557977	0.000547496	0.000433355	0.000323716	0.000225712	0.000285836	0.000224746	0.000170969	0.000173853	0.00012116	0.000112213	0.000100623	9.60611e-05	5.17062e-05	9.29935e-05	6.60152e-05	5.72252e-05	4.40079e-05	4.21455e-05	5.2452e-05	3.20618e-05	2.93835e-05	1.89476e-05	2.22795e-05	2.74343e-05	1.15132e-05	2.73097e-05	4.46938e-05	2.54712e-05	1.83822e-05	2.18739e-05	1.83781e-05	2.71505e-05	8.1207e-07	1.30385e-05	1.66132e-05	6.02951e-06	1.12491e-05	2.36499e-05	2.00633e-05	2.34458e-05	7.71312e-06	1.83739e-05	5.99853e-07	7.74898e-06	1.6436e-05	9.42356e-06	5.92533e-06	1.63741e-05	1.46514e-05	2.87407e-05	6.51349e-07	5.83003e-06	3.57249e-05	5.60725e-07	6.50608e-07	5.55059e-07	2.52117e-05	2.34068e-06	5.83149e-06	6.75014e-07	9.33295e-06	5.87214e-06	2.34808e-05	1.64662e-05	1.98805e-05	2.34143e-05	1.48072e-05	2.6963e-05	1.64791e-05	2.80043e-05	6.00903e-06	1.64996e-05	0.000184907
d2_1	0.103825	8.17066e-05	0.000110478	0.000119323	0.000112211	8.42104e-05	6.15709e-05	7.72429e-05	3.88556e-05	4.39054e-05	7.55452e-05	4.74683e-05	4.39797e-05	3.33995e-05	2.29306e-05	1.59389e-05	3.52403e-05	2.29848e-05	4.21841e-05	2.64433e-05	2.2881e-05	1.59185e-05	1.06798e-05	5.41273e-06	5.41204e-06	7.15402e-06	5.35919e-06	1.58292e-05	1.06511e-05	1.06849e-05	5.39004e-06	7.13096e-06	1.24227e-05	1.48673e-07	1.2405e-05	5.41739e-06	1.2353e-05	1.0243e-07	7.90684e-08	1.93906e-07	8.94502e-06	1.06929e-05	5.40825e-06	7.19422e-06	1.92794e-06	1.88855e-06	2.29441e-05	1.9434e-05	1.59689e-05	3.7187e-06	1.0707e-05	1.49351e-07	1.82237e-07	1.30702e-07	5.35367e-06	5.38195e-06	5.41828e-06	7.15228e-06	1.35136e-07	7.13477e-06	7.11182e-06	5.35346e-06	1.58781e-05	1.06413e-05	5.38712e-06	7.13196e-08	9.83096e-08	1.76282e-05	1.85744e-06	1.87431e-06	9.23099e-08	1.27444e-07	5.36389e-06	1.14786e-07	1.88337e-06	7.34867e-08	6.75184e-08	1.30084e-07	5.36073e-06	7.16174e-06	1.41278e-05	5.46885e-06	8.32899e-08	5.35958e-06	1.06528e-05	5.07074e-08	2.29673e-05	5.37525e-06	1.89855e-06	5.39842e-06	1.23997e-05	1.24857e-05	1.87197e-07	5.39069e-06	5.40047e-06	1.94297e-06	1.24204e-05	2.11237e-07	6.59415e-05
d2_2	0.0425051	0.00013162	0.000100012	0.000135035	5.79899e-05	4.74733e-05	6.84726e-05	5.80715e-05	5.44589e-05	4.66052e-05	3.34509e-05	4.04324e-05	3.51452e-05	4.39713e-05	2.30114e-05	4.65761e-05	1.5941e-05	2.38181e-05	1.06254e-05	1.59172e-05	2.30133e-05	5.41229e-06	7.18621e-06	1.58905e-05	2.64926e-05	1.89625e-06	1.80041e-07	1.24597e-05	1.94293e-05	8.97549e-06	1.06946e-05	1.65874e-07	5.37028e-06	1.53826e-07	1.55512e-07	7.14712e-06	3.70417e-06	1.24164e-05	1.0675e-05	5.32622e-06	7.1635e-06	1.06735e-05	1.62329e-07	5.44569e-06	7.18606e-06	1.7669e-05	5.36674e-06	5.34992e-06	1.2453e-05	5.43173e-06	1.09245e-07	5.37865e-06	1.23962e-05	5.48687e-06	5.33378e-06	8.7198e-08	2.11896e-05	1.05983e-05	1.41251e-05	7.13813e-06	1.07449e-07	1.51466e-07	7.1962e-06	5.37413e-06	5.42563e-06	1.24004e-05	1.2383e-05	1.59476e-05	1.37044e-07	5.33404e-06	1.02206e-07	5.3584e-06	5.32574e-06	8.1913e-08	8.48804e-08	2.11781e-05	1.83143e-07	1.24125e-05	1.23457e-07	7.10102e-06	2.64866e-05	1.69498e-07	1.06343e-05	1.68713e-07	1.5926e-05	1.589e-05	1.58455e-05	1.8761e-06	1.97252e-07	1.45996e-07	1.06366e-05	1.24315e-05	7.15748e-06	5.42369e-06	1.69027e-07	1.0653e-05	7.20615e-06	1.76758e-05	9.05352e-05
d2_3	0.0235922	9.30691e-05	7.90898e-05	8.33929e-05	0.000114016	5.01379e-05	2.11454e-05	3.60675e-05	5.97659e-05	4.40125e-05	3.69333e-05	4.74705e-05	5.2778e-05	2.72817e-05	2.29247e-05	3.87034e-05	3.86775e-05	2.82082e-05	2.12272e-05	1.24782e-05	1.41812e-05	2.81183e-05	1.94378e-05	1.06322e-05	1.59683e-05	9.98014e-08	1.76494e-05	7.2444e-06	2.64615e-05	2.64203e-05	9.96002e-08	5.40606e-06	1.06662e-05	5.4249e-06	1.59912e-05	1.59328e-05	5.35894e-06	7.15716e-06	1.06599e-05	1.06774e-05	9.39237e-08	7.15553e-06	5.37652e-06	1.85581e-05	5.38047e-06	7.19748e-06	7.16466e-06	9.00606e-08	1.23963e-05	1.24886e-05	1.68845e-07	1.24488e-05	7.13948e-06	7.11929e-06	1.06961e-05	1.41137e-05	1.93618e-05	1.59673e-07	1.24597e-05	8.06541e-06	1.06293e-05	5.39273e-06	5.37225e-06	1.29709e-07	1.24417e-05	2.7152e-06	1.46096e-07	1.76649e-05	5.40372e-06	1.05933e-05	5.35467e-06	1.2391e-05	1.42115e-07	1.06032e-05	5.34928e-06	1.89407e-06	1.71093e-07	5.37134e-06	1.23485e-05	1.23815e-05	7.16263e-06	5.34728e-06	9.93953e-08	1.0919e-07	1.07593e-05	5.39876e-06	5.34849e-06	2.47217e-05	1.24181e-07	1.29945e-07	7.1436e-06	1.45294e-07	7.24939e-06	5.4925e-06	1.97813e-07	1.77775e-07	5.39224e-06	1.06994e-05	0.000150237
d2_4	0.0146232	0.000108852	6.32105e-05	9.65573e-05	8.33937e-05	6.15563e-05	6.67611e-05	2.99293e-05	7.37729e-05	4.04776e-05	5.96886e-05	6.15364e-05	5.63282e-05	2.11433e-05	2.82371e-05	1.95074e-05	5.08676e-05	1.06615e-05	2.99336e-05	1.77384e-05	1.07369e-05	3.60683e-05	1.77081e-05	5.39758e-06	1.23819e-05	1.36387e-07	3.16951e-05	1.24242e-05	5.38737e-06	1.2934e-07	1.32593e-05	5.39683e-06	1.17473e-07	8.9249e-06	1.97609e-06	8.93277e-06	7.1356e-06	1.42595e-05	5.41064e-06	1.24262e-05	5.34169e-06	1.08545e-07	1.27458e-07	1.91e-06	1.5969e-07	2.08825e-07	1.72876e-07	5.36846e-06	1.91676e-06	1.42115e-05	1.07108e-07	1.23717e-05	1.244e-07	1.23975e-05	2.11745e-05	2.81842e-05	7.08127e-06	5.41535e-06	7.13465e-06	1.06785e-05	7.15061e-06	5.40195e-06	5.33811e-06	1.5971e-05	7.09516e-08	1.31436e-07	1.59724e-05	1.23826e-05	7.16579e-06	5.37196e-06	1.41905e-05	1.5867e-05	1.06202e-05	1.76563e-05	5.37059e-06	8.88885e-06	1.80939e-07	9.09782e-08	1.54794e-07	8.80687e-08	1.47431e-07	1.76917e-05	1.67875e-07	1.59015e-05	5.37247e-06	2.46844e-05	6.26988e-06	1.06305e-05	7.13244e-06	5.42219e-06	5.42093e-06	1.4836e-07	1.91192e-06	8.08188e-06	7.18058e-06	1.36569e-07	5.44573e-06	1.07365e-05	0.000127464
d2_5	0.0101117	0.000107033	9.30745e-05	0.000108784	8.43309e-05	9.29914e-05	9.13007e-05	0.000103576	4.39784e-05	5.01354e-05	6.84516e-05	7.73094e-05	7.01924e-05	3.69482e-05	3.34488e-05	4.04957e-05	2.29844e-05	3.60872e-05	3.34648e-05	3.26546e-05	3.5216e-05	3.16485e-05	1.1548e-05	5.39837e-06	2.46674e-05	2.81908e-05	7.15598e-06	2.11485e-05	1.76944e-05	5.4142e-06	2.1231e-05	1.8353e-07	1.0648e-05	1.07061e-05	1.41013e-05	5.48159e-06	7.07662e-06	5.43141e-06	1.13477e-07	5.39733e-06	1.76943e-05	2.61487e-05	1.4344e-07	1.59093e-05	1.2407e-05	9.02076e-08	5.44765e-06	5.49986e-06	1.24177e-05	1.06286e-05	5.44589e-06	1.07225e-05	5.38924e-06	1.76411e-05	5.39539e-06	2.29105e-05	1.06515e-05	9.54644e-08	9.73085e-06	5.37832e-06	2.29101e-05	1.2936e-07	1.92546e-06	1.60523e-05	1.06378e-05	1.58777e-05	8.26872e-08	1.06594e-05	1.33155e-05	1.16542e-07	7.14531e-06	1.06139e-05	7.13117e-06	1.58849e-05	1.47853e-07	1.76834e-05	5.35987e-06	7.17186e-08	1.41534e-05	8.03547e-08	1.83509e-06	5.45032e-06	1.60157e-05	1.06754e-05	1.1824e-07	1.58974e-05	5.38005e-06	7.21659e-06	1.07127e-05	1.02154e-07	1.76438e-05	8.97589e-06	1.14685e-07	1.42649e-05	2.29718e-05	2.2936e-05	1.25227e-05	2.11353e-05	0.000101098
d2_6	0.00724262	0.000115791	0.000112172	0.000100055	7.99128e-05	4.92748e-05	6.3207e-05	3.34738e-05	4.91726e-05	5.80214e-05	5.00706e-05	2.04175e-05	3.08083e-05	5.09301e-05	1.77026e-05	2.29773e-05	2.99567e-05	2.99807e-05	1.77636e-05	1.06113e-05	7.13474e-06	2.29664e-05	1.0742e-05	2.11384e-05	1.24323e-05	1.06935e-05	5.40068e-06	1.77402e-05	1.59421e-05	1.58888e-07	1.24127e-05	5.45959e-06	5.44035e-06	1.23722e-05	1.06278e-05	1.77071e-05	1.60935e-07	3.4354e-05	1.067e-05	1.07057e-05	1.06299e-05	1.90082e-06	1.59184e-05	1.06205e-05	1.83162e-07	5.46186e-06	7.20378e-06	1.09807e-07	1.62918e-07	1.77203e-05	2.64056e-05	5.38734e-06	1.0608e-05	5.39013e-06	1.45031e-07	9.30158e-08	1.49966e-07	1.23891e-05	1.94059e-05	1.06739e-05	9.74206e-08	1.93078e-06	1.24657e-05	1.87035e-06	1.06274e-05	5.44562e-06	1.13123e-07	1.0607e-05	1.0697e-05	5.4532e-06	1.58925e-05	1.89266e-06	1.82965e-07	5.34736e-06	7.16568e-06	8.95599e-06	1.0614e-05	1.06351e-05	1.59617e-05	5.32953e-06	5.38468e-06	1.41837e-05	1.89681e-06	5.42778e-06	5.37348e-06	1.24152e-05	1.59086e-05	5.39409e-06	5.49058e-06	1.92685e-06	1.6056e-05	1.2418e-05	1.32569e-07	1.94462e-05	1.06805e-05	1.06894e-05	7.21409e-06	5.45624e-06	0.000137971
d2_7	0.00545906	0.000114138	7.46321e-05	7.90112e-05	6.2361e-05	8.59688e-05	9.65502e-05	5.61993e-05	7.19811e-05	9.81602e-05	4.57103e-05	3.17233e-05	5.62458e-05	4.91576e-05	2.11266e-05	4.92296e-05	1.77359e-05	1.24745e-05	2.29289e-05	1.06651e-05	3.70021e-05	3.35046e-05	1.93854e-05	1.24058e-05	2.30068e-05	5.44225e-06	2.64903e-05	1.24769e-05	2.11957e-05	1.93964e-05	1.24879e-05	1.24175e-05	3.51673e-05	5.3646e-06	1.76594e-05	7.68042e-08	1.24172e-05	1.75098e-07	1.50136e-07	1.58735e-05	1.06662e-05	1.91249e-06	2.2949e-05	7.1105e-06	1.76516e-05	1.89309e-07	5.43287e-06	1.33134e-05	1.23352e-05	1.59107e-05	1.45224e-07	5.50521e-06	1.05892e-05	5.37045e-06	1.24457e-05	1.4149e-05	1.60384e-07	1.23953e-05	1.24402e-05	5.3837e-06	5.39691e-06	1.58737e-05	1.06006e-05	1.76685e-05	5.40595e-06	1.06631e-05	9.93863e-08	1.87367e-06	5.39212e-06	5.42367e-06	1.06091e-05	5.37966e-06	7.21418e-06	9.34429e-08	1.06265e-05	8.33109e-08	5.3453e-06	7.11172e-06	1.24229e-05	7.16226e-06	1.65377e-07	1.76437e-05	5.43237e-06	5.35815e-06	1.76754e-05	1.93628e-05	1.26036e-07	1.76835e-05	1.07426e-05	7.19147e-06	5.45722e-06	1.94656e-05	5.46077e-06	2.64224e-05	3.00162e-05	1.07431e-05	1.33536e-05	1.60384e-05	0.000143292
d2_8	0.00429443	8.3402e-05	8.77596e-05	4.2226e-05	7.46706e-05	5.3582e-05	8.2446e-05	5.71444e-05	3.34937e-05	1.59637e-05	4.9155e-05	4.22052e-05	4.75062e-05	1.94421e-05	1.68486e-05	1.15552e-05	2.64133e-05	3.34269e-05	2.47296e-05	1.07127e-05	1.59442e-05	1.06744e-05	3.69543e-05	2.29337e-05	3.00312e-05	3.17384e-05	1.24505e-05	1.76578e-05	7.13995e-06	5.37121e-06	2.3008e-05	1.24386e-05	2.29496e-05	1.30109e-07	1.24013e-05	1.89523e-06	1.1539e-05	5.41309e-06	1.24199e-05	1.5859e-05	1.94584e-05	5.4144e-06	5.44104e-06	1.7512e-07	1.06638e-05	1.76328e-05	1.06189e-05	2.29443e-05	1.76721e-05	1.10393e-07	1.24667e-05	7.19028e-06	1.97774e-07	5.46672e-06	1.53567e-07	1.15861e-07	1.78103e-05	1.07295e-05	5.39829e-06	1.8179e-07	5.42235e-06	1.06805e-05	1.09908e-07	1.06314e-05	5.41181e-06	5.39889e-06	1.59501e-05	5.35972e-06	1.06519e-05	1.59001e-05	1.59175e-05	1.24199e-05	1.8464e-06	8.54037e-08	5.44747e-06	5.37809e-06	1.06921e-05	1.2357e-05	1.47701e-07	1.76716e-05	1.41709e-05	1.91752e-06	1.41921e-05	1.97408e-07	1.59802e-05	2.14166e-07	7.18906e-06	5.45285e-06	1.24338e-05	2.11627e-05	4.52426e-06	1.77046e-05	1.23943e-05	5.47718e-06	8.98059e-06	1.94534e-05	2.03951e-05	2.52314e-07	0.000185262
d2_9	0.00336178	0.000116607	0.000126285	5.45983e-05	6.32556e-05	8.42933e-05	4.92435e-05	6.8515e-05	3.16877e-05	3.86929e-05	4.91853e-05	3.52106e-05	2.8184e-05	3.34368e-05	2.12028e-05	2.48006e-05	2.28906e-05	5.34207e-06	3.1684e-05	3.69491e-05	5.37728e-06	1.241e-05	1.24778e-05	3.09339e-05	1.59002e-05	1.77028e-05	5.46546e-06	1.24657e-05	1.77864e-05	1.59547e-05	1.59061e-05	1.24377e-05	5.45343e-06	5.33969e-06	2.09616e-07	8.88104e-06	5.4032e-06	5.44426e-06	5.42429e-06	1.29912e-07	2.99429e-05	1.24279e-05	1.42282e-05	8.90895e-06	5.36209e-06	1.76656e-05	1.25016e-05	1.41226e-05	1.95156e-05	2.29354e-05	3.16508e-05	5.43103e-06	9.7553e-08	1.06601e-05	1.23651e-05	1.14314e-07	5.35942e-06	2.46644e-05	1.59283e-05	1.13032e-07	1.06688e-05	1.42121e-07	1.05971e-05	1.76129e-05	1.40916e-05	1.24135e-05	5.35972e-06	2.81005e-06	1.91944e-06	5.37055e-06	1.32354e-05	1.06508e-05	1.76722e-05	5.38561e-06	1.76338e-05	1.62561e-07	1.76855e-05	9.73389e-06	2.03321e-05	1.76934e-05	1.35033e-07	1.07467e-05	5.36833e-06	5.44274e-06	1.06662e-05	7.12958e-06	1.76492e-05	1.08963e-06	2.11781e-05	1.06823e-05	5.4052e-06	3.00373e-05	1.86264e-07	1.60426e-05	5.47366e-06	2.47704e-05	7.28196e-06	1.76712e-05	0.000124041
