	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147684	2.76075e-05	1.49394e-05	1.49213e-05	6.50986e-06	8.66975e-06	1.27974e-05	1.4876e-05	9.71293e-06	2.74887e-05	1.49276e-05	1.28726e-05	1.28285e-05	3.49479e-05	4.54179e-05	3.37852e-05	4.4462e-05	2.45501e-06	2.1179e-05	3.38563e-05	1.28167e-05	8.64801e-06	3.58049e-05	1.9179e-05	2.64655e-05	3.8009e-05	3.99718e-05	1.48692e-05	2.12342e-05	3.91219e-05	1.50272e-05	4.21817e-05	2.74886e-05	1.28283e-05	3.17195e-05	4.74182e-05	3.17729e-05	4.84324e-05	3.15757e-05	1.89711e-05	3.15973e-05	4.00353e-05	1.27855e-05	8.76776e-06	2.74476e-05	2.74249e-05	1.27131e-05	1.18861e-07	2.96603e-05	3.58817e-05	1.89481e-05	2.74368e-05	1.27766e-05	2.1149e-05	1.69835e-05	2.11214e-05	2.94576e-05	2.11191e-05	1.48022e-05	8.44675e-06	2.52568e-05	3.79347e-05	2.52327e-05	1.04899e-07	8.57661e-06	3.3694e-05	1.26547e-05	1.47273e-05	2.52409e-05	1.26556e-05	1.26345e-05	1.47107e-05	1.88882e-05	6.31521e-06	1.27188e-05	1.89142e-05	1.26555e-05	2.9371e-05	6.34125e-06	2.11124e-08	6.31859e-06	1.46833e-05	3.77928e-05
d3_11	0.00118589	6.6403e-06	6.56788e-06	1.28971e-05	6.51871e-06	3.38451e-05	2.37885e-06	2.12037e-05	2.34389e-05	1.90806e-05	2.5463e-05	3.39392e-05	2.54884e-05	4.00864e-05	3.70065e-05	2.11086e-05	2.96218e-05	2.54941e-05	4.12218e-05	1.95852e-07	2.12868e-05	2.43443e-05	2.74418e-05	8.63946e-06	1.48892e-05	3.05948e-05	4.53369e-06	2.12161e-05	2.744e-05	2.74063e-05	4.21521e-05	3.16882e-05	1.50093e-05	2.95725e-05	3.58864e-05	6.94051e-05	1.90897e-05	3.57977e-05	2.53239e-05	3.69084e-05	1.27958e-05	2.33214e-05	4.00098e-05	5.68274e-05	1.90987e-05	1.06615e-05	5.47258e-05	5.4678e-05	1.69418e-05	2.1065e-05	2.53105e-05	2.11531e-05	4.21579e-05	3.79221e-05	6.42873e-06	1.26503e-05	4.42125e-05	1.47844e-05	2.32167e-05	3.36711e-05	1.4716e-05	1.4838e-05	6.34657e-06	2.5288e-05	1.69134e-05	2.31638e-05	1.47972e-05	1.27086e-05	1.4831e-05	8.49507e-06	9.51066e-06	1.26589e-05	1.16183e-05	6.36882e-06	6.05049e-08	1.57889e-05	1.26046e-05	2.10366e-05	6.31561e-06	6.31617e-06	2.72747e-05	1.68163e-05	3.99421e-05
d3_12	0.000860322	1.28867e-05	6.50484e-06	1.28555e-05	2.53873e-05	1.28826e-05	3.38358e-05	6.52713e-06	8.68684e-06	1.49407e-05	1.28979e-05	4.63442e-05	3.58773e-05	2.74643e-05	1.69356e-05	1.07179e-05	4.85977e-05	2.75058e-05	3.18367e-05	2.00866e-05	1.91174e-05	2.33125e-05	8.56559e-06	2.75738e-05	3.81105e-05	3.57807e-05	2.33071e-05	1.48347e-05	2.75154e-05	6.61899e-06	1.71275e-05	3.17261e-05	2.53932e-05	3.81066e-05	3.37154e-05	1.6964e-05	1.59576e-05	3.37916e-05	4.21195e-05	1.48219e-05	1.27293e-05	3.38696e-05	1.27547e-05	6.31744e-05	3.79241e-05	2.11685e-05	4.20575e-05	2.11855e-05	1.89936e-05	2.10975e-05	2.52638e-05	4.82992e-05	4.41647e-05	2.73322e-05	1.27399e-05	6.4592e-06	2.52869e-05	2.9492e-05	6.39057e-06	1.27228e-05	2.94447e-05	3.3681e-05	1.27454e-05	3.14966e-05	4.20709e-05	2.10902e-05	1.46008e-07	3.16069e-05	7.92913e-08	5.05117e-05	6.34408e-06	2.31958e-05	3.78286e-05	2.31166e-05	6.14833e-08	6.37802e-06	1.89483e-05	1.26172e-05	1.47055e-05	1.37735e-05	6.40001e-06	2.14421e-06	1.47882e-05
d3_13	0.000685286	1.28672e-05	8.70327e-06	1.89646e-07	2.04711e-07	2.7524e-05	1.91393e-05	1.2833e-05	2.95477e-05	8.72242e-06	2.96174e-05	2.95791e-05	4.21947e-05	1.96156e-07	1.28411e-05	6.60549e-06	1.69645e-05	2.11097e-05	1.69507e-05	2.53747e-05	1.4858e-05	3.16421e-05	6.52874e-05	4.63777e-05	1.48047e-05	2.11647e-05	2.12869e-05	1.28012e-05	4.74096e-05	8.62662e-06	3.58995e-05	2.54208e-05	3.37021e-05	2.84154e-05	6.41604e-05	5.88957e-05	3.80031e-05	1.48788e-05	4.20812e-05	2.95676e-05	2.28715e-06	8.6745e-06	1.06454e-05	3.17715e-05	4.41899e-05	4.21014e-05	8.553e-06	1.90297e-05	2.44184e-05	2.94748e-05	1.69369e-05	2.11245e-05	3.36742e-05	2.32885e-05	6.43566e-06	3.37016e-05	1.89736e-05	1.89656e-05	4.41124e-05	6.40047e-06	2.22904e-06	1.06037e-05	3.15591e-05	4.19677e-05	9.44343e-08	2.74568e-05	1.27388e-05	2.11267e-05	1.26618e-05	2.52258e-05	6.35455e-06	3.14722e-05	6.31751e-06	6.32651e-06	6.37567e-06	2.10759e-05	1.47495e-05	2.52386e-05	2.39225e-08	2.14509e-08	1.26075e-05	1.47349e-05	5.89724e-08
d3_14	0.000522458	6.47281e-06	2.12592e-05	8.64418e-06	2.23804e-05	6.558e-06	6.52085e-06	1.46703e-07	1.91395e-05	2.11275e-05	1.07279e-05	6.46884e-06	2.96074e-05	6.61194e-06	3.17116e-05	1.27889e-05	2.3354e-05	1.28698e-05	2.12101e-05	1.49012e-05	8.57431e-06	1.69813e-05	3.5914e-05	1.90493e-05	3.36823e-05	2.32897e-05	6.60299e-06	1.91495e-05	2.12871e-05	2.74829e-05	1.48943e-05	1.06896e-05	2.54712e-05	2.74307e-05	2.11171e-05	3.3826e-05	1.26994e-05	2.96585e-05	1.27011e-05	3.17077e-05	4.00863e-05	2.74148e-05	2.54483e-05	2.53208e-05	8.61865e-06	3.37653e-05	2.74916e-05	2.74772e-05	1.90165e-05	3.37091e-05	1.26802e-05	3.57982e-05	1.89998e-05	3.16197e-05	2.75079e-05	1.70277e-05	1.27376e-05	2.21997e-06	1.26739e-05	2.53326e-05	1.2703e-05	1.2737e-05	1.48621e-05	2.53621e-05	3.15734e-05	2.3271e-05	1.48526e-05	1.27071e-05	4.19971e-05	2.73615e-05	1.26728e-05	6.32856e-06	6.36044e-06	1.7277e-08	1.57322e-05	6.33317e-06	6.40346e-06	1.26683e-05	1.26619e-05	2.93839e-05	6.35556e-06	8.39008e-06	2.94014e-05
d3_15	0.00040773	1.90865e-05	2.11798e-05	1.49461e-05	1.28543e-05	6.57913e-06	2.78661e-07	2.12075e-05	1.75545e-07	8.59857e-06	2.33624e-05	2.95874e-05	2.5469e-05	3.79848e-05	1.91996e-05	2.95463e-05	1.91699e-05	1.91437e-05	2.12414e-05	4.8502e-05	1.90859e-05	3.60228e-05	1.90067e-05	3.38375e-05	3.79136e-05	2.96588e-05	3.37938e-05	1.70754e-05	2.32863e-05	8.6437e-06	4.22999e-05	1.27992e-05	3.15702e-05	8.63631e-06	3.58458e-05	5.78073e-05	2.00995e-05	2.74348e-05	1.79888e-05	1.48132e-05	1.90543e-05	4.62922e-05	1.54333e-07	3.38244e-05	6.35749e-06	4.42572e-05	8.55095e-06	1.58744e-05	1.27463e-05	4.20929e-05	3.27208e-06	2.53227e-05	4.82927e-05	2.27149e-06	2.31316e-05	2.52176e-05	3.36848e-05	1.68834e-05	1.47849e-05	6.33977e-06	1.26265e-05	2.52796e-05	1.90125e-05	2.73121e-05	1.46981e-05	6.35459e-06	2.7296e-05	2.74442e-05	8.47398e-06	2.20512e-05	1.26356e-05	8.43806e-06	6.41161e-06	3.36498e-05	2.09937e-05	4.20061e-05	1.88942e-05	3.87229e-08	1.88906e-05	6.40953e-06	4.41782e-08	4.05608e-08	3.57142e-05
d3_16	0.00033288	3.17024e-05	1.49549e-05	2.52849e-07	2.34221e-05	1.9195e-05	1.28606e-05	1.49933e-05	2.28226e-07	2.33705e-05	6.47713e-06	1.2865e-05	3.81025e-05	6.67454e-06	2.96192e-05	6.41914e-06	6.53825e-06	6.5926e-06	2.33742e-05	1.28985e-05	1.2804e-05	3.1665e-05	1.29191e-05	1.4921e-05	1.60031e-05	4.63684e-05	1.9112e-05	1.89941e-05	4.8454e-05	1.27625e-05	4.42634e-05	2.12263e-05	2.53345e-05	3.16313e-05	2.1209e-05	2.5353e-05	2.54356e-05	2.54938e-05	2.74548e-05	1.91359e-05	3.37545e-05	6.45921e-06	8.65046e-06	3.67896e-05	4.20783e-05	2.63946e-05	3.99863e-05	1.48243e-05	2.10705e-05	6.48271e-06	6.4026e-06	3.37564e-05	1.89939e-05	4.63803e-05	8.59371e-06	3.16555e-05	3.47848e-05	1.47369e-05	2.10483e-05	1.47541e-05	3.58053e-05	3.36743e-05	1.48411e-05	1.69921e-07	1.26958e-05	2.31476e-05	2.73572e-05	2.1028e-05	4.20029e-05	1.26831e-05	1.90284e-05	2.10816e-05	1.47127e-05	2.10546e-05	2.10538e-05	1.47643e-05	8.45687e-06	6.32611e-06	2.93872e-05	4.1313e-09	6.37043e-06	6.27353e-06	2.52803e-05
d3_17	0.000288523	3.37986e-05	1.07928e-05	2.75664e-05	2.12937e-05	1.91657e-05	1.08038e-05	1.27678e-05	2.96725e-05	3.37736e-05	1.7059e-05	3.79819e-05	1.92924e-07	1.28821e-05	1.91831e-05	3.16844e-05	1.28093e-05	4.32376e-05	1.19562e-05	5.49521e-05	2.54111e-05	1.28211e-05	3.37928e-05	4.01177e-05	2.95742e-05	4.0089e-05	3.8068e-05	8.63075e-06	4.21061e-05	1.08499e-05	4.11585e-05	4.64175e-05	4.63497e-05	2.74421e-05	5.256e-05	2.74756e-05	8.64057e-06	3.78832e-05	2.53057e-05	3.37321e-05	5.04924e-05	2.1151e-05	4.84012e-05	1.27697e-05	6.43861e-06	3.91086e-05	4.42181e-05	8.55635e-06	4.6301e-05	4.10903e-05	2.9514e-05	5.57026e-05	2.53266e-05	2.52998e-05	1.47665e-05	1.26413e-05	2.73983e-05	3.05176e-05	1.27627e-05	3.99324e-05	1.26556e-05	3.15413e-05	3.3625e-05	1.47624e-05	1.47422e-05	2.31345e-05	2.31026e-05	1.89037e-05	6.36574e-06	2.10958e-05	6.3159e-06	1.01012e-07	8.77184e-08	3.14892e-05	8.4648e-06	1.26418e-05	6.35167e-06	1.26161e-05	1.26486e-05	6.396e-06	6.33243e-06	1.49879e-08	6.35484e-06
d3_18	0.000198764	6.4559e-06	6.55429e-06	2.11284e-05	1.07508e-05	1.27988e-05	1.50003e-05	2.31631e-07	1.27688e-05	2.75835e-05	4.01786e-05	1.49132e-05	4.64389e-05	1.70078e-05	3.59188e-05	2.76486e-05	1.48236e-05	2.33823e-05	1.71644e-05	2.96023e-05	3.17141e-05	3.38794e-05	4.85151e-05	6.47357e-06	3.59099e-05	8.6247e-06	2.75092e-05	4.00496e-05	1.69682e-05	2.53969e-05	1.91041e-05	2.12941e-05	3.39221e-05	1.27977e-05	2.95228e-05	3.38422e-05	2.5322e-05	4.2156e-05	2.11593e-05	5.25608e-05	1.58293e-05	3.58521e-05	2.11149e-05	2.74558e-05	2.10784e-05	4.21919e-05	1.48311e-05	2.10604e-05	1.48506e-05	1.26863e-05	1.49303e-05	3.37372e-05	4.20223e-05	4.84029e-05	1.48101e-05	2.111e-05	6.93459e-05	2.10278e-05	6.44016e-06	2.10862e-05	3.16124e-05	2.526e-05	2.10732e-05	2.31278e-05	1.26509e-05	6.40544e-06	1.48366e-05	1.2631e-05	5.46421e-05	3.15532e-05	8.51091e-06	6.37852e-06	2.10699e-05	1.26061e-05	1.68422e-05	6.38987e-06	2.63679e-08	2.25964e-08	1.26306e-05	5.30241e-08	3.15127e-05	1.89076e-05	3.35787e-05
d3_19	0.00017127	6.53182e-06	1.49923e-05	6.5866e-06	1.91534e-05	3.60174e-05	1.70536e-05	2.75148e-05	2.96558e-05	6.56898e-06	1.91721e-05	4.44827e-05	6.49823e-06	1.91145e-05	4.74234e-05	3.69385e-05	3.59215e-05	8.54352e-06	2.54573e-05	5.90781e-05	3.17067e-05	4.21702e-05	1.70081e-05	2.11344e-05	1.70817e-05	1.91108e-05	1.28514e-05	2.53812e-05	1.28396e-05	3.36753e-05	2.31883e-05	1.49667e-05	3.16012e-05	4.21385e-05	2.74894e-05	1.91438e-05	4.42276e-05	8.20193e-05	1.90221e-05	4.53005e-05	1.90311e-05	1.90633e-05	3.16596e-05	3.37454e-05	1.90229e-05	1.06624e-05	5.05557e-05	1.89823e-05	1.17417e-05	2.11352e-05	4.62103e-05	2.74872e-05	1.48192e-05	4.8318e-05	3.36909e-05	3.37691e-05	2.21233e-05	3.9916e-05	2.95653e-05	2.73691e-05	2.20119e-06	2.42626e-05	3.36031e-05	6.40541e-06	1.26375e-05	1.89183e-05	2.31795e-05	3.36254e-05	2.73707e-05	1.47099e-05	6.33478e-06	2.5326e-05	1.26263e-05	6.31774e-06	1.26613e-05	6.34908e-06	3.57235e-05	1.05475e-09	2.72524e-05	2.72259e-08	1.25703e-05	8.42771e-06	1.89794e-05
