	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120777	0.0597019	0.0398773	0.0281167	0.0219133	0.0178423	0.0141966	0.0118511	0.00970793	0.0084435	0.00715602	0.00634383	0.00527202	0.00468063	0.00376189	0.00349791	0.00289957	0.00266927	0.00191563	0.00206748	0.00164053	0.00135491	0.00115641	0.00107108	0.000999781	0.000863702	0.000795053	0.000626622	0.000444518	0.000491238	0.000410875	0.000358107	0.000294088	0.000271594	0.00020582	0.000202407	0.000184748	0.000128793	0.000142403	9.46917e-05	0.000104802	7.81163e-05	5.2433e-05	7.05357e-05	6.31967e-05	3.32656e-05	4.1667e-05	2.49834e-05	5.76744e-05	1.86661e-05	3.50169e-05	3.90611e-05	3.90627e-05	1.23497e-05	2.87968e-05	1.84955e-05	2.4624e-05	1.23234e-05	2.37398e-08	2.52669e-08	7.03397e-09	8.20196e-06	6.19104e-06	2.36583e-08	8.20562e-06	6.18965e-06	4.3117e-09	3.91109e-08	6.15639e-06	3.34725e-08	1.45047e-09	5.29959e-10	3.47652e-09	4.3581e-09	6.13672e-06	9.9014e-11	1.29558e-10	1.62634e-10	8.01061e-11	1.25339e-09	1.52723e-10	1.00629e-10	0	2.83174e-12	0	0	0	0	0	0	0	0	0	0	3.34677e-12	0	0	0
d3_1	0.0685022	9.2685e-05	3.35633e-05	6.61325e-05	3.55286e-05	4.37697e-05	4.35117e-05	3.74162e-05	5.17533e-05	1.26726e-05	6.70967e-05	6.18989e-05	8.53599e-06	4.35019e-05	4.14238e-05	2.08113e-05	3.10575e-05	2.70495e-05	3.10144e-05	2.90542e-05	2.28134e-05	5.96811e-05	2.2806e-05	2.89119e-05	6.32205e-06	4.13098e-05	2.47701e-05	4.12203e-05	4.72794e-05	4.72425e-05	1.24537e-05	4.52689e-05	6.35568e-06	2.4687e-05	2.8934e-05	6.28389e-06	2.061e-05	1.90634e-07	1.23819e-07	3.08196e-05	3.08028e-05	6.1981e-06	6.22852e-06	1.23602e-05	2.67587e-05	6.22116e-06	1.24032e-05	1.44499e-05	6.48572e-08	2.87137e-05	4.55289e-08	2.39406e-08	2.10533e-06	7.66343e-08	2.09893e-06	2.06067e-06	5.90189e-09	1.4362e-05	5.44367e-08	3.15081e-08	1.22896e-05	4.01427e-09	6.13201e-06	1.70246e-09	6.15828e-06	4.88965e-09	6.13585e-06	8.17073e-06	5.20219e-09	4.24488e-10	6.12914e-06	7.38066e-10	9.42238e-10	1.27733e-10	1.81642e-10	2.51835e-09	4.12066e-08	2.34968e-11	1.87461e-08	8.59781e-11	2.26001e-08	4.73926e-11	0	4.9558e-09	6.13722e-06	7.89419e-11	0	0	0	2.95285e-09	0	0	0	0	0	0	0	0	0
d3_2	0.0291123	1.90423e-05	2.73041e-05	3.85284e-05	3.75674e-05	4.35626e-05	6.51486e-05	4.76322e-05	4.17376e-05	4.76551e-05	5.063e-05	3.93954e-05	2.20303e-05	3.9332e-05	4.34526e-05	2.51025e-05	5.37151e-05	4.96482e-05	6.5964e-05	3.30963e-05	5.75271e-05	3.71806e-05	4.74258e-05	2.69545e-05	3.61126e-05	2.69251e-05	4.12065e-05	2.0666e-05	1.24765e-05	2.67376e-05	1.86458e-05	2.21661e-06	1.44717e-05	1.23585e-05	1.85764e-05	8.3758e-06	1.2383e-05	1.97749e-07	1.09386e-07	6.29766e-06	3.08463e-05	1.43792e-05	6.18687e-06	2.2629e-05	1.06429e-07	1.23759e-05	6.19277e-06	1.24243e-05	6.21418e-06	7.03702e-08	6.1066e-08	6.20865e-06	6.21307e-06	2.05925e-06	8.28111e-06	1.23212e-05	6.18724e-06	8.24257e-06	7.00212e-09	2.50846e-08	1.23058e-05	5.8199e-08	3.85325e-08	8.18243e-06	1.22669e-05	2.59762e-08	3.10375e-08	4.75448e-09	6.15614e-06	3.95766e-09	1.58614e-08	5.05605e-09	2.51262e-08	6.15129e-09	1.87511e-10	1.4346e-09	6.15628e-06	1.74188e-11	0	5.27918e-10	2.26385e-11	1.01489e-10	1.00289e-09	3.74592e-11	2.24484e-08	2.89365e-11	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0164537	3.52975e-05	4.57988e-05	4.46801e-05	3.95138e-05	3.34364e-05	3.7378e-05	4.15385e-05	1.8896e-05	5.78051e-05	1.07699e-05	5.98074e-05	3.1279e-05	2.71356e-05	5.17952e-05	3.10219e-05	2.49381e-05	3.92431e-05	3.10827e-05	1.87004e-05	2.28295e-05	3.92043e-05	2.50378e-05	5.25712e-05	2.48737e-05	3.49933e-05	5.76434e-05	3.4949e-05	4.1308e-05	3.09571e-05	3.50265e-05	1.24795e-05	1.8647e-05	1.44678e-05	2.78525e-05	1.23511e-05	2.07827e-05	1.44627e-05	2.05936e-05	8.41366e-06	1.44119e-05	2.06767e-05	1.85473e-05	1.31154e-05	1.23849e-05	2.15731e-05	6.18888e-06	8.07235e-08	8.77674e-08	6.26289e-06	6.2343e-06	1.4396e-05	6.18758e-06	6.28417e-06	6.23583e-06	2.28638e-08	8.23686e-06	2.38787e-08	2.66386e-05	4.82358e-08	8.18326e-06	2.85401e-08	8.28829e-06	9.07251e-10	3.06715e-08	6.17857e-06	6.15804e-06	6.14748e-06	2.31914e-09	6.13089e-06	1.16896e-09	8.1831e-06	2.67579e-08	4.07923e-09	2.04939e-10	2.4963e-08	1.1883e-10	1.43274e-09	7.63364e-10	2.51368e-09	1.63659e-09	4.7309e-10	2.64122e-09	6.17934e-11	3.62004e-09	2.63341e-10	0	5.95146e-10	3.78232e-11	0	0	0	6.15372e-06	0	0	0	0	0	0
d3_4	0.0104857	3.5496e-05	5.16779e-05	3.93423e-05	3.3384e-05	3.74684e-05	3.14041e-05	3.74226e-05	0.000101029	4.76687e-05	3.13401e-05	4.1515e-05	3.92299e-05	5.16258e-05	3.74061e-05	5.15842e-05	5.3654e-05	4.54604e-05	5.57337e-05	3.11459e-05	2.09399e-05	1.25382e-05	2.28628e-05	6.43394e-06	2.50066e-05	4.23578e-05	4.33673e-05	3.72005e-05	3.30178e-05	5.3488e-05	3.30383e-05	3.92209e-05	3.08886e-05	2.26276e-06	2.99278e-05	6.15782e-05	2.47113e-05	1.25e-05	2.68139e-05	3.49425e-05	6.31687e-06	1.08262e-07	8.32369e-06	1.85976e-05	1.77575e-07	1.85778e-05	1.85009e-05	6.18981e-06	1.6439e-05	1.64628e-05	2.46822e-05	6.15568e-06	6.2336e-06	6.50683e-08	6.17908e-06	1.23179e-05	2.05177e-05	6.16518e-06	2.06308e-06	1.66924e-08	6.16824e-06	3.32298e-09	1.23494e-05	6.1533e-06	2.07694e-06	6.1817e-06	3.84462e-09	8.20338e-06	2.10967e-08	6.18467e-06	6.17311e-06	6.1551e-06	2.07378e-06	2.41821e-10	8.21162e-06	2.08506e-09	2.84725e-08	6.1282e-06	1.1772e-09	2.98583e-09	7.53695e-09	2.73764e-08	6.15376e-06	2.84245e-08	0	1.92829e-10	4.81528e-11	2.08552e-09	4.51969e-09	0	0	0	0	0	0	0	0	0	0
d3_5	0.00707053	1.28479e-05	3.53592e-05	4.44664e-05	2.09727e-05	5.58857e-05	4.77019e-05	3.55053e-05	5.3821e-05	3.9385e-05	4.74802e-05	6.18953e-05	5.56995e-05	4.1429e-05	3.12427e-05	3.31566e-05	1.26379e-05	5.37138e-05	3.94017e-05	2.08529e-05	3.30582e-05	3.01232e-05	2.50356e-05	6.5919e-05	2.80384e-05	1.47096e-05	2.89081e-05	1.86187e-05	4.72284e-05	2.07182e-05	1.86313e-05	2.17945e-05	2.26191e-05	2.48092e-05	4.41697e-05	2.06336e-05	4.3215e-05	6.27322e-06	2.05989e-05	1.65783e-05	2.25964e-05	6.33643e-06	2.68112e-05	8.4189e-06	1.0381e-05	2.06597e-05	1.85627e-05	3.08864e-05	1.03444e-05	3.07585e-05	6.29813e-06	1.24566e-05	7.67473e-08	6.19079e-06	2.26103e-05	4.33985e-08	1.4365e-05	2.46539e-05	2.0105e-08	1.43714e-05	5.01006e-08	7.70723e-08	2.11922e-06	1.09581e-07	6.1581e-06	6.56456e-08	6.2048e-06	6.19115e-06	1.23391e-05	2.08901e-06	4.98789e-09	2.88034e-09	6.13833e-06	2.02584e-08	4.82048e-10	9.64518e-09	8.21697e-06	1.80912e-09	5.57581e-11	3.30486e-08	6.12902e-06	8.19601e-06	2.94251e-10	1.00985e-09	8.33621e-11	0	3.78549e-09	8.9249e-11	0	0	1.89886e-11	0	0	0	0	0	0	0	0
d3_6	0.00497645	3.1277e-05	4.54447e-05	5.27481e-05	1.06864e-05	3.11694e-05	3.52852e-05	3.51845e-05	4.35012e-05	5.17091e-05	5.56815e-05	1.67783e-05	5.88321e-05	1.88311e-05	3.31053e-05	2.28741e-05	4.34559e-05	5.46937e-05	6.56996e-06	3.21049e-05	5.14119e-05	2.07786e-05	7.20011e-05	6.59255e-05	4.13513e-05	5.45859e-05	4.52736e-05	2.48474e-05	1.05287e-05	4.52739e-05	1.85608e-05	4.94529e-05	4.52688e-05	3.30104e-05	2.27614e-05	1.2611e-05	3.4984e-05	2.67749e-05	3.70731e-05	1.44765e-05	2.88841e-05	1.85571e-05	2.16614e-06	1.23429e-05	3.70322e-05	1.03518e-05	1.13622e-05	1.23796e-05	2.4719e-05	2.06077e-05	8.24248e-06	2.4617e-05	6.29074e-06	8.26984e-06	1.84841e-05	5.65537e-08	5.15217e-08	6.20443e-06	1.23916e-05	6.20592e-06	4.6064e-08	1.22875e-05	6.18822e-06	6.14453e-06	6.17217e-06	1.23489e-05	1.23277e-05	5.90213e-09	6.22224e-06	3.95918e-08	4.13781e-08	3.11731e-06	3.2728e-09	6.13485e-06	2.08858e-06	7.95096e-09	2.30766e-10	6.15636e-06	1.41011e-10	1.01463e-10	6.14114e-06	2.08173e-11	1.79445e-08	7.22254e-09	1.04823e-09	0	4.66399e-11	3.23341e-09	2.5179e-10	0	5.72268e-11	2.49878e-10	1.84547e-11	0	0	0	1.33174e-09	0	0
d3_7	0.00357252	5.36973e-05	1.27332e-05	3.73655e-05	2.90942e-05	3.32991e-05	5.37341e-05	4.9637e-05	6.18665e-05	2.09516e-05	3.72691e-05	4.54698e-05	2.12379e-05	2.49992e-05	2.70255e-05	3.93041e-05	5.16543e-05	4.13182e-05	3.9254e-05	1.16677e-05	2.08446e-05	2.6913e-05	2.70517e-05	1.8729e-05	1.25586e-05	2.48176e-05	1.87614e-05	2.89689e-05	1.66741e-05	3.09882e-05	1.26241e-05	1.24524e-05	2.07113e-05	3.09987e-05	3.09691e-05	2.07041e-05	2.47647e-05	2.89949e-05	1.86105e-05	3.39793e-05	6.26438e-06	3.29505e-05	1.24827e-05	3.7075e-05	2.47101e-05	6.31436e-06	8.37879e-06	6.21477e-06	1.44457e-05	1.44374e-05	1.85283e-05	8.45768e-08	1.23386e-05	6.18229e-06	8.31551e-06	2.32085e-08	6.21042e-06	4.99776e-08	1.23148e-05	6.20336e-06	6.21316e-06	9.14964e-08	4.14706e-08	6.83142e-08	1.84567e-05	2.3788e-08	8.48913e-08	2.42605e-08	2.45719e-05	2.74965e-08	6.17583e-06	2.83274e-08	5.02735e-08	1.3206e-08	2.57255e-08	6.22032e-06	2.23141e-08	2.9727e-08	3.15957e-09	6.13508e-06	6.84946e-11	6.624e-11	1.8758e-08	3.3799e-11	5.28093e-09	5.14965e-11	1.20922e-10	6.37947e-11	9.04453e-12	0	0	7.88686e-11	2.62186e-11	0	1.9236e-09	0	0	0	6.1537e-06
d3_8	0.00266953	6.38718e-05	3.53099e-05	1.8894e-05	1.27445e-05	2.92477e-05	1.89284e-05	4.76156e-05	1.46684e-05	5.36754e-05	7.01779e-05	5.76376e-05	2.68899e-05	1.47351e-05	3.22404e-05	3.71278e-05	2.51071e-05	3.6245e-05	5.06791e-05	1.45922e-05	3.52286e-05	1.56635e-05	4.74303e-05	4.44175e-05	3.92187e-05	4.94395e-05	3.72214e-05	1.87028e-05	4.13063e-05	1.36002e-05	5.14049e-05	6.98242e-05	2.69171e-05	6.36729e-06	3.51564e-05	2.07499e-05	2.68713e-05	3.09551e-05	1.44923e-05	2.27203e-05	2.47829e-05	2.27401e-05	1.23899e-05	1.45135e-05	1.24705e-05	1.30196e-07	1.24157e-05	2.05662e-05	2.46529e-05	1.23413e-05	1.4407e-05	1.25362e-05	3.07647e-05	8.3134e-06	1.23921e-05	1.43766e-05	1.85567e-05	1.23405e-05	2.0568e-05	1.64472e-05	6.19458e-06	6.19408e-06	3.00805e-08	8.34852e-08	8.39927e-08	8.23771e-06	8.2341e-06	6.18668e-06	9.26194e-06	6.08349e-09	6.15537e-06	4.32088e-08	6.18608e-06	6.17852e-06	1.84429e-08	3.35887e-09	2.98505e-08	6.31853e-09	2.26278e-08	4.09742e-09	2.33515e-08	6.15619e-06	1.23007e-10	1.99211e-08	2.95672e-08	0	1.64217e-09	7.1886e-09	4.87179e-11	0	1.94009e-08	3.73808e-11	2.15315e-09	0	0	0	0	1.31695e-09	0
d3_9	0.00199989	2.90928e-05	2.71127e-05	4.44012e-05	3.72144e-05	2.71575e-05	1.6767e-05	4.75295e-05	5.58949e-05	1.68095e-05	5.37555e-05	3.94652e-05	4.5441e-05	2.70042e-05	3.72851e-05	2.91021e-05	3.31937e-05	2.4836e-05	3.9241e-05	5.77418e-05	3.11721e-05	2.07995e-05	3.72127e-05	8.55349e-06	1.46034e-05	2.48554e-05	4.93416e-05	2.49608e-05	2.71059e-05	2.69673e-05	1.25924e-05	8.44319e-06	2.073e-05	4.11761e-05	3.69849e-05	2.06982e-05	2.47723e-05	6.37417e-06	2.12402e-07	2.6955e-07	1.24928e-05	2.68523e-05	1.24694e-05	1.2414e-05	6.29403e-06	8.28514e-06	1.24977e-05	2.26991e-06	6.24919e-06	2.06418e-05	1.44184e-05	2.67781e-05	8.2547e-06	2.05599e-05	2.46699e-05	6.20144e-06	8.54374e-08	3.59697e-05	1.24078e-05	6.26064e-06	1.23034e-05	1.23035e-05	6.19225e-06	3.36207e-08	1.44371e-05	8.25853e-06	1.84828e-05	1.21035e-08	6.18639e-06	8.18501e-06	4.69713e-08	8.22827e-06	6.16304e-06	1.2322e-05	4.14333e-08	3.64513e-08	6.15701e-06	6.17702e-06	1.0371e-09	2.31954e-08	6.1514e-06	6.15667e-06	4.03774e-12	6.15766e-06	3.88628e-09	6.13752e-06	1.18027e-09	2.07641e-08	4.05249e-09	1.85482e-09	5.84349e-11	7.67108e-10	2.1662e-11	0	0	0	0	0	0
d3_10	0.00150908	1.26713e-05	2.48337e-05	8.67142e-06	3.32389e-05	2.48947e-05	1.25802e-05	3.1132e-05	2.28686e-05	4.95576e-05	4.64516e-05	4.76607e-05	6.20004e-05	4.63122e-05	2.70032e-05	1.68973e-05	2.7013e-05	5.36785e-05	3.40543e-05	4.95126e-05	5.57186e-05	3.51436e-05	4.12621e-05	4.12966e-05	3.61503e-05	6.44286e-06	2.69465e-05	2.2844e-05	2.70054e-05	6.48141e-06	4.73974e-05	1.24755e-05	4.94905e-05	3.29824e-05	1.25732e-05	2.89141e-05	2.47868e-05	2.4837e-05	2.68388e-05	3.51443e-05	2.06684e-05	1.25098e-05	2.07151e-05	2.88371e-05	1.23668e-05	4.71515e-05	6.38265e-06	1.24342e-05	2.66926e-05	1.44162e-05	6.2577e-06	2.66975e-05	3.70102e-05	2.06215e-05	1.85493e-05	2.09963e-06	4.89159e-08	6.23152e-06	1.11973e-07	1.2307e-05	1.32053e-07	1.23662e-05	7.58528e-08	2.66461e-05	2.25491e-05	3.97464e-08	1.29981e-08	7.69419e-08	3.11617e-08	2.00719e-08	2.12956e-08	9.90577e-09	4.17278e-09	6.16383e-06	2.91315e-08	6.16509e-06	6.16664e-06	3.11343e-09	4.06884e-09	8.02931e-09	1.23117e-05	2.46839e-09	3.45708e-09	6.1366e-06	2.69926e-09	1.97274e-09	7.44385e-10	1.56473e-09	1.35622e-09	3.94027e-09	9.73719e-11	5.05438e-10	1.07154e-10	0	0	4.29978e-10	0	0	0
d3_11	0.00112625	2.09149e-05	1.2661e-05	2.28065e-05	3.32436e-05	1.87535e-05	5.76626e-05	3.91949e-05	3.74228e-05	3.31894e-05	2.90623e-05	4.95268e-05	4.02366e-05	3.51064e-05	5.76921e-05	2.50497e-05	4.65298e-05	3.92691e-05	2.49309e-05	2.69416e-05	3.09884e-05	6.45453e-06	1.88027e-05	2.49504e-05	4.74796e-05	4.64741e-05	2.49486e-05	3.103e-05	5.55993e-05	2.4825e-05	2.68835e-05	5.45572e-05	1.86439e-05	1.24049e-05	3.09691e-05	4.53016e-05	2.88421e-05	4.52862e-05	1.24659e-05	2.47704e-05	4.83596e-05	6.26818e-06	3.70961e-05	1.86135e-05	2.68719e-05	1.25305e-05	1.46043e-05	2.88676e-05	1.44628e-05	2.06226e-05	2.68256e-05	2.1627e-05	4.51818e-05	3.29248e-05	2.6739e-05	1.4423e-05	6.2083e-06	1.47604e-07	2.16618e-06	3.28652e-05	1.2377e-05	6.19222e-06	1.2357e-05	3.48796e-05	8.22698e-06	1.8469e-05	2.1532e-06	6.18752e-06	1.25112e-08	1.22864e-05	1.22316e-07	1.32332e-08	6.18027e-06	2.44848e-08	6.15702e-06	7.03021e-08	7.19893e-09	1.2308e-05	1.53605e-09	6.15636e-06	6.05964e-09	1.6291e-09	2.23933e-10	1.78877e-08	8.20487e-06	2.58988e-08	3.02807e-08	1.00263e-09	4.916e-10	2.98266e-08	6.91057e-11	5.1755e-09	2.03375e-09	8.17256e-06	0	0	3.93733e-10	0	0
d3_12	0.000909648	8.59743e-06	2.50808e-05	2.09205e-05	2.28251e-05	3.10643e-05	8.52648e-06	2.49254e-05	3.59831e-07	2.6964e-05	5.3567e-05	3.32331e-05	3.92762e-05	4.32814e-05	4.74534e-05	2.3785e-06	6.59753e-05	7.50563e-05	3.72551e-05	2.69862e-05	4.84345e-05	1.87304e-05	2.28805e-05	1.87716e-05	1.2635e-05	4.53835e-05	1.87705e-05	5.96879e-05	2.67252e-05	1.45182e-05	7.81174e-05	3.60902e-05	3.71381e-05	1.87156e-05	6.37735e-05	3.91648e-05	3.29274e-05	2.87855e-05	1.85909e-05	3.5092e-05	2.27679e-06	3.71624e-05	6.40184e-06	1.24481e-05	2.88502e-05	2.06529e-05	5.54793e-05	2.57492e-05	1.45021e-05	6.26474e-06	1.86132e-05	8.26631e-06	8.63974e-08	6.2101e-08	1.2435e-05	2.06026e-05	8.31579e-06	2.06546e-05	2.46514e-05	6.23712e-06	2.68045e-05	3.28516e-05	1.01263e-07	6.22808e-06	6.24675e-06	1.33148e-07	6.24288e-06	2.12998e-06	6.14459e-06	6.18407e-06	3.45581e-08	1.23425e-05	1.69614e-08	2.10945e-06	6.1412e-06	6.17145e-06	4.08783e-08	6.16245e-06	1.71503e-08	6.18317e-06	6.15823e-06	2.08034e-08	3.48547e-09	8.22832e-06	4.14746e-08	3.67242e-09	3.27575e-09	4.13326e-12	0	6.17714e-06	2.41787e-08	1.14227e-10	5.69904e-11	0	0	6.90527e-12	0	3.23167e-11	6.32565e-10
d3_13	0.000653477	2.70185e-05	2.27161e-07	3.71761e-05	2.58453e-05	1.87012e-05	1.25251e-05	2.71222e-05	5.15126e-05	2.08915e-05	4.12726e-05	4.54639e-05	2.34988e-06	3.53009e-05	3.92595e-05	5.1457e-05	5.36632e-05	3.71878e-05	2.69651e-05	2.69909e-05	4.54045e-05	3.10434e-05	3.71171e-05	4.11343e-05	3.9166e-05	3.72111e-05	2.69937e-05	2.07265e-05	4.43922e-05	2.06954e-05	3.5051e-05	2.69122e-05	4.12263e-05	3.29364e-05	3.50634e-05	2.38568e-05	2.47499e-05	1.76002e-05	1.23943e-05	1.2477e-05	6.30847e-06	3.71515e-05	6.24771e-06	3.70186e-05	1.86098e-05	8.53132e-06	3.50198e-05	2.27491e-05	1.24901e-05	3.90689e-05	1.03572e-05	2.67155e-05	3.29387e-05	1.24464e-05	6.24159e-06	8.36212e-06	6.20484e-06	2.4683e-05	8.19578e-06	1.65308e-05	1.84739e-05	6.17651e-06	3.28169e-05	2.0916e-06	6.22687e-06	1.23569e-05	6.19907e-06	1.85359e-05	3.29636e-08	1.23145e-05	8.35748e-08	1.23172e-05	8.27025e-08	5.69327e-08	1.16698e-08	2.09965e-06	8.17113e-06	4.45164e-08	5.13058e-09	4.62056e-08	2.22982e-08	6.15332e-06	6.13827e-06	8.1993e-06	2.73436e-09	6.13216e-06	2.56189e-09	2.57894e-08	2.00373e-09	5.90744e-14	2.01909e-09	1.80285e-09	0	0	0	0	7.46026e-12	0	0
d3_14	0.000540558	8.5479e-06	3.02992e-07	6.39999e-06	2.69352e-05	1.87277e-05	5.75937e-05	5.56658e-05	1.87314e-05	1.0642e-05	2.98608e-07	3.10079e-05	2.89735e-05	6.43809e-06	2.07683e-05	2.7109e-05	3.93741e-05	1.88392e-05	3.71918e-05	4.73457e-05	2.38226e-06	3.0174e-05	3.31192e-05	3.08579e-05	5.97392e-05	1.86568e-05	1.46256e-05	1.86738e-05	1.87638e-05	1.87449e-05	3.09599e-05	2.28588e-05	3.93123e-05	3.67796e-07	8.52456e-06	3.29201e-05	4.11596e-05	1.25539e-05	1.66253e-05	2.48414e-05	2.67283e-05	1.85456e-05	1.25301e-05	1.86584e-05	1.45292e-05	8.34783e-06	3.49629e-05	2.67682e-05	1.23676e-05	1.65285e-05	2.67427e-05	1.24003e-05	1.86157e-05	2.67312e-05	2.07421e-05	7.05458e-08	1.24105e-05	8.67977e-08	1.23901e-05	6.23401e-06	6.26196e-06	1.1637e-07	6.24059e-06	8.35619e-06	2.87248e-05	6.18835e-06	6.17796e-06	6.24082e-06	1.44018e-05	1.8504e-05	1.23557e-05	8.2483e-06	6.17827e-06	8.27017e-06	2.12145e-06	2.6154e-08	5.50614e-08	1.23064e-05	1.23142e-05	1.23397e-05	6.17439e-06	5.54064e-09	1.23236e-05	3.35198e-08	6.21064e-06	6.13328e-06	5.02606e-09	6.15465e-06	8.19559e-06	2.33072e-08	8.17586e-10	3.85709e-09	0	2.09211e-08	5.45912e-11	0	5.94095e-09	0	0
