	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0087929	0.0047966	0.00365444	0.00295092	0.00257218	0.00214021	0.00204612	0.00198402	0.00171432	0.00172039	0.00159988	0.0014071	0.00152861	0.00152075	0.00141523	0.0015821	0.00144049	0.00135407	0.00148507	0.00128856	0.00121617	0.00136764	0.00136575	0.0012619	0.00119824	0.00123222	0.00122074	0.00124356	0.00111941	0.00125649	0.00113666	0.00125353	0.0010543	0.00117647	0.00109955	0.00104091	0.00109284	0.000996974	0.00113004	0.000948795	0.00107567	0.00113221	0.00117397	0.000992519	0.000989795	0.00106408	0.00113298	0.000970845	0.000993444	0.00105216	0.00109113	0.0010059	0.00102067	0.00103568	0.000981465	0.00102859	0.000889861	0.000945665	0.000992601	0.00104636	0.000911967	0.0011042	0.00103148	0.00101134	0.0010374	0.000915887	0.000970601	0.00104316	0.00101629	0.000993072	0.000981795	0.000814299	0.00109239	0.000905979	0.00106128	0.00100255	0.00101004	0.000980613	0.000858609	0.000985154	0.00103214	0.00101059	0.000908737	0.000900658	0.000949004	0.00102993	0.000998404	0.000875215	0.00119199	0.000967039	0.000880655	0.000840529	0.000955601	0.0877021
d1_1	0.0983824	5.29108e-05	4.92428e-05	4.38181e-05	5.83798e-05	5.65788e-05	6.01631e-05	5.28055e-05	5.37642e-05	3.38668e-05	2.56974e-05	5.65995e-05	4.92554e-05	4.74304e-05	4.92896e-05	4.92923e-05	6.19715e-05	3.29172e-05	6.73541e-05	3.01673e-05	6.56807e-05	4.19846e-05	3.92841e-05	2.55933e-05	4.20661e-05	4.19409e-05	5.28308e-05	4.92752e-05	9.46975e-05	3.284e-05	5.47047e-05	3.28619e-05	3.20288e-05	3.8317e-05	4.55895e-05	6.73769e-05	2.56231e-05	2.73468e-05	6.0157e-05	3.83333e-05	1.83528e-05	1.2928e-05	5.83209e-05	3.28581e-05	6.7428e-05	4.56068e-05	6.01875e-05	9.10283e-05	4.56108e-05	1.6518e-05	4.37527e-05	6.37866e-05	3.28919e-05	4.20204e-05	7.46323e-05	7.28923e-05	5.64781e-05	5.19818e-05	5.83719e-05	7.28813e-05	4.37824e-05	5.4723e-05	6.74e-05	3.20224e-05	4.92302e-05	3.56261e-05	4.74085e-05	5.10673e-05	4.46583e-05	6.0165e-05	6.20008e-05	3.83238e-05	9.28915e-05	3.65107e-05	4.64768e-05	9.46961e-05	2.7414e-05	5.10885e-05	5.10103e-05	6.10875e-05	6.56004e-05	4.01295e-05	4.37543e-05	4.83233e-05	4.55953e-05	5.46849e-05	8.1895e-05	2.28672e-05	5.83459e-05	4.74126e-05	3.64605e-05	4.6445e-05	6.1979e-05	5.83358e-05	0.00613886
d1_2	0.0455708	3.467e-05	3.92198e-05	1.10928e-05	3.47873e-05	2.5624e-05	6.56429e-05	4.3853e-05	8.27837e-05	5.10712e-05	5.56032e-05	4.64947e-05	3.57031e-05	4.74055e-05	4.0188e-05	7.65672e-05	2.74921e-05	5.65667e-05	4.37959e-05	3.74108e-05	4.73729e-05	5.4752e-05	3.56145e-05	3.83091e-05	4.27953e-05	5.73625e-05	4.74332e-05	5.1137e-05	4.47244e-05	4.91497e-05	6.47323e-05	5.46526e-05	3.46406e-05	3.83275e-05	3.19613e-05	6.92332e-05	4.55497e-05	4.56058e-05	2.01347e-05	4.37969e-05	5.28247e-05	6.19179e-05	4.56109e-05	5.10578e-05	4.74018e-05	6.74296e-05	3.1908e-05	7.83282e-05	4.37223e-05	4.01697e-05	4.01071e-05	7.10217e-05	5.19285e-05	4.37493e-05	2.92039e-05	6.92696e-05	4.01022e-05	6.91923e-05	6.9256e-05	2.92294e-05	2.65071e-05	2.37784e-05	6.28501e-05	5.285e-05	4.92415e-05	2.37192e-05	6.19696e-05	3.82423e-05	3.10505e-05	5.55512e-05	2.37817e-05	4.55417e-05	3.46291e-05	2.01172e-05	3.83507e-05	2.82872e-05	5.10159e-05	4.18925e-05	4.65077e-05	1.46548e-05	3.38096e-05	2.28119e-05	4.55477e-05	2.73995e-05	1.46847e-05	4.73457e-05	3.28594e-05	3.10189e-05	4.37302e-05	3.8274e-05	4.01141e-05	7.20028e-05	4.01215e-05	4.46991e-05	0.00550385
d1_3	0.0277293	6.20177e-05	4.92421e-05	7.7398e-05	4.37852e-05	3.83046e-05	5.56267e-05	4.38381e-05	6.19359e-05	4.91581e-05	8.3097e-06	3.10359e-05	3.46363e-05	3.47263e-05	4.19929e-05	5.10297e-05	2.55927e-05	4.10746e-05	5.4733e-05	3.28609e-05	5.28495e-05	3.10646e-05	2.37656e-05	4.01398e-05	6.1973e-05	3.46898e-05	5.82895e-05	3.34162e-05	3.47161e-05	3.64364e-05	1.00704e-05	2.01135e-05	3.73755e-05	3.64523e-05	6.92087e-05	5.28255e-05	3.64477e-05	2.9153e-05	3.8308e-05	3.46604e-05	3.1018e-05	3.28566e-05	3.64648e-05	1.19449e-05	2.92338e-05	3.46242e-05	2.19596e-05	3.83156e-05	5.01269e-05	4.55971e-05	4.47001e-05	2.18998e-05	5.28106e-05	3.10135e-05	2.37288e-05	3.09919e-05	3.46473e-05	6.37865e-05	4.73407e-05	3.09658e-05	4.37256e-05	4.28152e-05	5.73652e-05	1.10689e-05	2.46845e-05	2.92125e-05	4.37258e-05	4.73734e-05	3.46255e-05	2.921e-05	4.56039e-05	3.64696e-05	5.28002e-05	7.65005e-05	3.01576e-05	1.64471e-05	2.19177e-05	4.01051e-05	4.56213e-05	4.01577e-05	2.09858e-05	3.28031e-05	7.34523e-06	4.92058e-05	4.9206e-05	5.83052e-05	2.91999e-05	3.10463e-05	2.91674e-05	4.56015e-05	5.64659e-05	2.82422e-05	2.73508e-05	3.64567e-05	0.00479768
d1_4	0.0195476	2.55744e-05	4.01283e-05	2.55674e-05	2.73985e-05	3.47195e-05	2.55499e-05	3.37925e-05	4.92774e-05	4.56186e-05	6.01285e-05	1.46603e-05	2.01119e-05	4.82607e-05	3.28369e-05	6.19552e-05	2.91741e-05	2.01175e-05	1.82713e-05	3.28195e-05	1.82814e-05	4.01429e-05	2.00871e-05	3.28797e-05	5.83385e-05	5.64704e-05	2.92069e-05	2.55598e-05	2.64716e-05	5.82912e-05	6.46915e-05	3.46082e-05	2.91297e-05	2.01203e-05	2.00885e-05	4.10923e-05	4.37813e-05	4.01417e-05	3.38149e-05	1.28535e-05	2.55591e-05	3.82808e-05	5.28059e-05	3.46749e-05	3.46546e-05	2.55294e-05	4.19191e-05	1.09969e-05	3.55741e-05	3.64679e-05	5.53561e-06	2.55669e-05	4.92185e-05	5.46373e-05	1.09777e-05	2.37049e-05	2.55249e-05	1.64303e-05	1.28157e-05	2.19201e-05	2.55087e-05	1.94718e-06	4.55639e-05	3.64702e-05	1.82705e-05	2.19816e-05	3.18809e-05	3.64361e-05	5.46403e-05	2.91794e-05	5.28694e-05	2.36793e-05	3.01088e-05	2.55557e-05	3.73679e-05	1.28501e-05	1.91866e-05	5.46537e-05	2.1851e-05	1.82987e-05	2.2805e-05	4.55492e-05	3.10185e-05	1.27742e-05	3.64275e-05	3.28119e-05	3.00777e-05	2.01023e-05	5.27766e-05	3.28012e-05	2.00689e-05	4.19297e-05	3.28193e-05	4.4652e-05	0.00444497
d1_5	0.0144023	2.65125e-05	3.82456e-05	1.46786e-05	2.73902e-05	3.28378e-05	2.00805e-05	1.46272e-05	1.46304e-05	4.54817e-05	2.01191e-05	3.83188e-05	2.91857e-05	6.65134e-05	2.91877e-05	4.82715e-05	3.458e-05	2.28169e-05	3.82495e-05	2.19054e-05	3.46217e-05	3.10089e-05	3.823e-05	4.18896e-05	1.73983e-05	2.46235e-05	1.83182e-05	1.28375e-05	7.37235e-06	1.28417e-05	4.46396e-05	2.73522e-05	3.28133e-05	4.18624e-05	2.91997e-05	3.9198e-05	1.82456e-05	1.09567e-05	2.55601e-05	3.73905e-05	2.55159e-05	5.2828e-05	3.82694e-05	4.55251e-05	1.09743e-05	1.09363e-05	3.64195e-05	1.09595e-05	2.64322e-05	3.64696e-05	2.91666e-05	4.0984e-05	2.73433e-05	2.55478e-05	3.09993e-05	1.27932e-05	4.28603e-05	4.00939e-05	1.28231e-05	4.82936e-05	3.64662e-05	1.64453e-05	2.37509e-05	2.19158e-05	4.73834e-05	2.19031e-05	1.64477e-05	1.46414e-05	2.92198e-05	5.28026e-05	4.00631e-05	5.4684e-05	3.27922e-05	2.91211e-05	2.55483e-05	4.64164e-05	2.36965e-05	2.28021e-05	6.37348e-05	4.19088e-05	1.09696e-05	4.55407e-05	2.09758e-05	3.27853e-05	3.28415e-05	1.46221e-05	1.27955e-05	3.82693e-05	3.37338e-05	2.36642e-05	3.64033e-05	5.53584e-06	2.36501e-05	1.64461e-05	0.00443572
d1_6	0.0110828	1.27622e-05	9.23097e-06	5.51958e-06	3.46786e-05	2.91819e-05	1.63873e-05	2.18631e-05	2.18783e-05	3.28065e-05	3.37075e-05	2.18977e-05	4.3728e-05	3.82468e-05	2.64565e-05	7.36354e-06	2.91587e-05	3.18868e-05	5.54027e-06	2.36799e-05	2.73636e-05	4.00885e-05	1.8241e-05	2.18902e-05	4.37515e-05	1.82952e-05	3.46685e-05	1.82779e-05	4.19183e-05	3.09914e-05	2.91582e-05	3.01052e-05	2.01156e-05	3.64638e-05	3.09937e-05	3.64473e-05	4.36634e-05	2.37143e-05	2.55173e-05	3.82676e-05	2.00746e-05	2.18354e-05	1.8265e-05	1.27718e-05	2.00841e-05	2.73304e-05	4.91517e-05	1.6501e-05	2.92049e-05	2.91511e-05	3.18902e-05	3.36944e-05	1.46558e-05	4.00264e-05	4.19176e-05	3.46308e-05	2.73173e-05	3.4587e-05	5.28385e-05	3.65226e-08	2.91922e-05	2.37217e-05	4.73333e-05	4.36951e-05	2.00773e-05	7.64178e-05	3.82162e-05	3.18998e-05	3.09627e-05	2.91642e-05	4.00119e-05	2.36991e-05	2.55237e-05	2.46145e-05	2.37082e-05	4.46544e-05	2.46236e-05	6.4697e-08	3.09798e-05	3.8289e-05	1.8255e-05	2.55479e-05	2.36792e-05	1.64513e-05	1.64078e-05	3.28168e-05	9.18291e-06	2.91232e-05	1.73339e-05	2.00902e-05	3.46644e-05	1.64144e-05	7.31922e-06	6.01141e-05	0.00385101
d1_7	0.00873074	2.91861e-05	2.55726e-05	2.00789e-05	4.55535e-05	2.18885e-05	3.64564e-05	2.91555e-05	2.36641e-05	2.55217e-05	3.09823e-05	1.46106e-05	5.28549e-05	2.00609e-05	4.1866e-05	3.00482e-05	4.46506e-05	3.2768e-05	1.27729e-05	3.09895e-05	3.27875e-05	3.09725e-05	1.82457e-05	3.46203e-05	2.55221e-05	1.82342e-05	2.19312e-05	1.2764e-05	1.82728e-05	3.64608e-05	1.10052e-05	3.09624e-05	4.37677e-05	2.73252e-05	1.64231e-05	2.37196e-05	1.46024e-05	1.64117e-05	7.31951e-06	1.46094e-05	2.91617e-05	3.64187e-05	1.09727e-05	1.64608e-05	4.10049e-05	1.6431e-05	1.82451e-05	3.27827e-05	1.64078e-05	1.82238e-05	1.37209e-05	2.18746e-05	2.19007e-05	1.45912e-05	1.27865e-05	5.51447e-06	3.09605e-05	2.55257e-05	7.37474e-06	2.54902e-05	9.16311e-06	1.4605e-05	3.2791e-05	2.19086e-05	1.0968e-05	1.36605e-05	2.36887e-05	2.00419e-05	1.82014e-05	2.36939e-05	3.27695e-05	5.09215e-05	3.28215e-05	2.18617e-05	1.09305e-05	1.82394e-05	1.82286e-05	2.37468e-05	3.64183e-05	1.4598e-05	3.09519e-05	3.82454e-05	4.9171e-05	1.45849e-05	2.19218e-05	1.46659e-05	2.91456e-05	2.36914e-05	4.73543e-05	1.8235e-05	2.73481e-05	2.00492e-05	1.64312e-05	2.00241e-05	0.00324316
d1_8	0.00702045	2.3692e-05	2.54873e-05	1.46217e-05	1.64261e-05	4.00284e-05	1.46291e-05	5.50255e-06	1.00453e-05	1.46043e-05	5.5077e-06	5.46148e-06	1.36862e-05	2.73133e-05	2.19e-05	1.64302e-05	1.28039e-05	1.89522e-06	3.27825e-05	1.09776e-05	2.55199e-05	2.36671e-05	3.82413e-05	2.73465e-05	2.18731e-05	4.18509e-05	4.91359e-05	2.00759e-05	1.82323e-05	1.64362e-05	2.18875e-05	7.3435e-06	1.46268e-05	1.09704e-05	3.2752e-05	1.45979e-05	2.79565e-06	3.82477e-05	2.91329e-05	4.18466e-05	3.36851e-05	1.46202e-05	2.09752e-05	2.36673e-05	1.64338e-05	9.12604e-06	3.64404e-05	9.17753e-06	1.63969e-05	5.49867e-06	1.82095e-05	2.91704e-05	1.82014e-05	1.82365e-05	2.18464e-05	2.09587e-05	3.64249e-05	1.64258e-05	2.18525e-05	2.7334e-05	2.00648e-05	1.82202e-05	2.54977e-05	7.34773e-06	1.64146e-05	2.01076e-05	2.37231e-05	1.54579e-05	2.73479e-05	9.63701e-07	1.09631e-05	1.82244e-05	1.824e-05	1.46129e-05	2.00615e-05	1.09496e-05	1.82611e-05	1.64064e-05	2.00391e-05	1.82487e-05	1.46064e-05	2.54873e-05	2.7316e-05	1.64249e-05	1.09642e-05	1.09512e-05	2.46159e-05	3.82221e-05	2.18392e-05	2.46419e-05	2.00449e-05	1.82181e-05	2.73486e-05	2.18978e-05	0.00285808
d1_9	0.00564424	3.73142e-05	2.0048e-05	3.09386e-05	2.73184e-05	5.4967e-06	1.82415e-05	2.37013e-05	2.73245e-05	9.1412e-06	2.73452e-05	1.46319e-05	2.18864e-05	2.18438e-05	5.51168e-06	2.19188e-05	2.00436e-05	1.45815e-05	1.27972e-05	1.82778e-05	1.09301e-05	4.36832e-05	1.277e-05	5.64349e-05	2.27632e-05	5.50892e-06	5.53838e-06	1.09534e-05	5.49341e-06	1.27461e-05	2.55328e-05	2.36583e-05	1.0926e-05	1.27846e-05	1.82224e-05	2.55133e-05	3.17265e-08	2.18793e-05	1.8249e-05	1.2777e-05	5.52726e-06	1.09478e-05	1.46181e-05	1.2759e-05	1.82499e-05	2.54697e-05	1.09683e-05	1.09613e-05	1.82423e-05	4.0054e-05	3.82147e-05	4.00624e-05	2.0094e-05	1.27826e-05	7.31215e-06	7.30331e-06	1.27314e-05	1.27788e-05	2.91371e-05	1.64089e-05	2.36972e-05	2.55036e-05	1.09408e-05	1.64231e-05	1.8242e-05	1.82291e-05	2.36736e-05	4.36783e-05	1.64273e-05	1.88193e-06	4.58326e-08	2.55067e-05	1.2771e-05	2.5508e-05	2.73088e-05	1.99999e-05	9.14065e-06	1.27745e-05	1.63822e-05	2.18651e-05	2.00386e-05	9.12793e-06	2.73267e-05	4.36755e-05	2.55008e-05	2.73163e-05	2.00244e-05	1.91171e-05	9.15631e-06	3.10333e-05	2.72857e-05	2.18738e-05	1.82033e-05	1.27745e-05	0.00275632
