	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124942	0.052296	0.0290855	0.0185192	0.0130232	0.00988193	0.00771543	0.00604609	0.00524049	0.00439574	0.00392946	0.00358962	0.00318688	0.00325532	0.00316675	0.00282037	0.00291116	0.0026726	0.00243932	0.00250018	0.00246851	0.00228288	0.00233257	0.0022071	0.00224216	0.0020717	0.00198505	0.0018279	0.00190708	0.0019069	0.00188336	0.00160907	0.00171534	0.00164043	0.00162538	0.0015944	0.00161668	0.00161553	0.00141267	0.00148585	0.00140634	0.00121785	0.0012031	0.00120056	0.0012143	0.00115822	0.00108273	0.00093108	0.000945014	0.000906356	0.000943787	0.000902358	0.000888474	0.000942527	0.000892473	0.000743866	0.000725565	0.000776517	0.00061457	0.000684351	0.000609965	0.000613068	0.000526294	0.000488402	0.000472525	0.000581004	0.000394807	0.000404148	0.00044138	0.000481205	0.000374462	0.00031576	0.000316922	0.000297932	0.000293546	0.000238007	0.000241248	0.00018485	0.000169121	0.000144847	7.56328e-05	0.000260139
d3_1	0.0697715	2.66819e-07	8.58153e-06	2.3692e-06	1.90933e-05	6.57307e-06	1.49682e-05	1.90643e-05	4.4318e-05	2.11666e-05	1.7043e-05	1.91165e-05	3.37231e-05	2.11428e-05	4.21078e-05	1.2842e-05	1.27645e-05	3.36755e-05	2.32266e-05	1.90396e-05	4.10297e-05	5.46545e-05	3.79294e-05	2.75217e-05	2.10917e-05	3.57636e-05	1.26645e-05	3.99407e-05	2.52209e-05	5.8797e-05	1.4844e-05	4.6198e-05	4.82991e-05	1.48474e-05	6.44657e-06	3.7903e-05	8.55785e-06	1.68981e-05	1.89308e-05	4.61897e-05	6.07527e-05	3.15422e-05	2.73228e-05	4.20077e-05	3.77813e-05	2.11113e-05	2.10633e-05	1.26374e-05	2.00457e-05	2.73195e-05	3.04347e-05	2.52039e-05	1.47454e-05	3.77185e-05	3.46831e-05	8.5021e-06	1.47253e-05	3.77463e-05	2.72524e-05	2.93071e-05	2.52073e-05	2.94205e-05	2.2003e-05	2.09888e-05	2.93403e-05	1.47393e-05	2.31103e-05	2.72068e-05	6.37386e-06	1.88927e-05	1.26001e-05	1.25772e-05	1.25876e-05	2.09879e-05	2.12192e-06	8.42938e-06	7.06323e-09	6.36564e-06	2.09396e-05	1.25758e-05	1.88645e-05	5.48727e-09	3.55813e-05
d3_2	0.0295376	1.70937e-05	6.60633e-06	1.49127e-05	6.48006e-06	1.9078e-05	2.53884e-05	1.07291e-05	2.95217e-05	8.60323e-06	1.91462e-05	1.91068e-05	1.91421e-05	2.75234e-05	2.74202e-05	4.00191e-05	3.57488e-05	3.37365e-05	3.17451e-05	2.95595e-05	4.20035e-05	3.57943e-05	5.6681e-05	8.57971e-06	5.25549e-05	2.52772e-05	4.31355e-05	3.37307e-05	3.99092e-05	6.39592e-05	3.572e-05	6.41909e-06	5.65616e-05	1.47941e-05	1.2722e-05	4.20493e-05	3.57868e-05	1.26701e-05	1.9031e-05	6.46281e-06	3.57483e-05	1.06233e-05	1.26604e-05	1.89714e-05	1.26773e-05	3.36011e-05	2.72721e-05	4.61736e-05	3.15436e-05	2.94416e-05	2.52285e-05	2.93871e-05	2.1051e-05	1.05311e-07	8.4809e-06	3.25607e-05	2.93608e-05	3.56102e-05	1.8876e-05	2.51597e-05	3.97906e-05	1.04601e-07	2.31085e-05	1.26308e-05	1.89294e-05	1.26692e-05	1.09225e-07	1.26316e-05	4.91648e-09	1.25654e-05	1.46326e-05	1.8866e-05	1.26207e-05	6.28143e-06	6.30749e-06	3.97313e-05	1.70442e-08	1.25712e-05	5.11636e-08	6.32133e-06	6.34093e-06	6.29111e-06	1.89399e-05
d3_3	0.0166819	2.49112e-06	6.55629e-06	2.22248e-05	2.42577e-07	6.49958e-06	1.27821e-05	3.78897e-05	1.70169e-05	2.95141e-05	2.75006e-05	6.55194e-06	2.74178e-05	2.8513e-05	1.48629e-05	3.89351e-05	1.90938e-05	4.82934e-05	3.15906e-05	2.74076e-05	8.57208e-06	6.48089e-06	6.49834e-06	1.27676e-05	3.57805e-05	2.73023e-05	3.79103e-05	2.32397e-05	5.6692e-05	1.27305e-05	1.28128e-05	1.90182e-05	2.32867e-05	4.82606e-05	7.02704e-05	1.90025e-05	4.62257e-05	3.57009e-05	6.28603e-05	4.93084e-05	2.09795e-05	2.10629e-05	2.2078e-06	3.98703e-05	1.89046e-05	1.5836e-05	6.07297e-05	2.72853e-05	2.3095e-05	2.10532e-05	1.48304e-05	3.56061e-05	3.35046e-05	4.81868e-05	4.82064e-05	2.5197e-05	2.10469e-05	4.19435e-05	1.89166e-05	1.4734e-05	1.25859e-05	3.3558e-05	1.89058e-05	2.30689e-05	1.26997e-05	8.41819e-06	2.411e-05	2.1051e-05	2.09805e-05	1.88748e-05	1.25849e-05	2.51158e-05	2.0945e-05	6.31563e-06	6.30559e-06	6.33728e-06	6.31869e-06	1.25684e-05	1.25997e-05	8.3945e-06	1.39515e-08	2.32312e-08	1.88993e-05
d3_4	0.0106019	8.65369e-06	1.91205e-05	1.07398e-05	1.91932e-05	4.31475e-05	4.20846e-05	1.27852e-05	3.58384e-05	2.54276e-05	1.70292e-05	8.65095e-06	2.74094e-05	1.07242e-05	2.94564e-05	1.49559e-05	1.2763e-05	1.07292e-05	4.41181e-05	3.16266e-05	2.94313e-05	8.07994e-05	2.54008e-05	3.34933e-06	1.49116e-05	5.24464e-05	3.99408e-05	2.95197e-05	1.90172e-05	2.94639e-05	3.37842e-05	1.9088e-05	4.20086e-05	2.74044e-05	4.20665e-05	6.46596e-06	3.78538e-05	3.99854e-05	4.41024e-05	4.71991e-05	6.49734e-05	4.09949e-05	6.39303e-06	4.41274e-05	1.1665e-07	1.27031e-05	6.44257e-06	2.31025e-05	2.10253e-05	1.47831e-05	2.31389e-05	3.56918e-05	2.73478e-05	4.40408e-05	2.30354e-05	1.26187e-05	5.76276e-05	2.1096e-05	5.03106e-05	3.35078e-05	6.38734e-06	2.51894e-05	2.15444e-06	1.67938e-05	4.81751e-05	1.47236e-05	3.3478e-05	1.88922e-05	1.4655e-05	1.78443e-05	8.1371e-08	1.47221e-05	8.37053e-06	2.16417e-06	1.25975e-05	8.41264e-06	8.39442e-06	8.4123e-06	5.14515e-09	6.31619e-06	6.29513e-06	3.76469e-05	3.35436e-05
d3_5	0.00710237	2.33029e-05	2.11929e-05	1.28085e-05	2.11999e-05	6.4959e-06	1.90904e-05	3.99898e-05	1.07551e-05	4.41695e-05	1.91159e-05	2.63384e-05	1.06882e-05	2.74635e-05	1.2832e-05	2.53048e-05	3.15684e-05	2.74596e-05	3.99016e-05	8.50228e-06	2.53854e-05	4.42215e-05	2.32188e-05	2.11165e-05	2.52674e-05	1.48506e-05	3.3634e-05	1.89774e-05	2.52328e-05	5.03136e-05	3.15999e-05	4.41173e-05	8.56825e-06	1.48221e-05	5.76542e-05	4.30518e-05	8.50356e-06	1.48228e-05	5.98136e-05	1.47948e-05	2.32216e-05	2.94036e-05	2.52629e-05	4.61775e-05	1.8937e-05	1.4739e-05	3.36065e-05	3.36577e-05	2.636e-05	3.36212e-05	2.3117e-05	3.35567e-05	1.26697e-05	4.60783e-05	3.14959e-05	2.94194e-05	2.94101e-05	4.19982e-05	2.52132e-05	6.34931e-06	1.68433e-05	1.68001e-05	1.47204e-05	3.45729e-05	1.05094e-05	2.5189e-05	3.77233e-05	2.10332e-05	3.9782e-05	1.57475e-05	2.51696e-05	7.87415e-09	1.25764e-05	1.67832e-05	6.32876e-06	1.88468e-05	6.33211e-06	8.39485e-06	6.29543e-06	1.88339e-05	6.2927e-06	6.29421e-06	1.4734e-05
d3_6	0.00506507	6.54727e-06	1.27879e-05	6.52522e-06	2.41689e-07	1.27722e-05	2.12139e-05	1.48931e-05	2.30897e-06	1.2751e-05	3.26798e-05	1.27939e-05	1.27616e-05	2.52694e-05	1.07855e-05	6.56505e-06	3.5825e-05	2.35293e-07	3.78996e-05	3.05912e-05	1.69089e-05	4.62441e-05	2.53106e-05	3.98719e-05	1.90943e-05	2.94612e-05	2.11317e-05	3.78223e-05	2.31807e-05	2.94632e-05	5.8762e-05	1.4779e-05	2.31647e-05	2.10757e-05	4.40827e-05	1.86557e-07	1.90328e-05	6.49532e-06	1.48535e-05	3.99213e-05	1.90109e-05	4.19553e-05	2.31671e-05	2.31643e-05	1.47922e-05	3.46753e-05	3.78397e-05	1.0589e-05	1.8911e-05	3.78023e-05	1.47384e-05	3.98646e-05	8.44426e-06	1.2622e-05	2.93971e-05	3.35327e-05	1.26713e-05	5.23625e-05	1.89264e-05	2.52026e-05	8.52656e-06	1.46871e-05	4.39716e-05	3.35625e-05	2.51239e-05	6.36125e-06	2.9324e-05	1.88768e-05	8.44814e-06	6.29606e-06	6.2968e-06	2.51741e-05	2.51258e-05	3.34909e-05	8.46062e-06	6.8741e-08	6.30531e-06	2.09209e-05	1.67524e-05	1.46505e-05	1.88555e-05	4.94999e-08	3.55949e-05
d3_7	0.00358991	6.53545e-06	8.60748e-06	1.96643e-07	8.62197e-06	1.27798e-05	1.27899e-05	4.42188e-05	2.80047e-07	3.37486e-05	1.28252e-05	1.28226e-05	2.53746e-05	1.4856e-05	2.53057e-05	2.73584e-05	6.56066e-06	2.53164e-05	5.87972e-05	1.70236e-05	1.90418e-05	3.05612e-05	1.48573e-05	2.78793e-07	5.56603e-05	1.27556e-05	2.94534e-05	1.48268e-05	5.04468e-05	1.4841e-05	1.89636e-05	2.31573e-05	1.98433e-07	4.62481e-05	2.94351e-05	3.37147e-05	3.78208e-05	6.08628e-05	1.90655e-05	2.32119e-05	3.36335e-05	1.27521e-05	2.73174e-05	2.73639e-05	3.78142e-05	3.77789e-05	1.47052e-05	3.56773e-05	3.56734e-05	6.90788e-05	3.15202e-05	2.93812e-05	2.93657e-05	4.61168e-05	2.10406e-05	1.89769e-05	2.31144e-05	8.44673e-06	6.34648e-06	3.77171e-05	1.05831e-05	2.10161e-05	2.72806e-05	1.88868e-05	3.14501e-05	2.09711e-05	6.39124e-06	1.88699e-05	2.09375e-05	2.72361e-05	1.89002e-05	1.88603e-05	1.26151e-05	1.89234e-05	2.7255e-05	1.25688e-05	1.88361e-05	1.25501e-05	2.72116e-05	2.30233e-05	2.43774e-08	3.90511e-08	2.13518e-06
d3_8	0.0026845	1.49384e-05	2.96025e-05	6.51402e-06	1.07481e-05	8.66245e-06	1.90702e-05	2.74036e-05	2.74846e-05	2.11582e-05	4.83646e-05	2.73551e-05	2.53563e-05	4.62771e-05	1.48737e-05	1.28285e-05	6.46757e-06	3.15978e-05	2.9575e-05	1.90711e-05	2.53272e-05	1.27193e-05	3.37214e-05	6.09188e-05	3.5748e-05	3.36176e-05	1.49093e-05	4.4123e-05	3.68488e-05	4.73328e-05	2.73595e-05	3.5777e-05	4.21263e-05	2.53141e-05	2.73831e-05	6.29582e-05	1.48127e-05	6.07847e-05	2.10751e-05	3.9926e-05	6.4913e-06	4.40765e-05	2.31738e-05	3.99488e-05	1.06076e-05	1.47979e-05	2.7319e-05	5.66098e-05	4.61381e-05	3.36377e-05	1.02366e-07	3.98258e-05	5.65957e-05	8.44036e-06	3.99156e-05	2.93556e-05	2.72708e-05	2.94251e-05	1.47731e-05	3.56254e-05	7.16115e-08	1.47727e-05	2.18523e-06	3.04684e-05	2.72931e-05	1.46756e-05	5.76387e-08	6.33716e-06	2.51535e-05	8.39708e-06	1.05595e-05	1.05043e-05	4.82575e-08	1.88934e-05	3.35322e-05	1.2598e-05	1.88543e-05	2.12519e-06	2.51423e-05	3.38146e-09	6.25848e-06	5.5163e-08	1.68541e-05
d3_9	0.00198691	6.48782e-06	1.27325e-05	8.60971e-06	6.50619e-06	1.48664e-05	3.16193e-05	6.52601e-06	1.706e-05	6.50764e-06	4.21609e-05	4.21481e-05	2.73989e-05	2.32861e-05	7.13524e-05	3.16164e-05	4.62987e-05	1.48654e-05	3.1596e-05	3.4221e-07	1.90015e-05	2.11316e-05	1.48098e-05	1.47874e-05	2.52695e-05	1.59354e-05	4.30231e-05	3.15277e-05	5.45808e-05	4.40829e-05	1.68687e-05	3.15313e-05	2.11107e-05	3.57475e-05	1.48623e-05	2.73207e-05	2.72905e-05	2.52467e-05	3.1562e-05	2.52542e-05	6.49818e-05	3.36192e-05	4.20838e-05	1.47813e-05	4.61911e-05	8.54213e-06	2.10227e-05	2.10786e-05	3.15278e-05	2.72704e-05	2.51496e-05	6.28975e-05	3.14374e-05	8.46807e-06	1.68027e-05	3.77087e-05	1.26512e-05	3.77775e-05	3.35044e-05	5.23832e-05	2.52243e-05	1.88609e-05	2.72536e-05	6.33918e-06	6.3721e-06	3.35591e-05	2.5155e-05	1.26161e-05	2.72358e-05	6.33776e-06	2.51853e-05	1.88668e-05	6.32805e-06	8.54494e-08	1.88621e-05	1.25753e-05	3.34689e-05	1.88663e-05	2.09888e-05	2.51083e-05	2.50997e-05	6.34754e-06	2.51666e-05
