	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125852	0.0522355	0.0293007	0.0189123	0.0129351	0.00972172	0.00774048	0.00600259	0.00527653	0.00453519	0.00421875	0.00380686	0.00341757	0.00308021	0.00323371	0.00275281	0.00282504	0.00284864	0.0025062	0.00253021	0.00282752	0.00236061	0.0024022	0.00235118	0.00204569	0.00216885	0.00208807	0.00201545	0.00215471	0.00179206	0.00182904	0.00165067	0.001921	0.00178719	0.00192458	0.0016719	0.00165688	0.0016207	0.00153386	0.00124229	0.00132484	0.00126891	0.00128738	0.00122601	0.00116587	0.00118643	0.00121502	0.00103953	0.00112971	0.00104045	0.00104019	0.00113043	0.000948832	0.000943614	0.000785816	0.000852823	0.000726359	0.000762068	0.000708311	0.000781	0.00069747	0.000577335	0.000600566	0.000465636	0.000496117	0.000441164	0.000481025	0.000449449	0.000511409	0.000493507	0.00037132	0.000417609	0.000388056	0.000307957	0.000305866	0.00023639	0.000267828	0.000177307	0.000241443	0.000175142	0.000238158	0.000338441
d3_1	0.0702584	1.91542e-05	2.33748e-05	2.42299e-07	1.07318e-05	1.4943e-05	2.33773e-05	1.82975e-07	1.49172e-05	4.23156e-05	1.49333e-05	3.80759e-05	1.49478e-05	1.48776e-05	1.70135e-05	2.96412e-05	3.7108e-05	3.60175e-05	2.27547e-06	3.38726e-05	3.17862e-05	8.60229e-06	2.75191e-05	4.2255e-05	6.4438e-06	2.75409e-05	2.53728e-05	2.74683e-05	3.80299e-05	1.27713e-05	1.27395e-05	2.53328e-05	4.86407e-05	1.90201e-05	2.74573e-05	3.37813e-05	2.33075e-05	1.90479e-05	2.11129e-05	3.58808e-05	8.52613e-06	2.11384e-05	2.74773e-05	1.68877e-05	3.58637e-05	2.32457e-05	2.53652e-05	3.16207e-05	1.90363e-05	8.51322e-06	2.95205e-05	2.74218e-05	2.53275e-05	1.8983e-05	6.39142e-06	1.48151e-05	2.10976e-05	2.74376e-05	4.63464e-05	6.32839e-06	1.47769e-05	1.89819e-05	1.89821e-05	6.35486e-06	1.6931e-05	8.46627e-06	3.16004e-05	1.26489e-05	2.10703e-05	1.47352e-05	1.47604e-05	6.35088e-06	2.52793e-05	1.896e-05	8.44216e-06	2.14014e-06	2.11627e-06	2.31816e-05	1.26611e-05	4.72543e-08	4.00817e-09	1.75939e-09	1.68429e-05
d3_2	0.0297474	2.10535e-07	1.49679e-05	2.34368e-06	2.54631e-05	3.17871e-05	2.33452e-05	2.7603e-05	2.7611e-05	8.61231e-06	5.28408e-05	4.22809e-05	2.75652e-05	4.43356e-05	2.54291e-05	1.91303e-05	2.54578e-05	1.91143e-05	1.6969e-05	8.60846e-06	2.54007e-05	2.12091e-05	2.32663e-05	1.69658e-05	3.38636e-05	2.75225e-05	3.38136e-05	1.49364e-05	2.96055e-05	3.16407e-05	5.49074e-05	2.54315e-05	1.27494e-05	4.22369e-05	3.58645e-05	2.32825e-05	3.37909e-05	5.17278e-05	3.1698e-05	2.18215e-06	3.16593e-05	4.95581e-05	3.58913e-05	2.53147e-05	8.49159e-06	1.90131e-05	1.26703e-05	2.64224e-05	2.52996e-05	2.1096e-05	2.32076e-05	1.27088e-05	3.37433e-05	1.48217e-05	1.90379e-05	6.37053e-06	2.95722e-05	1.8986e-05	9.06192e-08	6.3644e-06	6.43127e-06	1.89663e-05	2.53056e-05	5.72687e-08	3.57923e-05	2.11127e-05	2.32029e-05	6.3336e-06	1.89858e-05	6.34696e-06	6.35655e-06	1.47637e-05	6.33229e-06	6.34287e-06	1.26448e-05	1.55141e-08	2.52709e-05	2.58834e-08	8.12448e-09	8.44224e-06	2.10625e-05	1.47472e-05	3.3697e-05
d3_3	0.0167974	2.12931e-05	2.33352e-05	2.30512e-06	3.81373e-05	6.55311e-06	1.49417e-05	2.75674e-05	6.49392e-06	1.28136e-05	1.93916e-07	3.17509e-05	6.5102e-06	4.22663e-05	4.86369e-05	2.54458e-05	3.80755e-05	1.28502e-05	2.36423e-07	4.01642e-05	2.95964e-05	1.28208e-05	1.40098e-07	2.54207e-05	3.80224e-05	2.75023e-05	5.06117e-05	2.12005e-05	4.42991e-05	1.48099e-05	3.1694e-05	5.69332e-05	2.3354e-05	3.37923e-05	4.43724e-05	4.64246e-05	1.69312e-05	2.11855e-05	3.58824e-05	6.33125e-05	2.95998e-05	2.11454e-05	4.85468e-05	6.41178e-06	2.11049e-05	3.37464e-05	2.74943e-05	2.11268e-05	3.58904e-05	1.90636e-05	1.48488e-05	3.37286e-05	2.74186e-05	2.53016e-05	1.27305e-05	2.1123e-05	3.37401e-05	2.52887e-05	3.58086e-05	6.40934e-06	1.2676e-05	1.26842e-05	3.1654e-05	5.06132e-05	3.1594e-05	6.34018e-06	2.73828e-05	2.53029e-05	2.11078e-05	4.50937e-08	8.47038e-06	1.89636e-05	1.12385e-08	4.6352e-05	7.59883e-10	1.89614e-05	1.56627e-08	2.10598e-05	1.26675e-05	6.31767e-06	6.32214e-06	6.34084e-06	2.52679e-05
d3_4	0.0106732	6.50778e-06	2.12434e-05	2.33126e-05	1.49554e-05	8.5721e-06	1.91375e-05	8.64688e-06	1.49278e-05	8.6196e-06	1.91894e-05	2.75144e-05	3.1758e-05	1.49613e-05	2.44272e-05	2.12034e-05	3.59391e-05	1.27805e-05	3.38686e-05	2.54587e-05	1.91193e-05	1.48547e-05	6.45051e-06	3.80536e-05	6.42727e-06	1.27876e-05	2.7524e-05	1.90812e-05	5.59212e-05	3.5905e-05	1.27721e-05	3.17551e-05	2.74909e-05	1.27475e-05	5.27654e-05	5.0619e-05	2.53691e-05	8.55764e-06	1.90251e-05	4.11472e-05	6.74769e-05	4.00956e-05	4.00737e-05	1.27367e-05	6.39722e-06	3.3766e-05	3.79635e-05	5.05675e-05	5.47964e-05	4.22125e-05	4.8484e-05	6.404e-06	3.16269e-05	2.11532e-05	3.37276e-05	5.4766e-05	1.26996e-05	8.49973e-06	4.21674e-05	1.26826e-05	4.00272e-05	8.49495e-06	2.95297e-05	3.1634e-05	2.32069e-05	1.90122e-05	1.26724e-05	2.73801e-05	3.58121e-05	1.26694e-05	1.26451e-05	3.27924e-08	3.9635e-09	6.36026e-06	1.26681e-05	1.47694e-05	6.32489e-06	1.26496e-05	1.6848e-05	1.33529e-09	9.65045e-09	6.325e-06	6.36628e-06
d3_5	0.00717549	1.49136e-05	1.29086e-05	1.28333e-05	1.49261e-05	1.22935e-06	6.57063e-06	1.49118e-05	2.55064e-05	3.17332e-05	6.52513e-06	1.91022e-05	2.54751e-05	2.75567e-05	1.28102e-05	2.54098e-05	3.3884e-05	1.9141e-05	1.27658e-05	2.12008e-05	3.59246e-05	1.90995e-05	3.59563e-05	5.27892e-05	1.27901e-05	3.38859e-05	8.54792e-06	3.80281e-05	4.22892e-05	1.90497e-05	2.33173e-05	2.963e-05	1.90585e-05	1.69738e-05	2.74962e-05	3.80224e-05	2.95945e-05	2.74618e-05	2.74894e-05	1.26794e-05	2.11854e-05	2.7486e-05	3.37683e-05	1.69215e-05	1.26985e-05	1.90014e-05	1.27097e-05	7.83906e-08	1.90377e-05	3.3765e-05	3.37649e-05	1.26727e-05	2.11333e-05	1.47618e-05	3.16681e-05	6.36942e-06	1.14963e-07	2.53407e-05	2.74339e-05	1.89957e-05	1.26614e-05	2.10744e-05	2.74207e-05	2.53194e-05	1.89773e-05	1.68474e-05	6.33609e-06	1.05836e-05	1.05595e-05	6.3923e-06	6.33597e-06	8.4295e-06	1.26313e-05	8.44101e-06	6.33851e-06	5.9132e-09	3.3701e-05	1.4765e-05	6.32644e-06	6.32182e-06	1.26363e-05	8.42594e-06	3.36856e-05
d3_6	0.0050391	1.0763e-05	1.2897e-05	2.54875e-05	6.52626e-06	1.28483e-05	1.90957e-05	1.27955e-05	2.96772e-05	1.59929e-05	6.49712e-06	3.80795e-05	1.49139e-05	2.33555e-05	1.28303e-05	2.75322e-05	1.27707e-05	1.90787e-05	2.54347e-05	5.70572e-05	2.11928e-05	5.28158e-05	4.53838e-05	1.91174e-05	2.75319e-05	1.48614e-05	2.53814e-05	2.53878e-05	1.90702e-05	1.48774e-05	1.912e-05	2.75072e-05	2.75842e-05	3.80328e-05	2.12163e-05	3.69876e-05	2.12064e-05	4.43268e-05	3.16875e-05	1.4829e-05	4.42804e-05	3.79981e-05	2.74761e-05	2.42926e-05	7.48017e-05	2.74317e-05	1.27275e-05	2.53656e-05	4.01057e-05	1.06002e-05	3.16819e-05	4.00743e-05	3.16236e-05	8.48441e-06	1.69023e-05	3.58341e-05	3.58552e-05	3.79586e-05	4.00657e-05	1.27178e-05	2.94842e-05	1.26938e-05	1.89872e-05	1.26985e-05	2.53071e-05	3.37138e-05	6.35681e-06	1.26865e-05	2.10875e-05	1.89876e-05	3.16095e-05	3.37371e-05	1.26728e-05	1.26674e-05	6.33072e-06	6.34034e-06	8.44192e-06	1.47348e-05	1.26467e-05	1.2634e-05	0	2.52802e-05	1.26585e-05
d3_7	0.00361693	1.82612e-07	8.64004e-06	3.18008e-05	6.58145e-06	2.33662e-05	1.49541e-05	3.17731e-05	1.49161e-05	6.44813e-06	1.70542e-05	3.17743e-05	2.33433e-05	3.60102e-05	2.75248e-05	1.91297e-05	1.9121e-05	1.48978e-05	2.54166e-05	3.38844e-05	4.22547e-05	6.45212e-06	4.85707e-05	6.4262e-06	4.85927e-05	3.80178e-05	5.48598e-05	2.95868e-05	6.49514e-06	1.90827e-05	1.90843e-05	1.27542e-05	1.48612e-05	4.22582e-05	3.58967e-05	4.22927e-05	4.01632e-05	5.06561e-05	6.35976e-06	1.69462e-05	2.11413e-05	2.11204e-05	3.37733e-05	1.90233e-05	3.4832e-05	2.95537e-05	3.16873e-05	2.74522e-05	3.48514e-05	1.68968e-05	1.48401e-05	1.48098e-05	1.48033e-05	1.48358e-05	1.90007e-05	6.41064e-06	1.79855e-05	1.47666e-05	3.16174e-05	6.35282e-06	1.47832e-05	1.79196e-05	1.69335e-05	2.5315e-05	2.53239e-05	1.89741e-05	3.37132e-05	2.10823e-05	2.52769e-05	2.10832e-05	2.52953e-05	1.47457e-05	1.26495e-05	6.35397e-06	1.26711e-05	6.34098e-06	6.33981e-06	1.89557e-05	1.47591e-05	8.74873e-09	8.42622e-06	3.37818e-08	3.36923e-05
d3_8	0.00268035	6.54633e-06	1.49078e-05	2.09124e-07	6.51487e-06	1.62718e-07	2.75677e-05	2.12297e-05	4.01554e-05	1.91143e-05	2.12562e-05	2.54314e-05	3.38815e-05	2.75065e-05	2.96629e-05	6.47036e-06	4.01444e-05	6.54169e-06	4.22618e-05	3.06746e-05	1.60738e-07	2.75815e-05	2.53482e-05	2.11547e-05	3.38443e-05	3.06226e-05	2.11869e-05	1.48927e-05	2.12073e-05	4.00869e-05	3.06318e-05	2.54044e-05	3.16713e-05	2.3222e-05	2.11525e-05	2.95974e-05	6.44466e-06	3.80586e-05	6.39719e-06	1.27039e-05	6.44505e-06	3.06261e-05	2.95441e-05	2.96048e-05	3.16239e-05	4.21989e-05	6.40911e-06	3.37823e-05	6.35465e-06	3.1621e-05	1.69238e-05	2.95078e-05	3.79433e-05	2.74398e-05	2.10982e-05	6.38369e-06	2.95131e-05	2.95256e-05	1.47716e-05	8.47413e-06	1.8994e-05	3.16407e-05	2.10723e-05	2.53249e-05	6.35143e-06	1.89741e-05	1.26659e-05	4.21078e-05	8.45418e-06	1.26521e-05	6.36792e-06	2.10728e-05	1.26568e-05	1.89798e-05	2.2943e-08	6.32433e-06	6.3395e-06	8.30873e-09	1.26576e-05	6.32934e-06	2.73856e-05	8.93827e-09	3.37401e-05
d3_9	0.00197602	2.20082e-07	1.28443e-05	1.49603e-05	1.49015e-05	3.49069e-05	2.54292e-05	2.96542e-05	6.46454e-06	1.2773e-05	3.59848e-05	1.28053e-05	3.5961e-05	1.90929e-05	3.17672e-05	2.29459e-06	1.90919e-05	2.96436e-05	2.75899e-05	1.28033e-05	2.11991e-05	9.64581e-06	5.48667e-05	1.8048e-05	2.11777e-05	8.50126e-06	6.44696e-06	4.01405e-05	2.64738e-05	3.17082e-05	2.74952e-05	3.80058e-05	8.53988e-06	4.00994e-05	2.11656e-05	3.37677e-05	4.85163e-05	1.47945e-05	3.48257e-05	2.85315e-05	1.2747e-05	1.90251e-05	2.53758e-05	3.16732e-05	1.27687e-05	4.85086e-05	4.42865e-05	4.63977e-05	3.5864e-05	2.17432e-06	2.53235e-05	3.16646e-05	5.69061e-05	1.90086e-05	8.51929e-06	1.90315e-05	4.21877e-05	4.00516e-05	2.00433e-05	2.11745e-05	1.26761e-05	1.89914e-05	3.16503e-05	1.05585e-05	2.11172e-05	3.79514e-05	2.94913e-05	2.52829e-05	8.44344e-06	3.19829e-06	2.94889e-05	2.10751e-05	3.3706e-05	6.35094e-06	2.73917e-05	1.47494e-05	1.47496e-05	1.89745e-05	6.33484e-06	2.73949e-05	5.40923e-09	1.26548e-05	2.52985e-05
