	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.099457	0.0472841	0.0299778	0.0215088	0.0160441	0.0124111	0.0101897	0.00844261	0.00657707	0.00570724	0.00470463	0.00399424	0.00343689	0.00279621	0.00240555	0.00225162	0.00175138	0.00147252	0.00135987	0.00108024	0.00103851	0.000771601	0.000602253	0.000528705	0.000501316	0.000433591	0.000441647	0.00034065	0.000360966	0.000306553	0.000188114	0.000183762	0.000119829	8.69407e-05	0.000146782	0.000135111	6.02722e-05	5.3456e-05	2.94131e-05	3.99012e-05	2.87167e-05	4.43288e-05	3.52717e-05	5.44557e-05	4.36975e-05	3.29718e-05	3.4734e-05	2.58502e-05	3.0165e-05	1.15344e-05	1.33202e-05	3.09794e-05	3.97693e-05	1.84989e-05	1.84355e-05	7.13348e-07	1.67053e-05	6.93075e-06	1.83473e-05	1.22393e-05	1.1303e-05	5.95072e-06	3.96349e-05	6.00786e-06	2.89505e-05	7.69492e-06	9.47974e-06	6.22847e-07	1.11989e-05	1.12174e-05	1.65054e-05	1.82756e-05	1.29612e-05	5.63309e-07	2.1791e-05	1.29456e-05	9.42776e-06	2.88383e-05	7.64799e-06	9.39895e-06	1.64232e-05	2.53208e-05	2.35291e-05	1.11972e-05	5.80992e-06	3.59607e-05	5.84281e-06	2.53155e-05	3.06586e-05	9.46455e-06	1.82948e-05	2.72487e-05	3.2487e-05	3.07362e-05	5.93431e-06	1.92249e-05	2.54211e-05	0.000147209
d2_1	0.10482	0.000127496	0.000118649	8.42255e-05	0.000104583	7.09011e-05	3.20087e-05	6.20403e-05	6.55926e-05	6.55857e-05	6.02786e-05	4.79148e-05	3.55149e-05	7.21865e-06	4.08145e-05	1.25089e-05	5.45428e-06	3.02008e-05	1.78301e-05	7.21051e-06	5.4276e-06	1.42893e-05	1.60572e-05	1.07318e-05	7.19017e-06	5.45344e-06	2.66655e-05	1.7787e-05	5.44158e-06	1.60503e-05	1.78018e-05	7.19487e-06	1.60348e-05	1.86672e-06	5.43719e-06	1.43064e-05	1.07411e-05	7.18586e-06	1.8815e-06	7.18066e-06	8.94619e-08	1.14452e-07	1.88684e-06	5.40737e-06	9.44695e-08	9.42755e-08	1.07132e-05	5.42095e-06	7.15398e-06	5.41176e-06	8.04914e-06	7.14838e-08	6.47335e-08	7.30508e-08	7.5071e-08	5.4179e-06	5.39456e-06	5.39701e-06	7.17235e-06	5.37771e-06	1.13999e-07	5.39673e-06	8.24903e-08	5.42037e-06	1.87829e-06	5.40852e-06	1.07185e-05	5.38563e-06	7.1873e-06	1.78061e-05	5.41301e-06	7.64943e-08	1.13728e-07	8.08606e-06	7.17411e-06	5.42933e-06	5.36956e-06	1.24753e-05	6.29571e-06	9.68748e-08	1.24828e-05	7.15691e-06	9.5912e-08	7.17812e-06	8.16299e-08	5.39639e-06	1.88021e-06	9.6584e-08	1.0732e-05	5.42018e-06	3.19617e-05	1.60334e-05	5.43558e-06	7.17022e-06	5.4178e-06	1.78222e-05	7.1978e-06	7.21552e-06	0.000121105
d2_2	0.043057	0.000133743	4.96775e-05	9.3932e-05	7.09285e-05	7.2698e-05	4.97027e-05	5.58487e-05	4.87764e-05	1.96464e-05	8.5082e-05	4.7943e-05	3.19863e-05	2.75612e-05	4.43571e-05	1.60565e-05	2.31762e-05	1.07273e-05	7.21809e-06	3.55426e-05	5.44198e-06	2.137e-05	1.78136e-05	2.13439e-05	1.07207e-05	1.07308e-05	5.43658e-06	1.60347e-05	1.31062e-07	1.87435e-06	2.13647e-05	1.95874e-05	5.37904e-06	1.24787e-05	1.07516e-05	1.07781e-07	1.42688e-05	1.78062e-05	1.78316e-05	5.40447e-06	7.16627e-06	1.2496e-05	5.44116e-06	1.07183e-05	1.87264e-06	1.07345e-05	1.24868e-05	1.25059e-05	2.13135e-05	1.60191e-05	8.97117e-06	1.07085e-05	1.24897e-05	5.40005e-06	1.06998e-05	5.40072e-06	9.49526e-08	1.25083e-05	1.77848e-05	3.64461e-06	1.60057e-05	2.3077e-05	5.40771e-06	8.10709e-08	7.00433e-08	1.24771e-05	1.04772e-07	9.07782e-08	5.41296e-06	5.39451e-06	5.39334e-06	7.19124e-06	8.63683e-08	1.07101e-05	1.60199e-05	7.85445e-08	5.39766e-06	1.85201e-06	1.48911e-07	7.89059e-08	5.39751e-06	7.15733e-06	7.60556e-08	7.17386e-06	5.41913e-06	2.30985e-05	9.8228e-08	5.44169e-08	9.82825e-08	5.39966e-06	5.39959e-06	1.07382e-05	5.40801e-06	1.46209e-07	1.60339e-05	1.14228e-07	1.78577e-05	5.43914e-06	6.63635e-05
d2_3	0.0236507	0.00012314	9.74828e-05	0.000102742	9.30414e-05	9.21469e-05	7.88621e-05	7.08709e-05	5.06066e-05	4.79073e-05	4.6127e-05	3.55383e-05	2.22625e-05	3.55264e-05	3.19423e-05	1.87099e-05	3.37685e-05	1.0713e-05	1.87404e-05	2.84471e-05	3.37437e-05	2.84264e-05	1.60342e-05	2.49101e-05	1.20481e-07	1.07192e-05	3.55013e-05	1.18557e-07	1.60349e-05	1.0725e-05	1.34067e-05	1.24889e-05	1.8759e-06	8.07935e-06	5.42019e-06	1.07616e-05	8.05498e-06	1.2532e-05	5.41882e-06	1.07027e-05	1.77987e-05	1.60299e-05	5.41968e-06	8.06056e-06	7.18654e-06	8.13217e-08	7.18268e-06	5.40451e-06	9.85251e-06	2.31081e-05	1.07046e-05	7.20259e-06	1.24839e-05	1.86849e-06	8.32348e-08	6.03021e-08	1.24779e-05	5.42447e-06	1.24659e-05	1.33689e-05	8.93673e-06	8.39015e-08	2.3116e-05	5.39997e-06	8.46425e-08	9.11757e-08	5.44082e-06	7.50479e-08	1.06972e-05	1.84535e-06	7.16938e-06	1.84812e-06	1.87942e-06	7.47372e-08	1.60082e-05	5.40063e-06	7.17056e-06	1.77633e-05	8.46866e-08	9.12196e-08	5.3882e-06	1.01329e-07	1.86065e-06	2.13599e-05	2.3141e-05	1.07078e-05	5.4004e-06	5.39749e-06	1.07181e-05	1.03139e-07	7.20287e-06	5.44258e-06	1.15203e-07	8.66247e-08	1.07563e-05	7.19731e-06	7.23879e-06	1.05129e-06	0.000128233
d2_4	0.0150701	8.5132e-05	7.98071e-05	9.56731e-05	0.000104507	4.08487e-05	7.09583e-05	6.02944e-05	3.37825e-05	4.08194e-05	4.25798e-05	3.81391e-05	3.37357e-05	4.07864e-05	4.2605e-05	2.13315e-05	3.37363e-05	3.0204e-05	1.24788e-05	2.66698e-05	1.42967e-05	8.964e-06	7.22271e-06	5.46104e-06	5.4012e-06	7.21353e-06	1.24914e-05	1.78456e-05	2.48885e-05	1.24732e-05	1.07128e-05	2.84255e-05	8.60983e-08	1.428e-05	1.07217e-05	1.0744e-05	1.78325e-05	1.07088e-05	5.38497e-06	8.36249e-08	1.25063e-05	7.20459e-06	1.34318e-07	1.60679e-05	1.25067e-05	7.18598e-06	1.003e-07	1.07026e-05	5.40983e-06	1.07064e-05	8.04366e-06	8.61565e-08	5.40242e-06	7.82588e-08	1.19412e-07	1.07293e-05	8.91373e-08	5.40696e-06	1.24669e-05	1.0772e-07	1.06725e-05	5.37358e-06	1.07211e-05	5.39115e-06	1.42387e-05	8.98517e-08	1.891e-06	5.38959e-06	1.95757e-05	1.87455e-06	1.85414e-06	5.40334e-06	8.95345e-06	1.24546e-05	3.19324e-05	5.41242e-06	5.40515e-06	1.87176e-06	1.15706e-07	8.1967e-08	1.95511e-05	5.38905e-06	5.41462e-06	5.38879e-06	5.41153e-06	1.85567e-06	5.43938e-06	1.42917e-05	5.40048e-06	5.41738e-06	1.03303e-07	1.60094e-05	1.2498e-05	1.41535e-07	8.47965e-08	5.416e-06	5.4034e-06	5.39752e-06	9.99802e-05
d2_5	0.0100046	7.80535e-05	0.000115117	9.56778e-05	9.30914e-05	6.91077e-05	3.5533e-05	4.96336e-05	4.44333e-05	4.08001e-05	2.84602e-05	5.50073e-05	4.79031e-05	3.54863e-05	3.19791e-05	1.78115e-05	1.78074e-05	6.03007e-05	1.07181e-05	2.13775e-05	8.95656e-06	2.31328e-05	1.87754e-06	2.84347e-05	5.41541e-06	1.77995e-05	1.32468e-07	2.66619e-05	2.04952e-05	9.67793e-08	1.07101e-05	1.42356e-05	2.13286e-05	1.95763e-05	1.87292e-06	1.86798e-05	1.25209e-05	7.15417e-06	1.60106e-05	1.78025e-05	1.05617e-07	1.42605e-05	1.24784e-05	1.1017e-07	2.30982e-05	5.43464e-06	5.45073e-06	1.95574e-05	1.17131e-07	9.06965e-08	7.19195e-06	1.42457e-05	5.41957e-06	1.77978e-05	1.06921e-05	2.66368e-05	5.41423e-06	1.24649e-05	5.39022e-06	1.24767e-05	1.06272e-07	7.16736e-06	1.60019e-05	7.17145e-06	5.38675e-06	1.02379e-07	2.66415e-05	5.38838e-06	2.13404e-05	1.07327e-05	5.37109e-06	1.42391e-05	9.28077e-08	1.24814e-05	2.30993e-05	9.91112e-08	1.51285e-05	9.36835e-08	5.38382e-06	2.13468e-05	1.07374e-05	7.19516e-06	3.65678e-06	1.1119e-07	9.98266e-08	9.84478e-08	1.24777e-05	1.77825e-05	1.32259e-07	5.4208e-06	1.29289e-07	1.07208e-05	5.42672e-06	2.13271e-05	1.60307e-05	1.90385e-06	1.07982e-05	5.46907e-06	0.00016364
d2_6	0.00732778	0.000123984	0.000111594	9.56952e-05	0.000132775	4.26221e-05	5.94543e-05	5.85298e-05	4.43597e-05	2.13875e-05	2.13392e-05	4.43623e-05	3.0206e-05	1.42705e-05	3.90036e-05	5.13839e-05	1.07363e-05	1.60701e-05	2.31246e-05	1.95949e-05	1.86889e-05	5.42497e-06	2.135e-05	1.78131e-05	2.66304e-05	1.07261e-05	1.88884e-06	3.02234e-05	1.6023e-05	1.07195e-05	2.93633e-05	2.31142e-05	1.89732e-06	5.41281e-06	1.07002e-05	1.8864e-06	5.43565e-06	5.40828e-06	1.77923e-05	5.39807e-06	1.07086e-05	1.42742e-05	5.40732e-06	1.06901e-05	3.37557e-05	5.46079e-06	2.13388e-05	1.24632e-05	1.42386e-05	5.39293e-06	5.41711e-06	5.41373e-06	1.77974e-05	2.48772e-05	5.39048e-06	1.07117e-05	5.40185e-06	1.24575e-05	7.19362e-06	8.23082e-08	1.06972e-05	1.24725e-05	1.07218e-05	7.79557e-08	1.248e-05	1.01757e-07	1.26231e-07	1.95434e-05	6.09435e-08	7.43464e-08	7.14979e-06	1.06878e-05	5.37658e-06	1.06822e-05	5.38203e-06	7.15737e-06	1.60632e-05	7.16677e-06	9.24252e-08	1.0747e-05	1.95437e-05	7.17893e-06	1.07064e-05	1.24839e-05	1.06896e-05	1.07137e-05	1.07282e-05	1.25239e-05	9.61631e-08	1.0171e-07	1.43206e-05	1.27516e-07	1.14312e-07	1.60587e-05	1.60646e-05	1.51576e-07	1.07541e-05	1.60844e-05	0.000116807
d2_7	0.00565333	9.03314e-05	9.30392e-05	0.000106269	7.62312e-05	3.55269e-05	6.03142e-05	5.05446e-05	4.61153e-05	3.0196e-05	5.1448e-05	2.31229e-05	4.25627e-05	3.90097e-05	1.25012e-05	3.19667e-05	1.06909e-05	3.72591e-05	2.13982e-05	3.02066e-05	1.60366e-05	1.77993e-05	1.60347e-05	3.37331e-05	3.19313e-05	1.6044e-05	1.6013e-05	5.41574e-06	9.84835e-08	8.95496e-06	7.20298e-06	1.04091e-07	2.13438e-05	5.39263e-06	1.25024e-05	3.01999e-05	2.13216e-05	1.07344e-05	1.42608e-05	1.06898e-05	1.86994e-06	1.95888e-05	2.31137e-05	2.84251e-05	5.42681e-06	1.1596e-07	9.94624e-08	5.42737e-06	2.31329e-05	1.06886e-05	1.24752e-05	5.41092e-06	1.07123e-05	1.20357e-07	1.06936e-05	1.05674e-07	1.78105e-05	5.38194e-06	7.16106e-06	1.77718e-05	1.24338e-05	7.1611e-06	6.26655e-06	5.40513e-06	8.96084e-06	5.40666e-06	5.35304e-06	1.24992e-05	2.12773e-05	6.79888e-08	5.3922e-06	5.39166e-06	5.39334e-06	1.77801e-05	1.87834e-06	1.05729e-07	5.40368e-06	1.19394e-07	1.2464e-05	5.44959e-06	1.95281e-05	7.18443e-06	1.2463e-05	2.73308e-06	1.06882e-05	5.44829e-06	5.39012e-06	1.77996e-05	1.2488e-05	7.20447e-06	1.07545e-05	1.60384e-05	2.66659e-05	1.95985e-05	1.25213e-05	5.43138e-06	5.50014e-06	2.49049e-05	0.000145993
d2_8	0.00418153	8.50423e-05	9.21144e-05	9.74752e-05	9.74546e-05	9.21111e-05	8.32587e-05	5.4954e-05	4.08221e-05	3.37073e-05	3.7257e-05	4.96776e-05	2.48864e-05	5.67617e-05	3.37645e-05	1.89707e-06	4.78637e-05	2.66301e-05	3.54946e-05	1.60183e-05	2.84278e-05	1.07183e-05	1.77985e-05	1.78355e-05	3.02245e-05	1.78268e-05	1.78071e-05	1.2133e-07	1.60417e-05	2.48713e-05	1.11663e-07	1.7807e-05	9.43767e-08	2.66325e-05	2.48769e-05	1.07378e-05	5.39626e-06	5.37324e-06	5.44921e-06	5.39296e-06	1.06895e-05	3.37503e-05	7.98864e-08	1.07156e-05	5.41374e-06	1.77989e-05	1.60241e-05	1.86027e-06	1.77743e-05	2.48369e-05	1.32018e-07	1.24956e-05	1.06997e-05	1.07283e-05	1.07045e-05	5.38428e-06	2.30921e-05	2.13772e-05	1.89044e-06	5.3802e-06	1.77945e-05	1.06966e-05	5.38015e-06	5.38714e-06	1.42529e-05	1.60321e-05	5.38596e-06	1.60111e-05	7.63986e-08	1.06768e-05	2.30864e-05	1.83741e-06	1.24729e-05	5.39893e-06	1.87738e-06	5.40296e-06	1.24872e-05	7.14453e-06	1.2471e-05	6.42442e-08	2.13362e-05	5.41034e-06	1.1165e-07	1.24693e-05	5.38843e-06	7.16957e-06	1.07067e-05	5.39053e-06	1.92898e-06	1.95989e-05	1.60716e-05	5.47076e-06	5.41957e-06	7.20329e-06	5.44699e-06	5.41637e-06	1.69646e-05	7.24966e-06	0.000177865
d2_9	0.00362047	0.000156721	9.29527e-05	8.68726e-05	7.80276e-05	6.7354e-05	7.44339e-05	6.73645e-05	5.49719e-05	5.67424e-05	1.60504e-05	5.93672e-05	1.07637e-05	2.13275e-05	1.60217e-05	5.31928e-05	7.23268e-06	2.13554e-05	1.07221e-05	1.01874e-07	1.8876e-06	1.07113e-05	2.48491e-05	1.07228e-05	1.04616e-07	5.4163e-06	7.18157e-06	1.24775e-05	1.6028e-05	1.34104e-05	5.40975e-06	8.91272e-08	2.66328e-05	1.60409e-05	8.96248e-06	8.44551e-08	1.27022e-07	8.32731e-08	5.41398e-06	5.39513e-06	5.39343e-06	1.07014e-05	1.15799e-05	1.957e-05	5.42031e-06	1.07086e-05	1.10559e-07	1.42876e-05	1.77731e-05	1.25185e-05	6.055e-08	1.60214e-05	1.5992e-05	5.38895e-06	1.60196e-05	1.06977e-05	8.43583e-08	5.37821e-06	8.47662e-08	2.13555e-05	5.44106e-06	1.9533e-05	5.40727e-06	9.57119e-08	1.60205e-05	7.16698e-06	5.38586e-06	1.24738e-05	1.86987e-06	1.77935e-05	5.40634e-06	5.86334e-08	1.07205e-05	2.30913e-05	5.37198e-06	5.37803e-06	6.99528e-08	2.75542e-05	1.85414e-06	1.07134e-05	1.60208e-05	5.41381e-06	1.77965e-05	1.2461e-05	1.78236e-05	2.1325e-05	1.18197e-07	5.36933e-06	1.9596e-05	5.43337e-06	1.0789e-07	5.41764e-06	2.49261e-05	1.95818e-05	1.9004e-06	1.61161e-05	1.25215e-05	1.34169e-05	0.000225826
