	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124897	0.0518465	0.0291912	0.0183444	0.0127809	0.00990263	0.00762947	0.00624722	0.0051659	0.004246	0.00430117	0.00362944	0.00354896	0.0033784	0.00308774	0.00295641	0.00300777	0.00277153	0.00284625	0.00244236	0.0023981	0.00241835	0.00223446	0.00226721	0.00225266	0.00235012	0.00241667	0.00201718	0.00199244	0.00211297	0.00174763	0.0018389	0.00153518	0.00173488	0.00177	0.00164705	0.00161601	0.00162507	0.00153309	0.00143988	0.00136411	0.00142519	0.00134848	0.00120221	0.00123291	0.00132254	0.00117294	0.000882716	0.00101457	0.00111385	0.000908191	0.00103873	0.0010155	0.000956859	0.000959057	0.000833531	0.000765386	0.000652691	0.000671598	0.00084164	0.00070655	0.000656489	0.000677311	0.000538153	0.000501841	0.000628733	0.000456298	0.000465431	0.000350509	0.000456879	0.000409541	0.000425588	0.000376168	0.00035841	0.000356198	0.000287068	0.000279648	0.000234732	0.000186516	0.000209463	0.00017056	0.000395948
d3_1	0.0696925	1.49045e-05	2.31603e-07	2.52752e-05	2.31792e-05	3.2708e-05	2.01827e-07	1.79866e-07	3.07101e-07	1.90336e-05	3.052e-05	3.57271e-05	3.15657e-05	3.79159e-05	1.49101e-05	2.32573e-05	2.2434e-07	3.77989e-05	1.27508e-05	3.57116e-05	3.36748e-05	1.90039e-05	2.52519e-05	1.27543e-05	1.4881e-05	8.59513e-06	1.48438e-05	1.9001e-05	3.14895e-05	3.56472e-05	4.92072e-05	3.77029e-05	8.47766e-06	2.94167e-05	3.15026e-05	2.64176e-05	2.32592e-05	5.03146e-05	1.47996e-05	3.99475e-05	3.57421e-05	3.98507e-05	6.36877e-06	2.10058e-05	1.06736e-05	8.53543e-06	3.56487e-05	3.97933e-05	3.77326e-05	4.18348e-05	3.77254e-05	1.26575e-05	1.46981e-05	1.47938e-05	1.57676e-05	2.72165e-05	1.57097e-05	8.49774e-06	2.30835e-05	2.30508e-05	6.32397e-06	2.7191e-05	8.41702e-06	3.14065e-05	3.14278e-05	1.47438e-05	2.71768e-05	1.47426e-05	1.25513e-05	1.26168e-05	6.35001e-06	2.1855e-06	2.71498e-05	1.88633e-05	1.67315e-05	6.28612e-06	6.32914e-06	2.09098e-05	1.68714e-08	1.73165e-09	2.33583e-09	6.29713e-06	2.10022e-05
d3_2	0.0294931	8.70071e-06	1.48721e-05	2.35074e-06	1.90356e-05	2.11998e-05	6.46553e-06	4.40762e-05	8.65062e-06	2.73668e-05	1.07213e-05	1.70068e-05	8.62773e-06	1.92899e-07	6.42187e-06	1.48351e-05	6.53053e-06	1.89898e-05	5.03673e-05	2.7278e-05	2.36205e-06	3.67535e-05	4.2036e-05	3.57099e-05	2.94628e-05	3.78213e-05	3.36742e-05	4.19038e-05	3.35495e-05	4.40417e-05	5.24198e-05	8.47098e-06	3.77718e-05	2.73335e-05	5.8618e-05	4.19378e-05	1.47884e-05	3.15303e-05	5.03379e-05	1.89531e-05	2.09991e-05	4.61305e-05	1.2681e-05	3.35706e-05	2.83243e-05	2.09846e-05	7.32454e-05	2.52442e-05	6.42084e-06	2.30829e-05	2.51812e-05	3.35197e-05	2.72484e-05	1.4662e-05	2.15478e-06	1.47254e-05	3.35289e-05	9.52162e-08	4.81306e-05	8.39416e-06	2.30793e-05	6.37905e-06	2.5158e-05	9.49738e-06	2.09434e-05	2.72141e-05	1.26e-05	5.30639e-06	6.33899e-06	1.46663e-05	3.34459e-05	2.65419e-08	1.04852e-05	1.26271e-05	6.33562e-06	6.27314e-06	2.29884e-05	8.43249e-06	6.26527e-06	1.25548e-05	2.19971e-08	3.27272e-08	5.02047e-05
d3_3	0.0166132	6.54612e-06	3.02176e-07	1.48612e-05	1.27151e-05	1.90336e-05	1.27585e-05	8.63239e-06	2.5258e-05	1.7008e-05	2.84343e-05	2.52372e-05	4.20128e-05	4.93154e-05	1.8925e-05	3.36581e-05	1.37845e-05	2.53222e-05	2.94063e-05	5.24421e-05	2.94597e-05	5.03958e-05	1.92294e-07	4.40882e-05	3.77983e-05	2.73652e-05	8.53479e-06	3.35954e-05	3.98934e-05	1.68372e-05	2.94182e-05	1.89612e-05	8.51599e-06	1.89108e-05	1.26728e-05	2.10355e-05	3.56696e-05	2.72813e-05	8.47636e-06	2.10227e-05	3.45981e-05	6.40202e-06	1.47363e-05	1.47316e-05	2.93534e-05	2.3159e-05	2.10255e-05	6.34858e-06	3.1493e-05	2.72173e-05	3.13943e-05	2.09706e-05	3.77603e-05	1.26539e-05	8.44505e-06	3.14126e-05	2.52006e-05	1.47197e-05	1.2659e-05	2.72219e-05	3.77087e-05	3.35227e-05	1.47118e-05	6.30839e-06	8.43819e-06	1.25584e-05	1.46578e-05	4.20386e-06	2.30188e-05	5.01752e-05	1.88369e-05	6.36608e-06	3.35244e-05	6.31183e-06	5.82572e-08	4.17827e-05	8.40204e-06	1.25559e-05	6.31022e-06	2.09239e-05	3.61554e-08	2.71516e-05	2.09167e-05
d3_4	0.0105286	8.5895e-06	6.5139e-06	6.48822e-06	6.51855e-06	1.48621e-05	1.49245e-05	1.27888e-05	1.26911e-05	2.11198e-05	3.15214e-05	6.47187e-06	6.45461e-06	1.90102e-05	1.48827e-05	2.73686e-05	8.54679e-06	1.4854e-05	4.20443e-05	3.36356e-05	2.73165e-05	3.99213e-05	2.73705e-05	4.60877e-05	2.21092e-05	1.265e-05	2.02258e-07	1.47995e-05	3.56263e-05	5.0269e-05	3.57522e-05	3.77457e-05	3.56276e-05	1.47972e-05	2.11455e-05	2.52255e-05	3.9853e-05	1.26568e-05	1.06478e-05	2.94614e-05	1.47863e-05	4.92305e-05	3.9776e-05	2.10285e-05	3.98982e-05	8.49758e-06	2.52293e-05	3.45803e-05	2.83017e-05	6.3558e-06	2.93208e-05	1.89631e-05	6.27227e-05	6.42322e-06	3.9844e-05	2.73577e-05	6.40229e-06	1.88631e-05	2.72349e-05	1.05348e-05	2.30763e-05	1.89295e-05	2.30216e-05	1.05606e-05	6.39384e-06	2.30604e-05	1.88292e-05	1.26317e-05	3.34891e-05	1.88868e-05	1.26026e-05	1.8842e-05	1.46182e-05	2.92744e-05	1.67428e-05	1.67728e-05	1.25688e-05	8.37222e-06	2.50944e-05	6.27479e-06	3.55889e-08	6.28242e-06	2.7221e-05
d3_5	0.00712628	1.27705e-05	1.48608e-05	3.88713e-05	1.58805e-05	1.49055e-05	3.05043e-05	1.89841e-05	1.9042e-05	2.24754e-07	3.67629e-05	6.48264e-06	1.90169e-05	1.47824e-05	1.27563e-05	1.27787e-05	5.03742e-05	2.32242e-05	1.47911e-05	6.46692e-06	1.28055e-05	3.77579e-05	2.95404e-05	2.21615e-05	4.61638e-05	1.27589e-05	1.89161e-05	1.27288e-05	3.46018e-05	2.1018e-05	3.98731e-05	3.36906e-05	6.52113e-06	1.05494e-05	2.10859e-05	1.26611e-05	2.31119e-05	3.14361e-05	1.70347e-07	2.94103e-05	2.73123e-05	3.14738e-05	2.10628e-05	1.06259e-05	3.56089e-05	2.73083e-05	1.47233e-05	2.09832e-05	8.46105e-06	2.20838e-05	1.89008e-05	1.05535e-07	1.5834e-05	1.26193e-05	2.10071e-05	2.18038e-06	3.76415e-05	2.72456e-05	2.09378e-05	1.46927e-05	3.34904e-05	3.79376e-08	2.51149e-05	2.0984e-05	1.46463e-05	3.35057e-05	6.28382e-06	2.92751e-05	1.25869e-05	4.18215e-05	2.09548e-05	6.33384e-06	6.35781e-06	6.27253e-06	1.25699e-05	8.40219e-06	1.88462e-05	1.25876e-05	2.02659e-08	2.73685e-08	8.3753e-06	6.29879e-06	1.88803e-05
d3_6	0.00502086	2.9563e-05	6.44202e-06	1.58946e-05	1.48208e-05	1.90974e-05	2.10783e-05	3.36318e-05	4.20762e-05	2.11085e-05	2.95102e-05	2.11784e-05	8.55083e-06	1.48389e-05	1.90073e-05	1.69392e-05	4.20228e-05	1.47878e-05	3.15446e-05	1.9038e-05	4.40418e-05	1.89836e-05	3.78175e-05	2.73165e-05	4.61836e-05	2.93949e-05	3.3613e-05	6.48422e-06	1.8907e-05	1.47687e-05	2.10583e-05	2.31716e-05	1.27688e-05	1.26992e-05	1.89613e-05	4.60622e-05	2.41914e-05	2.93782e-05	1.48189e-05	4.61351e-05	2.31974e-05	2.10489e-05	1.89899e-05	5.02696e-05	3.04483e-05	5.03455e-05	1.8856e-05	1.47352e-05	1.47184e-05	2.5201e-05	3.35528e-05	3.34961e-05	4.2954e-05	1.46694e-05	3.35416e-05	1.89241e-05	1.79321e-05	1.46793e-05	1.26176e-05	2.72415e-05	8.4966e-06	2.30631e-05	1.46661e-05	6.27702e-06	8.41833e-06	8.4794e-06	1.88339e-05	2.09352e-05	2.77102e-08	6.35782e-06	1.47113e-05	6.30908e-06	1.47013e-05	5.06941e-08	2.51211e-05	1.88683e-05	8.36798e-06	3.66216e-08	2.53253e-08	1.6724e-05	6.29051e-06	8.40219e-06	3.34457e-05
d3_7	0.00362005	6.53713e-06	1.27908e-05	2.31699e-06	2.32373e-05	2.28402e-06	2.73958e-05	2.84171e-05	1.4872e-05	1.27525e-05	1.89795e-05	2.27855e-06	4.00098e-05	2.73168e-05	2.41943e-05	1.48738e-05	3.98518e-05	2.32364e-06	1.47323e-05	2.10564e-05	2.52262e-05	2.53078e-05	3.15471e-05	8.51385e-06	2.42198e-05	1.69369e-05	1.27889e-05	3.88356e-05	2.10873e-05	6.43275e-06	2.73402e-05	3.77844e-05	3.04461e-05	1.68794e-05	1.88835e-05	2.73055e-05	4.60851e-05	1.89428e-05	3.1477e-05	3.56667e-05	2.10733e-05	4.6053e-05	2.83541e-05	2.73035e-05	1.26683e-05	6.39746e-06	2.52547e-05	3.67252e-05	2.93745e-05	2.72772e-05	4.18899e-05	1.26416e-05	4.39446e-05	3.34891e-05	2.73526e-05	6.31009e-06	2.30541e-05	4.39743e-05	2.10026e-05	2.0998e-05	1.26428e-05	2.72163e-05	3.55887e-05	1.2638e-05	2.93432e-05	3.14046e-05	3.14009e-05	6.30745e-06	9.44088e-06	1.2603e-05	2.15016e-06	1.88239e-05	1.46486e-05	1.88657e-05	1.46487e-05	6.32103e-06	7.78685e-08	2.09094e-05	6.28173e-06	8.37841e-06	2.10667e-06	1.46292e-05	5.01963e-05
d3_8	0.00263756	8.55694e-06	3.36499e-05	2.34039e-07	1.28465e-05	8.63306e-06	2.52888e-05	2.52542e-05	2.32583e-06	8.61697e-06	1.90618e-05	2.31939e-06	1.48768e-05	1.89532e-05	2.94628e-05	2.53127e-05	2.53126e-05	3.15084e-05	2.10873e-05	1.69339e-05	1.26526e-05	2.94379e-05	3.15992e-05	4.61333e-05	2.118e-05	3.99551e-05	2.73477e-05	3.36029e-05	2.10024e-05	8.53858e-06	2.31303e-05	2.94065e-05	1.89264e-05	1.48682e-05	1.89643e-05	1.89743e-05	3.35483e-05	2.31808e-05	1.89575e-05	2.51723e-05	1.47837e-05	2.10618e-05	4.40364e-05	4.1874e-05	3.34836e-05	2.93181e-05	1.89321e-05	3.15021e-05	2.10625e-05	8.44626e-06	1.6834e-05	1.47286e-05	6.42355e-06	2.10067e-05	3.98012e-05	2.72549e-05	1.47047e-05	2.3144e-05	2.10002e-05	3.55804e-05	6.36063e-06	6.42228e-08	2.09819e-05	1.25815e-05	1.57379e-05	1.25695e-05	1.46804e-05	1.47394e-05	1.46827e-05	1.2623e-05	1.25696e-05	6.4825e-08	2.51146e-05	6.34672e-06	1.88335e-05	6.28857e-06	6.29893e-06	1.88162e-05	1.39418e-08	4.68151e-08	1.25636e-05	6.28302e-06	2.50991e-05
d3_9	0.00196874	2.31908e-05	4.39184e-06	7.51182e-06	3.15639e-05	2.48248e-07	3.15357e-05	6.50259e-06	2.95268e-05	2.73878e-05	2.52408e-05	1.48879e-05	2.10496e-05	3.14163e-07	2.52748e-05	6.47342e-06	1.26946e-05	2.11244e-05	1.27463e-05	8.56107e-06	2.11268e-05	4.19177e-05	2.52281e-05	1.69355e-05	1.8932e-05	3.36111e-05	2.73289e-05	1.84534e-07	6.44296e-06	3.1551e-05	4.62752e-05	2.10714e-05	1.89979e-05	1.47361e-05	2.20183e-06	3.98279e-05	1.47288e-05	2.30897e-05	6.45792e-06	1.26535e-05	4.81922e-05	1.47941e-05	2.10308e-05	2.1965e-06	6.90999e-05	1.27102e-05	2.72748e-05	3.98377e-05	1.8903e-05	4.60935e-05	3.5591e-05	1.88436e-05	1.26123e-05	1.25776e-05	5.75062e-05	3.98409e-05	2.93511e-05	1.88604e-05	1.88986e-05	2.09517e-05	2.3079e-05	1.67673e-05	2.09296e-05	6.32069e-06	3.55771e-05	3.1457e-05	7.30622e-08	2.50838e-05	6.29755e-06	1.26558e-05	6.38191e-06	6.27825e-06	2.51284e-05	6.27109e-06	3.34786e-05	2.71799e-05	4.95963e-08	1.25687e-05	2.09348e-05	1.25535e-05	1.29603e-08	6.3197e-06	1.8884e-05
