	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987105	0.0477457	0.0308174	0.0216207	0.0167257	0.013045	0.0106098	0.00857768	0.00714463	0.00591398	0.00502628	0.00411595	0.00359835	0.00312811	0.00270571	0.00229023	0.00184316	0.0015147	0.00125311	0.0011666	0.000894997	0.000762056	0.000810438	0.000700697	0.000470424	0.000527099	0.000347299	0.000379563	0.000296089	0.00023054	0.000159079	0.000160912	0.000140868	0.000110777	0.000111649	7.37525e-05	8.97763e-05	7.19719e-05	5.38131e-05	7.49247e-05	2.50279e-05	4.75159e-05	4.00987e-05	3.47314e-05	3.80541e-05	2.23042e-05	3.44636e-05	3.77276e-05	3.75862e-05	1.67878e-05	1.32002e-05	1.66652e-05	1.48919e-05	7.82353e-06	3.04425e-05	1.30194e-05	2.6893e-05	2.17163e-05	6.03455e-06	2.8629e-05	1.12236e-05	2.94586e-05	1.80986e-05	5.98729e-06	3.37947e-05	2.50736e-05	7.69279e-06	1.8072e-05	5.93333e-06	7.66397e-06	6.7629e-07	2.32929e-05	5.81915e-06	1.11693e-05	3.37558e-05	1.28188e-05	1.45722e-05	1.28549e-05	1.27759e-05	5.9015e-07	1.286e-05	5.87641e-06	2.50622e-05	1.80328e-05	3.37621e-05	1.11162e-05	5.91513e-06	1.11619e-05	1.28472e-05	1.2883e-05	4.17521e-06	3.38046e-05	2.43617e-06	1.9894e-05	1.11988e-05	1.64653e-05	3.6425e-05	0.000205388
d2_1	0.103093	0.000102837	0.000114966	0.000108099	6.6305e-05	5.23311e-05	8.88581e-05	0.000106294	9.32346e-05	5.06812e-05	4.54076e-05	3.05832e-05	6.79828e-05	2.6247e-05	1.57942e-05	1.93053e-05	2.27358e-05	2.62649e-05	2.10098e-05	1.40329e-05	2.27769e-05	5.32795e-06	5.33404e-06	5.37311e-06	5.37967e-06	1.93208e-05	1.92632e-06	2.09733e-05	1.57589e-05	1.86413e-06	7.06548e-06	2.44927e-05	1.23004e-05	1.43546e-07	5.31994e-06	5.2947e-06	1.23323e-05	5.34055e-06	1.23198e-05	1.17824e-07	1.23436e-05	1.22696e-05	1.08016e-07	5.33202e-06	1.57627e-05	1.28267e-07	1.87735e-06	3.60154e-06	1.23031e-05	5.35798e-06	5.31314e-06	5.33533e-06	1.22612e-05	5.34343e-06	1.87973e-06	1.05792e-05	5.32238e-06	1.23148e-05	2.09829e-05	1.37143e-07	5.28461e-06	5.34893e-06	1.0559e-05	1.05447e-05	1.58048e-05	1.08133e-07	1.31495e-05	9.50127e-08	5.2934e-06	5.31816e-06	1.05084e-07	7.08308e-06	1.05197e-05	5.32793e-08	1.17766e-07	1.264e-07	5.31002e-06	5.34841e-06	5.30003e-06	9.33626e-08	1.05469e-05	5.33144e-06	9.9292e-08	5.32012e-06	1.849e-06	9.17961e-08	2.79826e-05	5.3774e-06	5.31793e-06	7.08576e-06	1.31551e-05	1.86078e-06	1.05454e-05	1.23276e-05	1.05686e-05	1.91178e-06	1.77325e-07	1.23714e-07	9.31201e-05
d2_2	0.042176	8.72059e-05	0.000115887	7.14621e-05	9.76631e-05	0.000120205	6.8007e-05	8.19113e-05	8.71384e-05	4.71061e-05	3.31872e-05	5.2329e-05	2.27276e-05	4.01404e-05	2.97259e-05	2.45035e-05	3.31762e-05	2.45006e-05	2.27543e-05	1.69623e-07	1.23156e-05	2.27818e-05	5.37763e-06	1.83423e-05	2.79614e-05	1.75531e-05	7.11398e-06	7.17474e-06	2.44681e-05	1.06168e-05	2.27734e-05	1.75646e-05	1.05583e-05	9.53674e-08	5.36353e-06	1.21552e-07	8.82673e-06	1.23043e-05	1.05943e-05	9.59965e-08	5.36382e-06	5.35076e-06	2.44648e-05	1.27758e-07	1.05666e-05	7.05791e-06	1.75049e-05	1.57512e-05	5.31526e-06	5.32745e-06	1.86657e-06	1.85743e-06	6.9563e-08	7.09153e-06	1.18967e-07	1.57488e-05	7.67499e-08	5.342e-06	1.22902e-05	1.90549e-06	8.55926e-08	5.32022e-06	7.06069e-06	5.30721e-06	7.03751e-06	1.2262e-05	5.29872e-06	7.05533e-06	1.22778e-05	3.60445e-06	5.31574e-06	5.27871e-06	5.32513e-06	8.7175e-08	1.75132e-05	5.28218e-06	1.84564e-06	1.17116e-07	7.05664e-06	9.67729e-08	1.00002e-07	8.64669e-08	7.10492e-06	1.89446e-06	5.34161e-06	1.28711e-07	5.31382e-06	7.11611e-06	5.33928e-06	1.92176e-05	5.37436e-06	5.38321e-06	5.3644e-06	7.13774e-06	1.55539e-07	5.40659e-06	2.28266e-05	1.05716e-05	8.1189e-05
d2_3	0.0232942	0.000125392	0.000106268	0.00013235	0.000110598	7.15197e-05	6.79779e-05	4.71389e-05	5.84758e-05	8.18672e-05	3.23104e-05	4.7087e-05	1.92707e-05	1.05662e-05	2.79199e-05	3.31806e-05	2.62207e-05	2.79605e-05	1.75613e-05	1.0556e-05	3.15604e-05	2.19098e-05	1.75306e-05	2.44482e-05	2.27391e-05	1.22825e-05	1.58001e-05	1.5206e-07	5.35144e-06	1.06015e-05	1.74893e-05	1.05469e-05	1.32535e-07	7.01813e-08	1.66109e-07	1.56957e-07	1.21055e-07	1.1e-07	1.35174e-07	8.60795e-08	1.15638e-07	7.1108e-06	1.86076e-06	7.0628e-06	5.35807e-06	4.475e-06	5.33599e-06	1.92624e-05	1.31956e-07	1.22892e-05	5.34779e-06	5.33683e-06	1.85326e-06	1.75334e-05	5.32153e-06	1.4554e-07	8.00748e-06	1.7524e-05	1.0546e-05	9.91824e-07	5.28581e-06	5.31429e-06	1.23136e-05	5.31278e-06	7.08938e-06	1.10264e-07	7.20505e-08	5.28453e-06	7.07397e-06	1.84018e-06	5.31356e-06	9.96632e-08	5.29104e-06	9.39912e-08	5.32468e-06	1.23227e-05	9.95837e-08	1.22998e-05	1.09044e-07	1.22908e-05	5.3236e-06	1.84079e-06	1.32462e-07	8.34625e-08	8.36241e-08	7.0507e-06	1.30451e-07	5.31444e-06	7.09588e-06	7.09031e-06	1.15164e-07	1.27194e-07	1.22372e-07	5.38562e-06	1.93186e-05	5.41744e-06	5.38168e-06	1.23655e-05	0.000112421
d2_4	0.0144871	8.72499e-05	9.92852e-05	8.19112e-05	7.76124e-05	0.000107969	6.62824e-05	3.14859e-05	6.44905e-05	3.31407e-05	3.66721e-05	2.97298e-05	3.76425e-05	1.40666e-05	3.3204e-05	8.86231e-06	3.49804e-05	3.14719e-05	1.40856e-07	1.92741e-05	8.82411e-06	1.57939e-05	5.33628e-06	1.57935e-05	5.3387e-06	5.30724e-06	5.33438e-06	1.31669e-05	5.3616e-06	1.0584e-05	5.35797e-06	1.40658e-05	1.75472e-05	7.73861e-08	1.58706e-05	5.35685e-06	1.06055e-05	1.7564e-05	7.07161e-06	1.03748e-07	1.05696e-05	5.3898e-06	5.29485e-06	5.34628e-06	5.30867e-06	1.06206e-07	1.23398e-05	1.75429e-05	1.88603e-06	1.22761e-05	7.09871e-06	7.06175e-06	1.92724e-05	5.3165e-06	5.28573e-06	1.05087e-05	1.23073e-05	8.58818e-08	5.34597e-06	1.9089e-06	1.19593e-07	1.05522e-05	5.39232e-06	5.26317e-06	9.88348e-08	5.32637e-06	6.74645e-08	7.0598e-06	8.56529e-08	1.05606e-05	5.32072e-06	1.57419e-05	1.05366e-05	1.87827e-06	1.05469e-05	1.05715e-05	5.31757e-06	1.05788e-05	1.85191e-06	1.75143e-05	1.1728e-07	1.57977e-05	1.5841e-05	6.2609e-06	6.51934e-08	1.75185e-05	5.36837e-06	2.27392e-05	7.09179e-06	1.23052e-05	5.36853e-06	2.10133e-05	2.17531e-07	1.44455e-07	5.3934e-06	5.38478e-06	7.11952e-06	1.06247e-05	0.000107226
d2_5	0.00980837	8.01958e-05	6.63012e-05	9.40997e-05	3.85019e-05	4.54208e-05	8.01303e-05	8.89216e-05	5.23389e-05	6.10165e-05	6.10179e-05	3.83976e-05	2.80554e-05	2.7985e-05	4.19292e-05	4.36176e-05	1.75228e-05	1.0565e-05	5.38159e-06	2.10045e-05	2.10066e-05	2.53861e-05	1.23155e-05	2.01487e-05	3.67148e-05	1.0596e-05	5.37738e-06	7.97481e-06	7.08053e-06	1.05659e-05	1.21282e-07	1.92353e-05	1.05577e-05	1.05452e-05	1.05348e-05	7.08037e-06	1.24167e-07	1.86898e-06	7.08973e-06	2.09743e-05	1.89331e-06	7.09972e-06	5.31828e-06	7.11871e-06	5.35736e-06	1.92902e-05	7.11013e-06	1.14431e-07	1.0581e-05	5.32159e-06	5.33588e-06	1.05996e-05	9.03577e-08	1.23002e-05	1.75353e-05	1.57602e-05	1.57804e-05	1.21967e-07	5.32927e-06	2.09873e-05	5.34605e-06	1.08356e-07	5.28327e-06	2.27435e-05	1.09807e-07	1.75128e-05	1.75356e-05	1.21062e-07	1.05489e-05	1.2864e-07	7.05194e-06	1.09936e-07	5.3231e-06	1.88727e-06	1.05375e-05	1.47049e-07	2.79605e-05	1.22599e-05	1.05525e-05	5.31192e-06	7.09476e-06	5.40644e-06	1.23066e-05	5.30795e-06	1.31481e-07	2.27534e-05	6.25274e-06	1.23051e-05	7.08866e-06	1.23288e-05	1.05348e-05	1.24673e-07	1.58363e-05	2.62828e-05	1.41131e-05	1.75883e-05	1.06105e-05	2.2801e-05	0.000122809
d2_6	0.007392	0.000108012	7.84299e-05	8.02738e-05	8.80622e-05	5.76146e-05	5.58193e-05	1.93027e-05	3.84187e-05	6.88682e-05	5.14397e-05	5.05779e-05	6.45121e-05	3.31917e-05	2.63028e-05	4.53974e-05	1.75263e-05	2.45045e-05	1.40555e-05	3.32318e-05	2.62346e-05	2.27401e-05	1.59048e-07	1.40257e-05	1.74787e-05	2.27565e-05	1.05439e-05	5.37468e-06	1.40803e-05	2.62189e-05	7.11038e-06	1.06112e-05	5.34181e-06	1.74973e-05	1.06399e-07	1.86464e-06	1.23134e-05	1.59227e-07	1.5567e-07	5.31789e-06	7.09553e-06	5.3538e-06	1.27097e-07	1.22594e-05	1.17133e-07	1.57665e-05	1.05822e-05	5.31283e-06	2.62099e-05	1.05547e-05	1.62228e-07	1.05633e-05	1.19016e-07	1.0555e-05	7.03622e-06	5.30279e-06	2.62107e-05	7.10347e-06	1.92018e-05	1.92371e-05	1.05831e-05	2.10189e-05	1.87813e-06	1.82297e-07	1.06038e-07	5.34311e-06	1.57632e-05	5.29603e-06	2.27159e-05	8.47727e-08	5.30733e-06	5.31482e-06	1.0553e-05	1.1952e-07	5.34424e-06	7.1039e-06	5.29999e-06	5.30804e-06	1.17607e-07	1.03453e-07	1.05628e-05	1.05579e-05	2.10172e-05	1.57587e-05	1.40628e-05	1.20528e-07	5.29181e-06	5.3812e-06	1.23205e-05	1.23267e-05	1.75773e-05	1.41031e-05	1.75368e-05	5.37156e-06	1.75422e-07	1.75429e-05	1.06256e-05	2.45282e-05	0.000163049
d2_7	0.00544673	0.000107147	9.40588e-05	7.67378e-05	7.31892e-05	7.31867e-05	7.14061e-05	5.49168e-05	5.49853e-05	5.06165e-05	4.37009e-05	4.01232e-05	5.32764e-05	2.79563e-05	4.97389e-05	3.84682e-05	3.66687e-05	2.09873e-05	3.23202e-05	2.79917e-05	2.53695e-05	5.36658e-06	8.8798e-06	2.96944e-05	1.57362e-05	1.75234e-05	1.57668e-05	1.40765e-05	5.34883e-06	1.05863e-05	1.57725e-05	3.83759e-05	1.05722e-05	5.35734e-06	2.1002e-05	1.08921e-07	1.57618e-05	1.46924e-07	5.35453e-06	8.83152e-06	7.07465e-06	1.57716e-05	7.0929e-06	5.34264e-06	1.75196e-05	1.76017e-05	1.05521e-05	5.36238e-06	1.58088e-05	1.05353e-05	2.44695e-05	8.81446e-06	1.57949e-05	7.07249e-06	1.05544e-05	1.05019e-05	5.32948e-06	1.8368e-05	5.3178e-06	5.30739e-06	1.404e-05	1.05307e-05	9.21139e-08	1.05804e-05	2.79269e-05	7.09003e-06	1.87246e-06	1.17992e-07	5.33229e-06	7.08567e-06	7.06498e-06	1.05506e-05	1.22685e-05	7.05276e-06	1.57782e-05	1.22884e-05	1.05711e-05	1.2304e-05	5.30436e-06	1.22925e-05	8.06167e-08	1.44562e-07	7.08015e-06	5.40494e-06	1.57983e-05	4.02107e-05	1.40494e-05	1.39076e-07	5.36798e-06	1.16842e-07	1.41298e-05	1.49702e-05	5.34755e-06	1.60939e-07	1.06381e-05	1.06589e-05	1.50076e-05	7.14282e-06	0.000194295
d2_8	0.00432383	0.00010283	9.05643e-05	0.00010803	6.28098e-05	6.36624e-05	6.79763e-05	6.28461e-05	5.06103e-05	4.53561e-05	3.3166e-05	3.14899e-05	3.14388e-05	2.10255e-05	2.4533e-05	2.61735e-05	3.93581e-05	5.37434e-06	2.27335e-05	1.86361e-06	2.28012e-05	7.04782e-06	2.62098e-05	2.61721e-05	1.58888e-05	3.14922e-05	5.36008e-06	7.06286e-06	7.08987e-06	1.14682e-05	1.57597e-05	1.58396e-05	2.10424e-05	5.33472e-06	2.27531e-05	1.40633e-05	2.27622e-05	1.2048e-07	1.58193e-05	1.57526e-05	2.09682e-05	2.79737e-05	1.40217e-05	5.33356e-06	1.92088e-05	1.14709e-05	1.23577e-05	2.0996e-05	1.50884e-07	1.05377e-05	7.06373e-06	1.19804e-07	2.01379e-05	1.57893e-05	1.31623e-05	5.33859e-06	1.07596e-07	8.30999e-08	2.10674e-05	1.57142e-05	1.57873e-05	1.22969e-05	8.87614e-06	7.04674e-06	2.6209e-05	5.3361e-06	1.75176e-05	5.34901e-06	5.34851e-06	1.57718e-05	5.29016e-06	1.85223e-06	1.58234e-05	5.32387e-06	7.07118e-06	2.27539e-05	1.57845e-05	8.83907e-06	7.06082e-06	5.30536e-06	1.17634e-07	2.10525e-05	7.08809e-06	1.05993e-05	2.10527e-05	5.38372e-06	1.06163e-05	1.89635e-06	5.37025e-06	1.86751e-06	1.05848e-05	1.75513e-05	1.23378e-05	1.23856e-05	3.50108e-05	7.13849e-06	1.93498e-05	1.4952e-05	0.000179703
d2_9	0.00343745	0.0001341	6.80485e-05	8.36763e-05	6.53625e-05	7.14704e-05	6.96838e-05	6.44918e-05	7.66446e-05	4.19016e-05	1.74786e-05	5.92901e-05	2.10049e-05	5.92848e-05	2.27459e-05	2.10191e-05	2.10596e-05	1.61471e-07	3.65337e-06	3.49369e-05	3.49374e-05	2.71502e-05	1.58261e-05	2.10117e-05	1.7505e-05	3.1472e-05	2.27117e-05	2.62049e-05	1.06033e-05	5.33834e-06	5.35431e-06	7.07696e-06	1.92412e-05	5.40704e-06	1.92677e-07	7.10508e-06	1.75098e-05	1.57803e-05	9.30894e-08	1.22955e-05	5.32952e-06	5.30789e-06	1.06045e-05	1.05739e-05	7.0575e-06	5.33244e-06	5.35727e-06	1.22782e-05	5.30796e-06	1.23179e-05	5.32022e-06	5.3026e-06	1.75093e-05	1.58135e-05	1.87304e-06	1.05544e-05	1.57858e-05	3.57064e-06	1.04685e-07	1.05305e-05	1.16852e-07	1.40017e-05	1.05328e-05	1.05546e-05	1.23272e-05	8.50981e-08	1.57317e-05	8.18535e-08	1.74803e-05	5.28503e-06	1.58023e-05	5.33792e-06	1.22584e-05	7.06124e-06	1.92374e-05	5.33554e-06	2.62239e-05	1.05664e-05	2.27582e-05	5.31869e-06	8.77415e-08	1.05169e-05	5.38968e-06	1.31645e-07	5.33373e-06	1.0577e-05	1.34802e-07	1.89171e-06	6.19171e-06	7.06922e-06	1.23743e-05	1.31921e-05	1.23553e-05	7.16939e-06	1.57947e-05	1.51557e-07	3.84676e-05	3.32685e-05	0.000185627
