	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.010913	0.0061597	0.00469352	0.0039152	0.00331626	0.0032431	0.00281845	0.00286973	0.00248074	0.00253041	0.00226878	0.00224773	0.00229447	0.00214202	0.0021064	0.00197724	0.00199014	0.00221544	0.00198043	0.00191064	0.00189068	0.00189198	0.0018206	0.00178783	0.00194843	0.00171701	0.00186603	0.00189588	0.00177681	0.00153306	0.00198548	0.00172446	0.00172508	0.00185264	0.0017817	0.00175586	0.00183371	0.00159886	0.00161121	0.00167772	0.00161794	0.00168377	0.00169253	0.0018309	0.00165288	0.00163829	0.00154498	0.00168724	0.00151757	0.00177934	0.00162826	0.00169063	0.00159337	0.001591	0.00162379	0.00153816	0.00169386	0.00162602	0.001649	0.00155106	0.00143433	0.0014312	0.00144678	0.00168894	0.00172553	0.00161547	0.00146573	0.00160251	0.00146585	0.00169888	0.00149027	0.00149234	0.0016065	0.00142934	0.00162313	0.00145573	0.00159137	0.00142013	0.0014837	0.00153944	0.00149257	0.00154158	0.00146285	0.00135381	0.00150907	0.00146548	0.00133353	0.00163151	0.00136168	0.00142613	0.00169935	0.0015801	0.00158493	0.162235
d3_1	0.0733373	4.59872e-09	6.06625e-09	8.69725e-06	2.18058e-06	6.52148e-06	3.96221e-09	1.57662e-09	0	1.3042e-05	1.30473e-05	3.12685e-09	8.71318e-06	1.78826e-08	6.51937e-06	1.30258e-05	6.51861e-06	6.51851e-06	1.73805e-05	6.51643e-06	1.1333e-08	8.68915e-06	2.32312e-08	0	1.30436e-05	0	2.18827e-06	6.53747e-06	8.69027e-06	3.67299e-09	7.22535e-10	1.67395e-09	6.51712e-06	6.52282e-06	6.51917e-06	0	5.98305e-10	1.14615e-08	8.69771e-06	1.36744e-09	8.69361e-06	2.19033e-06	8.68931e-06	2.18011e-06	1.99023e-09	6.52476e-06	0	6.52019e-06	5.5152e-09	6.5323e-06	2.45676e-09	4.72254e-09	9.6018e-10	1.52017e-05	9.31923e-10	0	6.51181e-06	6.17435e-09	8.66598e-09	1.73722e-05	5.03207e-09	6.52316e-06	6.52799e-06	7.61369e-09	8.00021e-09	6.525e-06	1.0003e-08	8.68157e-06	1.3033e-05	2.03104e-10	1.23939e-08	1.19427e-09	6.52965e-06	6.51351e-06	6.52037e-06	4.60433e-09	2.19068e-06	0	0	4.9696e-09	0	1.1681e-09	3.17947e-09	0	8.53554e-09	6.5216e-06	9.91262e-11	2.29778e-09	6.5257e-06	4.66613e-10	1.48787e-09	2.17571e-06	9.21801e-09	0	0.000669102
d3_2	0.0315516	6.52506e-06	1.30381e-05	0	1.08664e-05	2.1769e-06	6.51618e-06	6.52699e-06	6.52239e-06	6.51902e-06	2.18276e-09	4.34276e-09	6.51596e-06	6.52769e-06	6.51181e-06	2.18455e-06	0	5.29528e-09	3.20509e-10	2.16969e-06	4.23168e-09	1.31489e-08	0	6.51729e-06	2.19531e-06	6.51403e-06	0	3.84084e-09	1.30366e-05	8.68939e-06	6.5188e-06	6.49311e-09	0	6.02429e-09	1.30373e-05	1.30394e-05	1.90291e-09	6.51313e-06	6.52382e-06	5.09177e-09	4.35123e-06	1.95481e-05	0	1.32687e-09	6.53479e-06	4.21392e-09	6.52266e-06	1.30439e-05	1.52051e-05	6.51988e-06	6.52615e-06	6.30034e-09	6.51873e-06	1.04206e-09	1.52187e-05	1.51994e-05	6.51938e-06	1.1837e-10	8.67959e-06	4.77479e-09	0	0	0	6.52035e-06	6.52441e-06	6.59852e-09	2.81785e-09	6.51956e-06	1.56117e-08	4.81176e-10	6.51965e-06	2.18148e-06	6.52914e-06	8.01047e-09	2.42537e-09	3.28264e-09	0	6.13698e-09	7.87759e-09	6.5194e-06	8.70628e-06	1.62884e-09	6.5151e-06	1.13316e-08	1.0882e-05	8.69107e-06	1.54624e-09	2.46711e-09	2.3779e-10	6.42192e-10	6.51827e-06	1.691e-09	1.63195e-08	0	0.000672449
d3_3	0.0181732	0	6.52718e-06	2.1828e-06	2.3428e-09	1.52133e-05	7.14998e-09	1.30429e-05	5.27769e-09	6.52448e-06	1.51969e-05	2.98372e-09	2.95646e-09	8.68933e-06	8.06844e-09	2.17598e-06	8.68051e-06	6.40322e-09	9.00352e-09	2.18557e-06	0	6.51145e-06	6.51076e-06	4.79279e-09	5.73928e-10	1.67475e-08	6.52389e-06	3.37224e-09	3.36279e-09	2.39124e-05	1.44833e-08	1.30386e-05	4.96283e-09	1.52017e-05	0	2.17904e-06	0	1.47124e-09	6.51991e-06	6.51743e-06	4.61923e-09	2.60606e-05	1.30278e-05	6.52938e-06	1.52257e-05	1.30861e-09	6.51995e-06	0	1.51983e-05	5.13838e-10	1.95594e-05	2.18296e-06	6.52741e-06	1.81046e-09	8.68899e-06	1.30333e-05	8.63732e-09	6.51853e-06	6.51912e-06	1.52067e-05	6.17616e-09	9.01494e-09	8.69431e-06	0	6.51034e-06	0	2.17378e-06	1.09423e-08	1.32157e-08	8.6945e-06	1.69523e-09	9.04258e-10	1.30299e-05	1.48487e-08	1.95458e-05	0	1.52037e-05	0	4.36398e-06	1.67166e-09	2.17859e-06	1.09073e-08	1.30271e-05	1.30215e-05	5.06836e-09	8.6945e-06	1.7388e-05	6.53216e-06	2.17561e-06	9.8916e-09	2.18048e-06	7.5222e-09	2.18155e-06	1.2926e-08	0.000493161
d3_4	0.0117034	3.29067e-09	6.51803e-06	1.97158e-08	6.51937e-06	0	0	6.51857e-06	0	8.68255e-06	6.52993e-06	6.52169e-06	6.52065e-06	6.52943e-06	3.72393e-09	7.78719e-09	3.26573e-06	6.53848e-06	8.68938e-06	8.67908e-06	1.10109e-08	6.50907e-06	7.96111e-09	7.50016e-09	0	6.51683e-06	1.5206e-05	2.18196e-06	0	2.17843e-06	1.01686e-08	1.11323e-08	0	2.39018e-05	4.7394e-09	1.30359e-05	6.51708e-06	6.63513e-09	5.69411e-09	2.40356e-08	1.08086e-08	0	1.97818e-09	0	3.23472e-09	1.51983e-05	0	8.24277e-09	2.18117e-06	1.01946e-09	0	6.52799e-06	1.30352e-05	6.52494e-06	8.6968e-06	6.21811e-09	1.62943e-05	8.70159e-06	0	0	0	8.69568e-06	6.51753e-06	3.38756e-09	6.52705e-06	1.15872e-08	1.95578e-05	2.1799e-06	6.51485e-06	1.52217e-05	1.30414e-05	8.68213e-06	2.19376e-09	1.3037e-05	6.67669e-09	1.3029e-05	1.86509e-09	1.08435e-08	8.69316e-06	2.18602e-06	8.7305e-06	6.53356e-06	5.52919e-09	0	0	0	5.81944e-10	2.41943e-09	0	1.51991e-05	6.51703e-06	1.5213e-05	6.52834e-06	6.52394e-06	0.000657172
d3_5	0.00813005	6.52876e-06	2.33512e-09	6.51719e-06	5.2626e-09	6.53076e-06	6.52039e-06	2.24938e-09	0	6.51674e-06	2.66085e-09	6.00094e-09	2.24283e-08	0	1.11703e-08	9.88807e-09	1.56978e-09	1.302e-05	1.24422e-08	6.51729e-06	6.52102e-06	1.08682e-05	0	8.70328e-06	7.6974e-09	6.51513e-06	6.51986e-06	6.51188e-06	7.6072e-09	2.1788e-06	6.51312e-06	9.54799e-09	8.85837e-09	7.00685e-09	1.52032e-05	6.51844e-06	6.52129e-06	5.09077e-09	5.7384e-09	0	6.52451e-06	4.48657e-09	5.71793e-09	4.88255e-09	2.17742e-06	6.52025e-06	2.81902e-09	6.51177e-06	6.53046e-06	6.52335e-06	0	6.5353e-06	5.40767e-09	0	0	0	0	8.68949e-06	8.68695e-06	5.23528e-09	7.35743e-09	8.69179e-06	4.20778e-09	7.00302e-09	8.69649e-09	8.7007e-06	6.5214e-06	6.51761e-06	0	1.3029e-05	3.08157e-10	4.54775e-09	6.52751e-06	4.22186e-09	1.27938e-08	6.52011e-06	9.26613e-09	7.14926e-10	1.5208e-05	6.51981e-06	2.9322e-09	6.51992e-06	6.51999e-06	1.52041e-05	6.70408e-09	6.52077e-06	0	6.52175e-06	1.6646e-09	8.69529e-06	6.5234e-06	6.51855e-06	9.07311e-09	0	0.000575872
d3_6	0.00605979	2.31304e-09	1.75192e-08	7.45067e-09	1.10956e-09	0	2.14735e-09	6.51404e-06	8.69004e-06	6.52591e-06	1.3037e-05	1.3035e-05	1.30323e-05	6.525e-06	6.52467e-06	1.30372e-05	6.53015e-06	7.21461e-10	2.18009e-06	4.37639e-09	1.6298e-05	1.30281e-05	1.30343e-05	9.8358e-09	1.03845e-08	1.52004e-05	2.22312e-09	2.19484e-06	2.44835e-09	6.52068e-06	3.89098e-09	0	6.51236e-06	8.69161e-06	4.41058e-09	5.08689e-09	5.0906e-09	8.53354e-09	1.51612e-08	5.06105e-09	8.69436e-06	6.51053e-06	6.52384e-06	6.51947e-06	1.30379e-05	2.00647e-09	6.52123e-06	1.31225e-08	2.15128e-09	3.64666e-09	6.51515e-06	1.47661e-09	1.30462e-09	6.52665e-06	6.51507e-06	2.18019e-06	0	6.94396e-09	1.09608e-06	1.52073e-05	1.47306e-08	6.52781e-06	1.65749e-10	1.93811e-08	6.57418e-09	2.70576e-09	9.65847e-09	6.51853e-06	6.51391e-06	0	2.61027e-09	0	6.51873e-06	2.55696e-10	6.52104e-06	0	6.50996e-06	5.92837e-09	9.88937e-09	9.08767e-09	6.52994e-06	7.53774e-09	8.41785e-09	1.91816e-09	0	6.51946e-06	6.50907e-06	1.30401e-05	5.43986e-09	5.4244e-09	6.5301e-06	9.00825e-10	5.77408e-09	2.18504e-06	0.000631177
d3_7	0.00453134	5.03361e-09	6.58171e-09	8.68328e-06	1.30328e-05	3.10631e-09	6.52033e-06	1.84115e-09	6.51908e-06	6.51132e-06	0	2.86875e-09	0	6.5879e-10	6.51585e-06	5.5522e-10	3.9262e-09	7.0423e-09	1.30354e-05	6.52786e-06	6.51168e-06	8.69544e-06	2.60585e-05	2.18265e-06	1.30468e-05	6.51018e-06	6.51407e-06	6.51989e-06	1.30352e-05	6.51557e-06	0	7.99784e-09	8.68991e-06	1.27752e-08	7.09533e-09	4.45171e-09	6.51789e-06	5.11418e-09	8.72105e-09	2.17936e-06	7.61498e-09	1.63018e-05	6.52008e-06	6.50907e-06	0	2.17899e-06	6.52203e-06	6.44406e-09	2.18296e-06	6.04154e-09	6.51956e-06	6.51945e-06	8.21331e-09	1.20357e-08	1.30338e-05	0	8.69189e-06	1.30319e-05	2.17216e-06	1.09481e-08	6.52972e-06	1.06405e-08	3.79621e-09	6.52302e-06	1.95446e-05	0	3.30577e-09	1.3024e-05	0	6.51817e-06	0	0	1.95548e-05	6.52191e-06	1.30285e-05	1.97259e-08	5.01055e-09	1.43512e-09	6.51808e-06	3.98036e-10	1.12762e-08	2.40175e-09	1.00656e-09	1.30315e-05	2.17023e-06	1.95477e-05	0	0	7.50654e-09	2.18403e-06	1.4717e-08	1.30315e-05	1.30383e-05	4.56893e-09	0.000639781
d3_8	0.00345798	0	2.17452e-06	6.51981e-06	6.53511e-06	6.51967e-06	6.51511e-06	4.12533e-09	1.3034e-05	1.30315e-05	2.52998e-09	1.42839e-09	8.69459e-06	8.77646e-10	1.30257e-05	5.64073e-10	1.7386e-05	9.86726e-09	8.89414e-09	6.92408e-09	7.4064e-09	2.17412e-06	1.30343e-05	1.5222e-05	1.27327e-08	6.524e-06	0	6.51491e-06	1.79464e-08	9.10451e-09	0	8.69087e-06	6.52884e-06	8.69531e-06	0	6.52322e-06	0	6.51878e-06	4.69274e-09	3.777e-09	1.52159e-05	7.967e-09	6.53056e-06	1.95615e-05	0	1.2273e-08	8.70546e-06	6.52495e-06	0	1.2788e-08	6.73104e-10	6.52399e-06	6.523e-06	6.32398e-10	6.51042e-06	2.19527e-06	2.19217e-06	1.62927e-08	6.5196e-06	2.1903e-06	1.10204e-06	3.25792e-09	6.52129e-06	1.59443e-09	1.12633e-09	2.29779e-09	8.69252e-06	4.69025e-09	3.31614e-09	6.9225e-10	2.07341e-09	0	1.52159e-09	1.4969e-08	6.51565e-06	6.5157e-06	5.00723e-09	1.30363e-05	3.04759e-09	1.30332e-05	1.27452e-08	6.52877e-06	1.30401e-05	6.52654e-06	8.69625e-06	6.51853e-06	1.02444e-08	6.52179e-06	0	6.51681e-06	6.50907e-06	6.50985e-06	1.17389e-08	1.57985e-08	0.000543173
d3_9	0.00265042	1.1538e-08	4.3831e-09	0	1.30288e-05	1.30273e-05	6.51953e-06	6.51888e-06	0	1.30423e-05	2.75687e-09	0	8.68634e-06	6.00756e-09	2.70086e-09	1.5207e-05	1.30267e-05	6.51731e-06	6.51609e-06	6.52502e-06	6.5258e-06	6.24976e-10	1.7391e-09	6.53132e-06	6.52725e-06	0	1.52076e-05	6.52865e-06	1.1173e-09	1.3036e-05	2.18233e-06	6.94652e-09	3.27952e-09	6.52006e-06	6.517e-06	6.51612e-06	1.3035e-05	1.14299e-08	8.68907e-06	5.13675e-09	8.69123e-06	5.19694e-09	6.5339e-06	0	0	6.51655e-06	2.18082e-06	5.28806e-09	8.69314e-06	6.5134e-06	6.51941e-06	6.52047e-06	1.30322e-05	6.51979e-06	1.95591e-05	6.52289e-06	7.79042e-09	1.73909e-05	1.30251e-05	6.95248e-10	2.5107e-09	6.19878e-09	2.22324e-09	6.52351e-06	1.05997e-09	0	6.26062e-09	6.52046e-06	4.93464e-10	6.71651e-09	8.69395e-06	2.17882e-06	1.5759e-09	6.04083e-10	5.5439e-09	2.17654e-06	0	9.70313e-09	6.52177e-06	6.51866e-06	6.52092e-06	8.30551e-10	0	6.52231e-06	1.78818e-09	2.17799e-06	5.47522e-09	6.52357e-06	4.40402e-09	6.52038e-06	1.53586e-08	1.41498e-08	6.99547e-09	6.82315e-09	0.000719108
