	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00909591	0.0050302	0.0035669	0.00302348	0.00248524	0.00239424	0.00219407	0.0017663	0.00206285	0.00179327	0.00161105	0.00151595	0.00148958	0.00162323	0.00158554	0.00126879	0.00134889	0.00128905	0.00134556	0.00133288	0.00136244	0.00121773	0.00129067	0.00134603	0.0012161	0.00117766	0.00117427	0.00111399	0.00122657	0.00125643	0.00106706	0.00134659	0.00109474	0.00117661	0.00120876	0.00107182	0.00107227	0.0012146	0.0011481	0.00113229	0.00116683	0.00107266	0.00102957	0.00114959	0.00111286	0.00118274	0.00107565	0.000958154	0.0010109	0.00105239	0.0010193	0.00113855	0.00102233	0.000889693	0.000889624	0.00101869	0.000930015	0.00105937	0.00104666	0.000935046	0.00106179	0.00090727	0.00095159	0.000919835	0.000861575	0.00114731	0.00100101	0.000946906	0.000923834	0.00104963	0.00093733	0.000959993	0.00095479	0.00110501	0.000952165	0.00100209	0.0008415	0.000963969	0.000991828	0.000888999	0.000992196	0.000980572	0.00094883	0.00096636	0.00098701	0.000897942	0.000878079	0.0010324	0.000853905	0.000977593	0.000745951	0.0010575	0.000991596	0.0886076
d1_1	0.102107	6.08075e-05	3.99881e-05	2.67267e-05	2.48113e-05	3.62875e-05	7.4088e-05	6.07829e-05	5.32104e-05	2.66856e-05	2.48061e-05	7.60111e-05	2.95907e-05	1.73199e-05	4.55879e-05	4.36678e-05	3.81077e-05	5.51351e-05	4.18006e-05	4.37644e-05	3.80826e-05	3.53221e-05	6.36019e-05	0.000111988	4.18877e-05	4.93772e-05	2.09557e-05	2.28454e-05	3.04628e-05	5.89895e-05	4.37307e-05	1.9099e-05	7.03365e-05	5.70154e-05	6.64552e-05	6.09236e-05	3.98793e-05	4.76177e-05	6.1808e-05	1.72638e-05	4.94399e-05	4.37164e-05	4.18855e-05	3.80164e-05	4.94099e-05	5.89281e-05	5.1256e-05	3.80413e-05	5.8808e-05	9.63161e-06	3.04652e-05	4.56586e-05	3.80767e-05	3.2419e-05	4.66651e-05	8.16436e-05	3.05044e-05	5.23075e-05	2.47725e-05	4.75607e-05	2.85546e-05	3.43603e-05	4.18941e-05	5.32259e-05	4.18109e-05	4.65572e-05	4.84226e-05	4.27825e-05	3.23698e-05	6.27131e-05	1.52907e-05	4.85158e-05	3.76428e-05	6.26196e-05	4.57009e-05	5.12985e-05	3.13905e-05	3.23285e-05	5.70352e-05	5.51071e-05	2.10073e-05	8.25407e-05	3.23811e-05	3.04605e-05	4.93897e-05	2.85115e-05	4.18192e-05	5.41367e-05	2.85347e-05	2.10085e-05	4.9372e-05	5.50441e-05	2.66236e-05	6.8307e-05	0.00552438
d1_2	0.0469859	4.18124e-05	4.76008e-05	4.74709e-05	3.624e-05	2.85769e-05	3.42266e-05	4.37209e-05	3.52043e-05	6.26714e-05	5.13267e-05	3.81271e-05	2.67186e-05	4.18206e-05	3.81085e-05	4.55925e-05	2.85701e-05	2.47811e-05	3.80133e-05	7.03079e-05	4.37636e-05	5.18944e-05	2.48244e-05	2.66829e-05	2.28687e-05	3.42539e-05	2.85976e-05	3.89598e-05	2.6679e-05	4.37389e-05	2.28195e-05	3.79991e-05	2.67022e-05	5.32091e-05	5.32003e-05	6.07255e-05	3.4147e-05	2.85268e-05	3.24602e-05	7.11806e-05	3.24385e-05	5.32029e-05	5.12532e-05	2.1009e-05	4.94236e-05	5.13208e-05	3.61716e-05	2.85501e-05	6.45208e-05	4.09359e-05	3.61816e-05	4.56047e-05	6.83087e-05	6.35354e-05	3.80139e-05	2.66697e-05	3.80694e-05	1.53007e-05	2.66826e-05	5.50515e-05	5.13177e-05	2.66956e-05	3.0488e-05	1.33988e-05	4.09033e-05	3.05014e-05	8.73757e-05	2.84645e-05	2.47664e-05	3.8008e-05	3.04773e-05	3.80207e-05	1.33849e-05	3.42139e-05	3.61316e-05	4.94193e-05	3.6081e-05	4.37156e-05	3.42199e-05	2.47803e-05	4.37587e-05	3.23588e-05	5.68963e-05	3.99088e-05	6.63814e-05	4.17569e-05	3.22949e-05	3.23284e-05	2.09478e-05	2.84983e-05	2.8487e-05	2.66281e-05	3.42241e-05	3.99087e-05	0.00573956
d1_3	0.0288585	2.10463e-05	2.19728e-05	4.18194e-05	3.90274e-05	2.29674e-05	7.7489e-06	6.08282e-05	2.85487e-05	2.8581e-05	4.37331e-05	6.82957e-05	4.18074e-05	4.37681e-05	2.85771e-05	4.55514e-05	3.51182e-05	2.0963e-05	6.26332e-05	2.86238e-05	3.61287e-05	4.94128e-05	3.60975e-05	3.90351e-05	5.88518e-05	3.04518e-05	3.22915e-05	1.91278e-05	2.85755e-05	3.99569e-05	6.17108e-05	3.98567e-05	3.79869e-05	2.85279e-05	3.99069e-05	4.18561e-05	6.07784e-05	3.70649e-05	1.81783e-05	6.26101e-05	3.99272e-05	9.64776e-06	3.99254e-05	3.04243e-05	5.78839e-06	1.7147e-05	4.74522e-05	3.41738e-05	5.89049e-05	5.51624e-05	3.42664e-05	3.23052e-05	3.98874e-05	3.8011e-05	2.76265e-05	2.66092e-05	3.61453e-05	4.18162e-05	5.12325e-05	3.23803e-05	4.17926e-05	1.91083e-05	3.04396e-05	2.85232e-05	1.91038e-05	3.04536e-05	3.61328e-05	3.80438e-05	2.94867e-05	3.22796e-05	2.47075e-05	3.51757e-05	1.90979e-05	2.4757e-05	3.42538e-05	4.36502e-05	3.23367e-05	5.03773e-05	7.7184e-06	3.6191e-05	1.34033e-05	2.75787e-05	1.90644e-05	3.044e-05	6.4476e-05	4.3717e-05	2.09481e-05	5.12322e-05	3.80387e-05	2.66206e-05	5.3132e-05	2.09643e-05	6.26682e-05	5.50634e-05	0.00501772
d1_4	0.0196135	1.52858e-05	2.28969e-05	4.75366e-05	5.69314e-05	1.14865e-05	5.4195e-05	3.80388e-05	1.72796e-05	2.28523e-05	3.61823e-05	5.6978e-05	3.22862e-05	4.84703e-05	3.4166e-05	3.6196e-05	3.98845e-05	4.18312e-05	4.65292e-05	2.56554e-05	4.74557e-05	1.91035e-05	5.69376e-05	1.5258e-05	4.36866e-05	3.41837e-05	3.79617e-05	5.60248e-05	3.89957e-05	1.1532e-05	3.79944e-05	2.097e-05	4.55887e-05	4.74922e-05	5.31681e-05	2.94932e-05	4.18193e-05	4.56269e-05	3.32535e-05	4.93655e-05	4.08563e-05	2.2004e-05	1.90185e-05	5.6939e-05	3.60689e-05	5.12673e-05	2.57594e-05	3.80123e-05	3.79878e-05	1.71443e-05	1.14938e-05	3.22993e-05	2.09395e-05	3.60932e-05	3.23986e-05	3.61268e-05	2.66651e-05	3.98916e-05	5.12533e-05	3.0445e-05	3.03684e-05	2.85547e-05	2.19223e-05	3.23264e-05	3.41215e-05	4.36837e-05	2.84982e-05	2.85788e-05	3.60873e-05	5.69319e-05	7.66289e-06	1.90369e-05	2.28159e-05	3.6098e-05	3.41538e-05	2.94109e-05	4.75119e-05	5.82893e-06	3.42333e-05	1.71858e-05	3.79846e-05	5.69799e-05	2.84763e-05	1.34104e-05	3.42526e-05	3.41913e-05	3.88789e-06	4.74974e-05	3.9908e-05	3.41997e-05	2.66147e-05	2.09123e-05	4.73914e-05	4.36424e-05	0.00466489
d1_5	0.0143934	4.17614e-05	3.80046e-05	3.04021e-05	3.23242e-05	1.15011e-05	1.14674e-05	3.42159e-05	2.65807e-05	6.74992e-06	3.42072e-05	2.66575e-05	3.61162e-05	3.61663e-05	4.36626e-05	1.70816e-05	3.6139e-05	2.28869e-05	3.60841e-05	1.71614e-05	1.90181e-05	3.51056e-05	3.2306e-05	3.51683e-05	5.12778e-05	1.52244e-05	3.14104e-05	4.36428e-05	5.41162e-05	3.13197e-05	2.47595e-05	4.17541e-05	1.80975e-05	2.84916e-05	4.55438e-05	1.14116e-05	5.50742e-05	1.52544e-05	3.60205e-05	3.41844e-05	2.10148e-05	6.07281e-05	2.09632e-05	2.85375e-05	3.22356e-05	3.04099e-05	2.09464e-05	3.60843e-05	3.1343e-05	2.47353e-05	3.03969e-05	7.21025e-05	7.67104e-06	4.1802e-05	1.15058e-05	3.2271e-05	4.37059e-05	1.52339e-05	5.12209e-05	2.84654e-05	1.90261e-05	1.14889e-05	3.32872e-05	3.03744e-05	1.7142e-05	1.90321e-05	2.09353e-05	1.98689e-06	5.78045e-06	1.89981e-05	2.66249e-05	1.90747e-05	3.80766e-05	3.41452e-05	1.52413e-05	2.75551e-05	4.93644e-05	4.64978e-05	2.2793e-05	2.28245e-05	3.61219e-05	2.95256e-05	3.98646e-05	2.47175e-05	2.85118e-05	1.14971e-05	3.03538e-05	5.76742e-06	3.04201e-05	1.33337e-05	4.74287e-05	1.33865e-05	2.28075e-05	1.33661e-05	0.00408434
d1_6	0.011219	3.99399e-05	4.75076e-05	2.6586e-05	1.90342e-05	1.90465e-05	2.65995e-05	2.85106e-05	3.23059e-05	1.4331e-05	2.663e-05	1.9966e-05	1.53431e-05	3.99368e-05	3.41777e-05	2.65896e-05	4.3644e-05	3.0455e-05	5.72521e-06	1.9002e-05	1.33328e-05	3.99276e-05	3.98847e-05	1.71318e-05	1.33948e-05	1.52496e-05	1.90339e-05	3.22681e-05	3.41172e-05	3.98489e-05	2.47517e-05	1.90601e-05	4.36934e-05	3.41325e-05	4.36605e-05	3.987e-05	3.61121e-05	3.23503e-05	5.73577e-06	2.85205e-05	1.71533e-05	3.04138e-05	2.28344e-05	4.74779e-05	1.52959e-05	2.09228e-05	1.52676e-05	2.66219e-05	3.80246e-05	1.90055e-05	2.08472e-05	1.71647e-05	1.90284e-05	1.99733e-05	1.90285e-05	3.60705e-05	2.85096e-05	4.3598e-05	1.90612e-05	3.23169e-05	3.04179e-05	3.03775e-05	2.46976e-05	1.33017e-05	1.90124e-05	1.90237e-05	3.03728e-05	2.6614e-05	2.27727e-05	2.56406e-05	1.3367e-05	2.65861e-05	2.09238e-05	1.05677e-05	4.17276e-05	3.41878e-05	1.33237e-05	4.17661e-05	2.84924e-05	1.71333e-05	2.18671e-05	3.60207e-05	1.90519e-05	2.09337e-05	2.94834e-05	1.33642e-05	4.17868e-05	5.82607e-06	9.53422e-06	3.41456e-05	1.71015e-05	5.50068e-05	2.66092e-05	2.84796e-05	0.00365907
d1_7	0.00872412	3.88891e-06	7.66591e-06	1.3372e-05	1.52051e-05	2.65778e-05	1.90391e-05	1.90099e-05	2.46936e-05	7.62574e-06	1.71534e-05	1.71474e-05	3.98948e-05	1.33063e-05	3.79454e-05	4.55173e-05	2.27688e-05	2.28639e-05	1.62146e-05	7.36299e-08	2.28236e-05	2.4709e-05	2.66111e-05	1.14268e-05	4.36135e-05	3.22999e-05	2.18098e-05	1.14069e-05	3.03679e-05	5.71584e-06	3.98696e-05	2.47344e-05	2.46991e-05	2.47298e-05	3.41921e-05	3.79425e-05	4.17507e-05	1.61574e-05	1.33314e-05	1.90791e-05	1.33687e-05	2.47298e-05	4.7474e-05	2.93281e-06	3.2297e-05	2.27744e-05	2.08761e-05	1.71148e-05	5.11677e-05	2.46678e-05	4.55642e-05	2.09117e-05	1.71024e-05	1.89618e-05	1.33556e-05	1.14776e-05	3.03734e-05	2.46945e-05	2.84783e-05	3.79246e-05	1.42754e-05	3.41806e-05	1.33056e-05	3.41962e-05	3.41288e-05	2.84468e-05	2.65481e-05	1.14179e-05	3.2289e-05	1.33216e-05	7.61667e-06	1.51951e-05	3.79269e-05	2.84576e-05	1.33195e-05	2.84932e-05	2.37685e-05	7.66549e-06	9.58859e-06	2.47072e-05	1.89606e-05	3.22622e-05	1.52698e-05	1.71662e-05	2.4678e-05	1.61894e-05	1.33211e-05	2.46843e-05	1.42783e-05	5.76047e-06	1.13947e-05	1.13983e-05	2.46389e-05	2.8487e-05	0.00330085
d1_8	0.00713629	3.03783e-05	3.13487e-05	5.70613e-06	2.27973e-05	9.56498e-06	1.43096e-05	5.1207e-05	3.98528e-05	1.15092e-05	2.66218e-05	2.65967e-05	2.09475e-05	1.14375e-05	2.47404e-05	3.22918e-05	2.56356e-05	1.52045e-05	1.33035e-05	1.32932e-05	2.65828e-05	3.41388e-05	1.90232e-05	1.32994e-05	3.6058e-05	2.84882e-05	1.52159e-05	9.56716e-06	1.61741e-05	1.14009e-05	5.77938e-06	2.47293e-05	3.98671e-05	5.76691e-06	2.09279e-05	1.70939e-05	1.71533e-05	5.16462e-08	2.65073e-05	7.63747e-06	1.14579e-05	2.65949e-05	2.65828e-05	2.65806e-05	2.84671e-05	1.52195e-05	2.46769e-05	1.71003e-05	4.08256e-05	1.14748e-05	9.48729e-06	1.90163e-05	1.51881e-05	1.52501e-05	3.2303e-05	3.60395e-05	1.52685e-05	5.30706e-05	2.65789e-05	2.37311e-05	1.70918e-05	2.84948e-05	2.84913e-05	1.99383e-05	1.90234e-05	1.70832e-05	1.33385e-05	3.2253e-05	1.71119e-05	2.2789e-05	2.84767e-05	1.70975e-05	1.14079e-05	1.61975e-05	1.71017e-05	7.66121e-06	4.64663e-05	3.12971e-05	1.32884e-05	1.90068e-05	1.52161e-05	2.65305e-05	3.03817e-05	1.71158e-05	3.22245e-05	1.33179e-05	1.7096e-05	1.89974e-05	1.1406e-05	2.65496e-05	2.65685e-05	3.03833e-05	3.41327e-05	3.41537e-05	0.00309831
d1_9	0.00564995	2.85465e-05	1.14238e-05	1.52864e-05	5.0924e-08	1.14453e-05	1.52423e-05	1.98099e-06	1.90014e-05	1.33395e-05	2.18358e-05	3.32671e-05	1.71814e-05	3.03298e-05	1.14034e-05	3.03561e-05	1.33158e-05	2.6584e-05	1.33531e-05	3.22079e-05	3.60737e-05	1.92277e-06	2.09377e-05	1.90255e-05	1.90365e-05	2.18434e-05	5.75574e-06	1.14885e-05	7.63215e-06	2.47014e-05	1.7098e-05	1.33417e-05	1.89758e-05	1.90104e-05	2.6597e-05	2.37272e-05	1.14166e-05	7.62324e-06	1.13892e-05	9.54075e-06	8.06969e-08	3.04085e-05	9.52386e-06	1.71067e-05	1.3272e-05	1.97298e-06	1.14298e-05	1.90525e-05	3.0328e-05	2.46541e-05	9.52635e-06	3.98007e-05	1.13997e-05	4.07816e-05	1.70724e-05	2.47024e-05	2.27551e-05	7.63883e-06	1.13954e-05	2.46743e-05	2.09161e-05	1.1453e-05	1.33146e-05	2.46487e-05	2.66303e-05	1.89785e-05	3.03732e-05	3.601e-05	2.46524e-05	7.69523e-06	1.90122e-05	5.7304e-06	2.65131e-05	1.89795e-05	5.73095e-06	2.4714e-05	3.03793e-05	9.5175e-06	1.3314e-05	1.71349e-05	2.09005e-05	2.65418e-05	1.42381e-05	1.13994e-05	1.13909e-05	1.90104e-05	1.33683e-05	2.27814e-05	2.46579e-05	1.70905e-05	3.22436e-05	3.60578e-05	2.09215e-05	1.71217e-05	0.00259593
