	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124836	0.0517437	0.0295159	0.0187148	0.0129607	0.00962188	0.0075365	0.00609195	0.00525441	0.0044066	0.00418367	0.00379555	0.00329531	0.00307473	0.00318307	0.00295694	0.00275399	0.00277366	0.00256651	0.00268861	0.00268432	0.00253204	0.00238421	0.00224749	0.00221255	0.0021133	0.00217314	0.00207358	0.0019169	0.00190193	0.00185996	0.00169239	0.00187912	0.00179165	0.00182947	0.00180996	0.00156805	0.00144782	0.00156619	0.00162907	0.0014187	0.00126093	0.00124333	0.00132799	0.00117633	0.00126942	0.00114831	0.00113818	0.00124128	0.00105732	0.00106005	0.00107433	0.00108966	0.00098091	0.000952525	0.00079732	0.000896578	0.00074576	0.000911628	0.000673096	0.00064259	0.000687658	0.000595376	0.000689218	0.000550883	0.000557937	0.000510911	0.00048143	0.000407218	0.000415437	0.000419648	0.000446463	0.000381767	0.00028462	0.000329237	0.000272702	0.000247447	0.000270545	0.00021595	0.000213717	0.000195981	0.000437665
d3_1	0.0697134	6.45258e-06	6.51886e-06	1.48032e-05	1.27959e-05	2.16356e-07	6.49309e-06	6.54845e-06	6.46309e-06	2.94516e-05	1.59119e-05	1.89956e-05	2.11714e-05	4.61745e-05	3.15993e-05	6.45346e-06	2.53084e-05	2.95048e-05	1.27044e-05	3.15198e-05	2.10368e-05	5.0353e-05	4.19909e-05	3.57599e-05	3.15857e-05	1.47674e-05	1.48835e-05	1.8976e-05	5.45536e-05	1.48104e-05	3.15996e-05	2.10831e-05	2.52307e-05	2.30744e-05	2.72816e-05	1.89334e-05	1.27192e-05	3.56725e-05	8.55045e-06	2.9353e-05	4.19792e-05	2.09992e-05	2.52181e-05	1.48115e-05	1.89196e-05	3.36039e-05	3.56288e-05	3.35666e-05	5.75513e-05	4.40452e-05	1.26585e-05	1.26468e-05	1.26018e-05	1.06281e-05	1.68566e-05	1.58024e-05	5.44783e-05	1.47355e-05	1.67878e-05	2.51712e-05	6.40365e-06	1.46764e-05	4.60259e-05	2.73006e-05	1.26257e-05	2.51859e-05	6.24755e-08	1.46772e-05	1.8886e-05	2.7206e-05	1.2621e-05	6.28733e-06	1.25764e-05	6.34566e-06	2.09481e-05	6.29203e-06	6.32742e-06	3.50981e-08	1.46513e-05	1.65817e-08	6.28877e-06	1.91146e-08	2.93137e-05
d3_2	0.0295039	2.11327e-05	2.09979e-07	1.27471e-05	2.85939e-07	3.36785e-05	1.28189e-05	2.53478e-05	1.90445e-05	1.27922e-05	3.15588e-05	2.7361e-05	2.7379e-05	1.27781e-05	2.11123e-05	2.73446e-05	1.49048e-05	3.36622e-05	2.52765e-05	2.54225e-05	2.27992e-06	1.48347e-05	3.99719e-05	4.41594e-05	1.2705e-05	2.21928e-06	2.53377e-05	8.57316e-06	1.8972e-05	2.30789e-05	4.19741e-05	8.55387e-06	4.1955e-05	3.04524e-05	3.98258e-05	3.57332e-05	1.48078e-05	2.51337e-05	5.23737e-05	3.77061e-05	6.42776e-06	4.41015e-05	1.06177e-05	2.30769e-05	2.0984e-05	2.31851e-05	1.25916e-05	6.35596e-06	1.89848e-05	3.56571e-05	2.51806e-05	1.47178e-05	4.39774e-05	1.58537e-05	2.82824e-05	1.25738e-05	6.36671e-06	3.1488e-05	2.09717e-05	1.46725e-05	1.67756e-05	2.10259e-05	2.7225e-05	1.89469e-05	6.29469e-06	2.09887e-05	6.33786e-06	1.05388e-05	1.89119e-05	4.28289e-06	2.51306e-05	3.14379e-05	8.38933e-06	2.30589e-05	6.29199e-06	1.46816e-05	2.66208e-08	5.97242e-08	1.67947e-05	6.28326e-06	6.29977e-06	2.92849e-05	1.26312e-05
d3_3	0.0166792	3.15699e-05	1.48567e-05	3.26231e-05	6.47705e-06	1.90528e-05	2.53314e-05	8.55829e-06	2.52712e-05	2.11077e-05	3.47197e-05	2.32545e-05	2.12258e-05	2.10863e-05	4.82658e-05	8.58746e-06	1.48055e-05	2.3247e-05	2.34935e-06	1.27759e-05	1.26964e-05	1.27012e-05	3.14864e-05	2.11535e-05	4.30267e-05	3.15128e-05	4.20386e-05	3.57292e-05	1.49089e-05	2.26901e-06	2.31808e-05	3.16209e-05	1.05086e-07	1.6646e-07	5.24753e-05	3.78275e-05	3.77644e-05	2.52505e-05	3.36295e-05	8.50212e-06	1.68001e-05	2.94288e-05	2.93893e-05	1.2695e-05	2.72596e-05	2.93618e-05	2.10448e-05	2.09925e-05	2.51626e-05	3.55905e-05	3.35627e-05	2.72388e-05	3.15199e-05	2.31149e-05	1.8917e-05	2.52063e-05	3.14294e-05	3.356e-05	2.83668e-05	1.89157e-05	1.46966e-05	3.77369e-05	2.09914e-05	1.6818e-05	4.49355e-08	6.29639e-06	1.67722e-05	1.88903e-05	6.354e-06	8.38165e-06	1.2589e-05	3.55488e-05	1.26045e-05	2.49779e-08	1.25436e-05	8.43452e-06	1.88026e-05	6.30326e-06	8.39542e-06	1.59082e-08	1.25698e-05	1.46568e-05	4.18202e-05
d3_4	0.0105864	1.07165e-05	1.494e-05	6.48066e-06	2.74142e-05	1.69046e-05	2.73795e-05	1.26886e-05	1.27318e-05	6.51601e-06	2.12047e-05	9.69743e-06	9.67016e-06	3.37e-05	1.27599e-05	3.57788e-05	2.10428e-05	1.27028e-05	7.5569e-06	2.52584e-05	1.90604e-05	3.98989e-05	3.25702e-05	2.11301e-05	5.86973e-05	3.99374e-05	2.10351e-05	2.52569e-05	3.3683e-05	1.90229e-05	8.49958e-06	3.88672e-05	1.89839e-05	2.52938e-05	2.52411e-05	2.5201e-05	2.51943e-05	2.52672e-05	6.43569e-06	3.98715e-05	3.15781e-05	5.24633e-05	6.07313e-05	2.93723e-05	2.7332e-05	2.51679e-05	9.51874e-06	2.20791e-05	8.48584e-06	1.47689e-05	6.36997e-06	3.56617e-05	1.05888e-05	1.2618e-05	3.35112e-05	1.78741e-05	2.10027e-05	3.35294e-05	3.35114e-05	4.17512e-08	1.88902e-05	2.09804e-05	3.03664e-05	6.31547e-06	3.55762e-05	1.88956e-05	3.13958e-05	2.51513e-05	1.88261e-05	1.46475e-05	3.35102e-05	6.36889e-06	2.10258e-05	2.13237e-08	6.28031e-06	8.37717e-06	8.41649e-06	8.74048e-08	3.37047e-08	1.26095e-05	1.25923e-05	6.32633e-06	6.28431e-06
d3_5	0.0071308	6.48228e-06	1.69533e-05	2.11088e-05	2.31839e-05	6.48813e-06	4.20489e-05	1.90153e-05	1.89906e-05	2.5316e-05	1.27794e-05	8.58187e-06	2.94351e-05	8.59641e-06	1.48319e-05	2.31937e-05	1.47784e-05	8.5689e-06	1.27798e-05	1.90474e-05	3.99162e-05	2.52781e-05	4.37395e-06	4.83453e-05	3.35753e-05	3.57076e-05	2.11484e-05	2.1034e-05	4.09624e-05	8.50574e-06	1.47973e-05	2.32863e-05	4.61697e-05	3.14996e-05	3.37051e-05	3.9862e-05	1.06018e-05	2.31393e-05	3.25722e-05	2.72914e-05	3.98942e-05	3.35383e-05	2.31389e-05	3.35658e-05	1.89194e-05	2.10044e-05	1.27106e-05	4.40274e-05	2.73382e-05	6.39654e-06	1.89125e-05	1.26548e-05	1.89582e-05	1.26593e-05	2.10274e-05	2.51291e-05	6.42058e-06	1.8865e-05	1.88943e-05	1.46997e-05	2.1035e-05	2.73227e-05	6.30851e-06	8.4057e-06	2.30549e-05	3.76677e-05	2.09512e-05	2.09465e-05	8.4329e-06	1.88759e-05	3.03454e-05	1.25863e-05	1.25786e-05	8.35041e-06	3.76307e-05	1.25461e-05	6.27922e-06	1.46467e-05	6.28687e-06	2.51025e-05	1.88733e-05	6.30816e-06	2.51569e-05
d3_6	0.00497385	2.48104e-07	2.33597e-06	2.20707e-07	6.47695e-06	2.95323e-05	2.73858e-05	2.11097e-05	2.53861e-05	2.11403e-05	2.31925e-05	2.10734e-05	2.0801e-07	6.48365e-06	3.99256e-05	3.16116e-05	2.11869e-05	3.35991e-05	3.78091e-05	2.83924e-05	3.15498e-05	1.27755e-05	1.27734e-05	5.23907e-05	6.46169e-06	2.31711e-05	1.47683e-05	1.06596e-05	1.69757e-05	2.94578e-05	3.15701e-05	2.53133e-05	1.90011e-05	2.52366e-05	8.50196e-06	4.40238e-05	3.99325e-05	3.57922e-05	2.94294e-05	3.57124e-05	4.82686e-05	5.243e-05	2.10563e-05	3.35956e-05	1.89921e-05	4.19774e-05	6.42067e-06	3.1474e-05	1.88677e-05	1.89912e-05	3.77434e-05	2.51889e-05	2.00189e-05	3.98524e-05	1.69167e-05	1.26308e-05	3.9863e-05	3.76977e-05	1.8862e-05	1.46824e-05	3.14621e-05	8.43261e-06	1.26019e-05	1.89036e-05	2.09532e-05	1.47029e-05	6.34204e-06	2.82373e-05	1.25736e-05	1.26209e-05	6.41833e-08	1.88759e-05	2.09796e-05	4.2684e-06	1.46862e-05	6.30225e-06	2.71943e-05	6.28818e-06	6.31433e-06	1.04804e-05	6.29925e-06	6.32195e-06	1.25984e-05
d3_7	0.00356846	1.48588e-05	2.12227e-05	8.60781e-06	1.9072e-05	2.32006e-05	2.11879e-05	1.95089e-07	2.11771e-05	2.74882e-05	8.58431e-06	6.59933e-06	1.49145e-05	1.89968e-05	1.28136e-05	2.9435e-05	1.90076e-05	1.49274e-05	1.27316e-05	6.40775e-06	1.90657e-05	1.90621e-05	2.11034e-05	1.90745e-05	4.20367e-05	1.69629e-05	1.89768e-05	2.10459e-05	6.46646e-06	2.11404e-05	5.44983e-05	1.69186e-05	4.82419e-05	6.37136e-06	2.73079e-05	2.52379e-05	3.56648e-05	2.93751e-05	2.52527e-05	6.44275e-06	4.40563e-05	4.81948e-05	5.24647e-05	1.4744e-05	3.98367e-05	3.35396e-05	4.2974e-05	2.40861e-05	2.74006e-05	2.52425e-05	1.263e-05	3.1485e-05	2.93761e-05	2.09404e-05	3.14288e-05	2.51441e-05	2.72393e-05	2.51925e-05	3.14382e-05	2.52033e-05	8.38835e-06	3.35567e-05	8.43385e-06	2.09159e-05	1.25748e-05	2.71909e-05	1.26296e-05	1.85318e-08	2.72041e-05	1.88251e-05	1.46759e-05	8.46726e-06	1.88229e-05	1.88286e-05	3.34584e-05	4.18489e-05	1.88616e-05	8.41478e-06	1.25678e-05	1.25535e-05	1.46851e-05	6.33583e-06	8.41027e-06
d3_8	0.00264932	2.04387e-07	1.27633e-05	6.45802e-06	1.4852e-05	2.32752e-05	1.27989e-05	6.43141e-06	2.7441e-05	3.57448e-05	6.48352e-06	6.48125e-06	2.11231e-05	6.46146e-06	6.45594e-06	2.34535e-06	2.1083e-05	1.80014e-05	3.36389e-05	6.49801e-06	1.49774e-05	2.21027e-06	2.52559e-05	1.48767e-05	2.51605e-05	4.19348e-05	2.52175e-05	2.061e-07	1.44349e-07	3.58258e-05	6.37802e-06	5.45054e-05	1.48459e-05	2.1093e-05	3.98686e-05	3.35815e-05	1.47899e-05	6.28387e-05	8.48369e-06	2.84505e-05	6.38749e-06	6.96807e-08	8.48946e-06	3.46375e-05	2.52147e-05	4.19653e-05	3.98295e-05	1.16355e-05	1.89419e-05	1.26707e-05	1.26631e-05	3.151e-05	1.89261e-05	1.46718e-05	2.52455e-05	3.97548e-05	2.72766e-05	9.53275e-06	3.98319e-05	2.20312e-06	3.13853e-05	6.35235e-06	8.44333e-06	4.60903e-05	1.47432e-05	1.05302e-05	2.72357e-05	6.36959e-06	2.30434e-05	1.25598e-05	2.3083e-05	1.26255e-05	1.26252e-05	3.17752e-08	6.27908e-06	1.25814e-05	8.39937e-06	6.05709e-08	1.25953e-05	2.12653e-06	6.32106e-06	6.30812e-06	2.09939e-05
d3_9	0.00198462	1.28546e-05	3.08459e-07	2.31371e-06	2.1151e-05	1.6938e-05	3.79771e-05	2.11349e-05	2.95407e-05	6.44602e-06	3.36017e-05	1.37813e-05	6.53111e-06	2.95022e-05	1.90367e-05	2.74215e-05	1.47915e-05	3.36611e-05	2.94711e-05	1.48604e-05	1.48748e-05	4.82814e-05	3.36509e-05	2.52948e-05	2.10418e-05	8.55247e-06	2.10558e-05	5.03948e-05	1.48139e-05	1.78298e-07	1.89713e-05	5.24331e-05	3.78247e-05	6.3614e-06	1.16545e-07	3.35503e-05	3.36248e-05	1.26637e-05	9.61377e-06	1.4805e-05	1.89759e-05	6.47573e-06	3.78106e-05	3.14786e-05	3.35079e-05	2.52403e-05	1.47766e-05	1.47534e-05	3.77492e-05	2.10561e-05	2.93048e-05	2.72591e-05	4.40259e-05	1.26023e-05	1.46824e-05	3.56224e-05	3.78457e-05	1.5155e-07	3.77137e-05	1.26159e-05	6.35046e-06	3.55779e-05	2.72429e-05	3.77915e-05	1.47218e-05	1.46653e-05	1.68342e-05	2.41058e-05	1.88547e-05	2.72009e-05	3.97847e-05	1.25922e-05	1.99218e-05	9.4509e-06	3.13734e-05	6.32957e-06	6.30387e-06	2.09249e-05	2.50979e-05	1.25514e-05	4.14972e-08	3.1398e-05	1.68392e-05
