	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0091498	0.00515876	0.00363231	0.0030331	0.00256191	0.00243128	0.00229774	0.00188367	0.00212315	0.00192217	0.00170328	0.00159437	0.00162953	0.0016331	0.00166911	0.0014429	0.00135941	0.00133813	0.00144571	0.0014321	0.00146979	0.00129751	0.00141461	0.00149263	0.00135711	0.00126383	0.00127941	0.00121073	0.00128724	0.00127075	0.00111285	0.0014478	0.0011044	0.0012532	0.0012619	0.00126595	0.00114739	0.00136408	0.00126661	0.00117618	0.00124475	0.00117603	0.00120005	0.00120165	0.00122666	0.00123008	0.0011667	0.00117296	0.00107096	0.00111438	0.00117847	0.00116777	0.00110599	0.000949025	0.00103955	0.00111654	0.00109397	0.00120614	0.00119927	0.00106408	0.00116545	0.00101001	0.00104738	0.0010167	0.000953818	0.00128742	0.00108733	0.000981191	0.00106599	0.00103178	0.00103798	0.000970426	0.00100347	0.00112421	0.00104053	0.00115088	0.000978388	0.00103812	0.00106421	0.000998249	0.00110797	0.000997894	0.00101079	0.00107632	0.00108768	0.000986293	0.0010517	0.0010014	0.000985764	0.00109014	0.000935713	0.00113419	0.00105149	0.101715
d2_1	0.111548	5.68032e-06	7.58001e-06	1.13522e-05	7.57492e-06	1.9063e-06	1.91952e-06	1.89293e-05	5.68726e-06	5.67743e-06	1.91364e-06	1.51228e-05	5.69273e-06	1.26669e-09	1.51513e-05	3.51865e-10	1.89015e-05	1.32465e-05	1.13552e-05	1.99568e-08	1.51298e-05	1.32578e-05	5.66917e-06	1.89225e-05	5.68292e-06	8.46835e-09	1.89269e-06	1.13515e-05	2.26857e-05	5.6782e-06	1.70307e-05	2.83573e-05	3.59255e-05	1.89138e-05	1.13574e-05	1.91278e-06	2.27869e-08	7.58139e-06	5.683e-06	3.21675e-05	1.70272e-05	2.26908e-05	5.68901e-06	1.32556e-05	5.67054e-06	5.68036e-06	7.56982e-06	5.6755e-06	8.5405e-06	2.69625e-09	5.68522e-06	1.7019e-05	2.64871e-05	1.32363e-05	9.4859e-09	2.08154e-05	5.68952e-06	2.27043e-05	1.9027e-06	5.6768e-06	7.55815e-06	1.70099e-05	1.92034e-06	1.32419e-05	1.13415e-05	3.80041e-06	1.10889e-08	1.13635e-05	5.69984e-06	1.13544e-05	1.51532e-05	7.58154e-06	1.13385e-05	5.67922e-06	7.57195e-06	1.70173e-05	1.1351e-05	9.12058e-09	1.91752e-06	1.13485e-05	1.57788e-08	5.67752e-06	1.13539e-05	1.13487e-05	1.70141e-05	1.89138e-05	7.57828e-06	5.67652e-06	1.70222e-05	4.24553e-09	2.26963e-05	1.32502e-05	2.83767e-05	1.32436e-05	0.00136343
d2_2	0.0454686	1.89694e-06	1.89112e-05	7.56996e-06	6.64805e-06	6.48114e-10	1.1364e-05	5.68524e-06	3.40294e-05	1.13479e-05	5.66656e-09	1.91673e-06	1.13472e-05	5.67618e-06	7.57386e-06	1.70169e-05	0	7.56631e-06	5.67272e-06	5.68889e-06	7.43754e-09	1.13477e-05	1.13564e-05	5.68328e-06	3.21254e-05	7.22519e-09	2.83615e-05	1.70312e-05	1.91299e-06	5.6828e-06	2.27153e-05	7.85613e-09	5.692e-06	1.70215e-05	5.67566e-06	1.32548e-05	1.37005e-08	2.2698e-05	1.13488e-05	1.70276e-05	5.67767e-06	1.70364e-05	5.70187e-06	5.67999e-06	1.70381e-05	1.13399e-05	1.22994e-05	9.46076e-06	2.45847e-05	1.70083e-05	2.08155e-05	5.68111e-06	7.56082e-06	1.13566e-05	1.9205e-06	5.67586e-06	7.56348e-06	8.51823e-06	5.69279e-06	1.89743e-06	7.57665e-06	5.68443e-06	5.70155e-06	2.08002e-05	5.68496e-06	1.32505e-05	7.57368e-06	1.99019e-08	5.67997e-06	1.3244e-05	1.89107e-05	9.24837e-09	7.57107e-06	8.25378e-09	5.69034e-06	7.55882e-06	7.57367e-06	5.68545e-06	1.92024e-06	1.70201e-05	5.68662e-06	7.57278e-06	1.70153e-05	7.64155e-09	1.13678e-05	1.31951e-08	1.13613e-05	9.46026e-06	5.68211e-06	1.70111e-05	1.89147e-05	1.13594e-05	2.45839e-05	1.48941e-08	0.00132949
d2_3	0.0250686	1.04022e-08	1.13445e-05	2.26874e-05	1.70229e-05	1.92278e-06	2.64724e-05	1.70296e-05	1.1353e-05	2.64934e-05	2.08086e-05	9.47591e-06	8.53788e-06	1.89054e-05	1.90322e-06	9.48883e-06	1.32374e-05	7.5715e-06	1.32475e-05	7.58618e-06	5.68282e-06	1.13333e-05	1.13595e-05	1.32403e-05	1.32529e-05	1.32443e-05	5.69397e-06	1.32439e-05	5.67837e-06	1.8927e-05	7.56674e-06	1.13484e-05	2.26879e-05	2.64736e-05	1.13522e-05	1.47349e-08	8.20892e-09	7.58969e-06	7.93501e-10	1.00491e-09	2.36382e-05	5.68397e-06	1.70191e-05	2.48062e-09	1.32298e-05	1.32431e-05	1.70161e-05	1.9033e-06	5.67389e-06	1.13502e-05	1.51245e-05	7.58729e-06	1.13471e-05	5.67991e-06	2.07977e-05	7.23508e-09	1.70304e-05	1.1345e-05	1.13697e-05	7.57542e-06	7.56661e-06	1.70074e-05	1.70125e-05	1.13546e-05	3.02794e-05	0	8.62983e-09	1.1375e-05	1.79707e-05	1.90796e-06	1.32368e-05	5.67769e-06	2.45786e-05	1.51251e-05	2.26943e-05	1.70186e-05	1.32443e-05	5.67821e-06	7.58284e-06	2.45901e-05	5.68513e-06	5.67827e-06	7.56694e-06	1.32439e-05	1.89302e-05	5.67361e-06	1.70184e-05	7.56017e-06	1.32424e-05	1.65477e-08	1.702e-05	1.13574e-05	3.80864e-06	9.47688e-06	0.00141436
d2_4	0.0156264	7.57806e-06	6.3961e-09	9.47023e-06	1.89128e-05	7.55918e-06	4.37626e-09	2.46032e-05	1.13561e-05	2.27035e-05	1.89686e-06	1.90536e-06	1.32451e-05	3.7947e-06	7.56682e-06	2.08131e-05	5.6738e-06	4.92207e-09	1.70341e-05	5.67895e-06	1.32382e-05	1.134e-05	1.01662e-08	5.67762e-06	5.6691e-06	2.45889e-05	1.90827e-06	5.67633e-06	7.51261e-09	5.68201e-06	1.70359e-05	5.68279e-06	7.57062e-06	9.86533e-09	8.40897e-09	1.89166e-05	1.90549e-06	1.63547e-09	1.7038e-09	5.67363e-06	1.4197e-05	1.3243e-05	5.69386e-06	5.67917e-06	5.67355e-06	5.68128e-06	5.39617e-09	1.13488e-05	1.13446e-05	7.57318e-06	1.5613e-08	7.58132e-06	5.67355e-06	1.89115e-05	5.68521e-06	2.45753e-05	1.8997e-06	1.89093e-05	9.47005e-06	1.04061e-05	1.13512e-05	5.57983e-09	1.51414e-05	1.89988e-06	1.13617e-05	3.79824e-06	1.32376e-05	1.1348e-05	1.51328e-05	3.80328e-06	3.80037e-06	1.32284e-05	1.89191e-05	1.51435e-05	1.32536e-05	1.51343e-05	2.27245e-05	2.26829e-05	7.56924e-06	1.70095e-05	1.89058e-05	1.70139e-05	1.13586e-05	1.70293e-05	7.58244e-06	5.69178e-06	1.13417e-05	1.41619e-10	5.6869e-06	7.57095e-06	1.32572e-05	6.09057e-09	6.21089e-09	1.89136e-05	0.0014163
d2_5	0.0106065	1.13578e-05	7.57852e-06	2.87568e-08	1.51293e-05	5.67784e-06	7.5751e-06	5.68593e-06	7.58393e-06	1.13492e-05	8.61391e-09	1.50884e-08	7.56794e-06	5.67594e-06	1.32403e-05	7.59479e-06	1.90317e-06	5.68305e-06	1.89385e-05	5.68156e-06	1.70923e-08	2.85285e-06	1.9248e-06	7.57475e-06	2.83661e-05	5.6903e-06	1.70307e-05	8.21299e-09	1.32382e-05	7.5607e-06	1.92157e-06	1.13544e-05	7.57806e-06	7.57056e-06	5.69011e-06	5.69903e-06	5.67878e-06	1.89117e-05	5.67949e-06	5.68526e-06	1.13754e-05	7.5831e-06	4.89609e-09	1.32335e-05	1.96141e-08	1.13531e-05	5.68363e-06	1.13498e-05	1.90317e-06	2.59352e-09	1.13509e-05	5.67679e-06	2.83882e-05	5.6814e-06	1.32498e-05	1.13548e-05	7.57928e-06	1.8753e-08	1.15366e-08	1.90201e-06	7.48044e-09	7.56587e-06	5.68264e-06	7.57319e-06	1.13665e-05	5.673e-06	7.56614e-06	5.6758e-06	1.32603e-05	7.56426e-06	1.51297e-05	1.13713e-05	1.32371e-05	1.32398e-05	7.56195e-06	5.69346e-06	7.81138e-09	1.90068e-06	1.13681e-05	1.37338e-08	5.68975e-06	5.69203e-06	3.02496e-05	1.13656e-05	1.13558e-05	6.22432e-09	7.79285e-09	2.26892e-09	1.32319e-05	1.32553e-05	3.78086e-05	1.51522e-05	2.27088e-05	7.56896e-06	0.00131615
d2_6	0.00735831	2.01776e-08	1.89116e-05	5.68647e-06	1.8901e-05	7.56149e-06	1.13432e-05	5.67857e-06	5.67176e-06	7.5732e-06	5.71607e-06	7.58213e-06	1.89207e-05	1.13689e-05	1.13488e-05	1.32388e-05	6.95821e-09	1.92404e-06	2.64672e-05	9.46274e-06	1.32484e-05	8.95248e-09	1.3264e-05	1.70211e-05	3.50261e-09	1.32413e-05	5.68643e-06	1.13643e-05	1.13629e-05	1.51347e-05	1.32347e-05	2.65044e-05	1.06823e-08	1.325e-05	1.51422e-05	1.89101e-05	2.2702e-05	2.64602e-05	1.51409e-05	2.12243e-08	3.21531e-05	1.70168e-05	1.13475e-05	1.70216e-05	5.68237e-06	2.83551e-05	3.8083e-06	1.13489e-05	9.7255e-09	5.66897e-06	1.32468e-05	1.89211e-05	1.70221e-05	2.36369e-05	1.98554e-05	1.91592e-06	2.23322e-08	1.90096e-06	7.56716e-06	1.13582e-05	2.53227e-09	7.5766e-06	1.12874e-08	1.32479e-05	5.67284e-06	1.13626e-05	1.70181e-05	5.67345e-06	3.78176e-05	5.68542e-06	7.56642e-06	1.32306e-05	1.42654e-08	1.89184e-05	1.13459e-05	1.91044e-06	1.89139e-05	1.13467e-05	5.67449e-06	5.69483e-06	5.68729e-06	2.26893e-05	5.67268e-06	1.70177e-05	2.08077e-05	1.1351e-05	1.13517e-05	1.13578e-05	1.32351e-05	1.89289e-06	1.90348e-06	1.28451e-08	1.32352e-05	1.13485e-05	0.00143326
d2_7	0.00578664	1.13693e-05	1.16114e-08	1.91131e-06	0	1.01655e-08	5.67152e-06	5.67687e-06	7.56391e-06	1.90565e-06	1.13448e-05	5.69215e-06	1.1332e-05	1.89221e-05	1.65808e-08	1.13642e-05	2.64532e-05	7.57772e-06	5.67221e-06	1.13322e-05	7.56926e-06	1.32483e-05	1.13729e-05	1.04095e-08	1.7024e-05	1.89251e-05	1.89063e-05	7.57958e-06	1.89222e-05	1.13463e-05	1.13531e-05	5.67758e-06	1.13542e-05	1.90239e-06	1.13378e-05	1.32435e-05	7.48472e-09	9.47397e-06	7.5716e-06	5.67561e-06	1.13621e-05	5.68249e-06	2.45907e-05	5.68077e-06	1.13572e-05	1.13414e-05	5.67358e-06	5.67705e-06	7.56744e-06	1.13444e-05	1.89076e-05	7.57209e-06	7.5724e-06	1.13591e-05	8.67247e-09	7.56482e-06	7.57778e-06	7.57413e-06	1.90159e-06	3.02016e-09	7.568e-06	1.13547e-05	2.8602e-06	1.32272e-05	1.70114e-05	5.68064e-06	5.6747e-06	1.13564e-05	2.26756e-05	5.68198e-06	1.4766e-08	1.60615e-05	1.13499e-05	1.90854e-06	1.3227e-05	1.32357e-05	1.13479e-05	1.51318e-05	1.88986e-05	5.68599e-06	2.86256e-06	5.68107e-06	5.6747e-06	9.46994e-06	6.56139e-09	1.13688e-05	6.22015e-09	1.13303e-05	5.68477e-06	9.18245e-09	1.13475e-05	1.79188e-08	2.45935e-05	9.46221e-06	0.00132461
d2_8	0.00442683	2.26946e-05	7.58975e-06	5.68432e-06	1.33004e-08	5.67337e-06	1.13658e-05	5.68254e-06	1.51593e-05	1.90349e-06	1.13566e-05	1.89985e-06	5.67561e-06	7.87879e-09	1.92278e-06	5.67892e-06	2.64922e-05	2.83544e-05	3.66162e-09	7.56361e-06	0	1.70156e-05	5.67933e-06	1.3058e-08	1.32408e-05	7.66119e-09	9.951e-09	1.32407e-05	7.57325e-06	5.67941e-06	7.57268e-06	5.68857e-06	5.6958e-06	1.23114e-05	1.13393e-05	2.26846e-05	7.5698e-06	4.7647e-09	1.21889e-08	1.13392e-05	5.68102e-06	1.13484e-05	1.90172e-06	1.13642e-05	7.57159e-06	7.59592e-06	4.35026e-05	1.89126e-05	1.70194e-05	5.68407e-06	1.70399e-05	1.60954e-05	1.32505e-05	3.02455e-05	1.51443e-05	1.91728e-06	7.5739e-06	5.68774e-06	1.13494e-05	7.56818e-06	7.57385e-06	5.68897e-06	5.67264e-06	5.68477e-06	1.13459e-05	5.67389e-06	6.70616e-10	5.69181e-06	3.02654e-05	2.45854e-05	1.3241e-05	2.08089e-05	1.90055e-06	1.89245e-05	5.68845e-06	5.67955e-06	5.33159e-09	5.67901e-06	9.67575e-07	7.56924e-06	1.13535e-05	2.45938e-05	2.83634e-05	2.83799e-05	5.68399e-06	1.13565e-05	1.91061e-06	5.68479e-06	3.02595e-05	1.13503e-05	5.69106e-06	7.56652e-06	1.13413e-05	1.13478e-05	0.00129628
d2_9	0.00375396	5.67819e-06	5.67823e-06	1.33695e-08	1.51309e-05	1.89464e-05	3.34215e-08	5.69268e-06	2.93144e-05	1.89236e-05	0	5.69911e-06	7.58131e-06	9.75255e-09	1.90006e-06	1.32316e-05	1.89038e-05	3.78168e-05	1.39371e-09	7.6711e-09	1.13542e-05	1.13584e-05	1.90842e-06	1.13402e-05	1.13455e-05	7.65123e-09	7.55664e-06	2.269e-05	2.53989e-08	5.68364e-06	1.32585e-05	5.68241e-06	1.90402e-06	1.70074e-05	2.08104e-05	1.135e-05	5.67802e-06	3.80078e-06	7.57206e-06	1.13531e-05	9.45536e-06	8.25525e-09	1.32412e-05	7.58287e-06	1.32415e-05	5.66977e-06	5.68967e-06	1.60653e-05	7.14551e-10	5.67407e-06	2.12477e-08	1.13567e-05	5.69102e-06	1.91001e-06	1.32382e-05	9.47218e-06	5.68807e-06	5.6819e-06	1.13612e-05	1.70186e-05	5.67899e-06	1.13542e-05	1.32491e-05	5.677e-06	2.83563e-05	1.44031e-08	8.74459e-09	1.70186e-05	2.8378e-05	1.13492e-05	7.58313e-06	1.98531e-05	1.32342e-05	1.51266e-05	1.70205e-05	1.32431e-05	5.7514e-09	1.70087e-05	7.56272e-06	1.70137e-05	5.68244e-06	1.70087e-05	2.26918e-05	7.58854e-06	1.90417e-06	4.87182e-09	1.32284e-05	1.51472e-05	5.68117e-06	1.7021e-05	9.47545e-06	5.67127e-06	5.70049e-06	1.32483e-05	0.00134457
