	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00887102	0.00498068	0.00358311	0.00285416	0.00255297	0.00224733	0.00197708	0.00193053	0.00181378	0.0018891	0.00164329	0.00144415	0.00146227	0.00153714	0.00145137	0.00145195	0.00128677	0.00139016	0.00125962	0.00134615	0.00126408	0.00117991	0.00117298	0.00123449	0.00120123	0.00113678	0.0012399	0.00117841	0.00113021	0.00126961	0.00113039	0.00120106	0.00103652	0.00119821	0.00104318	0.00120212	0.0011634	0.00107976	0.00126065	0.00115596	0.00105821	0.00113677	0.00106812	0.0010566	0.000991878	0.00103629	0.00119116	0.00107887	0.00100515	0.00111188	0.00106627	0.00096812	0.0009741	0.000997488	0.000936658	0.00104482	0.000953151	0.00110441	0.00122462	0.00103882	0.00103644	0.000948893	0.00107081	0.00113502	0.00104212	0.0010216	0.00096061	0.000965318	0.000917136	0.000897732	0.000973476	0.000948144	0.000845158	0.000919433	0.000869683	0.000844948	0.00100921	0.00100128	0.000900973	0.000864293	0.000947701	0.000898592	0.00084098	0.00101309	0.00110003	0.000893584	0.000831544	0.000867293	0.000905666	0.00093866	0.000814289	0.000878663	0.000953194	0.0831143
d1_1	0.100741	4.91615e-05	5.45594e-05	5.86347e-05	7.48938e-05	4.37677e-05	5.08149e-05	3.15225e-05	4.00461e-05	7.76832e-05	2.3381e-05	4.9169e-05	3.03824e-05	3.78793e-05	5.10886e-05	7.14933e-05	7.28546e-05	6.37269e-05	4.88483e-05	3.04175e-05	7.51431e-05	7.90018e-05	3.39414e-05	4.73593e-05	2.88914e-05	4.69179e-05	4.86812e-05	2.62824e-05	3.41509e-05	7.33116e-05	2.78795e-05	3.98865e-05	5.4824e-05	8.09346e-05	6.57471e-05	1.93489e-05	7.53015e-05	8.59359e-05	7.12958e-05	4.60474e-05	4.8877e-05	4.38951e-05	7.27509e-05	3.6132e-05	2.84628e-05	3.23427e-05	1.84885e-05	3.02691e-05	6.47157e-05	5.86354e-05	7.12734e-05	7.40001e-05	5.29651e-05	2.33477e-05	3.79717e-05	3.06658e-05	5.45023e-05	3.23372e-05	3.9523e-05	4.78847e-05	5.83981e-05	4.35398e-05	4.1523e-05	2.59619e-06	4.9076e-05	5.28057e-05	3.989e-05	5.81427e-05	8.60805e-05	5.4407e-05	6.72201e-05	4.39308e-05	5.26223e-05	7.10226e-05	3.59153e-05	2.11711e-05	6.1692e-05	5.22687e-05	4.21893e-05	3.4007e-05	7.89839e-05	3.95834e-05	4.11682e-05	2.27014e-05	7.1261e-05	2.29405e-05	3.92471e-05	5.62616e-05	6.95268e-05	5.09591e-05	4.14826e-05	5.64965e-05	2.64381e-05	4.51646e-05	0.00625886
d1_2	0.0468577	2.13842e-05	4.52477e-05	2.95046e-05	4.98768e-05	5.24255e-05	8.70971e-05	3.40644e-05	3.03136e-05	4.34621e-05	1.22788e-05	6.04168e-05	5.10496e-05	2.89013e-05	3.80134e-05	4.53165e-05	3.32872e-05	3.98493e-05	2.73043e-05	3.95523e-05	3.61532e-05	4.91572e-05	3.97729e-05	2.29553e-05	2.46211e-05	3.93732e-05	2.66935e-05	5.45496e-05	1.92497e-05	5.17424e-05	2.83002e-05	4.34517e-05	4.86955e-05	3.55347e-05	7.12801e-05	3.76668e-05	2.8647e-05	2.9316e-05	2.29086e-05	5.06737e-05	7.60708e-05	4.16396e-05	2.49372e-05	6.36432e-05	2.85982e-05	3.01281e-05	4.12362e-05	4.31796e-05	3.77479e-05	4.70602e-05	4.87242e-05	2.85426e-05	4.33781e-05	3.61346e-05	2.48657e-05	4.41971e-05	5.45351e-05	3.22647e-05	5.18172e-05	4.13705e-05	3.57517e-05	4.69967e-05	2.55482e-05	4.14004e-05	6.1312e-06	3.76174e-05	6.29238e-05	4.61113e-05	4.32308e-05	4.48844e-05	6.00216e-05	4.1373e-05	3.57582e-05	4.68016e-05	4.12673e-05	6.51687e-05	3.75498e-05	3.85268e-05	3.95791e-05	9.67864e-06	2.83481e-05	6.56203e-05	5.63135e-05	4.53889e-05	2.10686e-05	3.75562e-05	8.07112e-05	3.39122e-05	5.24647e-05	7.88608e-06	3.18953e-05	3.40955e-05	4.32428e-05	3.75869e-05	0.00585545
d1_3	0.0286332	3.25352e-05	3.01993e-05	2.83415e-05	3.97214e-05	5.25175e-05	6.68067e-05	6.1851e-05	4.72499e-05	1.91008e-05	2.86319e-05	4.16636e-05	2.67706e-05	3.56888e-05	5.61206e-05	3.759e-05	2.83655e-05	2.47336e-05	4.31405e-05	1.68099e-05	3.50902e-05	4.58463e-05	2.4685e-05	4.13262e-05	4.12776e-05	2.86344e-05	2.63068e-05	3.01729e-05	7.13029e-05	3.59152e-05	4.69422e-05	1.71651e-05	2.82922e-05	4.87419e-05	3.75094e-05	4.96862e-05	3.95757e-05	4.34377e-05	4.87196e-05	2.27407e-05	3.74336e-05	4.41034e-07	1.89324e-05	3.5839e-05	2.46868e-05	3.56881e-05	4.14177e-05	5.05742e-05	3.73232e-05	4.51913e-05	2.29386e-05	3.4162e-05	6.36526e-05	4.72004e-05	4.51746e-05	4.87302e-05	4.09177e-05	3.20803e-05	2.2571e-05	2.08133e-05	2.94106e-05	4.50385e-05	4.70053e-05	5.92093e-05	4.31316e-05	1.92625e-05	2.55716e-05	4.69422e-05	3.75293e-05	2.85024e-05	2.83986e-05	3.39581e-05	4.1356e-05	3.7428e-05	3.39074e-05	5.59648e-05	4.15396e-05	2.851e-05	1.87676e-05	2.10152e-05	1.89278e-05	3.37303e-05	2.08239e-05	4.59273e-05	4.53203e-05	3.20446e-05	7.30211e-05	3.93443e-05	2.10039e-05	5.08763e-05	2.10539e-05	5.16455e-05	3.37803e-05	2.42874e-05	0.00504816
d1_4	0.0198412	1.27454e-05	3.94567e-05	2.08628e-05	3.57675e-05	3.40566e-05	2.26484e-05	2.30635e-05	4.86196e-05	2.65631e-05	3.18981e-05	6.08772e-05	3.58541e-05	4.70504e-05	6.92025e-05	2.39251e-05	3.76374e-05	4.69177e-05	3.95706e-05	2.85817e-05	4.25935e-05	2.64809e-05	4.69269e-05	2.64118e-05	3.01545e-05	4.49937e-05	4.2106e-05	3.36073e-05	3.04762e-05	3.01203e-05	4.31553e-05	2.09513e-05	3.95008e-05	2.46051e-05	1.35408e-05	1.92588e-05	3.02039e-05	4.12544e-05	3.94006e-05	4.49043e-05	8.09003e-06	3.9292e-05	3.38207e-05	3.78135e-05	4.67736e-05	3.96027e-05	3.18205e-05	5.89831e-05	3.20379e-05	2.63569e-05	2.35724e-05	1.34388e-05	4.07083e-05	2.91548e-05	2.44853e-05	2.45241e-05	3.92976e-05	2.28768e-05	4.11439e-05	2.2968e-05	2.82153e-05	3.02497e-05	1.81962e-05	3.00695e-05	5.62914e-05	2.83925e-05	3.5749e-05	4.87679e-05	1.44246e-05	1.15076e-05	1.15825e-05	5.91369e-05	2.06649e-05	5.43681e-05	2.64297e-05	2.07877e-05	3.37317e-05	3.01514e-05	4.10716e-05	6.35865e-05	3.37558e-05	4.69288e-05	2.42657e-05	2.43176e-05	5.40759e-05	4.29965e-05	1.14877e-05	2.63441e-05	7.64955e-06	4.12889e-05	1.17137e-05	3.75278e-05	3.76967e-05	2.4416e-05	0.00455293
d1_5	0.0150653	1.72004e-05	4.51597e-05	2.64036e-05	1.52665e-05	2.81624e-05	3.96364e-05	4.85524e-05	1.13827e-05	2.57518e-05	1.07194e-05	3.4124e-05	2.1004e-05	1.89282e-05	2.25161e-05	1.15649e-05	3.19899e-05	4.11934e-05	5.24082e-05	5.07126e-05	1.70342e-05	2.25982e-05	3.59239e-05	3.75509e-05	3.36706e-05	2.9986e-05	1.9047e-05	1.1453e-05	2.29136e-05	4.13218e-05	2.44491e-05	2.46658e-05	4.29176e-05	1.708e-05	1.50963e-05	2.45843e-05	1.15109e-05	2.64956e-05	2.73875e-05	3.55864e-05	1.52095e-05	2.08277e-05	3.7678e-05	5.78483e-05	1.50767e-05	2.65198e-05	1.70619e-05	3.38099e-05	3.35866e-05	3.74306e-05	7.65109e-06	2.64435e-05	2.43164e-05	2.4549e-05	2.26076e-05	4.28588e-05	1.49807e-05	3.18959e-05	4.84651e-05	3.76776e-05	3.58135e-05	3.37193e-05	2.26986e-05	2.45464e-05	4.11401e-05	6.52525e-05	1.51155e-05	1.52198e-05	2.81456e-05	2.26773e-05	1.78251e-05	3.93638e-05	3.93965e-05	2.56577e-05	9.67617e-06	5.59945e-05	5.81274e-05	1.69824e-05	3.009e-05	4.31979e-05	3.37414e-05	1.32177e-05	2.98019e-05	1.51905e-05	3.37403e-05	1.18448e-05	5.04962e-05	3.56421e-05	3.74923e-05	2.80662e-05	2.71192e-05	4.29534e-05	3.54825e-05	4.50049e-05	0.0043801
d1_6	0.0113884	1.12665e-05	2.06686e-05	2.64469e-05	3.0049e-05	2.99532e-05	1.87838e-05	1.30548e-05	1.3439e-05	3.77888e-05	3.56841e-05	4.67582e-05	4.48091e-05	1.32707e-05	3.85359e-05	1.90516e-05	6.05739e-06	3.73363e-05	2.46085e-05	2.4481e-05	1.87729e-05	4.29473e-05	3.00383e-05	1.12477e-05	3.56812e-05	3.20462e-05	2.26769e-05	2.10458e-05	3.55855e-05	1.159e-05	3.37675e-05	4.66764e-05	3.03395e-05	3.90169e-05	1.8898e-05	2.99882e-05	2.98734e-05	2.98731e-05	3.00608e-05	3.91341e-05	3.56442e-05	4.49196e-05	3.00365e-05	1.34103e-05	1.54715e-05	3.00027e-05	2.44749e-05	2.61347e-05	3.17757e-05	2.82245e-05	3.01524e-05	2.44358e-05	3.55855e-05	3.10912e-05	4.46624e-05	2.62464e-05	3.74956e-05	2.37372e-05	3.18971e-05	2.81531e-05	3.00081e-05	2.19749e-06	1.88421e-05	4.59952e-05	5.78885e-05	4.29696e-05	9.50296e-06	2.52848e-05	2.25877e-05	1.52149e-05	6.52949e-05	1.68834e-05	3.54584e-05	3.27877e-05	6.19185e-06	2.8258e-05	2.82725e-05	2.65177e-05	2.0929e-05	6.09648e-06	3.35962e-05	3.57372e-05	2.99027e-05	1.35721e-05	2.29756e-06	3.5412e-05	4.13333e-05	3.01755e-05	3.18922e-05	3.72492e-05	1.87713e-05	2.82006e-05	3.72709e-05	2.24441e-05	0.00376724
d1_7	0.00897487	2.44111e-05	2.34697e-05	7.59445e-06	2.99409e-05	1.13626e-05	4.68004e-05	1.89842e-05	3.74236e-05	2.43201e-05	3.57598e-05	2.44875e-05	3.00884e-05	5.04189e-05	2.99929e-05	2.42886e-05	4.58217e-05	1.90564e-05	3.10609e-05	3.55234e-05	3.38057e-05	1.97408e-05	4.495e-05	5.65698e-06	4.28864e-05	2.80711e-05	2.06306e-05	4.11279e-05	3.68464e-05	3.36992e-05	2.44098e-05	9.54195e-06	2.43934e-05	3.75738e-05	1.32815e-05	3.09017e-07	1.1538e-05	1.90934e-05	3.73459e-05	1.5061e-05	1.89382e-05	3.93783e-05	4.3801e-05	6.14087e-05	3.19197e-05	2.9841e-05	9.55691e-06	3.8553e-05	3.37283e-05	2.25835e-05	2.99091e-05	2.07944e-05	1.33242e-05	2.4523e-05	2.44594e-05	9.5601e-06	2.17711e-05	5.71705e-06	2.99456e-05	2.42749e-05	3.94445e-05	9.50438e-06	2.81952e-05	2.16524e-05	1.71445e-05	1.61973e-07	3.00197e-05	2.98284e-05	2.05281e-05	1.16947e-05	3.91982e-05	1.6927e-05	3.2076e-05	3.17542e-05	2.26039e-05	2.99144e-05	3.18071e-05	1.88129e-05	1.30405e-05	1.87784e-05	4.67708e-05	2.66681e-07	2.25232e-05	2.24246e-05	3.00941e-05	1.87693e-05	2.0624e-05	4.10524e-05	1.7595e-07	2.25444e-05	5.89188e-06	5.6917e-06	2.61013e-05	4.28958e-05	0.00344811
d1_8	0.00754413	2.44909e-05	3.5574e-05	1.70861e-05	2.54666e-07	9.415e-06	2.25547e-05	5.72905e-06	3.01111e-05	1.50117e-05	1.32701e-05	5.86826e-05	2.98078e-05	4.85955e-05	5.73374e-06	1.03899e-05	3.84772e-05	2.98498e-05	3.27627e-05	2.6472e-05	1.33721e-05	1.13743e-05	1.69005e-05	3.01004e-05	1.73137e-05	3.20336e-05	2.24895e-05	1.69551e-05	2.63755e-05	3.75266e-05	1.87785e-05	2.43087e-05	1.88331e-05	3.5401e-05	1.8779e-05	2.5299e-05	1.98193e-06	4.1266e-05	2.43409e-05	1.15116e-05	2.07847e-05	2.99383e-05	1.13845e-05	2.27972e-05	1.89316e-05	3.17763e-05	1.33774e-05	2.26231e-05	7.5433e-06	3.54668e-05	1.87072e-05	2.81231e-05	1.50121e-05	3.1727e-05	2.25509e-05	2.79853e-05	2.43721e-05	1.33797e-05	3.53526e-05	2.43949e-05	2.04989e-05	3.17803e-05	9.51363e-06	2.79765e-05	3.20324e-05	1.96855e-05	7.75313e-06	2.43451e-05	3.00789e-05	1.1251e-05	1.71057e-05	5.21768e-05	8.73804e-06	2.44385e-05	3.90673e-05	9.51532e-06	2.61985e-05	1.87185e-05	3.28232e-05	1.21058e-05	5.72852e-06	1.88739e-05	5.68328e-06	2.63192e-05	3.87109e-06	1.87683e-05	2.42998e-05	2.60975e-05	7.59263e-06	2.07241e-05	3.91915e-05	2.43071e-05	1.6932e-05	7.48366e-06	0.00316024
d1_9	0.00609366	7.52914e-06	7.70443e-06	2.06087e-05	2.46353e-05	7.64679e-06	1.32114e-05	2.0086e-05	3.18086e-05	7.44555e-06	3.27843e-05	4.12115e-05	1.71314e-05	2.07162e-05	1.69288e-05	1.8691e-05	2.63337e-05	7.69516e-06	3.2806e-05	3.0806e-05	1.30963e-05	1.1248e-05	1.69314e-05	2.06456e-05	2.43362e-05	1.80066e-05	7.6507e-06	1.8786e-05	1.14425e-05	2.63423e-05	2.23665e-06	5.61962e-06	1.96008e-05	1.13114e-05	2.99553e-05	2.23304e-05	2.26896e-05	1.11913e-05	2.61278e-05	1.96948e-05	1.79409e-05	1.12634e-05	1.87872e-05	2.62949e-05	3.00013e-05	2.0535e-05	2.05518e-05	1.67988e-05	9.41988e-06	1.14445e-05	1.49549e-05	3.34273e-05	1.87001e-05	2.62941e-05	4.47143e-05	1.88281e-05	1.11928e-05	3.17631e-05	1.86344e-05	1.87738e-05	1.13856e-05	3.56749e-05	2.60439e-05	1.13006e-05	1.85856e-05	1.69926e-05	9.45143e-06	1.528e-05	1.68094e-05	1.87705e-05	2.42806e-05	1.92788e-06	1.51386e-05	2.23236e-05	1.34081e-05	1.12659e-05	2.60835e-05	3.92422e-05	2.24638e-05	5.62953e-06	3.17976e-05	1.87348e-05	1.14442e-05	5.65564e-06	5.64099e-06	5.68435e-06	1.8724e-05	2.80961e-05	1.87781e-05	2.34506e-05	1.15543e-05	3.74488e-05	1.13648e-05	3.53849e-05	0.00291743
