	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0980674	0.0475104	0.0302068	0.021549	0.017032	0.0133585	0.0105425	0.00887373	0.00740162	0.00599929	0.00512666	0.00422409	0.00373695	0.00318802	0.00279734	0.00241641	0.00199296	0.0016655	0.00134485	0.00123089	0.00115481	0.000977983	0.000806891	0.000726516	0.000626306	0.000422483	0.000371624	0.000343571	0.000366713	0.000241245	0.00024677	0.000218523	0.000215477	0.000147672	9.26751e-05	0.000101247	8.83897e-05	9.84715e-05	6.07336e-05	2.23979e-05	4.10581e-05	8.16384e-05	4.50976e-05	6.71974e-05	6.18572e-05	2.72657e-05	4.26777e-05	2.72033e-05	3.22243e-05	2.69394e-05	2.38012e-05	2.52401e-05	2.19547e-05	2.00748e-05	3.35436e-05	1.81801e-05	1.29517e-05	1.30661e-05	1.28252e-05	6.20544e-06	2.32847e-05	1.38313e-05	2.13338e-05	1.47367e-05	9.3241e-07	3.01882e-05	1.65085e-05	1.09084e-05	5.99419e-06	8.13856e-06	1.30327e-05	1.11591e-05	1.2914e-05	1.19807e-06	3.18703e-05	1.80939e-05	7.7379e-07	3.45043e-05	1.27527e-05	1.7898e-05	6.96521e-06	1.28914e-05	3.52836e-05	2.50888e-05	8.39879e-06	3.96004e-05	6.47552e-06	1.80534e-05	1.62932e-05	9.65718e-06	1.32019e-05	3.02576e-05	6.35578e-06	2.36794e-05	4.56523e-05	1.81691e-05	5.07255e-05	0.000224491
d2_1	0.101423	0.000157672	7.66244e-05	0.000126675	0.000112981	2.59729e-05	8.57867e-05	3.60708e-05	3.96439e-05	8.07066e-05	5.93122e-05	3.27483e-05	3.09585e-05	6.66621e-05	3.43968e-05	2.08811e-05	3.10116e-05	2.93459e-05	1.0401e-05	1.88951e-05	1.73493e-05	2.77113e-07	2.07983e-05	5.31041e-06	1.21274e-05	1.57937e-05	5.54311e-06	5.35352e-06	2.10171e-05	2.58444e-05	5.43222e-06	5.35729e-06	5.33596e-06	1.05273e-05	1.40236e-05	1.06699e-05	1.74313e-05	2.44682e-05	1.56441e-05	5.29623e-06	2.17088e-07	1.82957e-07	5.38751e-06	1.06047e-05	1.04511e-05	1.5625e-05	5.40599e-06	1.04017e-05	5.34158e-06	1.81895e-07	7.10071e-06	5.75731e-08	1.6766e-07	6.18547e-06	5.34424e-06	7.03286e-06	6.98421e-06	1.97494e-06	5.24407e-06	2.66834e-07	5.23894e-06	8.81119e-06	1.38135e-05	5.28261e-06	1.21597e-07	1.98224e-06	5.34585e-06	5.32761e-06	2.59998e-05	5.36631e-06	1.29467e-05	5.38338e-06	7.10005e-06	1.84078e-07	5.37552e-06	7.27355e-06	5.34036e-06	1.05459e-05	5.23851e-06	5.32406e-06	1.55838e-05	1.05168e-05	3.19835e-07	7.23176e-06	5.55006e-06	1.05192e-05	7.09804e-06	1.66064e-05	8.31612e-08	7.14566e-06	7.13881e-06	2.53005e-05	2.4957e-07	5.35189e-06	1.73967e-07	2.35963e-07	5.02382e-07	4.81001e-07	8.56441e-05
d2_2	0.0414261	7.54302e-05	0.000123322	9.68145e-05	8.66119e-05	8.1604e-05	8.06164e-05	6.17968e-05	7.1902e-05	7.40246e-05	7.19323e-05	2.59144e-05	3.09647e-05	5.30476e-05	2.61531e-05	2.77257e-05	1.57436e-05	3.77942e-05	1.56609e-05	1.22259e-05	1.24052e-05	1.04667e-05	1.66029e-05	1.91204e-05	1.05156e-05	1.73406e-05	5.3903e-06	5.48701e-06	7.10373e-06	1.21148e-05	3.27784e-07	1.55479e-05	3.12086e-05	3.40869e-07	1.21227e-05	5.59182e-06	5.48887e-06	2.91817e-07	1.06385e-05	1.04001e-05	7.1031e-06	3.68841e-07	7.31525e-06	3.89337e-06	5.23011e-06	2.41833e-05	5.39622e-06	1.04021e-05	1.75688e-05	5.34888e-06	5.42141e-06	7.08119e-06	2.09367e-05	3.18265e-07	1.7361e-05	5.27647e-06	1.21974e-05	6.84759e-08	1.05085e-05	1.04444e-05	5.37908e-06	7.10989e-06	1.85654e-07	5.27154e-06	1.55293e-07	1.0596e-05	5.38912e-06	1.73266e-05	5.27685e-06	1.98383e-07	5.31921e-06	1.56151e-07	6.03449e-08	1.05546e-05	2.55935e-07	5.13789e-08	1.05042e-05	5.56419e-06	4.28442e-07	5.44558e-06	4.84252e-06	5.36292e-06	5.2339e-06	2.74576e-07	1.04029e-05	1.05767e-05	1.17386e-07	1.06103e-05	2.71463e-07	1.2212e-05	2.03145e-06	2.43181e-05	3.26058e-07	1.40237e-05	1.05224e-05	1.57989e-05	2.91277e-07	5.56448e-06	7.8145e-05
d2_3	0.0229302	0.000123384	7.79458e-05	0.000128366	8.82822e-05	6.69677e-05	8.2449e-05	6.19843e-05	7.54172e-05	3.98031e-05	7.28342e-05	5.21592e-05	5.46951e-06	1.72092e-05	4.16212e-05	2.06742e-05	2.76169e-05	3.94813e-05	3.62061e-05	1.54851e-05	3.29114e-05	1.22756e-05	5.42661e-06	1.23013e-05	2.68744e-07	5.5076e-06	1.40502e-05	5.26295e-06	2.66e-07	1.55926e-05	1.77069e-07	2.7205e-07	7.15442e-06	1.82552e-07	1.2477e-05	1.06964e-05	2.02856e-06	1.71058e-07	1.39276e-05	1.06062e-05	2.24254e-07	1.15022e-05	5.43961e-06	1.06077e-05	1.7917e-06	5.48974e-06	5.37792e-06	2.06311e-06	1.04506e-05	1.05454e-05	1.56795e-07	5.28431e-06	1.81716e-07	2.09256e-05	1.03986e-05	1.22068e-05	5.32929e-06	7.12477e-06	1.08719e-07	1.04036e-05	2.66282e-07	1.58171e-05	5.43362e-06	7.06935e-06	1.99685e-06	1.34405e-07	1.73485e-05	1.90225e-05	5.3657e-06	6.99655e-06	2.9724e-07	1.0345e-05	7.08355e-06	3.72283e-06	2.93224e-07	1.55178e-05	5.29079e-06	1.92943e-06	1.58524e-05	1.07437e-05	5.40277e-06	1.92917e-05	5.4211e-06	1.07186e-05	5.25035e-06	1.05338e-05	1.01534e-07	5.38704e-06	7.18637e-06	5.45529e-06	2.55528e-07	7.09007e-06	5.38563e-06	2.92787e-05	2.00484e-05	3.47488e-07	1.23273e-05	4.34041e-07	6.38418e-05
d2_4	0.0142682	0.000111644	9.60657e-05	0.000109528	8.41768e-05	7.56695e-05	5.49072e-05	0.000107208	7.70276e-05	5.35588e-05	4.48174e-05	3.62707e-05	5.83673e-05	3.12722e-05	1.9109e-05	3.29106e-05	3.9695e-05	2.75839e-05	1.23486e-05	1.06555e-05	1.07673e-05	1.73409e-05	1.05138e-05	5.35025e-06	5.44613e-06	1.05438e-05	7.25892e-06	1.22712e-05	7.35191e-06	5.24271e-06	5.33404e-06	1.04521e-05	2.09671e-06	5.38582e-06	1.73243e-05	1.53725e-07	2.60634e-05	1.06454e-05	1.25468e-07	2.15999e-07	5.4204e-06	2.10693e-06	5.48961e-06	2.14173e-07	1.04481e-05	7.12877e-06	3.15122e-07	1.04122e-05	7.2851e-06	2.06373e-05	1.93338e-06	1.22078e-05	1.91175e-05	2.75161e-07	1.38068e-05	5.42442e-06	1.94643e-06	5.32085e-06	1.56267e-05	5.42291e-06	5.42881e-06	1.96103e-07	1.22026e-05	1.96351e-06	1.04152e-05	1.04914e-05	2.05534e-07	5.18203e-06	1.91433e-06	7.05874e-06	1.81481e-06	5.42672e-06	5.32037e-06	1.03425e-05	1.69237e-07	5.42648e-06	1.2311e-05	5.34647e-06	7.25307e-06	7.1852e-06	1.05549e-05	1.0547e-05	5.40358e-06	3.23171e-07	5.48196e-06	2.14135e-07	1.73278e-05	1.32097e-05	2.31193e-06	2.09633e-05	7.15573e-06	1.75614e-05	7.13621e-06	1.08037e-05	1.33786e-05	1.07196e-05	3.5106e-07	1.23399e-05	0.000114076
d2_5	0.00967446	9.93785e-05	0.000113087	9.61576e-05	8.14385e-05	9.52869e-05	8.93388e-05	0.000102768	5.84741e-05	3.95354e-05	7.74837e-05	4.7958e-05	4.63681e-05	1.91174e-05	6.01521e-05	3.61934e-05	3.61429e-05	2.40232e-05	4.97706e-05	2.0753e-05	3.30668e-05	2.06905e-05	1.39387e-05	1.22685e-05	1.22509e-05	3.46022e-05	2.59734e-05	2.09174e-05	5.29713e-06	7.18257e-06	7.15598e-06	2.26504e-05	2.61007e-05	5.28497e-06	1.38447e-05	1.06446e-05	5.2816e-06	1.58463e-05	6.94477e-06	1.2115e-05	1.9986e-07	1.5717e-05	2.49305e-07	7.19379e-06	5.37132e-06	1.05487e-05	3.68099e-07	2.15276e-06	2.09882e-05	1.17131e-07	2.89474e-06	5.38073e-06	5.21667e-06	1.22407e-05	1.87975e-06	1.73442e-07	4.59952e-07	1.73698e-05	5.48314e-06	5.50207e-06	1.92113e-05	5.33436e-06	5.56649e-06	1.99283e-06	1.22045e-05	1.21699e-05	2.24349e-07	1.82075e-06	2.10534e-07	1.75222e-05	1.05881e-05	1.07498e-05	1.21436e-05	5.33192e-06	5.41288e-06	1.22772e-05	1.05476e-05	1.0554e-05	2.97332e-07	7.16157e-06	3.5953e-06	5.52211e-06	1.97333e-06	5.32931e-06	1.06173e-05	5.39071e-06	1.2201e-05	2.9936e-07	1.05573e-05	3.15801e-07	7.09583e-06	5.59705e-06	7.85604e-06	7.01837e-06	1.58922e-05	1.58883e-05	1.26297e-05	1.60054e-05	0.00015754
d2_6	0.00701157	0.00012258	0.000108097	0.000105373	6.53679e-05	9.09186e-05	5.32554e-05	6.18287e-05	4.98357e-05	5.49034e-05	3.6447e-05	3.71506e-05	1.40544e-05	2.7559e-05	4.85421e-05	1.92039e-05	2.23703e-05	2.58801e-05	2.58977e-05	1.05957e-05	2.2469e-05	5.60334e-06	2.77626e-05	1.04985e-05	2.43539e-05	6.26365e-06	1.0736e-05	1.74808e-05	1.91413e-05	1.04609e-05	7.19007e-06	1.23203e-05	4.42043e-07	5.3306e-06	2.1124e-05	1.04021e-05	7.0456e-06	1.57018e-05	3.4776e-07	2.08776e-05	3.22495e-07	7.11758e-06	2.73636e-07	5.31661e-06	5.45607e-06	2.49335e-07	7.17739e-06	7.09916e-06	1.09664e-07	1.91145e-05	5.32428e-06	1.05994e-05	1.21901e-05	2.53127e-07	1.5575e-05	1.7067e-07	1.73696e-05	3.0848e-07	1.07319e-05	1.2085e-05	2.46908e-07	1.7622e-05	7.33588e-06	1.57211e-05	1.4995e-07	1.07146e-05	5.42014e-06	1.58075e-05	5.31694e-06	2.28117e-07	5.26609e-06	1.05954e-05	1.46779e-07	1.31464e-05	8.85699e-06	1.05937e-05	8.94067e-06	1.23332e-05	1.58096e-05	2.04255e-07	7.26639e-06	1.22779e-05	1.05373e-05	4.07048e-07	1.56752e-05	1.23509e-05	1.74623e-05	1.92684e-06	1.74409e-05	7.23036e-06	2.18812e-05	1.06056e-05	1.56329e-05	5.44192e-06	1.06635e-05	2.44676e-05	2.42394e-05	7.31261e-06	0.000139375
d2_7	0.00545586	8.74925e-05	8.56998e-05	9.60705e-05	9.26842e-05	5.77072e-05	3.79376e-05	3.98001e-05	7.89445e-05	4.30787e-05	2.59893e-05	6.90058e-05	6.00396e-05	2.42386e-05	3.10048e-05	4.99428e-05	2.25457e-05	4.5625e-05	1.55788e-05	4.45869e-07	3.72014e-05	2.61524e-05	2.07835e-05	1.83205e-05	3.80001e-05	7.04617e-06	1.41974e-05	2.08513e-05	1.55857e-05	7.09747e-06	1.04592e-05	2.42754e-05	2.53596e-05	1.62072e-07	8.95332e-06	1.22132e-05	1.069e-05	1.59117e-05	1.59054e-05	4.39634e-07	8.74981e-06	2.13286e-07	7.32356e-06	2.59763e-05	1.23788e-05	7.13797e-06	7.18601e-06	7.03592e-06	1.39118e-05	1.22505e-05	2.25554e-05	9.8028e-08	5.37644e-06	5.69068e-06	2.24837e-05	5.5623e-06	2.65635e-07	7.28247e-06	3.01216e-07	2.07588e-06	1.06528e-05	7.02086e-06	2.0115e-05	1.9239e-07	5.27507e-06	1.05636e-05	3.45481e-07	5.37497e-06	5.41884e-06	1.7542e-05	2.15656e-06	5.51972e-06	1.21983e-05	7.22371e-06	1.91089e-05	1.95083e-06	1.21399e-05	5.27504e-06	1.40053e-05	1.39526e-05	5.18031e-06	1.05834e-05	7.14614e-06	7.37495e-06	1.05884e-05	5.42749e-06	4.6377e-07	1.05893e-05	5.83389e-06	2.93993e-06	1.73311e-05	1.07209e-05	3.14299e-05	1.73817e-05	7.20181e-06	1.26729e-05	1.06515e-05	2.26617e-05	0.000149955
d2_8	0.00437481	9.75613e-05	9.58577e-05	8.59862e-05	9.76433e-05	8.07107e-05	3.76891e-05	6.69538e-05	4.13764e-05	3.18663e-05	5.53385e-05	4.28991e-05	4.4753e-05	2.42702e-05	4.48872e-05	3.29366e-05	2.07681e-05	2.58765e-05	5.54123e-06	3.11245e-05	2.26447e-05	5.44015e-06	3.20003e-05	2.25483e-05	3.781e-05	1.5618e-05	5.48169e-06	1.55324e-05	2.24572e-05	1.56383e-05	1.4258e-05	1.05895e-05	5.38452e-06	5.27881e-06	2.41916e-05	1.56667e-05	2.25436e-05	7.08654e-06	5.73904e-06	3.53182e-07	5.51448e-06	7.08951e-06	2.78553e-05	5.3925e-06	8.73457e-06	7.13402e-06	1.15712e-05	1.73153e-05	2.51105e-07	5.57839e-06	1.75536e-05	1.05291e-05	1.06361e-05	1.04447e-05	1.73078e-05	2.06229e-07	5.47902e-06	1.0641e-05	5.50105e-06	2.08475e-05	1.05829e-05	7.1789e-06	5.37878e-06	2.11617e-06	1.58126e-05	1.57626e-05	2.08937e-07	2.41506e-05	5.35787e-06	7.19489e-06	5.35877e-06	2.01135e-07	1.04975e-05	1.7299e-05	1.40072e-05	2.34321e-07	9.64597e-06	1.05348e-05	5.37594e-06	7.07508e-06	1.91028e-06	2.5742e-07	2.01016e-06	5.43409e-06	1.05865e-05	2.02297e-06	2.07368e-05	5.62504e-06	2.14857e-06	5.5601e-06	2.25583e-05	1.0715e-05	8.0113e-07	3.13069e-05	1.92373e-05	5.66006e-07	1.23629e-05	1.75944e-05	0.000179708
d2_9	0.00340261	6.27415e-05	8.07212e-05	9.93592e-05	8.47613e-05	7.20283e-05	5.85506e-05	6.02468e-05	4.46509e-05	3.61922e-05	6.02678e-05	5.31874e-05	8.07973e-05	2.42458e-05	2.41618e-05	3.95693e-05	1.75644e-05	2.26551e-05	2.95066e-05	4.12333e-05	3.10094e-05	4.13271e-05	1.15974e-05	3.45267e-05	1.22841e-05	2.25314e-05	1.82425e-05	2.78471e-05	1.75356e-05	1.39319e-05	2.52658e-07	1.05125e-05	5.37929e-06	1.57095e-05	5.44535e-06	3.5157e-07	5.46609e-06	2.00129e-05	2.22814e-05	1.72741e-05	2.26251e-05	1.22032e-05	5.61868e-06	7.27107e-06	1.7013e-07	1.06321e-05	2.62206e-07	1.75693e-05	1.57405e-05	1.90811e-06	1.06002e-05	7.12957e-06	2.087e-05	1.40041e-05	2.90356e-07	1.21442e-05	1.91192e-05	5.40426e-06	7.02751e-06	5.31264e-06	1.22991e-05	1.73179e-05	1.72708e-05	5.46375e-06	4.53302e-07	5.63819e-06	1.5657e-05	3.38871e-07	2.23694e-05	7.1786e-06	5.30728e-06	1.05146e-05	5.58679e-06	7.25829e-06	1.0622e-05	2.0935e-07	5.40438e-06	1.23127e-05	5.53586e-06	5.60186e-06	1.74983e-05	1.56065e-05	1.76309e-05	2.76644e-05	1.5919e-05	2.95899e-05	5.46983e-06	1.40226e-05	1.2311e-05	1.05375e-05	7.34437e-06	7.34122e-06	1.41525e-05	1.764e-05	2.7524e-05	1.08054e-05	2.55637e-05	5.50615e-06	0.000174903
