	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00323452	1.76333e-05	1.0628e-05	7.22905e-06	2.58442e-07	5.38892e-06	1.59208e-05	1.22865e-05	1.04922e-05	1.59074e-05	1.41495e-05	1.07201e-05	5.43492e-06	5.45138e-06	1.23434e-05	1.91253e-05	5.40241e-06	1.23134e-05	5.69978e-08	5.32417e-06	1.06364e-05	2.28518e-05	9.77729e-08	2.10507e-05	1.05195e-05	1.06189e-05	1.23906e-05	1.04997e-05	2.81684e-05	5.28603e-06	1.30138e-07	1.92919e-06	1.10623e-07	2.59097e-05	5.36927e-06	1.23698e-05	5.33551e-06	5.33677e-06	5.25244e-06	2.00635e-05	2.15251e-07	5.32886e-06	1.7467e-05	1.86742e-06	1.05173e-05	1.83806e-05	1.22527e-05	1.05412e-05	6.9862e-06	7.01953e-06	1.40466e-05	1.04512e-05	1.88177e-06	2.26841e-05	1.23164e-05	5.93665e-08	1.04737e-07	1.91111e-06	1.05648e-05	1.57175e-05	1.56612e-05	5.26194e-06	5.34814e-06	5.28332e-06	8.76784e-06	1.56906e-05	7.81653e-08	1.91651e-05	5.28237e-06	1.05054e-05	5.28083e-06	5.31227e-06	7.05194e-06	1.05841e-05	1.42659e-07	2.79505e-05	5.26892e-06	1.05821e-05	5.24937e-06	1.05548e-05	1.57077e-05	1.22028e-05	0.000535862
d3_11	0.00288136	1.22885e-05	1.68375e-07	1.2211e-05	1.05326e-05	6.97921e-06	7.08526e-06	5.2651e-06	1.07112e-05	2.62984e-05	7.03096e-06	1.9644e-07	5.41164e-06	1.58539e-05	1.05191e-05	1.76033e-05	1.57229e-05	1.48699e-07	1.92248e-05	2.37694e-07	1.74952e-05	1.06481e-05	1.92957e-05	2.61203e-07	1.05567e-05	1.05483e-05	2.03893e-07	1.22727e-05	1.75669e-05	1.88172e-06	1.05569e-05	1.06126e-05	1.74838e-05	1.40257e-05	7.2766e-08	1.22274e-05	1.57677e-05	1.04836e-05	1.22958e-05	5.3165e-06	3.31331e-05	7.07234e-06	7.07122e-06	1.2391e-05	1.05111e-05	1.05015e-05	9.81871e-08	1.2271e-05	1.57227e-05	1.16856e-07	5.34145e-06	1.2011e-07	1.04935e-05	5.25099e-06	5.30443e-06	5.48445e-08	1.39821e-05	3.14198e-05	1.0507e-05	5.29742e-06	8.79149e-06	5.25029e-06	5.24833e-06	1.05579e-05	1.39672e-07	5.34572e-06	1.92898e-05	5.30779e-06	7.07374e-06	6.17994e-08	5.33993e-06	2.03089e-07	1.7414e-05	1.79784e-06	5.25275e-06	2.44116e-05	1.56566e-05	8.77963e-06	1.73624e-05	7.06123e-06	1.05001e-05	1.05246e-05	0.000501628
d3_12	0.00270171	5.34208e-06	2.10385e-05	5.30352e-06	1.57527e-05	3.13312e-05	2.27276e-05	5.31044e-06	1.59233e-05	1.56366e-07	5.40709e-06	5.3423e-06	1.49992e-05	1.06229e-05	1.40862e-05	8.43664e-08	5.22014e-06	1.76097e-07	1.05605e-05	1.86642e-06	5.39098e-06	1.83845e-06	1.40418e-05	1.31484e-05	8.8574e-06	5.34604e-06	1.05785e-05	8.44628e-08	1.41111e-05	1.92149e-05	7.0656e-06	5.29892e-06	7.05392e-06	1.04955e-05	5.3427e-06	1.05836e-05	1.75336e-05	1.73743e-07	2.79794e-05	1.75011e-05	2.10427e-05	1.57639e-05	9.61709e-07	1.05117e-05	5.31315e-06	6.20423e-06	1.74594e-05	1.22352e-05	1.23578e-05	1.5829e-05	1.92511e-05	1.23223e-05	2.26379e-05	1.5773e-05	7.02745e-06	7.67212e-08	2.09332e-05	5.34809e-06	5.36966e-06	5.28113e-06	5.35243e-06	1.39975e-05	5.37232e-06	2.26815e-05	1.21656e-05	7.00405e-06	1.05401e-07	1.81188e-06	6.95465e-06	5.37863e-06	2.78449e-05	5.2984e-06	1.05356e-05	2.03857e-08	5.32519e-06	5.20429e-06	1.58987e-05	7.05693e-06	1.99858e-07	1.05173e-05	5.26549e-06	1.21627e-05	0.000435466
d3_13	0.00248738	4.60077e-06	7.10385e-06	1.96411e-06	1.91301e-05	3.29116e-07	1.76938e-05	4.02028e-05	5.38952e-06	1.51489e-07	1.04999e-05	2.26582e-05	1.75246e-07	7.12787e-06	1.57084e-05	5.39441e-06	6.1907e-08	1.74634e-05	5.41283e-06	1.58146e-05	1.06072e-05	1.05467e-05	6.99181e-06	7.0068e-06	1.22061e-05	1.23466e-05	7.17033e-06	7.07318e-06	5.28506e-06	1.05052e-05	9.42697e-08	1.05053e-05	1.05748e-05	2.07596e-07	0	1.34813e-07	7.01994e-06	1.0594e-05	3.51189e-06	8.36548e-08	8.69335e-08	1.07546e-07	1.05085e-05	3.83545e-05	5.30263e-06	1.57189e-05	2.62232e-05	1.05872e-05	7.05594e-06	4.6925e-08	7.01708e-06	5.24471e-06	1.05441e-05	1.78187e-06	5.76721e-08	2.09152e-05	1.74142e-05	1.14746e-07	1.74931e-05	5.26209e-06	1.22055e-05	2.09107e-05	1.28734e-07	1.05762e-05	1.57387e-05	5.24184e-06	1.05292e-05	1.746e-05	1.23443e-05	2.27079e-05	5.41421e-06	1.5722e-05	5.26739e-06	3.34774e-08	3.81746e-08	8.50871e-09	1.56815e-05	1.06126e-08	7.11411e-08	1.23039e-05	5.3554e-08	7.06538e-06	0.000477572
d3_14	0.002289	2.01153e-06	2.26448e-05	5.4267e-06	1.24009e-05	3.67394e-06	7.35125e-06	8.1956e-08	5.31909e-06	1.05734e-05	2.10235e-05	1.7538e-05	1.05949e-05	1.74645e-05	1.59708e-05	9.40837e-08	5.40819e-06	1.0483e-05	1.9252e-05	1.05837e-05	1.75746e-05	1.06007e-05	1.58264e-05	1.58214e-05	1.75523e-05	1.56533e-05	2.27912e-05	1.05472e-05	5.27146e-06	9.66788e-06	1.42175e-07	5.31374e-06	1.21436e-05	1.56703e-05	1.22834e-05	1.89605e-06	7.08552e-06	1.89775e-06	1.75513e-05	5.34777e-06	2.26929e-05	1.56412e-05	2.10776e-05	1.76961e-05	1.05039e-05	1.22027e-05	1.92157e-05	5.32144e-06	1.04649e-05	1.31868e-07	1.56869e-05	1.05748e-05	5.26645e-06	1.57489e-05	8.8756e-06	2.26751e-05	1.23762e-05	1.05258e-05	1.22671e-05	1.4074e-05	1.75404e-05	5.45117e-08	5.2718e-06	7.0995e-06	1.04199e-05	1.04463e-05	1.21972e-05	5.25826e-06	2.43764e-05	2.008e-05	5.29442e-06	4.32804e-08	5.30676e-06	1.81592e-06	2.26545e-05	1.05371e-05	7.89482e-06	7.04566e-06	5.38414e-06	1.05522e-05	5.32181e-06	7.91601e-06	0.000496309
d3_15	0.00221509	1.57132e-05	1.05499e-05	1.23695e-05	1.05024e-05	1.21252e-07	7.1533e-06	1.53327e-07	1.06251e-05	1.05959e-05	1.57972e-05	1.0543e-05	1.57925e-07	2.63264e-05	1.39889e-05	1.23824e-05	5.50348e-06	5.4535e-06	1.57743e-07	1.05697e-05	1.05509e-05	1.06088e-05	2.96955e-05	5.43743e-06	5.40262e-06	1.22726e-05	2.08695e-07	1.74764e-05	7.09981e-06	1.57928e-05	1.96457e-06	5.47468e-06	1.74538e-05	7.07269e-06	8.01523e-08	1.23218e-05	5.3281e-06	4.82575e-08	1.21923e-05	8.51966e-08	1.75712e-05	2.09115e-05	1.83619e-06	1.57203e-05	5.28821e-06	5.23847e-06	1.56774e-05	1.32242e-05	1.74524e-05	1.75035e-05	2.61739e-05	5.25264e-06	1.73897e-05	5.37512e-06	7.06544e-06	2.27221e-05	5.27514e-06	1.75311e-05	1.91661e-05	1.04518e-05	5.28144e-06	1.0522e-05	1.58074e-05	8.73628e-06	1.04793e-05	1.57603e-05	5.27956e-08	1.88103e-06	7.06341e-06	1.05009e-05	3.95155e-08	5.24533e-06	5.33132e-06	1.22427e-05	1.04157e-05	7.05089e-06	2.09336e-05	5.10875e-08	1.05135e-05	7.02295e-06	7.00596e-06	5.97094e-08	0.000470061
d3_16	0.00213519	5.5771e-06	5.31492e-06	1.23389e-05	1.93108e-07	1.05868e-05	2.08007e-07	5.38639e-06	1.5822e-05	5.28659e-06	2.10525e-05	1.5753e-05	1.57818e-05	1.59214e-05	5.34114e-06	1.23695e-05	5.3443e-06	1.05506e-05	1.23758e-05	1.24233e-05	7.92505e-06	1.63151e-07	5.4031e-06	1.06083e-05	1.06307e-05	1.28553e-07	2.27464e-05	7.03862e-06	7.23041e-06	7.03054e-06	5.3448e-06	1.1429e-07	8.77987e-06	2.27645e-05	5.27664e-06	1.28768e-07	2.01254e-05	1.05123e-05	8.4729e-08	1.8408e-05	1.5721e-05	1.23428e-05	4.51691e-08	1.04337e-05	5.28995e-06	1.22945e-05	5.3724e-06	5.33357e-06	1.57102e-05	7.0202e-06	7.03751e-06	1.23061e-05	1.43759e-07	2.26764e-05	1.79421e-06	9.41244e-09	1.56733e-05	2.23752e-07	2.1143e-05	5.31076e-06	5.28485e-06	2.78875e-05	5.35249e-06	5.38263e-06	1.57557e-05	1.05079e-05	1.88806e-06	7.01655e-06	1.74084e-05	2.43761e-05	1.04918e-05	2.09028e-08	1.0591e-05	5.31393e-06	7.07605e-06	2.07053e-08	7.03323e-06	5.27828e-06	1.22517e-05	6.97078e-06	1.04734e-05	1.22027e-05	0.000505437
d3_17	0.00196772	1.0665e-05	7.0967e-06	5.40539e-06	1.75607e-05	2.35698e-05	1.09587e-07	2.27501e-05	2.45228e-05	2.80471e-05	1.42235e-05	1.40472e-05	7.10789e-06	1.0581e-05	7.08453e-06	5.54312e-06	1.83379e-06	1.13709e-05	5.42536e-06	1.92905e-06	2.4433e-05	1.7631e-05	1.23362e-05	5.32303e-06	1.05651e-05	5.32082e-06	7.89796e-06	1.23626e-05	1.56978e-05	1.06084e-05	1.21959e-05	7.1244e-06	1.06499e-05	5.39471e-06	1.5785e-05	1.23926e-05	2.10745e-05	5.24156e-06	2.10745e-05	1.76074e-05	7.14568e-06	5.28156e-06	1.56899e-05	1.06668e-05	1.05055e-05	5.34389e-06	5.3005e-06	1.05796e-05	3.6178e-06	5.37423e-06	1.05882e-05	1.39903e-05	5.34045e-06	1.58476e-05	1.56284e-05	5.71899e-08	2.35861e-05	1.23032e-05	1.79486e-06	5.23851e-06	1.95729e-06	1.93447e-07	1.21363e-07	7.8539e-08	1.39664e-05	1.78229e-06	1.04868e-05	1.23104e-05	1.04713e-05	1.7442e-05	7.00652e-06	5.28605e-06	5.32914e-06	7.01921e-06	1.05328e-05	1.56372e-05	1.39232e-05	1.22547e-05	3.7829e-08	5.20275e-06	7.01931e-06	1.04543e-05	0.000440003
d3_18	0.00179628	1.75552e-05	2.44405e-05	2.2676e-05	1.81195e-06	1.22859e-05	7.09467e-06	5.32565e-06	1.92141e-06	5.44344e-06	5.49847e-06	1.23372e-05	1.76661e-05	2.27178e-05	5.35046e-06	7.0983e-06	5.36715e-06	1.32577e-07	5.41518e-06	7.16689e-06	7.17864e-06	1.05642e-05	5.33176e-06	1.2319e-05	5.41002e-06	1.24187e-05	5.30468e-06	8.15491e-08	1.04089e-07	2.23782e-07	1.92084e-05	1.79297e-07	1.40205e-05	2.27736e-05	9.54358e-08	5.3507e-06	1.05189e-05	5.3538e-06	6.34893e-08	1.39054e-05	5.29493e-06	1.05109e-05	1.22937e-05	1.05074e-05	1.74104e-05	5.29061e-06	1.57966e-05	7.04111e-06	7.87645e-06	1.58193e-05	9.58235e-08	5.28708e-06	1.9248e-05	8.60087e-08	1.92399e-05	1.40009e-05	7.10819e-08	2.10863e-05	1.22215e-05	2.61584e-05	2.79497e-05	7.08103e-06	1.74766e-05	5.37274e-06	8.41681e-08	1.27033e-07	1.04486e-05	1.57417e-05	6.06813e-08	1.05542e-05	5.26195e-06	2.09363e-05	1.92648e-05	3.30619e-05	5.32687e-06	1.56314e-05	2.27068e-05	2.09145e-05	1.56845e-05	1.04049e-05	1.57681e-05	1.05273e-05	0.000488543
d3_19	0.00182425	5.41434e-06	1.07139e-05	8.82412e-06	1.07285e-07	1.0491e-05	1.14507e-05	1.32178e-05	2.44553e-05	1.41128e-05	1.76108e-05	8.17443e-08	1.57349e-05	1.05899e-05	5.30656e-06	1.23355e-05	1.75682e-05	1.758e-05	1.84233e-06	1.76328e-05	7.06477e-06	1.78343e-06	5.43215e-06	1.05011e-05	4.37899e-08	7.05823e-06	1.0543e-05	1.5842e-05	1.23791e-05	5.2857e-06	1.0564e-05	3.11324e-07	7.10447e-06	5.40388e-06	1.06568e-05	1.05098e-05	1.0687e-05	1.22745e-05	1.58311e-05	1.0541e-05	5.42865e-06	5.27198e-06	1.57358e-05	1.67078e-05	1.55892e-07	1.74771e-05	5.34513e-06	1.05098e-05	7.08399e-06	1.57138e-05	5.43778e-06	7.10488e-06	1.74692e-05	5.30017e-06	1.76825e-06	2.22166e-07	5.42562e-06	1.05665e-05	1.2204e-05	7.12054e-06	1.5645e-05	5.29013e-06	5.327e-06	1.39238e-05	7.58851e-08	5.27053e-06	6.35942e-11	5.36402e-06	1.39814e-05	3.34104e-08	1.23551e-05	2.70152e-06	6.96591e-06	5.21325e-06	1.04541e-05	7.06749e-06	3.59958e-08	1.04972e-05	1.0497e-05	7.66248e-08	8.05074e-08	1.04755e-05	0.000513458
