	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107975	0.00609068	0.00463594	0.00376502	0.00356851	0.00307182	0.00280702	0.00245058	0.00259961	0.00239438	0.00253943	0.00240797	0.00204841	0.00206476	0.00196126	0.00210518	0.00213034	0.00207373	0.00187456	0.00189073	0.00196135	0.00191667	0.00195463	0.00176922	0.0016144	0.00207801	0.0017474	0.00164667	0.00161377	0.00182368	0.00167183	0.00186159	0.00196161	0.00173383	0.00177836	0.00165082	0.00168631	0.00181662	0.00164047	0.00158008	0.0016808	0.00155724	0.0016984	0.00136139	0.00184359	0.00177366	0.00169856	0.0014309	0.00147575	0.0016286	0.00157277	0.0014441	0.00162488	0.00153939	0.00159385	0.00166492	0.00162897	0.00136685	0.00170738	0.0015329	0.00157969	0.00147481	0.00169228	0.00155528	0.00141694	0.00148474	0.00173206	0.0015975	0.00152093	0.00149054	0.00163958	0.00162722	0.00152155	0.00133587	0.00145457	0.00147243	0.00143779	0.00150384	0.001588	0.00151261	0.00144863	0.00145769	0.00152568	0.00155979	0.0015259	0.00148804	0.00151549	0.00144919	0.00141061	0.00133141	0.00155609	0.00145539	0.00141631	0.159349
d3_1	0.0736426	1.96555e-09	6.58983e-09	9.72541e-10	2.56248e-09	1.52284e-05	1.30583e-05	0	1.52393e-05	1.95888e-05	2.19185e-06	1.09748e-09	0	1.5235e-05	1.52392e-05	9.99388e-09	6.53094e-06	4.83947e-09	0	2.18073e-06	8.71265e-06	6.52501e-06	5.83666e-09	6.53136e-06	1.52323e-05	2.05191e-09	1.52351e-05	6.52857e-06	0	6.53625e-06	1.61869e-08	6.24375e-09	6.52956e-06	6.53742e-06	6.52816e-06	1.30525e-05	0	1.52429e-05	8.70737e-06	8.71675e-06	6.53183e-06	3.68447e-09	6.00239e-09	5.64895e-09	2.68796e-09	6.54152e-06	3.08632e-09	1.74079e-05	6.54604e-06	8.71469e-06	2.18569e-06	1.05983e-08	6.54278e-06	1.30661e-05	1.84901e-05	1.60802e-09	3.14401e-08	6.52864e-06	6.53175e-06	2.18409e-06	6.53672e-06	8.70627e-06	1.84928e-05	2.18435e-06	0	6.53154e-06	0	6.53114e-06	1.30741e-05	2.80294e-09	2.30039e-08	8.83075e-09	6.53454e-06	9.27846e-10	0	6.5451e-06	1.30616e-05	1.08927e-05	8.70831e-06	6.43522e-10	1.52305e-05	6.53232e-06	6.5235e-06	4.37505e-06	6.52906e-06	0	1.74206e-05	2.19895e-06	6.53878e-06	8.70722e-06	0	2.05787e-08	3.56128e-09	1.30554e-05	0.000642084
d3_2	0.0316852	6.21678e-09	2.18224e-06	2.20151e-06	6.53081e-06	1.57476e-08	6.53045e-06	0	1.3062e-05	2.19486e-06	5.21514e-09	5.41745e-09	1.94535e-10	1.30581e-05	1.30491e-05	3.12567e-09	3.52588e-10	0	6.53488e-06	1.95865e-05	2.1785e-06	0	4.47797e-09	4.41681e-09	7.07191e-09	1.95748e-05	6.53074e-06	6.53521e-06	6.0025e-09	6.53342e-06	6.25182e-09	1.95796e-05	6.54384e-06	7.34956e-10	3.49363e-09	2.58998e-09	6.55185e-06	1.76496e-09	6.53524e-06	3.61736e-09	1.30578e-05	8.70998e-06	6.52983e-06	1.52327e-05	6.52804e-06	0	6.52799e-06	8.71797e-06	6.52505e-06	2.18973e-06	6.53151e-06	6.53297e-06	1.30642e-05	6.5239e-06	0	2.18532e-06	2.18835e-06	6.53527e-06	6.53351e-06	6.53221e-06	6.52659e-06	6.524e-06	1.03592e-08	6.53794e-06	9.00189e-09	8.71122e-06	1.48471e-08	2.61298e-05	6.54064e-06	2.17641e-05	8.70347e-06	6.52737e-06	4.38243e-09	6.4095e-09	6.52638e-06	1.08881e-05	1.74025e-05	9.15552e-10	6.53289e-06	2.19157e-06	6.5326e-06	8.71667e-06	6.2331e-09	1.08846e-05	2.18783e-06	1.30531e-05	6.52767e-06	0	1.23018e-08	6.52707e-06	6.52433e-06	8.71225e-06	0	8.70273e-06	0.000716109
d3_3	0.0182502	3.28851e-09	2.18673e-06	6.52706e-06	6.53449e-06	0	1.30611e-05	2.60329e-08	6.58287e-09	3.54313e-10	6.53463e-06	3.51118e-09	1.1702e-08	6.53117e-06	6.53507e-06	1.30689e-05	2.17644e-05	8.72057e-06	6.52822e-06	6.53551e-06	0	3.02858e-09	2.17633e-06	0	6.54161e-06	6.62214e-09	3.39659e-09	6.53231e-06	0	6.72708e-09	6.52338e-06	0	2.17818e-06	1.30594e-05	1.36262e-09	6.53652e-06	1.04957e-09	6.17963e-09	6.53442e-06	1.08894e-05	0	6.27898e-09	1.3058e-05	1.95873e-05	4.56225e-09	6.52547e-06	1.90114e-09	1.95643e-09	0	6.66287e-09	4.55348e-09	6.52112e-06	6.53517e-06	8.3059e-09	2.55558e-09	1.30553e-05	1.46728e-08	1.70453e-09	8.71597e-09	6.53208e-06	0	6.53077e-06	5.91613e-09	1.55381e-08	9.64421e-09	9.52583e-09	2.18883e-06	2.18459e-06	6.53625e-09	1.3066e-05	8.70585e-06	6.52796e-06	3.84718e-09	6.53951e-06	9.10694e-09	0	6.52949e-06	4.6327e-09	8.714e-06	6.52825e-06	0	6.52334e-06	2.0895e-09	3.32186e-09	1.70858e-09	6.53646e-06	1.30559e-05	1.09052e-05	6.54039e-06	7.20346e-09	0	7.15948e-09	8.65414e-09	1.36741e-08	0.000722688
d3_4	0.0118605	5.31856e-10	1.30561e-05	6.53221e-06	0	6.53127e-06	1.52452e-05	2.74246e-09	1.30779e-05	2.18269e-06	6.5301e-06	8.7e-06	6.53329e-06	1.52391e-05	5.16897e-09	1.52493e-05	9.05096e-09	6.52658e-06	1.30626e-05	3.70241e-09	1.30566e-05	6.53411e-06	2.48592e-09	1.52379e-05	8.71197e-06	8.71121e-06	9.53633e-09	9.03543e-10	3.36782e-09	8.04144e-09	6.52412e-06	1.12939e-08	1.30604e-05	6.52683e-06	2.18734e-06	6.52817e-06	6.53176e-06	6.54688e-06	6.63463e-09	6.53549e-06	4.63346e-09	8.72234e-06	0	5.8108e-09	5.72042e-09	9.803e-06	2.28957e-09	1.30564e-05	1.01608e-08	6.53119e-06	5.59779e-09	1.20658e-08	1.30631e-05	2.40882e-09	1.2972e-09	1.95843e-05	2.17956e-06	0	1.30486e-05	0	2.39448e-05	1.01508e-08	8.7127e-06	0	8.71871e-06	8.58867e-09	9.80174e-06	8.71581e-06	4.56598e-09	0	1.08901e-05	5.46514e-06	1.93668e-09	3.02533e-09	6.52646e-06	8.70826e-06	8.71824e-06	1.00286e-08	2.18515e-06	8.11199e-09	4.46445e-09	8.70227e-06	1.36148e-09	6.52812e-06	8.70739e-06	2.18986e-06	8.70261e-06	5.13336e-10	6.53418e-06	3.73421e-09	1.95814e-05	0	6.52752e-06	0	0.000835744
d3_5	0.00812172	1.30679e-05	6.53482e-06	8.72313e-06	8.70756e-06	6.52099e-06	1.52431e-05	7.35331e-09	1.52369e-05	1.01744e-09	8.8267e-09	0	6.52615e-06	2.18815e-06	0	4.50799e-09	6.53292e-06	8.21099e-09	6.53414e-06	1.30615e-05	0	0	8.72085e-06	4.22324e-09	1.02298e-08	6.53848e-06	6.20785e-09	6.52891e-06	1.52581e-05	1.17525e-08	5.76763e-09	0	0	6.53218e-06	6.52099e-06	6.53011e-06	0	8.98147e-09	1.5244e-05	6.68312e-09	1.74202e-05	1.30659e-05	7.99274e-09	8.71845e-06	0	4.80539e-09	1.96358e-09	5.46303e-09	1.52257e-05	1.08884e-05	2.18994e-06	6.53477e-06	1.20724e-08	6.53394e-06	5.85577e-09	6.53182e-06	1.22868e-08	9.29837e-09	6.53447e-06	8.71899e-06	4.35418e-06	5.71628e-09	0	6.52568e-06	4.3605e-06	9.727e-09	6.53371e-06	4.89636e-09	6.521e-06	8.70579e-06	6.53633e-06	9.69716e-09	8.69465e-06	0	8.70554e-06	6.53207e-06	1.52773e-08	8.69739e-06	1.95819e-05	1.24269e-08	5.83194e-09	6.52618e-06	2.3691e-10	6.53393e-06	1.30643e-05	6.53922e-06	2.03687e-10	5.53421e-09	2.19632e-08	8.70866e-06	0	6.52532e-06	6.53052e-06	0	0.000661674
d3_6	0.00607901	0	3.36025e-09	1.30449e-09	1.305e-05	2.17601e-10	4.82856e-09	5.2646e-09	8.71997e-09	2.18419e-06	1.30607e-05	6.52907e-06	3.26844e-06	0	8.70631e-06	7.22459e-09	1.08972e-05	6.53227e-06	8.71083e-06	5.54127e-09	6.52099e-06	6.53062e-06	1.95693e-05	6.53494e-06	6.52804e-06	0	6.53151e-06	2.18347e-06	1.74188e-05	2.18302e-06	1.30576e-05	1.33324e-09	2.18992e-06	1.30587e-05	3.25905e-09	6.53547e-06	1.74672e-08	0	6.53131e-06	4.8092e-09	8.70548e-06	0	6.53239e-06	1.30559e-05	0	0	3.44681e-09	1.85101e-05	5.68159e-09	0	8.71605e-06	0	1.52384e-05	6.52907e-06	0	2.09973e-10	2.1857e-06	2.0285e-08	1.06926e-09	6.53171e-06	6.54323e-06	1.30664e-05	3.04631e-05	6.5305e-06	4.70304e-09	0	8.70552e-06	5.06999e-10	5.62758e-09	6.5404e-06	1.0995e-08	9.36927e-10	1.30672e-05	1.30593e-05	8.71807e-06	7.64111e-09	6.52684e-06	6.53174e-06	0	8.71488e-06	6.53551e-06	1.52404e-05	2.0164e-09	6.52815e-06	6.52469e-06	3.01329e-09	0	8.15597e-09	8.72166e-06	6.53786e-06	0	6.53978e-06	1.72765e-10	8.62178e-09	0.000681261
d3_7	0.0046975	2.91481e-10	1.06676e-09	6.89239e-09	1.30643e-05	8.65714e-09	3.04601e-08	1.30579e-05	6.53395e-06	2.39235e-05	6.52678e-06	6.5336e-06	6.53448e-06	1.11473e-08	1.52291e-05	1.26406e-08	0	1.30721e-05	9.94207e-10	6.53074e-06	2.82879e-05	8.71099e-06	2.72113e-09	8.70316e-06	1.28314e-08	6.53872e-06	6.52886e-06	6.52694e-06	1.7592e-08	6.52574e-06	0	1.69524e-09	6.53889e-06	1.52526e-05	6.53747e-06	8.70059e-06	1.02396e-08	2.18034e-06	6.523e-06	6.53441e-06	6.53198e-06	6.53632e-06	7.87273e-09	1.43411e-08	6.53059e-06	8.70843e-06	1.22983e-08	6.52099e-06	6.52959e-06	8.71557e-06	8.70914e-06	0	1.52427e-05	6.5298e-06	2.39258e-05	2.82875e-05	8.71517e-06	3.17057e-09	0	2.18687e-06	6.53056e-06	6.66137e-09	6.53359e-06	1.30674e-05	2.18478e-06	6.5466e-06	0	8.71347e-06	6.5359e-06	8.7048e-06	7.28275e-09	2.6617e-10	1.10859e-08	0	1.95933e-05	6.5299e-06	6.52639e-06	1.53698e-09	4.54241e-09	1.96002e-05	9.44188e-09	8.71802e-06	2.19698e-06	6.5236e-06	6.52999e-06	8.70515e-06	6.53253e-06	1.75454e-09	0	1.30616e-05	6.71934e-09	2.18563e-06	1.30564e-05	6.52188e-06	0.000698613
d3_8	0.00363834	6.53364e-06	8.69795e-06	0	6.53328e-06	6.52099e-06	0	3.80854e-09	8.70773e-06	8.70579e-06	6.99998e-09	6.52929e-06	8.70475e-06	7.73113e-09	1.52444e-05	6.53246e-06	6.52527e-06	0	8.71749e-06	0	1.52373e-05	1.52314e-05	6.53241e-06	6.54524e-06	0	1.52399e-05	1.54373e-08	6.52809e-06	1.30594e-05	2.17572e-05	1.69206e-09	1.95895e-05	1.63178e-05	6.52949e-06	0	1.30478e-05	0	1.12125e-08	2.18324e-06	1.30676e-05	5.7135e-09	6.5304e-06	0	1.09749e-06	9.66451e-09	1.28546e-09	1.52457e-05	6.52761e-06	6.54649e-06	0	8.71625e-06	1.52313e-05	1.30663e-05	8.71779e-06	1.94853e-10	0	0	6.53176e-06	6.52721e-06	1.88548e-09	1.21631e-08	8.71289e-06	6.52955e-06	1.30547e-05	4.26745e-11	3.46856e-09	0	5.65199e-09	2.18556e-06	6.53782e-06	1.30622e-05	6.5218e-06	8.11485e-10	2.97197e-09	6.52594e-06	1.30563e-05	8.71539e-06	2.19774e-06	0	2.18297e-06	6.09672e-09	1.30593e-05	6.0179e-10	1.50351e-09	6.53167e-06	8.70761e-06	1.02373e-08	4.36546e-06	0	6.52099e-06	0	1.95839e-05	1.33991e-10	1.30516e-05	0.000837999
d3_9	0.00301747	6.72677e-10	4.3741e-06	1.52305e-05	4.63615e-09	1.37593e-09	6.53168e-06	1.1057e-08	8.71531e-06	2.17874e-06	8.71455e-06	3.50684e-09	6.52873e-06	9.63736e-09	8.714e-06	0	6.52971e-06	0	8.70891e-06	2.8292e-05	8.73657e-06	2.97252e-09	1.30568e-05	6.54711e-06	6.52315e-06	6.53332e-06	1.32913e-09	2.18015e-06	6.53274e-06	6.53407e-06	7.72556e-09	5.51059e-09	1.4074e-08	9.43643e-09	9.02665e-10	8.70573e-06	1.30689e-05	1.08981e-05	6.53035e-06	0	2.33107e-08	8.71091e-06	6.52976e-06	1.10659e-06	2.02246e-08	0	8.70755e-06	0	6.07267e-09	6.53102e-06	1.52312e-05	1.21701e-09	5.78078e-09	2.18046e-06	0	1.23708e-09	0	1.08888e-05	6.53352e-06	1.52383e-05	9.96504e-09	1.30524e-05	6.53283e-06	8.7138e-06	2.60937e-05	8.71536e-06	0	8.7211e-06	6.53037e-06	1.52243e-05	0	5.97907e-09	2.17778e-06	8.80255e-09	4.12456e-09	2.90208e-09	4.60184e-09	6.53758e-06	8.41113e-09	1.5233e-05	6.52989e-06	2.42205e-09	6.52682e-06	6.69488e-09	0	0	1.69901e-09	8.72143e-06	6.5279e-06	3.32378e-09	7.87728e-09	1.74119e-05	0	0	0.00077698
