	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124801	0.0520057	0.0286487	0.0187261	0.0131531	0.00970874	0.00747059	0.00623905	0.00535091	0.00459406	0.0039518	0.00361731	0.00343294	0.00327429	0.0030533	0.00289333	0.00285716	0.00242868	0.00268536	0.00239935	0.0022447	0.00245982	0.00227062	0.00206694	0.00202442	0.00203813	0.00188404	0.00192306	0.00187248	0.00197204	0.00194229	0.00177579	0.00166421	0.0017885	0.00174014	0.00157172	0.00143835	0.00149381	0.00141824	0.00154808	0.00130965	0.00119475	0.00120633	0.00127649	0.00118683	0.00117237	0.00099546	0.00103684	0.00104867	0.000946707	0.000855947	0.000971215	0.000943496	0.000834732	0.00074472	0.000762116	0.000841329	0.000784738	0.000672222	0.000748879	0.000577028	0.000646167	0.000534044	0.000544105	0.000470681	0.000522976	0.000438911	0.000369975	0.00035317	0.000336038	0.000395713	0.000399692	0.000227099	0.000220766	0.000312743	0.00028526	0.000267412	0.000172113	0.00022437	0.000174189	0.000107072	0.000318991
d3_1	0.0698413	4.21876e-05	8.69364e-06	2.75792e-05	2.11874e-05	1.28585e-05	1.28124e-05	8.64693e-06	1.49492e-05	8.74388e-06	3.58407e-05	2.22212e-05	2.74598e-05	4.21645e-05	2.11598e-05	4.41727e-05	2.75547e-05	2.94889e-05	2.74269e-05	1.7063e-05	2.53343e-05	4.41585e-05	4.2063e-05	2.74552e-05	2.10292e-05	3.5782e-05	3.3693e-05	2.25803e-06	2.53199e-05	5.46494e-05	3.36667e-05	4.40859e-05	4.62102e-05	4.42288e-05	3.15625e-05	3.15568e-05	2.9448e-05	2.94728e-05	1.48177e-05	2.73792e-05	3.57384e-05	4.62575e-05	2.63541e-05	2.94118e-05	3.78157e-05	4.19661e-05	5.14878e-05	2.7353e-05	1.89493e-05	4.83174e-05	8.47577e-06	2.73418e-05	1.88351e-05	2.52329e-05	2.94325e-05	1.43722e-07	1.26223e-05	2.24079e-06	3.35714e-05	2.52306e-05	1.26172e-05	2.72565e-05	1.48157e-05	1.88652e-05	1.05256e-05	2.51798e-05	1.26709e-05	6.33874e-06	3.98168e-05	1.88717e-05	1.67878e-05	6.29483e-06	1.46767e-05	2.51226e-05	1.46797e-05	2.30556e-05	2.10011e-05	2.10881e-06	6.34485e-06	1.26051e-05	2.33576e-08	2.12851e-06	3.98182e-05
d3_2	0.0295557	1.70278e-05	1.28151e-05	1.91398e-05	1.91593e-05	6.61679e-06	1.28793e-05	4.22163e-05	2.74851e-05	2.74902e-05	5.057e-05	1.90448e-05	3.58973e-05	1.49121e-05	8.65425e-06	2.95915e-05	2.53704e-05	1.90809e-05	2.12029e-05	2.12629e-05	2.11404e-05	2.73944e-05	2.74354e-05	1.90384e-05	2.7409e-05	2.94933e-05	4.20728e-05	1.90337e-05	3.79098e-05	4.41834e-05	5.03875e-05	2.94305e-05	1.91435e-05	4.20765e-05	5.46179e-05	1.27597e-05	1.90353e-05	4.40956e-05	3.78129e-05	2.3219e-05	3.78309e-05	3.36279e-05	1.90096e-05	2.73715e-05	3.35714e-05	2.7435e-05	3.36293e-05	2.52805e-05	3.36224e-05	2.10443e-05	3.15921e-05	6.40053e-06	4.19964e-05	5.4572e-05	3.36526e-05	1.99698e-05	3.77539e-05	2.18693e-06	4.19428e-05	1.26451e-05	4.19598e-05	5.66277e-05	2.09948e-05	5.24492e-05	1.8914e-05	1.25879e-05	3.14426e-05	8.45268e-06	1.26333e-05	3.14519e-05	1.47094e-05	1.89098e-05	3.62103e-08	2.30619e-05	2.51574e-05	1.26011e-05	3.25637e-09	8.40266e-06	2.67147e-08	1.67658e-05	6.32864e-06	6.30157e-06	6.34761e-06
d3_3	0.0167014	1.70156e-05	8.74013e-06	2.9653e-05	1.27858e-05	4.0072e-05	1.29055e-05	6.49898e-06	5.25668e-05	1.492e-05	3.36953e-05	3.58964e-05	5.25586e-05	2.95392e-05	2.12534e-05	8.58304e-06	4.63397e-05	2.12044e-05	4.00465e-05	3.38177e-05	2.95605e-05	3.58096e-05	6.48857e-06	8.61059e-06	4.63355e-05	3.59053e-05	3.58506e-05	2.32236e-05	6.47703e-06	2.95428e-05	3.16977e-05	2.8488e-05	2.73278e-05	1.9044e-05	2.11513e-05	3.06178e-05	3.99109e-05	2.74312e-05	2.32066e-05	4.3353e-06	2.11333e-05	1.26775e-05	2.10239e-05	3.7878e-05	1.27107e-05	3.16161e-05	2.23784e-06	4.82584e-05	2.31186e-05	2.11576e-05	2.73254e-05	2.52726e-05	2.94348e-05	2.52167e-05	1.26431e-05	2.10516e-05	3.15148e-05	2.73327e-05	2.51857e-05	3.3582e-05	1.88464e-05	6.33205e-06	1.25923e-05	8.44684e-06	6.39277e-06	2.52044e-05	3.98482e-05	1.26234e-05	1.26078e-05	1.05148e-05	2.09805e-05	8.46246e-06	2.72714e-05	3.14776e-05	1.25976e-05	6.30478e-06	8.43087e-06	1.46809e-05	3.34613e-08	6.30461e-06	6.28846e-06	1.88478e-05	2.10313e-05
d3_4	0.0106346	1.08092e-05	1.70528e-05	1.50172e-05	1.28298e-05	1.91089e-05	2.74875e-05	3.59138e-05	2.745e-05	3.16833e-05	1.2883e-05	2.75028e-05	5.47533e-05	5.4779e-05	1.48685e-05	1.49621e-05	1.80374e-05	7.7725e-05	1.48366e-05	6.47441e-06	2.11008e-05	2.74475e-05	3.17126e-05	2.52903e-05	3.37495e-05	1.90668e-05	2.95125e-05	3.15531e-05	2.3235e-05	2.95372e-05	4.83118e-05	3.78753e-05	3.58198e-05	3.78729e-05	4.43679e-06	4.20524e-05	1.063e-05	5.87328e-05	2.11893e-05	3.57465e-05	4.6169e-05	6.41353e-06	4.41823e-06	3.78449e-05	2.5281e-05	2.52178e-05	5.14966e-05	3.98705e-05	2.105e-05	3.15598e-05	3.99637e-05	1.26381e-05	2.72851e-05	3.3584e-05	3.14964e-05	4.82355e-05	1.47116e-05	4.40772e-05	1.88945e-05	2.62508e-05	3.24478e-06	1.26643e-05	1.26079e-05	2.52396e-05	1.89604e-05	6.36888e-06	2.52141e-05	2.73282e-05	4.19374e-05	1.25856e-05	2.72219e-05	3.46117e-09	3.3533e-05	6.33703e-06	8.38339e-06	2.93387e-05	6.3288e-06	2.72316e-05	6.30767e-06	2.27545e-08	2.12808e-09	8.38278e-06	6.38715e-06
d3_5	0.00715227	2.77124e-07	1.49811e-05	1.91074e-05	3.3747e-05	2.74677e-05	1.91148e-05	2.11669e-05	6.4771e-06	2.33804e-05	3.58601e-05	2.35067e-07	1.70053e-05	1.27983e-05	1.80554e-05	2.37309e-06	2.53711e-05	1.4875e-05	1.90257e-05	2.53614e-05	2.94826e-05	3.16569e-05	2.11303e-05	2.32223e-05	2.74564e-05	2.74804e-05	4.6209e-05	6.44629e-06	3.58264e-05	1.89931e-05	2.74923e-05	3.58135e-05	2.32408e-05	3.68827e-05	3.99394e-05	2.32775e-05	2.52918e-05	2.94909e-05	2.95168e-05	2.73749e-05	6.50333e-05	3.36576e-05	2.73845e-05	3.15526e-05	1.89183e-05	2.11617e-05	2.09764e-05	3.15832e-05	3.9875e-05	3.05652e-05	3.36304e-05	8.4778e-08	1.90235e-05	4.31083e-06	3.36231e-05	1.20589e-07	7.45277e-06	3.3571e-05	1.4707e-05	1.26165e-05	8.4742e-06	2.72673e-05	6.36841e-06	3.77461e-05	6.34539e-06	3.66676e-05	2.10218e-05	2.72522e-05	2.51982e-05	4.85577e-08	4.43333e-08	1.46826e-05	1.26248e-05	4.80082e-08	9.45056e-06	8.43268e-06	6.30944e-06	1.25864e-05	6.29542e-06	1.25658e-05	1.25905e-05	3.37839e-08	2.51714e-05
d3_6	0.00502169	9.64429e-06	1.48704e-05	6.52631e-06	1.28202e-05	1.7086e-05	1.48955e-05	2.12294e-05	3.3749e-05	1.4885e-05	2.01349e-05	6.48351e-06	1.27747e-05	3.58239e-05	2.1165e-05	1.28852e-05	1.90451e-05	3.37503e-05	4.21458e-05	1.90616e-05	3.68362e-05	1.27445e-05	2.22201e-05	2.06285e-07	3.78102e-05	4.00285e-05	6.478e-06	5.45936e-05	4.83213e-05	5.24635e-05	1.27203e-05	2.53101e-05	3.57448e-05	3.68454e-05	2.10896e-05	2.32319e-05	2.95214e-05	3.99534e-05	3.15092e-05	1.47992e-05	2.0042e-05	1.89885e-05	5.04089e-05	1.89526e-05	2.10506e-05	2.73669e-05	3.98596e-05	4.20316e-05	5.45328e-05	6.40372e-06	4.40501e-05	4.41368e-05	2.72978e-05	2.10216e-05	1.88908e-05	2.10553e-05	4.4019e-05	2.51788e-05	3.36581e-05	6.41665e-06	2.30971e-05	6.33676e-06	6.36108e-06	6.32743e-06	6.3359e-06	5.65395e-05	8.46406e-06	2.09428e-05	3.77164e-05	2.31235e-05	3.56658e-05	5.67177e-08	6.28633e-06	1.25795e-05	4.60868e-05	6.33622e-06	1.46746e-05	2.72349e-05	7.63972e-09	6.30313e-06	1.25838e-05	2.52328e-08	1.26297e-05
d3_7	0.00360619	2.11742e-05	3.23769e-07	6.51868e-06	2.11599e-05	3.59072e-05	2.96438e-05	8.68995e-06	6.7278e-05	1.90874e-05	2.32941e-05	8.61791e-06	5.05568e-05	5.46593e-05	5.2548e-05	6.93104e-05	3.79224e-05	2.74619e-05	2.11411e-05	4.52821e-05	1.48147e-05	3.16052e-05	3.58157e-05	4.62983e-05	3.47455e-05	2.32308e-05	4.63168e-05	1.8071e-05	4.83622e-05	2.10315e-05	4.00554e-05	2.94491e-05	4.212e-05	2.73639e-05	1.63158e-07	4.4155e-05	1.90485e-05	2.95175e-05	3.05102e-05	5.87432e-05	2.73821e-05	2.1038e-05	4.6154e-05	2.31577e-05	1.47672e-05	1.26838e-05	1.27209e-05	1.28061e-05	1.47722e-05	2.11978e-05	4.82158e-05	2.93789e-05	6.40796e-06	1.28375e-07	2.52181e-05	2.73148e-05	3.98557e-05	4.61135e-05	1.37169e-05	8.42681e-06	1.26247e-05	4.60982e-05	1.88939e-05	6.5665e-08	1.89134e-05	1.26333e-05	1.4777e-05	3.14823e-05	3.77283e-05	2.30659e-05	8.457e-06	8.39651e-06	3.77604e-05	2.51469e-05	2.09802e-05	2.3671e-05	2.1133e-06	2.11412e-06	1.25934e-05	1.88786e-05	1.88882e-05	3.61021e-08	2.94031e-05
d3_8	0.00264673	1.70632e-05	1.28366e-05	2.32736e-05	3.16729e-05	6.50334e-06	2.12118e-05	2.53835e-05	2.3324e-05	3.16366e-05	2.74309e-05	8.60914e-06	1.49666e-05	2.95268e-05	4.00322e-05	3.38074e-05	3.99993e-05	3.99994e-05	3.1671e-05	2.33668e-06	3.36702e-05	2.74489e-05	1.90862e-05	2.74717e-05	5.67788e-05	1.90742e-05	4.62303e-05	3.37188e-05	6.30259e-05	4.62452e-05	6.51145e-06	3.16538e-05	3.15784e-05	3.79294e-05	2.95311e-05	2.94285e-05	3.15524e-05	4.20195e-05	2.73404e-05	2.10738e-05	1.89839e-05	3.7781e-05	2.31551e-05	4.50698e-05	1.48309e-05	2.10836e-05	2.52633e-05	5.83112e-05	4.93262e-05	2.31768e-05	3.1485e-05	6.36704e-06	2.17361e-06	4.40954e-05	4.61514e-05	4.40651e-05	2.41359e-05	4.40502e-05	3.35921e-05	2.72834e-05	8.41819e-06	2.51467e-05	1.26319e-05	5.65415e-05	2.94302e-05	8.42135e-06	1.47062e-05	2.09946e-05	2.09832e-05	6.31198e-06	3.35614e-05	2.09638e-05	1.25945e-05	1.46889e-05	8.40901e-06	2.72487e-05	1.26277e-05	1.25695e-05	6.29743e-06	1.26332e-05	5.73625e-08	6.33615e-06	4.18949e-05
d3_9	0.00201754	1.90736e-05	5.0544e-05	2.74696e-05	5.05144e-05	4.21081e-05	1.48742e-05	1.28104e-05	3.16768e-05	1.84537e-07	1.48939e-05	2.7408e-05	1.4864e-05	6.51348e-06	3.68679e-05	3.58857e-05	2.11778e-05	1.69923e-05	1.48713e-05	5.88929e-05	4.62963e-05	5.88626e-05	4.5236e-05	2.75027e-05	3.79693e-05	2.54472e-05	3.67939e-05	6.51918e-06	3.15556e-05	3.36262e-05	1.28137e-05	3.68378e-05	3.7894e-05	2.52885e-05	1.89947e-05	4.82659e-05	4.41222e-05	4.61576e-05	4.00102e-05	2.74213e-05	2.73571e-05	1.47664e-05	2.32308e-05	2.72875e-05	1.69223e-05	3.98774e-05	4.41067e-05	1.58742e-05	3.14968e-05	3.14766e-05	3.36879e-05	3.15355e-05	1.47648e-05	3.14684e-05	3.46874e-05	8.45658e-06	3.78027e-05	1.27337e-05	2.73352e-05	2.73451e-05	3.35407e-05	3.78458e-05	1.47657e-05	1.47616e-05	6.35776e-06	6.35857e-06	4.40224e-05	6.34056e-06	1.47483e-05	1.32072e-08	1.25941e-05	2.09515e-05	1.46722e-05	1.10584e-07	6.3002e-06	1.46784e-05	1.04066e-08	2.19923e-05	1.89017e-05	2.30397e-05	1.25837e-05	6.2931e-06	6.29475e-06
