	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0110681	0.00634756	0.00483075	0.0038843	0.00337173	0.00296139	0.00296444	0.00282616	0.00250942	0.00245294	0.00239062	0.00221557	0.0021494	0.00240424	0.00223343	0.00223169	0.00198006	0.00201477	0.00192062	0.00201584	0.00211479	0.00176216	0.00193051	0.00200499	0.00188578	0.00197994	0.0018598	0.00177822	0.00178699	0.00189636	0.00187413	0.00181843	0.00171819	0.00162266	0.0018198	0.00170221	0.00187103	0.00188488	0.00196946	0.00178475	0.00173597	0.00188061	0.00176804	0.00158954	0.00154848	0.00173003	0.00176327	0.00188984	0.00162321	0.00163557	0.00179682	0.00178559	0.00162224	0.00167324	0.00176658	0.00160025	0.00172419	0.00160342	0.00160304	0.0015734	0.00149672	0.00162779	0.00158406	0.00140493	0.00150818	0.00142318	0.00151697	0.00164552	0.00166637	0.00152314	0.0015399	0.00148042	0.00164632	0.00175642	0.0014594	0.00152261	0.00141745	0.00166051	0.00163389	0.00150289	0.00152676	0.00133883	0.00157166	0.00146553	0.00152908	0.00143316	0.00158637	0.00146072	0.00147782	0.00145949	0.00144623	0.00148588	0.00168818	0.159396
d3_1	0.0750366	1.33432e-05	6.66433e-06	2.23452e-06	0	6.67432e-06	3.18664e-09	0	0	3.12923e-09	2.23033e-06	6.6715e-06	1.75602e-09	6.23876e-09	6.67359e-06	7.39377e-09	5.64584e-09	6.66578e-06	1.9998e-05	1.33427e-05	6.67019e-06	1.11177e-05	0	8.37125e-10	0	1.769e-09	8.49889e-10	1.33477e-05	0	6.30468e-09	1.33399e-05	6.6722e-06	2.22265e-05	1.68574e-09	7.80033e-06	4.37506e-09	6.83963e-10	1.20549e-08	7.42618e-09	0	2.22964e-06	6.6607e-06	0	0	1.33379e-05	8.89548e-06	6.68346e-06	5.61151e-09	7.45653e-09	0	6.67456e-06	2.00216e-05	8.90418e-06	6.68412e-06	2.00048e-05	0	6.67024e-06	6.6781e-06	1.33439e-05	8.65325e-09	2.35205e-08	1.5377e-09	6.67611e-06	2.89265e-09	8.89058e-06	1.29456e-08	0	6.67137e-06	4.11071e-09	1.5945e-09	6.68299e-06	6.67041e-06	2.22979e-06	6.66296e-06	4.82567e-09	6.67228e-06	6.29825e-09	6.66944e-06	1.33408e-05	8.0279e-09	0	0	6.67364e-06	4.87421e-09	2.22697e-06	8.90507e-06	8.88938e-06	0	2.50148e-09	1.59214e-08	2.60616e-09	2.24468e-06	6.67604e-06	3.92895e-09	0.000665923
d3_2	0.0322323	1.33488e-05	5.24543e-09	2.7553e-09	0	7.14467e-09	3.34147e-06	6.67633e-06	0	0	6.67505e-06	1.66608e-05	6.68082e-06	0	6.6607e-06	1.07786e-08	8.05825e-09	6.67777e-06	0	6.6668e-06	6.66405e-06	1.36788e-09	6.01395e-09	0	7.23255e-09	2.22809e-06	1.49586e-08	6.67152e-06	1.18545e-08	0	6.68248e-06	1.03948e-08	1.55685e-05	2.23002e-06	1.11162e-05	2.66689e-05	0	4.45884e-06	6.04785e-09	1.96502e-08	1.33318e-05	6.67486e-06	0	2.38316e-08	7.19117e-09	1.33399e-05	6.6681e-06	1.33372e-05	2.40054e-09	6.67775e-06	8.58531e-09	0	2.4356e-09	2.035e-09	2.2555e-09	7.98416e-09	2.04374e-09	6.67162e-06	1.29789e-10	6.67753e-06	6.67243e-06	6.67666e-06	3.51959e-09	2.23957e-06	1.33426e-05	5.14264e-10	0	6.16429e-09	0	2.6919e-09	6.67454e-06	6.6607e-06	2.27307e-09	6.6718e-06	6.66452e-06	1.77752e-08	4.81038e-09	4.36011e-09	1.94139e-09	6.6607e-06	0	8.89024e-06	1.55637e-05	3.65757e-09	1.93541e-10	6.67175e-06	8.8994e-06	0	6.67099e-06	4.59164e-09	6.67012e-06	2.23511e-06	1.14752e-08	0	0.000646949
d3_3	0.0183842	6.665e-06	6.66612e-06	8.89208e-06	2.00078e-05	6.66851e-06	6.6714e-06	6.6834e-06	1.11262e-05	6.66546e-06	1.88003e-08	6.67449e-06	0	2.87298e-09	6.67879e-06	6.66961e-06	2.40782e-09	6.67501e-06	2.23607e-06	1.33335e-05	5.46149e-09	6.67122e-06	1.55688e-05	1.33461e-05	6.97227e-09	2.23476e-06	2.24312e-06	0	6.67761e-06	1.71987e-09	1.7794e-05	6.67468e-06	0	6.66812e-06	0	1.11266e-05	1.55673e-05	9.96131e-09	6.6729e-06	6.66714e-06	2.3222e-09	0	0	1.10172e-09	8.56873e-09	6.67683e-06	1.33456e-05	6.68234e-06	1.72638e-09	2.25942e-09	5.64223e-09	1.33487e-05	8.90208e-06	8.90887e-06	2.00002e-05	1.55697e-05	6.67769e-06	6.66675e-06	7.17011e-09	6.67396e-06	2.23776e-06	0	1.33322e-05	1.33429e-05	0	2.00152e-05	2.23752e-06	0	1.37195e-09	0	5.02886e-09	4.18859e-10	2.16966e-09	4.23138e-09	2.2528e-09	2.02388e-08	0	6.67351e-06	1.58359e-09	6.66594e-06	6.66749e-06	8.89498e-06	6.67225e-06	6.67244e-06	0	2.38924e-09	8.88646e-06	1.33391e-05	6.5515e-10	0	6.67767e-06	8.34858e-09	1.33417e-05	5.99394e-09	0.0006603
d3_4	0.0119956	9.01921e-09	8.89057e-06	6.67139e-06	1.33432e-05	1.33305e-05	6.68455e-06	1.33468e-05	6.67228e-06	1.6915e-08	7.19679e-10	8.90011e-06	1.26313e-10	8.88961e-06	1.34623e-08	1.33413e-05	1.33447e-05	8.5288e-10	6.67892e-06	1.56111e-08	5.28362e-09	6.67544e-06	6.67142e-06	6.66523e-06	0	1.33406e-05	1.33338e-05	1.4969e-09	2.49505e-09	5.67142e-09	0	1.12628e-08	2.20406e-09	2.23082e-06	6.67169e-06	6.67646e-06	5.90555e-09	0	0	6.66655e-06	2.24085e-06	1.86953e-08	1.77794e-05	1.55641e-05	0	0	2.99224e-08	1.67702e-09	0	1.7801e-05	2.24318e-06	2.88777e-05	0	1.33398e-05	1.62951e-09	6.67116e-06	1.29327e-08	7.0457e-09	8.89066e-06	2.00118e-05	2.32306e-09	6.2208e-10	6.68148e-10	1.33465e-05	6.66989e-06	8.88962e-06	1.33403e-05	6.68061e-09	9.52608e-09	5.51047e-10	0	6.67071e-06	1.33396e-05	0	6.6607e-06	6.74678e-09	8.56504e-09	8.15485e-09	0	8.89215e-06	6.66567e-06	6.67058e-06	4.70333e-09	9.92647e-09	6.67603e-06	6.67143e-06	4.90214e-10	6.6607e-06	6.6607e-06	5.22536e-09	6.67316e-06	1.00379e-08	0	7.73616e-10	0.00059599
d3_5	0.0083504	6.6708e-06	5.14436e-09	7.13094e-09	1.33436e-05	6.66933e-06	0	0	0	8.8978e-06	0	4.32003e-09	6.67997e-06	0	1.11423e-05	7.12772e-10	1.07664e-08	4.47926e-10	6.67973e-06	2.23179e-06	2.76809e-09	0	0	2.24549e-06	0	2.24096e-06	6.67342e-06	1.35454e-08	1.33309e-05	6.67772e-06	1.72386e-09	0	0	0	6.67473e-06	6.66773e-06	3.84128e-09	1.67375e-08	4.38049e-09	0	0	0	9.74327e-09	0	8.90729e-06	0	0	8.89451e-06	8.88866e-06	1.33419e-05	1.33311e-05	1.82495e-08	2.23064e-06	6.13973e-09	7.65367e-09	0	1.55471e-05	0	6.68193e-06	1.33376e-05	6.68196e-06	0	0	4.10654e-09	6.6607e-06	5.26414e-09	2.2358e-06	2.23314e-06	6.04632e-09	8.89511e-06	6.66813e-06	2.23574e-06	1.33412e-05	1.33303e-05	6.91896e-09	6.67692e-06	2.36096e-09	2.23423e-06	4.52552e-10	6.66208e-06	6.66941e-06	0	1.76608e-08	1.42525e-08	6.66487e-06	6.67914e-06	0	3.55326e-10	0	0	1.5475e-08	2.23205e-06	8.88219e-06	0	0.000680255
d3_6	0.00623132	6.674e-06	0	6.66651e-06	2.11433e-09	6.6847e-06	8.89105e-06	6.67392e-06	6.26409e-09	1.44619e-05	1.33585e-05	8.35577e-09	2.22335e-05	2.22337e-05	6.67202e-06	3.58281e-09	1.33354e-05	6.68053e-06	9.664e-09	1.14682e-08	1.11245e-05	6.67906e-06	8.7314e-11	3.05207e-09	6.6786e-06	1.64758e-09	1.25533e-09	9.94546e-09	6.66073e-06	2.23127e-06	6.67727e-06	4.486e-09	9.39285e-09	6.66273e-06	5.40864e-09	6.66718e-06	2.23687e-06	8.89142e-06	6.55437e-10	2.23443e-06	8.89573e-06	6.66846e-06	6.66878e-06	1.33413e-05	2.00109e-05	2.2323e-06	4.11446e-10	2.22753e-06	6.67322e-06	6.66901e-06	1.41879e-08	0	0	1.0644e-08	2.23626e-06	0	6.6697e-06	0	1.6679e-09	8.88689e-06	1.59027e-10	0	1.99944e-05	2.22263e-05	6.67162e-06	0	0	1.33433e-05	6.67036e-06	0	6.665e-06	1.56073e-05	0	3.57232e-10	1.33468e-05	2.43877e-09	0	8.30423e-09	6.67027e-06	1.55562e-05	2.23782e-06	9.59156e-09	6.67161e-06	6.67089e-06	2.66675e-09	6.67095e-06	8.89611e-06	4.44806e-06	7.62263e-09	7.43324e-09	6.67088e-06	8.88093e-06	3.0034e-09	8.89375e-06	0.000771421
d3_7	0.00469883	1.33338e-05	3.11496e-09	6.67304e-06	6.67181e-06	6.66504e-06	5.91044e-10	6.68103e-06	6.67021e-06	8.89266e-06	6.68162e-06	4.7968e-09	3.55784e-09	1.54175e-08	1.77007e-10	0	1.33469e-05	1.33396e-05	8.90041e-06	1.55691e-05	0	2.22705e-06	6.67398e-06	2.22774e-06	4.45362e-06	1.03336e-08	5.24141e-09	1.01371e-08	8.88879e-06	1.3343e-05	2.23029e-06	1.48938e-08	1.05834e-08	6.67059e-06	8.37889e-09	7.60055e-09	1.33418e-05	5.8178e-09	6.67423e-06	6.66651e-06	0	8.89225e-06	8.88944e-06	0	0	2.22939e-06	1.19672e-08	0	6.67196e-06	1.00077e-05	1.33434e-05	1.33337e-05	0	3.31892e-09	4.64798e-09	6.68319e-06	2.24015e-06	6.67023e-06	0	6.71354e-06	8.90757e-06	2.23227e-06	6.91311e-09	1.44694e-08	1.03238e-08	1.55629e-05	6.66996e-06	6.66565e-06	1.55459e-05	1.33391e-05	0	2.1829e-09	7.64017e-09	2.25355e-10	6.67602e-06	7.0986e-09	0	3.32352e-09	6.6675e-06	8.91347e-09	1.33271e-05	6.66866e-06	2.4168e-11	1.33418e-05	1.33365e-05	1.64006e-08	6.67529e-06	1.06591e-08	0	8.73385e-10	6.88986e-09	8.80993e-09	9.61806e-09	6.67115e-06	0.00078697
d3_8	0.00375519	6.08726e-09	3.52483e-10	6.66879e-06	6.67935e-06	3.3217e-09	6.66662e-06	1.13055e-06	1.55638e-05	0	2.91163e-10	8.89723e-06	3.93597e-09	8.89571e-06	6.67972e-06	2.23371e-06	6.67191e-06	3.33562e-05	1.99978e-05	6.6724e-06	6.67484e-06	1.47309e-09	7.92588e-09	6.66203e-06	6.67142e-06	6.43378e-09	6.66961e-06	2.22274e-05	6.67116e-06	1.33671e-09	8.91398e-06	8.89322e-06	2.22666e-06	6.6799e-06	2.88924e-05	7.01761e-09	1.33424e-05	2.05941e-09	1.15027e-08	0	0	2.57018e-09	6.66926e-06	6.0202e-09	2.75188e-10	5.91916e-09	6.62369e-09	6.6607e-06	5.23535e-09	8.33166e-09	4.03177e-09	0	5.77074e-09	8.89785e-06	0	6.67029e-06	5.8469e-09	0	1.11786e-09	2.24125e-06	1.46254e-09	1.3342e-05	6.67501e-06	6.68285e-06	8.89921e-06	3.99406e-09	1.36636e-08	1.11264e-05	6.6765e-06	1.33499e-05	6.6717e-06	0	9.42079e-09	6.66414e-06	9.32841e-09	6.66594e-06	1.14246e-08	1.55595e-08	1.0153e-08	2.61374e-09	6.66919e-06	8.90254e-06	5.69882e-09	5.60887e-09	0	6.67068e-06	6.67606e-06	0	6.6808e-06	3.73522e-10	1.3338e-05	0	6.67193e-06	9.51887e-09	0.000798052
d3_9	0.0029163	8.89663e-06	5.45977e-09	4.90373e-09	2.00128e-05	3.82306e-09	6.6765e-06	1.54076e-08	1.55658e-05	7.14799e-09	7.17184e-09	1.33415e-05	1.50634e-08	1.33423e-05	0	1.33402e-05	0	2.22854e-06	8.89431e-06	0	1.11219e-08	8.64497e-09	7.01675e-10	2.70271e-10	6.66859e-06	6.66758e-06	0	6.67723e-06	1.67384e-09	6.6607e-06	0	6.94108e-09	2.76316e-09	1.89121e-09	0	1.33353e-05	6.67099e-06	8.43276e-10	8.88905e-06	1.12111e-08	6.67209e-06	5.83211e-09	1.25032e-08	6.92999e-09	6.67192e-06	1.09171e-10	6.68071e-06	2.87483e-10	1.20987e-09	1.33271e-05	0	4.80752e-09	7.16072e-10	6.67723e-06	6.78976e-10	6.66841e-06	1.55578e-05	2.24598e-06	0	5.47131e-09	6.67179e-06	8.89956e-06	9.97669e-09	0	2.22206e-06	6.66989e-06	5.58663e-09	5.14609e-09	6.67554e-06	2.23079e-06	6.6697e-06	6.67822e-06	6.67303e-06	6.67475e-06	5.4206e-09	1.73657e-08	6.66907e-06	0	2.23024e-06	1.33435e-05	6.66546e-06	8.614e-09	6.66627e-06	1.36712e-09	6.66862e-06	1.22669e-08	2.745e-09	1.00087e-08	0	6.66923e-06	6.6694e-06	8.88599e-06	0	6.67099e-06	0.000564875
