	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.100738	0.0481287	0.0306007	0.0221545	0.0163355	0.0129302	0.0105561	0.00840952	0.00687472	0.00575629	0.00491684	0.00406053	0.00361438	0.00307411	0.00256452	0.00208766	0.00185877	0.0015552	0.00138995	0.00092151	0.000889744	0.000920753	0.000729122	0.000601404	0.000535869	0.000452412	0.000293154	0.000331095	0.000339698	0.000252944	0.000214883	0.000152984	0.000191212	0.000164688	0.000136886	0.000110179	8.68449e-05	7.26567e-05	7.98465e-05	5.58838e-05	5.53719e-05	5.8671e-05	3.65926e-05	3.77248e-05	3.61079e-05	3.26748e-05	3.21936e-05	2.52595e-05	2.63495e-05	2.45788e-05	1.7942e-05	1.19154e-05	2.26448e-05	3.58122e-05	1.20991e-05	2.9922e-05	1.46614e-06	6.689e-06	1.75339e-05	1.88922e-05	1.43028e-06	2.63531e-05	2.02587e-05	1.55718e-05	1.78374e-05	1.72108e-05	8.09283e-06	1.72002e-05	1.39125e-05	2.20672e-05	1.20222e-05	1.22646e-05	1.70596e-05	1.35795e-05	1.14147e-06	1.24333e-05	2.76609e-05	1.51982e-05	1.90511e-05	1.52451e-05	3.63476e-06	8.01006e-06	2.97504e-05	6.12022e-06	3.23613e-05	6.52598e-06	1.35881e-05	2.61598e-05	2.96989e-05	1.16356e-05	2.34794e-05	7.68128e-06	3.53646e-05	2.78895e-05	2.09355e-05	2.96889e-05	1.40741e-05	0.000196478
d2_1	0.105383	0.000159005	0.000116242	0.000123193	8.39955e-05	5.19797e-05	7.0179e-05	4.48529e-05	6.08355e-05	3.61408e-05	3.79521e-05	2.18634e-05	3.77382e-05	4.68106e-05	2.15984e-05	3.27833e-05	2.53406e-05	3.43337e-05	5.70922e-06	2.2079e-05	1.64392e-05	2.90353e-05	1.63614e-05	2.18469e-05	2.49646e-06	2.03292e-05	1.81481e-05	2.71087e-05	1.10391e-05	4.13825e-06	5.64093e-06	3.62355e-07	1.64974e-05	5.97533e-06	1.10299e-05	5.70215e-06	5.46811e-06	1.55778e-07	1.46743e-05	1.60628e-07	1.43088e-07	5.63325e-06	5.68951e-07	7.6285e-06	1.63588e-05	5.55695e-06	3.5222e-07	7.73217e-06	2.86692e-07	2.17546e-05	1.6457e-05	3.79875e-06	7.60495e-06	1.26573e-05	2.02674e-07	2.03427e-07	4.11229e-07	2.20703e-07	5.54324e-06	5.75825e-06	2.05551e-07	1.63615e-05	1.10885e-05	1.08635e-05	5.48143e-06	5.75159e-06	7.38889e-06	4.70139e-07	2.03138e-07	2.67379e-07	7.32028e-06	1.10336e-05	6.65974e-08	1.10947e-05	1.27156e-05	1.29461e-05	5.75758e-06	1.81806e-05	2.03521e-07	5.88029e-06	5.8072e-06	7.38236e-06	1.28563e-05	4.94665e-07	5.54388e-06	5.6097e-06	2.97399e-07	5.68787e-06	3.16109e-07	1.08056e-05	5.68337e-06	7.47984e-06	1.28704e-05	3.8165e-07	5.91317e-06	5.62572e-06	1.81987e-05	2.34676e-07	8.32969e-05
d2_2	0.0432541	0.000114548	0.000121297	2.70959e-05	8.7664e-05	6.28908e-05	5.39829e-05	5.92412e-05	1.79019e-05	3.96979e-05	3.3872e-05	3.42512e-05	3.16518e-05	1.72826e-05	4.14049e-05	4.13242e-05	1.28037e-05	1.6257e-05	1.80054e-05	2.53228e-05	1.09833e-05	2.17785e-05	2.00076e-05	1.12669e-05	1.09678e-05	5.62862e-06	5.87093e-07	2.64191e-05	1.10923e-05	5.47712e-06	1.8286e-05	5.50046e-06	1.82079e-05	5.69643e-06	1.11e-05	1.09557e-05	5.61826e-06	1.65457e-05	1.82755e-05	1.47501e-07	5.62284e-06	2.22983e-06	1.13096e-05	5.52531e-06	5.61307e-06	5.90126e-06	2.92036e-07	5.62987e-06	2.20094e-07	7.25605e-06	7.44605e-06	1.82191e-05	1.08734e-05	3.83912e-06	5.62891e-06	5.46827e-06	5.47034e-07	2.1089e-07	1.34503e-07	1.00423e-05	2.27224e-07	5.52622e-06	5.46713e-06	5.67062e-06	5.82998e-06	6.80062e-08	1.2784e-05	7.37598e-06	7.51089e-06	5.61056e-06	2.66287e-07	5.46397e-06	2.82901e-07	3.44892e-07	1.09968e-05	5.74673e-06	9.08464e-06	7.51715e-06	1.1062e-05	1.12078e-05	1.99677e-06	1.08678e-05	4.11033e-07	2.89768e-07	4.03222e-07	1.09487e-05	1.28579e-05	5.82102e-06	1.84107e-05	1.31355e-05	5.69036e-07	2.19454e-07	7.46239e-06	1.30791e-05	1.56879e-07	1.12135e-05	7.82687e-06	1.65767e-05	8.89234e-05
d2_3	0.0239483	0.00014618	9.22322e-05	7.52146e-05	8.86793e-05	0.000115286	5.39616e-05	6.61863e-05	5.74772e-05	2.56748e-05	5.93113e-05	2.72529e-05	4.1464e-05	2.71152e-05	2.69767e-05	5.67746e-06	4.13928e-05	3.05746e-05	1.63676e-05	2.70533e-05	2.55314e-05	2.19576e-05	1.10544e-05	1.83598e-05	1.81448e-05	1.81378e-05	1.10889e-05	1.82787e-05	7.40285e-06	2.00778e-05	2.16673e-07	4.99113e-07	4.94844e-07	1.62815e-07	5.75079e-06	5.54863e-06	1.08846e-05	2.87713e-07	5.95846e-06	4.30972e-07	2.86174e-07	3.86336e-06	1.11472e-05	6.15756e-06	7.61945e-06	5.69354e-06	5.61373e-06	4.80184e-07	5.76179e-06	7.45186e-06	1.11584e-05	5.07631e-07	2.33893e-05	5.88693e-06	5.40527e-06	2.93643e-07	5.41655e-07	1.81798e-05	5.53524e-06	2.12273e-06	2.88787e-07	1.2715e-05	2.67664e-07	2.05262e-07	4.26692e-07	3.52819e-07	7.54375e-06	5.51895e-06	1.81291e-05	1.09313e-05	5.69821e-06	7.79306e-06	1.09472e-05	1.31357e-05	1.20196e-07	2.12429e-06	6.01774e-06	7.3917e-06	5.6903e-06	5.60717e-06	3.42753e-07	5.82449e-06	5.87731e-06	4.27009e-07	1.27292e-05	5.886e-06	1.15031e-05	2.2508e-05	2.09159e-07	2.18419e-05	4.90688e-07	2.01945e-05	1.10954e-05	5.6822e-06	4.88792e-06	1.11004e-05	1.84242e-05	1.5077e-05	0.000105993
d2_4	0.0149832	9.48894e-05	0.000120588	8.21939e-05	0.00011771	6.62353e-05	7.50509e-05	6.96285e-05	5.72531e-05	3.2393e-05	3.39988e-05	1.31884e-05	2.89015e-05	5.30106e-05	1.83259e-05	6.85546e-05	4.11789e-05	1.66397e-05	3.99428e-05	1.10275e-05	1.37718e-05	2.69496e-05	2.00699e-05	7.68234e-06	3.25632e-05	2.36885e-05	1.10477e-05	2.27491e-06	1.33493e-05	6.04319e-06	1.09477e-05	5.67347e-06	1.6346e-05	1.11134e-05	4.30121e-07	1.80594e-05	1.08037e-05	1.66305e-05	1.83208e-05	7.67581e-06	5.8963e-06	1.08697e-05	2.37334e-05	5.67363e-06	1.90806e-05	1.30617e-05	1.10839e-05	7.79606e-06	1.63622e-05	1.0881e-05	1.31543e-05	1.12675e-05	4.10909e-07	2.06059e-06	1.30853e-05	1.0951e-05	7.33663e-06	1.8656e-07	2.12362e-06	2.06505e-07	3.5654e-07	2.76966e-07	2.38868e-06	2.08909e-07	1.08656e-05	2.91165e-05	5.75546e-06	5.53975e-06	3.98418e-06	1.94212e-07	1.2911e-05	4.74229e-07	1.11679e-05	2.16073e-05	5.87671e-06	5.59998e-06	1.6622e-05	5.74367e-06	5.74772e-06	7.65919e-06	7.65834e-06	7.936e-06	1.27314e-05	5.59834e-06	5.60871e-06	1.11674e-05	2.07578e-07	5.829e-06	1.68345e-05	2.82912e-07	3.63478e-07	3.9871e-06	1.13352e-05	7.54392e-06	5.64182e-06	1.13077e-05	1.91874e-05	1.49186e-05	0.000146255
d2_5	0.0102344	9.84882e-05	8.74342e-05	5.20644e-05	6.11222e-05	9.11183e-05	7.32459e-05	6.44478e-05	5.23477e-05	5.57948e-05	2.37643e-05	3.96092e-05	2.34428e-05	3.25275e-05	2.16276e-05	2.35571e-05	2.73057e-05	3.22869e-05	2.178e-05	2.20578e-05	2.3408e-05	2.73132e-05	3.28401e-05	5.82157e-06	2.19663e-05	1.65113e-05	7.72422e-07	2.08375e-06	2.39698e-05	1.64104e-05	9.53479e-06	2.15301e-06	2.71562e-05	1.62982e-05	5.75599e-06	7.39135e-06	2.0789e-06	1.84131e-05	2.13645e-07	5.33264e-07	2.807e-07	2.41795e-06	2.16291e-05	2.02683e-07	1.08823e-05	4.93113e-07	2.19484e-06	5.53359e-06	5.60504e-06	2.13556e-06	5.60338e-06	1.0925e-05	1.09406e-05	1.12127e-05	1.11965e-05	2.05646e-07	5.81122e-06	5.52728e-06	5.87038e-06	1.79819e-05	2.65017e-07	1.20898e-07	5.68113e-06	5.60831e-06	1.11149e-05	1.31253e-05	2.92858e-07	3.38224e-07	5.53595e-06	1.28636e-05	7.65453e-06	5.53117e-06	4.9281e-07	1.29942e-07	5.74712e-06	5.62799e-06	4.07567e-07	7.52709e-06	1.29166e-05	5.61109e-06	5.81531e-06	8.73569e-07	1.31609e-05	2.16724e-05	9.37426e-06	1.27112e-05	2.69334e-07	2.12103e-07	5.60508e-06	5.67258e-06	5.64463e-07	2.18907e-06	5.6259e-06	1.28651e-05	5.97843e-06	1.27805e-05	1.66391e-05	5.70223e-06	0.000100023
d2_6	0.00719478	8.94841e-05	0.000114382	6.09458e-05	9.13574e-05	6.11958e-05	3.76612e-05	3.7909e-05	3.61736e-05	4.78371e-05	5.74716e-05	3.9618e-05	5.03626e-05	4.32597e-05	1.26783e-05	2.36875e-05	2.72434e-05	2.53958e-05	3.05021e-05	3.96694e-05	2.90794e-05	1.11086e-05	2.71062e-05	1.70536e-07	1.79135e-05	1.82311e-05	1.08093e-05	3.72326e-07	2.19625e-05	4.37381e-07	1.79807e-05	2.20261e-05	5.61152e-06	3.40642e-05	5.02942e-07	1.10241e-05	1.27924e-05	2.35273e-05	1.10835e-05	1.11393e-05	1.50011e-07	1.27882e-05	5.47594e-06	4.8388e-07	1.12851e-05	1.23282e-05	1.08091e-05	5.66311e-06	1.28656e-05	3.90679e-06	5.88157e-06	1.12282e-05	5.52253e-06	2.81005e-07	1.10087e-05	5.60456e-06	1.65295e-05	5.53243e-06	7.37985e-06	9.45016e-06	2.10866e-06	1.28333e-05	5.93833e-06	3.36905e-07	7.24946e-06	1.11971e-05	7.31762e-06	1.28501e-05	2.07826e-07	2.05073e-06	1.98906e-07	7.38224e-06	2.18827e-05	7.57526e-06	5.59323e-06	1.27026e-05	1.27735e-05	1.63348e-05	1.28546e-05	6.60798e-06	1.27857e-05	5.74209e-06	3.32982e-07	2.19556e-06	5.67657e-06	7.57997e-06	5.75236e-06	5.74585e-06	3.45985e-05	7.5204e-06	1.27712e-05	1.87457e-05	1.3063e-05	7.93376e-06	3.46295e-05	5.7698e-06	2.34948e-06	5.78243e-06	0.000132946
d2_7	0.00564877	0.000110765	7.68798e-05	7.35482e-05	6.07857e-05	0.000107101	6.97996e-05	5.41856e-05	4.14692e-05	1.63793e-05	4.33203e-05	2.53513e-05	5.06158e-05	2.69532e-05	4.33888e-05	2.86617e-05	1.27204e-05	7.47586e-06	2.72415e-05	1.82573e-05	1.83523e-05	1.09594e-05	7.74422e-06	2.19582e-05	3.80778e-05	5.83875e-06	6.02897e-06	5.6741e-06	5.63258e-06	2.06288e-06	5.60708e-06	2.26262e-06	5.96657e-06	7.51594e-06	2.87928e-05	7.51435e-06	5.85186e-06	2.18085e-05	8.36259e-06	6.17153e-06	5.87382e-06	2.71485e-07	5.87739e-06	1.0878e-05	4.96947e-07	5.9006e-06	5.79839e-06	7.53232e-06	7.39082e-06	2.17451e-05	5.73254e-06	2.17289e-05	9.3124e-06	1.26875e-05	5.95827e-06	1.29875e-05	7.29966e-06	5.74313e-06	2.61033e-07	1.09619e-05	1.12033e-07	1.10632e-05	1.29149e-05	9.42676e-06	1.31802e-05	3.26059e-05	1.14115e-05	1.63292e-05	7.23074e-06	1.81826e-05	1.10727e-05	5.58494e-06	1.31377e-05	1.09349e-05	5.87756e-06	2.00316e-07	3.55691e-07	1.10817e-05	1.28354e-05	5.98495e-06	2.18504e-06	2.19013e-06	8.18097e-07	2.83275e-07	5.74726e-06	1.26674e-05	5.65932e-06	5.66614e-06	2.0254e-05	9.65565e-06	3.07877e-05	1.82771e-05	1.13057e-05	2.55182e-05	9.73191e-06	5.98938e-06	1.86803e-05	7.61849e-06	0.000173818
d2_8	0.00445047	7.60828e-05	9.82343e-05	6.08851e-05	6.09993e-05	9.63822e-05	4.68889e-05	6.08993e-05	2.7144e-05	6.62807e-05	5.26387e-05	3.62246e-05	3.77541e-05	1.2077e-05	2.33934e-05	4.84368e-05	3.77923e-05	1.99589e-05	7.64916e-06	5.89062e-06	1.08894e-05	7.7738e-06	2.89323e-05	1.12763e-05	1.80356e-05	1.67032e-05	2.54922e-05	1.6411e-05	2.54447e-05	5.61809e-06	5.84544e-06	2.21281e-06	1.10762e-05	2.87138e-07	1.12132e-05	1.30085e-05	6.16794e-06	1.17583e-06	6.389e-06	6.17321e-06	5.60277e-06	1.3366e-05	1.64917e-05	1.65442e-05	6.08771e-06	5.7611e-06	1.09388e-05	1.10645e-05	2.20134e-05	7.54368e-06	5.81643e-06	4.18988e-06	1.11448e-05	5.59226e-06	1.65395e-05	5.9518e-06	3.49701e-07	5.79857e-06	5.65719e-06	4.02989e-07	5.73639e-06	1.63259e-05	7.37003e-06	5.80703e-06	5.42686e-07	2.18291e-06	2.56935e-07	1.29892e-05	5.4543e-06	1.81123e-05	5.41345e-07	4.80881e-07	1.32154e-05	5.78973e-06	1.11115e-05	1.10738e-05	2.60237e-07	1.83781e-05	5.66129e-06	1.28478e-05	1.09958e-05	7.64043e-06	1.10828e-05	1.64663e-05	5.67063e-06	2.9049e-05	5.60438e-06	2.19635e-06	1.83457e-05	1.91584e-05	1.66019e-05	1.12202e-05	7.88186e-06	1.66158e-05	2.55278e-05	7.90246e-06	4.21612e-07	1.29439e-05	0.000129667
d2_9	0.00347217	9.8193e-05	9.50958e-05	8.80921e-05	9.84279e-05	5.41463e-05	4.50592e-05	7.68532e-05	6.51887e-05	6.54625e-05	6.27846e-05	2.87141e-05	3.06576e-05	2.01317e-05	1.86029e-05	2.55232e-05	2.44012e-06	1.90391e-05	3.57667e-05	2.1484e-05	1.99132e-05	8.48075e-06	5.68252e-06	5.69472e-06	1.29916e-05	1.83095e-05	5.97182e-06	1.27806e-05	1.11633e-05	1.29285e-05	7.66989e-06	2.00335e-05	6.17218e-06	6.0962e-06	6.08575e-07	5.74396e-06	2.27009e-06	2.47791e-05	1.12127e-05	1.23185e-05	2.26544e-06	2.92055e-05	5.6624e-06	1.14037e-05	2.37897e-05	5.60728e-06	2.91167e-05	3.58361e-07	1.1001e-05	5.88237e-06	1.64741e-05	5.74491e-06	2.56503e-05	9.28117e-06	1.11284e-05	1.09117e-05	2.84969e-07	1.09161e-05	1.11956e-05	1.0868e-05	1.07841e-05	4.01615e-07	5.65691e-06	1.8167e-05	2.00908e-05	5.80974e-06	5.543e-06	1.28468e-05	1.27134e-05	1.4547e-05	7.6492e-06	1.0841e-05	2.93214e-05	2.02446e-05	7.42585e-06	5.87e-06	3.98948e-07	1.09145e-05	2.33078e-06	4.78783e-07	2.20692e-05	5.86076e-06	5.7329e-06	5.83424e-06	5.60985e-06	3.31393e-07	2.25994e-06	2.55069e-05	2.47078e-06	2.2067e-05	7.59724e-06	5.95749e-06	2.92829e-05	1.83997e-05	2.19738e-05	2.55062e-05	5.83414e-06	1.17714e-05	0.000133674
