	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119718	0.0598325	0.0389951	0.0287369	0.0219677	0.01723	0.0139533	0.0116311	0.00957526	0.00837093	0.00678807	0.00628705	0.00494437	0.00450197	0.00372075	0.00337087	0.00263746	0.0025105	0.00215167	0.00175312	0.0014997	0.00145091	0.00122152	0.000904347	0.00103072	0.000803361	0.000684323	0.000627049	0.000451137	0.000399252	0.000294749	0.000256452	0.000248185	0.000223757	0.000276991	0.000199748	0.000136945	0.000161734	0.000128451	0.000120785	7.31728e-05	8.50763e-05	5.20129e-05	8.04502e-05	4.76727e-05	7.41565e-05	3.92047e-05	3.09455e-05	5.14308e-05	3.08739e-05	1.24262e-05	1.85455e-05	1.95011e-05	2.66152e-05	1.84625e-05	1.23249e-05	6.16707e-06	5.32242e-08	5.37666e-08	6.187e-06	8.17973e-06	2.5498e-08	6.14608e-06	8.80245e-09	6.15189e-06	6.16022e-06	1.22415e-05	6.12327e-06	1.97634e-08	6.12318e-06	1.02313e-05	2.06968e-06	1.05259e-08	6.99736e-10	5.84604e-10	6.1362e-06	3.87946e-10	2.38575e-09	6.98151e-10	3.3687e-09	7.28819e-11	1.4838e-09	6.13532e-06	5.5422e-11	2.50616e-11	0	0	1.73199e-11	0	0	0	0	1.17669e-12	0	0	0	0	0
d3_1	0.0683732	5.78115e-05	6.49121e-05	8.93476e-05	6.78917e-05	6.59006e-05	7.19568e-05	3.10959e-05	6.37635e-05	5.56167e-05	4.54533e-05	6.1721e-05	5.04246e-05	3.30981e-05	5.54515e-05	4.11291e-05	9.01894e-05	5.75288e-05	3.50277e-05	1.66536e-05	4.11234e-05	5.74663e-05	2.66967e-05	3.90628e-05	8.36743e-06	1.85302e-05	4.51078e-05	4.82067e-05	4.30843e-05	2.87602e-05	3.69211e-05	2.67019e-05	1.23851e-05	2.25979e-05	3.07341e-05	1.43789e-05	3.888e-05	4.29443e-05	1.43866e-05	6.21217e-06	2.46e-05	1.43524e-05	5.68498e-08	1.23099e-05	1.43718e-05	8.21052e-06	1.84015e-05	6.16877e-06	2.10458e-06	1.84167e-05	4.91094e-08	3.66044e-08	8.18506e-06	3.95642e-08	6.19623e-06	6.12808e-06	4.87046e-08	2.04228e-05	1.22653e-05	6.12862e-06	8.72683e-09	2.06236e-06	5.08167e-09	1.43036e-05	8.19004e-06	5.4842e-10	4.32287e-09	6.13791e-06	1.63465e-05	1.0089e-08	2.01699e-10	1.80751e-09	5.19304e-09	2.15876e-09	1.60676e-09	6.40746e-10	2.11935e-09	2.5049e-10	6.68262e-11	1.35493e-10	8.61067e-10	1.86948e-09	5.56968e-10	2.54317e-11	2.58032e-09	0	0	3.26495e-09	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0291921	2.09838e-05	4.74712e-05	5.766e-05	3.72528e-05	3.62032e-05	5.15095e-05	5.45937e-05	4.94888e-05	3.91985e-05	4.94037e-05	7.60149e-05	4.73219e-05	7.18616e-05	5.96308e-05	2.6852e-05	2.06935e-05	5.75105e-05	5.13778e-05	1.25995e-05	4.92277e-05	2.06252e-05	1.25058e-05	4.10762e-05	6.35169e-06	2.67343e-05	3.70119e-05	1.4482e-05	3.49295e-05	4.7133e-05	2.26631e-05	2.26492e-05	1.85144e-05	6.2255e-06	2.25945e-05	3.2825e-05	2.0549e-05	1.64479e-05	4.50304e-05	2.25229e-05	2.66467e-05	8.25065e-06	8.27855e-06	1.43427e-05	6.20079e-06	6.58474e-08	6.20492e-06	6.17496e-06	1.43366e-05	6.21468e-06	1.22581e-05	6.16265e-06	6.16483e-06	6.15977e-06	6.14992e-06	1.22597e-05	6.15795e-06	1.22913e-05	6.21501e-06	2.22441e-08	1.22469e-05	8.17924e-06	1.19106e-08	2.05059e-06	6.12866e-06	5.32747e-10	2.07537e-06	7.53408e-09	1.8354e-09	8.23609e-09	5.55627e-09	2.14078e-09	2.87985e-10	3.38545e-09	8.45384e-10	7.08009e-10	7.76388e-11	4.35831e-12	4.18056e-09	1.45732e-10	4.25807e-11	1.18012e-08	3.63031e-11	3.72126e-08	0	2.47488e-11	1.64814e-12	7.10057e-11	0	0	7.58372e-11	0	0	0	0	0	0	6.77744e-11	0
d3_3	0.0164437	4.7463e-05	2.9044e-05	3.72895e-05	6.17466e-05	5.35105e-05	1.87762e-05	6.16751e-05	8.00958e-05	4.93545e-05	4.12359e-05	0.000100512	4.11713e-05	2.79418e-05	6.36864e-05	3.69734e-05	5.14436e-05	6.56382e-05	2.17356e-05	4.71954e-05	3.91502e-05	4.72251e-05	5.13589e-05	6.3495e-05	5.53483e-05	5.74684e-05	3.18694e-05	2.26581e-05	3.89854e-05	1.24248e-05	4.30303e-05	6.30268e-06	1.44098e-05	1.45119e-05	2.87264e-05	2.05458e-05	2.05504e-05	1.84934e-05	2.09353e-06	1.23143e-05	6.21602e-06	8.24991e-06	1.64426e-05	1.84186e-05	1.84573e-05	2.46334e-05	4.87053e-08	6.18914e-06	6.18845e-06	1.2336e-05	6.16252e-06	4.68229e-08	6.29986e-08	6.18345e-06	4.14796e-06	4.47517e-08	1.8428e-05	2.93885e-08	6.17721e-06	2.56184e-08	6.15516e-06	3.09031e-06	1.71141e-08	8.19015e-06	3.25988e-08	8.17216e-06	6.13209e-06	8.20357e-06	9.20745e-06	1.08694e-08	6.12125e-06	1.63852e-08	1.56421e-10	2.22635e-09	3.45596e-09	2.3886e-09	1.91799e-10	3.90198e-11	6.11722e-06	1.66616e-11	2.72632e-11	1.40279e-08	3.13889e-09	1.1869e-10	1.33229e-09	1.72417e-09	2.33315e-08	0	3.83386e-11	1.08213e-10	6.1334e-06	7.92818e-10	0	0	0	0	0	0	0
d3_4	0.0104464	4.74489e-05	3.92846e-05	7.39574e-05	3.92361e-05	5.86439e-05	5.14323e-05	3.71872e-05	4.93675e-05	6.56809e-05	1.88816e-05	3.81505e-05	6.96923e-05	5.96532e-05	6.56862e-05	2.88592e-05	4.52638e-05	6.86939e-05	2.88331e-05	5.13089e-05	3.80985e-05	3.08569e-05	1.86349e-05	2.06986e-05	5.33653e-05	3.08526e-05	2.26548e-05	6.28914e-06	2.46486e-05	2.46718e-05	3.68953e-05	2.46755e-05	1.65495e-05	4.10243e-05	1.85351e-05	3.27719e-05	2.05668e-05	3.48025e-05	1.24013e-05	3.28158e-05	1.23487e-05	2.46036e-05	6.21658e-06	6.25218e-08	4.98017e-08	1.09199e-07	2.04996e-05	1.84972e-05	6.18617e-06	2.04847e-05	1.43485e-05	8.22758e-06	2.66536e-05	2.07006e-08	1.22882e-05	4.69207e-08	6.14815e-06	1.22772e-05	6.16727e-06	1.22795e-05	6.20269e-09	1.2276e-05	2.0734e-06	1.31784e-08	1.24132e-08	2.03692e-08	9.56205e-09	6.14214e-06	8.11447e-09	1.86404e-09	4.28561e-09	5.72847e-09	7.17516e-10	2.05347e-06	3.03604e-08	6.14833e-06	2.72281e-10	6.12208e-06	6.1358e-06	6.13325e-06	4.08856e-09	0	2.42167e-11	3.25273e-11	2.04515e-06	0	0	0	0	0	3.6147e-10	0	0	0	0	0	0	0	0
d3_5	0.00711798	5.14736e-05	7.60297e-05	2.90422e-05	3.1105e-05	5.15381e-05	5.14853e-05	3.71133e-05	4.12306e-05	4.43165e-05	6.05654e-05	5.14249e-05	6.67545e-05	5.13092e-05	3.10443e-05	5.14734e-05	4.93105e-05	4.32161e-05	1.86224e-05	6.15781e-05	3.70693e-05	1.25028e-05	2.57215e-05	3.49837e-05	4.11612e-05	5.13143e-05	4.31123e-05	3.07858e-05	3.89475e-05	4.20441e-05	3.07601e-05	4.508e-05	2.67129e-05	3.89558e-05	2.87461e-05	8.37645e-06	1.44174e-05	3.89882e-05	1.44212e-05	2.86945e-05	3.68985e-05	2.13092e-06	1.2318e-05	6.24415e-06	1.64074e-05	1.43779e-05	2.65926e-05	2.05256e-05	6.19502e-06	6.18341e-06	2.05074e-05	6.15445e-06	1.43768e-05	1.43459e-05	7.75295e-08	6.16339e-06	6.16391e-06	2.095e-06	1.84216e-05	1.23175e-05	1.84112e-05	2.37276e-08	4.13033e-06	3.43953e-08	6.13108e-06	8.18597e-06	8.23887e-06	6.13812e-06	1.83416e-08	8.19369e-06	6.14452e-06	6.1321e-06	1.26014e-08	6.11924e-06	3.39877e-09	5.52603e-10	1.52902e-08	1.22565e-05	5.50684e-10	8.16879e-06	5.82823e-09	1.34178e-10	2.65825e-10	1.48764e-09	5.17218e-09	6.135e-06	0	3.17138e-09	2.25533e-09	6.25595e-11	0	3.79598e-11	0	6.32568e-09	0	0	6.12211e-06	0	0
d3_6	0.005023	5.14625e-05	5.34985e-05	3.30616e-05	3.71555e-05	4.53396e-05	1.87297e-05	5.34614e-05	3.9165e-05	1.66753e-05	5.14037e-05	4.3245e-05	3.7172e-05	4.1185e-05	4.7346e-05	4.52634e-05	5.13011e-05	2.99152e-05	4.10973e-05	4.52058e-05	6.40877e-06	3.90883e-05	4.72332e-05	3.19244e-05	7.78723e-05	1.24482e-05	4.10904e-05	4.10805e-05	3.49024e-05	6.30667e-06	4.30712e-05	2.06298e-05	3.69526e-05	3.2821e-05	2.05982e-05	2.05571e-05	1.43546e-05	5.4292e-05	5.73533e-05	4.29894e-05	2.76661e-05	2.65962e-05	8.32226e-06	1.84782e-05	3.48926e-05	2.05953e-05	6.22929e-06	6.22308e-06	6.22337e-06	2.65975e-05	2.65903e-05	2.66214e-05	6.22034e-06	2.12401e-06	1.23056e-05	2.08374e-06	3.93739e-08	6.13568e-06	1.79605e-08	1.22841e-05	6.16674e-06	2.68318e-08	1.53205e-05	1.02379e-05	8.19995e-06	1.22624e-05	9.20212e-06	6.14493e-06	8.56863e-09	5.29995e-09	3.03792e-08	1.69506e-08	2.05519e-06	3.73999e-09	1.43324e-05	4.44645e-09	8.1666e-06	8.17384e-06	6.1368e-06	6.14542e-06	6.13511e-06	9.78279e-09	1.10386e-09	7.10233e-09	3.00819e-09	8.16301e-06	1.59277e-09	0	0	1.95756e-09	0	1.06061e-10	6.35195e-11	8.28987e-12	0	0	9.05718e-10	0	7.33801e-10
d3_7	0.00359702	4.52688e-05	8.54339e-06	4.323e-05	3.50643e-05	7.59817e-05	6.52759e-06	6.16196e-05	3.91744e-05	5.13887e-05	3.70894e-05	4.32098e-05	5.13878e-05	3.90797e-05	5.33762e-05	2.8961e-05	1.86172e-05	2.88651e-05	4.73174e-05	3.90582e-05	4.31296e-05	4.72554e-05	2.68181e-05	2.67568e-05	2.67626e-05	3.08968e-05	3.90136e-05	3.29502e-05	1.85591e-05	2.05583e-05	4.51305e-05	2.05978e-05	2.57009e-05	3.08166e-05	1.85288e-05	3.07328e-05	2.05507e-05	1.24414e-05	6.2507e-06	1.84792e-05	2.87047e-05	3.27754e-05	3.07444e-05	8.24878e-06	2.66109e-05	8.25226e-06	8.23916e-06	1.84569e-05	2.66759e-05	1.23332e-05	1.43818e-05	2.45954e-05	8.38449e-08	1.08002e-06	8.23585e-06	6.1568e-06	2.04532e-05	8.19445e-06	1.02366e-05	5.26507e-08	6.17538e-06	3.34408e-08	6.15451e-06	2.04852e-05	6.158e-06	8.1688e-06	3.329e-08	1.06741e-08	3.57676e-08	8.19454e-06	6.156e-06	9.50731e-09	6.18966e-06	1.23396e-08	1.37605e-08	1.98067e-08	1.77062e-09	1.0276e-09	6.77701e-09	6.12827e-06	2.40766e-08	1.72313e-09	4.47809e-09	5.68006e-09	3.52556e-09	6.13573e-06	4.95629e-10	0	1.65123e-09	2.47454e-09	0	0	0	0	0	0	0	0	2.92231e-11
d3_8	0.00264748	2.28378e-05	1.26098e-05	2.27382e-05	1.67064e-05	5.96418e-05	2.88736e-05	2.68858e-05	3.19323e-05	4.93542e-05	6.16975e-05	5.34066e-05	1.8746e-05	4.62551e-05	6.56581e-05	4.12033e-05	6.15673e-05	6.35468e-05	3.90818e-05	6.56293e-05	4.10581e-05	3.29835e-05	6.7655e-05	2.269e-05	4.92648e-05	2.06141e-05	1.65742e-05	1.24078e-05	3.89508e-05	5.53014e-05	3.29056e-05	4.93078e-05	2.87392e-05	2.77245e-05	3.28427e-05	6.55364e-05	1.85312e-05	3.89761e-05	3.69255e-05	2.25897e-05	1.23953e-05	1.44333e-05	4.51103e-05	8.33807e-06	8.51183e-08	3.07204e-05	6.19667e-06	9.83621e-08	1.43816e-05	1.23882e-05	8.61264e-08	1.2344e-05	2.45533e-05	1.23147e-05	6.85742e-08	1.84222e-05	8.19459e-06	2.05024e-05	2.75145e-08	6.15184e-06	5.60561e-08	1.7925e-08	1.43372e-05	6.15518e-06	6.15691e-06	3.6995e-08	1.87473e-08	2.20617e-08	1.84128e-05	2.09748e-08	5.37653e-09	2.20503e-09	2.07766e-08	1.37017e-08	6.1497e-06	9.34102e-09	1.22714e-05	1.22818e-05	3.28404e-09	6.13533e-06	6.15923e-09	6.13612e-06	1.73136e-08	7.93894e-10	0	7.33051e-09	6.11868e-06	3.90094e-11	3.50205e-10	6.13342e-06	4.31683e-09	8.25382e-10	2.56957e-09	1.45953e-09	1.7017e-11	0	0	0	0
d3_9	0.00204354	6.77435e-05	2.8993e-05	2.88019e-05	2.07105e-05	8.47692e-06	7.58792e-05	4.11309e-05	3.49628e-05	3.30605e-05	5.34669e-05	4.72581e-05	5.33712e-05	4.52544e-05	2.895e-05	1.86421e-05	5.54015e-05	5.74493e-05	4.52623e-05	1.85845e-05	2.47931e-05	4.32236e-05	6.34963e-05	3.90364e-05	5.13183e-05	2.26866e-05	3.29014e-05	3.90228e-05	7.37682e-05	1.85463e-05	5.53008e-05	2.0576e-05	4.9096e-05	4.10504e-05	6.29444e-06	1.44827e-05	3.90113e-05	1.44215e-05	1.60185e-07	4.50395e-05	2.97387e-05	2.05664e-05	2.04881e-05	2.05153e-05	8.26734e-06	2.15302e-05	1.44649e-05	3.27249e-05	1.44711e-05	2.0503e-05	2.05078e-05	3.68317e-05	6.24063e-06	8.23948e-06	1.84068e-05	4.21802e-08	8.93092e-08	2.08201e-06	1.84601e-05	2.86324e-05	1.22709e-05	8.22589e-06	3.84631e-08	1.84526e-05	1.23013e-05	2.43252e-08	2.09554e-08	1.22587e-05	1.74331e-08	1.56826e-08	1.22912e-05	1.63102e-08	9.11879e-09	1.18192e-08	1.2269e-05	1.79162e-08	2.42581e-08	8.17405e-06	3.88711e-09	8.19186e-06	1.76883e-10	1.17784e-11	3.84481e-09	8.17532e-06	1.22608e-05	6.13393e-06	6.05554e-11	6.12241e-06	8.43318e-10	5.52716e-11	8.8892e-11	0	0	8.03124e-09	1.28119e-08	0	0	0	6.28222e-10
