	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125141	0.0519822	0.0291045	0.0187821	0.0131777	0.00930862	0.00753519	0.00593612	0.00504687	0.00428768	0.00409666	0.00371988	0.0034542	0.00319482	0.00315162	0.00300879	0.00257092	0.00244432	0.0023502	0.00223908	0.00218392	0.0024348	0.00216878	0.00220613	0.00212346	0.00188511	0.00205608	0.0019108	0.00200317	0.00192372	0.00195135	0.00188625	0.00176989	0.00171479	0.00141012	0.00152053	0.00145703	0.00148237	0.001463	0.00133024	0.00145754	0.00118062	0.00140817	0.0013924	0.00120142	0.00114918	0.00102338	0.00100435	0.0010605	0.0010195	0.00103958	0.000940792	0.000957265	0.000831372	0.000851877	0.000729613	0.000786938	0.000639556	0.000664419	0.000626778	0.000652438	0.000538564	0.000549853	0.000569701	0.00051699	0.000514972	0.000440454	0.00044996	0.00044349	0.000378573	0.000323019	0.000391046	0.000299949	0.000372046	0.000233935	0.000280881	0.000221259	0.000228531	0.000226356	0.000111196	0.000163518	0.00029992
d3_1	0.0698455	1.27985e-05	6.52443e-06	3.79191e-05	1.69829e-05	2.53305e-05	2.11339e-05	3.36996e-05	3.36568e-05	2.32429e-05	2.95501e-05	1.27937e-05	3.06293e-05	1.28028e-05	1.69052e-05	2.74076e-05	3.15627e-05	1.2774e-05	3.15945e-05	3.36693e-05	1.90687e-05	2.84436e-05	4.82872e-05	3.99195e-05	3.15695e-05	3.78947e-05	3.67915e-05	4.83485e-05	3.15746e-05	4.61756e-05	1.27026e-05	4.41299e-05	3.77479e-05	4.61717e-05	4.82978e-05	5.03658e-05	2.52701e-05	3.25629e-05	5.24204e-05	3.56817e-05	4.82634e-05	2.10122e-05	4.09556e-05	2.10316e-05	2.94352e-05	2.31417e-05	2.18755e-06	3.14725e-05	2.93748e-05	1.88799e-05	2.09869e-05	4.1912e-05	3.14957e-05	2.52234e-05	3.77149e-05	1.26632e-05	1.47279e-05	4.19114e-05	3.66864e-05	2.72698e-05	2.93692e-05	2.30633e-05	6.34817e-06	1.4671e-05	1.46824e-05	1.89039e-05	8.44689e-06	6.3309e-06	2.5166e-05	8.37316e-06	2.30426e-05	6.30639e-06	1.46679e-05	2.09241e-05	1.26024e-05	1.25642e-05	1.88669e-05	6.30702e-06	6.29218e-06	8.39671e-06	2.72152e-05	6.38407e-09	3.56018e-05
d3_2	0.0296147	2.74823e-05	1.49034e-05	1.27906e-05	8.59459e-06	2.53553e-05	1.27905e-05	2.12043e-05	2.25927e-07	1.70219e-05	2.45666e-07	2.74272e-05	4.63057e-05	2.10871e-05	5.15264e-05	2.42799e-05	3.57605e-05	3.16962e-05	5.45696e-05	2.949e-05	1.47881e-05	3.36676e-05	1.483e-05	2.73968e-05	6.08703e-05	3.37022e-05	2.11117e-05	2.32732e-05	3.99407e-05	1.89663e-05	3.57709e-05	1.47829e-05	4.19926e-05	3.57235e-05	9.76798e-08	1.89904e-05	2.31705e-05	2.72798e-05	3.78216e-05	2.5243e-05	4.40744e-05	3.36143e-05	1.48167e-05	3.35592e-05	2.73145e-05	3.15227e-05	1.27037e-05	2.51591e-05	1.47365e-05	2.72705e-05	1.89044e-05	1.89165e-05	1.26407e-05	1.26257e-05	6.38597e-06	6.32059e-06	3.76978e-05	8.41609e-06	3.563e-05	3.14273e-05	2.72801e-05	2.72597e-05	3.14558e-05	3.98286e-05	1.25983e-05	1.25988e-05	1.89312e-05	1.46783e-05	6.31059e-06	2.72735e-05	3.76799e-05	3.98319e-05	2.11001e-06	1.88801e-05	2.34246e-08	2.72515e-05	1.59049e-09	8.38527e-06	4.60037e-05	1.88303e-05	6.28069e-06	1.46711e-05	6.31115e-06
d3_3	0.0166869	6.50063e-06	2.12203e-05	1.49129e-05	2.53262e-05	1.90778e-05	1.91103e-05	1.90349e-05	1.27624e-05	2.5338e-05	3.37284e-05	2.11661e-05	2.63803e-05	3.47965e-05	3.99533e-05	1.89989e-05	2.74003e-05	5.46107e-05	2.11122e-05	3.3644e-05	6.43045e-06	4.09708e-05	2.74045e-05	6.3945e-06	3.36422e-05	4.93656e-05	5.66731e-05	4.20751e-05	6.08467e-05	5.87976e-05	2.10885e-05	5.45876e-05	1.4799e-05	5.13565e-05	2.31701e-05	3.98941e-05	3.98476e-05	1.473e-05	3.15353e-05	6.38915e-06	2.31831e-05	3.77727e-05	1.26928e-05	2.52033e-05	2.7316e-05	8.50373e-06	3.3601e-05	4.40469e-05	2.52116e-05	2.94105e-05	3.77341e-05	2.20435e-05	1.89289e-05	2.93814e-05	6.34181e-06	1.47441e-05	2.41397e-05	2.9354e-05	6.35028e-06	4.27205e-06	3.72514e-08	6.34435e-06	1.26382e-05	3.98061e-05	8.4221e-06	1.46942e-05	1.67902e-05	2.5168e-05	6.33494e-06	9.46701e-06	1.88832e-05	1.88685e-05	2.09513e-05	2.7208e-05	6.30867e-06	1.46757e-05	4.39862e-05	8.23577e-09	4.22985e-08	2.25482e-08	2.51187e-05	3.49804e-09	2.93387e-05
d3_4	0.0105749	2.53921e-05	2.74041e-05	2.74405e-05	1.38855e-05	3.79279e-05	2.73894e-05	5.25982e-05	2.75396e-05	3.16317e-05	2.11578e-05	1.48435e-05	2.11459e-05	2.32131e-05	1.69576e-05	3.57223e-05	2.1071e-05	2.32736e-05	6.49373e-06	2.53101e-05	3.36091e-05	4.30397e-05	4.30959e-05	6.44375e-06	3.78244e-05	3.58086e-05	2.73818e-05	4.614e-05	2.10468e-05	4.41022e-05	2.945e-05	2.73217e-05	6.42892e-06	2.7354e-05	8.5067e-06	6.91679e-05	3.15814e-05	2.73736e-05	3.15112e-05	8.48614e-06	3.15824e-05	2.52182e-05	2.94449e-05	2.73096e-05	2.94362e-05	1.47767e-05	3.98528e-05	2.52544e-05	2.72801e-05	1.26265e-05	2.10198e-05	6.32214e-06	2.52175e-05	1.47103e-05	2.72602e-05	3.5673e-05	1.4709e-05	1.89129e-05	3.77078e-05	1.05714e-05	1.8915e-05	1.47092e-05	3.97827e-05	2.93043e-05	8.39605e-06	1.25747e-05	2.09903e-05	2.51613e-05	2.09833e-05	6.30334e-06	1.88934e-05	6.31952e-06	1.25759e-05	9.44547e-06	2.20644e-08	1.25955e-05	1.46769e-05	1.25749e-05	1.17886e-08	1.88412e-05	1.88356e-05	1.67961e-08	1.88467e-05
d3_5	0.0071579	1.49146e-05	2.74442e-05	1.91531e-05	1.70557e-05	2.53804e-05	2.53582e-05	6.489e-06	3.37337e-05	2.26333e-07	1.48698e-05	2.95741e-05	3.68617e-05	1.90084e-05	3.36956e-05	3.78589e-05	6.49254e-06	4.62053e-05	3.16372e-05	2.84655e-05	2.95253e-05	2.84808e-05	2.73468e-05	6.50134e-05	7.45225e-05	4.62981e-05	3.15274e-05	4.4091e-05	2.31717e-05	1.06523e-05	4.1971e-05	2.10279e-05	3.16165e-05	3.78058e-05	3.1546e-05	3.15007e-05	2.73387e-05	5.03181e-05	4.41031e-05	3.98572e-05	3.98844e-05	1.47412e-05	2.53052e-05	4.82488e-05	3.356e-05	4.40765e-05	1.47243e-05	1.89509e-05	1.2627e-05	1.89338e-05	3.88177e-05	4.1972e-05	6.32e-06	1.89218e-05	3.9819e-05	4.40147e-05	2.30758e-05	2.30942e-05	1.47188e-05	2.51556e-05	2.728e-05	1.47253e-05	3.35222e-05	1.89055e-05	1.25978e-05	1.26307e-05	2.51304e-05	1.6797e-05	3.97555e-08	1.88644e-05	2.51178e-05	6.29176e-06	2.51605e-05	2.12411e-08	6.32021e-06	6.2957e-06	6.30471e-06	1.256e-05	1.25612e-05	8.37116e-06	2.72171e-05	6.28305e-06	6.28712e-06
d3_6	0.00503431	2.52803e-07	6.50438e-06	1.90863e-05	1.27748e-05	3.99957e-05	1.48892e-05	2.11507e-05	1.58977e-05	6.92818e-05	4.41632e-05	2.3308e-05	6.43115e-06	1.06212e-05	2.31519e-05	1.27119e-05	2.10771e-05	4.41743e-05	3.78229e-05	2.1135e-05	2.74836e-05	4.41729e-05	3.99419e-05	5.24797e-05	3.15712e-05	1.27602e-05	4.20652e-05	3.9923e-05	1.47771e-05	2.52306e-05	2.73235e-05	2.94152e-05	2.52644e-05	3.15067e-05	1.79118e-05	2.42499e-05	2.10191e-05	4.72082e-05	1.89815e-05	2.31534e-05	1.89395e-05	2.7314e-05	3.15372e-05	6.0859e-05	2.7337e-05	1.57791e-05	2.31456e-05	4.61656e-05	1.89407e-05	1.266e-05	3.14603e-05	2.62682e-05	3.56459e-05	1.47346e-05	4.41211e-05	3.98746e-05	2.93693e-05	3.56604e-05	5.86418e-05	1.26062e-05	9.54196e-06	2.72599e-05	2.09524e-05	3.56097e-05	1.26363e-05	1.47462e-05	8.37479e-06	3.14156e-05	3.9815e-05	1.25702e-05	2.09366e-05	2.09727e-05	6.28109e-06	1.26018e-05	3.47944e-08	3.14064e-05	1.2563e-05	4.31771e-08	1.92535e-08	1.46628e-05	6.27861e-06	1.36526e-08	3.14158e-05
d3_7	0.00360826	3.79335e-05	4.41941e-05	2.66102e-07	6.51807e-06	3.1613e-05	1.48439e-05	4.83617e-05	4.40905e-05	6.51207e-06	2.74882e-05	3.15598e-05	1.06816e-05	3.78527e-05	2.10953e-05	1.75902e-07	8.5372e-06	2.7424e-05	1.90266e-05	1.6977e-05	3.67911e-05	3.99636e-05	8.53675e-06	3.79e-05	4.83115e-05	6.49747e-06	3.78151e-05	6.42498e-06	3.99374e-05	6.39509e-06	1.26602e-05	3.78409e-05	2.52406e-05	2.51982e-05	2.31268e-05	1.47927e-05	2.73053e-05	3.15223e-05	2.83484e-05	2.73329e-05	2.94214e-05	2.93624e-05	2.93956e-05	2.7292e-05	1.479e-05	2.93827e-05	3.98443e-05	2.93864e-05	8.47052e-06	3.98805e-05	2.72587e-05	6.41824e-06	3.57022e-05	3.56854e-05	6.36533e-06	1.47249e-05	3.6564e-08	1.46881e-05	2.52078e-05	2.09877e-05	2.93332e-05	2.51696e-05	3.1425e-05	1.89018e-05	8.43284e-06	3.9785e-05	6.34251e-06	2.51665e-05	6.32308e-06	1.88928e-05	5.03124e-08	1.46627e-05	4.12252e-08	2.09629e-05	1.6783e-05	6.29789e-06	3.14195e-05	1.47084e-05	6.29965e-06	8.23202e-09	1.468e-05	9.06651e-09	2.93526e-05
d3_8	0.00262209	3.58502e-05	1.48836e-05	2.91976e-07	1.48702e-05	2.95109e-05	1.90809e-05	2.74317e-05	6.47392e-06	8.54696e-06	1.49209e-05	6.51726e-06	3.26287e-05	3.78667e-05	6.46512e-06	2.1143e-05	3.57769e-05	2.94825e-05	2.94766e-05	1.90205e-05	1.26802e-05	1.90433e-05	3.78034e-05	3.99292e-05	2.95079e-05	3.36578e-05	1.47936e-05	3.99185e-05	2.52301e-05	4.82854e-05	1.89867e-05	3.46813e-05	2.52844e-05	4.40874e-05	4.83166e-05	4.61538e-05	5.24395e-05	1.48123e-05	2.94401e-05	1.8949e-05	7.33115e-05	1.47454e-05	3.15282e-05	2.10518e-05	2.10261e-05	2.3132e-05	2.7411e-05	2.10384e-05	2.30887e-05	4.19116e-05	1.47379e-05	6.3425e-06	1.47427e-05	3.77423e-05	2.24359e-06	1.47883e-05	2.20532e-05	5.45246e-05	2.93633e-05	2.9357e-05	4.396e-05	1.88832e-05	1.05517e-05	1.15855e-05	1.89084e-05	6.01304e-08	6.3487e-06	5.2356e-05	2.14331e-06	4.39814e-05	3.35571e-05	3.13959e-05	2.30391e-05	2.51168e-05	2.51586e-05	2.72307e-05	9.72091e-09	6.30811e-06	1.31528e-08	6.2829e-06	2.72101e-05	1.25613e-05	6.30984e-06
d3_9	0.00195432	2.53442e-05	2.32607e-05	8.61415e-06	2.32192e-05	3.78845e-05	6.50721e-06	3.78657e-05	2.74339e-05	3.57795e-05	6.44609e-06	5.87997e-05	3.16045e-05	3.36793e-05	2.32008e-05	2.7457e-05	2.73109e-05	5.04138e-05	5.03946e-05	3.36817e-05	6.30097e-05	1.90266e-05	3.36244e-05	1.69032e-05	2.74339e-05	2.10705e-05	1.26667e-05	1.89753e-05	2.94737e-05	4.20368e-05	3.15681e-05	1.26567e-05	1.47852e-05	3.56791e-05	2.73012e-05	4.40564e-05	4.41564e-05	2.52121e-05	5.24788e-05	3.1514e-05	1.27017e-05	8.51397e-06	3.46493e-05	2.735e-05	5.24301e-05	2.94333e-05	2.72833e-05	1.05756e-05	8.16993e-05	2.52136e-05	3.149e-05	3.56951e-05	5.65607e-05	2.51977e-05	1.89041e-05	1.68236e-05	2.52332e-05	3.35328e-05	6.3993e-06	6.34568e-06	6.31546e-06	2.51485e-05	6.37054e-06	2.30324e-05	2.93087e-05	3.66674e-05	6.29519e-06	1.88561e-05	3.56123e-05	1.88777e-05	6.31145e-06	1.46833e-05	2.51217e-05	6.31496e-06	2.95438e-08	1.2565e-05	1.4666e-05	2.93153e-05	2.64834e-08	6.30356e-06	1.67911e-05	1.52531e-09	4.60626e-05
