	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125024	0.0521878	0.0292512	0.0187369	0.0128711	0.00989248	0.0074774	0.00609226	0.00502442	0.00454641	0.00435467	0.00357125	0.00356019	0.00324547	0.0030868	0.00296504	0.00277956	0.00265269	0.00256878	0.00242425	0.00250824	0.00250282	0.00232479	0.00230898	0.00202044	0.00230897	0.00223362	0.00198133	0.00190541	0.00201842	0.00204233	0.0019297	0.00179998	0.00174869	0.00166557	0.00159034	0.00152475	0.00156018	0.00164186	0.00136948	0.00139428	0.00135239	0.00132089	0.00123566	0.00126034	0.00123484	0.00121168	0.00127774	0.00120956	0.00105199	0.000957596	0.000883084	0.000891791	0.000946258	0.000980717	0.000789848	0.000891707	0.000817055	0.000860322	0.000741078	0.000726738	0.000557898	0.000621392	0.00059118	0.000541742	0.000607575	0.000518243	0.000553158	0.000425158	0.000420527	0.000345357	0.000363191	0.000381714	0.000330479	0.000357631	0.000230911	0.000259039	0.000232637	0.000209845	0.000133347	0.000169871	0.000381466
d3_1	0.0698585	8.55446e-06	4.47329e-06	1.27359e-05	1.27607e-05	1.2768e-05	2.53152e-05	6.45625e-06	1.38491e-05	8.58995e-06	1.48674e-05	2.74375e-05	2.53602e-05	1.90935e-05	2.73402e-05	2.7009e-07	1.69908e-05	2.93874e-05	3.67836e-05	1.79675e-05	3.16159e-05	2.53039e-05	1.90771e-05	2.85117e-05	5.03483e-05	1.90367e-05	1.27193e-05	2.74039e-05	3.1573e-05	2.11373e-05	1.90201e-05	2.4255e-05	3.37395e-05	4.82777e-05	2.73097e-05	2.10919e-05	2.51707e-05	4.40439e-05	1.89875e-05	1.26695e-05	1.89613e-05	6.40226e-06	1.47601e-05	2.09952e-05	2.72621e-05	2.31737e-05	2.31532e-05	5.45135e-05	3.1526e-05	2.51853e-05	3.56609e-05	5.03539e-05	1.48157e-05	2.10396e-05	2.72748e-05	1.88686e-05	2.52001e-05	1.47401e-05	2.51413e-05	2.09693e-05	1.6818e-05	2.30173e-05	2.93674e-05	6.3819e-06	1.25824e-05	3.23371e-08	3.34945e-05	6.31462e-06	6.34082e-06	1.25832e-05	2.51267e-05	1.26024e-05	1.47005e-05	6.33567e-06	2.09925e-05	5.28029e-08	2.61795e-05	8.37728e-06	6.29965e-06	6.30483e-06	2.09731e-05	8.36491e-06	1.57981e-05
d3_2	0.0295932	1.28007e-05	2.597e-07	2.01897e-07	6.55181e-06	6.50118e-06	2.32291e-05	1.28275e-05	1.48041e-05	2.11544e-05	2.1188e-05	1.48476e-05	2.23895e-07	1.27256e-05	2.74972e-05	2.52652e-05	2.11429e-05	1.69601e-05	1.90068e-05	1.48263e-05	2.10924e-05	2.31152e-05	2.11005e-05	6.42002e-06	4.72679e-05	2.73248e-05	5.0356e-05	1.27847e-05	2.31442e-05	3.1562e-05	2.94429e-05	1.68968e-05	1.585e-05	2.84405e-05	3.35787e-05	2.31183e-05	1.89846e-05	6.40799e-06	2.72959e-05	3.78255e-05	1.26874e-05	1.06176e-05	1.26827e-05	2.51727e-05	3.35526e-05	1.47878e-05	1.47581e-05	2.31246e-05	4.4077e-05	3.35586e-05	1.89554e-05	3.57505e-05	2.72725e-05	1.2618e-05	1.06128e-05	2.17623e-06	3.35633e-05	6.34785e-06	4.40204e-05	1.05669e-05	1.26356e-05	3.74055e-08	1.26398e-05	1.89082e-05	1.8866e-05	1.05307e-05	1.47376e-05	1.46985e-05	3.97491e-05	6.38203e-06	8.40028e-06	6.29579e-06	1.46992e-05	8.20147e-08	1.26032e-05	6.32521e-06	1.25611e-05	1.25725e-05	8.36503e-06	2.6769e-08	1.88585e-05	7.68154e-09	1.46653e-05
d3_3	0.016684	1.69626e-05	8.63684e-06	2.31978e-05	2.11058e-05	6.49852e-06	1.48665e-05	2.11595e-05	2.95278e-05	5.87394e-05	3.1605e-05	3.15907e-05	2.94838e-05	4.20612e-05	2.73775e-05	2.11836e-05	3.36814e-05	3.15969e-05	1.26873e-05	1.69308e-05	1.48116e-05	2.11424e-05	1.89709e-05	3.36573e-05	6.45854e-06	6.49686e-05	1.27008e-05	2.93977e-05	3.36866e-05	3.36632e-05	1.27787e-05	6.43085e-06	2.94492e-05	1.68872e-05	4.20142e-05	2.31561e-05	2.94934e-05	1.8988e-05	3.36304e-05	2.09942e-05	1.26781e-05	4.62017e-05	3.77567e-05	1.48226e-05	2.10475e-05	3.36196e-05	4.19622e-05	1.47137e-05	2.94299e-05	4.50967e-05	3.77788e-05	4.60803e-05	1.47401e-05	4.08812e-05	2.93499e-05	5.24095e-05	1.89504e-05	2.10351e-05	3.7742e-05	2.10302e-05	4.82103e-05	1.68105e-05	4.0905e-08	1.4773e-05	2.09587e-05	3.35112e-05	2.09943e-05	6.33174e-06	3.35116e-05	2.10344e-05	8.46727e-06	2.98408e-08	3.19451e-08	2.09744e-05	8.36724e-06	2.93301e-05	2.14059e-08	2.09738e-05	8.39527e-06	2.55033e-08	2.08962e-05	2.44347e-08	3.13968e-05
d3_4	0.0105528	1.07168e-05	3.38023e-05	6.45163e-06	2.53485e-05	2.21895e-05	1.06884e-05	6.51375e-06	2.95418e-05	1.48617e-05	1.48298e-05	2.95464e-05	3.3688e-05	6.52919e-06	4.51713e-05	3.36809e-05	2.74159e-05	2.53009e-05	1.07104e-05	2.9673e-05	1.27853e-05	3.36816e-05	3.99252e-05	3.77673e-05	4.19727e-05	4.41564e-05	3.35924e-05	1.47831e-05	3.36312e-05	2.52722e-05	2.73182e-05	2.8364e-05	2.10864e-05	3.15971e-05	3.15452e-05	2.52081e-05	2.73584e-05	3.14792e-05	3.15688e-05	2.52956e-05	2.31889e-05	2.73477e-05	4.61192e-05	3.36237e-05	1.48137e-05	2.51932e-05	1.89463e-05	4.60733e-05	2.31203e-05	1.26159e-05	2.72121e-05	1.67898e-05	8.50251e-06	2.10661e-05	3.35857e-05	2.102e-05	2.51628e-05	8.42874e-06	2.72092e-05	4.29647e-05	2.72208e-05	8.46659e-06	2.73413e-05	1.67868e-05	2.09494e-05	3.1406e-05	2.15843e-06	8.41017e-06	1.46653e-05	1.88276e-05	1.88587e-05	6.30302e-06	1.2579e-05	2.30103e-05	1.26116e-05	2.12522e-06	2.09233e-05	6.31928e-06	1.25894e-05	1.63203e-10	6.2929e-06	2.9222e-10	6.32289e-06
d3_5	0.00711916	2.63076e-07	2.11986e-05	2.11885e-05	6.5301e-06	8.60621e-06	1.70169e-05	1.90571e-05	1.90592e-05	2.04409e-07	1.90351e-05	6.47296e-06	2.94911e-05	2.95208e-05	1.9058e-05	2.11273e-05	1.27552e-05	1.80286e-05	2.53918e-07	2.63463e-05	3.36467e-05	4.82969e-05	3.78508e-05	2.94349e-05	1.27057e-05	1.267e-05	2.93879e-05	4.21003e-05	2.52827e-05	3.78697e-05	2.73293e-05	1.26992e-05	1.27297e-05	6.46139e-06	3.14919e-05	2.10562e-05	1.89743e-05	1.26573e-05	2.41971e-05	1.68542e-05	4.61384e-05	3.77692e-05	2.52521e-05	3.36166e-05	4.61091e-05	2.10444e-05	1.26141e-05	2.42447e-05	3.77625e-05	1.26175e-05	2.24019e-06	1.47771e-05	2.93811e-05	2.51492e-05	1.47286e-05	2.7282e-05	3.77994e-05	4.19596e-05	2.30874e-05	1.89251e-05	3.14244e-05	2.10431e-05	1.4701e-05	6.41954e-06	1.26229e-05	6.28845e-06	2.09408e-05	8.49591e-06	1.26284e-05	6.31767e-06	8.41234e-06	1.67763e-05	2.09499e-05	9.55782e-08	1.4683e-05	1.46508e-05	2.93467e-05	1.26043e-05	1.46619e-05	3.13706e-05	1.46609e-05	1.2555e-05	1.47638e-05
d3_6	0.00499241	6.51416e-06	1.2847e-05	2.11745e-05	1.90308e-05	3.42504e-06	2.95037e-05	1.90511e-05	2.94682e-05	2.3329e-05	4.20355e-05	3.58197e-05	1.90409e-05	6.56467e-06	1.90087e-05	8.53338e-06	3.787e-05	3.78509e-05	2.32697e-05	2.53505e-05	2.3223e-05	3.57843e-05	3.15758e-05	1.48587e-05	6.29591e-05	1.27016e-05	4.61652e-05	1.47835e-05	6.44153e-06	3.58371e-05	6.50297e-05	2.52559e-05	1.061e-05	3.57032e-05	8.48722e-06	3.98034e-05	4.41627e-05	1.27519e-05	1.27051e-05	3.16151e-05	1.91726e-07	4.18968e-05	1.68731e-05	2.10649e-05	2.11432e-05	4.40413e-05	2.9395e-05	3.36033e-05	2.73476e-05	3.99118e-05	2.94705e-05	1.47545e-05	1.68291e-05	3.97585e-05	3.14409e-05	2.51782e-05	1.89001e-05	6.35404e-06	2.72776e-05	2.10138e-05	8.40524e-06	1.26914e-05	6.37476e-06	9.622e-08	4.40061e-05	1.88749e-05	1.46697e-05	9.49334e-08	1.26093e-05	2.09741e-05	1.46798e-05	1.26076e-05	6.30033e-06	6.31232e-06	8.44293e-06	1.88632e-05	3.35075e-05	1.95901e-08	6.30962e-06	8.38958e-06	1.25737e-05	3.74572e-09	1.25586e-05
d3_7	0.00360883	2.14504e-07	1.46609e-07	3.5774e-05	6.50033e-06	2.34307e-06	6.47568e-06	1.89911e-05	2.84342e-05	1.60185e-05	3.36558e-05	2.23199e-07	1.2798e-05	1.48172e-05	4.10615e-05	1.48738e-05	1.48099e-05	4.10244e-05	1.48914e-05	9.8229e-08	6.49743e-06	4.62749e-05	2.32184e-05	1.47911e-05	2.73775e-05	3.57131e-05	3.79176e-05	1.4807e-05	3.37209e-05	1.89499e-05	6.43758e-06	1.47922e-05	2.51827e-05	4.19858e-05	2.52746e-05	3.36006e-05	2.7365e-05	3.57294e-05	2.10955e-05	2.10642e-05	1.89236e-05	4.19951e-05	4.29465e-05	1.89745e-05	4.40468e-05	2.31072e-05	3.56049e-05	6.44432e-06	8.51799e-06	1.47893e-05	2.93727e-05	4.50828e-05	4.19188e-05	2.10038e-05	3.97948e-05	2.94179e-05	3.14191e-05	2.72467e-05	2.93915e-05	6.31905e-06	3.66986e-05	1.89104e-05	1.88593e-05	3.98364e-05	1.46875e-05	3.26274e-08	2.51183e-05	1.26397e-05	2.09943e-05	6.35178e-06	8.49209e-06	8.39606e-06	3.97629e-05	1.463e-05	8.41647e-06	6.31294e-06	1.46603e-05	1.88436e-05	6.37055e-06	1.25725e-05	2.09196e-05	2.72566e-05	2.71915e-05
d3_8	0.00264926	6.47272e-06	2.53651e-05	1.4878e-05	3.16134e-05	1.27674e-05	1.70188e-05	6.46347e-06	2.21984e-05	1.27419e-05	1.28094e-05	1.27286e-05	2.95569e-05	2.49246e-07	3.36488e-05	2.53128e-05	2.95017e-05	1.0664e-05	3.36667e-05	1.89726e-05	3.15359e-05	8.53561e-06	6.50207e-06	6.43197e-06	3.36271e-05	5.25835e-05	3.35898e-05	2.9521e-05	3.36113e-05	3.3661e-05	3.78183e-05	2.0004e-05	2.73306e-05	1.89679e-05	4.33268e-06	1.2691e-05	6.40528e-06	2.52497e-05	4.40895e-05	5.45514e-05	1.47646e-05	1.69076e-05	2.10331e-05	2.09701e-05	3.1524e-05	2.31576e-05	3.1468e-05	3.575e-05	8.53196e-06	3.98569e-05	2.41332e-05	1.894e-05	3.35967e-05	2.73401e-05	2.93676e-05	2.83133e-05	2.72537e-05	1.88919e-05	6.35447e-06	1.2637e-05	1.46806e-05	9.66535e-08	4.92879e-05	2.09626e-05	1.05291e-05	6.31542e-06	6.33083e-06	2.3103e-05	1.26058e-05	3.34958e-05	1.46731e-05	2.09627e-05	3.77006e-05	3.14055e-05	1.84717e-08	2.09654e-05	6.2908e-06	1.46806e-05	2.55868e-08	1.46582e-05	9.15394e-09	6.28857e-06	1.25701e-05
d3_9	0.00200823	2.1151e-05	1.06785e-05	2.11609e-05	6.5055e-06	1.90025e-05	2.53694e-05	2.94624e-05	1.06961e-05	1.58648e-05	2.95594e-05	8.58715e-06	4.10278e-05	3.7819e-05	3.57262e-05	1.6945e-05	1.27407e-05	1.06483e-05	2.42948e-05	1.90355e-05	2.1181e-05	2.10526e-05	2.11311e-05	3.14973e-05	8.50998e-06	2.11546e-05	4.61369e-05	3.57735e-05	1.27914e-05	1.48379e-05	1.90163e-05	2.93709e-05	2.31262e-05	1.48155e-05	6.37635e-06	3.35605e-05	2.10432e-05	3.36559e-05	1.89479e-05	2.72499e-05	2.42555e-05	2.52563e-05	2.94139e-05	3.15164e-05	2.72819e-05	2.83372e-05	2.31673e-05	5.65342e-05	1.4771e-05	1.89123e-05	3.98225e-05	2.0987e-05	3.56571e-05	2.62298e-05	3.14757e-05	1.26107e-05	3.14991e-05	4.40188e-05	2.72649e-05	1.88985e-05	1.05177e-05	3.35895e-05	1.88811e-05	8.41932e-06	4.92009e-05	2.15549e-06	2.51582e-05	6.31197e-06	1.05179e-05	3.14408e-05	6.33745e-06	1.25896e-05	1.25951e-05	6.85486e-08	6.31917e-06	3.35068e-05	6.3205e-06	3.38151e-08	1.54952e-08	2.12206e-06	1.46464e-05	1.46527e-05	2.30264e-05
