	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0986308	0.0479218	0.0304333	0.0217091	0.0165815	0.0128774	0.0101842	0.00841952	0.00689326	0.00613902	0.00512769	0.0041242	0.00353809	0.00304799	0.00237238	0.00246454	0.00169132	0.00151801	0.00127022	0.00119505	0.00101179	0.000891715	0.000619217	0.000648148	0.000471473	0.000450386	0.000420018	0.000309693	0.000276747	0.000250728	0.000268048	0.000167813	0.000157218	0.000117981	0.000100959	0.000115224	0.00012282	6.45449e-05	9.04281e-05	6.70057e-05	8.70196e-05	4.03432e-05	5.30292e-05	3.48417e-05	1.9893e-05	3.44697e-05	4.12453e-05	2.89462e-05	5.15474e-05	3.41088e-05	1.84588e-05	3.05285e-05	2.70709e-05	9.1287e-07	1.64218e-05	1.82527e-05	2.33638e-05	1.46685e-05	1.8203e-05	2.33757e-05	1.81343e-05	6.48952e-07	3.20544e-05	2.15997e-05	2.85366e-05	2.51725e-05	3.03002e-05	1.11799e-05	2.15481e-05	5.84846e-06	2.50313e-05	8.48679e-06	2.15443e-05	7.55247e-06	2.66952e-05	5.82862e-06	2.29475e-06	1.27975e-05	2.66537e-05	1.28423e-05	1.1037e-05	1.98358e-05	5.85976e-06	1.1047e-05	1.28527e-05	1.1038e-05	1.98302e-05	5.81448e-06	7.58668e-06	2.15855e-05	3.04023e-05	1.12101e-05	2.86997e-05	2.49791e-05	2.69203e-05	1.80865e-05	2.34881e-05	0.000227028
d2_1	0.103146	0.000108007	0.00012717	0.000114049	9.06102e-05	4.88897e-05	0.000101955	6.01908e-05	4.71349e-05	4.01837e-05	5.40622e-05	4.36488e-05	1.41208e-05	2.10616e-05	2.97259e-05	7.13621e-06	3.84121e-05	1.06359e-05	2.79869e-05	3.15065e-05	1.7543e-05	2.28719e-05	1.0588e-05	1.23109e-05	5.32796e-06	1.58114e-05	2.28575e-05	1.23065e-05	1.58025e-05	1.0575e-05	7.12928e-06	5.40431e-06	1.23492e-05	7.11033e-06	1.37687e-07	8.85247e-06	1.23039e-07	1.04941e-05	1.2586e-07	1.73011e-07	7.98732e-06	5.30726e-06	7.08527e-06	2.62705e-05	7.09631e-06	9.90424e-08	1.58715e-05	1.00735e-07	1.70107e-07	1.16682e-07	1.868e-06	5.38364e-06	1.05701e-05	5.34454e-06	1.75251e-05	1.86654e-06	8.61723e-08	8.86634e-06	7.11192e-06	1.14158e-07	5.31095e-06	5.33693e-06	7.02824e-06	1.3376e-07	1.1335e-07	5.30887e-06	1.20673e-07	5.31302e-06	6.97477e-08	5.3045e-06	7.0804e-06	5.34475e-06	7.07671e-06	5.35e-06	7.06744e-06	5.32403e-06	1.13877e-07	7.08647e-06	1.88659e-07	7.11777e-06	5.36203e-06	1.85527e-06	1.32195e-07	1.58282e-05	1.57964e-05	5.3596e-06	1.92727e-05	1.91218e-06	1.33516e-07	1.69768e-07	1.4979e-05	1.23827e-05	8.86556e-06	1.40276e-07	5.361e-06	1.21992e-07	8.0132e-06	5.41187e-06	9.68199e-05
d2_2	0.0420915	0.000157699	0.000124679	0.000100282	0.000100257	5.93214e-05	7.31737e-05	6.97066e-05	8.18861e-05	6.62959e-05	1.75919e-05	8.62488e-05	1.06384e-05	1.58539e-05	1.23471e-05	1.93208e-05	1.75813e-05	1.80608e-07	4.02243e-05	4.10452e-05	1.75788e-07	1.75446e-05	1.57595e-05	1.5784e-05	5.4208e-06	1.57818e-05	8.87072e-06	1.46081e-07	1.01628e-07	1.57084e-07	3.58465e-05	1.05689e-05	1.57717e-05	7.19748e-06	9.11213e-08	1.06467e-07	7.14001e-06	1.05835e-05	1.14909e-05	7.12804e-06	5.34764e-06	1.05731e-05	1.84774e-06	7.10206e-06	2.10019e-05	1.2991e-07	7.13794e-06	1.75723e-05	1.56179e-07	1.23348e-05	5.41023e-06	7.08485e-06	1.58385e-05	1.25871e-07	1.06209e-05	2.4527e-05	7.06903e-06	1.75343e-05	1.23665e-05	1.05403e-05	1.39084e-07	1.87035e-06	1.12591e-07	1.7553e-05	1.11782e-07	8.85744e-06	5.35265e-06	1.22654e-05	1.63574e-07	1.05243e-05	1.06022e-05	2.62984e-05	1.05445e-05	5.32192e-06	1.25327e-07	5.3204e-06	8.41e-08	1.57036e-07	1.0653e-05	1.05769e-05	7.58397e-08	1.52523e-07	1.93188e-05	1.05543e-05	5.34507e-06	5.36328e-06	1.23224e-05	7.0443e-06	1.13506e-07	1.06046e-05	1.19553e-07	1.063e-05	1.2852e-07	1.06248e-05	7.14718e-06	1.06025e-05	1.06658e-05	1.05674e-05	0.000124741
d2_3	0.0232301	6.98444e-05	8.54776e-05	8.02958e-05	6.97398e-05	6.45411e-05	6.45664e-05	6.02959e-05	3.49842e-05	4.01945e-05	5.40679e-05	6.97664e-05	4.7058e-05	4.18561e-05	3.49763e-05	2.10455e-05	2.97996e-05	1.23805e-05	2.27149e-05	1.23743e-05	2.62783e-05	2.63523e-05	1.43203e-07	2.27648e-05	1.05915e-05	5.36193e-06	1.58077e-05	1.23577e-05	1.7634e-05	2.44792e-05	5.3507e-06	5.34263e-06	5.34582e-06	2.27796e-05	1.0547e-05	7.174e-06	1.23236e-05	7.08428e-06	2.10038e-05	1.88273e-06	5.31317e-06	5.42066e-06	1.05966e-05	1.75623e-05	1.75793e-05	1.19665e-07	7.11038e-06	1.06508e-05	1.05739e-05	1.44331e-07	7.10224e-06	1.89255e-06	9.80414e-08	5.9018e-08	1.07292e-07	1.22953e-05	1.84467e-05	9.08454e-08	1.7481e-07	6.74558e-08	1.06064e-05	1.0563e-05	7.11451e-06	1.75356e-05	1.06449e-07	1.06041e-05	1.58188e-05	5.3573e-06	7.10138e-06	2.96836e-05	2.62221e-05	7.04337e-06	1.23578e-05	8.30955e-08	7.04795e-06	9.05176e-08	7.00767e-08	7.12772e-06	7.02993e-06	5.34338e-06	1.23158e-05	1.06053e-05	1.06227e-05	1.4576e-07	1.41477e-05	8.71415e-08	7.04758e-06	1.26136e-07	5.37543e-06	1.06548e-05	1.32802e-07	5.39473e-06	1.14979e-07	1.92332e-07	7.27071e-06	5.39854e-06	5.5035e-06	7.12371e-06	9.50031e-05
d2_4	0.0146788	9.50246e-05	8.8868e-05	6.11527e-05	8.02014e-05	0.00010446	7.67364e-05	4.71816e-05	4.36515e-05	3.06528e-05	7.75333e-05	4.45227e-05	3.23357e-05	5.06878e-05	2.97717e-05	3.93362e-05	1.05972e-05	2.80073e-05	1.58822e-05	1.06356e-05	1.07104e-05	2.44648e-05	2.45599e-05	1.92563e-05	1.06276e-05	2.79553e-05	7.12264e-06	7.20032e-06	1.3687e-05	1.75258e-05	7.15686e-06	1.05197e-05	1.23018e-05	7.06888e-06	5.34295e-06	2.78259e-06	2.76695e-06	8.82726e-06	1.05834e-05	1.47687e-07	1.23148e-05	2.27882e-05	1.06022e-05	1.2334e-05	5.356e-06	8.86155e-06	1.23469e-05	1.05983e-05	8.83817e-06	5.36254e-06	1.05628e-05	1.57623e-05	1.23077e-05	1.92537e-05	1.23225e-05	1.24935e-07	1.7512e-05	1.87331e-06	7.08384e-06	8.26729e-08	1.40179e-05	1.08792e-07	1.05811e-05	1.75229e-05	5.38549e-06	1.05549e-05	1.05973e-05	1.23822e-05	5.3769e-06	2.10331e-05	5.34801e-06	1.05223e-05	1.4638e-07	1.00718e-07	1.7477e-05	5.38948e-06	5.35545e-06	1.21959e-07	1.14652e-07	1.05588e-05	5.34795e-06	8.836e-06	7.11319e-06	5.43217e-06	1.75359e-05	1.52081e-07	1.90608e-06	2.10118e-05	1.76073e-05	7.13009e-06	1.05596e-05	1.59032e-05	3.61704e-06	5.41639e-06	1.41867e-05	1.06719e-05	7.18196e-06	2.20391e-05	0.000116004
d2_5	0.00999101	0.000113295	7.5094e-05	0.000125538	5.22999e-05	6.4631e-05	4.88309e-05	5.76185e-05	7.49164e-05	2.62782e-05	5.46249e-05	3.33052e-05	4.53181e-05	4.7979e-05	3.14495e-05	3.66744e-05	3.66347e-05	3.14225e-05	2.11126e-05	1.15387e-05	3.49828e-05	2.10539e-05	1.75464e-05	1.23171e-05	2.80412e-05	1.05605e-05	1.58045e-05	1.75648e-05	1.51981e-07	2.29114e-05	1.06395e-05	1.09041e-07	7.14866e-06	2.2827e-05	5.36584e-06	1.22901e-05	1.25646e-07	1.40928e-05	2.4559e-05	1.93879e-06	1.93129e-05	5.34666e-06	2.97245e-05	7.12977e-06	1.76179e-05	5.34029e-06	1.28466e-07	1.05516e-05	1.92885e-05	5.33701e-06	1.21558e-07	1.75418e-05	1.23624e-05	1.23486e-05	7.83364e-08	1.74934e-05	1.67211e-07	5.35522e-06	1.41151e-05	1.40671e-05	2.28179e-05	7.09339e-06	1.43277e-07	1.9227e-05	1.58197e-05	1.05466e-05	1.05496e-05	1.86921e-06	1.55317e-07	8.82268e-06	3.59815e-06	1.89094e-06	1.57896e-05	1.41696e-07	5.33244e-06	5.34762e-06	2.79396e-05	5.3334e-06	5.36672e-06	1.05381e-05	1.05817e-05	5.33991e-06	1.88013e-06	1.19899e-07	1.05819e-05	1.74876e-05	1.01494e-07	1.05973e-05	1.06173e-05	5.35592e-06	8.52659e-08	2.07993e-07	2.10392e-05	5.4243e-06	1.05954e-05	2.02543e-07	1.54275e-07	1.41424e-05	0.000121383
d2_6	0.00726562	0.00010279	9.06767e-05	9.41587e-05	0.000122866	7.32398e-05	6.28413e-05	6.10495e-05	5.92327e-05	4.72129e-05	4.19364e-05	4.0179e-05	4.35825e-05	1.23462e-05	2.46115e-05	3.84543e-05	1.58159e-05	5.36537e-06	1.57702e-05	2.27914e-05	1.0682e-05	3.83787e-05	5.34684e-06	2.10117e-05	1.58507e-05	7.11813e-06	1.58818e-05	2.2796e-05	7.94548e-06	1.05268e-05	5.35054e-06	5.40573e-06	1.4106e-05	1.75974e-05	5.43888e-06	5.36179e-06	1.89715e-07	1.18727e-07	5.30643e-06	1.1064e-07	7.9552e-06	4.18852e-05	1.0582e-05	1.15387e-07	1.0573e-05	5.3024e-06	7.07964e-06	9.28724e-08	1.7613e-05	8.66906e-08	7.35462e-08	1.7545e-05	5.35283e-06	1.75219e-05	1.75374e-05	1.13904e-07	1.99088e-06	2.27844e-05	1.86786e-06	5.31493e-06	5.34188e-06	5.33081e-06	8.89318e-06	1.06215e-05	1.37118e-07	1.17773e-07	5.33597e-06	2.36186e-05	1.74805e-05	1.05669e-05	5.38585e-06	1.05422e-05	7.05704e-06	7.10364e-06	1.05616e-05	5.31698e-06	7.11877e-06	5.34614e-06	1.86386e-06	1.75588e-07	1.05543e-05	1.2807e-07	1.32522e-05	8.83489e-06	5.36765e-06	1.40768e-05	1.40552e-05	9.44425e-08	1.06308e-05	5.55024e-06	5.34989e-06	1.93534e-06	1.23692e-05	5.42173e-06	1.5739e-05	7.12699e-06	2.11252e-05	7.15925e-06	0.000115289
d2_7	0.00549928	9.24198e-05	9.58416e-05	0.000120168	5.0676e-05	5.6783e-05	5.06053e-05	4.71603e-05	5.07491e-05	5.23096e-05	7.31735e-05	4.01905e-05	2.81307e-05	3.92938e-05	3.84623e-05	3.32115e-05	5.33517e-06	1.24473e-05	1.76045e-05	2.80354e-05	1.23929e-05	1.40624e-05	2.2812e-05	1.25349e-07	1.23083e-05	1.23485e-05	7.07537e-06	1.75451e-05	1.05668e-05	2.18925e-05	9.16971e-08	1.05645e-05	1.06233e-05	1.57771e-05	1.23749e-05	1.0609e-05	3.15385e-05	1.4101e-05	5.33755e-06	1.05957e-05	1.05848e-05	1.23114e-05	1.34977e-07	1.23071e-05	2.10897e-05	2.62185e-05	5.38127e-06	1.0738e-07	1.05805e-05	1.75167e-05	1.23457e-05	1.05641e-05	5.3378e-06	1.23318e-05	5.3094e-06	8.83439e-06	1.58079e-05	1.05708e-05	5.36431e-06	1.8161e-06	5.35231e-06	5.29982e-06	1.61837e-07	1.75388e-05	1.33438e-07	9.85053e-07	7.02924e-06	9.51953e-08	8.9513e-08	4.49401e-06	1.74848e-05	5.3379e-06	5.33365e-06	2.45116e-05	9.73748e-08	2.26992e-05	1.23034e-05	1.58111e-05	1.05823e-05	1.01123e-07	1.05768e-05	5.31467e-06	1.34693e-07	1.57942e-05	1.89305e-06	5.32554e-06	1.02714e-07	1.7595e-05	1.92812e-05	5.34329e-06	1.2365e-05	5.40849e-06	7.20062e-06	1.05636e-05	2.0485e-07	1.93e-05	3.93539e-05	5.46365e-06	0.000184307
d2_8	0.00434845	9.05957e-05	7.15181e-05	4.54981e-05	8.01902e-05	0.000134949	5.58451e-05	5.05745e-05	3.67162e-05	6.27538e-05	7.15075e-05	3.32682e-05	2.97165e-05	2.10426e-05	2.80122e-05	7.13634e-06	3.05739e-05	2.97519e-05	1.23775e-05	7.14592e-06	2.45032e-05	1.06102e-05	3.32433e-05	2.10433e-05	7.15336e-06	7.99701e-06	1.06204e-05	1.7481e-05	8.82316e-06	1.23386e-05	2.28068e-05	1.06477e-05	7.15591e-06	7.04834e-06	1.0614e-05	7.19322e-06	1.75459e-05	5.32285e-06	9.88422e-08	1.06107e-05	1.23688e-05	3.61079e-06	2.10037e-05	1.06587e-05	1.05653e-05	5.33094e-06	7.07713e-06	1.06167e-05	1.36927e-07	1.06041e-05	1.05848e-05	1.05584e-05	2.10138e-05	5.33867e-06	7.13636e-06	5.34197e-06	7.07584e-06	7.05025e-06	1.16167e-07	7.10748e-06	7.0856e-06	5.35664e-06	7.10846e-06	1.75039e-05	7.07164e-06	5.35953e-06	1.05668e-05	2.80879e-05	1.5789e-05	8.7895e-06	7.05437e-06	1.23119e-05	1.57549e-05	1.06129e-05	1.2318e-05	2.09725e-05	1.0546e-05	7.10089e-06	1.38005e-07	1.91428e-06	2.10184e-05	1.05622e-05	1.05488e-05	2.62494e-05	5.35809e-06	1.91056e-06	1.24144e-05	7.12828e-06	1.58539e-05	2.27631e-05	2.58024e-07	2.6304e-05	1.23918e-05	1.05686e-05	1.77474e-05	2.29583e-05	5.50445e-06	2.02581e-05	0.000162195
d2_9	0.00338725	9.31871e-05	9.32225e-05	3.67419e-05	5.92813e-05	4.02597e-05	4.88172e-05	3.84712e-05	4.54241e-05	2.62954e-05	3.84264e-05	1.93367e-05	5.40284e-05	5.49524e-05	2.98173e-05	1.05857e-05	2.27605e-05	2.27766e-05	2.80448e-05	2.63379e-05	3.14719e-05	4.18856e-05	1.75431e-05	1.06459e-05	7.13223e-06	1.58937e-05	2.19131e-05	5.33502e-06	5.43704e-06	1.97075e-06	1.2326e-05	1.05551e-05	2.28318e-05	2.54251e-05	2.97762e-05	1.06391e-05	1.22878e-05	7.10024e-06	1.06245e-05	1.76102e-05	1.06105e-05	1.23424e-05	2.10381e-05	5.33614e-06	5.40155e-06	3.14604e-05	1.23484e-05	1.58247e-05	5.34371e-06	5.34032e-06	2.25114e-07	1.57254e-05	3.59523e-06	1.29698e-07	1.06033e-05	5.33649e-06	5.38868e-06	1.92529e-05	1.58393e-05	1.92291e-06	1.23185e-05	7.11246e-06	2.80244e-05	5.32107e-06	1.05431e-05	1.23386e-05	5.38332e-06	5.30645e-06	5.35935e-06	1.93234e-05	1.58279e-05	2.45164e-05	1.57403e-05	1.05564e-05	1.38105e-07	1.05591e-05	1.92879e-05	1.05402e-05	1.58155e-05	5.33175e-06	2.09716e-05	1.31971e-05	1.31164e-07	5.35501e-06	7.1023e-06	5.35627e-06	8.85346e-06	8.89671e-06	2.80025e-05	1.23138e-05	7.11685e-06	5.44975e-06	1.58694e-05	2.28356e-05	1.57752e-05	3.33576e-05	1.06626e-05	2.79907e-05	0.000231125
