	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107852	0.00604145	0.00461735	0.00387488	0.0033008	0.00296486	0.00283672	0.00266142	0.00254618	0.00244725	0.00221807	0.0023021	0.00222747	0.00195764	0.00214539	0.00207598	0.00197142	0.00202157	0.00184641	0.00198362	0.00182632	0.00191562	0.0017906	0.00194697	0.00193914	0.00185558	0.00185402	0.00184163	0.00177315	0.00178327	0.00173906	0.00177252	0.00171624	0.00172126	0.00166321	0.00163693	0.00182653	0.0017664	0.00165745	0.0016854	0.00186071	0.00173187	0.00180275	0.00163861	0.00177826	0.00184039	0.00161045	0.00168899	0.00172017	0.00158135	0.00151329	0.00142762	0.00167377	0.00170797	0.00143986	0.00156977	0.00161262	0.00144097	0.00165065	0.00166036	0.00162143	0.00152179	0.00158852	0.00179274	0.00154746	0.00151345	0.00166092	0.00174309	0.00135404	0.00146038	0.00146461	0.00148449	0.00142412	0.00162841	0.00184093	0.00151227	0.00142654	0.00148257	0.00170757	0.00167639	0.00185532	0.00158885	0.00148417	0.00138187	0.00154462	0.00154434	0.00143571	0.00132012	0.00148777	0.00141676	0.00137726	0.00141975	0.00148473	0.161665
d3_1	0.0730563	6.51688e-06	6.52182e-06	2.14739e-09	6.49765e-06	6.49235e-06	1.93305e-09	2.16728e-06	1.51759e-05	1.14142e-08	5.95487e-09	8.69478e-09	0	6.49453e-06	1.51655e-05	6.5033e-06	6.50599e-06	8.66331e-06	7.94742e-10	1.30117e-05	6.50301e-06	6.50482e-06	1.67338e-09	6.51275e-06	2.16726e-06	2.17151e-06	8.66484e-06	6.50685e-06	6.50762e-06	0	1.0234e-08	6.50144e-06	6.49935e-06	1.28722e-08	6.49495e-06	6.51048e-06	3.55287e-09	7.9556e-09	8.66431e-06	9.35673e-12	5.66104e-10	1.29959e-05	6.51784e-06	1.66419e-09	0	1.51717e-05	1.26162e-08	1.94911e-05	3.2599e-06	6.50426e-06	0	4.09397e-09	6.50219e-06	1.30006e-05	1.31412e-08	2.25974e-09	8.6686e-06	1.30088e-05	0	1.30019e-05	0	6.50035e-06	1.45093e-08	6.04527e-09	6.50926e-06	0	2.18022e-06	6.51478e-06	8.65893e-06	8.66468e-06	6.50036e-06	2.17969e-06	5.62956e-09	5.13042e-09	6.50115e-06	3.24195e-09	0	6.49671e-06	7.97043e-09	1.18957e-09	1.94873e-05	8.67593e-06	1.2999e-05	6.49802e-06	6.28338e-10	0	1.2624e-10	6.50191e-06	1.69047e-10	0	8.66744e-06	0	0	9.52646e-10	0.000688053
d3_2	0.0314805	9.45446e-09	8.67452e-06	2.01475e-09	2.16412e-06	6.49529e-06	1.30126e-09	1.64047e-08	2.16591e-05	6.49879e-06	1.0843e-05	6.50078e-06	6.0524e-09	6.50671e-06	6.49529e-06	2.00928e-10	8.66696e-06	2.27841e-09	1.56644e-09	5.06311e-09	0	6.50097e-06	6.67265e-09	0	4.24356e-09	6.50273e-06	6.49665e-09	8.68488e-06	7.55347e-10	2.17209e-06	0	1.29998e-05	2.1676e-05	0	2.17064e-06	6.50688e-06	3.06681e-09	6.50674e-06	8.68242e-06	1.22488e-08	1.30012e-05	2.17359e-06	1.51671e-05	3.96813e-09	0	8.67769e-06	4.53251e-10	6.51304e-06	1.86332e-09	6.50952e-06	8.78929e-09	8.66505e-06	1.25166e-08	8.67092e-06	8.66314e-06	3.03521e-09	6.49629e-06	8.677e-06	0	4.87458e-09	2.17519e-06	9.44891e-09	4.13988e-09	6.49829e-06	0	6.49955e-06	5.81047e-09	1.9502e-05	0	8.66606e-06	3.00041e-09	0	8.67017e-06	0	6.50067e-06	6.49487e-06	2.16721e-05	8.66764e-06	6.50403e-06	0	6.50326e-06	0	6.5009e-06	8.67347e-06	6.50272e-06	6.499e-06	9.19233e-09	8.65916e-06	8.67163e-06	2.17568e-06	0	2.18241e-06	6.50184e-06	2.17545e-06	0.000637032
d3_3	0.0182085	0	2.35008e-10	1.42741e-08	3.46618e-05	8.67434e-06	3.21392e-09	2.10314e-09	0	0	5.86348e-09	2.17043e-06	6.50509e-06	8.64962e-09	2.17879e-06	6.50175e-06	1.30069e-05	0	4.63291e-10	3.1926e-09	5.51908e-09	8.76569e-09	6.49538e-06	1.21269e-08	5.83466e-09	9.74675e-06	6.5116e-06	6.50493e-06	3.37163e-09	6.49371e-06	6.49854e-06	1.08555e-05	8.67119e-06	6.5011e-06	6.50597e-06	8.6594e-06	6.51134e-06	6.5015e-06	2.66526e-09	6.62521e-09	1.30097e-05	0	0	6.50702e-06	3.03231e-05	6.49826e-06	6.26291e-09	8.67567e-06	6.49744e-06	6.10578e-09	4.85246e-09	0	0	7.98601e-09	6.87964e-09	1.29991e-05	2.6702e-09	1.73332e-05	6.50473e-06	6.76934e-09	1.08323e-05	6.51671e-06	1.30019e-05	4.78258e-09	9.11403e-09	0	1.73319e-05	2.60133e-05	6.49235e-06	6.50757e-06	1.84097e-09	8.66184e-06	6.51217e-06	2.2045e-09	0	6.50088e-06	0	2.51958e-09	1.51606e-05	2.18451e-06	5.18632e-09	2.16591e-05	2.17545e-06	1.30069e-05	9.21692e-10	0	0	1.30023e-05	0	1.30055e-05	7.26614e-09	9.20121e-09	3.58076e-09	1.0604e-08	0.000682562
d3_4	0.0116471	0	1.95046e-05	8.23705e-09	1.51708e-05	1.73419e-05	6.50424e-06	3.04962e-09	0	0	2.35112e-09	0	8.43263e-09	6.49963e-06	3.70277e-10	8.66698e-06	9.88122e-09	1.47089e-09	1.1008e-08	8.81333e-09	6.49286e-06	0	2.5296e-08	6.50964e-06	2.17746e-06	6.29237e-09	1.51733e-05	4.89038e-09	1.51697e-05	6.50454e-06	1.51687e-05	8.67168e-06	3.20028e-09	4.79863e-09	7.04168e-09	0	1.7334e-05	1.73364e-05	7.06295e-09	1.52078e-08	0	6.51082e-06	1.51724e-05	6.49875e-06	0	6.63964e-09	8.66603e-06	1.08315e-05	1.29919e-05	1.16524e-08	6.5038e-06	6.49844e-06	1.29973e-05	1.51548e-05	2.16615e-05	4.34765e-06	2.17219e-06	6.50457e-06	3.3789e-09	7.87189e-09	0	8.63002e-09	2.18294e-06	1.29996e-05	3.48758e-09	0	0	3.87645e-09	3.89506e-10	2.30125e-09	6.50566e-06	8.66212e-06	0	0	6.50889e-06	1.18513e-09	2.88174e-09	1.30034e-05	6.50344e-06	8.86261e-09	5.50974e-09	6.5121e-06	6.49999e-06	2.65423e-09	1.5164e-05	6.51086e-06	2.88777e-09	6.5074e-06	6.49971e-06	2.16666e-05	4.43976e-09	6.50926e-06	6.50494e-06	0	0.000608868
d3_5	0.00825744	2.17293e-06	4.34875e-06	6.49235e-06	6.49986e-06	1.99338e-09	6.50232e-06	1.30085e-05	8.67388e-06	0	6.50525e-06	6.50482e-06	6.50241e-06	6.50086e-06	6.50759e-06	4.95244e-09	4.85883e-09	0	8.14831e-09	2.34603e-09	0	1.301e-05	6.51001e-06	6.504e-06	6.50238e-06	1.95046e-05	8.67254e-06	9.23603e-09	3.54662e-09	4.42754e-11	6.1986e-09	9.76133e-06	6.49898e-06	1.96258e-08	8.95938e-09	3.82442e-09	8.69231e-06	8.66571e-06	1.73352e-05	8.66064e-06	3.10274e-09	5.68605e-09	6.5014e-06	1.27724e-08	2.94873e-09	6.49622e-06	8.04361e-09	4.21485e-09	1.2051e-08	6.50992e-06	0	2.32899e-09	0	8.66123e-06	8.20039e-09	0	3.9957e-10	1.51648e-05	6.50364e-06	2.17889e-06	3.75651e-09	0	2.39512e-09	8.67494e-06	4.26576e-09	8.66662e-06	6.5058e-06	1.22464e-09	4.98291e-09	6.49454e-06	1.29029e-08	1.85335e-09	3.80663e-09	8.67772e-06	2.16706e-06	1.16536e-08	6.5087e-06	8.93804e-10	0	9.6934e-10	1.51699e-05	5.46255e-09	1.51649e-05	6.50825e-06	1.51594e-05	2.16617e-05	6.50064e-06	6.50419e-06	8.69707e-06	6.49788e-06	0	6.50336e-06	0	1.83311e-09	0.00074647
d3_6	0.00599168	1.3014e-05	8.2772e-09	2.09453e-09	6.50125e-06	6.51894e-06	9.76186e-06	4.71486e-09	7.40467e-10	1.3977e-08	6.49235e-06	3.96072e-09	6.51452e-06	6.50773e-06	6.50388e-06	6.50293e-06	6.51377e-06	8.40108e-09	1.51677e-05	6.50517e-06	2.33712e-09	4.07008e-09	0	2.16666e-06	6.50859e-06	0	7.62305e-09	1.15034e-09	6.50099e-06	1.14542e-09	1.51992e-05	6.49982e-06	1.30002e-05	8.6667e-06	4.44101e-09	8.66408e-06	6.49974e-06	8.67486e-06	6.5e-06	4.28688e-10	6.51009e-06	6.49941e-06	1.51702e-05	1.29895e-05	2.49979e-09	2.03672e-09	6.49316e-06	1.51747e-05	7.49026e-09	6.51415e-06	8.66726e-06	2.17358e-06	1.04133e-08	6.51418e-06	1.30023e-05	6.50518e-06	6.50324e-06	8.68768e-06	5.86159e-09	6.50499e-06	4.99629e-09	8.66811e-06	1.95143e-05	6.50194e-06	5.00036e-09	2.17763e-06	6.50693e-06	2.04048e-09	6.50523e-06	6.50976e-06	0	6.50183e-06	2.17401e-06	4.35413e-06	3.01219e-09	2.1761e-09	8.66661e-06	6.49235e-06	0	6.50133e-06	6.50425e-06	6.50422e-06	2.71047e-09	6.50579e-06	6.49235e-06	8.08586e-10	6.51068e-06	8.34412e-09	0	6.50501e-06	5.78285e-10	2.55046e-09	7.98536e-09	1.62556e-05	0.000699912
d3_7	0.00459968	1.30048e-05	8.66613e-06	5.36068e-09	1.75268e-09	6.5013e-06	8.66512e-06	0	7.6959e-10	2.16657e-05	5.3081e-09	6.50097e-06	2.18592e-06	1.73338e-05	9.75159e-09	6.51305e-06	6.52919e-10	6.50312e-06	8.68021e-06	8.67134e-06	8.6582e-06	6.49877e-06	2.2555e-09	1.30082e-05	1.29993e-05	2.17279e-06	2.12066e-08	0	8.84294e-09	1.30179e-05	1.2128e-08	1.73388e-05	0	1.28756e-09	8.88561e-09	2.57525e-09	2.81724e-05	4.2367e-09	2.14361e-09	0	8.67444e-06	1.14273e-09	6.82977e-09	6.50021e-06	2.16653e-05	6.5062e-06	6.49738e-06	2.17482e-06	6.50528e-06	6.49456e-06	0	6.4988e-06	6.51181e-06	0	0	1.51552e-05	0	6.51549e-06	8.66881e-06	6.5151e-06	6.50229e-06	2.17002e-06	3.31297e-09	1.3015e-05	6.49501e-06	3.07847e-09	0	4.81462e-09	4.89635e-09	0	2.09244e-09	4.33316e-06	0	0	6.5019e-06	6.49687e-06	1.20597e-09	5.21225e-09	3.25221e-05	0	6.50198e-06	3.79955e-10	6.50339e-06	2.1846e-06	3.44942e-09	2.1779e-06	2.81486e-05	4.97125e-09	9.75398e-06	6.49377e-06	6.50279e-06	6.50788e-06	1.43743e-09	6.50383e-06	0.000628444
d3_8	0.00358622	7.21717e-09	6.50002e-06	6.50988e-06	2.59897e-09	6.49828e-06	1.15711e-08	2.18258e-06	5.83622e-09	1.73352e-05	2.07979e-09	6.49708e-06	8.6664e-06	8.66463e-06	4.34528e-06	6.50892e-06	1.29993e-05	1.30014e-05	1.30064e-05	0	8.6585e-06	8.6657e-06	5.37205e-09	2.16786e-06	1.32685e-09	7.95869e-11	1.51709e-05	0	1.30029e-05	6.50341e-06	0	0	1.30007e-05	4.48166e-10	1.04971e-09	0	3.06398e-09	6.50182e-06	1.30126e-05	4.22028e-09	6.50265e-06	2.16795e-06	3.24516e-09	0	6.50313e-06	2.72396e-09	6.50051e-06	8.67234e-06	1.30051e-05	3.75937e-09	9.55405e-09	0	0	6.50136e-06	6.50087e-06	6.50568e-06	7.97381e-09	1.37257e-09	2.16525e-06	1.29979e-05	0	2.17136e-06	6.37206e-09	8.66759e-06	6.50256e-06	8.67907e-06	6.5041e-06	6.50004e-06	1.02865e-08	6.19704e-09	6.50552e-06	1.31337e-09	8.0458e-09	4.58696e-09	8.66125e-06	4.05029e-09	6.51045e-06	2.81636e-05	1.97384e-09	0	6.6516e-09	8.77012e-09	6.5091e-06	1.7349e-05	1.71911e-09	4.6519e-09	0	6.50645e-06	6.50703e-06	1.10342e-09	1.2238e-08	1.30068e-05	6.50018e-06	1.30134e-05	0.000706405
d3_9	0.00283164	8.66547e-06	6.19731e-09	1.73344e-05	1.1098e-08	1.2995e-05	8.31012e-09	2.1737e-06	1.30016e-05	8.30001e-09	8.67171e-06	4.10661e-09	1.29968e-05	6.50329e-06	1.12713e-08	1.30006e-05	2.18327e-06	6.50115e-06	0	2.35286e-10	1.3e-05	1.29978e-05	8.66696e-06	1.27727e-08	6.50843e-06	0	4.35163e-09	2.1753e-06	0	7.26315e-09	1.23305e-08	6.4981e-06	0	1.5162e-05	6.50743e-06	6.50498e-06	1.83925e-09	8.58431e-09	0	6.5077e-06	4.71785e-09	0	8.67349e-06	1.92173e-09	6.50494e-06	0	2.17381e-06	8.67057e-06	3.36758e-09	3.77645e-09	6.49939e-06	1.30096e-05	1.29905e-05	3.33654e-09	0	6.41287e-10	6.50883e-06	1.0461e-09	8.67281e-06	6.50506e-06	8.6748e-06	0	6.50544e-06	0	6.49972e-06	1.51675e-05	0	2.17501e-06	1.30051e-08	2.17444e-06	8.67152e-06	5.3344e-09	1.51625e-05	8.59928e-09	8.37107e-10	6.50553e-06	4.93524e-10	4.77782e-09	8.43508e-10	2.17296e-06	0	0	0	5.5544e-10	7.58098e-10	1.2995e-05	1.73425e-05	0	1.29947e-05	8.77771e-11	6.49276e-06	2.17537e-06	1.31681e-08	1.48386e-08	0.000539548
d3_10	0.00234189	6.50978e-06	2.17286e-06	0	6.49864e-06	8.66613e-06	5.90981e-09	5.20879e-09	4.85841e-09	0	1.73403e-05	1.30031e-05	1.09961e-08	8.34966e-09	4.07964e-09	2.18172e-06	1.65103e-09	6.56762e-11	6.49993e-06	0	0	6.50243e-06	6.50849e-06	6.49878e-06	9.36063e-09	7.22971e-09	7.88066e-09	1.38452e-08	6.50072e-06	3.85993e-09	8.66857e-06	1.95076e-05	2.4918e-05	0	4.28226e-09	0	5.52742e-09	1.08194e-08	2.29064e-09	8.6651e-06	2.71102e-09	6.04226e-10	4.56719e-09	7.97246e-10	1.24703e-09	6.50326e-06	5.54872e-09	6.49948e-06	1.12277e-09	0	6.50928e-06	3.61007e-09	0	6.51362e-06	1.51775e-05	6.50956e-06	6.08517e-09	6.5038e-06	0	2.84663e-09	0	1.30044e-05	7.41877e-09	6.16505e-09	4.8417e-10	3.39183e-09	1.47325e-08	0	1.08494e-05	8.66512e-06	6.49457e-06	1.51793e-05	1.3004e-05	6.49351e-06	6.49711e-06	1.29955e-05	1.0274e-08	1.51716e-05	6.49575e-06	2.16412e-06	0	7.12258e-10	4.1527e-09	8.67792e-06	1.51634e-05	8.37628e-09	3.25728e-06	3.18226e-09	1.51583e-05	2.17795e-06	0	4.60127e-09	8.66508e-06	0	0.000717138
d3_11	0.00204384	1.53313e-08	0	9.62924e-10	9.98399e-09	1.51623e-05	6.51273e-06	6.44412e-09	0	8.65898e-06	2.0496e-08	6.50181e-06	0	0	0	6.50352e-06	0	6.50358e-06	6.6823e-09	6.50292e-06	2.18663e-06	4.07084e-09	4.41928e-09	0	6.50353e-06	6.50385e-06	2.17601e-06	6.97969e-09	1.51944e-05	9.51844e-10	1.94911e-05	3.95366e-10	0	1.30053e-05	1.45871e-08	0	6.4988e-06	1.24838e-08	1.62596e-05	1.08396e-05	8.34716e-09	6.51122e-06	0	8.66536e-06	0	5.87981e-09	6.50465e-06	1.30096e-05	0	2.17953e-06	2.16703e-06	6.51053e-06	1.51665e-05	6.50241e-06	6.5027e-06	6.50948e-06	6.4994e-06	0	5.43395e-09	2.81596e-05	6.50273e-06	6.50238e-06	5.53727e-09	0	1.62561e-05	6.50353e-06	2.11349e-09	6.50682e-06	0	1.73442e-05	2.16676e-05	6.5007e-06	2.18038e-06	1.3009e-05	1.14117e-08	0	8.74398e-09	6.50055e-06	6.49278e-06	3.58699e-09	3.06522e-09	6.51093e-06	0	0	1.48864e-08	5.67097e-09	4.08728e-09	2.84279e-10	8.65856e-06	1.06308e-08	8.68333e-06	7.86154e-09	0	1.51742e-05	0.000704197
d3_12	0.0016826	3.09726e-09	1.51649e-05	7.58726e-06	0	9.01273e-09	2.18361e-06	8.67541e-06	6.50634e-06	4.28536e-09	2.17594e-06	1.73288e-05	4.96305e-09	8.66646e-06	9.78595e-10	1.31954e-08	6.50137e-06	4.97615e-11	5.45944e-09	6.5063e-06	5.09071e-09	0	2.17675e-06	3.70215e-09	4.35333e-06	2.12286e-11	4.18827e-09	1.94893e-05	1.30003e-05	2.1657e-05	8.67798e-06	6.50513e-06	2.77506e-09	2.17985e-06	8.67319e-06	1.36173e-08	1.3008e-05	6.5034e-06	4.50054e-09	0	1.09862e-09	1.51876e-05	8.66903e-06	1.97176e-08	0	6.50019e-06	4.24345e-11	6.49912e-06	8.66874e-06	1.1548e-09	6.49567e-06	8.6781e-06	7.83876e-09	6.50665e-06	7.06562e-09	1.30017e-05	4.57261e-09	6.26778e-09	6.50232e-06	8.5774e-09	0	8.6476e-09	5.90474e-09	5.05304e-09	6.50075e-06	6.50733e-06	6.50457e-06	1.29931e-05	1.95018e-05	6.49235e-06	2.38337e-05	6.5112e-06	0	1.29913e-05	2.17999e-06	0	0	0	5.1653e-09	3.69368e-09	8.67042e-06	2.601e-05	1.95071e-05	1.51617e-05	2.16714e-05	5.35195e-09	2.17812e-06	6.50212e-06	0	6.51069e-06	0	8.67e-06	2.17533e-06	7.96123e-09	0.000735563
d3_13	0.00148523	1.05305e-09	1.95037e-05	2.16939e-06	0	8.6722e-06	4.37185e-09	1.951e-05	8.68231e-06	2.17324e-06	1.03378e-09	3.6844e-05	2.17728e-06	6.4998e-06	1.38305e-09	6.50209e-06	6.04283e-09	1.30014e-05	1.84113e-05	1.81657e-09	9.15921e-09	5.45293e-10	6.50236e-06	6.50236e-06	1.07948e-08	0	1.24898e-08	2.17454e-06	3.93858e-09	6.50326e-06	1.96384e-09	2.17938e-06	6.50095e-06	6.50337e-06	8.67696e-06	6.49291e-06	2.2746e-05	2.25344e-09	4.23707e-10	6.50316e-06	0	9.98046e-09	2.17371e-06	1.46839e-08	9.179e-09	7.11885e-09	0	8.52785e-09	6.67628e-09	6.50644e-06	1.15447e-10	0	5.40587e-09	6.50455e-06	0	9.7644e-06	3.12262e-09	1.30046e-05	0	6.50796e-06	0	8.67006e-06	6.49632e-06	1.70335e-08	6.50886e-06	1.29937e-05	8.66454e-06	6.00147e-10	6.508e-06	8.60332e-10	0	0	3.70462e-09	6.50563e-06	0	2.17481e-06	1.95152e-05	1.30052e-05	1.0497e-09	0	0	0	6.49342e-06	2.83407e-09	6.49725e-06	0	1.51626e-05	6.5047e-06	6.49944e-06	2.38354e-05	2.16608e-05	3.19057e-09	2.54569e-10	6.49954e-06	0.000541756
