	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00901343	0.00511849	0.0038066	0.00295783	0.0026409	0.00244053	0.00213281	0.00213767	0.00194241	0.00188001	0.00172383	0.00177162	0.00153029	0.00150814	0.00146237	0.00144959	0.00146571	0.00148823	0.00139529	0.00132339	0.00139795	0.00161026	0.00129473	0.00133673	0.0014939	0.00126902	0.00125914	0.00130444	0.00132435	0.00128578	0.00135412	0.00128062	0.00119029	0.0012722	0.0010951	0.00120777	0.00123617	0.00115954	0.00127458	0.00114318	0.00132482	0.00116493	0.001138	0.00120897	0.00114405	0.00103578	0.00111583	0.0010677	0.00117856	0.00112306	0.00119645	0.00104022	0.00110688	0.00114308	0.00117867	0.001156	0.00113658	0.00109847	0.00109034	0.00103154	0.00104849	0.00111801	0.00115003	0.00109435	0.00101746	0.00109521	0.00109363	0.00103372	0.00102081	0.00112513	0.00113343	0.00105246	0.000980181	0.000926336	0.000887982	0.00101433	0.00100361	0.0010012	0.00101919	0.000955893	0.000966439	0.00118039	0.000935406	0.00111491	0.00101912	0.0010034	0.000890758	0.000875819	0.0011075	0.00088951	0.000918849	0.0010264	0.000995042	0.101019
d2_1	0.112357	1.3308e-05	5.71144e-06	5.69864e-06	1.13933e-05	3.81631e-06	1.89732e-05	7.59719e-06	1.42566e-05	1.9147e-06	1.20975e-08	1.92129e-06	7.60367e-06	1.91408e-06	2.46855e-05	1.32969e-05	8.54135e-06	1.13978e-05	1.91235e-06	5.69943e-06	5.69746e-06	1.9077e-06	2.27653e-05	1.41741e-08	1.51949e-05	1.14056e-05	3.03497e-05	1.89893e-05	1.70834e-05	5.70125e-06	1.13973e-05	7.63305e-06	1.32864e-05	1.1401e-05	1.13954e-05	1.89888e-05	7.61374e-06	1.13955e-05	1.89913e-05	5.69535e-06	5.70956e-06	1.32887e-05	9.5058e-06	1.90059e-05	4.36648e-05	2.279e-05	1.14034e-05	1.32215e-08	1.32872e-05	8.55006e-06	1.92877e-06	1.32972e-05	2.46703e-05	8.56786e-06	1.32919e-05	1.5193e-05	1.13942e-05	1.06535e-08	1.32089e-08	1.33285e-05	1.067e-08	1.13961e-05	1.1396e-05	1.90769e-06	9.50115e-06	1.13883e-05	5.69905e-06	3.79698e-05	1.32916e-05	1.32986e-05	5.71113e-06	1.91571e-06	1.91088e-06	1.32912e-05	8.69619e-09	1.7091e-05	5.70148e-06	1.70872e-05	1.42978e-08	1.13897e-05	1.32949e-05	9.34467e-09	8.83044e-10	1.14172e-05	5.69127e-06	1.30956e-08	5.69361e-06	1.14099e-05	1.51931e-05	6.39366e-09	2.46849e-05	5.69949e-06	7.61772e-06	5.69785e-06	0.00140706
d2_2	0.0456614	1.13966e-05	1.33085e-05	1.32944e-05	9.51775e-06	1.32959e-05	5.7178e-06	1.13997e-05	1.89765e-05	1.14035e-05	1.91132e-06	5.71117e-06	1.89938e-05	1.33099e-05	3.22829e-05	1.1389e-05	3.0852e-09	9.51092e-06	1.7102e-05	1.64062e-08	1.14078e-05	1.7108e-05	1.92181e-06	9.50869e-06	5.70229e-06	5.69438e-06	9.50808e-06	7.61148e-06	1.33113e-05	2.27989e-05	2.46848e-05	1.33074e-05	5.70589e-06	1.89981e-05	1.22164e-08	5.70438e-06	3.89487e-05	5.71248e-06	7.62218e-06	1.90145e-05	5.71141e-06	1.33006e-05	1.25698e-08	1.06758e-08	1.47857e-08	5.70924e-06	1.9248e-06	1.14147e-05	1.14185e-08	7.59568e-06	2.46858e-05	5.69508e-06	2.6588e-05	7.61316e-06	1.90058e-05	1.91352e-06	2.08846e-05	1.32924e-05	1.70851e-05	1.27169e-08	2.65764e-05	2.08806e-05	1.16699e-08	5.70487e-06	1.51918e-05	2.27781e-05	5.69916e-06	7.59874e-06	2.46846e-05	1.36621e-08	5.70306e-06	5.70252e-06	5.69346e-06	5.70857e-06	5.71026e-06	1.51934e-05	1.89839e-05	7.60884e-06	5.70527e-06	1.32879e-05	7.2936e-09	2.65983e-05	1.32988e-05	5.69674e-06	1.33003e-05	7.59625e-06	2.11645e-08	9.62426e-09	1.14033e-05	7.60571e-06	1.1392e-05	7.6049e-06	1.51858e-05	1.70708e-05	0.00143163
d2_3	0.0250387	7.61804e-06	2.46819e-05	2.46839e-05	7.62054e-06	1.13843e-05	5.70589e-06	1.89918e-05	1.90715e-06	7.60468e-06	5.70889e-06	9.25373e-09	5.70214e-06	9.50839e-06	1.92103e-06	1.32955e-05	5.70035e-06	7.60863e-06	1.71008e-05	1.13964e-05	1.32871e-05	7.6097e-06	2.25474e-08	5.71127e-06	5.70099e-06	5.69179e-06	1.51923e-05	1.13993e-05	1.13971e-05	1.32967e-05	1.14098e-05	4.17656e-09	5.71191e-06	2.28004e-05	1.13945e-05	2.65855e-05	9.51427e-06	5.71217e-06	1.91712e-06	1.32974e-05	1.00456e-08	5.71574e-06	1.91734e-06	5.69602e-06	1.898e-05	1.33145e-05	1.04582e-05	9.37437e-09	5.69991e-06	5.70501e-06	1.90475e-06	1.09845e-08	2.65887e-05	1.13986e-05	1.15877e-08	1.91606e-06	8.55797e-06	1.21967e-08	1.33034e-05	5.70048e-06	1.33093e-05	1.1392e-05	5.69986e-06	1.13916e-05	5.7129e-06	2.46936e-05	1.91484e-06	9.49843e-06	1.70919e-05	7.62152e-06	3.12459e-08	1.32943e-05	5.35802e-09	2.08948e-05	3.21705e-09	1.32926e-05	1.3293e-05	1.32994e-05	1.32933e-05	1.33105e-05	2.08908e-05	1.89953e-05	1.7099e-05	0	5.70763e-06	7.60819e-06	7.61007e-06	1.14025e-05	7.60643e-06	5.69064e-06	1.70889e-05	5.71266e-06	2.85095e-05	5.70776e-06	0.00140307
d2_4	0.0157534	1.13859e-05	1.9251e-06	2.28099e-05	5.69724e-06	1.89947e-05	1.91062e-06	5.70095e-06	3.27984e-09	7.61754e-06	9.25065e-09	1.14204e-05	1.8977e-05	1.52114e-05	3.00748e-09	5.70459e-06	5.71126e-06	7.60228e-06	5.69837e-06	1.40061e-08	1.47319e-08	2.09037e-05	1.13967e-05	7.611e-06	1.89833e-05	2.27679e-05	5.70052e-06	1.9184e-06	7.61177e-06	2.65091e-08	3.80061e-06	1.1389e-05	5.70487e-06	2.46771e-05	1.70933e-05	5.70002e-06	5.70902e-06	2.28776e-09	7.61614e-06	1.13927e-05	5.70597e-06	1.32953e-05	1.4257e-05	2.21346e-08	1.14037e-05	1.14072e-05	5.70677e-06	1.13967e-05	1.13893e-05	1.13964e-05	2.84679e-05	1.89971e-05	5.71971e-06	1.32992e-05	1.14058e-05	1.32928e-05	5.7157e-06	7.61018e-06	5.69314e-06	2.3382e-08	2.65989e-05	1.90602e-06	2.09063e-05	1.89871e-05	5.69843e-06	1.70818e-05	7.60074e-06	7.59935e-06	1.13947e-05	5.72889e-06	7.59085e-06	1.13967e-05	5.70689e-06	9.38971e-09	1.81349e-08	1.70925e-05	2.0892e-05	1.33099e-05	1.33006e-05	2.65746e-05	5.69606e-06	7.61335e-06	5.69483e-06	1.71042e-05	1.70764e-05	5.70985e-06	5.69674e-06	1.1402e-05	3.0014e-09	5.70662e-06	1.84497e-08	1.32905e-05	2.65797e-05	1.13995e-05	0.00133107
d2_5	0.0106182	5.70441e-06	7.59705e-06	5.71311e-06	1.91933e-06	1.14094e-05	5.69108e-06	2.27743e-05	9.51103e-06	1.70792e-05	2.86999e-06	1.14029e-05	1.14182e-05	1.14088e-05	1.9005e-05	5.70766e-06	1.91483e-06	9.6263e-09	1.91451e-06	2.45606e-09	5.69654e-06	2.75367e-05	1.32872e-05	1.32982e-05	7.61066e-06	1.13917e-05	1.3292e-05	8.28036e-09	1.90902e-06	2.08958e-05	1.33132e-05	1.70806e-05	7.62265e-06	7.61387e-06	1.71028e-05	2.65875e-05	1.42484e-05	1.71043e-05	7.61695e-06	5.68851e-06	1.33303e-05	2.27883e-05	1.21492e-08	5.69392e-06	1.9167e-06	1.37637e-08	7.72119e-09	1.32953e-05	1.89937e-05	5.69957e-06	1.71062e-05	1.70728e-05	1.82312e-08	1.70877e-05	8.35893e-09	1.14013e-05	1.13979e-05	1.32849e-05	1.32908e-05	5.7077e-06	5.71331e-06	1.14052e-05	7.07476e-09	1.33018e-05	1.52118e-05	5.6975e-06	1.70878e-05	5.7048e-06	5.70631e-06	1.13975e-05	1.25362e-08	1.52105e-05	1.13964e-05	1.14063e-05	1.13857e-05	8.36576e-09	2.27924e-05	1.14025e-05	2.2788e-05	1.42557e-05	1.70959e-05	5.70367e-06	5.70883e-06	5.70041e-06	5.71612e-06	7.60745e-06	1.70907e-05	1.8982e-05	1.32959e-05	1.13944e-05	1.32858e-05	5.71373e-06	1.90936e-06	2.27841e-05	0.00153679
d2_6	0.00755176	7.6093e-06	1.14135e-05	7.89203e-09	5.69557e-06	1.21161e-08	1.90101e-06	1.33066e-05	5.7044e-06	7.60369e-06	5.70062e-06	9.4991e-06	3.83378e-06	8.21885e-09	5.70547e-06	7.59651e-06	1.8496e-08	7.61134e-06	7.60798e-06	1.10699e-08	5.69831e-06	1.92252e-06	2.27899e-05	5.7081e-06	4.75272e-09	3.8095e-06	6.26981e-09	1.32906e-05	7.60863e-06	1.14193e-05	1.32916e-05	6.12812e-09	1.7084e-05	5.71134e-06	1.36499e-09	5.74826e-09	1.89846e-05	5.98004e-09	9.5248e-06	1.13855e-05	1.89785e-05	1.7088e-05	5.70474e-06	7.60832e-06	1.51863e-05	5.70155e-06	7.59321e-06	2.09093e-05	3.13207e-05	1.32934e-05	5.71616e-06	1.33023e-05	5.72376e-06	2.84733e-05	1.32966e-05	2.27921e-05	1.23636e-08	1.33094e-05	5.69992e-06	1.33076e-05	7.60346e-06	7.60011e-06	1.91239e-06	0	1.89788e-05	1.92818e-06	5.71536e-06	1.13836e-05	1.89815e-05	7.60268e-06	1.1396e-05	3.81565e-06	1.70892e-05	1.13966e-05	1.70942e-05	1.22828e-08	1.13928e-05	4.04584e-09	1.33177e-05	5.70047e-06	3.60895e-05	1.70939e-05	3.41566e-05	1.70876e-05	2.18465e-05	1.32324e-08	6.6616e-06	3.03643e-05	1.9783e-08	5.71278e-06	5.70275e-06	7.6022e-06	6.67277e-09	1.89868e-05	0.0015074
d2_7	0.00580526	7.61554e-06	1.33205e-05	1.89854e-05	1.70913e-05	7.60495e-06	9.52302e-06	7.60408e-06	5.71114e-06	1.92771e-06	1.32863e-05	1.70907e-05	4.03341e-09	3.22745e-05	1.70932e-05	2.4691e-05	6.67208e-06	4.06644e-09	5.77385e-09	5.70056e-06	1.92598e-08	1.14034e-05	1.70798e-05	1.9949e-05	1.31157e-08	1.70969e-05	5.70534e-06	2.46885e-05	3.01458e-08	1.33023e-05	5.70125e-06	1.32985e-05	5.70279e-06	3.22744e-05	5.69747e-06	1.13985e-05	8.63348e-09	3.07232e-08	2.08687e-05	2.46896e-05	1.68552e-08	7.61622e-06	1.13986e-05	1.32984e-05	5.70618e-06	1.33086e-05	5.69642e-06	1.06439e-08	2.00333e-08	5.70016e-06	7.61334e-06	1.89918e-05	5.71165e-06	1.41729e-08	2.84676e-05	1.51991e-05	1.9268e-06	1.50962e-09	5.69265e-06	1.14112e-05	1.13957e-05	7.61343e-06	5.71705e-06	3.82062e-06	7.62145e-06	1.13911e-05	2.29711e-09	7.22567e-09	1.14005e-05	1.14256e-05	1.05714e-08	5.85027e-09	7.60619e-06	1.90638e-06	5.69574e-06	2.46888e-05	1.1409e-05	1.90742e-06	2.00801e-08	1.32877e-05	2.08794e-05	0	1.14004e-05	5.69883e-06	5.71591e-06	1.13971e-05	1.90404e-06	2.12291e-08	7.60377e-06	1.14044e-05	1.13948e-05	1.70854e-05	1.14035e-05	1.14053e-05	0.00141916
d2_8	0.00457129	1.90024e-05	1.14031e-05	1.51954e-05	1.13936e-05	4.81417e-08	1.14006e-05	1.90943e-06	1.91535e-06	3.90869e-09	1.5201e-05	1.71004e-05	1.89949e-05	2.84981e-05	1.70933e-05	1.69483e-08	1.70994e-05	2.27853e-05	2.08881e-05	5.70591e-06	5.70606e-06	3.03874e-05	5.71346e-06	5.70387e-06	5.70427e-06	1.90855e-06	5.71153e-06	7.59813e-06	1.14167e-05	1.14152e-05	4.75986e-06	3.03902e-05	2.08858e-05	7.61633e-06	2.28035e-05	1.33102e-05	2.4691e-05	2.08789e-05	2.09227e-05	7.60621e-06	5.70665e-06	1.13954e-05	6.65862e-06	1.88398e-08	2.27833e-05	1.89989e-05	1.13898e-05	7.61507e-06	1.13895e-05	5.70885e-06	1.6785e-08	1.32932e-05	1.3295e-05	9.50251e-06	7.48382e-09	1.09643e-08	1.14041e-05	1.9218e-08	1.52015e-05	3.82268e-06	1.13955e-05	1.14011e-05	1.13893e-05	5.71043e-06	1.1393e-05	1.70833e-05	5.71179e-06	1.19045e-08	5.71111e-06	5.71306e-06	1.71012e-05	1.14004e-05	1.70882e-05	1.8996e-05	5.70865e-06	2.65721e-05	1.13974e-05	1.14001e-05	1.1405e-05	1.13968e-05	1.89722e-05	5.70668e-06	1.89839e-05	2.46805e-05	8.06692e-09	5.70086e-06	5.69411e-06	1.7083e-05	7.59886e-06	5.70384e-06	1.70937e-05	5.70359e-06	5.70136e-06	1.13828e-05	0.00148203
d2_9	0.00364466	1.13849e-05	5.6973e-06	5.70193e-06	7.59665e-06	5.71323e-06	8.5624e-06	5.7108e-06	1.3289e-05	5.702e-06	5.7099e-06	1.32855e-05	2.84938e-06	1.70788e-05	1.4243e-05	1.13831e-05	1.33076e-05	1.71027e-05	5.71329e-06	7.39798e-09	1.91806e-06	1.89926e-05	7.61131e-06	5.70957e-06	7.61797e-06	5.70064e-06	7.60943e-06	1.90703e-06	7.602e-06	1.91028e-06	9.53351e-06	5.72468e-06	1.89859e-05	1.13647e-08	9.52934e-06	1.52113e-05	1.92355e-06	1.14062e-05	7.02857e-09	5.71273e-06	7.60106e-06	9.49185e-09	1.1393e-05	2.27996e-05	5.69658e-06	1.92605e-06	1.70746e-05	2.27773e-05	1.70862e-05	1.91089e-06	5.70681e-06	9.52491e-06	1.7099e-05	1.32873e-05	1.70834e-05	3.04007e-05	1.13951e-05	5.96855e-09	1.56763e-08	2.24534e-09	5.69372e-06	5.71295e-06	7.61717e-06	1.90313e-06	1.90365e-06	1.13952e-05	1.49735e-08	1.2366e-05	5.71248e-06	1.36297e-08	1.13913e-05	1.13987e-05	6.65778e-06	1.70898e-05	1.51983e-05	2.27937e-05	5.70145e-06	7.6048e-06	7.55788e-09	5.70129e-06	1.91417e-06	2.46948e-05	1.13821e-05	7.60905e-06	1.91052e-06	3.60606e-05	5.70265e-06	1.52009e-08	2.27789e-05	5.69574e-06	2.27981e-05	1.13926e-05	5.69792e-06	5.70317e-06	0.00144105
