	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990217	0.0475295	0.0306046	0.0214925	0.0165328	0.0130704	0.0105941	0.00836423	0.0066098	0.00579236	0.00479642	0.00412409	0.00326087	0.00283656	0.00256459	0.00206546	0.00189902	0.00158107	0.00138813	0.00120754	0.00105254	0.000790951	0.00073109	0.000686893	0.000548708	0.000484963	0.000494484	0.000368135	0.000318922	0.000196657	0.000266618	0.000197971	0.000165423	0.000133898	0.000121341	0.000110133	8.9791e-05	0.000109532	9.58623e-05	7.19021e-05	5.90191e-05	4.21122e-05	3.50179e-05	3.29452e-05	2.75274e-05	4.48125e-05	3.35592e-05	2.54086e-05	1.50783e-05	1.31447e-05	2.18789e-05	1.657e-05	3.05258e-05	2.09459e-05	1.47792e-05	2.34133e-05	1.29678e-05	3.22067e-05	9.445e-06	1.81754e-05	3.38478e-05	3.21206e-05	5.8827e-06	1.1077e-05	3.55794e-05	5.82912e-06	2.35305e-06	6.04279e-07	7.6028e-06	4.60847e-05	1.27894e-05	5.70409e-07	1.80858e-05	2.67815e-05	1.80758e-05	3.89642e-05	1.2757e-05	1.10138e-05	2.2867e-06	2.14932e-05	2.85374e-05	5.18015e-07	1.80247e-05	1.80066e-05	1.27441e-05	1.27622e-05	2.14991e-05	1.80238e-05	1.88963e-05	2.3283e-05	1.62909e-05	1.1037e-05	2.23657e-05	2.67598e-05	1.80185e-05	1.1116e-05	1.10964e-05	0.000175413
d2_1	0.103895	0.000126886	7.35942e-05	8.05616e-05	8.75126e-05	7.8763e-05	4.90849e-05	6.30144e-05	4.20992e-05	6.65219e-05	4.90697e-05	3.86041e-05	2.80909e-05	2.28407e-05	4.11919e-05	3.5067e-05	3.15511e-05	2.10631e-05	2.10816e-05	1.58538e-05	2.80766e-05	1.75993e-05	1.0601e-05	1.84794e-05	1.58174e-05	7.10835e-06	1.06365e-05	1.75905e-05	7.09813e-06	1.76089e-05	5.37319e-06	7.08426e-06	1.23443e-05	5.35728e-06	1.06369e-05	1.08916e-07	1.23351e-05	1.24081e-07	5.35001e-06	1.05665e-05	3.61736e-06	5.36783e-06	7.08103e-06	5.354e-06	5.36034e-06	1.23311e-05	1.23378e-05	7.10225e-06	5.33355e-06	1.30907e-07	5.34137e-06	1.0349e-07	1.23111e-05	9.55469e-08	5.32437e-06	5.33809e-06	1.05649e-05	7.07555e-06	1.58416e-05	5.33022e-06	1.03604e-07	1.58179e-05	5.3197e-06	7.96093e-06	2.71574e-06	5.3464e-06	5.3513e-06	5.33683e-06	5.34547e-06	5.32885e-06	7.07553e-06	7.08496e-06	1.05846e-05	1.05987e-07	5.34531e-06	5.32212e-06	5.34346e-06	1.85296e-06	1.75983e-05	1.23237e-05	1.0557e-05	5.32037e-06	1.75433e-05	1.05576e-05	6.41074e-08	1.02205e-07	7.081e-06	6.93819e-08	5.36657e-06	1.85872e-06	1.23361e-05	1.40909e-05	5.37664e-06	5.32244e-06	1.23486e-05	1.86795e-06	1.75727e-05	1.40002e-07	7.23613e-05
d2_2	0.0424779	8.75657e-05	0.00011723	9.10087e-05	0.000102316	4.5634e-05	0.000101492	7.26408e-05	6.48225e-05	6.47437e-05	4.03452e-05	3.16231e-05	4.21062e-05	2.8979e-05	2.10626e-05	2.28751e-05	2.28685e-05	2.63396e-05	3.15972e-05	1.94143e-05	1.2379e-05	2.28561e-05	1.06216e-05	1.58744e-05	1.58492e-05	2.28194e-05	1.05847e-05	2.10932e-05	1.23779e-07	2.80829e-05	1.58321e-05	7.12379e-06	5.36134e-06	5.34375e-06	1.02185e-07	1.07354e-07	1.06155e-05	1.4072e-05	1.05835e-05	1.23389e-05	5.37128e-06	7.07711e-06	1.32177e-05	1.23241e-05	1.12056e-07	1.05885e-05	5.33323e-06	1.16266e-07	2.10637e-05	1.93379e-05	1.05957e-05	8.27364e-08	1.75396e-05	7.44449e-08	1.26385e-07	5.34887e-06	1.82236e-06	8.84003e-06	1.23098e-05	5.33561e-06	5.35209e-06	7.33896e-08	7.10619e-06	1.40765e-05	1.23318e-05	7.08579e-06	1.05782e-05	1.75804e-05	8.65677e-08	6.42364e-08	5.35018e-06	5.35207e-06	2.80363e-05	7.08677e-06	5.34375e-06	9.46644e-08	6.68146e-08	9.80672e-08	5.32449e-06	8.18587e-08	5.30064e-06	1.01134e-07	1.81571e-06	5.33469e-06	5.32152e-06	7.09901e-06	1.05602e-05	5.34671e-06	7.08993e-06	1.58126e-05	5.34581e-06	1.05855e-05	5.32834e-06	1.11804e-07	9.15196e-08	1.23438e-05	7.10281e-06	1.05889e-05	9.33166e-05
d2_3	0.023331	0.000122487	7.88341e-05	7.534e-05	5.51638e-05	5.43322e-05	8.05589e-05	6.47845e-05	6.30106e-05	5.25671e-05	4.38233e-05	2.80986e-05	2.28658e-05	2.63726e-05	4.73298e-05	1.76211e-05	5.37215e-06	4.0308e-05	1.23871e-05	3.15718e-05	4.20699e-05	1.75645e-05	1.93184e-05	1.20053e-07	5.37113e-06	2.10913e-05	2.11085e-05	5.37115e-06	1.58545e-05	1.58387e-05	1.58276e-05	1.58453e-05	1.05962e-05	1.41068e-05	2.45885e-05	1.40964e-05	5.33641e-06	7.08773e-06	1.93297e-05	5.36463e-06	7.10923e-06	5.37732e-06	2.10678e-05	1.02106e-07	7.08517e-06	1.75354e-05	1.58279e-05	1.05958e-05	1.0916e-07	1.06053e-05	1.03804e-07	1.06193e-05	2.28302e-05	5.34249e-06	8.85388e-06	1.01051e-07	1.05578e-05	7.07052e-06	7.07922e-06	2.10786e-05	1.05697e-05	2.36827e-05	1.75632e-05	1.58103e-05	9.0985e-08	1.81874e-06	7.94888e-08	9.32339e-08	5.31832e-06	5.31429e-06	6.5982e-08	2.27856e-05	7.58918e-08	7.08174e-06	2.80327e-05	5.32627e-06	9.66321e-08	7.06381e-06	1.86305e-06	2.28015e-05	1.75653e-05	6.82891e-08	5.30958e-06	5.3236e-06	8.82472e-06	5.98078e-08	5.34053e-06	5.34985e-06	5.33988e-06	8.8437e-08	5.31875e-06	1.9327e-05	5.34902e-06	5.36546e-06	1.05906e-05	7.08111e-06	1.58659e-05	7.11108e-06	0.000105514
d2_4	0.0146698	0.000118956	0.000139949	0.000113693	8.92722e-05	0.000104108	6.82675e-05	5.43095e-05	2.63364e-05	6.83051e-05	4.55977e-05	3.3328e-05	4.55823e-05	3.50539e-05	4.90465e-05	1.23748e-05	2.98507e-05	1.76298e-05	3.3314e-05	2.71974e-05	1.76236e-05	2.10941e-05	1.84555e-05	1.58435e-05	1.06035e-05	7.11293e-06	2.10395e-05	1.12109e-07	1.85882e-06	1.9335e-05	1.3708e-07	1.23514e-05	1.05964e-05	5.36625e-06	2.63554e-05	5.34835e-06	1.06085e-05	1.11146e-07	2.10845e-05	1.05861e-05	5.34497e-06	1.2338e-05	5.33119e-06	1.05863e-05	1.58558e-05	1.32327e-05	5.33969e-06	1.23378e-05	7.54602e-08	2.28229e-05	8.46074e-08	1.23217e-05	9.2593e-08	7.8354e-08	5.32091e-06	1.05913e-05	7.99658e-06	8.90527e-08	1.83468e-06	5.86812e-08	1.05945e-05	8.34059e-08	1.40661e-05	1.49322e-05	1.26057e-07	1.05884e-05	1.57794e-05	1.92984e-05	6.22119e-06	5.34593e-06	6.88733e-08	7.07316e-06	8.81365e-08	1.2308e-05	8.70834e-08	8.32739e-08	5.34738e-06	5.31488e-06	5.34314e-06	6.53111e-08	7.06908e-06	1.05793e-05	8.66766e-08	6.76021e-08	7.08786e-06	7.06518e-06	1.05891e-05	1.0886e-07	8.70417e-08	5.32144e-06	1.58172e-05	1.8378e-06	1.58154e-05	7.14001e-06	1.5859e-05	1.40884e-05	2.10723e-05	1.24028e-05	0.000116965
d2_5	0.0100013	0.000183625	0.000110256	0.000103238	7.70405e-05	6.47739e-05	9.44912e-05	7.1775e-05	6.30563e-05	5.42928e-05	4.55739e-05	1.7615e-05	2.63868e-05	4.38077e-05	2.28361e-05	6.30194e-05	2.6316e-05	4.20707e-05	1.75849e-05	5.38378e-06	1.75897e-05	1.06283e-05	1.06102e-05	1.05708e-05	1.2346e-05	1.93597e-05	1.2352e-05	2.1086e-05	1.23164e-05	1.40629e-07	2.1096e-05	8.86863e-06	2.10552e-05	1.06066e-05	5.36324e-06	1.85311e-06	1.23567e-05	2.10568e-05	2.02226e-05	1.40975e-05	7.09187e-06	1.05844e-05	1.06246e-05	1.34141e-07	7.07953e-06	5.35703e-06	1.33993e-07	9.03262e-08	1.58048e-05	2.45713e-05	1.58248e-05	5.32137e-06	7.79245e-08	1.58592e-05	5.3524e-06	1.03493e-07	5.32545e-06	5.346e-06	1.58132e-05	1.83249e-06	1.84338e-05	1.75913e-05	1.75768e-05	1.23053e-05	8.72541e-08	1.05791e-05	8.04801e-08	1.84283e-05	5.32335e-06	5.33667e-06	1.2349e-05	1.75802e-05	1.05672e-05	7.08161e-06	1.22991e-05	1.07301e-07	5.30893e-06	7.32814e-08	9.07597e-08	2.28252e-05	7.08629e-06	5.3286e-06	7.94615e-08	7.08324e-06	1.23374e-05	5.31981e-06	5.32392e-06	1.84991e-06	1.84484e-05	1.1273e-07	5.34785e-06	2.45464e-05	5.37708e-06	7.12572e-06	1.15137e-05	2.28068e-05	1.23725e-05	2.458e-05	0.000140513
d2_6	0.00725203	0.000131217	9.19e-05	9.62008e-05	7.00212e-05	7.70221e-05	6.21273e-05	5.42905e-05	5.60591e-05	5.07909e-05	4.29764e-05	4.20626e-05	5.25254e-05	1.06417e-05	3.41873e-05	3.85277e-05	2.45768e-05	4.37935e-05	1.45398e-07	1.58269e-05	1.58754e-05	2.63091e-05	1.06504e-05	1.58101e-05	2.46135e-05	1.23172e-05	1.84726e-05	1.23571e-05	1.06064e-05	1.03141e-07	1.19446e-07	1.75833e-05	5.34855e-06	1.02176e-07	7.07102e-06	7.06946e-06	1.05904e-05	1.16194e-07	1.93183e-05	2.54342e-05	2.10859e-05	7.0908e-06	5.31784e-06	5.32223e-06	1.14278e-07	7.07211e-06	7.08701e-06	1.32138e-05	1.23192e-05	1.75899e-05	5.35606e-06	8.83172e-06	1.06021e-05	7.08141e-06	8.67763e-08	1.40893e-05	1.8307e-06	1.12207e-07	2.10734e-05	1.83908e-06	1.05704e-05	5.3213e-06	9.03002e-08	5.31632e-06	2.28233e-05	7.04685e-06	8.34147e-08	1.05624e-05	5.32854e-06	5.33305e-06	5.30651e-06	1.86717e-06	1.49526e-05	1.05663e-05	1.05775e-05	8.81121e-06	1.93218e-05	5.31951e-06	5.56728e-08	1.92923e-05	1.23308e-05	1.23564e-05	6.94402e-08	5.36269e-06	1.23174e-05	1.40443e-05	1.58165e-05	1.31821e-05	1.05891e-05	1.00355e-07	1.40757e-05	1.75653e-05	1.24055e-07	1.75981e-05	1.05975e-05	1.06049e-05	1.9327e-05	1.7589e-05	0.000126602
d2_7	0.00541435	7.17779e-05	0.000117241	8.92282e-05	9.97076e-05	7.52534e-05	2.64059e-05	7.70015e-05	3.85709e-05	4.46632e-05	4.37974e-05	1.23589e-05	2.80901e-05	3.33421e-05	4.20741e-05	3.33384e-05	2.98304e-05	1.06026e-05	1.06295e-05	1.06213e-05	3.50682e-05	1.23181e-05	2.80948e-05	1.14058e-07	3.85613e-05	2.97967e-05	1.23427e-05	2.2827e-05	2.63057e-05	1.23392e-05	5.36572e-06	1.23294e-05	5.33879e-06	1.58216e-05	1.9316e-05	1.06026e-05	1.23284e-05	1.05842e-05	1.84495e-05	1.05893e-05	1.58165e-05	5.25271e-05	7.10252e-06	1.22929e-07	1.23141e-05	5.3435e-06	9.31453e-08	1.84635e-05	1.06129e-05	1.23543e-05	1.75567e-05	1.32226e-05	1.75973e-05	7.86132e-08	1.58374e-05	1.58388e-05	8.46354e-08	7.06099e-06	5.30739e-06	1.09384e-07	5.31579e-06	2.62891e-05	2.63552e-05	1.93242e-05	8.02232e-08	5.33898e-06	7.65893e-08	1.06537e-07	1.75794e-05	5.3194e-06	1.93425e-05	2.10236e-05	8.99518e-08	2.28371e-05	1.05558e-05	1.05832e-05	7.09621e-06	1.05421e-05	1.05714e-05	7.08443e-06	1.75694e-05	8.83942e-06	1.05809e-05	1.05362e-05	3.32975e-05	9.37796e-08	5.35634e-06	2.10688e-05	1.05777e-07	1.75615e-05	1.08538e-07	1.85845e-06	1.23369e-05	2.28108e-05	7.10389e-06	1.75726e-05	5.37658e-06	7.15904e-06	0.000136207
d2_8	0.00446585	9.45043e-05	0.000131235	8.22719e-05	9.28115e-05	5.95469e-05	6.5682e-05	9.27482e-05	3.51114e-05	2.63887e-05	5.60561e-05	1.41266e-05	2.10851e-05	4.02884e-05	2.9828e-05	5.25335e-05	2.28153e-05	3.68232e-05	2.11229e-05	1.06054e-05	2.81013e-05	1.40948e-05	2.98132e-05	7.12693e-06	1.58492e-05	2.28148e-05	1.93436e-05	1.58301e-05	1.58345e-05	1.06258e-05	1.03725e-07	1.49909e-05	1.01456e-07	5.33005e-06	1.75799e-05	2.10587e-05	2.28103e-05	2.1061e-05	2.28539e-05	8.85794e-06	1.23271e-05	2.63531e-05	1.85256e-06	5.33178e-06	6.2176e-06	1.75495e-05	1.5822e-05	7.07289e-06	1.5841e-05	1.58139e-05	7.82446e-08	2.11113e-05	2.10536e-05	1.05553e-05	1.05573e-05	8.81824e-06	7.09876e-06	1.05712e-05	1.1967e-07	1.12041e-07	2.28077e-05	1.23182e-05	1.01146e-07	5.35626e-06	1.05574e-05	2.28052e-05	5.31683e-06	9.90836e-08	8.25547e-08	5.32055e-06	1.05497e-05	9.41297e-08	1.05915e-05	1.92906e-05	1.0561e-05	7.05572e-06	5.33419e-06	5.32274e-06	5.33998e-06	1.58254e-05	8.85064e-06	7.06569e-06	8.7014e-08	5.32167e-06	1.93558e-05	9.71997e-06	1.93107e-05	2.10621e-05	6.21728e-06	7.98128e-06	2.80286e-05	1.14809e-05	1.06153e-05	1.87294e-06	2.89501e-05	1.84989e-06	1.75906e-05	1.76105e-05	0.000155428
d2_9	0.00350634	6.7393e-05	0.000132951	7.52213e-05	7.87151e-05	6.30391e-05	5.95393e-05	7.52534e-05	2.8091e-05	7.35168e-05	4.29667e-05	5.60588e-05	4.55295e-05	2.98391e-05	1.75815e-05	1.05661e-05	1.75916e-05	1.76242e-05	4.20434e-05	2.28766e-05	2.10656e-05	5.35759e-06	2.98193e-05	1.7542e-05	1.49696e-05	5.33721e-06	1.23391e-05	2.80539e-05	1.12959e-07	1.05787e-05	3.60465e-06	2.28478e-05	7.11997e-06	2.63116e-05	1.23412e-05	1.23416e-05	2.28135e-05	7.11078e-06	7.08536e-06	1.04275e-07	7.09244e-06	1.75488e-05	9.56042e-08	7.7955e-08	1.05944e-05	5.3091e-06	8.40299e-08	1.58307e-05	7.07243e-06	1.75664e-05	1.05869e-05	1.82347e-06	2.45775e-05	1.58194e-05	1.58097e-05	7.10058e-06	1.75483e-05	6.35691e-08	5.32119e-06	2.80628e-05	1.23177e-05	5.3533e-06	2.63163e-05	1.75288e-05	3.615e-06	1.05798e-05	7.07543e-06	1.75803e-05	1.23073e-05	1.05699e-05	1.40663e-05	5.33563e-06	5.31871e-06	7.05321e-06	5.34449e-06	1.58452e-05	1.12427e-07	1.05638e-05	1.82006e-06	1.05676e-05	5.30917e-06	1.00682e-07	8.80339e-06	1.75606e-05	5.33974e-06	8.96122e-08	1.16654e-07	5.30648e-06	1.75987e-05	1.05907e-05	1.23447e-05	1.23372e-05	1.40955e-05	1.05812e-05	1.05831e-05	5.34045e-06	5.36847e-06	1.05996e-05	0.000169465
