	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123746	0.0513931	0.028885	0.0182493	0.0130693	0.0097038	0.00763536	0.00613457	0.00503564	0.00462907	0.00396842	0.00365607	0.00333228	0.00339353	0.00330689	0.00319009	0.00287094	0.00292642	0.00263376	0.00243688	0.00235701	0.00251059	0.00239136	0.00209016	0.0020703	0.00213428	0.0021281	0.00180511	0.00208542	0.00217385	0.00166987	0.0017531	0.00189043	0.00166568	0.00171026	0.00150111	0.00159501	0.00151096	0.00149265	0.00152847	0.00143221	0.00115605	0.00141454	0.00121689	0.00111285	0.00114305	0.00123315	0.00106534	0.00108377	0.00100657	0.000834847	0.000979959	0.000786683	0.00101604	0.000896292	0.000856376	0.000712083	0.000735841	0.000715491	0.000614311	0.000597843	0.000577385	0.000586524	0.00066966	0.00056788	0.000538086	0.00052137	0.000378809	0.000426157	0.000485374	0.000362425	0.000336242	0.000328331	0.000315918	0.000340632	0.000286864	0.000257396	0.000224639	0.000162371	0.000159786	0.000221392	0.000323258
d3_1	0.0691499	6.76849e-06	3.19829e-05	8.23434e-06	2.00108e-05	8.27858e-07	3.22372e-05	2.1368e-05	1.3355e-05	6.43279e-06	3.20579e-05	2.13631e-05	2.37949e-05	2.15232e-05	1.73547e-05	6.8913e-06	3.74299e-05	5.32234e-05	2.54331e-05	5.48373e-05	1.32568e-05	3.20074e-05	2.97801e-05	1.98178e-05	2.63313e-05	1.34019e-05	4.01915e-05	1.3291e-05	2.97983e-05	6.34471e-05	6.93561e-05	3.19916e-05	3.41255e-05	3.19005e-05	5.29582e-05	2.1614e-05	1.96101e-05	2.16896e-05	6.54258e-05	2.17742e-05	5.36116e-05	4.05353e-05	3.50609e-05	5.26468e-05	1.93223e-05	2.76606e-05	2.78156e-05	1.96203e-05	3.81652e-05	4.86229e-05	1.94372e-05	6.73841e-06	2.77978e-05	2.55714e-05	4.42717e-05	1.20622e-05	1.70148e-05	3.5939e-05	5.02583e-05	4.17644e-05	4.05928e-05	1.28549e-05	8.79988e-06	4.21224e-05	1.27976e-05	2.74247e-05	6.59704e-06	1.32469e-05	2.29796e-05	1.29585e-05	1.47774e-05	6.58786e-06	2.99894e-07	1.50026e-05	2.0985e-05	1.27143e-05	6.51196e-06	1.60738e-07	2.6788e-07	6.50525e-06	2.43177e-05	1.24965e-05	1.51663e-05
d3_2	0.0292525	8.96371e-06	2.13048e-05	1.53446e-05	1.34858e-05	2.16824e-05	1.51619e-05	2.77993e-05	9.01534e-06	2.58756e-05	2.15873e-05	1.3266e-05	3.43448e-05	2.15616e-05	2.81358e-05	1.93984e-05	2.59864e-05	2.79124e-05	3.22587e-05	3.39246e-05	1.74512e-05	4.28116e-05	1.32347e-05	2.16e-05	3.62065e-05	2.79382e-05	2.59681e-05	2.1967e-05	2.55446e-05	2.55616e-05	5.51088e-05	3.84693e-05	1.86103e-05	2.14134e-05	1.56304e-05	1.31843e-05	3.64713e-05	2.33906e-05	2.80445e-05	5.07075e-05	3.63278e-05	1.82113e-05	4.62792e-05	4.45276e-05	4.63399e-05	6.89149e-06	3.80283e-05	2.55369e-05	2.12982e-05	3.39298e-05	2.53634e-05	1.89974e-05	4.48711e-05	6.81739e-06	1.50268e-05	2.14419e-05	1.30398e-05	1.9363e-05	1.2793e-05	3.37787e-05	1.90641e-05	3.04524e-05	1.54518e-05	1.91459e-05	6.49944e-06	1.899e-05	2.11441e-05	4.81691e-05	4.01196e-05	2.73384e-05	1.26435e-05	2.51213e-05	1.27005e-05	1.8999e-05	8.57884e-06	6.51459e-06	2.97573e-07	6.28083e-06	1.47818e-05	7.4425e-08	6.35769e-06	6.28315e-06	2.91222e-05
d3_3	0.0165169	2.57516e-05	6.75747e-06	1.31626e-05	1.94822e-05	1.31853e-05	2.3708e-05	2.9824e-05	4.04755e-05	3.18734e-05	3.40629e-05	1.29155e-05	1.95648e-05	2.80399e-05	2.60817e-05	5.64259e-07	1.73159e-05	5.69719e-05	2.28461e-05	9.01473e-06	1.19374e-05	2.17426e-05	3.64494e-05	4.25637e-05	2.13779e-05	3.49859e-05	1.92292e-05	2.75577e-05	3.03022e-05	5.8873e-05	3.81214e-05	1.0784e-05	4.86126e-05	3.59031e-05	1.05698e-05	4.82957e-05	4.64303e-05	2.78317e-05	2.86519e-05	6.64314e-06	1.96892e-05	3.00209e-05	8.9142e-06	3.43175e-05	1.93937e-05	1.72452e-05	1.49472e-05	3.61307e-05	1.3249e-05	2.76689e-05	2.14746e-05	6.67308e-06	3.17177e-05	1.93771e-05	1.47843e-05	1.30879e-05	8.83934e-06	1.69356e-05	8.87208e-06	1.50259e-05	1.94574e-05	2.12096e-05	1.0882e-05	4.22682e-05	1.07309e-05	3.55442e-05	5.67363e-05	6.65041e-06	8.63926e-06	6.5821e-06	1.89225e-05	6.43129e-06	3.6667e-07	1.49317e-05	8.43417e-06	6.51307e-06	2.17244e-07	6.28055e-06	6.50812e-06	1.49327e-05	1.48499e-05	6.35479e-06	2.3635e-05
d3_4	0.0104792	6.6813e-06	1.28649e-05	6.44784e-06	2.44961e-06	2.15517e-05	8.88959e-06	2.54735e-05	2.7812e-05	1.35424e-05	3.20599e-05	1.3669e-05	2.81246e-05	1.97079e-05	2.817e-05	2.35279e-05	3.46906e-05	1.5352e-05	1.95401e-05	1.32605e-05	4.66926e-05	1.36614e-06	4.69521e-05	2.98628e-05	1.98173e-05	3.86003e-05	4.55883e-05	4.62324e-05	2.1476e-05	4.04083e-05	1.96374e-05	3.18294e-05	4.47722e-05	1.32868e-05	3.37934e-05	3.37418e-05	5.62161e-05	2.72362e-05	2.81234e-05	3.03612e-05	1.93415e-05	9.28357e-06	1.31107e-05	2.96752e-05	6.75813e-06	2.60443e-05	3.37037e-07	9.41098e-06	6.1293e-07	2.76494e-05	2.11179e-05	3.37956e-05	1.51645e-05	3.98991e-05	8.51066e-06	3.16431e-05	2.14285e-05	2.54363e-05	4.83321e-05	6.28837e-05	3.22954e-05	1.81914e-05	1.92185e-05	3.34838e-05	3.59046e-05	6.44195e-06	1.26498e-05	3.17701e-05	2.12138e-05	6.56674e-06	1.49223e-05	2.09885e-05	1.26451e-05	8.64202e-06	1.49646e-07	2.30564e-05	2.71841e-05	6.58572e-06	1.27957e-05	9.3793e-06	1.25615e-05	6.28172e-06	1.3017e-05
d3_5	0.0070736	5.00673e-06	9.08413e-06	1.74104e-05	1.95453e-05	2.75868e-05	8.85724e-06	4.04259e-05	1.95846e-05	4.6531e-05	1.51247e-05	4.50062e-05	8.67836e-06	7.01616e-06	1.04648e-06	4.04824e-05	3.13194e-05	2.5833e-05	3.41635e-05	1.53348e-05	3.20299e-05	6.80437e-06	6.97718e-05	7.12539e-05	1.32229e-05	1.94174e-05	3.39162e-05	2.16569e-05	2.14831e-05	2.39389e-05	3.18257e-05	3.84879e-05	4.46117e-05	2.06053e-05	2.14008e-05	1.77437e-05	2.56927e-05	3.6539e-05	7.07149e-06	2.25727e-05	5.08599e-05	3.4183e-05	3.37978e-05	4.22931e-05	4.65595e-05	9.0016e-06	4.22207e-05	2.97403e-05	1.48627e-05	3.60248e-05	4.42742e-05	5.51478e-05	3.36436e-05	2.33068e-05	2.52837e-05	1.93623e-05	4.6855e-06	2.74936e-05	9.03847e-06	1.96655e-05	3.19095e-05	1.28717e-05	5.5792e-05	1.49283e-05	1.4637e-05	1.88457e-05	3.59885e-05	1.72954e-05	6.52377e-05	2.15061e-06	2.1284e-05	8.95601e-06	2.54203e-05	6.21326e-06	6.51937e-06	2.09041e-05	6.43454e-06	6.4261e-06	2.5199e-05	1.26415e-05	1.45985e-07	1.4922e-05	1.09431e-05
d3_6	0.00494307	1.33301e-05	2.59011e-05	6.90275e-06	6.66406e-06	2.77913e-05	4.665e-05	2.3716e-05	1.53642e-05	3.24197e-05	1.32932e-05	5.5483e-05	2.14194e-05	2.7759e-05	2.58465e-05	5.29725e-05	3.42633e-05	9.03921e-06	4.0368e-05	5.26881e-05	2.61734e-05	2.77337e-05	9.10926e-06	2.02315e-05	1.72878e-05	2.77269e-05	2.79341e-05	2.56373e-05	3.20029e-05	2.34712e-05	1.9579e-05	1.36484e-05	2.57187e-05	6.63331e-06	9.58844e-07	7.00241e-06	3.01856e-05	2.13947e-05	1.30521e-05	3.83955e-05	1.74764e-05	2.8411e-05	5.50038e-05	1.49643e-05	4.31717e-05	2.37295e-05	3.49637e-05	2.35869e-05	1.9645e-05	1.93176e-05	4.48041e-05	3.00173e-05	1.30498e-05	3.59406e-05	1.51587e-05	6.66118e-06	2.80815e-05	2.12871e-05	2.12849e-05	1.47961e-05	4.20553e-05	2.32074e-05	4.44083e-05	1.28085e-05	3.1881e-07	2.09817e-05	2.72754e-05	1.89119e-05	1.58939e-05	2.71837e-05	2.73572e-05	6.43236e-06	4.19734e-05	1.30092e-05	2.21594e-07	3.64517e-07	1.47115e-05	1.64544e-07	3.14007e-05	1.47752e-05	8.34869e-06	6.35567e-06	3.33914e-05
d3_7	0.00357775	2.57704e-05	9.81652e-06	9.20119e-06	1.12438e-05	1.12056e-05	2.78518e-05	2.55621e-05	6.96642e-06	3.37762e-05	4.6385e-05	2.55335e-05	8.78114e-06	2.49502e-05	4.26809e-05	1.98492e-05	9.42237e-06	2.55271e-05	8.969e-06	2.58019e-05	3.85882e-05	4.07349e-05	2.20313e-05	3.63786e-05	4.47949e-05	8.58378e-06	3.82923e-05	2.78404e-05	3.02889e-05	4.46363e-05	4.89882e-05	2.37055e-05	1.95238e-05	3.21988e-05	1.95187e-05	2.87998e-05	4.15469e-05	1.54224e-05	2.12739e-05	2.2442e-05	2.76748e-05	4.27926e-05	2.18188e-05	4.6796e-05	8.88647e-06	2.02735e-05	2.85371e-05	3.18095e-05	4.05323e-05	3.07617e-05	1.74629e-05	2.7802e-05	2.95841e-05	3.60717e-05	1.49453e-05	1.40683e-05	1.32436e-05	3.17352e-05	1.9387e-05	1.50895e-05	6.8895e-06	6.82373e-06	1.08896e-05	2.55533e-05	1.30887e-05	3.16453e-05	2.12026e-05	3.8374e-07	1.47139e-05	1.28748e-05	3.15483e-05	1.31491e-05	1.57359e-05	1.27087e-05	3.15441e-05	2.20287e-05	1.49354e-05	2.08279e-05	1.25652e-05	6.35819e-06	6.21149e-06	2.95822e-07	1.27835e-05
d3_8	0.00261983	8.89673e-06	2.75237e-06	1.71554e-05	3.60062e-05	1.55478e-05	1.30549e-05	2.56603e-05	3.35544e-06	7.45845e-06	1.51931e-05	2.36317e-05	2.77619e-05	4.49945e-05	2.8136e-05	6.76289e-06	2.56715e-05	1.11924e-05	9.60996e-06	4.87914e-05	4.10219e-05	1.31671e-05	5.04669e-06	8.87144e-06	2.18795e-05	1.79005e-05	2.77458e-05	1.299e-05	1.9593e-05	4.3504e-05	3.43504e-05	2.17037e-05	3.01144e-05	4.48418e-05	5.28935e-05	6.06272e-05	2.45858e-05	2.54457e-05	2.98355e-05	1.43932e-05	1.529e-05	2.56995e-05	2.7738e-05	4.67022e-05	1.55684e-05	2.58475e-05	9.05323e-06	4.06302e-05	6.89881e-06	3.14852e-05	2.38107e-05	3.36535e-05	6.84799e-06	2.59402e-05	2.54925e-05	3.8224e-05	1.53082e-05	2.54446e-05	1.30877e-05	3.1543e-05	1.91601e-05	8.73826e-06	1.49851e-05	2.12074e-05	6.90705e-06	1.80602e-05	3.15685e-05	1.48675e-05	2.37711e-06	6.43556e-06	8.64224e-06	6.58272e-06	1.49453e-05	6.42988e-06	1.28589e-05	5.39418e-09	7.94271e-08	6.50061e-06	8.35732e-06	6.42372e-06	6.35676e-06	2.22517e-06	3.39857e-05
d3_9	0.00198507	1.51176e-05	1.33961e-05	6.97528e-06	3.82268e-05	2.1597e-05	6.90747e-06	1.71383e-05	2.17291e-05	1.31407e-05	3.02262e-05	6.57812e-06	1.94489e-05	7.17306e-05	2.27192e-05	1.54857e-05	1.76165e-05	7.119e-06	2.78869e-05	1.55596e-05	3.60552e-05	5.51525e-05	2.76214e-05	3.39875e-05	3.22971e-05	3.20815e-05	3.61448e-05	3.02131e-05	3.92955e-05	3.83461e-05	1.29124e-05	3.58217e-05	2.79941e-05	8.428e-05	1.62258e-05	2.99015e-05	2.38101e-05	1.50427e-05	4.4302e-05	2.54502e-05	7.36401e-06	9.07915e-06	4.43563e-05	6.61043e-06	1.98974e-05	2.77403e-05	2.34325e-05	1.49442e-05	3.6155e-05	2.14477e-05	1.93693e-05	2.78857e-05	3.38491e-05	3.17185e-05	1.7331e-05	2.36578e-05	1.53727e-05	2.53685e-05	4.42776e-05	8.88253e-06	1.83343e-05	2.90144e-06	5.24641e-05	1.30144e-05	2.9725e-05	6.51546e-06	2.93489e-05	1.88502e-05	2.52613e-05	3.36788e-05	2.14311e-05	6.42725e-06	6.74219e-07	1.89187e-05	2.31971e-05	1.27986e-05	1.27155e-05	2.51154e-05	1.81069e-05	1.25648e-05	1.52038e-07	1.47792e-05	3.17035e-05
