	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124716	0.0520953	0.0292224	0.0185819	0.0130215	0.0095383	0.00746953	0.00656586	0.00516683	0.00475353	0.00412238	0.00370337	0.00357353	0.00343625	0.00310364	0.00265481	0.00325259	0.00271397	0.00255296	0.0025478	0.00241332	0.00229958	0.00223165	0.00226611	0.0022529	0.00210661	0.00216906	0.00202894	0.00177597	0.00196203	0.0017872	0.00196345	0.00166137	0.0017649	0.00155776	0.00143981	0.00163888	0.00137402	0.00145423	0.00159512	0.00127606	0.00147895	0.00132246	0.00134885	0.00119771	0.00117355	0.0010229	0.00113019	0.00115368	0.00105565	0.00103885	0.00115433	0.00105909	0.000851328	0.000787341	0.000680852	0.000747552	0.000839067	0.000838097	0.000596853	0.000563296	0.000627868	0.000623681	0.000503456	0.00048556	0.000572159	0.00050635	0.00044893	0.000534405	0.000380898	0.00042872	0.00048298	0.000369193	0.000369028	0.000299147	0.000294815	0.000246797	0.000246775	0.000310249	0.000198637	0.000166246	0.000372252
d3_1	0.0697331	1.48206e-05	2.73381e-05	1.6883e-05	8.54977e-06	2.31698e-05	2.52638e-05	3.88672e-05	1.27555e-05	1.27368e-05	1.89965e-05	4.40225e-05	2.30971e-05	8.54124e-06	3.35829e-05	1.68739e-05	2.10915e-05	3.04777e-05	1.47685e-05	2.31229e-05	4.40482e-05	2.10443e-05	2.52419e-05	4.8162e-05	2.51639e-05	2.0975e-05	8.47199e-06	2.30824e-05	1.1781e-07	2.93164e-05	1.47555e-05	2.09899e-05	4.50259e-05	1.46916e-05	2.51393e-05	6.33022e-06	4.9174e-05	6.36523e-06	3.55966e-05	2.51568e-05	2.30695e-05	3.35211e-05	3.13942e-05	2.72276e-05	3.14191e-05	2.51647e-05	4.39561e-05	1.67373e-05	3.97339e-05	3.76514e-05	1.25964e-05	1.88757e-05	1.46818e-05	5.22454e-05	1.25746e-05	6.99714e-08	1.88589e-05	2.2995e-05	1.88228e-05	6.29851e-06	2.51126e-05	3.96798e-05	6.28448e-06	1.77905e-05	2.50717e-05	2.71656e-05	2.29796e-05	4.41368e-08	1.25405e-05	8.383e-06	4.38521e-05	2.50685e-05	1.04921e-05	1.25564e-05	2.1203e-06	9.97377e-09	6.28815e-06	2.30004e-05	2.08894e-05	5.03811e-09	6.27095e-06	6.27949e-06	1.25584e-05
d3_2	0.0295131	6.46187e-06	2.73298e-05	1.6887e-05	1.69117e-05	8.54337e-06	1.89532e-05	2.11087e-05	1.6946e-05	3.35577e-05	2.10607e-05	3.15271e-05	1.26829e-05	1.06266e-05	1.89893e-05	2.10789e-05	1.89877e-05	2.30929e-05	3.35639e-05	2.73311e-05	1.26824e-05	1.4704e-05	1.26752e-05	1.47297e-05	2.83588e-05	3.14755e-05	8.49716e-06	3.87425e-05	1.47236e-05	1.26537e-05	6.33146e-06	1.67939e-05	4.49949e-05	4.6092e-05	3.98267e-05	4.5043e-05	2.61983e-05	4.39525e-05	2.51429e-05	2.51476e-05	1.4744e-05	5.01923e-05	1.47187e-05	1.26317e-05	2.72097e-05	1.46719e-05	1.25768e-05	4.18344e-05	8.43552e-06	2.51338e-05	3.97326e-05	8.94341e-08	7.61411e-08	2.50925e-05	1.25546e-05	3.55638e-05	6.31342e-06	8.4052e-06	1.25601e-05	1.26125e-05	2.09224e-05	2.2991e-05	2.50705e-05	2.30115e-05	2.14533e-06	6.29831e-06	1.2527e-05	1.88131e-05	1.25703e-05	2.29962e-05	8.37811e-06	8.38156e-06	1.25714e-05	3.67808e-09	2.71604e-05	1.88098e-05	3.21343e-08	6.28994e-06	1.25258e-05	6.2664e-06	1.25366e-05	6.30891e-06	1.46487e-05
d3_3	0.0166336	2.31579e-05	2.21547e-05	1.89937e-05	1.96747e-07	2.31257e-06	2.94333e-05	1.89612e-05	8.54014e-06	1.46461e-07	4.40126e-05	1.89786e-05	3.35451e-05	6.39167e-06	2.52031e-05	3.14656e-05	3.35454e-05	3.35887e-05	1.47955e-05	3.56567e-05	8.49777e-06	1.4769e-05	4.81241e-05	2.41509e-05	1.26721e-05	2.09926e-05	6.69162e-05	3.5611e-05	3.35184e-05	3.35268e-05	3.35248e-05	4.18803e-05	2.09603e-05	3.55858e-05	4.28949e-05	2.09899e-05	4.39189e-05	1.88706e-05	1.1531e-07	1.68393e-05	4.6029e-05	2.09835e-05	2.72906e-05	2.93138e-05	3.45768e-05	1.8861e-05	2.0972e-05	1.46995e-05	2.1003e-05	3.55483e-05	2.93039e-05	3.55464e-05	2.51227e-05	6.3176e-06	2.30181e-05	1.26335e-05	3.13617e-05	2.71894e-05	1.26067e-05	2.08801e-05	3.13471e-05	1.46678e-05	1.25843e-05	5.2146e-08	2.7183e-05	2.13141e-06	1.88161e-05	1.88129e-05	1.25832e-05	2.13557e-06	6.31289e-06	2.50599e-05	6.28514e-06	1.88317e-05	2.33036e-08	2.09075e-05	2.9213e-05	8.38206e-06	1.25368e-05	2.0917e-05	1.87843e-05	3.14008e-06	8.36211e-06
d3_4	0.0105571	1.27613e-05	2.10847e-05	1.89812e-05	1.27031e-05	2.10621e-05	8.52904e-06	2.94293e-05	2.94133e-05	1.26522e-05	1.90042e-05	1.27156e-05	2.10616e-05	8.55268e-06	2.93781e-05	1.89947e-05	6.43257e-06	1.6901e-05	7.32131e-05	2.10324e-05	2.31231e-05	3.14727e-05	1.48129e-05	2.72879e-05	3.97668e-05	2.52071e-05	5.02428e-05	2.10038e-05	3.1447e-05	2.51673e-05	6.37626e-06	3.14572e-05	1.47282e-05	2.40818e-05	4.81533e-05	2.51124e-05	3.24526e-05	6.06448e-05	4.8097e-05	2.72753e-05	5.43574e-05	6.47858e-05	3.55815e-05	8.43781e-06	2.51501e-05	1.26323e-05	3.14108e-05	4.18227e-05	1.25881e-05	3.45888e-05	2.30048e-05	1.1513e-05	3.13801e-05	2.09419e-05	1.25913e-05	3.34857e-05	1.88482e-05	8.3749e-06	1.88583e-05	2.09393e-05	1.46751e-05	2.5105e-05	3.13716e-05	1.67585e-05	6.3052e-06	2.08761e-05	2.16343e-08	1.04954e-05	3.1335e-05	1.25543e-05	1.25871e-05	2.0917e-05	1.66046e-08	2.7159e-05	1.88369e-05	1.25432e-05	1.46351e-05	6.2601e-06	3.33929e-05	2.65768e-08	1.46307e-05	2.50502e-05	1.87931e-05
d3_5	0.00713713	1.95388e-07	6.4524e-06	3.98403e-05	2.52846e-05	1.90154e-05	6.44295e-06	8.53997e-06	5.23791e-05	3.35944e-05	4.29421e-05	3.14704e-05	3.98284e-05	2.10563e-05	1.88933e-05	3.87978e-05	4.40001e-05	2.23705e-06	3.1497e-05	8.5088e-06	1.06092e-05	2.09984e-05	1.26625e-05	1.99915e-05	1.26483e-05	3.56715e-05	1.89033e-05	2.51615e-05	2.93671e-05	3.97821e-05	3.77238e-05	2.09814e-05	3.8738e-05	5.23331e-05	3.14144e-05	2.72452e-05	3.35116e-05	2.51425e-05	6.27057e-05	2.93694e-05	5.64635e-05	1.68207e-05	1.26046e-05	2.72377e-05	8.22554e-08	2.30208e-05	3.55649e-05	2.09515e-05	6.69309e-05	2.71679e-05	1.88622e-05	2.51036e-05	6.8912e-08	1.25691e-05	8.42164e-06	6.33908e-06	8.4239e-06	3.13615e-05	3.75895e-05	5.01322e-05	2.30251e-05	6.33111e-06	2.0926e-05	3.55201e-05	2.36405e-08	1.46594e-05	2.08813e-05	1.25644e-05	2.19288e-05	2.71768e-05	1.46368e-05	1.25572e-05	6.25461e-06	2.29773e-05	1.25363e-05	1.87857e-05	6.28026e-06	6.28405e-06	3.94613e-09	8.37404e-06	6.29092e-06	3.3318e-10	1.88195e-05
d3_6	0.00500078	2.10921e-05	7.51564e-06	3.56864e-05	6.41196e-06	3.57035e-05	1.47692e-05	1.4755e-05	2.3161e-05	2.10545e-05	1.26769e-05	1.89695e-05	2.7306e-05	4.81781e-05	1.26501e-05	2.73083e-05	2.73283e-05	1.6853e-05	2.72596e-05	1.89487e-05	2.52201e-05	1.26841e-05	1.89392e-05	3.35118e-05	1.89234e-05	2.72499e-05	2.51814e-05	3.55873e-05	2.10351e-05	3.98491e-05	3.76628e-05	2.72735e-05	1.47392e-05	2.51708e-05	4.60826e-05	6.30651e-08	2.09567e-05	3.35028e-05	1.26275e-05	2.93207e-05	2.09861e-05	2.51768e-05	1.25997e-05	2.72556e-05	3.97164e-05	1.88618e-05	3.76735e-05	6.31704e-06	3.76616e-05	1.88464e-05	1.26141e-05	5.32979e-05	1.67449e-05	1.46858e-05	2.29941e-05	1.88724e-05	1.25893e-05	1.46711e-05	1.25655e-05	8.3941e-06	1.881e-05	2.43095e-08	1.46498e-05	4.05314e-08	3.0299e-05	2.50683e-05	1.88386e-05	8.36774e-06	3.86355e-08	4.2137e-06	2.29928e-05	1.46319e-05	1.88083e-05	2.20637e-08	1.46031e-05	6.30405e-06	6.291e-06	1.25463e-05	2.92638e-05	9.33627e-09	9.40584e-06	2.08629e-05	1.25526e-05
d3_7	0.00359381	1.27126e-05	1.2727e-05	1.47764e-05	6.42004e-06	8.54109e-06	1.06762e-05	2.10907e-05	1.48039e-05	1.75645e-07	1.06194e-05	2.73115e-05	3.14654e-05	1.26944e-05	2.10582e-05	2.73314e-05	1.48187e-05	1.47737e-05	3.77499e-05	4.5059e-05	1.27141e-05	3.77124e-05	2.22088e-06	1.2689e-05	1.07408e-07	6.48374e-05	2.72982e-05	2.62338e-05	2.93712e-05	4.39846e-05	2.72381e-05	2.51958e-05	3.13714e-05	2.51939e-05	3.35005e-05	8.50288e-06	3.14623e-05	2.30585e-05	1.05121e-05	6.35689e-06	2.7187e-05	3.14197e-05	3.34916e-05	3.56022e-05	2.72061e-05	6.06427e-05	2.72299e-05	1.25771e-05	2.72093e-05	3.55523e-05	1.26068e-05	2.09524e-05	2.51174e-05	2.51159e-05	3.13813e-05	2.51273e-05	1.25907e-05	3.13866e-05	1.46859e-05	2.92705e-05	3.13751e-05	4.3906e-05	2.09044e-05	8.38976e-06	3.34431e-05	2.92463e-05	2.92776e-05	3.96716e-05	1.88149e-05	1.25929e-05	1.88284e-05	1.46187e-05	6.2786e-06	2.09066e-05	3.53222e-08	1.88484e-05	2.08937e-05	1.18357e-08	2.08962e-05	2.09066e-05	6.28485e-06	1.86543e-08	1.25554e-05
d3_8	0.00264279	2.27602e-06	6.52335e-06	1.65867e-07	8.54478e-06	2.1101e-05	2.73601e-05	1.58314e-05	2.52347e-05	1.38686e-07	4.40269e-05	6.44454e-06	2.10535e-05	3.35726e-05	8.53253e-06	1.6868e-05	3.14853e-05	4.19237e-05	8.52799e-06	2.73267e-05	2.31186e-05	1.05639e-05	4.60986e-05	1.89538e-05	3.35505e-05	3.04329e-05	4.60649e-05	4.81486e-05	1.05876e-05	4.18669e-05	1.0445e-07	2.20643e-05	3.77081e-05	2.30553e-05	3.14463e-05	4.18499e-05	2.72047e-05	3.34694e-05	3.14131e-05	2.51645e-05	2.5137e-05	1.68313e-05	4.18281e-05	3.55573e-05	3.14094e-05	4.17905e-05	3.76582e-05	6.32637e-06	2.09262e-05	4.49784e-05	1.25966e-05	1.26108e-05	2.6205e-05	3.13307e-05	6.32412e-06	1.46734e-05	1.47401e-05	2.71725e-05	1.46466e-05	3.55473e-05	2.5116e-05	1.88362e-05	2.30046e-05	1.88308e-05	2.92927e-05	2.09045e-05	1.25372e-05	6.29052e-06	1.88151e-05	1.46646e-05	1.25994e-05	4.59522e-05	1.25467e-05	6.29117e-06	3.13513e-05	3.25932e-08	1.46288e-05	1.88122e-05	6.29023e-06	2.01408e-08	1.25536e-05	2.029e-08	1.25638e-05
d3_9	0.00197922	1.27453e-05	2.53046e-05	1.89405e-05	3.9881e-05	6.41242e-06	1.89551e-05	1.27012e-05	3.15251e-05	1.26904e-05	1.962e-07	2.73023e-05	1.47662e-05	3.35837e-05	1.48025e-05	1.89046e-05	1.89525e-05	3.98186e-05	2.22304e-06	2.72648e-05	3.66442e-05	3.35719e-05	2.7311e-05	8.47542e-06	3.98171e-05	1.06203e-05	6.39155e-06	2.72934e-05	1.47629e-05	6.37038e-06	2.09878e-05	6.38891e-06	1.8888e-05	5.12788e-05	3.04166e-05	4.18444e-05	3.14726e-05	6.31065e-06	2.93068e-05	2.09591e-05	1.88642e-05	1.4726e-05	1.47219e-05	2.09646e-05	4.80922e-05	5.64403e-05	3.03372e-05	5.43351e-05	2.09397e-05	1.26145e-05	6.33295e-06	1.04712e-05	5.74762e-05	2.51243e-05	3.55702e-05	3.55524e-05	3.7676e-05	8.43597e-08	1.88095e-05	2.71582e-05	2.50863e-05	1.88543e-05	5.99608e-08	8.43109e-06	3.23911e-05	2.72021e-05	1.25663e-05	1.46433e-05	1.25526e-05	2.6947e-08	6.27161e-06	3.03552e-08	1.88317e-05	1.46447e-05	1.0455e-05	1.4622e-05	1.25521e-05	6.283e-06	8.36268e-06	1.46334e-05	2.73211e-08	6.26934e-06	4.90435e-05
