	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124358	0.0515669	0.0287716	0.0187487	0.0129593	0.00959289	0.00761919	0.00618757	0.00508194	0.00435561	0.00384691	0.00362499	0.00341653	0.00328681	0.00315554	0.00306646	0.00271582	0.00260901	0.00256579	0.00267663	0.0024498	0.00232206	0.00236806	0.00214553	0.00194922	0.00203256	0.00203878	0.00207205	0.00171406	0.00206872	0.00159655	0.00187531	0.00176994	0.00178546	0.00145457	0.00156835	0.00155059	0.00172652	0.00159555	0.00142848	0.00139271	0.0012513	0.00119731	0.00130088	0.00114844	0.00110221	0.00111507	0.00114825	0.00108135	0.000981161	0.00106762	0.00104488	0.000952446	0.000880073	0.000854032	0.000815207	0.000667947	0.000688464	0.000732884	0.000726669	0.000707695	0.000542886	0.00045421	0.000540404	0.000568585	0.000444386	0.000460927	0.000450417	0.000453389	0.000371152	0.000422033	0.000325197	0.000335455	0.000263531	0.000278233	0.000222814	0.000217357	0.000213257	0.000238162	0.000267151	0.000108762	0.000404127
d3_1	0.0695003	8.66867e-06	9.63096e-06	1.48755e-05	1.58571e-05	2.10762e-05	2.73389e-05	6.54724e-06	6.54804e-06	2.53186e-07	1.27051e-05	1.9073e-05	1.27595e-05	6.48347e-05	2.31758e-05	1.89354e-05	1.48804e-05	2.72974e-05	4.40699e-05	3.35552e-05	3.98905e-05	2.52335e-05	1.68658e-05	3.76764e-05	6.68983e-05	3.56057e-05	2.10768e-05	8.589e-06	2.09959e-05	3.87914e-05	4.38963e-05	1.47528e-05	2.52213e-05	1.26871e-05	5.64103e-05	3.76658e-05	4.17894e-05	3.14769e-05	4.59803e-05	2.26032e-06	1.68738e-05	3.75789e-05	3.04048e-05	2.92729e-05	2.62163e-05	3.34171e-05	2.50747e-05	2.09579e-05	2.7144e-05	2.30577e-05	2.51359e-05	1.78108e-05	3.13253e-05	8.43957e-06	8.44997e-06	1.26684e-05	2.09223e-05	2.09591e-05	4.38903e-05	2.09367e-05	1.4648e-05	1.25429e-05	1.25872e-05	3.34411e-05	2.50247e-05	1.46332e-05	2.71587e-05	6.33786e-06	2.51167e-05	1.25204e-05	1.25222e-05	2.70667e-05	2.50156e-05	6.29906e-06	4.40693e-08	7.15204e-09	9.81535e-09	6.28793e-06	2.19726e-08	6.26477e-06	8.9428e-08	1.45774e-05	8.42453e-06
d3_2	0.0294106	3.1559e-05	2.73427e-05	5.12879e-05	5.2325e-05	2.52658e-05	1.38344e-05	4.81466e-05	2.31237e-05	2.32929e-05	1.27837e-05	1.26935e-05	2.72991e-05	1.89733e-05	2.93965e-05	4.44521e-06	4.39679e-05	1.47803e-05	3.35222e-05	1.26724e-05	1.27363e-05	1.89776e-05	1.46587e-05	2.62813e-05	3.56019e-05	4.18368e-05	3.56157e-05	3.97801e-05	3.1345e-05	1.16574e-05	3.56964e-05	3.35343e-05	2.72827e-05	5.64751e-05	1.06343e-05	1.90237e-05	3.03518e-05	2.30194e-05	3.14059e-05	3.34944e-05	2.16065e-06	2.09917e-05	4.59549e-05	4.81059e-05	3.76183e-05	1.47169e-05	3.54983e-05	3.13483e-05	3.35099e-05	2.5091e-05	2.51345e-05	2.92843e-05	2.30525e-05	3.14522e-05	2.71285e-05	2.4022e-05	5.64055e-05	1.88182e-05	1.46459e-05	3.55141e-05	1.25758e-05	6.27021e-06	2.50938e-05	1.87932e-05	2.19963e-05	1.25528e-05	6.28291e-06	8.41138e-06	2.714e-05	1.87977e-05	1.67288e-05	1.25461e-05	2.52711e-08	6.26106e-06	6.30645e-06	2.09248e-05	6.28875e-06	1.4605e-05	2.4601e-09	1.6681e-05	1.25919e-08	4.13404e-08	2.71428e-05
d3_3	0.0166062	6.55422e-06	8.66465e-06	2.73687e-05	1.48305e-05	2.73695e-05	2.31484e-05	3.36178e-05	3.41056e-06	3.77806e-05	1.27557e-05	1.27346e-05	1.06092e-05	2.2876e-06	2.10793e-05	2.10926e-05	4.61029e-05	1.27385e-05	2.31851e-05	2.21025e-05	8.56841e-06	4.60979e-05	2.72594e-05	6.47706e-05	2.51708e-05	3.55914e-05	2.62008e-05	2.93939e-05	2.82944e-05	3.76679e-05	1.0559e-05	3.65869e-05	8.57523e-06	3.34976e-05	3.35563e-05	5.0073e-05	4.70695e-05	4.18464e-05	6.39251e-06	1.2608e-05	2.9298e-05	1.88818e-05	1.887e-05	2.08782e-05	4.38341e-05	3.14102e-05	3.34691e-05	3.14011e-05	1.47729e-05	2.51546e-05	3.3518e-05	2.92366e-05	1.8934e-05	1.88333e-05	3.1372e-05	1.88929e-05	2.71456e-05	1.87448e-05	1.8802e-05	1.46271e-05	1.05263e-05	4.38784e-05	1.8778e-05	8.42566e-06	1.26117e-05	1.25762e-05	1.25792e-05	1.879e-05	1.25114e-05	2.08956e-05	6.34266e-06	6.31162e-06	1.46167e-05	2.70864e-05	1.25257e-05	1.87515e-05	2.0834e-05	2.50397e-05	1.25293e-05	8.9836e-10	1.25283e-05	1.38831e-08	8.43567e-06
d3_4	0.0105508	2.52554e-05	8.5991e-06	1.48533e-05	2.94207e-05	1.49298e-05	8.68921e-06	2.84179e-05	1.69426e-05	1.4817e-05	1.59096e-05	3.35424e-05	6.56291e-06	2.95422e-05	2.939e-05	3.15079e-05	2.73165e-05	3.35747e-05	3.14448e-05	2.31485e-05	4.60346e-05	4.18678e-05	3.13782e-05	3.35637e-05	1.8973e-05	3.56498e-05	1.89585e-05	3.78165e-05	1.68818e-05	6.67485e-05	3.87985e-05	2.53071e-05	3.34997e-05	1.48452e-05	1.26652e-05	2.83196e-05	6.27245e-05	4.79931e-05	2.29784e-05	2.7168e-05	1.89398e-05	2.11073e-05	1.26968e-05	2.72258e-05	3.76169e-05	1.26705e-05	3.03048e-05	1.26336e-05	1.47412e-05	1.68005e-05	6.04791e-05	1.46253e-05	1.88846e-05	3.13004e-05	3.20913e-06	2.50941e-05	6.32961e-06	3.76152e-05	5.10631e-05	4.59096e-05	2.51063e-05	1.87385e-05	2.08132e-05	8.77187e-08	4.81052e-08	2.50858e-05	1.88385e-05	1.46536e-05	1.46734e-05	1.87753e-05	6.34209e-06	1.46089e-05	1.25425e-05	8.40074e-06	1.46097e-05	8.34995e-06	2.08485e-05	1.87813e-05	2.08344e-06	6.2752e-06	6.31671e-06	1.32984e-08	1.25864e-05
d3_5	0.00709134	2.35388e-06	3.57255e-05	2.15048e-07	2.52025e-05	1.0731e-05	1.90111e-05	2.9505e-05	1.90077e-05	6.44206e-06	3.57789e-05	3.77489e-05	5.24599e-05	9.63462e-06	6.48806e-06	6.50006e-06	2.5199e-05	6.45723e-06	1.90264e-05	1.89245e-05	2.31332e-05	3.35897e-05	3.7666e-05	2.11405e-05	1.27095e-05	2.93465e-05	2.94119e-05	3.25217e-05	3.24741e-05	3.97647e-05	3.55925e-05	3.98013e-05	1.89329e-05	3.35226e-05	1.48323e-05	4.80677e-05	2.09977e-05	3.55725e-05	2.83157e-05	1.89085e-05	1.88191e-05	4.80766e-05	1.25902e-05	5.01803e-05	4.39163e-05	2.51212e-05	3.54874e-05	2.8275e-05	1.25649e-05	1.46871e-05	1.68303e-05	8.48947e-06	2.50508e-05	2.71829e-05	1.89236e-05	3.75875e-05	2.09803e-05	1.25542e-05	2.51259e-05	3.54292e-05	1.26667e-05	1.88094e-05	2.09204e-05	2.51394e-05	2.51219e-05	4.07592e-08	3.02677e-05	1.88763e-05	2.08898e-05	1.88011e-05	8.37244e-06	2.81932e-05	8.4128e-06	1.46276e-05	2.50327e-05	2.0881e-05	8.37093e-06	6.29846e-06	1.2541e-05	3.44325e-08	6.27513e-06	3.12732e-05	5.83177e-05
d3_6	0.00499086	3.57028e-05	2.10745e-05	2.10956e-05	1.28113e-05	1.06531e-05	1.48263e-05	2.28098e-06	1.47483e-05	1.06957e-05	2.31371e-05	2.09622e-05	2.31745e-05	2.93909e-05	3.13926e-05	2.10917e-05	1.26807e-05	1.89607e-05	2.94029e-05	3.76665e-05	2.7361e-05	6.44875e-06	2.10896e-05	1.89629e-05	2.72434e-05	4.19896e-05	1.26882e-05	2.9374e-05	3.35516e-05	3.77682e-05	8.59431e-06	4.39222e-05	3.56175e-05	2.9361e-05	4.18674e-05	5.63485e-05	2.7196e-05	2.93756e-05	4.60014e-05	2.72561e-05	2.71839e-05	1.47136e-05	6.38709e-06	5.22165e-05	5.53615e-05	1.88629e-05	3.34152e-05	5.22224e-05	2.10666e-05	3.96759e-05	1.26619e-05	2.09603e-05	2.50551e-05	3.55724e-05	2.92458e-05	2.0962e-05	2.50881e-05	3.13378e-05	1.26086e-05	2.09149e-05	1.25084e-05	1.4671e-05	1.88209e-05	3.81761e-08	1.88138e-05	2.08863e-05	3.96991e-05	1.88361e-05	1.26038e-05	1.46256e-05	1.6703e-05	1.46348e-05	2.7092e-05	1.87557e-05	8.38794e-06	4.37618e-05	6.2912e-06	6.29488e-06	6.28355e-06	1.24889e-05	6.29649e-06	6.23774e-06	2.71154e-05
d3_7	0.00359903	1.48289e-05	3.04937e-05	1.90879e-05	2.24266e-07	1.58153e-05	3.97946e-05	1.2734e-05	1.37897e-05	3.57657e-05	2.10591e-05	1.90179e-05	2.09273e-07	3.56599e-05	1.89756e-05	1.76057e-07	2.31632e-05	2.72688e-05	2.72757e-05	2.32692e-05	2.94621e-05	2.41583e-05	2.93301e-05	2.94201e-05	1.89074e-05	6.45009e-06	3.35237e-05	2.31247e-05	2.83773e-05	3.34958e-05	2.83156e-05	1.26642e-05	2.51687e-05	4.28584e-05	2.09735e-05	2.92837e-05	3.97865e-05	3.04216e-05	4.60261e-05	2.30416e-05	2.93834e-05	1.89586e-05	3.55079e-05	4.17981e-05	6.05297e-05	2.10295e-05	1.46391e-05	2.50789e-05	1.26153e-05	2.93519e-05	1.26476e-05	2.08718e-05	6.35346e-06	2.50863e-05	3.14312e-05	5.21723e-05	2.18057e-06	4.07759e-05	8.44589e-06	1.2628e-05	2.19685e-05	1.68069e-05	4.28024e-05	2.0882e-05	1.25849e-05	2.71081e-05	8.38469e-06	2.08559e-05	3.95402e-08	2.70963e-05	2.50482e-05	2.7084e-05	6.29966e-06	6.28767e-06	1.87723e-05	2.09181e-05	6.29762e-06	1.87809e-05	2.08495e-05	2.08461e-05	2.13711e-06	3.13628e-06	6.33184e-06
d3_8	0.0026508	6.44809e-06	2.10165e-05	2.10894e-05	2.11106e-05	1.2704e-05	1.274e-05	1.90369e-05	2.31202e-05	1.90628e-05	1.89905e-05	4.70526e-05	2.10967e-05	2.32696e-05	1.27501e-05	3.35846e-05	3.35443e-05	2.72495e-05	2.31636e-05	1.06374e-05	6.26675e-05	8.55737e-06	3.56612e-05	3.56577e-05	1.69511e-05	6.41507e-06	2.30923e-05	2.93167e-05	3.44633e-05	3.15205e-05	1.47506e-05	8.53615e-06	1.8922e-05	3.04132e-05	6.89023e-05	2.31629e-05	1.70581e-07	3.14487e-05	2.10355e-05	2.92717e-05	5.01183e-05	3.35322e-05	3.55999e-05	2.09793e-05	3.35305e-05	3.34183e-05	3.34463e-05	1.88244e-05	3.75728e-05	2.72884e-05	4.17294e-05	3.75748e-05	1.46877e-05	2.71076e-05	3.54943e-05	2.50904e-05	2.51723e-05	2.19828e-05	1.25911e-05	1.26239e-05	2.2937e-05	8.43883e-06	1.46587e-05	2.92131e-05	2.82193e-05	2.50985e-05	1.26004e-05	3.96272e-05	6.36659e-06	2.92137e-05	6.31069e-06	1.56582e-05	6.34091e-06	3.33411e-05	3.02399e-05	2.08652e-05	6.27451e-06	1.45721e-05	2.1138e-06	6.25176e-06	1.45717e-05	2.12057e-06	1.88077e-05
d3_9	0.00196773	2.10707e-05	6.46689e-06	1.89311e-05	2.21593e-05	2.31946e-05	1.27201e-05	1.90173e-05	2.11026e-05	6.56091e-06	3.77731e-05	2.313e-05	2.51784e-05	2.10677e-05	2.31287e-05	2.5259e-05	3.8812e-05	3.57383e-05	2.73022e-05	1.06141e-05	3.5607e-05	3.14298e-05	5.85806e-05	1.79438e-05	5.64868e-05	3.35693e-05	2.11912e-05	2.52122e-05	2.73091e-05	2.10069e-05	2.52236e-05	3.14057e-05	1.68508e-05	1.47869e-05	3.9806e-05	1.8926e-05	3.35299e-05	3.14209e-05	1.88437e-05	1.26595e-05	2.25387e-06	5.02259e-05	2.51823e-05	2.09568e-05	4.18178e-05	2.30357e-05	4.38218e-05	2.71949e-05	2.71447e-05	1.8864e-05	6.36659e-05	2.51452e-05	1.46688e-05	5.42145e-05	8.41358e-06	2.09843e-05	1.25288e-05	1.25636e-05	8.43634e-06	3.13316e-05	3.96788e-05	1.25328e-05	3.55156e-05	6.29365e-06	2.71733e-05	1.26222e-05	2.08436e-05	5.42044e-05	2.30351e-05	2.29681e-05	1.87565e-05	1.25536e-05	1.2481e-05	1.24932e-05	1.8802e-05	4.60483e-08	2.82571e-08	6.26728e-06	4.14113e-08	6.28062e-06	2.08456e-05	6.2567e-06	1.25365e-05
