	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125099	0.0518155	0.0290867	0.0187351	0.0127907	0.00993935	0.00748251	0.0060983	0.00513556	0.00471095	0.00417292	0.00372027	0.00316503	0.00323897	0.00315588	0.00302968	0.00285208	0.00286645	0.00266173	0.00247071	0.00266273	0.00245695	0.00226625	0.00213008	0.00239469	0.00197328	0.00202675	0.00191538	0.00199225	0.00187142	0.00208986	0.00190981	0.0016976	0.00162233	0.00165434	0.00164101	0.00155835	0.00163923	0.00151437	0.00143881	0.00130402	0.00125617	0.00135105	0.00124418	0.00116017	0.00120052	0.00115461	0.000996832	0.00105575	0.000863641	0.0010704	0.00094588	0.000871342	0.000880637	0.000722497	0.00082148	0.000756555	0.000753054	0.000608514	0.000747431	0.000621715	0.000619505	0.000514639	0.000593423	0.000463195	0.00059276	0.000491466	0.00046883	0.000378173	0.000371422	0.000409187	0.000235358	0.00037962	0.000254126	0.00023924	0.000215916	0.000216234	0.000161588	0.000162725	0.000197088	0.000211585	0.00036592
d3_1	0.069793	2.7518e-05	1.27809e-05	1.27916e-05	1.28033e-05	6.5621e-06	2.53328e-05	2.3283e-06	2.14158e-07	1.69772e-05	1.69776e-05	2.53638e-05	3.16118e-05	4.20718e-05	1.06273e-05	4.20364e-05	1.90436e-05	1.90945e-05	5.88036e-05	4.6241e-05	2.32564e-05	2.31824e-05	4.83261e-05	4.00349e-05	3.67663e-05	1.69849e-05	4.83439e-05	6.45962e-06	5.25226e-05	2.52967e-05	5.25018e-05	2.3129e-05	1.27097e-05	1.48657e-05	4.72699e-05	3.99291e-05	3.36147e-05	4.4047e-05	8.62869e-06	5.24463e-05	4.40808e-05	1.27718e-05	4.6152e-05	3.46326e-05	2.73274e-05	2.41836e-05	1.26915e-05	1.47576e-05	2.72697e-05	1.26474e-05	2.52491e-05	3.78269e-05	5.44375e-05	2.73057e-05	4.8199e-05	2.09865e-05	3.56401e-05	2.93434e-05	3.984e-05	2.73051e-05	3.35598e-05	1.89351e-05	1.25985e-05	3.14928e-05	2.17054e-06	1.4716e-05	6.35982e-06	1.47244e-05	7.80432e-09	8.41183e-06	3.97731e-05	2.92998e-05	1.25837e-05	6.35407e-06	1.46976e-05	2.13686e-06	1.25641e-05	1.89085e-05	9.45696e-06	6.31717e-06	6.27881e-06	4.83068e-08	2.9326e-05
d3_2	0.0295622	2.53814e-05	6.57204e-06	2.11984e-05	1.69563e-05	2.53148e-05	1.28156e-05	2.85721e-05	1.91246e-05	1.49444e-05	2.94756e-05	2.32546e-05	2.74537e-05	2.32707e-05	4.20206e-05	3.17265e-05	8.55353e-06	3.36454e-05	2.32558e-05	6.19654e-05	1.48573e-05	4.41496e-05	7.138e-05	2.94428e-05	3.26368e-05	2.11579e-05	2.11314e-05	2.11034e-05	3.99497e-05	2.94731e-05	2.53012e-05	3.77991e-05	2.73168e-05	2.109e-05	4.29994e-05	2.11187e-05	2.74189e-05	4.20636e-05	1.89831e-05	1.00852e-07	3.5683e-05	2.52616e-05	3.14703e-05	3.36179e-05	1.89789e-05	2.51839e-05	2.52104e-05	1.47507e-05	6.42486e-06	4.61559e-05	2.63253e-05	2.10595e-05	1.2722e-05	3.56809e-05	2.52123e-05	1.89173e-05	2.09936e-05	7.4139e-06	3.56029e-05	3.35681e-05	1.4714e-05	1.47537e-05	2.30747e-05	3.14457e-05	1.47068e-05	2.51539e-05	1.47122e-05	1.47083e-05	2.62314e-05	8.46435e-06	2.13489e-06	8.41233e-06	6.34559e-08	1.46991e-05	1.46651e-05	6.29361e-06	3.34853e-05	1.88439e-05	2.51402e-05	6.33403e-06	2.51468e-05	1.46495e-05	2.51704e-05
d3_3	0.0166919	2.3267e-05	3.69032e-05	2.11635e-05	6.49965e-06	8.6326e-06	2.42785e-06	1.91045e-05	2.12092e-05	2.74151e-05	1.49268e-05	2.95365e-05	2.74767e-05	4.00659e-05	2.32383e-05	2.53097e-05	3.57908e-05	1.59725e-07	2.11097e-05	2.3199e-05	2.3264e-05	3.68599e-05	8.55045e-06	2.53284e-05	1.4909e-05	2.74558e-05	4.62047e-05	1.27374e-05	2.73708e-05	3.16083e-05	4.40953e-05	1.90051e-05	6.18662e-05	1.90692e-05	4.19935e-05	2.63403e-05	4.83567e-05	3.36009e-05	2.84029e-05	3.36339e-05	3.57212e-05	3.15205e-05	1.26346e-05	1.6876e-05	2.73308e-05	2.52252e-05	2.10927e-05	3.57623e-05	3.35424e-05	3.98773e-05	4.61689e-05	1.88511e-05	3.98383e-05	2.72561e-05	1.26746e-05	4.61129e-05	8.50796e-06	1.47445e-05	1.37082e-05	2.10165e-05	2.72525e-05	1.25833e-05	2.72917e-05	1.26259e-05	7.61745e-08	2.51551e-05	3.14817e-05	1.26306e-05	8.42177e-06	1.88603e-05	1.25717e-05	2.10048e-05	6.28794e-06	8.41512e-06	1.25823e-05	2.09567e-05	8.41702e-06	2.51285e-05	8.38395e-06	6.30951e-06	1.26094e-05	6.29391e-06	1.47396e-05
d3_4	0.0105985	1.2844e-05	8.62203e-06	1.69722e-05	8.69549e-06	1.49118e-05	1.48716e-05	8.67736e-06	1.91123e-05	2.85182e-07	2.53682e-05	2.3213e-05	6.54871e-06	8.5743e-06	1.90532e-05	2.1099e-05	2.52758e-05	2.1126e-05	2.74395e-05	3.58061e-05	2.94706e-05	2.52991e-05	3.7855e-05	2.94626e-05	6.39875e-06	3.15816e-05	8.55491e-06	8.59842e-06	2.28876e-06	2.74353e-05	4.1988e-05	2.94282e-05	3.36556e-05	2.94604e-05	4.82546e-05	2.73357e-05	6.41325e-06	3.78281e-05	4.40553e-05	4.62054e-05	3.35587e-05	1.89984e-05	4.61864e-05	2.51939e-05	6.43907e-06	1.48051e-05	2.31498e-05	2.3093e-05	3.15072e-05	2.72944e-05	2.73913e-05	1.79262e-05	1.68865e-05	1.47051e-05	1.47401e-05	3.14578e-05	1.27031e-05	5.4442e-05	2.73182e-05	1.89468e-05	8.2604e-08	9.50527e-06	3.35589e-05	2.51885e-05	8.43504e-06	2.31036e-05	2.52109e-05	2.93107e-05	3.35533e-05	2.92971e-05	1.88695e-05	1.47336e-05	2.07897e-08	1.25669e-05	8.37444e-06	1.04988e-05	1.25793e-05	2.09551e-05	2.11999e-06	1.2591e-05	1.8847e-05	4.37372e-09	2.09301e-05
d3_5	0.00715154	8.60563e-06	1.91437e-05	6.57138e-06	2.32493e-05	2.75308e-05	3.37236e-05	2.95573e-05	1.49122e-05	1.99353e-07	5.68049e-05	9.60616e-06	3.15876e-05	2.73866e-05	1.48807e-05	2.94935e-05	6.47449e-06	2.04067e-07	1.91395e-05	2.31713e-05	2.11285e-05	5.35383e-05	3.1575e-05	4.22507e-05	4.8257e-05	4.00294e-05	4.20144e-05	2.64615e-07	2.74377e-05	3.15644e-05	1.26993e-05	1.89575e-05	2.52598e-05	2.52814e-05	5.2506e-05	2.73927e-05	2.9451e-05	3.1545e-05	3.98918e-05	5.66589e-05	4.19466e-05	5.1494e-05	3.77697e-05	1.4856e-05	8.50909e-06	4.6102e-05	3.35771e-05	4.82203e-05	8.48777e-06	1.89712e-05	3.98483e-05	6.42078e-06	1.26439e-05	1.26792e-05	2.10683e-05	3.55969e-05	2.10359e-05	2.72522e-05	2.73076e-05	1.89261e-05	3.24799e-05	1.26893e-05	1.46869e-05	1.26192e-05	1.47626e-05	2.0998e-05	1.88817e-05	2.51833e-05	6.33697e-06	2.51302e-05	1.46934e-05	1.26327e-05	8.39727e-06	4.27282e-08	3.35041e-05	6.29208e-06	6.26464e-06	6.33255e-06	2.53472e-09	5.73504e-11	8.39218e-06	1.88965e-05	2.54247e-08
d3_6	0.0049761	1.49175e-05	1.28042e-05	1.07462e-05	2.74216e-05	1.85019e-07	2.11674e-05	2.33034e-05	3.37023e-05	6.47413e-06	1.49178e-05	4.42185e-05	1.48044e-05	3.37514e-05	2.31669e-06	8.56094e-06	2.12245e-05	1.9108e-05	3.79535e-05	5.25061e-05	1.90413e-05	2.00574e-05	2.53219e-05	3.99685e-05	2.31737e-05	3.05992e-05	2.74226e-05	4.41687e-05	2.52178e-05	3.37062e-05	1.27235e-05	6.45834e-06	3.3729e-05	3.3615e-05	3.36472e-05	4.51691e-05	2.31894e-06	3.78807e-05	2.94633e-05	1.9092e-05	2.11205e-05	3.15363e-05	2.73567e-05	3.77975e-05	1.47564e-05	2.73905e-05	4.40605e-05	3.14808e-05	3.35914e-05	1.89387e-05	1.89449e-05	1.064e-05	1.5848e-05	4.19715e-05	1.68511e-05	4.0939e-05	2.51943e-05	1.89082e-05	8.4945e-06	2.10256e-05	2.52161e-05	8.40391e-06	1.26825e-05	3.9797e-05	2.10215e-05	3.56521e-05	2.72411e-05	2.51643e-05	1.25913e-05	1.26092e-05	1.25839e-05	3.14531e-05	2.0981e-05	8.3987e-06	2.09481e-05	1.26284e-05	6.30577e-06	1.26248e-05	1.46502e-05	2.11891e-06	4.84927e-08	1.99031e-05	6.36365e-06
d3_7	0.00363996	2.55736e-07	1.27692e-05	2.31705e-07	1.90599e-05	4.208e-05	1.91178e-05	6.50323e-06	4.21174e-05	2.12491e-05	1.48938e-05	2.11732e-05	2.74736e-05	1.48252e-05	3.6835e-05	2.74453e-05	5.04493e-05	1.91219e-05	4.20846e-05	4.41712e-05	3.36844e-05	1.90409e-05	3.99743e-05	2.75103e-05	6.44031e-06	6.4142e-06	3.98977e-05	6.44248e-06	8.57325e-06	2.52993e-05	3.99554e-05	1.26816e-05	3.78375e-05	4.84878e-05	3.78827e-05	3.36509e-05	3.36128e-05	2.72747e-05	1.27234e-05	1.27066e-05	1.47975e-05	2.94389e-05	3.88355e-05	6.70561e-05	2.94533e-05	6.50034e-05	1.47972e-05	3.35449e-05	3.04577e-05	4.19899e-05	2.20482e-05	1.27076e-05	3.77316e-05	1.89153e-05	2.73615e-05	1.89457e-05	3.35592e-05	1.68369e-05	1.26475e-05	2.94475e-05	6.34891e-06	1.26256e-05	1.2641e-05	6.3854e-06	1.25693e-05	1.68084e-05	2.095e-05	2.09856e-05	6.30107e-06	6.32618e-06	2.30967e-05	1.46522e-05	6.32326e-06	1.05575e-05	1.25632e-05	2.09397e-05	4.47919e-08	1.25916e-05	8.39044e-06	4.46719e-08	6.285e-06	8.37898e-06	2.72795e-05
d3_8	0.00262834	6.51114e-06	1.2853e-05	2.7413e-05	2.95523e-05	4.4147e-05	6.55703e-06	2.74922e-05	1.28442e-05	8.66542e-06	3.37472e-05	2.74937e-05	1.90725e-05	2.53769e-05	1.70852e-05	1.27822e-05	3.78555e-05	4.83003e-05	1.27475e-05	1.75976e-07	3.78926e-05	3.78811e-05	4.83623e-05	6.42455e-06	3.99063e-05	4.20899e-05	6.47679e-06	3.5808e-05	3.78661e-05	1.47941e-05	4.83034e-05	2.73013e-05	1.90183e-05	5.87307e-05	6.0789e-05	2.53288e-05	1.90421e-05	8.58901e-05	2.37742e-07	2.72607e-05	6.29586e-05	1.27101e-05	3.98406e-05	1.58625e-05	2.31656e-05	3.36304e-05	2.52137e-05	4.92222e-05	1.48162e-05	3.56419e-05	2.31237e-05	3.56365e-05	2.731e-05	3.15601e-05	1.89414e-05	4.61424e-05	1.46929e-05	2.09853e-05	1.90235e-05	4.40241e-05	2.09586e-05	2.73139e-05	2.09797e-05	1.26203e-05	1.26002e-05	1.26299e-05	1.6806e-05	1.25918e-05	1.47253e-05	1.26375e-05	4.14171e-08	6.3059e-06	8.40205e-06	8.41689e-06	1.57125e-05	1.46418e-05	1.46675e-05	1.25911e-05	1.8827e-05	6.29164e-06	1.25481e-05	6.2974e-06	2.51928e-05
d3_9	0.00201774	1.48845e-05	1.90852e-05	1.90365e-05	2.18713e-07	2.53726e-05	2.53785e-05	2.27541e-07	2.11831e-05	2.95525e-05	2.9532e-05	1.27988e-05	3.5807e-05	2.22232e-05	1.27766e-05	3.16579e-05	2.11014e-05	1.8997e-05	2.11683e-05	1.48706e-05	3.78507e-05	1.91547e-05	2.32453e-05	1.90562e-05	2.9537e-05	6.49508e-06	1.26822e-05	3.57444e-05	4.61635e-05	3.36854e-05	4.63186e-05	3.25523e-05	2.73706e-05	7.49707e-06	1.90214e-05	1.89726e-05	1.05984e-05	6.40092e-05	2.31813e-05	9.5906e-06	2.10637e-05	2.31813e-05	2.94521e-05	2.51939e-05	2.10459e-05	3.56829e-05	5.6578e-05	1.2708e-05	1.26888e-05	4.8234e-05	3.77667e-05	3.98611e-05	1.26439e-05	2.5247e-05	3.36067e-05	6.37725e-06	2.72571e-05	1.26774e-05	1.04815e-05	1.26758e-05	1.47767e-05	4.60781e-05	2.30603e-05	1.89594e-05	1.89338e-05	1.4703e-05	6.39917e-06	1.25809e-05	3.98272e-05	8.36487e-06	1.4757e-05	2.09971e-05	1.26109e-05	1.88739e-05	1.88915e-05	1.25746e-05	2.09359e-05	2.80097e-08	6.31214e-06	6.29421e-06	3.55801e-05	1.52441e-08	3.14481e-05
