	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119172	0.0594971	0.0393415	0.0280665	0.0220472	0.0174982	0.014253	0.0118432	0.00983683	0.00872743	0.00719754	0.00623629	0.0052981	0.00437024	0.00423436	0.00335573	0.0030823	0.00254936	0.00214229	0.00169498	0.00175227	0.00140151	0.00116543	0.00107918	0.000940694	0.000819529	0.000611136	0.000636662	0.000540982	0.000389465	0.000403634	0.000385142	0.000273738	0.000257349	0.000239781	0.000192227	0.00014079	0.000131903	0.00011281	9.27866e-05	9.93767e-05	7.46519e-05	8.67263e-05	1.51701e-05	3.1291e-05	4.52832e-05	1.28119e-05	1.47331e-05	3.29202e-05	4.1053e-05	4.59204e-05	3.47306e-05	2.66087e-05	2.65999e-05	3.37073e-05	8.21595e-06	1.23188e-05	2.06395e-06	3.73648e-08	2.89141e-08	6.1769e-06	8.19218e-06	1.05381e-06	1.52288e-08	2.061e-06	3.28113e-09	2.21593e-09	8.1515e-06	2.5654e-08	6.62119e-09	4.39291e-09	8.1754e-06	6.09771e-06	6.09996e-06	1.14299e-10	9.13987e-11	1.04413e-09	3.42659e-09	6.77607e-11	7.19175e-10	0	4.2924e-10	4.50224e-10	1.14124e-10	0	8.07735e-11	9.06789e-10	0	0	7.38643e-11	8.98699e-12	0	0	0	0	0	0	0
d3_1	0.0682746	4.33819e-05	4.35509e-05	2.10317e-05	2.90408e-05	8.6235e-05	5.14242e-05	6.76928e-05	5.85297e-05	3.91154e-05	7.58291e-05	5.12992e-05	5.53991e-05	8.39225e-05	1.26736e-05	4.1112e-05	3.69769e-05	1.66467e-05	3.2834e-05	5.52823e-05	3.49388e-05	3.89882e-05	2.66918e-05	1.24687e-05	1.24177e-05	2.46904e-05	3.68333e-05	5.52077e-05	3.87919e-05	2.66778e-05	2.46345e-05	3.07043e-05	3.27644e-05	1.23091e-05	4.25361e-06	1.85108e-05	2.66221e-05	1.23057e-05	6.20115e-06	1.43283e-05	3.07243e-05	3.06631e-05	3.26601e-05	1.43217e-05	2.04283e-05	6.17115e-06	2.13346e-06	1.83634e-05	2.4487e-05	8.23256e-06	1.43142e-05	4.14057e-06	3.23802e-08	2.55e-08	6.10673e-06	1.83439e-05	5.29552e-08	6.12437e-06	6.14078e-06	1.09322e-08	3.0779e-08	3.13859e-08	2.00043e-08	8.17606e-06	6.14403e-06	6.10921e-06	4.0404e-09	8.17658e-06	6.11122e-06	5.16161e-11	1.63112e-08	7.06553e-10	1.53224e-09	2.6914e-10	4.93124e-10	2.11996e-09	2.33939e-10	1.19351e-08	9.56209e-10	8.04142e-10	6.11214e-09	1.60016e-09	7.2236e-11	5.08814e-11	0	0	0	0	5.23535e-10	0	0	0	1.11049e-10	0	7.66687e-11	0	0	0	0
d3_2	0.0289661	5.76691e-05	4.73943e-05	5.77275e-05	4.74082e-05	5.33659e-05	5.64881e-05	2.59165e-05	7.1842e-05	3.08822e-05	8.6016e-05	6.1561e-05	4.30785e-05	8.39001e-05	6.15225e-05	2.68153e-05	4.3112e-05	4.31646e-05	6.55004e-05	4.31418e-05	2.66791e-05	2.46798e-05	1.44781e-05	6.54882e-05	2.46945e-05	4.81049e-05	1.23555e-05	2.06034e-05	2.70143e-07	1.44004e-05	5.51625e-05	2.45677e-05	2.46333e-05	1.84281e-05	3.47094e-05	8.32121e-06	1.84689e-05	6.25385e-06	2.45226e-05	1.23153e-05	1.63733e-05	6.22595e-06	1.22914e-05	2.15586e-06	6.18604e-06	1.10457e-06	6.73004e-08	1.22936e-05	2.04602e-05	8.18236e-06	6.13035e-06	6.16868e-06	2.82186e-08	6.18103e-06	1.22582e-05	1.42907e-05	1.52384e-08	6.14394e-06	8.18715e-06	4.1373e-08	1.22406e-05	9.11606e-08	8.16021e-06	2.04381e-09	1.22337e-05	2.30767e-08	3.56749e-09	1.46522e-08	1.42955e-08	8.13946e-06	4.18606e-10	6.09684e-06	6.43164e-09	1.18428e-08	1.22458e-08	4.73044e-09	2.37289e-10	1.3701e-10	3.02517e-09	3.96886e-11	2.05231e-06	6.11499e-06	0	1.06925e-09	1.34098e-11	7.2204e-10	0	5.6594e-10	0	0	0	0	0	0	1.98046e-11	0	3.44133e-11	0	0
d3_3	0.0163693	3.62448e-05	2.29506e-05	4.32126e-05	3.30579e-05	3.71425e-05	3.30603e-05	6.26471e-05	7.26804e-05	5.53563e-05	2.97783e-05	5.74388e-05	5.53795e-05	1.05265e-05	2.27735e-05	3.90092e-05	3.09197e-05	3.89925e-05	3.29278e-05	4.30812e-05	3.89968e-05	2.2685e-05	5.52842e-05	3.0831e-05	2.06203e-05	3.47941e-05	3.28409e-05	1.85266e-05	2.67144e-05	2.05996e-05	3.68206e-05	3.27793e-05	8.23599e-06	3.67997e-05	3.26825e-05	3.87842e-05	2.05931e-05	2.65691e-05	1.01606e-07	6.18116e-06	2.24916e-05	1.43858e-05	2.04685e-05	2.04766e-05	7.67457e-08	6.16605e-06	1.25128e-07	1.23236e-05	2.04088e-05	1.63554e-05	1.02331e-05	1.22866e-05	1.22926e-05	2.63237e-08	6.17731e-06	1.83825e-05	1.22899e-05	6.15025e-06	2.56325e-08	4.16976e-08	6.16958e-06	1.66965e-08	9.44845e-09	6.12871e-06	1.22522e-05	8.13223e-06	6.10387e-06	1.73925e-08	1.60625e-08	1.0726e-08	8.59616e-09	6.10393e-06	2.20531e-08	2.17959e-09	2.32415e-09	9.88098e-11	6.35904e-09	2.04878e-06	8.67073e-10	7.76428e-11	1.06476e-08	2.76377e-10	2.60546e-12	0	8.96286e-12	9.48258e-12	0	1.40717e-09	0	0	1.68559e-11	0	0	0	0	0	0	0	0
d3_4	0.0103693	3.06993e-05	2.48649e-05	6.97177e-05	4.02534e-05	3.30572e-05	3.92245e-05	5.54379e-05	3.92545e-05	4.52766e-05	3.1898e-05	5.14005e-05	2.48354e-05	8.79896e-05	4.408e-05	5.53808e-05	5.13234e-05	4.31817e-05	6.55184e-05	5.11773e-05	2.47817e-05	4.72275e-05	3.27775e-05	7.56305e-05	5.32102e-05	1.85705e-05	3.27723e-05	5.62903e-05	3.07287e-05	8.33189e-06	3.27564e-05	6.28262e-06	2.65823e-05	2.86751e-05	1.24116e-05	1.84483e-05	2.86697e-05	2.45961e-05	3.06684e-05	1.23768e-05	2.04454e-05	8.34891e-06	8.24797e-06	1.43394e-05	2.65844e-05	5.69532e-08	1.43204e-05	2.04349e-05	4.60116e-08	8.25811e-06	1.42723e-05	6.91309e-09	1.22164e-05	1.43243e-05	6.12367e-06	8.16945e-06	8.22484e-06	5.30394e-08	6.14581e-06	6.12517e-06	8.14522e-06	1.1622e-08	6.13949e-06	6.13045e-06	1.19503e-09	2.12872e-08	5.59416e-08	6.74008e-09	1.97255e-08	4.08428e-09	6.10856e-06	1.4246e-05	2.64845e-09	3.43551e-09	2.21795e-09	1.61256e-08	1.38415e-08	2.06233e-10	1.13088e-08	1.31007e-10	6.102e-06	1.6109e-08	6.09848e-06	1.91016e-08	1.48462e-10	1.89087e-08	6.10195e-06	1.19453e-09	5.87386e-10	3.66134e-09	0	0	0	0	0	0	0	9.94284e-11	0
d3_5	0.00707879	4.93133e-05	4.22373e-05	6.57289e-05	3.51729e-05	5.14182e-05	2.27507e-05	3.50759e-05	4.73776e-05	6.41627e-06	4.92407e-05	4.5234e-05	4.51431e-05	3.08826e-05	2.78488e-05	6.25163e-05	1.46695e-05	1.24537e-05	4.31489e-05	3.39241e-05	3.69574e-05	3.4892e-05	2.89426e-05	8.17953e-05	3.085e-05	3.28379e-05	2.40915e-07	5.11082e-05	3.48389e-05	2.24497e-06	3.38395e-05	3.27174e-05	2.05109e-05	3.79366e-05	2.0529e-05	3.68093e-05	2.65773e-05	2.05021e-05	1.24572e-05	8.25541e-06	8.26382e-06	1.63681e-05	1.43364e-05	1.84142e-05	9.31265e-06	6.19981e-06	1.42835e-05	7.85737e-08	8.24407e-06	2.0511e-05	1.83495e-05	6.17625e-06	1.02565e-05	8.20225e-06	8.72189e-08	1.22916e-05	6.18349e-06	1.23362e-05	6.11807e-06	6.12769e-06	8.18672e-06	5.52542e-08	6.13694e-06	3.64777e-08	8.16133e-06	8.17717e-06	4.12497e-09	2.70885e-08	1.19047e-08	1.08306e-08	6.12034e-06	3.8013e-09	1.22104e-05	3.29301e-10	2.29012e-08	6.14568e-06	6.10613e-06	1.45451e-09	1.71506e-08	9.5963e-10	1.00783e-11	2.1892e-09	1.5224e-08	3.1996e-08	4.30516e-09	2.28543e-09	5.78049e-13	2.92232e-11	0	0	1.81342e-11	2.47884e-11	0	1.3424e-08	0	0	0	0	0
d3_6	0.00499218	3.70609e-05	6.5554e-05	6.14423e-05	4.93159e-05	3.50239e-05	4.53272e-05	4.72791e-05	6.35321e-05	4.72597e-05	2.48208e-05	1.46693e-05	3.90735e-05	3.70332e-05	3.28574e-05	4.92566e-05	6.47448e-06	1.25851e-05	2.06513e-05	3.99965e-05	5.53828e-05	1.76554e-05	2.68035e-05	3.27935e-05	1.24809e-05	1.44638e-05	2.87704e-05	1.85709e-05	3.68554e-05	4.50997e-05	4.7129e-05	1.8528e-05	1.64204e-05	1.85584e-05	4.09184e-05	1.85002e-05	2.04667e-05	2.45612e-05	2.65959e-05	1.24239e-07	2.65784e-05	1.43516e-05	3.87962e-05	2.66209e-05	2.45214e-05	6.0806e-08	1.43436e-05	1.23072e-05	6.26251e-06	9.88036e-08	1.22655e-05	4.48589e-05	1.22834e-05	1.22597e-05	5.48038e-08	6.17291e-06	4.26976e-08	4.3083e-08	6.14621e-06	6.19659e-06	2.82708e-08	8.19454e-06	6.12248e-06	6.11028e-06	8.15375e-06	1.22579e-05	1.8945e-08	3.97935e-08	4.2813e-09	4.00028e-09	1.53489e-08	6.12177e-06	2.16548e-08	8.04713e-08	1.76757e-09	7.12298e-06	3.11141e-08	1.46966e-08	3.38089e-09	7.42271e-10	1.88286e-09	1.48543e-08	7.18441e-10	6.106e-06	8.12916e-06	1.49472e-08	1.52184e-08	1.42549e-05	7.94354e-12	0	9.62711e-11	2.5349e-09	0	0	0	4.75644e-11	1.19498e-10	4.82926e-10	0
d3_7	0.00361028	3.91433e-05	2.6877e-05	1.47402e-05	1.87851e-05	2.48752e-05	3.71193e-05	6.03999e-05	3.81028e-05	3.50421e-05	2.68779e-05	2.89091e-05	3.70829e-05	3.7033e-05	2.69221e-05	4.50509e-05	2.68586e-05	3.49207e-05	2.67538e-05	4.92094e-05	5.52942e-05	3.07834e-05	1.85913e-05	4.51157e-05	5.22491e-05	4.09704e-05	3.07819e-05	2.67138e-05	1.85667e-05	2.25934e-05	2.66792e-05	2.46323e-05	4.29446e-05	1.85059e-05	7.14164e-05	6.23119e-06	6.22445e-06	6.27566e-06	2.86121e-05	1.63973e-05	6.2494e-06	8.28135e-06	2.44997e-05	2.04304e-05	1.45769e-07	6.24489e-06	1.03264e-05	1.74486e-05	6.21763e-06	1.23377e-05	1.43306e-05	8.22267e-06	6.14221e-06	5.01565e-08	6.13907e-06	1.22425e-05	6.17559e-06	5.98683e-08	2.66142e-05	1.22681e-05	1.428e-05	5.94172e-08	6.13899e-06	5.89991e-09	9.217e-06	3.92579e-08	2.24813e-08	1.429e-05	1.85137e-08	2.71277e-08	1.42402e-05	7.1639e-06	6.12208e-06	6.1447e-06	6.10548e-06	3.86407e-09	1.39768e-08	3.12643e-09	6.11749e-06	8.93793e-10	1.73253e-09	1.92673e-10	2.949e-09	2.057e-06	2.30884e-08	1.44563e-08	1.01447e-09	0	1.82628e-09	6.10889e-06	1.34682e-08	2.91802e-10	0	0	0	0	0	5.50189e-11	0
d3_8	0.00266136	1.47111e-05	4.12195e-05	6.75303e-05	3.70165e-05	5.53732e-05	4.31216e-05	3.5067e-05	2.47969e-05	1.97686e-05	5.95061e-05	3.49881e-05	6.75947e-05	2.67751e-05	5.54094e-05	3.29371e-05	3.0873e-05	2.87474e-05	3.69219e-05	6.7533e-05	5.32155e-05	5.32603e-05	2.88446e-05	1.85125e-05	1.85941e-05	2.26413e-05	2.67512e-05	5.52033e-05	2.06364e-05	2.06683e-05	2.47268e-05	3.47894e-05	6.03135e-05	2.66444e-05	2.86874e-05	6.23149e-06	2.15185e-05	2.05597e-05	3.06832e-05	3.06616e-05	2.05213e-05	2.45528e-05	1.23622e-05	6.22161e-06	1.23574e-05	2.76312e-05	6.24296e-06	1.84008e-05	1.84431e-05	2.04674e-05	6.19958e-06	2.17142e-06	1.02689e-05	1.43578e-05	8.21879e-06	1.8367e-05	2.04168e-05	1.23012e-05	1.6326e-05	1.42997e-05	8.65898e-08	6.11387e-06	6.16481e-06	4.44843e-08	6.13823e-06	6.12929e-06	2.54563e-08	2.7015e-08	6.12964e-06	6.13202e-06	6.12423e-06	2.51104e-09	6.12146e-06	2.65113e-05	6.1338e-06	2.90915e-08	8.15639e-06	6.11751e-06	7.83756e-09	1.71193e-09	1.5309e-08	8.79701e-11	1.03134e-10	1.22542e-05	7.3776e-12	1.10739e-09	6.10577e-06	0	3.22601e-09	1.86555e-09	5.80967e-10	3.19057e-12	0	0	1.29605e-09	0	0	0	0
d3_9	0.00198528	3.28741e-05	8.44368e-06	3.09668e-05	3.29646e-05	2.28336e-05	3.69836e-05	3.10128e-05	4.82441e-05	6.14186e-05	6.34993e-05	5.93849e-05	5.13207e-05	2.88057e-05	4.71891e-05	1.86323e-05	3.89968e-05	1.86136e-05	3.18514e-05	3.89092e-05	4.71218e-05	3.18314e-05	2.05882e-05	4.70268e-05	5.11986e-05	3.90267e-05	2.67762e-05	4.60344e-05	2.67623e-05	1.9599e-05	4.70832e-05	4.49583e-05	2.87085e-05	3.07317e-05	1.85806e-05	3.27713e-05	6.27808e-06	4.49557e-05	1.84924e-05	2.05263e-05	2.7601e-05	4.0844e-05	1.4367e-05	3.87512e-05	8.25637e-06	1.03287e-05	1.84702e-05	1.18349e-07	3.27439e-05	8.23205e-06	8.26696e-06	8.29675e-06	2.45118e-05	6.21331e-06	7.36876e-08	3.26835e-05	1.22968e-05	1.83706e-05	2.25457e-05	8.22322e-06	4.93108e-08	2.04325e-05	6.13609e-06	6.16772e-06	2.19768e-08	8.19373e-06	4.66421e-08	6.12514e-06	5.43592e-08	6.1069e-06	3.97551e-08	1.26284e-08	6.11024e-06	1.50617e-08	3.05071e-08	3.7532e-09	1.42576e-05	6.12018e-06	2.81413e-09	1.85339e-08	1.22852e-08	8.13923e-06	1.97551e-08	1.68941e-09	2.14855e-10	1.83679e-10	1.7791e-08	1.24683e-10	9.93624e-11	5.27976e-10	6.10512e-06	0	9.86731e-10	9.69891e-10	0	1.09629e-10	4.70032e-11	0	0
