	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0983074	0.0475507	0.0307985	0.0216015	0.0163273	0.0127084	0.0101042	0.00840214	0.00688646	0.00596939	0.00481408	0.00421162	0.00345689	0.0028901	0.0027653	0.00211311	0.00193029	0.00149787	0.00131633	0.00105828	0.00103978	0.00082182	0.000598595	0.000599651	0.000496621	0.000453673	0.000356404	0.000398101	0.000319576	0.000222969	0.000230899	0.000227597	0.000158758	0.000116686	0.000138351	0.000109717	6.05148e-05	0.000101723	5.90812e-05	3.85093e-05	4.59317e-05	6.48631e-05	4.71902e-05	2.5184e-05	1.97886e-05	3.88263e-05	1.34554e-05	2.39804e-05	3.51163e-05	1.49658e-05	3.6635e-05	1.66289e-05	1.30663e-05	1.13132e-05	5.32007e-05	1.82253e-05	6.01206e-06	2.87268e-05	1.1216e-05	2.8622e-05	1.81647e-05	2.08843e-05	1.63985e-05	2.6858e-05	1.11301e-05	5.81577e-06	1.548e-05	2.33232e-05	2.16135e-05	2.15549e-05	2.67949e-05	3.11602e-05	1.45069e-05	7.60564e-06	1.36031e-05	1.4516e-05	2.58549e-05	1.80892e-05	2.15534e-05	1.80559e-05	1.09786e-05	2.14234e-05	5.79168e-06	1.80067e-05	3.19845e-05	1.01657e-05	2.15314e-05	2.16017e-05	4.42594e-05	2.85234e-05	1.10775e-05	7.58194e-06	1.81381e-05	6.06143e-07	2.68556e-05	1.28729e-05	1.46579e-05	0.00016257
d2_1	0.103515	0.000104956	0.000131175	9.78518e-05	4.72978e-05	5.95298e-05	6.47194e-05	6.82353e-05	5.43496e-05	3.85532e-05	3.0737e-05	3.68195e-05	3.51091e-05	3.76969e-05	1.23504e-05	4.02764e-05	2.45418e-05	3.42182e-05	4.55056e-05	1.93631e-05	1.06208e-05	2.10828e-05	2.54675e-05	1.05846e-05	1.06768e-05	2.63245e-05	1.061e-05	1.32483e-07	1.41121e-05	5.41125e-06	1.5832e-05	1.06548e-05	5.32817e-06	1.58394e-05	1.06447e-05	1.16691e-07	5.40875e-06	5.34949e-06	7.0849e-06	8.07673e-08	1.04194e-06	1.05976e-05	7.14512e-06	1.75896e-05	5.35654e-06	1.05951e-05	5.3654e-06	1.05902e-05	7.11258e-06	1.89492e-06	1.49333e-05	1.21203e-07	1.58445e-05	5.3536e-06	1.6353e-07	1.23225e-05	5.34576e-06	1.57808e-05	1.18686e-07	1.28799e-07	1.01486e-07	5.339e-06	5.3652e-06	1.37797e-07	1.85513e-06	7.1072e-06	1.83865e-06	1.05656e-05	1.24439e-05	8.8346e-06	1.05547e-05	5.3325e-06	9.50667e-08	2.27925e-05	7.12541e-06	5.32335e-06	1.15571e-07	7.07012e-06	7.10691e-06	1.01581e-07	7.11424e-06	1.83412e-06	5.31414e-06	1.05671e-05	9.24394e-08	5.31506e-06	5.36795e-06	1.06001e-05	3.63316e-06	1.58198e-05	8.50468e-08	5.36432e-06	7.10247e-06	1.28652e-07	1.05935e-05	1.05793e-05	7.16082e-06	5.32013e-06	8.27984e-05
d2_2	0.0424124	8.74268e-05	8.31252e-05	0.000109253	5.42964e-05	6.30081e-05	2.98239e-05	5.948e-05	7.16755e-05	6.64563e-05	5.07338e-05	3.67935e-05	6.82311e-05	5.42262e-05	3.85315e-05	4.02692e-05	2.63436e-05	2.63088e-05	2.98454e-05	2.10987e-05	2.11435e-05	1.58497e-05	7.11562e-06	2.45701e-05	7.19021e-06	1.23588e-05	3.32966e-05	1.06299e-05	1.40934e-05	1.0618e-05	1.58593e-05	2.10988e-05	1.07511e-07	1.23633e-05	1.58862e-05	1.41549e-05	1.83195e-06	5.34906e-06	5.33983e-06	1.7356e-07	5.35818e-06	1.23785e-05	1.93094e-05	1.58611e-05	1.49488e-05	1.40663e-05	1.07312e-07	8.9298e-08	1.17196e-07	1.05844e-05	7.11902e-06	5.30718e-06	5.31495e-06	2.10997e-05	5.34905e-06	1.57945e-05	5.36728e-06	5.3756e-06	1.05538e-05	5.32937e-06	1.10164e-07	8.34192e-08	1.06131e-05	7.55881e-08	1.23515e-05	1.5825e-05	1.50016e-05	5.33171e-06	7.06581e-06	1.23275e-05	1.44112e-07	1.58075e-05	1.05844e-05	5.33236e-06	1.57877e-05	1.05844e-05	1.33792e-07	5.30682e-06	7.16071e-06	1.57974e-05	9.38834e-08	1.54063e-07	1.4061e-05	5.32387e-06	1.23608e-05	1.05713e-05	1.05833e-05	1.05716e-05	1.05949e-05	1.07447e-07	7.12097e-06	1.06379e-05	1.02137e-07	1.06186e-05	7.14042e-06	1.06182e-05	8.5818e-08	1.5123e-07	0.000102137
d2_3	0.0235538	0.000139841	8.394e-05	7.34988e-05	8.29916e-05	6.64967e-05	6.82066e-05	5.86166e-05	4.55475e-05	2.28044e-05	3.76491e-05	2.63385e-05	2.45799e-05	5.42565e-05	2.81359e-05	2.45614e-05	1.76234e-05	2.62895e-05	1.75845e-05	2.63904e-05	3.67777e-05	2.98643e-05	2.10595e-05	5.37611e-06	2.45786e-05	1.40894e-05	3.50875e-05	1.5783e-05	1.52651e-07	1.05728e-05	1.06127e-05	1.57956e-05	1.76271e-05	7.11044e-06	1.30483e-07	5.37759e-06	1.06445e-05	7.11121e-06	5.33525e-06	1.76166e-05	2.10748e-05	2.28607e-05	1.93466e-05	5.34899e-06	7.10846e-06	2.45734e-05	9.88621e-08	5.37468e-06	7.97238e-06	1.05826e-05	5.34396e-06	1.05673e-05	5.35769e-06	7.07914e-06	9.96142e-08	5.31291e-06	1.23539e-05	5.31452e-06	1.05642e-05	1.5846e-05	5.31256e-06	5.31559e-06	1.84623e-05	5.35168e-06	1.05787e-05	1.82361e-06	5.36401e-06	1.0602e-05	1.06079e-05	1.06037e-07	8.25868e-08	1.05655e-05	1.23152e-05	7.38815e-08	5.35993e-06	1.05934e-05	1.02619e-07	1.88267e-06	1.05721e-05	1.93724e-05	1.05619e-05	1.58099e-05	1.22401e-07	1.05993e-05	1.14207e-07	2.97706e-05	5.35473e-06	1.05935e-05	5.35315e-06	1.06077e-05	5.33492e-06	1.75835e-05	1.76198e-05	1.50093e-07	1.23234e-05	7.13306e-06	1.93925e-05	2.2891e-05	6.72719e-05
d2_4	0.0148281	0.000127581	0.00010315	0.000106631	6.47491e-05	6.47526e-05	5.60214e-05	5.95578e-05	3.68162e-05	6.47412e-05	5.77019e-05	2.63399e-05	4.54725e-05	2.11077e-05	4.20474e-05	3.32791e-05	2.37076e-05	2.11172e-05	2.28207e-05	1.06001e-05	5.38262e-06	1.23463e-05	2.80331e-05	2.10663e-05	2.62803e-05	7.12492e-06	1.51319e-07	1.05809e-05	1.28012e-07	1.94283e-06	1.41147e-05	1.88377e-06	1.05773e-05	1.70596e-07	8.60758e-08	7.0853e-06	1.06637e-05	1.06258e-05	5.3283e-06	5.37165e-06	1.59152e-05	5.36196e-06	1.30475e-07	1.23027e-05	1.18219e-07	5.33444e-06	1.37924e-07	1.09842e-07	1.23412e-05	1.05675e-05	1.05916e-05	1.9285e-05	5.34105e-06	1.76284e-05	5.35817e-06	1.42818e-07	2.72664e-06	5.3489e-06	8.86335e-06	7.92798e-08	9.16038e-08	1.75698e-05	1.23078e-05	5.37108e-06	5.33016e-06	1.06796e-07	1.23045e-05	5.32125e-06	1.05559e-05	5.38498e-06	5.33548e-06	1.85603e-06	1.05544e-05	1.85657e-06	1.06202e-05	5.31768e-06	1.57915e-05	5.33743e-06	5.29626e-06	7.08314e-06	1.05584e-05	5.38339e-06	1.06096e-05	1.0578e-05	1.06025e-05	5.33433e-06	1.04353e-07	5.3621e-06	1.89471e-06	9.14281e-08	1.85149e-06	1.0759e-07	2.23043e-07	1.06061e-05	5.39266e-06	8.8977e-06	7.12983e-06	1.75982e-05	0.000160692
d2_5	0.0100204	6.47636e-05	9.08785e-05	9.43145e-05	7.875e-05	5.07925e-05	4.55366e-05	7.17214e-05	6.30037e-05	4.3777e-05	3.33366e-05	6.56543e-05	2.28033e-05	2.63328e-05	3.15879e-05	1.06371e-05	2.27938e-05	1.33977e-07	1.58021e-05	1.58768e-05	7.13099e-06	2.10857e-05	1.58621e-05	1.06487e-05	2.27938e-05	1.23336e-05	2.63056e-05	5.34445e-06	1.58414e-05	7.12119e-06	1.58434e-05	1.2301e-05	5.32128e-06	7.10022e-06	1.58737e-05	1.24003e-07	1.05972e-05	1.76024e-05	5.33397e-06	5.35012e-06	1.059e-05	7.08948e-06	5.34742e-06	7.94506e-08	1.06384e-05	7.12636e-06	1.23273e-05	1.05915e-05	5.38302e-06	1.3471e-07	7.111e-06	5.33747e-06	1.23327e-05	5.3394e-06	1.05896e-05	1.17112e-07	1.05911e-05	1.06067e-05	5.37403e-06	5.38613e-06	2.41842e-05	1.02013e-07	5.31638e-06	1.13032e-07	5.34293e-06	1.22658e-05	1.58341e-05	1.24604e-07	9.80499e-08	8.57613e-08	5.32719e-06	1.05757e-05	9.74062e-08	9.10002e-08	5.33978e-06	1.9035e-06	1.58079e-05	5.36212e-06	1.38932e-07	1.26201e-07	1.31998e-07	5.30815e-06	1.23435e-07	1.92833e-05	1.34254e-07	5.3049e-06	7.1061e-06	3.33471e-05	1.05693e-05	5.31015e-06	1.23753e-05	1.61867e-07	1.82457e-06	1.05693e-05	1.06227e-05	7.16126e-06	1.38342e-07	1.2436e-05	0.000124843
d2_6	0.00726042	8.57378e-05	0.000103994	6.99697e-05	8.21768e-05	8.04508e-05	5.60276e-05	7.00465e-05	1.23929e-05	4.56123e-05	4.72639e-05	6.30001e-05	5.3397e-05	5.94583e-05	2.19527e-05	7.15979e-06	1.75953e-05	1.59117e-05	3.1611e-05	1.05754e-05	2.28337e-05	1.58816e-05	2.97928e-05	1.23785e-05	2.11098e-05	1.05729e-05	7.16669e-06	5.38596e-06	7.12816e-06	1.23932e-05	1.35534e-07	5.34351e-06	1.23378e-05	1.75673e-05	1.47931e-07	1.06454e-05	2.63315e-05	1.19893e-07	1.24064e-05	1.27926e-07	7.14068e-06	1.296e-07	1.75622e-05	1.41016e-05	7.09461e-06	1.05981e-05	5.38433e-06	5.30587e-06	1.06493e-05	5.37242e-06	5.39313e-06	5.37093e-06	1.76313e-05	5.34481e-06	2.45406e-05	5.32713e-06	5.368e-06	1.23216e-05	2.62805e-05	7.08258e-06	1.58361e-05	1.06022e-05	7.53017e-08	9.47488e-08	5.35382e-06	5.30698e-06	1.05892e-05	1.58697e-05	1.06206e-05	5.34264e-06	2.27823e-05	8.56898e-08	1.05806e-05	2.10701e-05	1.84842e-06	3.58307e-06	9.08138e-08	5.32208e-06	1.02602e-07	1.16857e-07	1.0431e-07	1.23656e-05	5.33794e-06	1.58512e-05	1.58627e-05	1.2319e-05	5.40883e-06	1.8717e-06	5.33441e-06	1.58432e-05	1.57019e-07	1.2375e-05	7.98862e-06	2.45673e-05	1.23518e-05	7.1011e-06	1.06175e-05	2.11119e-07	0.000112754
d2_7	0.00580278	7.96068e-05	0.00010659	7.17592e-05	4.72338e-05	6.65144e-05	5.25524e-05	7.69374e-05	2.80813e-05	4.37714e-05	2.98226e-05	2.80968e-05	2.10962e-05	3.15701e-05	1.58516e-05	3.68038e-05	1.93295e-05	1.89025e-06	2.10403e-05	2.10971e-05	2.98366e-05	2.62936e-05	2.63236e-05	2.27928e-05	5.36905e-06	4.37525e-05	2.10536e-05	1.84847e-05	2.28568e-05	1.76062e-05	1.06595e-05	2.02132e-05	7.10581e-06	1.75698e-05	1.75656e-05	5.34215e-06	5.37058e-06	7.10998e-06	1.75893e-05	1.09386e-07	1.2365e-05	5.36205e-06	1.58338e-05	8.86336e-06	5.35772e-06	1.04842e-07	7.14985e-06	9.2584e-08	7.15298e-06	1.23414e-05	1.04914e-07	5.32759e-06	5.30841e-06	5.32957e-06	1.06022e-05	1.76151e-05	7.11959e-06	5.32988e-06	1.76348e-05	2.45427e-05	1.93487e-05	2.27804e-05	7.09018e-06	1.4391e-07	8.18024e-08	5.31314e-06	1.06367e-05	1.58235e-05	1.23553e-05	7.09877e-06	7.07708e-06	7.08452e-06	1.05846e-05	5.30776e-06	2.2832e-05	5.36017e-06	5.31e-06	1.0588e-05	1.81213e-06	5.34222e-06	1.58251e-05	1.58313e-05	1.23415e-05	7.16465e-06	1.28871e-07	1.20786e-07	5.40303e-06	1.5854e-05	1.22882e-05	6.21631e-06	1.05951e-05	2.45404e-05	1.87136e-06	1.23562e-05	2.63602e-05	1.5871e-05	3.33783e-05	1.72836e-07	0.000179143
d2_8	0.0043516	0.000138029	8.75116e-05	0.000110113	8.30141e-05	9.61966e-05	9.43266e-05	6.03756e-05	4.72545e-05	6.12446e-05	4.72608e-05	5.94904e-05	3.15902e-05	3.15284e-05	1.76626e-05	3.32708e-05	1.76077e-05	1.75948e-05	3.67827e-05	1.05719e-05	1.58529e-05	1.58451e-05	2.28031e-05	1.75452e-05	1.75889e-05	1.76705e-05	3.15885e-05	5.38273e-06	1.59057e-05	1.05599e-05	5.38936e-06	1.7623e-05	5.37859e-06	1.58407e-05	7.12691e-06	2.10949e-05	5.3926e-06	1.23832e-05	1.93295e-05	1.88785e-06	2.28464e-05	7.11405e-06	1.05714e-05	1.23453e-05	1.58187e-05	1.93682e-05	1.23776e-05	7.9817e-06	8.85549e-06	1.05882e-05	1.23223e-05	8.82755e-06	2.72178e-06	7.07238e-06	5.36717e-06	1.86845e-06	1.0549e-05	3.15233e-05	7.07458e-06	1.32746e-07	1.05682e-05	1.15945e-07	1.05532e-05	7.07109e-06	1.07992e-07	1.23602e-05	7.09725e-06	2.98886e-05	5.35306e-06	1.76248e-05	1.23305e-05	1.06065e-05	5.33221e-06	1.2335e-05	5.35781e-06	5.34404e-06	9.08802e-08	1.22968e-05	5.35631e-06	5.34128e-06	1.58032e-05	2.37134e-05	1.41342e-05	9.33679e-08	1.0558e-05	1.83061e-06	8.01257e-06	1.82219e-06	2.63425e-05	7.13133e-06	1.23649e-05	1.76201e-05	7.16075e-06	2.02178e-05	2.10652e-05	2.11093e-05	5.40004e-06	1.59132e-05	0.000163476
d2_9	0.00354318	7.87914e-05	6.30396e-05	6.30137e-05	2.98209e-05	8.73817e-05	5.60168e-05	6.82698e-05	7.87353e-05	3.41977e-05	5.07191e-05	4.20092e-05	4.19882e-05	5.51515e-05	4.20256e-05	2.46435e-05	1.76134e-05	4.37775e-05	1.7632e-05	2.10466e-05	1.6769e-05	1.26856e-07	5.34986e-06	7.08059e-06	2.45196e-05	5.35341e-06	1.93604e-05	7.13142e-06	1.04987e-07	1.06014e-05	5.3712e-06	2.98112e-05	2.98068e-05	5.34527e-06	1.23301e-05	2.103e-05	1.23114e-05	5.37242e-06	7.15313e-06	1.58305e-05	1.75944e-05	1.87651e-07	5.31995e-06	2.27602e-05	1.23356e-05	2.73041e-06	1.06352e-05	1.05699e-05	1.93845e-05	2.62954e-05	5.35436e-06	1.05926e-05	1.05867e-05	2.45612e-05	7.1096e-06	1.05909e-05	3.60418e-06	1.87214e-06	7.07815e-06	1.58635e-05	1.75226e-05	1.23484e-05	1.23068e-05	1.23376e-05	5.31081e-06	5.3295e-06	1.75484e-05	1.93264e-05	1.58294e-05	1.05655e-05	5.30843e-06	2.45165e-05	1.25202e-07	9.89671e-08	1.58414e-05	5.33263e-06	7.06945e-06	1.23342e-05	1.8916e-06	8.85733e-06	9.91915e-08	1.15854e-07	8.8073e-08	1.23348e-05	5.33033e-06	7.08912e-06	5.40156e-06	2.11009e-05	5.37848e-06	1.06257e-05	1.06071e-05	1.06069e-05	1.06167e-05	1.75894e-05	7.09166e-06	8.82079e-08	1.6736e-05	1.23385e-05	0.000114524
