	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124741	0.0518193	0.0292383	0.0187604	0.0129208	0.00970487	0.00780478	0.00634001	0.00521043	0.00453028	0.00411187	0.00346191	0.00330688	0.00297239	0.00310018	0.00266532	0.00273267	0.00279544	0.002466	0.00228429	0.00244183	0.00234686	0.00208931	0.00244427	0.00204772	0.00222831	0.00221245	0.00195901	0.00204912	0.00204567	0.00176731	0.00179111	0.00164505	0.0018927	0.00166992	0.00171399	0.00155203	0.00169276	0.00145683	0.00154549	0.00142988	0.00129205	0.00116598	0.00131489	0.00116026	0.00115949	0.00119236	0.00101532	0.000934694	0.00108388	0.00094036	0.000995398	0.000935728	0.000908403	0.000914754	0.000751562	0.000736483	0.000739659	0.000659303	0.000630725	0.000617248	0.000640929	0.000529411	0.000509965	0.000557135	0.000542411	0.000449268	0.000450209	0.000420896	0.000365497	0.000403826	0.000249392	0.000239931	0.00029214	0.000303489	0.000239666	0.000228124	0.000251085	0.000211323	0.00022373	0.000149539	0.000331582
d3_1	0.0697471	1.28566e-05	2.94469e-05	2.11457e-05	1.28234e-05	2.73898e-05	1.48875e-05	4.6179e-05	4.83294e-05	3.36926e-05	4.08978e-05	2.1123e-05	4.92008e-05	2.9473e-05	4.40564e-05	2.74162e-05	3.78679e-05	1.90663e-05	1.28186e-05	1.79551e-05	3.15085e-05	4.41213e-05	3.37278e-05	2.11345e-05	3.36077e-05	2.94655e-05	5.23084e-05	4.61527e-05	2.52862e-05	3.98156e-05	2.26765e-06	1.06254e-05	1.28051e-05	2.72762e-05	3.77251e-05	2.72403e-05	3.98013e-05	1.47507e-05	1.47861e-05	2.73375e-05	1.89325e-05	2.94109e-05	4.61375e-05	1.25876e-05	1.89245e-05	6.38012e-06	8.47333e-06	1.26099e-05	3.77088e-05	1.05597e-05	2.51664e-05	2.09915e-05	1.25541e-05	2.09317e-05	6.35464e-06	1.25954e-05	2.10424e-05	4.493e-05	1.8873e-05	8.43825e-06	3.13433e-05	3.9694e-05	2.51332e-05	1.88618e-05	2.50934e-05	2.50712e-05	1.25679e-05	2.15763e-06	2.71333e-05	1.88283e-05	6.27185e-06	2.0951e-05	1.25796e-05	1.46493e-05	1.25196e-05	2.09157e-05	2.17675e-06	6.2873e-06	8.42667e-06	1.46066e-05	6.31251e-06	6.32745e-06	2.50507e-05
d3_2	0.0295041	2.11335e-05	8.57676e-06	2.73831e-05	9.61925e-06	2.11285e-05	2.32549e-05	3.37035e-05	2.31288e-05	1.48856e-05	1.69665e-05	2.32152e-05	2.94902e-05	2.10336e-05	2.11707e-05	5.03506e-05	2.73747e-05	2.52376e-05	1.90159e-05	2.20998e-05	2.93872e-05	2.74507e-05	3.56551e-05	1.2703e-05	3.15356e-05	3.56079e-05	1.70486e-05	3.7712e-05	4.18906e-05	3.5803e-05	6.47842e-06	2.10868e-05	2.31211e-05	3.66532e-05	2.10639e-05	4.39964e-05	3.14706e-05	2.74053e-05	1.47691e-05	2.31109e-05	1.89283e-05	3.87791e-05	2.72491e-05	7.11783e-05	5.84957e-05	2.09822e-05	1.88995e-05	1.89216e-05	3.14908e-05	1.26379e-05	1.89396e-05	8.44607e-06	4.59683e-05	1.26444e-05	6.27588e-05	3.55197e-05	2.82407e-05	2.09536e-05	3.55264e-05	1.25956e-05	1.89073e-05	6.32527e-06	1.25938e-05	1.25716e-05	6.27645e-06	6.34981e-06	7.47301e-08	2.71389e-05	2.50699e-05	8.36794e-06	1.25794e-05	1.25439e-05	1.67777e-05	6.28099e-06	6.28579e-06	1.88203e-05	2.08869e-05	1.46489e-05	6.28366e-06	8.39147e-06	6.28858e-06	1.87942e-05	2.71683e-05
d3_3	0.0166498	1.90114e-05	1.48451e-05	2.11571e-05	1.48809e-05	1.27663e-05	6.52252e-06	3.36382e-05	3.98814e-05	1.2828e-05	2.42363e-05	1.27082e-05	3.7804e-05	2.21805e-05	2.10019e-05	1.69137e-05	1.89789e-05	2.52927e-05	1.27407e-05	1.55835e-07	1.90035e-05	1.05787e-05	1.48866e-05	3.36137e-05	1.48152e-05	1.89412e-05	3.15075e-05	4.81822e-05	4.19843e-05	1.13978e-07	2.51924e-05	4.39697e-05	2.51749e-05	2.52217e-05	2.94495e-05	1.47143e-05	3.98105e-05	2.52594e-05	2.09762e-05	3.35572e-05	1.47927e-05	3.56731e-05	5.13785e-05	3.76779e-05	1.47409e-05	1.26898e-05	1.47055e-05	1.67865e-05	3.35088e-05	2.09771e-05	2.30666e-05	3.35146e-05	3.5535e-05	2.51915e-05	2.0906e-05	1.47079e-05	2.19946e-05	2.09669e-05	6.39426e-06	1.46431e-05	2.7132e-05	1.89063e-05	2.20021e-05	6.32262e-06	3.34511e-05	4.18412e-05	1.05073e-05	1.2516e-05	2.09152e-05	1.25488e-05	2.30205e-05	2.93039e-05	2.09627e-05	1.55196e-08	3.20269e-08	3.86237e-08	1.4653e-05	3.65004e-08	1.08484e-08	2.08973e-05	6.2777e-06	2.81068e-08	3.55218e-05
d3_4	0.0104969	1.90435e-05	2.11289e-05	1.48894e-05	6.55118e-06	3.36029e-05	2.22906e-05	1.90773e-05	6.44062e-06	3.7799e-05	2.95202e-05	1.6941e-05	8.58694e-06	2.10883e-05	8.55744e-06	2.52589e-05	1.2734e-05	4.40585e-05	3.36334e-05	2.63883e-05	8.59243e-06	5.24302e-05	3.98433e-05	3.46703e-05	3.57119e-05	8.53333e-06	5.65316e-05	3.35627e-05	2.73376e-05	2.3197e-05	2.10837e-05	4.61309e-05	2.94212e-05	2.72699e-05	1.68465e-05	3.77807e-05	4.189e-05	2.62692e-05	2.10149e-05	2.10005e-05	3.56554e-05	3.76809e-05	6.3697e-06	3.55886e-05	8.47954e-06	2.5178e-05	1.26638e-05	3.35026e-05	2.51518e-05	3.97869e-05	2.30783e-05	1.47672e-05	2.30956e-05	2.93223e-05	2.51432e-05	3.51378e-05	1.46844e-05	3.76541e-05	3.76821e-05	1.26175e-05	8.40365e-06	2.7183e-05	6.39756e-06	3.55532e-05	8.40834e-06	1.25675e-05	3.54928e-05	1.46667e-05	8.38799e-06	1.46588e-05	3.1327e-05	6.27886e-06	1.46444e-05	3.55751e-05	8.38611e-06	6.30157e-06	2.09112e-05	1.25461e-05	1.87823e-05	6.29679e-06	1.66911e-05	8.36009e-06	2.09322e-05
d3_5	0.00711186	6.47931e-06	6.47899e-06	2.52704e-05	8.60157e-06	1.283e-05	1.28094e-05	6.46756e-06	1.90612e-05	1.90494e-05	1.48274e-05	1.89774e-05	8.59535e-06	2.94932e-05	1.90204e-05	1.06788e-05	2.32399e-05	3.15832e-05	3.47091e-05	3.15312e-05	8.57726e-06	1.06546e-05	2.51937e-05	3.16078e-05	1.2686e-05	2.94421e-05	2.73258e-05	2.10758e-05	2.73641e-05	1.9048e-05	4.71045e-05	2.73391e-05	3.77076e-05	3.77668e-05	5.12861e-05	1.2765e-05	2.52034e-05	3.56315e-05	3.35225e-05	3.3545e-05	1.89497e-05	3.77494e-05	1.47626e-07	3.14102e-05	3.15058e-05	2.52116e-05	3.14754e-05	2.72352e-05	1.47869e-05	6.58558e-05	1.258e-05	3.55438e-05	1.47835e-05	2.83975e-05	1.47027e-05	2.72226e-05	1.47252e-05	4.18152e-05	1.26007e-05	2.72131e-05	2.20111e-05	2.09441e-05	6.33976e-06	2.09258e-05	2.0894e-05	2.31126e-05	2.30119e-05	8.40532e-06	3.72605e-08	2.51067e-05	2.2989e-05	1.46469e-05	1.25817e-05	2.09214e-05	6.32828e-06	6.29046e-06	6.31258e-06	6.32086e-06	9.42464e-06	2.92934e-05	6.28108e-06	6.27355e-06	1.8842e-05
d3_6	0.0049979	2.11101e-05	8.58215e-06	1.48242e-05	2.10721e-05	1.27003e-05	1.48316e-05	1.27811e-05	6.48965e-06	8.56626e-06	2.74259e-05	1.27804e-05	2.52455e-05	2.73476e-05	3.36428e-05	3.58114e-05	3.78199e-05	1.6903e-05	3.16065e-05	1.2727e-05	1.90234e-05	2.11828e-05	2.73347e-05	1.28241e-05	3.66695e-05	4.81483e-05	3.36031e-05	5.44792e-05	2.74376e-05	9.553e-06	3.56666e-05	3.36196e-05	8.48455e-06	1.2668e-05	3.15529e-05	2.72814e-05	1.27074e-05	3.35181e-05	3.55837e-05	3.35071e-05	3.97244e-05	1.47852e-05	2.15773e-06	3.56299e-05	6.40418e-06	1.89886e-05	5.02327e-05	3.97723e-05	3.557e-05	1.26151e-05	4.39833e-05	5.43925e-05	2.10016e-05	1.26016e-05	1.26787e-05	2.10058e-05	3.13673e-05	2.93339e-05	1.88378e-05	1.88044e-05	6.32681e-06	2.71973e-05	1.88659e-05	6.32028e-06	2.82387e-05	1.46454e-05	1.8828e-05	1.25684e-05	1.26134e-05	6.28016e-06	6.29638e-06	1.46189e-05	1.25732e-05	1.3011e-08	1.25683e-05	1.88063e-05	6.30835e-06	6.30743e-06	6.31235e-06	1.25402e-05	1.25228e-05	3.44751e-08	3.33913e-05
d3_7	0.00360981	8.54056e-06	6.4707e-06	2.4439e-07	4.8236e-05	1.27942e-05	2.72597e-07	8.50433e-06	2.52892e-05	1.90256e-05	3.15335e-05	1.48933e-05	2.53179e-05	3.15924e-05	4.1895e-05	1.48417e-05	1.48495e-05	1.48225e-05	1.27179e-05	1.26963e-05	1.27148e-05	2.31964e-05	6.47293e-06	1.26362e-05	2.94356e-05	1.06411e-05	1.99616e-05	3.56377e-05	3.14263e-05	3.14988e-05	2.72963e-05	1.26826e-05	2.10148e-05	3.9758e-05	4.82224e-05	1.46912e-05	1.90919e-05	2.72802e-05	3.15026e-05	8.49296e-06	3.87252e-05	2.72374e-05	3.35871e-05	1.4733e-05	3.97582e-05	2.94179e-05	2.72844e-05	2.20297e-05	1.05618e-05	3.35104e-05	3.5572e-05	4.18731e-05	1.67983e-05	4.60687e-05	3.14843e-05	2.09552e-05	8.45491e-06	8.48379e-06	3.13933e-05	2.30348e-05	3.34618e-05	2.09812e-05	2.92349e-05	6.34695e-06	8.48717e-06	8.39476e-06	6.3637e-06	2.5083e-05	6.34123e-06	1.2552e-05	2.82403e-05	2.09066e-05	9.84799e-08	2.5115e-05	1.46116e-05	6.3055e-06	6.30665e-06	1.25498e-05	6.29742e-06	1.25509e-05	2.43136e-09	4.53674e-08	1.26094e-05
d3_8	0.00266508	1.48714e-05	1.27739e-05	2.11177e-05	2.73875e-05	6.44501e-06	1.49052e-05	1.48536e-05	1.69299e-05	8.55953e-06	2.10665e-05	1.48272e-05	1.69563e-05	2.34597e-07	2.10432e-05	2.10379e-05	3.35754e-05	4.20456e-05	3.7854e-05	2.21077e-05	3.78842e-05	3.98567e-05	2.52296e-05	1.89247e-05	4.8246e-05	4.8231e-05	2.52532e-05	2.1025e-05	2.52155e-05	2.53326e-05	8.5016e-06	3.5675e-05	1.47906e-05	6.45588e-06	5.23426e-05	3.98247e-05	2.52275e-05	1.26901e-05	1.05713e-05	2.0975e-05	3.55869e-05	1.26399e-05	3.14843e-05	3.35203e-05	2.93816e-05	3.46069e-05	6.37782e-06	3.3478e-05	6.2774e-05	6.38043e-05	3.13622e-05	1.26739e-05	3.13936e-05	3.97895e-05	3.55669e-05	6.39871e-06	3.13606e-05	3.13647e-05	3.34591e-05	1.25818e-05	4.18191e-05	2.93166e-05	2.92855e-05	2.72312e-05	1.78425e-05	2.09529e-05	1.88076e-05	1.46046e-05	1.25546e-05	1.88446e-05	1.67682e-05	1.25505e-05	1.25819e-05	6.30962e-06	1.87953e-05	1.25374e-05	1.87786e-05	6.29064e-06	1.25641e-05	2.73721e-08	4.59798e-08	5.57389e-10	2.29908e-05
d3_9	0.00196099	3.46771e-05	1.90519e-05	1.49041e-05	6.52616e-06	6.43459e-06	1.68589e-05	2.73093e-05	2.32136e-05	4.19901e-05	1.69055e-05	2.73422e-05	3.15741e-05	3.36386e-05	1.48566e-05	1.99945e-05	1.69088e-05	2.8379e-05	2.32735e-05	1.07046e-05	2.7352e-05	3.46521e-05	1.27071e-05	2.5178e-05	4.60938e-05	1.27024e-05	2.73378e-05	1.90215e-05	2.10393e-05	4.40182e-05	2.73331e-05	2.51936e-05	1.69291e-05	2.94229e-05	3.98329e-05	3.36089e-05	2.51992e-05	4.19003e-05	2.93139e-05	4.18419e-05	2.52154e-05	2.31109e-05	4.18816e-05	8.45305e-06	3.9788e-05	3.34764e-05	3.55596e-05	1.88849e-05	2.20205e-05	2.72777e-05	2.72909e-05	3.55959e-05	1.68116e-05	1.46843e-05	2.30385e-05	1.78023e-05	3.13884e-05	2.72189e-05	1.8868e-05	2.51085e-05	2.50841e-05	1.47431e-05	8.3816e-08	2.93383e-05	1.2558e-05	5.01587e-05	3.24053e-05	2.13253e-06	2.30077e-05	2.09165e-05	6.32659e-06	2.71811e-05	6.7298e-08	1.25557e-05	2.08561e-05	3.96781e-05	1.26125e-05	1.53331e-08	1.25555e-05	1.46196e-05	1.25289e-05	6.28694e-06	1.88377e-05
