	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123456	0.0516052	0.0289843	0.0184709	0.0128651	0.00960775	0.00771955	0.00594526	0.00518597	0.0048933	0.00439008	0.00374951	0.00355863	0.00355873	0.0029055	0.00311463	0.0029474	0.00283655	0.00247719	0.00246324	0.00250161	0.00247082	0.00250443	0.0020801	0.00236694	0.00208326	0.00189849	0.00208965	0.00201655	0.00208496	0.00178346	0.00178491	0.00185524	0.00167981	0.00160012	0.00163574	0.00164459	0.00161476	0.00151686	0.00155329	0.00154364	0.0013472	0.00125488	0.00139049	0.00121878	0.00109245	0.00113993	0.00107495	0.00111501	0.00110239	0.00121699	0.000996137	0.00095907	0.000884848	0.000870483	0.000915761	0.000780019	0.000783549	0.000767538	0.000623952	0.000715996	0.000679093	0.000588308	0.00055045	0.000557639	0.0004136	0.00051001	0.000432789	0.000425901	0.000323299	0.000368823	0.000350417	0.000386972	0.000278528	0.000331792	0.000297081	0.000302495	0.000281069	0.000229947	0.000222163	0.00014311	0.000431714
d3_1	0.0689787	2.95177e-06	3.82421e-05	1.29975e-05	6.57672e-06	2.14525e-05	2.81939e-06	4.00202e-05	2.5558e-05	1.54291e-05	1.9082e-05	3.79383e-05	2.4632e-05	2.33497e-05	1.27152e-05	6.72358e-06	1.91582e-05	8.66329e-06	2.30886e-05	1.62983e-05	1.9492e-05	1.92617e-05	6.94734e-06	2.13217e-05	4.62857e-05	3.38062e-05	2.98687e-05	3.81137e-05	3.08052e-05	1.51883e-05	1.50518e-05	3.16091e-05	1.2976e-05	4.63299e-05	2.32393e-05	3.14703e-05	2.97498e-05	2.34216e-05	6.27819e-05	4.01646e-05	4.34818e-05	3.60341e-05	1.92117e-05	1.90312e-05	3.15912e-05	5.06058e-05	3.80071e-05	3.15368e-05	1.29064e-05	1.30232e-05	6.71582e-06	2.53486e-05	3.15334e-05	4.31262e-05	2.63003e-05	2.34469e-05	4.38809e-05	2.10825e-05	6.44147e-06	6.45282e-06	8.6255e-06	2.31824e-05	6.57667e-06	8.81454e-06	3.35621e-05	2.58797e-07	1.48001e-05	6.60858e-06	2.38074e-06	1.90066e-05	6.53975e-06	2.19125e-05	2.1e-05	2.32527e-05	8.68102e-06	1.04516e-05	6.37921e-06	6.3663e-06	6.54546e-06	5.98471e-11	6.37201e-06	6.37789e-06	2.53041e-05
d3_2	0.0292345	6.8485e-06	6.61954e-06	2.12167e-05	1.50634e-05	2.21197e-05	2.55369e-05	1.51462e-05	1.52036e-05	5.81171e-05	4.00169e-05	2.137e-05	6.84211e-06	4.00623e-05	2.37065e-05	1.51966e-05	2.98301e-05	2.5614e-05	2.3711e-05	2.13392e-05	6.80953e-06	2.13581e-05	1.96378e-05	2.12816e-05	4.82209e-05	2.15506e-05	3.17867e-05	1.27619e-05	3.58797e-05	2.10548e-05	3.37524e-05	3.57924e-05	7.20072e-06	5.42275e-07	1.49466e-05	3.5763e-05	3.80262e-05	4.21172e-05	3.69985e-05	2.1178e-05	2.79029e-05	2.35384e-05	3.57235e-05	3.37805e-05	1.53167e-05	9.99098e-06	6.51511e-06	2.11353e-05	1.90265e-05	2.95125e-05	1.28854e-05	2.10739e-05	5.64572e-05	2.10769e-05	2.10687e-05	2.09643e-05	3.16885e-05	2.31556e-05	2.10749e-05	4.4026e-05	1.47634e-05	6.39112e-06	3.97624e-05	1.27112e-05	3.15117e-05	1.85962e-07	1.50565e-05	1.27603e-05	1.29159e-05	6.25181e-06	1.25708e-05	3.67298e-07	1.45705e-05	1.25053e-05	7.01889e-08	1.25767e-05	6.4282e-06	6.36512e-06	1.46903e-05	3.97021e-05	6.37824e-06	2.07636e-05	6.50496e-06
d3_3	0.0164781	2.73437e-05	1.07895e-05	1.91583e-05	6.75219e-06	8.97806e-06	2.14943e-05	2.74007e-05	2.35542e-05	8.84994e-06	2.5229e-06	2.74433e-05	4.74624e-07	2.15913e-05	3.60069e-05	3.17237e-05	3.19209e-05	1.51485e-05	2.33946e-05	2.57079e-05	1.08577e-05	1.93654e-05	3.39509e-05	3.18199e-05	2.78704e-05	1.50801e-05	7.13238e-05	8.74976e-06	5.77962e-05	2.61736e-06	6.66958e-06	4.8415e-05	2.43804e-05	5.27264e-05	1.94881e-05	2.10402e-05	3.17945e-05	2.71782e-05	8.82658e-06	4.64579e-05	3.60769e-05	3.27451e-05	3.59628e-05	2.11151e-05	2.95692e-05	7.73555e-05	2.53518e-05	2.38589e-06	4.59793e-05	1.72095e-05	2.02414e-05	2.35624e-05	4.01622e-05	8.70539e-06	4.50595e-05	1.93911e-05	5.2452e-05	1.92627e-05	1.91302e-05	2.95926e-05	4.60158e-05	2.11973e-05	1.6899e-05	1.88881e-05	2.11873e-05	1.45126e-07	1.68865e-05	1.48664e-05	4.37795e-05	2.38044e-07	3.3512e-05	2.50609e-05	1.27461e-05	2.71361e-05	6.44031e-06	1.47497e-05	8.4935e-06	1.26136e-05	1.25078e-05	1.15028e-07	1.26364e-05	1.25632e-05	2.25855e-06
d3_4	0.0104256	5.84059e-07	1.92169e-05	6.91554e-06	1.30754e-05	3.57417e-05	1.08469e-05	1.53952e-05	6.87937e-06	2.11858e-05	2.53816e-05	1.51274e-05	5.05511e-05	1.90552e-05	1.93743e-05	3.78766e-05	2.78595e-05	1.95149e-05	2.16258e-05	1.51433e-05	2.5332e-05	1.52024e-05	2.56968e-05	2.54383e-05	4.63251e-05	1.9128e-05	3.81772e-05	2.32413e-05	4.00039e-05	3.05495e-05	4.21117e-05	6.77754e-06	2.96556e-05	3.50133e-05	1.5069e-05	1.72027e-05	1.92254e-05	6.59278e-06	2.75326e-05	2.74683e-05	3.7738e-05	2.9821e-05	3.00084e-05	2.32301e-05	1.90984e-05	2.7527e-05	1.90129e-05	2.1397e-05	3.07883e-05	2.3281e-05	1.68026e-05	5.64813e-05	3.57863e-05	2.51304e-05	2.53166e-05	4.40148e-05	2.95706e-05	3.57066e-05	1.88991e-05	1.92092e-05	2.08906e-05	2.0896e-05	1.8882e-05	2.53749e-05	6.4334e-06	1.46921e-05	1.90079e-05	6.69203e-06	1.89539e-05	1.89503e-05	1.90065e-05	1.46384e-05	6.31998e-06	8.4385e-06	1.27197e-07	6.42468e-06	1.28661e-06	3.13211e-05	1.2509e-05	1.48112e-05	1.15909e-07	6.20397e-06	4.38267e-05
d3_5	0.00705731	6.78864e-06	1.29643e-05	1.49766e-05	1.47156e-05	2.5449e-05	1.90875e-05	2.76167e-05	2.15096e-05	3.77037e-07	8.78588e-06	9.07133e-06	5.57979e-05	6.98069e-06	2.4887e-06	1.33414e-05	1.5142e-05	3.58327e-05	2.13521e-05	3.82182e-05	3.47844e-05	5.65671e-05	1.53357e-05	1.30056e-05	3.82261e-05	2.95802e-05	3.09053e-05	1.5051e-05	2.98593e-05	2.62505e-06	2.36087e-05	1.27035e-05	3.90214e-05	1.07231e-05	3.79314e-05	2.98261e-05	1.52087e-05	4.03226e-05	1.28891e-05	1.95159e-05	3.5823e-05	4.0072e-05	3.39623e-05	1.5268e-05	1.28334e-05	2.54684e-05	1.33091e-05	4.19816e-05	2.74567e-05	2.75069e-05	6.8191e-06	1.29639e-05	1.29509e-05	1.28256e-05	2.10758e-05	3.36458e-05	3.13907e-05	1.27089e-05	2.75061e-05	6.44659e-06	3.56327e-05	2.35009e-05	2.52128e-05	1.92943e-05	2.5254e-05	2.53877e-05	2.08985e-05	3.53927e-05	2.50098e-05	1.0634e-05	3.56882e-05	2.11249e-05	2.69605e-05	6.32106e-06	1.45137e-05	1.8758e-05	1.25086e-05	6.44846e-06	1.08592e-09	8.31388e-06	1.26781e-05	8.31594e-06	1.89373e-05
d3_6	0.00492709	3.29476e-07	2.95273e-05	2.76648e-05	1.27076e-05	1.28796e-05	3.23457e-07	1.49705e-05	1.73105e-05	1.91594e-05	2.14202e-05	1.50877e-05	4.0141e-05	1.29667e-05	1.7296e-05	4.02724e-05	2.97557e-05	6.81358e-06	1.50176e-05	2.92967e-05	3.19502e-05	2.56124e-05	2.73325e-06	3.4179e-05	5.76124e-05	3.3763e-05	2.47332e-06	6.92336e-06	2.53782e-05	2.13065e-05	2.77903e-05	6.77684e-06	1.83982e-05	5.89128e-05	1.91299e-05	2.3342e-05	1.91773e-05	3.59335e-05	3.89539e-05	3.98625e-05	2.12731e-05	6.5429e-06	3.37522e-05	4.61674e-05	2.55117e-05	1.93976e-05	3.27168e-05	1.48362e-05	2.1447e-05	2.75573e-05	2.13157e-05	1.71292e-05	3.57676e-05	8.58312e-06	1.26446e-05	3.97881e-05	2.10888e-05	1.91275e-05	6.58051e-06	5.22111e-05	4.21292e-05	2.11902e-05	2.30291e-05	2.51913e-05	2.10122e-05	1.91736e-05	2.51365e-05	2.73232e-05	3.99933e-05	2.72451e-05	1.45142e-05	2.50129e-05	6.49619e-06	1.47543e-05	2.09467e-05	1.26908e-05	4.38098e-05	6.61327e-08	4.25964e-06	1.24487e-05	1.83158e-07	1.85658e-07	1.25053e-05
d3_7	0.00358367	1.49798e-05	6.77399e-06	2.7365e-05	2.9649e-05	1.50647e-05	1.30839e-05	1.51789e-05	3.60913e-05	6.4277e-06	1.49443e-05	1.30461e-05	8.84572e-06	1.94256e-05	3.39421e-05	1.93473e-05	2.35752e-05	5.26576e-05	3.60604e-05	1.927e-05	1.30836e-05	5.25204e-05	3.17799e-05	3.37752e-05	3.07753e-05	1.30896e-05	9.09518e-06	2.11968e-05	2.12974e-05	2.1402e-05	4.04176e-05	3.61666e-05	1.32265e-05	4.66763e-05	2.74257e-05	5.7083e-05	5.55233e-05	4.84919e-05	1.53268e-05	2.40836e-05	3.78332e-05	2.92292e-05	3.79079e-05	1.28813e-05	3.7014e-05	2.73943e-05	1.50795e-05	1.72571e-05	1.89712e-05	1.28451e-05	1.27722e-05	2.12674e-05	1.88717e-05	8.75338e-06	5.00868e-05	4.80916e-05	1.46483e-05	6.61896e-06	2.75036e-05	2.72121e-05	2.51491e-05	2.31544e-05	1.27535e-05	2.10587e-05	1.2803e-05	8.70196e-06	2.53062e-05	2.30585e-05	1.46997e-05	6.38315e-06	3.13919e-05	6.43361e-06	1.26823e-05	1.90037e-05	6.43668e-06	6.48866e-06	1.3574e-07	1.24453e-05	6.494e-06	6.37468e-06	1.11012e-09	1.0553e-05	2.50094e-05
d3_8	0.00262888	2.20337e-07	6.91649e-06	1.2859e-05	7.51829e-07	2.99618e-05	2.75427e-05	3.39316e-05	3.18251e-05	8.71139e-06	1.72394e-05	2.98025e-05	6.67318e-06	5.46223e-05	2.33516e-05	6.66028e-06	2.12618e-05	6.99222e-06	2.12795e-05	5.26951e-05	4.61945e-05	3.57102e-05	1.73153e-05	1.97993e-05	4.43265e-05	4.2296e-05	1.14335e-05	3.89494e-05	4.84856e-05	1.29819e-05	3.81832e-05	8.38121e-05	4.65612e-05	2.55768e-05	2.14186e-05	3.19195e-05	4.61821e-05	2.54177e-05	2.7687e-05	6.71177e-06	2.72157e-05	3.1669e-05	2.72347e-05	4.40347e-05	1.48997e-05	6.82654e-06	3.19555e-05	1.70649e-05	2.56257e-05	2.74507e-05	3.39942e-05	7.21334e-05	2.50537e-06	1.69356e-05	2.95149e-05	6.68608e-06	4.59637e-05	2.08982e-05	2.10751e-05	3.12783e-05	2.14236e-05	2.51337e-05	2.12584e-05	1.71828e-05	1.27583e-05	2.50076e-05	6.38887e-06	1.26289e-05	2.31768e-06	1.2813e-05	1.28598e-05	1.25006e-05	3.33163e-05	1.81682e-07	6.55723e-06	1.25158e-05	1.15507e-05	6.25432e-06	1.85567e-07	6.31781e-06	6.42515e-06	6.20146e-06	2.08262e-05
d3_9	0.00195803	1.9379e-05	1.90875e-05	1.69723e-05	2.77056e-05	2.0041e-07	2.53858e-05	1.50568e-05	1.29952e-05	1.30489e-05	3.61842e-05	1.32314e-05	1.29544e-05	6.6674e-06	5.04619e-05	3.16578e-05	4.02048e-05	8.77687e-06	2.14388e-05	6.74873e-06	1.50406e-05	6.75601e-06	3.37957e-05	1.93771e-05	6.82558e-06	1.9324e-05	2.6863e-06	3.17929e-05	1.81436e-05	4.63939e-05	4.20622e-05	5.06179e-05	6.77846e-06	4.02537e-05	3.39769e-05	1.49333e-05	3.78202e-05	1.50277e-05	3.37125e-05	2.74513e-05	1.96408e-05	3.16742e-05	1.282e-05	1.48453e-05	4.22132e-05	4.6155e-05	4.01443e-05	2.09644e-05	1.90758e-05	1.49385e-05	2.13104e-05	1.30674e-05	2.11877e-05	3.37021e-05	4.60372e-05	3.98865e-05	1.2995e-05	4.20108e-05	1.87657e-05	1.06329e-05	1.26837e-05	2.7382e-05	1.28179e-05	2.41141e-05	2.51393e-05	2.0896e-05	2.73789e-05	3.14451e-05	6.25649e-06	1.87607e-05	1.24487e-05	1.2618e-05	1.48742e-05	6.42912e-06	2.51878e-05	8.26007e-06	6.43793e-06	1.24004e-05	6.52368e-08	1.55152e-09	1.39042e-08	6.25243e-06	4.6082e-05
