	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124708	0.0517728	0.0287787	0.0186316	0.0129161	0.009786	0.00776892	0.00624901	0.00524731	0.00463482	0.00398293	0.00374805	0.00366053	0.0034784	0.00297291	0.00287253	0.00295446	0.0028518	0.00265796	0.00242601	0.00255056	0.00222477	0.00230074	0.00218536	0.00212555	0.0022798	0.00242776	0.00204684	0.00178251	0.00187594	0.00189524	0.00183616	0.0018064	0.00169518	0.00149621	0.00165455	0.00154763	0.00148412	0.00143081	0.00150598	0.00145303	0.00148164	0.00131301	0.00114704	0.00116481	0.000993726	0.00114246	0.00109107	0.00118577	0.00108675	0.0010081	0.00098414	0.000925327	0.000909763	0.000809445	0.000951758	0.000738792	0.000801952	0.000765321	0.000664322	0.00063461	0.000678215	0.00070998	0.000626423	0.000622313	0.000517202	0.000532215	0.000503475	0.000348566	0.000427393	0.000281311	0.000343709	0.000258163	0.000274544	0.000304385	0.000259823	0.000263734	0.000182293	0.000161433	0.000192695	0.000148098	0.000421734
d3_1	0.0696153	1.28304e-05	1.4894e-05	2.94349e-05	2.11562e-05	1.90404e-05	2.10623e-05	2.73285e-05	1.90494e-05	3.15562e-05	1.27703e-05	6.52729e-06	4.40566e-05	1.07011e-05	2.9497e-05	1.91654e-05	3.99445e-05	3.46837e-05	1.48109e-05	3.36602e-05	2.10103e-05	3.15273e-05	4.62405e-05	4.61834e-05	4.81984e-05	3.36222e-05	4.60822e-05	4.20166e-05	2.93826e-05	3.98487e-05	7.33227e-05	2.20974e-05	4.60944e-05	1.69031e-05	4.29542e-05	2.10213e-05	3.5652e-05	3.77996e-05	3.57055e-05	2.51709e-05	4.60708e-05	2.10502e-05	5.44207e-05	3.99099e-05	2.93117e-05	6.26922e-05	3.56501e-05	2.31195e-05	1.26606e-05	4.81474e-05	3.66668e-05	2.93519e-05	6.34855e-06	8.4959e-06	6.3378e-06	6.3394e-06	6.42937e-06	1.36558e-05	2.51237e-05	8.41415e-06	1.26585e-05	1.25641e-05	2.92856e-05	6.27885e-06	8.42078e-06	8.44931e-06	1.25935e-05	3.14057e-05	3.6643e-08	6.36575e-06	4.38573e-05	1.56759e-05	8.35503e-06	1.02483e-08	1.25459e-05	1.4643e-05	1.2582e-05	8.3783e-06	4.43547e-08	2.15418e-06	1.88107e-05	6.26463e-06	2.09907e-05
d3_2	0.0294982	2.77063e-07	6.47478e-06	1.90189e-05	1.28348e-05	1.4845e-05	3.15794e-05	4.30094e-05	2.43554e-05	1.90374e-05	3.99694e-05	2.11345e-05	1.27683e-05	3.98739e-05	2.51989e-05	3.99365e-05	2.73934e-05	1.90754e-05	8.66229e-06	3.36298e-05	3.14364e-05	2.31213e-05	2.10598e-05	1.90127e-05	2.10675e-05	5.44725e-05	4.08764e-05	3.35856e-05	2.94808e-05	2.11065e-05	2.10632e-05	3.35437e-05	2.73121e-05	1.26329e-05	2.10403e-05	3.98592e-05	4.19179e-05	2.10095e-05	7.95187e-05	1.69329e-05	2.9326e-05	3.7732e-05	1.27785e-05	4.60628e-05	3.14329e-05	3.35336e-05	2.10157e-05	5.96087e-05	3.97764e-05	1.31152e-07	4.39218e-05	1.2667e-05	3.56283e-05	2.93392e-05	6.35764e-06	3.14129e-05	1.47479e-05	6.36671e-06	1.46932e-05	3.55316e-05	1.26094e-05	1.47447e-05	6.32058e-06	8.41447e-06	2.92495e-05	2.71926e-05	2.301e-05	1.47067e-05	8.43616e-06	1.87816e-08	6.35507e-06	6.32697e-06	4.80367e-05	2.71418e-05	1.65451e-08	1.88322e-05	3.55002e-05	2.71388e-05	2.50573e-05	6.24968e-06	2.20072e-08	8.35841e-06	5.4316e-05
d3_3	0.0166315	1.48754e-05	2.53046e-05	6.54904e-06	1.90827e-05	6.46172e-06	6.57616e-06	2.11813e-05	2.72873e-05	1.90495e-05	1.27218e-05	2.94806e-05	3.15303e-05	3.15847e-05	4.40302e-05	1.48859e-05	2.52443e-05	2.32542e-05	2.95026e-05	4.30242e-05	5.23287e-05	4.40873e-05	1.27469e-05	1.48765e-05	3.77537e-05	1.48864e-05	5.65255e-05	3.99527e-05	1.48268e-05	1.89526e-05	1.69017e-05	2.10727e-05	5.13282e-05	2.62798e-05	3.36071e-05	1.68502e-05	1.26773e-05	1.88694e-05	1.99541e-05	2.09836e-05	1.4741e-05	2.51563e-05	3.76157e-05	4.80968e-05	8.56849e-06	8.53637e-06	4.8186e-05	3.55944e-05	3.14741e-05	1.46723e-05	2.09745e-05	6.33129e-06	3.03321e-05	2.30385e-05	2.31286e-05	2.72064e-05	2.73005e-05	8.47959e-06	1.26221e-05	2.51453e-05	3.55837e-05	6.27626e-05	4.60307e-05	3.14091e-05	1.26245e-05	1.88633e-05	2.30601e-05	1.05802e-05	1.26537e-05	2.93291e-08	1.25011e-05	1.25676e-05	1.46924e-05	2.50511e-05	2.71145e-05	2.50914e-05	1.254e-05	1.25429e-05	2.10883e-06	1.88236e-05	2.29746e-05	6.30066e-06	3.34346e-05
d3_4	0.0105284	6.44076e-06	8.61033e-06	6.46446e-06	1.27508e-05	1.28042e-05	2.11204e-05	1.48509e-05	1.71029e-05	1.90198e-05	2.11388e-05	4.31274e-05	3.99721e-05	1.47968e-05	3.78233e-05	4.20757e-05	8.72423e-06	3.77426e-05	1.69477e-05	3.35435e-05	2.94829e-05	2.10584e-05	2.39458e-06	5.86782e-05	4.30427e-05	2.51575e-05	4.18814e-05	3.35902e-05	2.52662e-05	2.73089e-05	1.26678e-05	1.28249e-05	2.52311e-05	5.65382e-05	2.10797e-05	5.02102e-05	4.61634e-05	3.15167e-05	2.73251e-05	4.60796e-05	1.47256e-05	2.10429e-05	2.10543e-05	1.69114e-05	4.39508e-05	2.73138e-05	1.89149e-05	2.51885e-05	6.34603e-06	2.72352e-05	1.47403e-05	1.26698e-05	6.43766e-06	3.351e-05	6.34781e-06	2.82657e-05	1.88733e-05	4.3894e-05	1.89478e-05	3.97383e-05	2.93096e-05	1.26308e-05	6.39092e-06	2.51411e-05	2.71968e-05	2.09398e-05	2.72573e-05	3.55736e-05	2.24513e-08	2.71819e-05	1.46934e-05	6.27556e-06	1.25711e-05	6.28266e-06	1.4647e-05	1.46398e-05	8.38734e-06	6.31046e-06	1.25474e-05	1.25649e-05	2.29726e-05	6.57123e-09	1.88528e-05
d3_5	0.00711907	6.5101e-06	2.94843e-05	1.28029e-05	1.28191e-05	4.93618e-05	2.95021e-05	1.27831e-05	2.10948e-05	1.48465e-05	1.17847e-05	1.27621e-05	3.99217e-05	6.41872e-06	2.94491e-05	1.89918e-05	2.11012e-05	2.95253e-05	2.52361e-05	4.19367e-05	1.26349e-05	2.74031e-05	1.49068e-05	1.90451e-05	1.89914e-05	2.10523e-05	2.52301e-05	3.36506e-05	3.15271e-05	3.97973e-05	8.53498e-06	4.29384e-05	5.7638e-05	2.31362e-05	2.0942e-05	4.37488e-06	2.31707e-05	4.62238e-05	1.48115e-05	3.35835e-05	3.24701e-05	3.76296e-05	3.35731e-05	2.72814e-05	4.39746e-05	2.93069e-05	2.31579e-05	6.46145e-06	2.5196e-05	4.19191e-05	1.88314e-05	1.26874e-05	6.43492e-06	3.97664e-05	1.26495e-05	1.88539e-05	1.88314e-05	1.78397e-05	1.26957e-05	2.09436e-05	3.34923e-05	2.50961e-05	2.09569e-05	1.88166e-05	1.26849e-05	3.34541e-05	1.26279e-05	1.88411e-05	6.30703e-06	2.09523e-05	1.25524e-05	2.10148e-05	2.09315e-05	6.29351e-06	8.38888e-06	2.7759e-08	1.46437e-05	1.67042e-05	9.44347e-06	2.38249e-08	6.26045e-06	8.39297e-06	3.13528e-05
d3_6	0.00499703	6.45987e-06	6.54925e-06	6.49987e-06	1.90216e-05	2.32641e-05	2.73563e-05	2.94672e-05	1.28633e-05	1.27479e-05	6.48456e-06	2.10964e-05	1.06298e-05	1.27425e-05	1.69626e-05	2.10824e-05	2.73154e-05	5.03265e-05	4.51883e-05	3.36138e-05	2.73853e-05	2.10128e-05	3.36567e-05	2.73625e-05	3.36185e-05	2.11205e-05	4.51376e-05	6.47835e-06	1.26991e-05	5.65395e-05	4.81509e-05	2.51487e-05	4.60223e-05	2.32556e-05	3.14424e-05	1.47113e-05	4.82101e-05	2.93341e-05	1.68465e-05	4.40179e-05	2.10617e-05	2.83751e-05	5.44387e-05	1.89245e-05	2.72887e-05	6.39573e-06	2.20534e-05	2.94501e-05	2.52183e-05	1.88834e-05	3.977e-05	1.26059e-05	2.10195e-05	3.9788e-05	2.08984e-05	1.26387e-05	2.93303e-05	4.8027e-05	6.48071e-05	4.92796e-08	2.93294e-05	8.39464e-08	2.71741e-05	5.84781e-05	1.4686e-05	8.41005e-06	2.30489e-05	1.25837e-05	1.44868e-07	3.13725e-05	1.67209e-05	1.25463e-05	2.51367e-05	1.6714e-05	1.25386e-05	1.25541e-05	1.25383e-05	6.27055e-06	1.25474e-05	1.25295e-05	6.29643e-06	1.51491e-08	1.8905e-05
d3_7	0.00358039	1.28844e-05	2.12329e-05	2.4562e-07	1.27239e-05	1.91413e-05	2.31676e-05	2.57314e-07	6.48325e-06	1.90665e-05	4.61905e-05	2.73426e-05	1.90423e-05	1.94478e-07	2.95143e-05	2.52481e-05	1.48173e-05	3.36409e-05	2.10802e-05	2.94305e-05	4.82099e-05	6.38235e-06	1.48605e-05	2.95079e-05	6.4366e-06	2.33e-05	3.98333e-05	3.15302e-05	3.56339e-05	8.43658e-06	2.30156e-07	5.97195e-05	2.11357e-05	4.61943e-05	3.77549e-05	2.7255e-05	6.49219e-05	4.60612e-05	2.93279e-05	1.27511e-05	1.27427e-05	1.79283e-05	4.81804e-05	1.68437e-05	2.94305e-05	3.9749e-05	6.44061e-06	3.35055e-05	3.87527e-05	2.10661e-05	3.15504e-05	1.88956e-05	2.10105e-05	5.43309e-05	1.27215e-05	2.72285e-05	1.88827e-05	2.72339e-05	2.51434e-05	1.68593e-05	2.29778e-05	1.67864e-05	2.31062e-05	3.2513e-05	8.47454e-06	1.88478e-05	1.26098e-05	2.71587e-05	2.516e-05	1.465e-05	2.92847e-05	1.88347e-05	8.44599e-06	1.46781e-05	6.31916e-06	1.25675e-05	5.22802e-08	1.41342e-07	8.34962e-06	6.32505e-06	4.43917e-08	6.26534e-06	1.88929e-05
d3_8	0.00262121	2.11046e-05	1.48123e-05	2.32114e-05	1.48649e-05	3.88448e-05	1.28574e-05	2.31985e-05	2.32159e-05	1.89408e-05	1.07136e-05	1.38175e-05	2.73969e-05	2.53274e-05	3.37171e-05	4.40744e-05	1.91326e-05	2.10922e-05	1.96271e-07	3.15755e-05	2.20613e-05	6.4819e-06	6.50521e-06	2.52125e-05	1.9003e-05	4.40741e-05	2.11286e-05	3.56444e-05	7.95093e-05	2.11032e-05	1.89539e-05	2.31345e-05	6.42735e-06	4.19065e-05	1.47783e-05	3.35034e-05	6.41795e-06	5.96533e-05	1.27283e-05	8.52708e-06	5.6524e-05	6.45885e-06	9.64841e-06	2.93898e-05	2.21031e-05	2.72279e-05	2.72658e-05	2.5217e-05	2.10336e-05	1.47494e-05	2.5202e-05	2.71849e-05	2.0986e-05	2.6252e-05	8.48408e-06	4.07896e-05	4.39043e-05	3.13791e-05	2.51514e-05	3.14755e-05	3.97501e-05	6.38801e-06	3.33995e-05	1.46527e-05	1.02859e-07	1.88768e-05	2.51723e-05	1.88144e-05	1.88685e-05	2.29748e-05	1.25816e-05	3.34615e-05	1.46888e-05	1.26131e-05	8.40185e-06	1.46274e-05	3.76064e-05	6.26918e-06	2.92685e-05	8.43746e-06	6.24882e-06	1.4666e-05	6.37368e-06
d3_9	0.0020031	1.90333e-05	2.36769e-06	2.51165e-07	2.94711e-05	3.77952e-05	1.70194e-05	1.48642e-05	2.11321e-05	6.52403e-06	3.36202e-05	2.52633e-05	3.56764e-05	2.39329e-06	3.68061e-05	3.35922e-05	4.82181e-05	2.73322e-05	1.27236e-05	2.73945e-05	1.69198e-05	1.26633e-05	2.72223e-05	1.89667e-05	2.74649e-05	2.20782e-05	7.53817e-05	1.47938e-05	3.1616e-05	4.40725e-05	1.47268e-05	1.06544e-05	3.35525e-05	5.54967e-05	2.73135e-05	1.27251e-05	6.47965e-06	2.31201e-05	2.52189e-05	3.98352e-05	3.98915e-05	3.56015e-05	2.72974e-05	2.09631e-05	2.52359e-05	1.8921e-05	3.56147e-05	3.35851e-05	8.45041e-06	3.34319e-05	2.73157e-05	2.29468e-06	6.41967e-06	1.88989e-05	1.06006e-05	2.09998e-05	5.02492e-05	3.36455e-05	6.40529e-06	6.33222e-06	2.10181e-05	8.46298e-06	2.51079e-05	2.09966e-05	1.0504e-05	2.09283e-05	1.46916e-05	6.33994e-06	1.47322e-05	6.29945e-06	3.97224e-05	6.3199e-06	4.34182e-08	2.08676e-05	1.25262e-05	1.26508e-05	1.77791e-05	8.40981e-06	1.88211e-05	6.31533e-06	8.35421e-06	1.25076e-05	1.47067e-05
