	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0090999	0.00505226	0.00371229	0.00302412	0.0025861	0.00246806	0.00218224	0.00204286	0.00187498	0.00188827	0.00170583	0.00163235	0.00163315	0.0015215	0.00160623	0.00156074	0.00135401	0.00148345	0.00135899	0.00129289	0.00134751	0.00134211	0.00144215	0.00139206	0.00134906	0.00135509	0.00133277	0.00136527	0.00114968	0.00128848	0.00123603	0.00129192	0.00113071	0.00118864	0.00110424	0.00117056	0.00123319	0.00116824	0.00110137	0.00121327	0.00120768	0.00116779	0.00121684	0.00108735	0.00117131	0.00120187	0.00113189	0.00117448	0.00117583	0.00113097	0.00115988	0.00104124	0.00107922	0.00125505	0.00120405	0.00122037	0.0011629	0.00112052	0.000923771	0.00105094	0.00112822	0.00109845	0.00111412	0.0011425	0.00102188	0.00113941	0.00106378	0.00112493	0.00106947	0.000974661	0.00109609	0.00122984	0.00109703	0.00104614	0.0011471	0.00096435	0.00112301	0.00116431	0.00113324	0.00103745	0.00105471	0.00106109	0.00104496	0.00111097	0.00100525	0.00105873	0.00110461	0.00107252	0.00111151	0.000982251	0.00107988	0.000822023	0.00103663	0.100001
d2_1	0.111859	1.91068e-06	5.67745e-06	1.90939e-06	1.51451e-05	1.3269e-05	5.6818e-06	1.33865e-08	5.68322e-06	5.69028e-06	1.70426e-05	5.68025e-06	1.70318e-05	1.70274e-05	5.68743e-06	4.95132e-09	1.85255e-08	7.58678e-06	1.32473e-05	8.53267e-06	5.69042e-06	6.74984e-09	5.67921e-06	5.68144e-06	2.38058e-09	9.4751e-06	7.56862e-06	1.51561e-05	1.89378e-05	2.64844e-05	1.27247e-08	1.32579e-05	1.89974e-06	5.67106e-06	1.73633e-08	9.31285e-09	1.89199e-05	1.90431e-06	7.59687e-06	9.45758e-06	5.66906e-06	1.89218e-05	7.13413e-10	1.89119e-05	1.13529e-05	1.89343e-05	7.56429e-06	0	5.64778e-09	5.68103e-06	1.89654e-06	1.89176e-05	1.13631e-05	1.32446e-05	1.13661e-05	7.56879e-06	1.32476e-05	1.1366e-05	5.6841e-06	5.67089e-06	1.70342e-05	1.32834e-08	2.03856e-08	9.47839e-06	1.13424e-05	9.4676e-06	7.56929e-06	1.3246e-05	4.29467e-09	1.32546e-05	5.68605e-06	2.46025e-05	7.58234e-06	5.67341e-09	1.136e-05	2.08019e-05	5.67624e-06	5.68038e-06	5.68144e-06	1.32397e-05	2.64845e-05	5.67571e-06	5.68073e-06	8.24375e-09	7.57601e-06	2.83933e-05	1.70262e-05	1.405e-08	1.70311e-05	1.70257e-05	5.68598e-06	1.51612e-05	7.56633e-06	5.6783e-06	0.00135635
d2_2	0.0454928	1.70365e-05	1.51465e-05	1.51522e-05	5.67869e-06	7.57006e-06	1.40567e-08	7.57911e-06	5.68661e-06	5.68035e-06	7.6022e-06	1.53548e-08	1.13518e-05	2.45996e-05	1.89104e-05	1.13597e-05	9.47474e-06	7.57364e-06	1.13658e-05	2.45893e-05	1.13781e-05	1.32503e-05	5.68441e-06	2.08197e-05	1.51567e-05	1.13514e-05	5.69089e-06	1.13611e-05	1.32425e-05	1.32471e-05	7.00747e-09	4.272e-09	2.65074e-05	2.66494e-08	1.13829e-05	1.70225e-05	5.682e-06	1.13565e-05	1.13598e-05	2.64813e-05	1.89143e-05	5.69322e-06	1.70252e-05	2.07972e-05	7.57997e-06	5.6849e-06	1.13531e-05	1.70221e-05	1.70465e-05	1.2824e-08	1.70322e-05	7.57605e-06	9.10846e-09	1.9127e-06	1.89174e-05	1.89316e-05	5.67772e-06	5.70525e-06	1.09464e-08	5.67827e-06	1.32425e-05	1.51558e-05	7.56214e-06	5.78974e-09	1.21106e-08	1.70418e-05	7.57197e-06	2.08122e-05	1.13704e-08	2.08384e-05	1.70115e-05	1.89164e-05	1.32462e-05	1.13689e-05	1.75402e-08	2.26895e-05	7.56393e-06	2.08134e-05	1.32514e-05	1.32513e-05	1.89952e-06	7.57328e-06	5.67431e-06	1.23273e-05	5.67637e-06	1.13559e-05	1.13617e-05	5.67769e-06	1.89187e-05	1.8995e-06	1.70188e-05	1.70307e-05	6.48061e-09	5.67916e-06	0.00141125
d2_3	0.0247708	3.21714e-05	1.70291e-05	1.51606e-05	1.13568e-05	1.32617e-05	5.67584e-06	5.68328e-06	1.27257e-08	1.51386e-05	1.51598e-05	5.67039e-06	1.13507e-05	7.57338e-06	1.13547e-05	1.32423e-05	1.13533e-05	5.68285e-06	6.85208e-09	1.43779e-08	1.13675e-05	1.32508e-05	5.67752e-06	1.70411e-05	1.13533e-05	1.13509e-05	1.91141e-06	2.08009e-05	1.70222e-05	7.58093e-06	7.58834e-06	5.68903e-06	5.67922e-06	7.5837e-06	5.33284e-09	1.51402e-05	5.67591e-06	5.6941e-06	1.13611e-05	1.32445e-05	1.89367e-05	1.03094e-08	1.70212e-05	1.13527e-05	1.60838e-05	1.89827e-06	3.40495e-05	7.89208e-09	6.42428e-09	5.69943e-06	1.70466e-05	1.13465e-05	2.83843e-05	1.92479e-06	5.68434e-06	1.32544e-05	5.68085e-06	1.70344e-05	1.32461e-05	7.57999e-06	1.08936e-08	1.8916e-05	5.69948e-06	5.6834e-06	7.57713e-06	1.70591e-05	1.89158e-05	5.69792e-06	1.13542e-05	9.22372e-09	7.57419e-06	1.89789e-06	1.32369e-05	2.08174e-05	1.90137e-06	7.59047e-06	7.58524e-06	7.56825e-06	1.32449e-05	1.89098e-05	7.56608e-06	5.31765e-09	1.32371e-05	1.70281e-05	8.52365e-06	1.3236e-05	2.13986e-08	1.00431e-08	1.70186e-05	3.23648e-09	8.90734e-09	1.32353e-05	1.70312e-05	7.59533e-06	0.0012855
d2_4	0.0155169	1.90479e-06	1.90504e-06	1.89237e-05	3.81364e-06	1.89215e-05	1.70357e-05	1.32759e-05	1.70411e-05	4.75053e-06	5.69391e-06	3.21567e-05	5.70307e-06	7.57489e-06	3.21433e-05	7.57234e-06	1.13585e-05	1.13516e-05	1.9086e-06	5.67946e-06	2.83909e-05	1.32529e-05	1.32718e-05	1.32614e-05	2.45878e-05	1.8165e-08	1.13687e-05	2.2704e-05	5.68165e-06	1.32285e-05	5.67455e-06	1.13621e-05	1.8913e-05	5.68826e-06	1.23276e-05	5.67815e-06	9.47637e-06	7.58575e-06	5.70158e-06	1.13597e-05	5.68038e-06	4.73133e-05	2.94093e-09	1.8927e-05	1.32531e-05	2.04551e-09	1.70319e-05	1.13603e-05	1.32655e-05	1.45859e-08	7.57703e-06	1.70426e-05	1.70302e-05	1.13512e-05	7.59607e-06	1.70241e-05	5.68979e-06	2.83728e-05	5.68791e-06	1.90616e-06	1.13563e-05	1.89385e-05	1.32348e-05	1.13672e-05	5.68815e-06	4.82343e-09	1.3244e-05	7.5876e-06	1.37198e-08	7.58675e-06	2.04302e-08	4.62476e-09	1.13719e-05	2.27079e-05	1.32479e-05	2.45798e-05	4.13181e-09	7.56498e-06	5.68696e-06	5.68817e-06	5.67526e-06	5.67254e-06	1.70096e-05	1.1354e-05	1.70263e-05	2.83676e-05	1.13686e-05	7.56824e-06	7.59729e-06	1.89205e-05	1.92309e-06	7.125e-09	1.13461e-05	1.70252e-05	0.00132424
d2_5	0.0105187	2.08119e-05	1.13594e-05	1.91821e-06	5.68696e-06	1.5151e-05	1.32422e-05	1.70185e-05	1.13531e-05	7.57644e-06	1.13555e-05	5.68435e-06	1.9142e-08	3.81391e-06	1.70199e-05	1.70397e-05	5.69689e-06	1.51426e-05	1.1377e-05	1.13498e-05	1.13777e-05	5.67647e-06	9.47155e-06	1.13484e-05	5.68049e-06	6.63204e-06	1.32612e-05	1.92197e-06	7.56391e-06	5.67759e-06	1.0038e-08	1.32348e-05	1.32495e-05	1.89074e-05	9.47999e-06	1.70207e-05	7.57755e-06	1.70286e-05	1.89386e-05	7.57936e-06	1.70217e-05	8.81869e-09	1.13762e-05	5.68504e-06	1.51409e-05	7.57351e-06	1.13619e-05	1.89667e-06	1.32457e-05	1.13548e-05	1.18668e-08	5.68627e-06	1.89162e-05	1.41893e-05	1.89723e-06	1.25794e-08	3.21609e-05	1.89309e-05	5.69354e-06	1.91055e-06	1.7019e-05	1.41991e-05	7.57346e-06	1.13498e-05	7.57562e-06	7.58129e-06	1.10837e-08	1.21029e-08	8.51732e-06	2.83288e-09	5.69424e-06	1.13579e-05	1.7017e-05	5.67986e-06	5.69116e-06	2.71747e-09	2.26909e-05	7.57958e-06	5.67505e-06	1.51471e-05	1.90355e-06	2.45922e-05	3.21577e-05	1.7029e-05	5.68633e-06	1.51243e-05	1.7042e-05	7.58426e-06	1.70359e-05	2.45978e-05	1.89112e-05	1.13462e-05	1.70321e-05	9.47027e-06	0.00119945
d2_6	0.00759598	1.22572e-08	7.57952e-06	1.59615e-08	9.46524e-06	7.58322e-06	1.32399e-05	1.70301e-05	1.91412e-06	1.70508e-05	1.13545e-05	5.67499e-06	1.89211e-05	1.13654e-05	1.13582e-05	3.79445e-06	1.5171e-05	1.13731e-05	1.32623e-05	1.32606e-05	2.45994e-05	7.57684e-06	2.27133e-05	1.32577e-05	1.13464e-05	1.51442e-05	1.32507e-05	1.13465e-05	5.66912e-06	2.46045e-05	1.89186e-05	1.89183e-05	1.23454e-05	7.57058e-06	9.63144e-07	1.13437e-05	2.45984e-05	1.8914e-05	1.13579e-05	7.57767e-06	1.89168e-05	2.27063e-05	5.6787e-06	7.58747e-06	1.70337e-05	1.49808e-08	9.47045e-06	8.52513e-06	1.89145e-05	5.32009e-09	1.32804e-05	3.80463e-06	1.51417e-05	1.32544e-05	1.90181e-06	1.32452e-05	2.45879e-05	1.32529e-05	1.13527e-05	1.13524e-05	5.6776e-06	1.90836e-06	7.57439e-06	1.70128e-05	9.31254e-09	6.92996e-09	2.64821e-05	2.64782e-05	2.45835e-05	1.70201e-05	2.74481e-09	2.45863e-05	1.32635e-05	1.32583e-05	1.13606e-05	1.90599e-06	5.66816e-06	1.13585e-05	1.89707e-06	1.32473e-05	7.57822e-06	5.73582e-09	1.13646e-05	1.70178e-05	1.04185e-05	1.51476e-05	5.67708e-06	8.52245e-06	2.53978e-09	1.9027e-06	1.13439e-05	5.67583e-06	5.67942e-06	5.67439e-06	0.0014368
d2_7	0.00574955	5.68771e-06	1.90973e-06	1.3252e-05	1.1364e-05	1.70344e-05	9.30216e-09	1.13586e-05	1.32667e-05	1.98579e-05	5.69067e-06	1.13595e-05	2.27182e-05	1.32555e-05	1.51471e-05	1.70365e-05	1.32655e-05	1.51515e-05	1.32519e-05	7.57444e-06	1.13687e-05	1.13546e-05	3.9727e-05	1.13597e-05	5.69327e-06	7.5604e-06	2.27039e-05	7.44045e-09	1.8921e-05	2.08122e-05	1.90715e-06	7.5951e-06	1.51469e-05	2.46188e-05	1.8929e-05	1.70279e-05	1.96198e-08	1.89186e-05	5.69563e-06	1.70315e-05	1.23145e-05	1.8986e-06	1.89239e-05	5.68211e-06	1.89282e-05	5.6751e-06	5.68229e-06	7.57217e-06	1.92156e-06	1.13762e-05	1.13443e-05	5.68501e-06	3.02591e-05	5.70799e-06	1.89357e-05	2.46067e-05	1.89399e-05	5.68979e-06	7.57482e-06	1.13721e-05	7.58474e-06	1.89225e-05	5.6836e-06	5.67831e-06	5.67375e-06	1.70122e-05	0	2.27095e-05	5.67643e-06	5.6997e-06	1.89303e-05	7.58806e-09	1.13773e-05	1.90877e-06	1.13537e-05	1.89032e-05	5.69406e-06	1.13501e-05	1.13648e-05	5.68694e-06	3.59368e-05	1.70285e-05	1.32361e-05	1.17965e-08	3.12086e-05	1.90321e-06	1.91128e-06	1.13479e-05	7.15029e-09	1.90152e-06	7.57762e-06	3.21611e-05	1.90417e-06	6.72258e-09	0.00148398
d2_8	0.00453591	8.8535e-09	1.32401e-05	1.89201e-05	1.13508e-05	2.45873e-05	2.83799e-05	9.29013e-09	2.08118e-05	1.70293e-05	1.89579e-06	1.13537e-05	1.51465e-05	7.59078e-06	1.13548e-05	1.89333e-05	6.37274e-09	7.57825e-06	2.27042e-05	1.32437e-05	9.46411e-06	1.14856e-08	1.79914e-05	7.57063e-06	5.67244e-06	7.5763e-06	1.13437e-05	1.13611e-05	2.46165e-05	7.59142e-06	1.50466e-08	1.13498e-05	5.67525e-06	1.70396e-05	2.08164e-05	5.69521e-06	5.69851e-06	1.13621e-05	4.16129e-05	5.68842e-06	1.13494e-05	8.51116e-06	7.58265e-06	7.57395e-06	2.08228e-05	5.67618e-06	2.64877e-05	1.32404e-05	2.64847e-05	1.60801e-05	1.89872e-06	3.02848e-05	7.58229e-06	5.67832e-06	6.80051e-09	7.59034e-06	1.13482e-05	5.68845e-06	5.68615e-06	7.57799e-06	5.66794e-06	7.58334e-06	5.69259e-06	7.57678e-06	2.08036e-05	1.1353e-05	1.13524e-05	7.56883e-06	5.68335e-06	7.56562e-06	1.32446e-05	2.2698e-05	7.70568e-09	2.64885e-05	1.13537e-05	5.68255e-06	5.6756e-06	1.32576e-05	1.89238e-05	1.31524e-08	7.57895e-06	7.05831e-09	7.57708e-06	5.67929e-06	1.90576e-06	7.57469e-06	1.3243e-05	1.13654e-05	1.89228e-05	8.41604e-09	1.00648e-08	1.60899e-05	1.3242e-05	1.32549e-05	0.00128359
d2_9	0.00379219	2.33701e-08	1.89216e-05	2.83751e-05	5.69734e-06	1.70263e-05	5.68555e-06	1.89303e-05	4.23737e-09	7.57557e-06	1.32447e-05	1.91471e-06	2.27171e-05	7.56462e-06	1.1358e-05	1.13561e-05	5.67443e-06	5.68272e-06	8.52928e-06	1.13497e-05	8.52509e-06	8.09003e-09	5.68107e-06	5.67945e-06	1.21284e-08	1.41801e-05	1.85797e-08	1.90581e-06	1.13567e-05	1.13629e-05	2.09195e-09	5.70509e-06	2.26997e-05	1.13567e-05	5.6853e-06	1.51618e-05	1.89124e-05	5.67573e-06	7.57348e-06	5.6895e-06	5.67559e-06	1.48178e-08	1.51469e-05	1.93545e-06	1.05536e-08	1.13464e-05	1.90271e-06	2.27074e-05	7.91483e-09	1.90173e-06	1.13482e-05	1.91573e-06	5.68319e-06	7.57196e-06	1.34517e-08	1.40345e-08	1.13365e-05	3.78909e-06	5.67473e-06	8.52832e-06	5.69245e-06	1.70391e-05	7.5835e-06	1.89187e-05	1.70219e-05	2.83931e-05	1.91189e-06	1.89038e-05	5.67066e-06	1.13492e-05	4.23764e-09	1.90994e-06	2.45795e-05	7.57953e-06	2.64934e-05	7.56857e-06	1.30471e-08	1.89223e-05	1.32496e-05	1.89566e-06	1.32509e-05	1.51344e-05	5.68242e-06	1.72502e-08	5.69699e-06	7.57089e-06	7.58212e-06	1.13568e-05	4.78126e-09	1.70356e-05	1.13649e-05	1.51383e-05	5.68995e-06	1.5153e-05	0.00138386
