	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119999	0.0597818	0.0389761	0.0286679	0.0216238	0.0177646	0.0148754	0.0115862	0.00979493	0.00852079	0.00722631	0.00600529	0.00533954	0.00432466	0.00364415	0.00340658	0.00282365	0.00239096	0.00210539	0.00176083	0.0015321	0.00142006	0.00106605	0.000964782	0.000869084	0.000760476	0.000612914	0.000492289	0.000556275	0.000443549	0.00040942	0.00030477	0.000258907	0.000224935	0.000174242	0.000146524	0.00015184	0.000146822	0.000154151	0.000136937	9.99546e-05	9.54461e-05	8.89164e-05	3.38787e-05	4.78784e-05	2.7322e-05	4.95725e-05	1.26418e-05	2.88969e-05	2.78195e-05	2.68646e-05	3.08525e-05	2.46681e-05	2.05138e-05	6.28511e-06	1.23419e-05	3.68469e-05	8.20442e-08	5.38754e-08	6.19531e-06	8.23964e-06	6.19152e-06	1.23193e-05	1.23036e-05	8.21064e-06	1.2286e-05	6.15497e-06	4.17112e-08	6.16078e-06	2.92361e-08	9.97223e-09	5.84538e-10	2.07091e-06	2.05283e-06	2.08223e-06	9.10355e-09	2.23228e-09	6.37659e-11	3.49012e-10	2.09562e-10	1.7828e-10	3.12927e-09	1.42341e-09	2.00633e-08	0	9.21407e-12	6.41776e-09	4.06019e-12	2.85042e-10	0	0	0	0	0	0	0	0	0
d3_1	0.0683808	6.61579e-05	6.00698e-05	8.24401e-05	5.57721e-05	8.24293e-05	3.13251e-05	4.55747e-05	3.31839e-05	3.72545e-05	3.93903e-05	8.21878e-05	2.90446e-05	4.14472e-05	2.39636e-05	5.45222e-05	6.37441e-05	4.32759e-05	3.5097e-05	4.53918e-05	3.29829e-05	3.91323e-05	3.29971e-05	4.53273e-05	4.62134e-05	3.08668e-05	1.85979e-05	3.80588e-05	5.53387e-05	1.24712e-05	3.08143e-05	3.08705e-05	2.78749e-05	2.06914e-05	2.87623e-05	3.0796e-05	6.23443e-06	2.6628e-05	1.43967e-05	1.84797e-05	1.85089e-05	6.25979e-06	2.06091e-05	2.04845e-05	1.22948e-05	6.19509e-06	2.25145e-05	2.66305e-05	7.17164e-08	6.17693e-06	1.43308e-05	6.19592e-06	2.08324e-06	1.23461e-05	1.23321e-05	6.17753e-06	2.83837e-08	3.08488e-08	2.37864e-08	6.12463e-06	6.12555e-06	4.35797e-09	6.13057e-06	6.14236e-06	3.77434e-10	9.89979e-09	3.62696e-09	8.18206e-06	1.95362e-08	6.14089e-06	3.55812e-09	6.14114e-06	6.89854e-09	1.8912e-09	1.08643e-09	1.13912e-09	8.16793e-06	2.38606e-09	3.4607e-10	6.07962e-10	8.19391e-06	0	1.08243e-09	1.63783e-10	2.76575e-11	8.49682e-11	0	0	6.7456e-12	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290791	6.38766e-05	3.74426e-05	6.0005e-05	2.73565e-05	5.78204e-05	2.71208e-05	7.81745e-05	6.81235e-05	4.95231e-05	2.29648e-05	6.88843e-05	6.4931e-05	5.16121e-05	6.3773e-05	4.94655e-05	3.90745e-05	6.5685e-05	2.89862e-05	5.14287e-05	5.13782e-05	3.09246e-05	2.58849e-05	2.47545e-05	2.68754e-05	4.52115e-05	2.2652e-05	4.31026e-05	4.11213e-05	2.4832e-05	3.07662e-05	3.30077e-05	5.9441e-05	3.28749e-05	1.85319e-05	1.8525e-05	4.10349e-05	6.22297e-06	1.84719e-05	1.85121e-05	2.13536e-06	1.43816e-05	6.20037e-06	8.29792e-06	1.44e-05	2.45842e-05	1.24315e-05	3.44017e-08	7.18561e-08	2.05451e-05	9.25262e-06	1.22789e-05	1.4325e-05	6.14325e-06	6.17278e-06	4.07761e-08	2.20947e-08	1.11054e-08	9.23759e-08	6.17972e-06	1.97746e-08	7.11313e-09	2.8119e-08	1.22096e-08	1.83882e-05	6.12219e-06	2.04945e-08	6.14132e-06	1.11349e-09	1.36055e-09	7.26895e-10	9.10991e-10	1.85015e-09	1.77356e-08	3.1701e-08	2.92941e-10	8.18006e-06	3.70567e-09	2.07584e-10	2.68324e-11	1.99227e-11	1.94475e-09	1.30403e-11	8.03479e-12	1.21544e-10	0	5.34704e-11	1.88835e-11	0	0	1.20499e-11	1.89854e-11	0	0	0	0	0	0	0
d3_3	0.0164099	6.60245e-05	7.41338e-05	3.11935e-05	8.86859e-05	2.09763e-05	4.76378e-05	3.12515e-05	5.47555e-05	3.52574e-05	4.73174e-05	4.94666e-05	4.54432e-05	2.18208e-05	6.29493e-05	5.9556e-05	3.91935e-05	4.11307e-05	2.69864e-05	3.10274e-05	4.92936e-05	4.21502e-05	6.56379e-05	6.44602e-06	3.90908e-05	5.55441e-05	2.47865e-05	2.68264e-05	3.49683e-05	4.72125e-05	2.27099e-05	1.24683e-05	1.24804e-05	2.89648e-05	4.71935e-05	1.44922e-05	1.84862e-05	8.24724e-08	2.67312e-05	4.91527e-05	2.06109e-05	2.05416e-05	1.23846e-05	8.29971e-06	2.13718e-06	6.16932e-06	2.45293e-05	2.45965e-05	1.43713e-05	5.24394e-08	1.43734e-05	1.84577e-05	3.65033e-08	2.45688e-05	6.1691e-06	1.63656e-05	5.82063e-08	6.16654e-06	6.16785e-09	6.15342e-06	2.14403e-08	4.83855e-08	1.43127e-05	3.81696e-08	8.06289e-09	6.1426e-06	1.22728e-05	2.25519e-08	1.22655e-05	2.71645e-09	1.50795e-09	1.65098e-09	2.75546e-08	1.92533e-09	2.27475e-08	3.56752e-09	3.9278e-09	6.12205e-06	3.72379e-11	1.90975e-10	4.26029e-11	8.57717e-10	3.03021e-12	1.68359e-11	1.09353e-10	2.42131e-10	4.09169e-09	0	1.04258e-10	1.35313e-10	6.14091e-06	1.21422e-09	0	0	0	0	0	0	0
d3_4	0.0104321	4.76409e-05	5.78567e-05	3.53835e-05	3.9434e-05	5.77328e-05	3.73029e-05	5.56481e-05	4.85655e-05	5.98182e-05	2.09132e-05	4.54367e-05	4.0295e-05	4.55028e-05	6.79135e-05	6.57489e-05	4.53725e-05	3.71405e-05	6.38106e-05	3.49542e-05	3.71656e-05	1.6668e-05	2.68985e-05	1.86104e-05	3.70571e-05	3.50244e-05	5.14682e-05	4.20888e-05	4.31819e-05	2.4743e-05	2.47407e-05	2.22004e-06	2.67038e-05	3.29296e-05	3.2929e-05	1.04926e-05	1.24028e-05	1.23997e-05	2.88039e-05	2.26424e-05	2.47064e-05	2.87544e-05	1.84725e-05	1.43745e-05	1.02963e-05	2.05183e-05	1.44129e-05	1.23562e-05	1.0743e-07	8.26248e-06	1.2371e-05	6.17247e-06	1.233e-05	1.22966e-05	6.1393e-06	1.22952e-05	2.09651e-06	2.10735e-06	1.31724e-08	2.69565e-08	5.74477e-09	8.21752e-06	2.43279e-08	2.48492e-09	1.06592e-08	2.51111e-08	6.18478e-06	6.12776e-06	2.8561e-09	6.1465e-06	2.82694e-09	3.23844e-08	3.14831e-09	2.35165e-08	1.30629e-08	2.55511e-09	1.73286e-08	2.48869e-10	3.09402e-09	6.1436e-06	6.61284e-11	3.94362e-11	6.12562e-06	6.99069e-11	1.28916e-10	1.2952e-10	2.61328e-11	0	6.12601e-06	9.2553e-11	0	0	0	1.74221e-09	0	0	0	0	0
d3_5	0.00702568	4.87413e-05	3.11952e-05	5.15368e-05	5.52146e-07	3.63431e-05	4.12388e-05	4.74484e-05	5.16568e-05	3.9411e-05	3.4202e-05	4.96201e-05	3.52641e-05	2.07529e-05	6.47362e-05	6.57834e-05	2.28125e-05	6.2861e-05	3.91327e-05	3.91909e-05	4.9412e-05	2.69279e-05	3.10067e-05	3.50423e-05	3.09458e-05	4.10821e-05	3.40193e-05	2.67207e-05	4.92686e-05	2.78368e-05	8.36425e-06	3.29126e-05	3.49147e-05	3.90083e-05	1.23786e-05	3.0822e-05	4.11e-05	3.07379e-05	1.65665e-05	1.24425e-05	1.43239e-07	4.51229e-05	8.27723e-06	2.05761e-05	6.32761e-06	6.18515e-06	8.27614e-06	6.21134e-06	1.43612e-05	2.66098e-05	8.25775e-06	8.56811e-08	1.23248e-05	1.43745e-05	6.17175e-06	3.27641e-05	6.15194e-06	2.05034e-05	8.23943e-06	6.19311e-06	1.23015e-05	9.68244e-09	3.24217e-08	1.84616e-05	3.67905e-08	6.14736e-06	1.13282e-08	7.08647e-09	2.33754e-08	7.24242e-09	6.14861e-06	1.90814e-08	4.3662e-09	2.20532e-09	6.33266e-09	3.40644e-09	1.23806e-08	6.14125e-06	6.22105e-09	1.90837e-08	1.68839e-10	2.38571e-10	0	2.81882e-09	1.12039e-10	1.34307e-11	5.59124e-10	0	2.27298e-11	0	0	0	0	1.52744e-08	0	0	0	1.90642e-11	0
d3_6	0.00497861	2.60112e-05	3.72133e-05	4.86418e-05	3.73768e-05	4.95265e-05	5.56824e-05	8.67588e-06	4.3311e-05	1.67688e-05	7.80328e-05	2.89757e-05	4.74029e-05	5.96576e-05	5.14668e-05	3.30176e-05	1.46726e-05	3.31358e-05	4.11939e-05	5.9679e-05	1.86635e-05	6.06599e-05	3.09631e-05	1.8637e-05	8.6114e-05	3.91791e-05	4.8286e-05	2.47307e-05	2.07256e-05	3.50667e-05	4.52198e-05	3.30068e-05	3.5024e-05	3.28689e-05	2.67668e-05	2.56999e-05	1.24949e-05	3.48618e-05	1.2414e-05	2.05219e-05	2.67509e-05	1.23945e-05	2.8795e-05	2.18254e-06	1.64835e-05	2.05864e-05	2.36079e-05	1.4477e-05	3.68503e-05	6.23111e-06	1.84162e-05	8.17557e-06	2.45801e-05	6.23564e-06	1.64984e-05	5.78562e-08	1.68972e-08	8.21508e-06	6.14342e-06	1.84602e-05	4.56402e-08	8.20581e-06	6.13349e-06	5.79704e-08	6.19565e-06	2.72621e-08	6.14244e-06	6.15932e-06	6.15283e-06	2.44388e-08	6.16032e-06	6.13132e-06	1.37107e-08	6.13339e-06	3.47096e-09	9.01451e-10	1.6377e-09	6.1444e-06	3.70902e-09	2.38559e-09	2.04692e-06	2.67134e-09	5.49702e-09	3.10121e-08	1.45032e-11	6.44907e-10	1.9253e-08	2.02253e-09	0	0	0	9.15972e-11	0	2.47639e-09	0	0	0	0	0
d3_7	0.0036148	3.32429e-05	4.66803e-07	1.47629e-05	2.50478e-05	2.71471e-05	2.699e-05	6.59897e-05	5.17228e-05	3.71789e-05	4.12142e-05	3.9236e-05	4.13213e-05	5.35177e-05	5.15086e-05	5.96373e-05	2.69818e-05	2.49802e-05	3.91486e-05	6.38343e-05	5.76483e-05	1.882e-05	5.15082e-05	4.52294e-05	4.32534e-05	2.35749e-06	1.4685e-05	2.8898e-05	2.17829e-05	3.49508e-05	2.89081e-05	4.10648e-05	1.24735e-05	1.45194e-05	1.85623e-05	1.25007e-05	6.35635e-06	2.16098e-05	4.30899e-05	1.85967e-05	1.2394e-05	4.50521e-05	2.46565e-05	1.64583e-05	1.65086e-05	9.32015e-06	9.17229e-08	2.66953e-05	2.66889e-05	6.21572e-06	1.23946e-05	3.0712e-05	6.2542e-06	8.22659e-08	6.19519e-06	3.07719e-05	1.0988e-07	9.03982e-08	1.84399e-05	2.12656e-06	4.57543e-08	6.19707e-06	1.23042e-05	1.4334e-05	5.70374e-08	6.1704e-06	4.94398e-08	1.22513e-05	6.14803e-06	4.4012e-08	3.05723e-08	6.14177e-06	1.22823e-05	8.1707e-06	3.31991e-09	8.18508e-06	2.54193e-08	3.1128e-08	2.85576e-08	2.94029e-09	1.80077e-08	6.14067e-06	4.30522e-10	3.27168e-09	2.52753e-10	3.08018e-09	0	1.72375e-09	3.7308e-11	1.03931e-09	1.27551e-10	0	3.03993e-09	2.7815e-11	3.45268e-09	0	0	9.18253e-06	0
d3_8	0.00265776	9.67664e-06	1.2674e-05	2.50261e-05	6.9883e-05	2.08647e-05	2.48854e-05	1.98549e-05	2.90325e-05	3.51663e-05	6.07317e-05	5.35623e-05	6.37709e-06	2.28415e-05	2.6965e-05	2.70082e-05	6.987e-05	3.52674e-05	2.48547e-05	4.74066e-05	4.62605e-05	5.33667e-05	3.91863e-05	4.72607e-05	1.25149e-05	7.18688e-05	5.13607e-05	2.48019e-05	1.4586e-05	2.17442e-05	3.09544e-05	5.74385e-05	2.27165e-05	3.08848e-05	3.10066e-05	6.35483e-06	1.86285e-05	3.28911e-05	2.47439e-05	3.8957e-05	2.46645e-05	6.29418e-06	2.67269e-05	5.01919e-05	2.67282e-05	1.24351e-05	1.54062e-05	1.2403e-05	6.16766e-06	6.28369e-06	2.87239e-05	1.44295e-05	6.22214e-06	1.23632e-05	6.24243e-06	1.23586e-05	8.28492e-06	1.43812e-05	6.1662e-06	2.04299e-05	1.23138e-05	5.07544e-08	6.19231e-06	3.93871e-08	1.02616e-05	6.15099e-06	8.23142e-06	6.14848e-06	1.2327e-05	3.45683e-08	6.18329e-06	1.22707e-05	2.70844e-08	6.49349e-09	2.92544e-08	1.22999e-05	2.78598e-09	8.35079e-09	6.12831e-06	1.22826e-09	2.90754e-09	2.20154e-09	4.39644e-08	3.08317e-11	6.22752e-09	2.20269e-10	1.4455e-10	2.53806e-09	8.18003e-06	1.67794e-08	4.24891e-09	1.10113e-09	1.13744e-09	0	0	0	1.32087e-09	0	0
d3_9	0.00204699	1.46582e-05	6.58684e-05	2.69584e-05	3.9277e-05	2.90414e-05	3.32068e-05	4.75256e-05	3.92434e-05	3.5082e-05	2.69571e-05	1.05563e-05	3.71715e-05	4.02754e-05	5.76078e-05	2.08494e-05	3.9195e-05	5.34606e-05	3.31088e-05	2.89542e-05	2.68911e-05	2.3195e-06	6.36976e-05	4.31762e-05	4.72391e-05	3.08194e-05	2.77963e-07	2.47932e-05	3.70194e-05	2.88838e-05	1.2526e-05	5.14522e-05	1.45346e-05	2.47374e-05	2.68001e-05	4.33993e-06	1.86854e-05	2.67157e-05	1.23742e-05	3.08804e-05	2.47044e-05	6.77208e-05	2.46428e-05	3.48686e-05	1.95537e-05	2.26262e-05	2.05715e-05	8.31357e-06	1.23816e-05	6.28365e-06	6.27606e-06	1.43493e-05	6.25029e-06	1.23888e-05	8.31197e-06	1.43964e-05	6.19466e-06	2.10504e-06	2.12735e-06	1.43735e-05	8.21187e-06	1.02899e-05	1.43938e-05	1.2296e-05	1.2356e-05	1.4369e-05	6.15928e-06	8.23951e-06	2.76012e-08	2.08438e-06	3.56832e-09	2.53681e-08	1.97003e-08	4.16097e-09	2.72665e-08	9.1527e-09	6.14985e-06	5.41905e-09	5.07196e-09	3.04981e-08	6.14658e-06	2.47618e-09	2.2977e-08	2.4843e-08	6.14101e-06	2.65417e-09	6.09468e-11	3.65309e-09	2.80102e-09	3.03694e-09	3.75898e-10	1.38939e-08	4.71883e-11	3.63614e-09	0	0	0	0	0
