	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988332	0.0475277	0.0302098	0.0216314	0.0160931	0.0128823	0.0106961	0.00816259	0.0067715	0.00574714	0.00492812	0.00405709	0.00341872	0.00273858	0.00237573	0.00208392	0.00182533	0.00156447	0.00136557	0.00105251	0.000954845	0.000881758	0.000610476	0.000565766	0.000502139	0.000441754	0.000377444	0.000287316	0.000342424	0.00023448	0.000214096	0.000170749	0.000127208	9.8155e-05	7.37988e-05	0.000103573	0.000108008	6.89178e-05	6.98314e-05	6.81346e-05	6.90474e-05	4.94596e-05	3.86305e-05	1.24145e-05	2.08149e-05	3.39914e-05	2.93801e-05	2.39843e-05	2.83435e-05	1.33368e-05	2.29242e-05	2.38292e-05	3.7734e-05	2.75509e-06	3.07173e-05	2.17959e-05	2.54473e-05	2.32396e-05	6.10866e-06	2.36047e-05	2.52779e-05	1.13216e-05	5.98987e-06	1.82771e-05	1.64753e-05	3.05433e-05	2.26459e-05	1.12561e-05	9.48001e-06	2.16614e-05	1.46576e-05	5.92469e-06	1.12067e-05	1.28494e-05	5.87829e-06	1.11738e-05	1.28962e-05	7.57596e-06	1.63523e-05	1.81568e-05	2.16001e-05	1.63572e-05	2.68822e-05	5.50109e-05	1.28739e-05	3.56972e-05	1.81861e-05	1.28543e-05	1.46672e-05	5.90861e-06	6.07432e-06	1.46415e-05	2.16079e-05	2.08743e-05	1.3043e-05	3.74158e-05	9.54625e-06	0.000216048
d2_1	0.10371	0.000124248	4.56199e-05	7.70976e-05	8.74833e-05	8.74928e-05	5.61179e-05	5.60966e-05	7.00589e-05	5.07871e-05	3.85661e-05	3.3347e-05	2.11887e-05	2.11124e-05	2.63426e-05	3.51031e-05	2.1064e-05	2.29706e-05	2.6331e-05	2.28834e-05	1.5883e-05	2.81039e-05	2.10784e-05	1.58451e-05	5.37109e-06	1.58259e-05	8.94795e-08	7.1653e-06	7.11586e-06	5.38101e-06	5.34979e-06	1.87122e-06	1.23761e-05	5.41084e-06	2.11339e-05	1.19331e-07	5.42548e-06	1.07664e-07	1.41484e-07	1.2426e-05	1.482e-07	1.51221e-07	7.08711e-06	1.22111e-07	7.08595e-06	7.0992e-06	1.32438e-05	1.75726e-05	1.8488e-05	1.05997e-07	8.75702e-08	1.23946e-05	1.13027e-07	5.35421e-06	8.92191e-06	6.70022e-08	1.12384e-07	1.23871e-05	5.31179e-06	1.05991e-05	1.07033e-07	1.06326e-05	1.0616e-05	5.39801e-06	1.41229e-05	1.15631e-07	8.52184e-08	5.30874e-06	5.3891e-06	7.97828e-06	5.35625e-06	8.87369e-08	1.41449e-05	1.23634e-05	7.02255e-08	5.34858e-06	1.06392e-05	1.0469e-07	1.0624e-05	9.3242e-08	1.23139e-05	7.14373e-06	5.38665e-06	1.19153e-07	5.36734e-06	1.05974e-05	5.39535e-06	5.36706e-06	1.23585e-05	5.37432e-06	5.37388e-06	7.11604e-06	1.06174e-05	1.85524e-07	5.44274e-06	1.88574e-07	1.2358e-05	1.87535e-06	9.37033e-05
d2_2	0.0424627	0.000152214	0.000129419	0.000104986	7.26489e-05	6.30342e-05	7.53278e-05	8.40633e-05	6.65697e-05	2.1176e-05	2.46024e-05	4.72657e-05	3.33167e-05	1.06943e-05	5.26678e-05	2.46488e-05	5.07754e-05	1.41795e-05	1.58988e-05	1.5908e-05	2.00626e-06	2.11099e-05	1.06037e-05	1.58362e-05	1.05837e-05	1.34938e-07	7.14519e-06	1.23561e-05	1.23709e-05	1.24102e-05	1.23711e-05	1.5852e-05	1.05741e-05	1.76544e-07	7.10358e-06	1.43597e-07	1.05885e-05	5.40087e-06	1.17524e-07	1.06155e-05	1.06077e-05	2.1145e-05	1.76166e-05	2.28805e-05	7.13326e-06	1.12669e-07	1.9228e-06	1.15114e-07	5.38805e-06	1.93531e-05	1.59811e-07	7.1166e-06	1.2323e-05	5.34197e-06	1.09717e-07	1.52297e-07	1.38899e-07	1.88209e-06	5.35054e-06	9.79907e-08	7.08908e-06	5.42556e-06	1.16183e-07	1.00278e-07	1.06239e-05	1.58301e-05	6.4627e-08	1.26722e-07	1.00863e-07	1.06248e-05	5.38107e-06	1.30091e-07	1.23891e-05	5.34209e-06	1.767e-05	1.05643e-05	5.3313e-06	5.34293e-06	8.61921e-08	1.23333e-05	1.58466e-05	2.63381e-05	1.23536e-05	1.84862e-06	7.1478e-06	1.58083e-05	1.14954e-07	9.64905e-08	2.7696e-06	1.05843e-05	1.2349e-05	8.04392e-06	1.58888e-05	1.06599e-05	1.76476e-05	5.38766e-06	7.15951e-06	5.43195e-06	8.30614e-05
d2_3	0.0232223	5.42915e-05	6.48392e-05	7.52691e-05	8.41035e-05	0.000101419	5.42999e-05	2.81289e-05	4.37973e-05	3.69161e-05	3.16017e-05	3.68223e-05	3.50834e-05	2.98263e-05	3.33168e-05	1.58622e-05	4.38166e-05	5.25861e-05	1.75845e-05	4.37598e-05	2.81404e-05	3.68538e-05	2.09226e-07	7.1138e-06	7.1421e-06	2.36965e-05	2.28347e-05	1.76188e-05	1.59129e-05	2.45707e-05	7.14279e-06	1.24351e-05	1.22458e-07	1.24098e-05	1.7599e-05	7.18505e-06	1.11287e-07	5.39735e-06	5.3428e-06	1.41208e-05	1.76065e-05	1.30363e-07	1.41185e-05	5.34591e-06	1.06227e-05	1.2364e-05	1.30499e-07	6.80102e-08	1.58704e-05	7.12626e-06	1.05742e-05	7.1025e-06	1.16468e-07	1.06141e-05	2.45675e-05	5.32659e-06	1.69508e-07	1.76462e-05	1.5821e-05	7.10981e-06	1.0568e-05	1.85387e-06	5.33858e-06	9.52871e-08	1.58684e-05	1.41277e-05	1.5848e-05	5.33376e-06	8.89588e-06	1.7562e-05	8.83451e-06	1.07414e-07	1.17072e-07	1.18537e-07	1.75668e-05	5.3748e-06	5.33434e-06	1.23777e-05	2.75299e-06	1.23652e-05	7.26139e-08	1.85965e-06	1.06494e-05	9.68616e-08	1.13048e-07	9.35293e-08	1.52807e-07	1.76405e-05	1.06448e-05	1.12003e-07	1.30313e-07	5.32081e-06	1.64212e-07	1.24195e-07	5.46318e-06	1.06121e-05	2.29355e-05	5.3717e-06	9.90062e-05
d2_4	0.0146657	0.000116335	8.76066e-05	8.2368e-05	8.83579e-05	6.65062e-05	8.05202e-05	5.60534e-05	7.00821e-05	5.25539e-05	3.76703e-05	4.73162e-05	6.3036e-05	6.4738e-05	1.93486e-05	3.5111e-05	3.50831e-05	5.4362e-06	1.0702e-05	1.59914e-05	1.24181e-05	2.28789e-05	5.38801e-06	1.58851e-05	1.24028e-05	5.42186e-06	3.68943e-05	3.69574e-06	2.11551e-05	5.36781e-06	1.58773e-05	1.75548e-05	1.90575e-06	7.17068e-06	2.45759e-05	3.61747e-06	9.77271e-06	5.37331e-06	1.06189e-05	1.91406e-06	5.36995e-06	2.64071e-05	1.05909e-05	1.41381e-05	1.86337e-06	1.6084e-07	5.37055e-06	1.22127e-07	7.12925e-06	1.23612e-05	3.15336e-05	5.38126e-06	5.39656e-06	1.16219e-07	1.57998e-05	7.16784e-06	1.9334e-06	1.76034e-05	7.99108e-08	5.37958e-06	1.84396e-06	1.00532e-07	1.23557e-05	1.23587e-05	5.38909e-06	1.58233e-05	1.83733e-06	1.1432e-07	1.23824e-05	7.11567e-06	1.05951e-05	5.38641e-06	1.06635e-05	7.11587e-06	5.34403e-06	5.34524e-06	5.30922e-06	2.28379e-05	7.17008e-06	5.33617e-06	2.1944e-05	8.85416e-06	8.85599e-06	1.06229e-05	5.3433e-06	7.11984e-06	5.41851e-06	1.30292e-07	5.40193e-06	1.23257e-05	1.06096e-05	1.38717e-07	5.36322e-06	7.11622e-06	1.90684e-05	1.76383e-05	5.49115e-06	1.23698e-05	7.79998e-05
d2_5	0.00997751	0.000164407	0.000116305	9.26826e-05	5.43751e-05	5.17249e-05	5.42724e-05	6.13991e-05	3.5153e-05	8.39756e-05	6.91703e-05	3.68249e-05	5.42191e-06	3.85837e-05	3.34047e-05	1.50363e-05	3.15963e-05	1.23747e-05	2.98136e-05	3.67089e-06	1.75867e-05	1.06845e-05	2.2879e-05	1.2393e-05	5.35159e-06	1.75682e-05	1.59197e-05	1.24231e-05	1.05957e-05	7.102e-06	1.09215e-07	2.46718e-05	5.42927e-06	5.34746e-06	1.23895e-05	1.06091e-05	1.67887e-07	5.32892e-06	1.62388e-07	1.89222e-06	1.93821e-06	1.24135e-05	1.32832e-07	1.21273e-07	7.15785e-06	1.24081e-07	7.11777e-06	7.08451e-06	6.22482e-06	7.14271e-06	1.22811e-07	5.39005e-06	1.24967e-07	1.329e-07	7.07475e-06	5.39893e-06	1.86155e-06	1.19459e-07	5.38702e-06	1.75553e-05	8.88713e-06	5.38801e-06	1.06486e-05	5.34435e-06	1.75795e-05	1.75903e-05	1.16419e-07	5.3341e-06	1.41259e-05	7.04187e-06	5.38862e-06	1.23454e-05	5.35479e-06	5.365e-06	1.93585e-05	5.37258e-06	1.23506e-05	1.84146e-06	1.41197e-05	8.82167e-06	2.28193e-05	7.08676e-06	5.33107e-06	2.11351e-05	1.58319e-05	1.76102e-05	1.86858e-06	7.15446e-06	5.37173e-06	1.23687e-05	1.24449e-05	5.42227e-06	7.1268e-06	1.85581e-07	5.54569e-06	1.05828e-05	1.0653e-05	2.11555e-05	9.80743e-05
d2_6	0.00737623	0.000113798	8.05153e-05	7.88201e-05	7.09256e-05	5.0766e-05	9.7962e-05	5.77713e-05	7.17683e-05	5.07542e-05	2.1126e-05	1.06491e-05	2.98329e-05	3.85885e-05	1.06322e-05	3.86535e-05	3.15884e-05	4.38628e-05	2.63498e-05	5.37816e-06	3.33205e-05	3.52469e-05	1.76042e-05	2.28684e-05	5.41876e-06	2.28576e-05	5.40138e-06	1.04367e-07	1.58527e-05	1.59256e-05	1.06851e-05	1.58756e-05	5.4093e-06	7.12292e-06	1.05903e-05	2.46511e-05	5.35313e-06	1.59057e-05	7.07615e-06	2.1188e-05	1.06195e-05	3.51503e-05	2.46249e-05	2.63671e-05	5.44602e-06	5.38546e-06	5.38757e-06	1.06281e-07	7.13778e-06	1.06399e-05	1.23846e-05	5.37264e-06	5.38809e-06	5.3629e-06	1.84971e-05	5.34873e-06	1.06549e-05	8.07393e-08	1.23906e-05	2.11201e-05	3.6048e-06	1.23506e-05	5.35785e-06	8.84963e-06	1.06054e-05	1.83654e-06	5.35848e-06	7.09211e-06	5.36943e-06	5.33801e-06	1.52144e-07	1.50683e-07	7.10918e-06	7.11945e-06	2.27951e-05	9.59844e-08	5.3863e-06	1.06125e-05	1.41121e-05	1.58773e-05	2.28789e-05	1.55131e-07	2.1127e-05	1.21478e-07	1.4131e-05	1.4195e-05	1.76476e-05	1.75679e-05	1.05848e-05	7.18801e-06	5.48629e-06	2.13867e-07	1.32216e-05	5.42915e-06	8.11278e-06	2.63981e-07	1.94408e-06	1.06641e-05	0.000137505
d2_7	0.00565063	6.65883e-05	0.00013643	0.000111986	7.70265e-05	8.05729e-05	7.78822e-05	7.88086e-05	5.08025e-05	5.25643e-05	1.06111e-05	3.94969e-05	5.25359e-05	4.03772e-05	2.46862e-05	4.03506e-05	1.5859e-05	5.40336e-06	5.42092e-06	4.72996e-05	3.51297e-05	4.38554e-05	1.23915e-05	1.93581e-05	1.877e-06	2.98293e-05	1.0621e-05	1.59288e-05	8.89638e-06	2.80826e-05	1.58364e-05	2.54973e-05	1.1165e-07	5.38146e-06	1.06109e-05	1.02946e-07	5.40584e-06	5.39025e-06	1.02733e-07	5.39042e-06	1.35531e-07	1.02529e-07	5.36388e-06	7.10813e-06	1.58515e-05	1.76122e-05	5.38952e-06	1.06108e-05	2.64107e-05	5.35634e-06	3.58425e-06	7.11793e-06	2.28832e-05	7.14033e-06	5.37543e-06	5.40895e-06	2.28346e-05	7.03545e-06	1.40998e-05	5.37698e-06	1.06247e-05	1.58599e-05	1.75658e-05	1.23742e-07	5.37294e-06	1.06715e-05	1.75833e-05	5.37641e-06	1.0585e-05	1.58304e-05	2.63071e-05	1.23214e-05	5.35243e-06	7.09142e-06	1.12573e-07	1.40841e-05	1.73033e-07	5.36441e-06	1.1427e-07	5.34988e-06	2.09523e-07	1.15652e-07	1.06445e-05	5.36326e-06	5.41824e-06	1.59023e-05	1.32128e-05	1.05756e-05	5.36907e-06	1.5889e-05	5.39867e-06	1.07274e-05	1.84693e-05	1.06212e-05	8.97912e-06	3.34016e-05	1.77058e-05	1.0655e-05	0.000151512
d2_8	0.00431042	0.00010501	9.80535e-05	0.000118081	5.265e-05	0.000101445	7.44399e-05	3.42557e-05	5.07727e-05	5.60514e-05	9.2788e-05	3.33096e-05	4.47347e-05	3.85543e-05	1.58846e-05	2.10917e-05	3.33704e-05	1.24037e-05	1.59289e-05	1.93223e-05	2.1172e-05	1.24622e-05	2.63725e-05	1.06563e-05	1.76448e-05	1.59242e-05	2.28149e-05	8.00052e-06	1.58704e-05	7.13639e-06	3.64061e-06	1.23753e-05	2.11037e-05	1.68363e-07	7.08334e-06	2.80789e-05	1.23975e-05	1.58667e-05	7.08543e-06	5.38411e-06	1.58709e-05	7.12185e-06	5.44415e-06	5.40284e-06	1.93325e-05	5.33045e-06	1.06146e-05	1.23761e-05	1.93909e-05	5.38761e-06	1.58381e-05	1.58153e-05	1.05667e-05	1.2339e-05	5.34455e-06	5.37231e-06	5.35829e-06	2.11063e-05	1.22965e-05	5.32537e-06	1.23639e-05	1.5878e-05	5.32539e-06	2.45794e-05	1.05917e-05	7.08746e-06	1.4159e-05	1.24104e-05	1.23634e-05	1.04191e-07	2.28277e-05	1.58205e-05	1.58591e-05	1.58583e-05	4.51799e-06	5.38028e-06	1.42358e-07	1.52362e-07	9.52646e-08	5.35942e-06	5.32037e-06	5.36076e-06	7.14463e-06	1.40545e-05	9.11267e-08	1.73517e-07	1.38512e-07	1.23759e-05	5.34441e-06	1.05976e-05	8.44514e-08	7.23676e-06	1.41477e-07	1.32672e-05	1.15724e-05	1.24171e-05	3.59974e-05	7.18504e-06	0.000152399
d2_9	0.003587	4.38738e-05	0.000115416	7.70088e-05	0.000111969	7.96916e-05	8.57143e-05	8.2269e-05	5.69114e-05	5.07632e-05	3.33658e-05	3.68915e-05	2.02587e-05	2.28668e-05	1.58604e-05	4.38739e-05	2.63631e-05	5.33373e-06	5.39738e-06	5.35516e-06	1.06709e-05	1.58858e-05	1.90107e-06	1.23863e-05	1.06001e-05	1.05975e-05	3.16088e-05	2.9e-05	1.41218e-05	2.46586e-05	1.59129e-05	1.58542e-05	5.42541e-06	1.94156e-05	1.23746e-05	1.757e-05	5.38181e-06	2.4598e-05	1.76266e-05	7.12962e-06	2.10921e-05	7.15426e-06	1.76134e-05	1.88179e-06	2.19925e-05	5.36672e-06	1.06403e-05	1.0553e-05	7.12581e-06	1.88188e-07	2.10369e-05	7.06975e-06	1.57863e-05	7.14536e-06	1.58791e-05	2.98401e-05	1.23458e-05	3.68072e-05	7.47927e-08	5.38099e-06	1.92881e-05	1.23496e-05	1.51202e-07	7.09763e-06	1.01462e-07	7.11187e-06	1.23818e-05	5.40991e-06	2.46041e-05	1.23743e-05	1.58325e-05	1.41537e-05	1.06462e-05	1.58901e-05	1.76123e-05	1.23422e-07	1.36946e-07	1.06177e-05	1.23656e-05	1.06318e-05	5.36479e-06	5.4125e-06	5.36572e-06	1.91729e-06	5.3551e-06	1.46466e-07	1.41132e-05	1.93838e-06	2.28514e-05	1.24334e-05	5.36552e-06	1.91382e-06	1.06471e-05	1.9578e-07	5.42549e-06	1.42173e-05	1.0678e-05	1.77443e-05	0.000140148
