	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121095	0.0596316	0.039562	0.0290381	0.0221094	0.0174159	0.0143596	0.0117782	0.0102442	0.00828379	0.00737337	0.00607296	0.00533234	0.00466923	0.00373145	0.00313253	0.00295497	0.00249614	0.00206954	0.00180501	0.00155264	0.00126207	0.00104355	0.000932702	0.000913094	0.000701838	0.000637402	0.0006057	0.000511637	0.000407551	0.000330448	0.000327159	0.000290019	0.000200796	0.00019613	0.000182409	0.000146401	0.000157505	0.000114749	0.000110896	0.000112572	5.66875e-05	8.76835e-05	3.87681e-05	3.57626e-05	7.8694e-05	2.10381e-05	3.52327e-05	2.07816e-05	2.48881e-05	1.45996e-05	1.86918e-05	2.48103e-05	1.44732e-05	2.26998e-05	1.44955e-05	2.11684e-06	1.23733e-05	8.26678e-06	6.19459e-06	6.17778e-06	4.69458e-09	8.22543e-06	1.23286e-05	5.33879e-09	6.18266e-09	6.19354e-06	2.50671e-08	2.38172e-08	6.17056e-06	9.25665e-09	3.80755e-09	2.65216e-08	3.29058e-10	2.59971e-09	6.17628e-06	5.97888e-09	4.97526e-09	0	1.47476e-09	1.21284e-10	1.06663e-10	1.93147e-09	3.33493e-09	1.21298e-09	0	1.06195e-11	0	0	5.25522e-11	0	0	0	0	0	0	0	0
d3_1	0.0688846	6.83953e-05	6.4167e-05	4.2601e-05	3.33161e-05	2.91725e-05	9.50459e-05	2.70725e-05	4.76913e-05	2.70935e-05	2.09042e-05	4.1389e-05	5.5835e-05	4.65507e-05	3.73768e-05	4.13899e-05	2.69613e-05	5.78864e-05	3.10747e-05	4.75187e-05	2.90248e-05	3.30678e-05	5.36722e-05	2.68582e-05	2.69333e-05	2.07104e-05	2.68492e-05	6.31453e-06	3.10031e-05	2.68481e-05	1.44501e-05	1.86054e-05	8.3397e-06	2.06667e-05	3.50617e-05	3.2967e-05	1.44622e-05	1.44521e-05	1.44678e-05	6.22515e-06	6.24807e-06	1.45089e-05	8.29468e-06	8.27732e-06	6.21542e-06	6.22654e-06	6.23072e-06	1.23538e-05	6.1893e-06	9.27926e-06	6.18895e-06	1.64631e-05	2.46855e-05	9.48484e-09	6.1912e-06	2.26547e-05	8.44925e-09	3.77397e-08	9.02934e-09	2.52167e-08	2.35439e-08	2.73048e-09	2.35388e-08	2.81278e-09	1.6547e-08	6.17675e-06	1.03511e-08	6.17453e-06	7.07356e-09	1.74777e-09	8.86609e-09	2.85843e-09	5.15075e-09	1.20262e-08	1.13953e-09	2.13622e-11	2.13148e-09	1.77248e-10	2.31164e-08	3.94952e-11	4.33206e-09	0	9.1149e-11	3.4679e-11	1.04384e-10	0	0	8.11928e-11	0	0	0	0	0	0	0	6.17362e-06	0	0	0
d3_2	0.0291317	1.89348e-05	2.30838e-05	5.80059e-05	6.21006e-05	4.77139e-05	4.35542e-05	6.71856e-05	2.90979e-05	6.60744e-05	5.99555e-05	4.76076e-05	2.08733e-05	5.78902e-05	3.5224e-05	5.06529e-05	3.52459e-05	3.41714e-05	4.54973e-05	6.18835e-05	7.42048e-05	7.41898e-05	2.6964e-05	3.71757e-05	2.48781e-05	3.10316e-05	1.24551e-05	5.97522e-05	1.44847e-05	2.68558e-05	3.09769e-05	2.48121e-05	2.16466e-05	4.53508e-05	1.45186e-05	6.22691e-06	2.06519e-05	2.68273e-05	2.14112e-06	1.65483e-05	8.34865e-06	2.0646e-05	6.22659e-06	1.23624e-05	2.13415e-06	8.2883e-06	2.09763e-06	1.443e-05	1.24082e-05	1.85358e-05	7.60906e-08	6.20589e-06	1.4435e-05	1.6504e-05	8.248e-06	8.23571e-06	1.23632e-05	1.92689e-08	2.38401e-08	1.23582e-05	3.24801e-08	1.9361e-08	6.18476e-06	1.58235e-08	4.03383e-09	7.79681e-09	1.40814e-08	6.16069e-06	6.17496e-06	6.16784e-06	5.57535e-09	7.06498e-09	9.25093e-09	3.16371e-09	1.1062e-09	3.32612e-09	6.39924e-10	2.70312e-11	9.24636e-11	1.09385e-09	1.79714e-10	4.82687e-09	2.466e-10	9.48701e-11	6.34299e-11	0	3.10717e-11	5.6227e-11	9.80263e-11	0	0	5.10362e-12	1.62754e-11	0	0	0	0	0	0
d3_3	0.0165543	3.22512e-05	2.10162e-05	6.82332e-05	4.56012e-05	4.55433e-05	3.11953e-05	6.20806e-05	4.76287e-05	3.63519e-05	8.2652e-05	5.38044e-05	3.93342e-05	5.58279e-05	4.34088e-05	4.75021e-05	2.08137e-05	5.1661e-05	5.3676e-05	1.25426e-05	1.45658e-05	2.69417e-05	1.66771e-05	4.23609e-05	1.96987e-05	3.3083e-05	3.10999e-05	4.34133e-05	1.65981e-05	2.27249e-05	8.35336e-06	2.06518e-05	2.27093e-05	1.45174e-05	2.89201e-05	2.064e-05	3.29948e-05	1.44726e-05	8.343e-06	2.68033e-05	1.24435e-05	1.44791e-05	1.23976e-05	2.64725e-08	6.2268e-06	2.47256e-05	1.89593e-08	6.24478e-06	4.16355e-06	4.48598e-08	3.29182e-05	1.2367e-05	4.01213e-08	2.61342e-08	8.24748e-06	6.19267e-06	2.67668e-05	6.18034e-06	6.20282e-06	1.24968e-08	9.84629e-09	1.99488e-08	8.25927e-06	8.23124e-06	6.17688e-06	6.18664e-06	4.15623e-09	6.18289e-06	8.22796e-06	1.23412e-05	6.04323e-10	3.77315e-10	1.24827e-08	8.22841e-06	2.8995e-09	3.0467e-09	1.26086e-09	6.16981e-06	2.85391e-09	6.84865e-09	2.44138e-09	8.02278e-10	9.61221e-10	6.17364e-06	0	1.17463e-10	0	0	2.15693e-11	0	0	0	0	0	0	0	8.39015e-11	0	0
d3_4	0.0105165	3.01751e-05	2.49778e-05	3.32134e-05	6.41634e-05	4.35345e-05	4.36262e-05	2.09466e-05	5.59078e-05	3.11572e-05	3.31875e-05	3.31855e-05	2.70166e-05	5.16694e-05	7.01531e-05	5.98464e-05	4.24354e-05	4.85653e-05	4.55366e-05	2.69541e-05	4.54293e-05	3.9308e-05	2.68925e-05	1.45608e-05	3.51732e-05	1.45795e-05	1.25211e-05	3.92679e-05	1.04239e-05	1.51448e-07	2.27866e-05	4.53566e-05	1.45115e-05	4.5369e-05	2.06458e-05	1.24395e-05	1.45298e-05	1.45047e-05	1.85818e-05	3.50896e-05	6.22661e-06	2.47764e-05	1.24066e-05	6.25403e-06	8.31113e-06	6.21306e-06	6.20354e-06	1.85879e-05	1.23769e-05	1.85591e-05	6.19091e-06	8.24886e-06	1.85576e-05	2.60058e-08	6.19113e-06	1.85459e-05	1.44057e-05	4.14509e-08	1.44116e-05	1.31484e-08	8.2584e-06	6.17682e-06	8.84087e-09	2.50855e-08	7.48542e-09	2.30711e-09	1.74826e-08	1.76501e-08	1.55559e-08	1.66801e-08	8.21778e-06	1.3178e-08	1.87659e-09	1.17415e-08	1.55917e-09	2.92445e-10	2.12721e-09	1.75048e-10	1.06274e-09	2.10348e-09	4.24563e-11	6.17712e-06	0	7.60606e-11	1.74944e-09	6.85745e-10	1.02661e-10	5.64861e-11	0	6.42464e-10	3.40821e-11	9.16058e-10	0	8.18984e-10	0	0	0	0	0
d3_5	0.00713362	9.65703e-06	5.17666e-05	3.3238e-05	5.69036e-05	3.32289e-05	5.99912e-05	1.26598e-05	4.24702e-05	4.5538e-05	4.1406e-05	4.86831e-05	3.10946e-05	2.08069e-05	3.10942e-05	3.93446e-05	4.34224e-05	3.72579e-05	4.9619e-05	3.51452e-05	2.48648e-05	2.69146e-05	1.87659e-05	2.48758e-05	3.92095e-05	1.97477e-05	1.86613e-05	7.82901e-05	3.9197e-05	3.3072e-05	2.07053e-05	1.24611e-05	2.06756e-05	1.24065e-05	1.45137e-05	8.34558e-06	2.68214e-05	4.22889e-06	2.0631e-05	1.44948e-05	2.27322e-05	1.44671e-05	1.24324e-05	6.2499e-06	1.24307e-05	1.23998e-05	1.24311e-05	1.65034e-05	6.57575e-08	2.78075e-05	2.16613e-05	6.20593e-06	3.84044e-08	6.19609e-06	1.44321e-05	1.23833e-05	1.23692e-05	2.07521e-08	6.19128e-06	6.19197e-06	6.18975e-06	3.49475e-05	7.79383e-09	9.11652e-09	2.14998e-08	2.34021e-08	6.1774e-06	5.295e-09	1.25697e-08	2.08913e-06	6.17773e-06	6.99945e-09	7.24151e-09	6.19618e-06	7.20852e-09	8.24028e-06	6.16627e-06	5.30282e-09	3.90803e-09	6.17181e-06	5.76137e-09	6.14636e-10	6.24135e-10	4.31562e-09	1.11334e-09	2.19667e-09	1.15728e-10	8.50642e-10	0	1.50128e-10	0	8.25572e-13	1.34717e-10	0	0	0	0	0	0
d3_6	0.00497022	4.14694e-05	1.05966e-05	7.53823e-05	7.2317e-05	2.90295e-05	4.96346e-05	2.50447e-05	3.93677e-05	4.34937e-05	5.37905e-05	4.96398e-05	4.5507e-05	3.72945e-05	4.54757e-05	1.46536e-05	2.28394e-05	1.46371e-05	3.52478e-05	1.7718e-05	4.75337e-05	3.51331e-05	1.8753e-05	1.24768e-05	3.71911e-05	3.10221e-05	4.74533e-05	2.07812e-05	2.48252e-05	1.86854e-05	1.86545e-05	3.9189e-05	5.36478e-05	2.68571e-05	2.27556e-05	2.88765e-05	1.04077e-05	1.86307e-05	1.44805e-05	2.06477e-05	2.6822e-05	2.47593e-05	1.4495e-05	3.91346e-05	1.03576e-05	3.08912e-05	2.06669e-05	2.47268e-05	6.21477e-06	1.85597e-05	1.24038e-05	1.6509e-05	6.20317e-06	1.44518e-08	6.2072e-06	1.23818e-05	6.20576e-06	2.6766e-05	1.23746e-05	1.23474e-05	2.05473e-08	1.61858e-08	6.20218e-06	3.096e-08	4.63948e-09	8.23247e-06	1.23687e-05	1.44078e-05	1.03514e-08	6.20083e-06	9.94894e-09	6.166e-06	3.01298e-09	6.17795e-06	1.29852e-09	8.81544e-09	3.13421e-09	1.35639e-10	2.11712e-09	1.54657e-10	1.72689e-09	1.2595e-08	1.97787e-11	6.17407e-06	5.08458e-09	1.76476e-10	1.02181e-09	0	8.22101e-06	2.34404e-09	3.92491e-10	1.25317e-09	0	0	7.92102e-11	0	0	0	0
d3_7	0.00363966	4.55833e-05	2.29068e-05	2.70317e-05	1.47992e-05	3.94534e-05	5.06787e-05	4.97187e-05	3.32311e-05	3.62619e-05	4.96144e-05	5.17007e-05	5.99318e-05	3.7326e-05	4.75281e-05	8.9698e-05	5.36865e-05	2.28627e-05	1.87546e-05	8.2551e-05	4.34266e-05	3.72137e-05	3.72161e-05	3.51824e-05	3.51639e-05	2.07903e-05	3.10211e-05	3.51656e-05	1.25005e-05	3.51386e-05	1.25571e-05	5.767e-05	2.4808e-05	3.91914e-05	2.27617e-05	1.44757e-05	8.33166e-06	1.86022e-05	2.68172e-05	2.8931e-05	1.86101e-05	8.34936e-06	1.23977e-05	2.15543e-06	2.06545e-05	2.06445e-05	1.23832e-05	2.26937e-05	7.43128e-08	2.09133e-06	2.06557e-05	1.4463e-05	6.21703e-06	6.20254e-06	2.05958e-05	6.20658e-06	5.22262e-06	6.21833e-06	6.20604e-06	2.57774e-08	4.30653e-08	6.19353e-06	6.20724e-06	1.85417e-05	2.28753e-08	7.81654e-09	2.16304e-08	6.20751e-06	1.77341e-08	6.1832e-06	6.17e-06	1.31372e-08	2.07092e-06	5.49016e-09	5.39856e-09	6.15959e-06	1.24038e-08	1.64172e-08	2.80042e-10	4.67141e-09	1.90427e-10	1.24244e-09	1.716e-08	0	6.1867e-06	7.55434e-11	2.69161e-09	6.16857e-06	4.8089e-11	5.26871e-12	0	0	2.9389e-10	0	3.67491e-10	0	0	0	8.2792e-11
d3_8	0.00266753	1.46097e-05	5.78394e-05	2.28809e-05	2.7024e-05	2.08545e-05	1.6701e-05	1.0526e-05	4.857e-05	4.13956e-05	1.67372e-05	1.87474e-05	4.13603e-05	2.08108e-05	3.1034e-05	5.7814e-05	3.92844e-05	1.05058e-05	3.10012e-05	3.31342e-05	3.52446e-05	3.41772e-05	4.3373e-05	5.26323e-05	4.53869e-05	4.54422e-05	2.48683e-05	1.65964e-05	3.09969e-05	4.95521e-05	5.77761e-05	2.27866e-05	6.30966e-06	2.07451e-05	1.45277e-05	8.38614e-06	2.4865e-05	1.86533e-05	3.09868e-05	1.45217e-05	1.85991e-05	1.75787e-05	2.26797e-05	2.26862e-05	7.85866e-08	7.48162e-08	1.85778e-05	1.23865e-05	3.70916e-05	1.96157e-05	1.24515e-05	6.19683e-06	1.23785e-05	1.24173e-05	1.23825e-05	1.23721e-05	1.23633e-05	3.181e-08	8.24448e-06	6.1859e-06	6.18879e-06	8.26492e-06	1.85383e-05	6.18618e-06	1.73142e-08	6.18865e-06	6.17951e-06	6.17891e-06	1.23703e-05	1.23649e-05	7.34022e-09	1.23565e-05	6.18871e-06	9.08392e-09	6.19172e-06	1.63957e-08	6.16796e-06	1.44009e-05	8.36622e-10	2.23587e-08	2.75575e-09	1.62484e-08	8.06844e-09	1.02155e-10	7.93816e-09	1.88302e-09	1.86585e-09	0	6.71808e-10	0	1.49586e-11	1.30637e-11	3.49191e-09	9.04398e-10	2.67106e-12	0	0	0	0
d3_9	0.0019804	1.26105e-05	1.26077e-05	4.75582e-05	2.49494e-05	1.46464e-05	2.28783e-05	3.31267e-05	2.08322e-05	2.4915e-05	8.66441e-05	3.3198e-05	4.75409e-05	4.54862e-05	2.69476e-05	2.49604e-05	1.86941e-05	4.34437e-05	3.52036e-05	2.48853e-05	3.10309e-05	4.34491e-05	4.94678e-05	4.74982e-05	3.10251e-05	2.07099e-05	4.75023e-05	6.29348e-06	2.89513e-05	2.07496e-05	3.51252e-05	2.24491e-06	2.68715e-05	1.45648e-05	1.24965e-05	3.30467e-05	1.24419e-05	2.06999e-05	1.2504e-05	1.24256e-05	3.2993e-05	1.45265e-05	6.22911e-06	1.45524e-05	1.55106e-05	1.44637e-05	2.68054e-05	2.27004e-05	4.91388e-08	2.47528e-05	6.22233e-06	2.11573e-06	3.09272e-05	4.55876e-08	6.23096e-06	1.03436e-05	2.06084e-05	1.23726e-05	4.48058e-08	6.19432e-06	4.62557e-08	2.05745e-05	6.18737e-06	6.20359e-06	6.21013e-06	1.44146e-05	6.18017e-06	5.32835e-08	1.72204e-08	8.24332e-06	6.17706e-06	2.05896e-05	1.26673e-08	1.27279e-08	9.92894e-09	3.10437e-06	1.2332e-05	6.1832e-06	2.24606e-09	3.4979e-09	6.175e-06	4.35296e-09	2.63952e-09	1.28194e-10	1.31369e-08	4.6822e-09	1.00937e-10	6.17528e-06	1.14946e-08	6.16323e-06	4.70328e-11	2.7378e-11	4.59933e-10	6.17363e-06	3.95823e-11	0	0	0	0
