	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108675	0.00647444	0.00465963	0.00377813	0.00333861	0.00325585	0.00303494	0.00263419	0.00261202	0.00239039	0.00254334	0.00228575	0.00208403	0.00202922	0.00223723	0.00211367	0.00201046	0.00205502	0.00214351	0.00179052	0.00175313	0.0018977	0.00201879	0.00180783	0.00180743	0.0017112	0.00189127	0.0019187	0.00167512	0.00178104	0.00173751	0.00186985	0.00186335	0.00168852	0.0017608	0.0017506	0.00157464	0.00177822	0.00186869	0.00164939	0.00165032	0.00173552	0.0018508	0.00177879	0.00165006	0.00160622	0.00172125	0.00164321	0.00173347	0.00173425	0.00175515	0.00159239	0.00189436	0.00152641	0.00161684	0.00158532	0.00166323	0.00161129	0.0015982	0.00151053	0.00169767	0.00173168	0.00154567	0.00160101	0.00151573	0.00155382	0.0015044	0.00147066	0.00168322	0.00167919	0.00148917	0.00168202	0.00163952	0.00160005	0.00168541	0.00155705	0.00141539	0.0015941	0.00158481	0.00159133	0.00148693	0.00151671	0.00163151	0.00140229	0.00158206	0.00141429	0.00160608	0.00159551	0.00147065	0.00169025	0.00143863	0.00135815	0.0015556	0.160893
d3_1	0.0736802	2.24478e-09	2.18974e-06	1.9265e-09	4.53072e-09	6.3101e-09	6.5508e-06	6.56014e-06	1.43288e-09	6.1198e-09	1.31037e-05	4.54164e-09	8.04503e-09	6.55282e-06	7.67686e-09	0	1.3105e-05	0	8.74077e-06	5.35023e-09	5.23091e-10	1.31035e-05	4.47022e-09	2.18983e-06	0	6.55422e-06	6.55504e-06	6.5538e-06	1.93268e-09	8.7294e-06	3.42486e-10	1.64805e-09	8.73464e-06	3.99309e-09	6.55201e-06	2.19715e-06	0	3.30869e-09	6.5578e-06	3.7626e-09	8.74349e-06	8.74267e-06	8.74089e-06	1.52847e-05	8.14881e-09	9.59624e-09	1.96433e-05	0	6.56104e-06	0	6.55e-06	4.27428e-09	6.55266e-06	7.44458e-10	1.2691e-09	1.31017e-05	4.39093e-06	6.55771e-06	9.37326e-09	6.5544e-06	7.73553e-09	4.57718e-09	0	1.30969e-05	6.56666e-06	1.13156e-08	5.30347e-10	8.73346e-10	1.09202e-05	0	3.04339e-09	0	4.55239e-09	8.04593e-09	6.79705e-09	2.19297e-06	2.66388e-09	1.31033e-05	3.29284e-09	0	6.55574e-06	4.37898e-06	0	1.64105e-08	6.54295e-06	7.20194e-09	8.75341e-06	6.5511e-06	6.54913e-06	6.55142e-06	0	6.54998e-06	1.31052e-05	1.96522e-05	0.000709608
d3_2	0.0316387	6.55265e-06	6.552e-06	6.55413e-06	0	2.74989e-09	4.37016e-09	1.76313e-09	6.55916e-06	2.19533e-06	2.03906e-09	0	6.56288e-06	1.25007e-08	6.55383e-06	8.96858e-09	6.54883e-06	6.54363e-06	8.73377e-06	9.55328e-11	6.5483e-06	8.73306e-06	1.24178e-09	6.56557e-06	2.18955e-06	0	0	2.20257e-06	2.18125e-06	2.1944e-06	2.19383e-06	1.52917e-05	2.56955e-09	0	1.74738e-05	6.54768e-06	8.74077e-06	1.31153e-05	3.20009e-09	2.19075e-06	5.95579e-09	6.13849e-09	6.55121e-06	5.5315e-09	1.5298e-05	0	8.73401e-06	2.0312e-09	7.86368e-09	3.19741e-09	1.09178e-05	1.23107e-08	8.74329e-06	1.51458e-09	1.77223e-09	6.56027e-06	6.55396e-06	0	1.43724e-08	8.58571e-09	2.2073e-06	8.74556e-06	9.68181e-09	8.84975e-09	6.55257e-06	1.52992e-05	2.19375e-06	6.54249e-06	1.18826e-08	6.5517e-06	1.80827e-08	0	4.4819e-09	6.54564e-06	0	2.19271e-06	5.58395e-09	6.55189e-06	8.6754e-10	1.10728e-06	2.19168e-06	1.23798e-08	2.18304e-06	5.06645e-09	3.92057e-09	6.55341e-06	1.04428e-08	1.25558e-08	1.30958e-05	2.18638e-06	4.88256e-09	1.19831e-08	6.55478e-06	0	0.000759726
d3_3	0.0180767	6.56109e-06	4.89633e-09	6.55141e-06	8.73778e-06	1.52826e-05	6.56533e-06	1.31049e-05	3.12842e-09	9.78212e-10	3.56111e-09	1.31015e-05	5.44276e-09	5.7468e-09	6.56004e-06	6.54382e-06	1.21201e-08	6.5532e-06	3.11205e-09	1.30974e-05	6.54864e-06	1.63824e-08	6.55906e-06	1.27919e-09	0	8.73047e-06	0	3.72591e-10	8.24384e-09	3.06002e-09	8.73524e-06	1.33089e-09	1.30973e-05	0	2.61819e-09	1.30962e-05	8.91026e-09	6.54991e-06	8.7306e-06	1.96549e-05	6.55339e-06	6.55788e-06	2.18266e-05	6.55568e-06	0	7.93599e-10	1.23694e-08	1.52852e-05	2.18667e-06	8.73208e-06	8.73025e-06	6.55956e-06	6.55816e-06	6.54603e-06	8.75392e-06	1.5743e-08	1.8443e-09	6.55404e-06	0	5.42672e-11	1.17603e-08	2.19086e-06	1.31116e-05	1.30988e-05	1.31062e-05	8.73199e-06	8.11696e-10	2.19113e-06	0	2.18455e-06	1.52919e-05	6.55342e-06	2.79112e-10	6.80483e-09	0	6.55662e-06	0	1.34489e-09	3.27523e-05	9.55626e-09	0	0	3.5856e-09	2.36786e-09	6.5477e-06	6.55236e-06	6.54696e-06	6.54489e-06	0	8.73856e-06	3.02304e-09	1.31141e-05	6.55313e-06	8.74009e-06	0.000696524
d3_4	0.0117613	1.41311e-08	6.547e-06	0	6.54596e-06	6.55406e-06	1.31032e-05	2.3833e-09	1.31056e-05	8.73143e-06	6.55001e-06	1.31115e-05	8.73573e-06	5.81963e-09	6.55218e-06	1.38979e-09	8.275e-09	2.20319e-06	6.54847e-06	1.26486e-09	1.76638e-08	2.19076e-06	1.21132e-08	7.5647e-09	0	1.21779e-08	6.54249e-06	1.52811e-05	3.29459e-09	6.55592e-06	8.49406e-09	1.20611e-10	2.19292e-06	1.09276e-05	1.18927e-08	0	6.5642e-06	8.73587e-06	7.02993e-09	4.5999e-09	6.5553e-06	1.35971e-08	0	6.55589e-06	6.54495e-06	7.28988e-09	7.93871e-09	6.55222e-06	6.55242e-06	2.18478e-06	7.36897e-10	6.55347e-06	6.55533e-06	6.58921e-09	4.13242e-10	1.55158e-08	6.54819e-06	0	1.42964e-08	6.56576e-06	7.67712e-09	6.55225e-06	1.30953e-05	6.54483e-06	8.25081e-09	4.49447e-09	1.31008e-05	1.15195e-09	0	1.74644e-05	1.07192e-08	9.988e-09	1.23674e-09	8.95635e-09	8.74098e-06	6.56379e-06	3.27452e-09	1.6226e-08	1.52775e-05	8.73214e-06	8.73265e-06	6.55013e-06	6.55474e-06	1.19055e-09	1.76556e-09	1.76263e-09	2.22641e-09	0	6.54728e-06	2.69949e-10	2.18963e-06	4.75792e-09	8.73526e-06	1.74743e-05	0.00063772
d3_5	0.00812252	1.30977e-05	4.45493e-09	6.55881e-06	6.56687e-06	6.55735e-06	6.54914e-06	1.04108e-08	2.83794e-09	2.65787e-09	4.37155e-09	1.09234e-05	3.50021e-09	1.13581e-12	6.54644e-06	1.31173e-05	6.55e-06	6.55634e-06	6.55354e-06	1.17823e-09	0	5.07754e-09	6.54249e-06	6.56386e-06	4.54052e-09	6.55677e-06	2.74056e-09	0	0	4.76587e-09	1.18942e-08	6.55172e-06	1.31176e-05	0	4.37348e-09	1.20126e-05	8.72845e-06	1.30978e-05	1.89465e-08	1.54289e-09	6.55717e-06	6.56044e-06	3.62186e-09	0	6.54835e-06	7.05323e-09	0	8.73969e-06	2.31929e-09	0	2.18589e-06	6.55086e-06	0	1.31209e-08	1.74542e-09	0	6.55785e-06	6.19449e-09	1.07105e-09	6.52542e-09	8.28451e-10	2.18665e-06	6.54973e-06	1.36042e-09	2.58579e-09	1.74748e-05	7.00114e-09	8.2911e-10	4.38225e-06	1.31021e-05	6.54555e-06	1.30962e-05	6.5456e-06	3.77323e-09	6.27931e-09	1.3917e-08	2.00091e-09	4.20145e-09	2.18369e-05	6.54249e-06	1.31046e-05	1.31054e-05	8.741e-06	4.40257e-09	6.55085e-06	6.55706e-06	1.52739e-05	8.73467e-06	1.96552e-05	1.13091e-08	8.74486e-06	1.68014e-09	7.70933e-09	8.72654e-06	0.000644191
d3_6	0.00595734	5.20471e-09	0	6.55236e-06	3.49758e-09	1.40428e-09	1.31125e-05	4.31581e-09	6.90403e-09	2.1862e-06	0	1.96516e-05	2.47464e-09	1.96643e-05	2.56547e-09	6.55142e-06	8.7402e-06	1.96598e-05	6.55655e-06	2.19186e-06	2.18428e-05	2.1914e-06	6.55316e-06	2.61999e-05	0	1.31146e-05	0	2.20218e-06	6.06062e-09	1.68449e-09	1.33138e-09	6.55505e-06	8.84696e-09	1.52834e-05	6.55396e-06	6.55e-06	1.73252e-09	0	2.19826e-06	7.91325e-09	8.7332e-06	0	0	2.19966e-06	1.52894e-05	6.54837e-06	6.67333e-09	8.73574e-06	2.19142e-06	5.12056e-09	6.55556e-06	5.75713e-09	8.47126e-09	2.18884e-06	6.55114e-06	3.41074e-09	6.54936e-06	2.18402e-05	6.55558e-06	0	1.21843e-09	0	5.16352e-10	0	9.16829e-09	6.00341e-09	6.55979e-06	3.24828e-09	1.31057e-05	8.74185e-06	6.5523e-06	1.52817e-05	0	6.54697e-06	1.52975e-05	1.20135e-05	2.47784e-09	6.55382e-06	2.19632e-06	1.1181e-09	4.6527e-09	1.31066e-05	3.80537e-09	0	1.55592e-08	2.40085e-05	0	6.61983e-10	6.54679e-06	1.30942e-05	0	6.55045e-06	6.55396e-06	6.5532e-06	0.000623512
d3_7	0.00456851	1.8648e-09	6.5437e-06	0	0	1.42979e-09	6.54518e-06	0	0	1.31125e-05	1.73939e-09	2.64618e-09	1.31009e-05	1.21993e-08	0	4.15211e-09	2.20253e-06	8.74013e-06	6.92443e-09	2.19682e-06	1.00136e-08	1.74676e-05	3.4331e-09	1.31014e-05	1.96542e-05	1.09147e-05	6.57042e-06	8.7441e-06	1.30862e-05	6.5513e-06	2.18479e-06	1.2967e-08	1.31039e-05	1.5278e-05	1.93351e-09	6.55272e-06	8.52642e-09	4.41146e-09	1.17137e-08	1.31047e-05	6.55605e-06	4.01749e-09	1.31044e-05	1.56087e-08	6.31886e-09	1.98439e-08	0	1.04427e-08	1.52881e-05	6.55803e-06	6.54606e-06	0	5.10619e-09	0	6.55662e-06	6.56693e-06	0	2.00154e-09	8.7349e-06	5.26633e-09	6.56285e-06	5.86116e-09	8.75387e-06	0	1.52748e-05	8.74235e-06	2.1958e-06	7.49288e-09	1.30951e-05	0	0	2.19012e-06	6.54398e-06	1.05691e-08	6.54949e-06	2.18552e-06	5.1063e-11	1.30966e-05	6.55243e-06	1.05697e-08	1.09233e-08	2.18819e-06	0	6.55341e-06	6.5487e-06	1.0924e-05	0	0	2.18832e-06	2.18793e-06	1.96379e-05	1.3673e-08	6.633e-09	2.18358e-06	0.000683513
d3_8	0.00339188	6.54678e-06	2.03165e-09	1.14113e-08	6.54985e-06	1.31018e-05	6.55138e-06	8.73093e-06	6.55305e-06	0	0	6.71572e-09	1.74712e-05	0	0	6.56856e-06	1.6621e-09	6.54844e-06	2.57705e-10	2.18971e-06	6.55357e-06	0	0	6.56212e-06	1.967e-05	1.30945e-05	6.55011e-06	8.7352e-06	1.16132e-09	7.08306e-09	6.55271e-06	2.18527e-06	0	6.55491e-06	6.42464e-10	8.73855e-06	8.48565e-09	0	8.16382e-09	6.54488e-06	0	9.88896e-09	8.72899e-06	6.56119e-06	6.55381e-06	2.19601e-06	2.08356e-09	6.54622e-06	1.08716e-08	1.05219e-09	6.55142e-06	0	6.55466e-06	1.96378e-05	2.23246e-09	8.75096e-06	6.55306e-06	8.73791e-06	6.07187e-09	1.10156e-06	1.74684e-05	1.63777e-05	1.14667e-08	1.15565e-08	8.73877e-06	3.55158e-09	6.55807e-06	0	1.37164e-08	2.18796e-06	6.55794e-06	1.31005e-05	0	6.55295e-06	3.87698e-09	0	1.10051e-08	0	6.54997e-06	0	1.90869e-09	4.51022e-09	0	1.98041e-09	8.73456e-06	9.06965e-10	0	1.84696e-10	6.56162e-06	6.56073e-06	1.78481e-08	6.55108e-06	8.60958e-09	8.73855e-06	0.000707402
d3_9	0.00281674	7.06998e-09	6.5475e-06	1.01814e-08	3.89902e-09	8.73973e-06	2.94637e-09	0	6.56001e-06	0	1.61445e-08	7.55483e-09	6.55158e-06	2.18302e-05	3.28191e-06	2.19704e-06	3.11052e-09	6.55063e-06	0	6.55657e-06	8.7474e-06	6.5565e-06	6.55914e-06	1.30946e-05	4.17797e-09	2.18863e-06	1.52877e-05	7.18232e-09	2.40209e-05	2.30205e-09	1.16891e-09	2.11366e-09	1.52764e-05	1.01293e-08	6.54914e-06	3.88665e-09	0	1.85357e-10	0	1.54697e-09	6.5529e-06	0	0	6.55502e-06	8.74288e-06	9.61714e-09	9.94832e-09	9.04682e-12	6.55343e-06	6.54946e-06	1.25799e-08	3.57389e-09	8.61316e-09	0	8.74513e-06	1.52832e-05	8.73836e-06	6.55339e-06	8.40725e-09	0	6.55531e-06	6.74706e-09	6.54603e-06	6.54671e-06	0	3.64152e-09	0	2.77042e-09	6.55253e-06	2.19623e-06	6.56067e-06	3.04955e-09	2.19637e-06	6.5587e-06	9.30224e-09	4.38536e-06	2.18921e-06	6.55539e-06	0	1.41219e-10	1.52855e-05	5.85951e-09	6.54907e-06	7.15588e-09	8.7383e-06	2.18464e-05	4.68685e-09	0	0	1.09314e-05	1.30971e-05	4.10395e-09	0	9.97121e-09	0.0005264
