	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125578	0.0519079	0.0292557	0.0185017	0.0131364	0.00968666	0.00752767	0.00623447	0.00529919	0.0047238	0.00386913	0.00361765	0.00353783	0.00337626	0.00306744	0.00288612	0.00274899	0.00276442	0.00257736	0.00243165	0.00266395	0.00228355	0.00220624	0.00224897	0.00265604	0.00211758	0.00239797	0.00183069	0.00202053	0.00211488	0.0020468	0.00191579	0.00192701	0.00177569	0.00181053	0.00171683	0.00161347	0.00158794	0.0014464	0.00152341	0.00148219	0.00132574	0.00140281	0.00126852	0.00122851	0.00119268	0.00120391	0.00120371	0.00105251	0.00109929	0.00119056	0.000863329	0.000931243	0.000841095	0.000799786	0.00084143	0.000819395	0.000820452	0.000782346	0.00073309	0.000621007	0.000736103	0.000627088	0.000622682	0.00057973	0.000553505	0.000384581	0.000543863	0.000388618	0.00040642	0.000482881	0.000440868	0.000339095	0.000266682	0.000346335	0.00029186	0.000264478	0.000225704	0.000252864	0.000167972	0.000176287	0.000382866
d3_1	0.0699986	2.32757e-05	8.59343e-06	3.16339e-05	8.58461e-06	1.63693e-07	2.21304e-07	4.42299e-05	3.78915e-05	1.48068e-05	1.90336e-05	1.79594e-05	1.89728e-05	2.94947e-05	2.74206e-05	2.95334e-05	1.6906e-05	1.90093e-05	1.27131e-05	1.89895e-05	3.16113e-05	1.48232e-05	2.53342e-05	2.7382e-05	1.48598e-05	1.48193e-05	3.99669e-05	1.47925e-05	1.48058e-05	8.52014e-06	3.78703e-05	3.77909e-05	2.94316e-05	3.77828e-05	3.36091e-05	6.50702e-05	1.68681e-05	4.2016e-05	3.9908e-05	3.36394e-05	3.99031e-05	2.41615e-05	1.47945e-05	5.66843e-05	3.14884e-05	4.3085e-06	3.15547e-05	1.47528e-05	3.14882e-05	1.47269e-05	1.4771e-05	2.09987e-05	3.25346e-05	1.26886e-05	1.47094e-05	6.31715e-06	2.52089e-05	3.35803e-05	1.47173e-05	6.32722e-06	2.52077e-05	1.26078e-05	3.14591e-08	3.0789e-08	2.51918e-05	1.26467e-05	3.14649e-05	1.67727e-05	8.4223e-06	1.88675e-05	1.4692e-05	1.15817e-08	2.11713e-06	6.30341e-06	2.51654e-05	8.39172e-06	1.46721e-05	1.46884e-05	6.30145e-06	1.68033e-05	7.35703e-10	6.28937e-06	2.72482e-05
d3_2	0.0295736	1.9106e-05	3.37381e-05	2.74386e-05	1.27232e-05	3.16399e-05	2.27458e-06	3.37471e-05	1.48234e-05	1.59121e-05	1.2731e-05	8.60031e-06	3.16287e-05	3.57603e-05	2.11174e-05	2.84707e-05	4.20087e-05	2.31938e-05	5.04346e-05	2.52903e-05	1.06156e-05	1.90203e-05	1.47998e-05	3.58044e-05	3.57523e-05	3.1541e-05	2.11057e-05	2.94309e-05	2.52677e-05	8.51548e-06	1.89476e-05	5.56524e-05	3.3639e-05	3.77815e-05	2.94623e-05	3.57576e-05	1.26767e-05	2.72953e-05	5.14943e-05	2.10501e-05	8.46648e-06	1.89803e-05	2.94175e-05	2.73197e-05	3.57045e-05	1.68412e-05	8.45017e-06	2.93851e-05	3.80295e-08	2.10303e-05	2.31031e-05	3.35925e-05	1.7931e-05	3.56836e-05	2.51961e-05	1.89205e-05	8.45125e-06	2.10145e-05	3.77323e-05	2.16388e-06	2.51872e-05	3.56917e-05	8.41488e-06	2.72619e-05	1.46904e-05	2.51829e-05	1.40561e-08	1.47085e-05	6.30442e-06	2.51687e-05	6.32703e-06	8.42917e-06	1.47029e-05	2.72534e-05	6.2915e-06	1.2593e-05	1.88721e-05	7.64838e-09	6.31211e-06	2.09537e-05	1.25795e-05	6.31133e-06	3.77483e-05
d3_3	0.0167892	2.5345e-05	1.48249e-05	8.54414e-06	8.62818e-06	2.30045e-06	2.11711e-05	2.32017e-05	2.53307e-05	2.10944e-05	9.62888e-06	6.46139e-06	1.27241e-05	8.5105e-06	3.99659e-05	2.95002e-05	5.15751e-05	2.53054e-05	2.11083e-05	2.63751e-05	8.52542e-06	2.9517e-05	1.26922e-05	8.50927e-06	8.51302e-06	1.48718e-05	3.36533e-05	2.1987e-06	2.73579e-05	1.47949e-05	1.89951e-05	2.73565e-05	1.89773e-05	3.99156e-05	4.09405e-05	3.9891e-05	5.45641e-05	2.10651e-05	1.47555e-05	1.26266e-05	3.78029e-05	1.26641e-05	2.73493e-05	2.10382e-05	2.52726e-05	2.10842e-05	3.88643e-05	4.61968e-05	1.68257e-05	4.8252e-05	1.47109e-05	2.51957e-05	1.4765e-05	3.99041e-05	3.98932e-05	4.89538e-08	2.9386e-05	3.46381e-05	3.18919e-06	1.47233e-05	1.26253e-05	1.47266e-05	3.35933e-05	1.26062e-05	1.89041e-05	3.35283e-05	1.47125e-05	2.51552e-05	6.3337e-06	1.4708e-05	3.56536e-05	1.67853e-08	1.25988e-05	1.4707e-05	3.55974e-05	6.29146e-06	1.46771e-05	2.12972e-06	4.76206e-09	1.40997e-08	1.46701e-05	8.40514e-06	6.32507e-06
d3_4	0.0105606	2.53409e-05	8.57181e-06	6.48423e-06	2.53238e-05	1.7139e-07	2.74462e-05	2.11449e-05	3.58199e-05	1.90323e-05	2.53585e-05	8.52258e-06	3.16431e-05	1.48494e-05	6.47633e-06	3.1611e-05	3.05842e-05	1.9015e-05	3.16257e-05	2.74259e-05	4.20561e-05	8.49889e-06	2.73686e-05	2.11097e-05	1.22778e-07	3.15707e-05	1.69317e-05	5.04325e-05	5.7726e-05	2.7347e-05	6.43446e-06	3.15644e-05	2.10743e-05	2.10369e-05	1.89723e-05	3.36292e-05	2.52924e-05	5.45908e-05	2.1059e-05	2.94332e-05	2.10553e-05	1.89164e-05	1.26305e-05	6.38357e-06	3.67452e-05	2.10553e-05	2.73315e-05	2.9443e-05	2.73118e-05	1.26784e-05	3.45037e-08	3.56753e-05	3.56379e-05	6.37504e-06	3.56533e-05	1.88801e-05	1.47197e-05	1.26377e-05	1.26172e-05	1.57689e-05	1.89038e-05	2.31145e-05	1.47079e-05	1.47296e-05	1.88851e-05	2.20317e-05	6.31079e-06	2.93838e-05	2.30517e-05	1.46973e-05	1.46893e-05	1.4689e-05	1.26041e-05	1.26292e-05	3.22644e-08	1.88756e-05	2.0968e-05	2.72757e-05	6.30412e-06	6.30863e-06	2.44845e-08	1.25823e-05	1.05105e-05
d3_5	0.00716926	1.90333e-05	6.47911e-06	2.95296e-05	1.27092e-05	1.27639e-05	6.43975e-06	6.08977e-05	2.11189e-05	1.90519e-05	3.26745e-05	2.31555e-05	1.89955e-05	1.48151e-05	2.7399e-05	2.11157e-05	2.52622e-05	1.27375e-05	3.57506e-05	1.48016e-05	2.11472e-05	2.74e-05	3.1548e-05	1.89969e-05	2.52514e-05	2.73783e-05	2.52412e-05	2.95234e-05	3.36634e-05	3.99153e-05	2.10367e-05	1.48137e-05	2.52894e-05	2.5233e-05	3.46998e-05	1.48148e-05	4.51695e-05	1.89533e-05	4.3724e-06	1.05861e-05	1.89239e-05	2.31145e-05	1.68514e-05	1.05742e-05	1.47214e-05	2.10519e-05	1.47365e-05	1.0591e-05	2.51736e-05	2.20853e-05	1.37367e-05	1.89706e-05	1.68467e-05	1.16015e-05	6.33826e-06	3.35655e-05	2.73294e-05	1.68165e-05	1.89261e-05	1.47035e-05	1.26211e-05	1.26049e-05	1.26128e-05	1.47285e-05	5.45201e-05	3.14648e-05	1.25747e-05	1.68271e-05	8.42885e-06	1.89214e-05	6.33292e-06	2.10135e-05	1.25826e-05	2.51697e-05	2.51878e-05	1.25997e-05	1.45715e-08	1.25712e-05	4.18422e-08	8.39261e-06	3.14375e-05	6.29158e-06	1.25798e-05
d3_6	0.00501508	8.60587e-06	3.37255e-05	4.42063e-06	8.54962e-06	6.45399e-06	6.47363e-06	3.15826e-05	2.11571e-05	1.27389e-05	3.37106e-05	2.32037e-05	5.67825e-05	3.99626e-05	3.99509e-05	1.48315e-05	2.25924e-06	6.41783e-06	6.41916e-06	2.1102e-05	2.10744e-05	8.5639e-06	1.48522e-05	6.40584e-06	6.19806e-05	2.31793e-05	1.69458e-05	2.94298e-05	2.10483e-05	2.52627e-05	2.3134e-05	3.78287e-05	2.11266e-05	3.57819e-05	6.29975e-05	1.89989e-05	3.14941e-05	6.34429e-06	6.37933e-06	1.26341e-05	2.31727e-05	3.46846e-05	2.52326e-05	8.5021e-06	3.35633e-05	4.61601e-05	3.9879e-05	2.94498e-05	1.89287e-05	3.3611e-05	3.98885e-05	1.26314e-05	2.31354e-05	1.26621e-05	2.10801e-05	1.88994e-05	2.41322e-05	3.15142e-05	3.36069e-05	1.26531e-05	8.41301e-06	4.19452e-05	2.09819e-05	1.47203e-05	1.89178e-05	3.14484e-05	6.31892e-06	6.35499e-06	3.35318e-05	3.14764e-05	2.72491e-05	6.29339e-06	1.05127e-05	1.36371e-08	8.39805e-06	1.886e-05	1.44934e-08	3.56176e-05	6.29808e-06	6.30292e-06	6.29873e-06	1.46792e-05	1.26118e-05
d3_7	0.00361113	6.49057e-06	1.27549e-05	3.17014e-05	1.69227e-05	3.16372e-05	1.90749e-05	4.62924e-05	1.48303e-05	8.54513e-06	1.27452e-05	2.73843e-05	2.1096e-05	1.48809e-05	3.37365e-05	1.27297e-05	4.62626e-05	9.57357e-06	9.63539e-06	2.32063e-05	2.10987e-05	1.89842e-05	2.95063e-05	1.48055e-05	4.41439e-05	4.41359e-05	4.41604e-05	1.69345e-05	3.36892e-05	2.95183e-05	2.52781e-05	1.27025e-05	3.99125e-05	1.48169e-05	3.57536e-05	5.88363e-05	1.68888e-05	2.10745e-05	2.94633e-05	2.31751e-05	2.31382e-05	3.57113e-05	2.31529e-05	1.89459e-05	4.41194e-05	6.34799e-06	1.47379e-05	2.94007e-05	3.77973e-05	3.56844e-05	1.90163e-05	1.47318e-05	2.10344e-05	2.72749e-05	5.24499e-05	4.40565e-05	8.4419e-06	1.89001e-05	3.14781e-05	1.26089e-05	1.26377e-05	2.41373e-05	3.56783e-05	3.59136e-08	6.32403e-06	6.34266e-06	1.67971e-05	6.29751e-06	3.98507e-05	6.34147e-06	1.26217e-05	1.26103e-05	1.25959e-05	1.25932e-05	1.26173e-05	1.47159e-05	3.26145e-08	2.13325e-06	6.31948e-06	9.44949e-06	6.30587e-06	3.2483e-05	3.98322e-05
d3_8	0.00266567	8.56294e-06	6.46131e-06	1.28066e-05	1.49091e-05	1.27222e-05	1.69582e-05	1.06574e-05	3.15866e-05	1.2751e-05	3.06044e-05	6.4508e-06	2.32147e-05	1.69063e-05	6.47031e-06	2.1114e-05	2.42468e-05	1.27371e-05	2.52768e-05	2.74013e-05	1.90168e-05	1.26859e-05	2.52611e-05	3.67982e-05	2.52738e-05	1.89658e-05	1.06069e-05	5.04076e-05	1.58665e-05	3.79054e-05	2.52287e-05	2.73469e-05	2.73452e-05	2.52483e-05	3.78309e-05	1.47615e-05	3.78052e-05	1.68955e-05	3.15445e-05	4.1957e-05	3.14965e-05	1.47806e-05	8.46646e-06	3.56984e-05	2.10656e-05	1.89153e-05	2.13886e-06	1.88951e-05	2.94165e-05	2.51983e-05	2.52612e-05	1.68292e-05	1.47545e-05	1.26235e-05	1.26251e-05	1.26204e-05	1.26267e-05	4.82423e-05	1.25841e-05	2.09984e-05	2.72982e-05	2.51886e-05	2.83582e-05	2.51761e-05	8.41391e-06	1.89098e-05	1.2625e-05	6.34255e-06	6.32483e-06	2.93752e-05	1.88612e-05	3.98204e-05	1.26116e-05	6.31363e-06	6.30214e-06	1.46856e-05	8.42825e-06	2.51626e-05	1.46818e-05	1.99135e-08	6.30242e-06	1.0492e-05	2.51766e-05
d3_9	0.00198017	2.30503e-06	1.27806e-05	2.32464e-05	8.58148e-06	1.90764e-05	8.50925e-06	6.44835e-06	1.90489e-05	1.70423e-07	6.49202e-06	1.42591e-07	2.10795e-05	1.27639e-05	3.15902e-05	5.04774e-05	4.20308e-05	5.46191e-05	2.10632e-05	2.74247e-05	1.06331e-05	1.26674e-05	6.43954e-06	2.73707e-05	1.68964e-05	1.68815e-05	1.06367e-05	1.6876e-05	5.67126e-05	3.36625e-05	2.94349e-05	6.12135e-08	5.04102e-05	1.48032e-05	4.20181e-05	4.41189e-05	1.68646e-05	1.26655e-05	3.57281e-05	1.26582e-05	1.47534e-05	4.61917e-05	2.31411e-05	2.31549e-05	1.8942e-05	6.36648e-06	2.10221e-05	1.4782e-05	3.36249e-05	2.51791e-05	1.89242e-05	3.35967e-05	1.89201e-05	1.26397e-05	1.46941e-05	1.2604e-05	2.52192e-05	2.31157e-05	2.10085e-05	2.62764e-05	2.94002e-05	2.52108e-05	1.47464e-05	1.25937e-05	2.94062e-05	1.47148e-05	1.46836e-05	2.09522e-08	2.93841e-05	8.41238e-06	1.4738e-05	2.83143e-05	1.25906e-05	1.25793e-05	1.26243e-05	1.51492e-08	1.26073e-05	2.12266e-06	1.09745e-08	8.40821e-06	8.38273e-06	1.25766e-05	1.26204e-05
