	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00912885	0.0052046	0.00379868	0.00301852	0.00265054	0.00252143	0.00233501	0.00204056	0.00192907	0.0017838	0.0018863	0.00167191	0.00156007	0.00147816	0.00160683	0.00155725	0.00142954	0.00154714	0.00152628	0.00133503	0.0012759	0.00136182	0.00147951	0.00130834	0.00137636	0.00116448	0.00138672	0.00132791	0.00127362	0.00123376	0.00123767	0.00127868	0.00132058	0.00116941	0.00120188	0.00125671	0.00116917	0.00126553	0.00126447	0.00115156	0.00117121	0.00112308	0.00124987	0.00122418	0.00118821	0.00109881	0.00119411	0.00117655	0.0012085	0.00127659	0.00122737	0.00106869	0.00135518	0.00102366	0.00115369	0.00107776	0.00115222	0.00113745	0.00105862	0.00107157	0.001241	0.0011481	0.00110596	0.00116077	0.000978402	0.00109693	0.00103114	0.00102552	0.00114111	0.00111388	0.00105301	0.00117521	0.00113921	0.00111525	0.00113065	0.00110732	0.000975563	0.00108917	0.0010916	0.00111433	0.00104641	0.00107229	0.00111891	0.000941337	0.00104363	0.000954671	0.00109107	0.00107242	0.000965716	0.00114536	0.000958752	0.0010027	0.00103675	0.0995058
d2_1	0.112385	1.42139e-08	7.61336e-06	1.91129e-06	1.14169e-05	1.32965e-05	1.90069e-05	9.51486e-06	2.27805e-05	1.32968e-05	1.13969e-05	1.71149e-05	8.55402e-06	5.7024e-06	1.71037e-05	3.61118e-05	1.33096e-05	1.62073e-08	1.1978e-08	1.71296e-05	2.0904e-05	5.71422e-06	4.78159e-06	5.70728e-06	2.2803e-05	6.66814e-06	2.66237e-05	1.52032e-05	1.71029e-05	1.33014e-05	2.4694e-05	5.72149e-06	3.04012e-05	2.28069e-05	7.60467e-06	1.33175e-05	7.6165e-06	1.71079e-05	5.70528e-06	5.71974e-06	1.14152e-05	1.71201e-05	2.09079e-05	2.27923e-05	1.52131e-05	3.04016e-05	1.14077e-05	7.60915e-06	1.61412e-08	5.6977e-06	9.50632e-09	2.24722e-09	1.14094e-05	1.1411e-05	1.90079e-05	5.70954e-06	1.07598e-08	2.46857e-05	2.75948e-08	1.14021e-05	1.13956e-05	1.91575e-06	2.09047e-05	9.52052e-06	1.14255e-05	5.69981e-06	5.717e-06	1.5206e-05	3.81367e-06	1.71193e-05	6.65588e-06	5.71049e-06	7.62304e-06	5.70375e-06	5.71223e-06	7.61728e-06	8.01891e-09	3.27177e-09	5.71267e-06	5.70214e-06	1.14042e-05	1.33019e-05	7.61105e-06	7.60372e-06	1.71216e-05	1.32988e-05	1.9009e-05	1.90097e-05	1.15773e-08	5.71284e-06	1.51971e-05	1.70988e-05	5.69503e-06	1.49996e-08	0.00135266
d2_2	0.0456288	5.71182e-06	1.71056e-05	7.60604e-06	1.89868e-05	5.70378e-06	1.1404e-05	3.80768e-06	7.62721e-06	3.42025e-05	7.62122e-06	1.92339e-08	1.70897e-05	1.90079e-05	7.61877e-06	1.52051e-05	1.14101e-05	1.14161e-05	5.70837e-06	5.71635e-06	1.04589e-05	3.81854e-06	1.14153e-05	1.14094e-05	1.1402e-05	9.51764e-06	1.14068e-05	1.89848e-05	5.70313e-06	1.33111e-05	1.14036e-05	5.70996e-06	1.14035e-05	5.69769e-06	5.71373e-06	5.69477e-06	1.33068e-05	5.70248e-06	1.14011e-05	1.91958e-06	3.82243e-06	1.8985e-08	5.70005e-06	5.71306e-06	1.37559e-08	1.33105e-05	1.14041e-05	5.71805e-06	1.71077e-05	5.70164e-06	1.33028e-05	6.50717e-09	1.14126e-05	1.33e-05	2.65978e-05	7.61562e-06	2.47053e-05	1.1406e-05	1.13928e-05	2.28279e-05	3.82754e-06	1.32978e-05	1.33112e-05	5.70786e-06	5.70648e-06	7.60154e-06	1.71184e-05	1.14132e-05	1.14225e-05	9.4979e-06	5.70406e-06	2.8691e-06	5.70866e-06	2.85003e-05	1.14157e-05	9.70247e-07	2.65945e-05	1.14036e-05	2.47144e-05	1.70997e-05	1.14131e-05	1.14177e-05	1.71196e-05	5.70616e-06	5.69951e-06	1.70948e-05	1.51933e-05	1.13981e-05	1.89912e-05	5.71069e-06	1.90011e-05	5.70588e-06	7.60482e-06	2.27848e-05	0.00125391
d2_3	0.0251172	1.70902e-05	1.32989e-05	7.60918e-06	1.70874e-05	3.22864e-05	1.71026e-05	5.72313e-06	5.70966e-06	9.52184e-06	6.86876e-09	7.60823e-06	2.091e-05	1.32922e-05	2.2808e-05	1.89948e-05	1.70915e-05	1.71057e-05	1.35049e-09	1.14064e-05	7.597e-06	7.60697e-06	5.70227e-06	1.90119e-05	1.14268e-05	5.70255e-06	7.61711e-06	1.14007e-05	1.92102e-06	1.71187e-05	1.71097e-05	5.71942e-06	1.14069e-05	1.66198e-08	9.4988e-06	1.43787e-08	1.92847e-06	7.61542e-06	2.66053e-05	5.69681e-06	5.70821e-06	1.14065e-05	2.85032e-05	1.57009e-08	5.71308e-06	1.70949e-05	1.3301e-05	5.71299e-06	3.0377e-05	1.52059e-05	7.60808e-06	1.71112e-05	5.71495e-06	1.33157e-05	1.14138e-05	3.42019e-05	1.14132e-05	5.71983e-06	9.46299e-09	1.14063e-05	5.55449e-09	1.00835e-08	1.32908e-05	1.89866e-05	1.71036e-05	9.51056e-06	1.33021e-05	9.51501e-06	4.08628e-05	8.40422e-09	1.71016e-05	1.33091e-05	1.52085e-05	1.9029e-05	7.60541e-06	2.08984e-05	1.52032e-05	7.60165e-06	5.71078e-06	1.90033e-05	1.14076e-05	1.91051e-06	8.3889e-09	2.46981e-05	1.14125e-05	1.51927e-05	9.50465e-06	2.84865e-05	1.33059e-05	1.13986e-05	2.86041e-06	3.03876e-05	4.28327e-09	1.70959e-05	0.00125204
d2_4	0.0154679	9.50455e-06	5.70893e-06	5.7199e-06	1.90433e-06	1.1412e-05	7.61969e-06	1.14067e-05	1.70959e-05	1.9012e-05	1.90083e-05	7.60976e-06	5.71495e-06	1.52097e-05	1.70977e-05	5.72307e-06	3.24711e-09	7.63282e-06	7.60801e-06	3.23003e-05	7.60971e-06	2.46258e-08	1.61586e-05	1.14022e-05	1.5321e-08	1.14053e-05	1.3022e-08	7.61745e-06	1.1412e-05	1.14064e-05	1.78241e-08	7.60175e-06	1.14019e-05	1.14072e-05	3.83279e-06	5.71369e-06	1.91259e-06	7.60983e-06	1.90211e-05	6.97476e-09	1.70861e-05	5.70548e-06	1.14081e-05	5.70672e-06	2.08102e-08	1.52089e-05	1.52067e-05	1.90013e-05	7.60828e-06	2.46867e-05	1.13981e-05	3.82617e-06	5.71652e-06	5.7035e-06	5.70244e-06	1.70853e-05	1.5201e-05	9.50596e-06	5.69941e-06	5.72348e-06	1.90347e-06	1.14065e-05	1.13999e-05	5.69748e-06	1.13944e-05	2.85096e-05	1.52034e-05	2.27976e-05	8.55759e-06	9.50888e-06	5.72507e-06	5.7077e-06	3.80582e-09	2.61377e-08	1.13986e-05	1.04687e-08	5.70054e-06	2.84903e-05	1.89959e-05	5.72007e-06	1.64543e-08	1.71086e-05	1.25535e-08	1.82136e-08	7.60154e-06	1.33076e-05	5.7119e-06	1.98552e-08	1.90124e-05	5.69849e-06	5.70472e-06	1.92516e-06	1.14027e-05	2.27879e-05	0.00126726
d2_5	0.0106398	1.13997e-05	1.33011e-05	1.80591e-05	1.33093e-05	2.46947e-05	4.77104e-09	5.70276e-06	7.52404e-09	5.71162e-06	9.25271e-09	2.47032e-05	1.14052e-05	1.13967e-05	2.27886e-05	7.60268e-06	1.14067e-05	5.69946e-06	1.33017e-05	2.47032e-05	1.51978e-05	1.33202e-05	5.7136e-06	1.70962e-05	5.71329e-06	2.8527e-05	7.62331e-06	5.70785e-06	1.14034e-05	5.7021e-06	4.17807e-05	6.18552e-09	2.18489e-05	1.33254e-05	2.46971e-05	7.60027e-06	2.4695e-05	1.90022e-05	1.14092e-05	1.14064e-05	1.5205e-05	3.82034e-06	1.13997e-05	1.90053e-05	5.70022e-06	7.60883e-06	5.70904e-06	9.52261e-06	7.61274e-06	1.33039e-05	5.70586e-06	9.52702e-06	1.91163e-06	1.13943e-05	5.70151e-06	5.70812e-06	1.21455e-08	1.52035e-05	1.71002e-05	1.71057e-05	1.33022e-05	1.14028e-05	5.24911e-09	1.5207e-05	1.71147e-08	2.09227e-05	1.32965e-05	1.92389e-06	3.85269e-09	1.39097e-08	1.90648e-06	9.51117e-06	7.61604e-06	5.70563e-06	1.70976e-05	1.13998e-05	1.71002e-05	5.69739e-06	1.90086e-08	1.33021e-05	1.8994e-05	1.89927e-05	1.13849e-05	2.15384e-09	1.52119e-05	2.09011e-05	1.33196e-05	1.71002e-05	1.14059e-05	1.14189e-05	1.23554e-05	1.07217e-08	5.70194e-06	9.76329e-09	0.0012901
d2_6	0.00741067	1.71821e-08	2.65966e-05	1.14013e-05	1.33189e-05	1.71052e-05	9.51078e-06	1.33234e-05	5.70709e-06	7.61672e-06	1.49587e-08	9.52429e-06	2.27988e-05	7.6017e-06	7.61486e-06	7.6057e-06	1.70892e-05	1.71123e-05	5.70615e-06	5.70153e-06	9.80169e-09	1.70904e-05	7.60543e-06	1.4079e-08	1.33076e-05	5.70467e-06	7.63402e-06	1.90065e-05	1.14025e-05	7.60775e-06	5.70244e-06	1.89992e-05	1.25006e-08	1.71232e-08	5.70262e-06	1.14e-05	5.7059e-06	1.5219e-05	5.70392e-06	2.27975e-05	1.47114e-08	1.33065e-05	2.66e-05	5.70494e-06	5.70321e-06	1.90932e-06	7.61148e-06	7.61654e-06	7.60173e-06	5.71223e-06	1.91221e-06	1.14058e-05	1.9011e-05	5.71203e-06	1.92531e-06	1.14071e-05	2.47034e-05	1.13985e-05	1.33126e-05	2.27941e-05	7.60551e-06	5.70396e-06	5.6996e-06	1.08339e-08	1.52146e-05	1.14096e-05	1.42808e-08	5.71913e-06	2.85104e-05	2.28091e-05	2.07848e-09	5.70199e-06	7.62113e-06	1.14052e-05	9.53003e-06	1.71073e-05	1.14001e-05	5.7115e-06	5.70573e-06	7.18949e-09	5.70801e-06	1.91238e-06	1.90298e-06	1.71047e-05	1.913e-06	5.70303e-06	3.82199e-06	7.60666e-06	1.33141e-05	1.33068e-05	9.49625e-06	5.72593e-06	7.60073e-06	7.60742e-06	0.0014553
d2_7	0.0056113	1.70946e-05	1.332e-05	2.85067e-05	1.90005e-05	1.1408e-05	1.49592e-08	1.13973e-05	1.71092e-05	1.52025e-05	7.61372e-06	3.83055e-06	9.70024e-09	8.18328e-09	5.69427e-06	5.70446e-06	5.71594e-06	2.09174e-05	1.89972e-05	1.1409e-05	5.70133e-06	5.72226e-06	2.28047e-05	1.62356e-08	1.90027e-05	1.92229e-06	3.23133e-05	5.70778e-06	1.33195e-05	5.70777e-06	1.13963e-05	1.14029e-05	5.71765e-06	9.5016e-06	1.53407e-08	1.99635e-05	7.61625e-06	2.09051e-05	1.14069e-05	3.13429e-05	9.52396e-06	1.33076e-05	5.70632e-06	1.71078e-05	2.09064e-05	5.70806e-06	1.13953e-05	1.13994e-05	2.08942e-05	1.13525e-08	5.70521e-06	7.61932e-06	4.37258e-09	1.9107e-06	1.52054e-05	1.68748e-08	5.69916e-06	4.72573e-09	7.61371e-06	1.14019e-05	5.27061e-09	5.71561e-06	1.33048e-05	1.89858e-05	1.5218e-05	2.28002e-05	2.27941e-05	1.70877e-05	8.31237e-09	1.70903e-05	1.90039e-05	5.69859e-06	2.27907e-05	1.14132e-05	7.60005e-06	1.92717e-06	7.60095e-06	1.33146e-05	7.59854e-06	5.71585e-06	5.73109e-06	1.89988e-05	7.61002e-06	7.61597e-06	7.80481e-09	1.92496e-06	2.28038e-05	9.50432e-06	1.90514e-06	5.70368e-06	1.91047e-06	1.71071e-05	5.70407e-06	1.91764e-06	0.00138109
d2_8	0.00443443	1.14049e-05	1.71115e-05	7.62011e-06	1.33213e-05	1.7101e-05	5.70873e-06	5.81318e-09	1.51888e-05	1.14194e-05	1.30919e-08	5.70271e-06	3.04083e-05	5.69519e-06	2.18781e-08	1.1399e-05	1.33208e-05	1.34258e-08	1.71053e-05	1.14101e-05	1.71177e-05	5.71829e-06	1.14065e-05	7.65136e-06	5.70305e-06	9.51887e-06	1.89944e-05	5.70589e-06	1.52169e-05	1.70944e-05	5.70605e-06	5.70363e-06	6.66886e-06	5.73157e-06	1.33008e-05	7.61049e-06	1.13994e-05	5.69728e-06	1.6089e-08	1.90181e-05	5.72353e-06	1.23669e-05	2.84904e-05	5.72784e-06	5.70279e-06	7.57396e-09	1.3285e-05	1.71088e-05	5.71769e-06	5.71159e-06	1.14058e-05	3.03993e-05	1.13941e-05	5.71066e-06	2.2814e-05	1.90014e-05	5.71109e-06	2.27976e-05	1.90137e-05	5.71038e-06	5.70596e-06	1.51945e-05	5.71534e-06	1.14036e-05	7.59917e-06	7.62713e-06	5.70807e-06	2.26835e-08	5.70424e-06	1.14015e-05	1.13924e-05	1.32859e-05	1.90379e-06	2.2791e-05	1.89855e-05	6.65737e-06	1.75342e-08	3.04059e-05	1.52085e-05	1.14023e-05	7.60548e-06	5.70278e-06	1.13979e-05	7.60294e-06	2.09085e-05	1.14093e-05	5.7087e-06	1.33041e-05	7.61729e-06	5.70562e-06	1.42635e-05	2.27943e-05	0	1.70974e-05	0.00139453
d2_9	0.0035587	1.33094e-05	2.85068e-05	5.705e-06	1.32875e-05	9.50499e-06	1.89966e-05	3.35567e-09	1.7105e-05	9.82097e-09	1.14083e-05	1.71177e-05	1.32982e-05	7.60275e-06	5.69682e-06	7.59822e-06	1.90155e-05	2.92604e-09	1.14091e-05	5.71625e-06	5.70283e-06	5.69645e-06	2.90778e-08	1.13981e-05	5.72495e-06	1.14008e-05	7.62236e-06	3.81527e-06	1.1409e-05	1.90671e-06	5.69821e-06	2.40525e-09	1.69521e-08	1.91987e-06	5.93858e-09	2.37634e-05	6.89961e-09	1.91579e-06	5.71412e-06	5.72303e-06	7.59963e-06	5.70822e-06	1.90092e-05	1.33204e-05	1.7096e-05	5.70318e-06	1.91223e-06	5.4809e-09	7.60529e-06	1.70939e-05	1.70967e-05	5.71073e-06	1.92582e-06	1.33097e-05	1.32909e-05	1.52052e-05	1.32886e-05	1.71874e-08	1.14089e-05	1.71091e-05	2.27977e-05	1.70993e-05	2.46934e-05	1.33063e-05	5.69431e-06	1.90011e-05	2.84906e-05	1.75395e-09	5.91597e-09	7.61276e-06	1.90042e-05	1.90177e-05	1.23526e-05	1.33099e-05	1.92136e-06	1.9009e-05	1.32942e-05	3.36518e-09	2.84851e-05	1.13935e-05	5.70294e-06	2.46997e-05	1.32958e-05	1.5212e-05	2.75748e-05	1.70907e-05	1.14002e-05	2.46832e-05	1.71022e-05	5.71182e-06	1.71105e-05	1.90009e-05	1.90691e-06	7.61623e-06	0.00136407
