	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0996496	0.0473109	0.030423	0.0218788	0.0160494	0.0125136	0.0101434	0.00824725	0.00709758	0.00544036	0.00491916	0.00402344	0.00340141	0.00302809	0.00236657	0.00203661	0.00179143	0.00152915	0.00127987	0.00105373	0.000957567	0.0008331	0.00062881	0.000571834	0.000500836	0.000405587	0.000382001	0.000345283	0.000286954	0.000218219	0.000158552	0.000159257	0.000164333	0.000135516	0.000106068	9.68643e-05	0.000103073	7.9216e-05	5.31918e-05	5.52157e-05	6.89237e-05	5.45897e-05	4.23571e-05	3.65771e-05	3.48176e-05	4.69575e-05	1.87494e-05	3.34333e-05	1.14949e-05	2.90507e-05	1.1484e-05	1.66971e-05	7.81098e-06	9.57991e-06	2.54106e-05	1.48501e-05	2.79351e-05	1.8361e-05	1.30281e-05	1.30256e-05	1.12027e-05	1.65033e-05	4.17543e-06	2.69643e-05	2.96075e-05	1.8205e-05	1.28911e-05	1.11954e-05	1.11458e-05	1.99352e-05	1.28644e-05	1.1153e-05	1.99388e-05	2.51729e-05	5.74553e-07	1.6365e-05	1.4634e-05	1.63774e-05	2.15877e-05	1.8105e-05	1.2825e-05	7.56102e-06	1.64107e-05	1.11251e-05	2.86829e-05	2.87215e-05	1.64273e-05	5.83642e-06	1.82047e-05	3.05186e-05	7.6365e-06	7.63592e-06	1.38331e-05	2.34778e-05	9.43588e-06	7.75316e-06	1.12201e-05	0.000182543
d2_1	0.104237	7.21303e-05	8.96877e-05	9.85241e-05	0.000134525	8.79372e-05	8.44521e-05	4.75648e-05	5.98285e-05	5.27957e-05	4.05526e-05	3.00295e-05	4.22457e-05	4.05061e-05	5.45479e-05	5.27799e-05	1.06478e-05	3.70033e-05	2.29448e-05	2.11892e-05	1.24244e-05	3.17193e-05	2.29399e-05	1.76974e-05	2.29411e-05	1.06467e-05	1.86677e-06	1.94247e-05	5.38725e-06	5.34718e-06	1.26153e-07	5.39112e-06	8.87562e-06	9.54546e-08	1.94688e-05	9.10666e-08	5.38162e-06	5.39065e-06	8.90253e-08	1.68144e-05	7.13415e-06	1.06341e-05	5.35758e-06	5.38991e-06	1.06388e-05	1.58918e-05	5.36926e-06	1.7666e-05	5.37755e-06	5.369e-06	1.84354e-06	1.85854e-06	2.11482e-05	1.85627e-06	1.06154e-05	2.82023e-05	5.34976e-06	1.85329e-06	7.8456e-08	9.20056e-08	7.98185e-06	6.34815e-08	8.93645e-08	7.13157e-06	5.32988e-06	8.12789e-08	1.58982e-05	1.76409e-05	1.06052e-05	1.06257e-05	1.06497e-05	5.36446e-06	1.9429e-05	8.44721e-08	8.01465e-06	1.58684e-05	1.23626e-05	9.60245e-08	1.84725e-06	1.24018e-05	7.99932e-06	1.06267e-05	8.1658e-08	2.73257e-06	1.06337e-05	1.50268e-05	1.84574e-06	1.06383e-05	1.06398e-05	1.06191e-05	1.06583e-05	1.23322e-07	5.36577e-06	1.32836e-05	1.94951e-05	1.26277e-07	7.1347e-06	1.24551e-05	8.86727e-05
d2_2	0.0426584	0.000100264	8.09612e-05	5.55393e-05	6.16335e-05	4.58238e-05	8.27057e-05	3.7043e-05	4.75717e-05	6.33151e-05	6.68904e-05	5.80545e-05	4.75126e-05	2.64695e-05	2.47171e-05	2.64464e-05	2.11862e-05	5.28002e-05	1.34493e-07	7.11671e-06	2.99368e-05	2.29514e-05	1.06336e-05	1.24157e-05	5.37634e-06	2.11911e-05	5.38299e-06	5.36315e-06	1.06317e-05	1.5939e-05	5.32588e-06	8.90632e-08	1.77076e-05	5.35734e-06	2.56125e-05	1.23953e-05	1.06179e-05	5.36011e-06	1.24334e-05	5.36103e-06	9.91501e-08	1.2382e-05	1.06159e-05	1.83649e-06	7.15235e-06	7.09106e-08	1.59095e-05	7.16151e-06	5.36821e-06	1.0628e-05	7.11012e-06	1.0644e-05	7.73353e-08	5.35638e-06	1.03445e-07	1.03793e-07	9.20691e-08	1.15109e-05	6.23454e-06	7.31883e-08	7.14033e-06	1.06451e-05	5.32597e-06	1.23547e-05	5.35065e-06	5.37121e-06	5.3467e-06	1.01312e-07	1.04429e-07	5.37556e-06	1.58772e-05	1.06487e-05	5.36328e-06	9.92671e-08	1.06414e-05	5.34949e-06	1.06143e-05	1.23878e-05	7.09705e-06	2.28848e-05	7.14257e-06	1.06268e-05	1.88716e-06	8.61763e-08	7.09482e-06	1.10539e-07	6.35161e-08	2.46877e-05	5.3667e-06	7.1387e-06	9.65295e-08	9.64992e-08	7.15344e-06	1.94521e-05	5.43773e-06	7.15892e-06	5.39325e-06	1.86093e-06	9.04464e-05
d2_3	0.0236292	9.49853e-05	7.2202e-05	8.97005e-05	9.49743e-05	7.39209e-05	9.32335e-05	7.03597e-05	4.93434e-05	3.527e-05	6.33388e-05	2.29459e-05	2.64795e-05	2.38577e-05	3.7008e-05	5.10399e-05	1.59349e-05	2.29661e-05	2.1205e-05	1.24187e-05	2.29295e-05	1.24274e-05	1.24278e-05	1.87562e-06	1.76688e-05	5.3864e-06	2.11885e-05	1.59096e-05	2.02936e-05	2.11907e-05	1.58966e-05	5.34859e-06	1.76849e-05	1.59262e-05	7.1156e-06	1.06421e-05	1.86298e-06	5.36088e-06	1.20573e-07	5.38266e-06	1.94261e-05	5.38185e-06	5.37343e-06	7.11895e-06	1.2397e-05	5.35181e-06	1.06376e-05	9.93142e-08	1.23725e-05	1.06169e-05	7.10237e-06	1.32888e-05	7.11751e-06	8.05235e-08	7.12203e-06	8.86938e-06	1.59193e-05	1.24066e-05	1.06181e-05	7.11958e-06	2.2908e-05	7.89651e-08	7.12336e-06	5.33418e-06	8.89613e-06	1.24012e-05	5.35949e-06	1.5882e-05	6.87374e-08	5.3292e-06	5.33314e-06	1.06047e-05	8.02013e-08	7.09217e-06	8.10022e-08	1.50094e-05	5.35677e-06	1.03226e-07	8.89419e-06	5.36964e-06	7.11009e-06	1.05226e-07	1.2381e-05	7.09539e-06	1.76998e-05	2.11813e-05	1.86665e-06	5.36658e-06	1.06312e-05	5.38574e-06	5.41045e-06	5.41036e-06	5.34736e-06	2.11843e-05	1.24389e-05	1.03508e-07	6.29917e-06	1.24245e-05	0.000101853
d2_4	0.0146208	0.000103782	9.67496e-05	7.5658e-05	9.32284e-05	8.35475e-05	6.68922e-05	4.4016e-05	2.29445e-05	6.15695e-05	4.93072e-05	4.75617e-05	4.75427e-05	2.99994e-05	8.90522e-06	3.87568e-05	2.29483e-05	2.29957e-05	1.24115e-05	2.38393e-05	1.41555e-05	1.24079e-05	1.58771e-05	2.11727e-05	1.06566e-05	1.59196e-05	1.76812e-05	2.29256e-05	9.75001e-08	1.76869e-05	1.06204e-05	7.77011e-08	7.14467e-06	9.4665e-08	5.38413e-06	1.85575e-06	1.23897e-05	1.23662e-05	7.10628e-06	1.0649e-05	6.24686e-06	1.06541e-05	5.37993e-06	5.37096e-06	5.35104e-06	5.35317e-06	7.13031e-06	1.59049e-05	5.34693e-06	1.23992e-05	1.06289e-05	1.9387e-05	5.3692e-06	1.83604e-06	9.14319e-08	7.11249e-06	9.21067e-08	5.35904e-06	1.5916e-05	5.34343e-06	8.85685e-06	1.23799e-05	5.35337e-06	8.34423e-08	9.92848e-08	5.34693e-06	1.82943e-06	5.36905e-06	5.36102e-06	7.91081e-08	5.36326e-06	5.36426e-06	5.35456e-06	5.35223e-06	5.35645e-06	5.3539e-06	5.34308e-06	1.06457e-05	5.37213e-06	5.36972e-06	7.10473e-06	7.93601e-08	2.1156e-05	5.38896e-06	8.88414e-06	5.3836e-06	5.35057e-06	7.13519e-06	1.04773e-07	1.21729e-07	1.06254e-05	1.12511e-07	1.23928e-05	1.24641e-05	1.24055e-05	1.06757e-05	1.10887e-07	1.51154e-05	0.000102725
d2_5	0.0101262	0.000110793	0.00011953	7.03991e-05	9.14395e-05	6.86136e-05	5.45963e-05	5.89355e-05	7.13127e-05	4.92689e-05	0.000100232	1.59759e-05	5.62875e-05	1.59536e-05	1.07807e-07	2.73685e-05	1.76734e-05	2.64238e-05	5.38471e-06	2.29367e-05	2.11848e-05	5.38464e-06	5.40164e-06	2.29412e-05	1.06374e-05	1.06446e-05	9.51467e-08	7.13889e-06	1.87187e-06	1.23967e-05	1.23968e-05	5.35637e-06	1.24047e-05	1.94515e-05	5.36784e-06	1.23564e-05	9.02772e-08	7.15194e-06	5.36081e-06	1.8714e-06	1.5917e-05	5.3568e-06	6.45179e-08	7.13425e-06	1.07691e-07	8.62345e-08	1.06517e-05	1.06122e-05	1.17482e-07	1.23444e-05	7.71524e-08	1.06566e-05	1.23705e-05	1.85642e-06	5.33602e-06	1.06182e-05	2.11802e-05	5.36479e-06	5.33283e-06	9.73573e-08	5.33303e-06	5.33686e-06	1.06774e-05	2.46766e-05	2.29418e-05	1.93943e-05	8.97606e-08	1.82639e-06	5.36874e-06	5.34694e-06	2.29491e-05	8.87834e-06	8.89624e-06	5.40479e-06	1.06234e-05	1.06333e-05	1.76696e-05	1.93959e-05	1.41625e-05	7.13735e-06	1.23861e-05	8.23512e-08	1.06248e-05	1.06801e-05	1.07595e-07	1.0607e-05	1.23979e-05	3.63976e-06	2.64285e-05	8.88669e-06	3.34783e-05	2.38247e-05	1.21868e-07	1.23989e-05	5.3784e-06	1.24499e-05	1.44072e-07	7.21624e-06	0.000135258
d2_6	0.00722602	8.80082e-05	9.66927e-05	0.000100221	5.28103e-05	9.14621e-05	5.98526e-05	2.4711e-05	5.80812e-05	6.68601e-05	2.64458e-05	2.47074e-05	3.69705e-05	6.68217e-05	2.99838e-05	4.22489e-05	2.11807e-05	1.94355e-05	3.87306e-05	1.94424e-05	1.94398e-05	5.37809e-06	7.12926e-06	1.06448e-05	5.37444e-06	1.76493e-05	1.58995e-05	5.37741e-06	1.941e-05	5.3544e-06	1.85399e-05	5.38784e-06	1.21643e-07	8.89808e-06	1.06144e-05	1.06323e-05	5.34563e-06	3.6316e-06	1.23861e-05	2.11578e-05	5.36059e-06	5.38677e-06	7.13475e-06	1.23743e-05	1.86681e-06	5.37581e-06	8.24486e-08	5.38467e-06	7.15656e-08	5.38118e-06	7.84681e-08	5.33978e-06	7.12533e-06	1.58947e-05	1.23895e-05	5.34974e-06	1.06207e-05	5.3676e-06	1.8559e-06	8.87495e-06	1.2391e-05	1.41294e-05	5.37969e-06	7.66392e-08	5.34542e-06	9.38238e-08	1.8521e-05	8.92681e-08	8.837e-06	5.35104e-06	9.31742e-08	1.06217e-05	1.06366e-05	1.33008e-05	1.82184e-06	9.04852e-08	1.06416e-05	7.98167e-06	1.06381e-05	1.59224e-05	1.06303e-05	8.87859e-06	5.37615e-06	1.24221e-05	1.58916e-05	1.07592e-07	1.23832e-05	1.7668e-05	1.06688e-05	1.59133e-05	1.76498e-05	1.18883e-07	1.4172e-05	7.13432e-06	1.11547e-07	1.89127e-06	5.4023e-06	1.77369e-05	0.000153734
d2_7	0.00550186	8.61885e-05	0.000128329	9.49671e-05	9.67551e-05	4.76179e-05	9.14498e-05	5.1132e-05	5.45425e-05	5.80763e-05	5.45876e-05	3.69808e-05	3.34792e-05	1.50588e-05	1.76961e-05	4.05038e-05	1.58937e-05	1.41644e-05	1.76667e-05	1.06194e-05	1.41384e-05	2.11774e-05	1.76805e-05	5.37208e-06	1.76579e-05	1.06575e-05	7.14623e-06	1.06338e-05	1.76839e-05	1.06632e-05	1.58996e-05	1.23731e-05	9.7747e-08	6.47668e-08	1.59519e-05	1.5909e-05	7.13688e-06	1.02696e-07	7.12412e-06	1.06311e-05	1.0624e-05	1.85943e-06	1.58972e-05	1.41425e-05	8.03559e-08	1.23695e-05	5.32259e-06	1.06388e-05	1.85131e-06	1.0638e-05	1.59073e-05	7.11381e-06	1.05885e-07	6.32156e-08	1.76643e-05	9.63155e-07	1.0613e-05	1.59037e-05	1.23881e-05	1.8522e-05	8.43192e-08	1.94253e-05	7.1132e-06	2.76378e-06	6.19104e-08	9.35308e-08	1.94104e-05	7.0776e-08	2.11355e-05	7.09769e-06	1.93891e-05	1.59051e-05	1.0621e-05	1.04623e-07	5.32549e-06	1.06217e-05	7.12196e-06	5.35092e-06	1.86057e-06	5.37445e-06	7.14136e-06	5.37372e-06	7.26498e-08	1.41401e-05	1.85636e-06	1.06299e-05	1.94215e-05	1.06463e-07	5.40506e-06	5.42026e-06	5.40594e-06	5.40427e-06	7.12649e-06	9.79183e-06	1.94638e-05	5.39572e-06	1.94524e-05	1.91204e-06	0.000188866
d2_8	0.00429485	0.00011343	0.000114361	9.84634e-05	8.61714e-05	4.05548e-05	7.03473e-05	8.26715e-05	6.50898e-05	3.17779e-05	4.40206e-05	3.16943e-05	3.00007e-05	2.99817e-05	5.45869e-05	2.29172e-05	3.34861e-05	2.82015e-05	4.05453e-05	4.48566e-05	2.46677e-05	1.24213e-05	1.32399e-07	2.46867e-05	2.29239e-05	1.06376e-05	2.11711e-05	5.35645e-06	1.06343e-05	1.06827e-05	2.76618e-06	2.81951e-05	1.94255e-05	1.06489e-05	1.23839e-05	7.14254e-06	8.16894e-08	1.58902e-05	1.94489e-05	2.64242e-05	1.85565e-05	9.50424e-08	1.23568e-05	2.99543e-05	1.58833e-05	1.84106e-06	1.0634e-05	1.06109e-05	1.76513e-05	5.34685e-06	1.06604e-05	5.36985e-06	1.58968e-05	3.57635e-06	1.2383e-05	1.0625e-05	1.41478e-05	6.56296e-08	1.83382e-06	7.12322e-06	1.06013e-05	1.06182e-05	1.76494e-05	1.06074e-05	8.86695e-06	1.41469e-05	5.32943e-06	1.06237e-05	7.10397e-06	5.3542e-06	1.24032e-05	6.58207e-08	5.3543e-06	7.11458e-06	6.21666e-08	5.37337e-06	8.68582e-08	5.34077e-06	8.06029e-08	1.50353e-05	1.58938e-05	1.87809e-06	1.85243e-06	1.08135e-07	1.06276e-05	1.76715e-05	7.12076e-06	7.13982e-06	1.06465e-05	1.86505e-06	1.06268e-05	2.82419e-05	9.63916e-08	1.59491e-05	1.24374e-05	7.16113e-06	1.59258e-05	1.07169e-05	0.000137992
d2_9	0.00355457	9.32091e-05	6.51504e-05	0.000106347	5.80891e-05	5.45561e-05	4.22873e-05	7.21263e-05	4.57899e-05	2.99799e-05	5.4533e-05	4.3161e-05	2.294e-05	7.21086e-05	4.40301e-05	1.23987e-05	2.38122e-05	5.62642e-05	2.99928e-05	5.35431e-06	2.99869e-05	1.59211e-05	2.29639e-05	1.06527e-05	1.24099e-05	1.76394e-05	1.06177e-05	2.11583e-05	7.15158e-06	1.85487e-05	2.81781e-05	9.34664e-08	1.50396e-05	5.35392e-06	5.35455e-06	7.13812e-06	2.81695e-05	1.06287e-05	1.15163e-05	1.7633e-05	1.2401e-05	1.59059e-05	2.7338e-06	1.06167e-05	5.37074e-06	1.04583e-07	1.59138e-05	2.47146e-05	5.36003e-06	1.41498e-05	6.7611e-08	8.37094e-08	8.25413e-08	2.03036e-05	1.76514e-05	5.36809e-06	1.59046e-05	5.3711e-06	1.23773e-05	5.34759e-06	1.0619e-05	8.85966e-06	5.35359e-06	5.33543e-06	1.05935e-05	5.32559e-06	1.06354e-05	5.36602e-06	8.2169e-08	1.86076e-06	1.23627e-05	1.85274e-05	1.23619e-05	5.35224e-06	5.3418e-06	3.61272e-06	6.51599e-08	5.35197e-06	8.60814e-08	1.02746e-07	5.35593e-06	5.35578e-06	1.5914e-05	5.35177e-06	1.20921e-07	5.39287e-06	7.11596e-06	2.12381e-05	7.12775e-06	2.82237e-05	7.15031e-06	2.12523e-05	1.24482e-05	1.24001e-05	8.92545e-06	1.77525e-05	1.7711e-05	1.77169e-05	0.000160785
