	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124787	0.0518722	0.0290849	0.0187785	0.0129055	0.00965817	0.00742684	0.00630256	0.00526602	0.00483695	0.00398773	0.00351915	0.00353484	0.00329111	0.00306098	0.00291099	0.00298515	0.00283732	0.00284121	0.00270429	0.00258247	0.0025631	0.00242216	0.00258528	0.00238428	0.00232476	0.00222456	0.00229846	0.00205466	0.00187871	0.00184926	0.00183863	0.00154115	0.00170496	0.00168398	0.00163544	0.00153102	0.00150976	0.00147257	0.0015001	0.00133643	0.00130302	0.00143543	0.00128141	0.00140594	0.00127029	0.00127743	0.00122523	0.00111487	0.0011183	0.00106981	0.000930259	0.00092116	0.0010379	0.000892438	0.000853361	0.00083326	0.000800992	0.000785103	0.000721281	0.000746183	0.000745116	0.000701967	0.000645332	0.000583652	0.000546942	0.000619846	0.000490267	0.000486997	0.000529705	0.000451271	0.00034989	0.00042501	0.00039861	0.000305831	0.000303667	0.000324504	0.000272185	0.000246074	0.000180066	0.000226003	0.00041238
d3_1	0.0697216	2.51573e-07	2.11402e-07	2.10994e-05	1.89506e-05	1.79998e-05	2.10695e-05	1.26854e-05	1.47768e-05	3.3612e-05	2.10628e-05	1.89744e-05	6.46377e-06	2.31439e-05	2.11198e-05	3.9898e-05	3.5677e-05	4.71491e-05	1.90256e-05	2.73732e-05	6.44671e-06	1.47897e-05	3.98241e-05	4.19398e-05	2.31805e-05	1.79301e-05	3.56812e-05	1.28342e-07	8.50682e-06	2.51906e-05	2.31674e-05	4.19252e-05	6.38708e-06	1.16475e-07	2.10385e-05	3.3571e-05	3.14389e-05	1.46998e-05	3.25707e-05	3.56068e-05	1.47615e-05	5.85556e-05	2.93374e-05	2.51654e-05	2.09783e-05	6.34356e-06	3.98193e-05	4.81257e-05	1.88499e-05	5.46639e-08	2.30411e-05	3.97369e-05	1.88366e-05	2.51735e-05	3.97825e-05	8.4193e-06	3.34612e-05	1.46871e-05	2.72126e-05	2.09958e-05	6.31917e-06	2.92948e-05	2.93124e-05	1.25403e-05	1.2562e-05	6.31061e-06	1.46751e-05	2.72193e-05	3.14075e-05	1.25375e-05	6.27772e-06	1.25894e-05	1.88188e-05	6.31697e-06	9.4525e-06	1.25592e-05	1.25238e-05	6.27029e-06	1.88465e-05	2.12347e-06	9.20091e-09	6.27082e-06	6.31287e-06
d3_2	0.029535	1.48436e-05	1.27221e-05	1.06363e-05	8.54342e-06	2.31822e-05	6.43893e-06	2.94216e-05	6.42121e-06	1.47884e-05	2.94186e-05	3.99051e-05	1.27225e-05	1.4186e-07	1.26978e-05	2.10651e-05	1.89782e-05	2.52582e-05	2.31128e-05	1.90033e-05	6.37569e-06	2.53063e-05	1.89559e-05	6.90931e-05	4.19414e-05	2.10241e-05	1.68428e-05	5.6555e-05	4.60692e-05	3.14679e-05	2.62205e-05	2.51644e-05	2.72522e-05	3.55892e-05	1.47615e-05	1.26235e-05	6.36462e-06	1.47585e-05	2.51689e-05	3.97474e-05	6.40756e-06	5.02533e-05	1.47303e-05	1.06092e-05	1.47403e-05	1.47165e-05	6.48095e-05	2.51832e-05	5.87866e-08	8.42682e-06	2.93904e-05	5.23224e-05	1.88901e-05	3.13812e-05	3.76659e-05	2.72089e-05	6.30899e-06	1.88493e-05	1.88673e-05	6.35128e-06	1.25724e-05	1.47077e-05	2.19854e-05	8.43694e-06	6.60898e-08	1.46889e-05	1.88388e-05	2.72211e-05	1.88346e-05	8.44972e-06	6.2719e-06	1.67596e-05	1.46559e-05	2.5097e-05	3.13688e-05	1.25986e-05	6.30381e-06	1.25469e-05	6.28216e-06	2.30279e-05	1.87904e-05	1.87817e-05	1.25515e-05
d3_3	0.0166931	2.57757e-07	1.85569e-07	1.90118e-05	2.30399e-06	3.36199e-05	2.01703e-07	2.52924e-05	6.42409e-06	2.10695e-05	1.83379e-07	1.26575e-05	1.70802e-07	8.51192e-06	1.47922e-05	1.90112e-05	1.26631e-05	1.89902e-05	1.48791e-07	3.36381e-05	8.53397e-06	9.57227e-06	2.3095e-05	2.73269e-05	1.47811e-05	1.68904e-05	3.35628e-05	1.47538e-05	2.10095e-05	1.05946e-05	1.88749e-05	2.31238e-05	3.36295e-05	8.52109e-06	2.10219e-05	6.42747e-06	1.30403e-07	3.35899e-05	1.48021e-05	2.21297e-06	8.47802e-06	3.4627e-05	4.81341e-05	3.55991e-05	2.52168e-05	1.26288e-05	3.77098e-05	6.39704e-06	4.18796e-05	4.29565e-05	1.26049e-05	1.05626e-05	1.68172e-05	2.51982e-05	3.55614e-05	2.50997e-05	2.09667e-05	2.1987e-05	6.32205e-06	1.88751e-05	2.09576e-05	6.32217e-06	1.46742e-05	2.09373e-05	6.35623e-06	1.8851e-05	1.88497e-05	6.3125e-06	2.71655e-05	1.73813e-08	3.76356e-05	6.27792e-06	2.5097e-05	3.76416e-05	6.30167e-06	2.09266e-05	2.71732e-05	2.32591e-08	8.35888e-06	6.32764e-06	2.09329e-05	8.36966e-06	2.72189e-05
d3_4	0.0105558	2.5243e-05	6.44546e-06	1.47735e-05	6.44378e-06	1.58845e-07	3.46421e-05	4.72165e-05	1.69265e-05	6.40505e-06	1.89658e-05	2.73655e-05	1.90097e-05	8.55231e-06	1.48454e-05	1.27402e-05	8.54426e-06	2.10602e-05	1.27367e-05	3.77795e-05	1.89247e-05	8.50013e-06	2.10507e-05	1.26941e-05	1.27307e-05	2.30758e-05	3.56956e-05	2.51662e-05	2.09885e-05	3.56555e-05	1.26865e-05	1.27063e-05	2.41714e-05	3.56893e-05	1.26906e-05	2.0977e-05	1.89131e-05	2.6251e-05	2.73264e-05	2.30949e-05	8.46966e-06	3.13813e-05	3.98043e-05	1.26115e-05	2.51793e-05	2.72565e-05	2.21272e-06	8.43025e-06	1.25645e-05	2.3108e-05	1.26265e-05	5.84878e-08	6.32632e-06	1.25947e-05	2.40937e-05	3.35034e-05	6.3093e-06	2.09395e-05	1.25996e-05	3.14285e-05	1.4693e-05	1.88624e-05	1.67613e-05	1.25799e-05	6.30265e-06	5.58708e-08	2.29664e-05	4.69826e-08	1.88293e-05	8.41617e-06	2.09054e-05	5.14409e-08	1.46779e-05	1.70013e-08	2.71533e-05	2.09154e-05	1.46262e-05	1.25505e-05	1.88162e-05	8.37118e-06	6.27673e-06	6.29007e-06	2.92916e-05
d3_5	0.00712834	1.78596e-07	1.54025e-07	6.47268e-06	1.66711e-07	1.48438e-05	6.50196e-06	6.457e-06	6.48854e-06	6.45269e-06	2.01955e-07	6.50782e-06	3.25997e-05	2.11147e-05	6.51031e-06	3.14805e-05	3.57287e-05	2.31928e-05	3.77304e-05	3.15149e-05	1.68288e-05	1.48448e-05	2.10168e-05	4.40193e-05	1.78882e-05	4.81779e-05	2.10491e-05	2.72992e-05	3.98002e-05	6.90978e-05	3.56721e-05	3.7767e-05	3.56384e-05	2.5165e-05	1.89708e-05	4.81648e-05	1.47089e-05	2.31026e-05	1.2606e-05	2.30836e-05	3.14482e-05	8.48644e-06	2.93677e-05	2.72152e-05	1.26974e-05	2.51341e-05	3.76988e-05	3.76645e-05	1.88606e-05	2.51281e-05	1.26221e-05	2.82669e-05	2.5153e-05	2.52105e-05	2.7201e-05	6.33716e-06	2.93059e-05	6.37238e-06	4.60533e-05	5.43652e-05	1.67697e-05	2.18427e-06	2.5091e-05	2.45356e-08	3.97521e-05	2.50972e-05	1.88332e-05	6.28647e-06	6.30968e-06	1.57183e-05	1.46748e-05	2.71852e-05	2.09601e-05	1.25605e-05	1.04631e-05	6.28047e-06	6.27608e-06	6.29774e-06	1.4621e-05	1.46369e-05	6.29502e-06	6.2936e-06	2.72116e-05
d3_6	0.00496878	2.11353e-05	2.94805e-05	8.54601e-06	1.47938e-05	1.26888e-05	1.48476e-05	1.48317e-05	3.98957e-05	4.3022e-05	1.47751e-05	2.01031e-05	1.9003e-05	2.10882e-05	3.15085e-05	2.11122e-05	3.56994e-05	1.26542e-05	2.94338e-05	2.94256e-05	1.89824e-05	1.2706e-05	1.48137e-05	6.45642e-06	1.26735e-05	1.68788e-05	2.10567e-05	2.10409e-05	4.19445e-05	2.10101e-05	4.08608e-05	3.15007e-05	3.1483e-05	3.97747e-05	2.11157e-05	5.6581e-05	2.72961e-05	6.39484e-06	2.52178e-05	3.56482e-05	3.98607e-05	2.10679e-05	1.26418e-05	6.33702e-06	6.39068e-06	2.72238e-05	4.39207e-05	2.21576e-06	3.35815e-05	3.3539e-05	8.45841e-06	2.93696e-05	2.72279e-05	2.72392e-05	3.34898e-05	3.98012e-05	5.22839e-05	6.31231e-06	2.72818e-05	3.13566e-05	2.93416e-05	2.30537e-05	2.71979e-05	3.76339e-05	1.47078e-05	1.4715e-05	8.40574e-06	1.88594e-05	1.25675e-05	8.36039e-06	6.2831e-06	1.47022e-05	1.78136e-05	1.25806e-05	6.27013e-06	6.28191e-06	1.88446e-05	2.11926e-08	1.46586e-05	6.27246e-06	1.88293e-05	6.29405e-06	2.93044e-05
d3_7	0.00360582	1.50335e-07	1.48068e-05	6.45393e-06	1.27335e-05	2.10646e-05	1.27754e-05	1.4827e-05	2.94112e-05	1.26881e-05	1.68517e-07	2.94672e-05	1.27016e-05	1.69156e-05	3.77851e-05	2.20796e-05	1.58166e-05	6.4346e-06	4.61269e-05	1.0692e-05	1.89241e-05	1.69265e-05	2.73487e-05	3.99071e-05	2.10664e-05	2.52464e-05	3.77433e-05	2.10264e-05	1.30986e-07	2.7321e-05	3.98469e-05	2.31563e-05	2.73388e-05	2.51437e-05	3.77635e-05	1.47624e-05	1.57655e-05	4.19087e-05	3.35499e-05	1.89414e-05	8.45285e-06	2.93512e-05	2.20936e-05	3.97971e-05	3.7669e-05	6.06507e-05	1.26103e-05	2.72718e-05	3.35809e-05	1.26111e-05	3.66631e-05	1.26181e-05	5.02484e-05	1.88916e-05	4.19027e-05	2.72185e-05	1.26115e-05	1.46846e-05	1.25876e-05	4.81136e-05	1.25594e-05	6.31943e-06	2.50983e-05	6.32906e-06	1.26145e-05	3.35044e-05	1.04911e-05	1.87972e-05	2.7196e-05	2.29916e-05	3.99995e-08	6.29715e-06	2.09164e-05	6.30461e-06	1.25926e-05	3.13485e-05	6.28761e-06	2.09227e-05	6.26967e-06	2.09041e-05	2.43578e-08	6.30098e-06	2.92921e-05
d3_8	0.00263383	1.27206e-05	1.90161e-05	1.68809e-07	2.53473e-05	1.26974e-05	2.125e-07	2.10942e-05	1.89972e-05	1.47805e-05	2.48093e-07	3.35957e-05	3.6708e-05	2.31261e-05	8.55066e-06	2.09952e-05	1.26714e-05	8.54403e-06	8.60123e-06	3.1449e-05	1.48293e-05	1.62458e-07	2.73139e-05	2.31615e-05	5.44371e-05	2.94253e-05	3.98092e-05	2.10073e-05	3.98157e-05	6.41077e-06	1.44047e-07	2.51637e-05	1.26566e-05	1.27362e-05	3.98421e-05	3.77116e-05	1.47289e-05	2.10045e-05	1.05712e-05	2.10108e-05	4.18827e-05	2.51946e-05	2.0945e-05	1.26326e-05	1.26643e-05	1.78429e-05	1.89029e-05	1.26116e-05	3.55722e-05	2.52072e-05	1.88477e-05	3.14317e-05	1.4709e-05	2.09517e-05	4.18889e-05	4.39566e-05	2.72379e-05	2.72121e-05	4.39342e-05	2.09912e-05	2.09675e-05	5.64778e-05	1.25687e-05	2.93298e-05	4.72488e-08	2.50803e-05	1.46706e-05	1.88458e-05	1.88808e-05	3.13699e-05	1.26025e-05	1.46798e-05	1.46691e-05	8.38279e-06	3.55403e-05	2.2989e-05	1.46528e-05	2.52339e-08	6.30006e-06	2.09479e-05	1.0885e-08	4.0294e-09	1.25856e-05
d3_9	0.00195723	6.4424e-06	6.42797e-06	1.68824e-05	1.78697e-07	1.89679e-05	1.89696e-05	1.85807e-07	3.99212e-05	2.94141e-05	6.48868e-06	2.53171e-05	1.47896e-05	6.42893e-06	2.10473e-05	1.37833e-05	1.47658e-05	2.31034e-05	3.359e-05	2.31097e-05	3.56474e-05	2.23235e-06	3.98262e-05	2.51688e-05	1.48513e-05	3.56809e-05	2.10217e-05	2.52139e-05	6.39091e-06	4.33821e-06	7.49258e-06	3.98868e-05	2.09967e-05	2.52476e-05	3.14747e-05	2.72858e-05	8.50606e-06	1.47164e-05	4.39666e-05	1.89336e-05	3.98509e-05	2.93589e-05	1.26334e-05	3.56424e-05	2.51747e-05	3.56094e-05	1.05807e-05	4.28684e-05	3.56209e-05	6.31897e-06	2.20239e-05	5.33778e-05	2.09404e-05	2.30082e-05	2.30599e-05	5.64685e-05	6.36196e-06	3.03479e-05	1.46482e-05	1.25997e-05	6.30485e-06	3.13764e-05	1.25876e-05	2.93171e-05	1.2568e-05	5.41042e-08	3.76663e-05	1.46792e-05	1.88345e-05	6.34547e-06	2.51338e-05	1.25546e-05	1.25387e-05	2.50814e-05	2.09098e-05	1.46672e-05	6.28689e-06	8.39718e-06	1.25342e-05	1.46377e-05	2.18185e-08	1.46538e-05	1.88397e-05
