	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00899906	0.00487735	0.00359215	0.00300587	0.00254946	0.002328	0.00194958	0.00202376	0.00190739	0.00165764	0.00170007	0.00172493	0.00143429	0.00167336	0.00140409	0.00133363	0.00132561	0.00132932	0.00129483	0.00125977	0.00130114	0.0013408	0.00122472	0.00118091	0.00127359	0.00118067	0.001263	0.00130346	0.0012312	0.00120833	0.00120252	0.00117021	0.0010399	0.00121149	0.00112572	0.000981454	0.00112462	0.00110011	0.00105914	0.00102119	0.00099755	0.000966962	0.00100654	0.000902495	0.00104429	0.00112829	0.00106725	0.00100873	0.000979998	0.00109831	0.00105421	0.00109864	0.000944416	0.00107321	0.000863134	0.00107547	0.000923001	0.000981488	0.00100402	0.00104067	0.00100326	0.000981568	0.000944605	0.000991231	0.00102639	0.00103275	0.00094986	0.000957743	0.000866128	0.000894554	0.000821123	0.000853067	0.000938782	0.000917306	0.00094802	0.000942143	0.000827735	0.000907336	0.000950843	0.000951613	0.00085114	0.000998599	0.000870059	0.00101796	0.000805597	0.000781264	0.000945909	0.00096038	0.000803423	0.000859757	0.00089599	0.000832322	0.000838104	0.0857386
d1_1	0.102508	3.32251e-05	5.88418e-05	4.18704e-05	4.55583e-05	7.77778e-05	5.21819e-05	4.65527e-05	4.37045e-05	5.50575e-05	6.44531e-05	5.32204e-05	3.71015e-05	1.72444e-05	4.27169e-05	3.79802e-05	2.09716e-05	5.31595e-05	4.18023e-05	4.36829e-05	5.70025e-05	6.2607e-05	5.6898e-05	4.93516e-05	5.31507e-05	5.78655e-05	3.4199e-05	3.98483e-05	3.60488e-05	1.71268e-05	5.3101e-05	2.09952e-05	3.89577e-05	6.7332e-05	6.82445e-05	3.79982e-05	6.82961e-05	4.74172e-05	4.93831e-05	6.07086e-05	2.46921e-05	6.45026e-05	4.36954e-05	3.51631e-05	5.88525e-05	5.31008e-05	6.06495e-05	5.69055e-05	3.98684e-05	7.01257e-05	5.12884e-05	5.59598e-05	3.22837e-05	4.55462e-05	6.35229e-05	9.37852e-05	4.64838e-05	7.95592e-05	2.27944e-05	4.9295e-05	3.89523e-05	6.35293e-05	8.14515e-05	4.92875e-05	5.88181e-05	3.0369e-05	6.63486e-05	6.2599e-05	3.89415e-05	1.71287e-05	2.46806e-05	5.1236e-05	4.17755e-05	5.69344e-05	3.98635e-05	6.53778e-05	3.98594e-05	6.82023e-05	5.87622e-05	3.9816e-05	5.30708e-05	4.83913e-05	7.01456e-05	6.06694e-05	6.82703e-05	2.65665e-05	2.28713e-05	3.23107e-05	4.74656e-05	6.91128e-05	1.43011e-05	5.88707e-05	2.85307e-05	5.87441e-05	0.00609298
d1_2	0.0476149	2.66573e-05	7.40008e-05	4.93058e-05	3.60134e-05	3.79981e-05	6.35053e-05	6.15828e-05	3.51437e-05	1.90132e-05	1.05807e-05	2.65921e-05	2.66616e-05	2.85651e-05	4.36394e-05	3.23772e-05	8.52321e-05	5.30706e-05	1.33652e-05	3.22962e-05	5.50682e-05	3.22727e-05	3.79818e-05	2.28428e-05	5.40313e-05	4.17073e-05	6.06649e-05	4.36772e-05	3.98727e-05	3.23198e-05	5.31422e-05	3.60964e-05	3.60345e-05	4.93636e-05	1.42706e-05	5.30832e-05	5.40351e-05	1.34031e-05	7.11256e-05	1.5258e-05	2.28409e-05	4.83595e-05	3.60885e-05	1.42963e-05	4.73876e-05	3.23699e-05	4.93173e-05	4.3639e-05	4.36313e-05	2.85315e-05	2.28471e-05	5.69235e-05	3.79473e-05	4.54933e-05	4.54787e-05	2.08787e-05	1.90431e-05	6.35206e-05	3.23097e-05	3.98244e-05	4.35909e-05	3.12999e-05	1.90579e-05	3.60623e-05	2.66467e-05	3.98371e-05	2.28179e-05	5.31593e-05	3.22333e-05	1.90249e-05	4.55328e-05	4.83711e-05	5.30776e-05	3.61191e-05	5.87707e-05	5.30809e-05	5.21463e-05	3.0375e-05	3.69641e-05	5.21504e-05	3.60782e-05	1.52558e-05	3.60998e-05	5.87578e-05	2.46714e-05	3.04005e-05	3.79643e-05	5.12084e-05	4.83722e-05	3.98709e-05	4.55074e-05	5.3117e-05	2.65861e-05	7.00869e-05	0.00550778
d1_3	0.0287174	6.92454e-05	1.15211e-05	4.74209e-05	4.27065e-05	2.09925e-05	5.6892e-05	3.2284e-05	3.94606e-06	3.23062e-05	3.60455e-05	1.90459e-05	4.55413e-05	3.89013e-05	3.2316e-05	6.81931e-05	2.85219e-05	3.98687e-05	3.60647e-05	2.66146e-05	2.84894e-05	3.70253e-05	3.98875e-05	2.27875e-05	2.66145e-05	3.42082e-05	4.64469e-05	5.50355e-05	3.98743e-05	4.17085e-05	4.54897e-05	1.33926e-05	1.53031e-05	1.33592e-05	3.98018e-05	5.6873e-05	4.17421e-05	2.46574e-05	3.03503e-05	5.96884e-05	4.17211e-05	4.74076e-05	1.90754e-05	3.79775e-05	3.79471e-05	3.79269e-05	1.90294e-05	1.71444e-05	5.39946e-05	4.17313e-05	5.59558e-05	7.76295e-05	3.41158e-05	2.74818e-05	3.88857e-05	2.47237e-05	1.62265e-05	5.68541e-05	3.78837e-05	2.85212e-05	1.52546e-05	4.35904e-05	3.32051e-05	4.17421e-05	4.55017e-05	2.6649e-05	1.71282e-05	3.69795e-05	3.03917e-05	5.12334e-05	4.74752e-05	2.09044e-05	2.84561e-05	4.55247e-05	4.36441e-05	1.52912e-05	6.44434e-05	4.45803e-05	3.22351e-05	3.22902e-05	3.78906e-05	3.60299e-05	6.72925e-05	5.49751e-05	4.64132e-05	4.73557e-05	4.35994e-05	5.3017e-05	2.19001e-05	2.65305e-05	3.98291e-05	4.36232e-05	5.87398e-05	1.61329e-05	0.00527671
d1_4	0.0200781	3.99325e-05	4.9333e-05	5.11996e-05	3.03889e-05	2.47233e-05	1.14518e-05	3.03634e-05	1.33562e-05	4.17089e-05	2.2836e-05	3.60593e-05	3.32605e-05	5.31078e-05	4.55597e-05	3.22277e-05	5.59224e-05	2.8537e-05	2.65821e-05	2.84606e-05	4.3596e-05	6.44008e-05	2.75082e-05	2.37299e-05	1.33572e-05	2.09207e-05	2.66164e-05	3.0402e-05	1.90872e-05	4.55141e-05	4.74325e-05	3.23063e-05	3.22261e-05	2.84859e-05	2.84183e-05	2.28869e-05	2.09171e-05	4.17029e-05	5.68455e-05	4.92831e-05	4.83736e-05	4.16601e-05	2.84945e-05	1.33798e-05	2.65602e-05	3.98301e-05	2.28773e-05	2.27336e-05	5.11475e-05	3.98503e-05	3.60727e-05	5.11344e-05	3.79021e-05	3.9786e-05	3.22215e-05	4.83615e-05	3.60574e-05	4.17005e-05	2.65574e-05	7.64392e-06	4.17351e-05	1.9933e-05	3.98506e-05	3.98623e-05	4.8377e-05	3.60151e-05	5.4021e-05	4.7373e-05	5.21234e-05	2.47033e-05	1.89839e-05	5.74339e-06	7.76205e-05	1.71123e-05	2.84382e-05	5.71183e-06	3.22418e-05	3.41071e-05	4.54996e-05	2.65868e-05	2.27874e-05	5.21503e-05	2.84501e-05	5.87012e-05	3.03526e-05	2.27788e-05	2.27751e-05	2.09378e-05	3.03222e-05	3.60439e-05	3.03701e-05	6.15754e-05	1.14635e-05	3.22592e-05	0.00466479
d1_5	0.0147713	3.97828e-05	1.70634e-05	1.33693e-05	7.58022e-05	4.17653e-05	1.99403e-05	3.22263e-05	2.84806e-05	3.7924e-05	7.7654e-05	1.96212e-06	3.22819e-05	4.74741e-05	3.04059e-05	3.23065e-05	2.56102e-05	4.7382e-05	3.60515e-05	5.11315e-05	3.22369e-05	2.46746e-05	5.68588e-05	2.84269e-05	1.89699e-05	1.90122e-05	2.84739e-05	2.27533e-05	2.09176e-05	3.22492e-05	4.54978e-05	3.41522e-05	3.79001e-05	4.92667e-05	2.28107e-05	2.6582e-05	1.14634e-05	1.90245e-05	1.90139e-05	4.17007e-05	3.60323e-05	3.60586e-05	2.47162e-05	2.08732e-05	2.66047e-05	3.21885e-05	3.79459e-05	1.52091e-05	5.68296e-05	3.02964e-05	1.90172e-05	6.43982e-05	4.16852e-05	5.30837e-05	3.03211e-05	3.98049e-05	4.83315e-05	3.78997e-05	3.0306e-05	3.03079e-05	4.36347e-05	3.41109e-05	4.26747e-05	3.60327e-05	5.87046e-05	2.84594e-05	4.16744e-05	2.47145e-05	2.84985e-05	1.14254e-05	1.3293e-05	2.84568e-05	1.14649e-05	2.56694e-05	2.84268e-05	3.78808e-05	3.89169e-05	2.08678e-05	3.60315e-05	1.52241e-05	1.33413e-05	3.51742e-05	4.73337e-05	4.35614e-05	3.0284e-05	5.75791e-06	4.26157e-05	2.37125e-05	3.22383e-05	2.08733e-05	5.87277e-05	2.84635e-05	1.90187e-05	1.90013e-05	0.00436607
d1_6	0.0112966	3.22589e-05	3.41547e-05	3.79077e-05	2.468e-05	1.98607e-06	3.98084e-05	3.03553e-05	2.46897e-05	3.21983e-05	2.08693e-05	3.41387e-05	3.41458e-05	1.7076e-05	2.4695e-05	2.27748e-05	2.27508e-05	4.54839e-05	1.80416e-05	7.62388e-06	5.76006e-06	1.52145e-05	3.9801e-05	9.54699e-06	1.99198e-05	2.27954e-05	7.19217e-05	5.71337e-06	4.36084e-05	3.4089e-05	1.89863e-05	3.41472e-05	2.27955e-05	3.22444e-05	3.79854e-05	2.84113e-05	2.27752e-05	2.28197e-05	1.52006e-05	1.90009e-05	2.84456e-05	3.03881e-05	2.46828e-05	4.64051e-05	3.97965e-05	3.41482e-05	4.45573e-05	3.03051e-05	3.03378e-05	2.09035e-05	3.22381e-05	2.6526e-05	1.42646e-05	2.27762e-05	3.60097e-05	7.61957e-06	2.08884e-05	3.60044e-05	2.84345e-05	3.03204e-05	2.84673e-05	1.52255e-05	4.35777e-05	5.96521e-05	1.70758e-05	1.89866e-05	2.08541e-05	1.33151e-05	3.03786e-05	3.79025e-05	3.78941e-05	4.74028e-05	2.08649e-05	1.14168e-05	1.7085e-05	3.41118e-05	3.03415e-05	1.70802e-05	1.33382e-05	1.52154e-05	2.27827e-05	2.18137e-05	1.33208e-05	1.90182e-05	3.59999e-05	1.3319e-05	3.03475e-05	4.17219e-05	5.74511e-06	3.22763e-05	3.60245e-05	4.16851e-05	3.60337e-05	2.46714e-05	0.00362056
d1_7	0.00875506	4.17248e-05	1.14233e-05	4.16804e-05	5.11542e-05	4.35779e-05	1.62072e-05	1.7101e-05	3.03525e-05	2.65737e-05	2.2791e-05	3.79192e-05	2.65603e-05	2.0874e-05	1.96377e-06	1.71234e-05	2.84429e-05	2.46396e-05	2.65257e-05	3.03647e-05	1.70859e-05	2.84499e-05	4.45699e-05	4.45255e-05	5.7677e-06	2.84222e-05	2.65686e-05	1.9816e-06	1.7092e-05	7.63313e-06	3.59966e-05	1.89827e-05	1.32991e-05	2.08686e-05	3.22055e-05	1.33425e-05	4.35906e-05	1.89749e-05	1.14691e-05	1.89576e-05	1.89793e-05	1.70914e-05	3.4116e-05	3.22061e-05	1.70756e-05	5.70644e-06	4.16514e-05	3.03689e-05	1.1399e-05	2.46199e-05	5.73967e-06	3.03434e-05	1.13864e-05	1.7076e-05	2.46352e-05	1.32853e-05	4.16789e-05	1.89609e-05	4.16889e-05	3.03255e-05	1.99489e-05	1.89897e-05	1.89837e-05	1.70869e-05	1.14207e-05	2.46477e-05	3.03588e-05	2.46453e-05	1.89691e-05	2.18435e-05	1.33122e-05	2.46332e-05	1.14425e-05	2.83934e-05	2.08759e-05	2.09271e-05	1.43078e-05	4.16786e-05	1.52366e-05	5.72793e-06	4.44978e-05	2.27846e-05	1.14528e-05	4.66403e-08	4.64188e-05	1.70997e-05	5.75818e-06	4.54615e-05	1.70764e-05	4.35899e-05	3.79296e-05	1.90006e-05	1.33212e-05	5.49411e-05	0.00327595
d1_8	0.00714696	1.13912e-05	2.84195e-05	1.14063e-05	1.33489e-05	1.7077e-05	1.13798e-05	1.89847e-05	2.28205e-05	2.65794e-05	3.41107e-05	2.27511e-05	2.84263e-05	1.89791e-05	1.90172e-05	2.08835e-05	2.09026e-05	1.14243e-05	2.08304e-05	1.89481e-05	1.90076e-05	3.13293e-05	3.50337e-05	1.52551e-05	2.46615e-05	1.89573e-05	3.60242e-05	2.84375e-05	3.59765e-05	2.27479e-05	2.27424e-05	1.14583e-05	3.13089e-05	1.32845e-05	2.46266e-05	2.27241e-05	2.46392e-05	2.65385e-05	7.61733e-06	3.03207e-05	2.2742e-05	2.08931e-05	3.4118e-05	1.71291e-05	3.78791e-05	1.89931e-05	2.65261e-05	4.54717e-05	5.71496e-06	9.57091e-06	5.69962e-06	1.13882e-05	1.51968e-05	3.9752e-05	2.65262e-05	2.65718e-05	2.66028e-05	1.09788e-07	2.08283e-05	3.21857e-05	2.09016e-05	1.89669e-05	3.4129e-05	7.62407e-06	3.78932e-05	3.50368e-05	7.30477e-08	3.03427e-05	5.3023e-05	1.70488e-05	1.52289e-05	2.46354e-05	1.51668e-05	1.32716e-05	4.73392e-05	5.11092e-05	2.83988e-05	7.61358e-06	1.89396e-05	7.63905e-06	1.89461e-05	3.40894e-05	2.08575e-05	2.4659e-05	1.70747e-05	1.13719e-05	2.46687e-05	4.82673e-05	2.27696e-05	1.33101e-05	2.55637e-05	2.46315e-05	1.14034e-05	2.84149e-05	0.00309206
d1_9	0.00570083	7.61926e-06	5.76094e-06	1.97104e-06	2.75151e-05	5.79859e-06	2.84648e-05	1.89748e-05	1.89484e-05	2.08586e-05	2.84276e-05	7.5873e-06	2.65821e-05	1.32815e-05	3.40959e-05	1.13875e-05	3.03005e-05	1.04736e-05	3.88587e-06	7.64296e-06	2.46719e-05	1.3318e-05	7.6156e-06	2.08413e-05	2.2732e-05	1.14097e-05	1.14253e-05	2.46286e-05	2.46767e-05	2.46647e-05	1.98896e-05	1.70705e-05	1.99397e-05	2.27293e-05	1.92876e-06	1.13873e-05	1.7074e-05	1.51718e-05	3.03388e-05	2.46476e-05	2.27592e-05	2.46325e-05	1.13823e-05	3.21802e-05	1.99206e-05	9.55118e-06	3.40896e-05	1.70591e-05	5.72865e-06	1.89546e-05	1.89405e-05	8.56325e-06	3.97373e-05	1.89447e-05	1.89418e-05	3.60055e-05	1.13718e-05	2.55744e-05	1.70829e-05	2.65136e-05	5.722e-06	2.83953e-05	1.13587e-05	2.46143e-05	1.89602e-05	3.78744e-05	3.59764e-05	3.02993e-05	1.51764e-05	3.02717e-05	3.83088e-06	2.27815e-05	2.46025e-05	9.51764e-06	1.98789e-05	2.65037e-05	2.46488e-05	2.27454e-05	1.95733e-06	1.13696e-05	3.40517e-05	3.02838e-05	1.70594e-05	1.32774e-05	5.70586e-06	1.51554e-05	1.70644e-05	2.8427e-05	3.21589e-05	1.94525e-06	2.08387e-05	5.70669e-06	3.59655e-05	2.27257e-05	0.00271056
