	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120061	0.0593621	0.0391714	0.0283622	0.0219486	0.0182413	0.0142196	0.0118357	0.0103336	0.008793	0.00730808	0.00623928	0.00553461	0.0044166	0.00422101	0.00342362	0.00281744	0.00265033	0.00201543	0.00194698	0.00158567	0.00144879	0.00134043	0.00110747	0.00099429	0.000911102	0.000751637	0.000662306	0.00051844	0.000414831	0.000466071	0.000401048	0.000254532	0.000281422	0.000305453	0.000215958	0.000182621	0.0001133	0.000162686	0.00010789	4.46589e-05	8.43466e-05	4.16241e-05	3.93945e-05	4.94084e-05	3.905e-05	4.09985e-05	2.67212e-05	2.05694e-05	4.08194e-05	2.45361e-05	3.25874e-05	1.22955e-05	3.46449e-05	8.20052e-06	1.42533e-05	3.04427e-05	7.38303e-08	2.03062e-05	1.01903e-05	6.20647e-08	2.06799e-06	8.13924e-06	6.12519e-06	8.13517e-06	6.122e-06	2.03156e-08	5.45031e-09	6.09767e-06	6.08364e-06	4.26447e-09	2.82138e-08	3.48982e-09	2.9813e-09	4.04701e-09	1.76451e-09	6.01954e-09	6.0756e-06	2.41382e-09	9.38581e-10	1.11546e-09	1.45443e-10	0	0	0	1.25581e-09	2.4523e-11	5.64977e-12	0	0	0	0	2.01805e-11	0	0	0	0	0
d3_1	0.0679373	8.37618e-05	7.55962e-05	2.87879e-05	8.06818e-05	5.12927e-05	5.52973e-05	3.09236e-05	3.28853e-05	3.69115e-05	6.53474e-05	3.99971e-05	6.52673e-05	4.90164e-05	6.7304e-05	5.10211e-05	5.3074e-05	3.68139e-05	2.86953e-05	2.26042e-05	2.8649e-05	3.07183e-05	6.11216e-05	1.03628e-05	2.24675e-05	2.65249e-05	6.29692e-06	8.28882e-06	2.75683e-05	1.6428e-05	2.6568e-05	4.68403e-05	1.42725e-05	4.27828e-05	2.44248e-05	3.25102e-05	3.25591e-05	1.2276e-05	2.84574e-05	1.22523e-05	6.12191e-06	6.18174e-06	6.1512e-06	9.2534e-08	6.13086e-06	1.22136e-05	1.42197e-05	1.22642e-05	6.13741e-06	5.43239e-08	6.1572e-06	8.14581e-06	1.82833e-05	8.15596e-06	8.73522e-09	6.1112e-06	4.29188e-08	6.10146e-06	2.22118e-09	1.82777e-05	6.08735e-06	6.11994e-09	1.20117e-08	5.6886e-10	1.35205e-08	2.22849e-09	2.72806e-08	6.08012e-06	6.09227e-06	6.07916e-06	2.81679e-09	4.71258e-09	1.59226e-10	3.91823e-10	6.9323e-10	3.35235e-09	1.83118e-08	9.52442e-09	4.3377e-12	1.35492e-08	1.76599e-08	2.66191e-09	1.76342e-10	0	0	0	0	0	0	0	0	1.56672e-09	0	6.09081e-06	0	0	0	0	0
d3_2	0.0288821	3.70469e-05	8.38077e-05	8.37002e-05	6.7394e-05	3.19399e-05	3.89744e-05	3.08552e-05	5.72753e-05	4.29421e-05	1.86184e-05	3.88955e-05	5.31436e-05	3.68177e-05	4.79959e-05	4.09099e-05	2.6764e-05	2.88005e-05	4.69893e-05	1.85478e-05	6.32065e-05	2.05275e-05	3.06327e-05	4.2858e-05	2.66272e-05	5.79607e-05	2.44956e-05	3.46872e-05	5.29308e-05	4.07225e-05	1.63574e-05	3.46216e-05	2.647e-05	1.43772e-05	2.65077e-05	3.05128e-05	6.18129e-06	1.22863e-05	2.03852e-05	1.83293e-05	1.83594e-05	1.83457e-05	5.66672e-08	3.05456e-05	3.45567e-05	6.64561e-08	4.14947e-08	6.13061e-06	6.16618e-06	1.83347e-05	1.42197e-05	1.58294e-08	2.6429e-05	6.10791e-06	8.13389e-06	8.17402e-06	1.42488e-05	6.0972e-06	3.40454e-08	1.3817e-08	6.08443e-06	1.21872e-08	2.5602e-09	6.59825e-10	6.0853e-06	8.12243e-06	8.11902e-06	4.19295e-09	8.11868e-06	5.80881e-09	2.95465e-09	2.12686e-08	6.19392e-09	3.4329e-09	3.51671e-09	3.42949e-09	0	1.99525e-09	9.75603e-12	1.2888e-10	0	2.34339e-12	0	3.4833e-11	3.70806e-11	3.63266e-09	1.93427e-09	6.15104e-12	0	1.76161e-09	1.60852e-11	0	0	6.75664e-12	0	0	0	0	0
d3_3	0.0163197	2.08083e-05	6.33876e-05	7.55057e-05	6.13174e-05	6.73752e-05	5.41909e-05	6.33259e-05	2.26965e-05	6.12221e-05	4.08653e-05	3.99314e-05	4.49332e-05	2.67387e-05	4.90746e-05	4.71336e-05	6.72429e-05	3.46895e-05	2.87034e-05	2.86809e-05	4.07904e-05	5.10532e-05	3.27535e-05	2.86132e-05	3.07617e-05	3.2712e-05	3.26107e-05	4.07459e-05	4.27911e-05	6.11211e-05	2.03607e-05	3.86857e-05	3.87278e-05	3.01523e-05	3.05605e-05	2.4444e-05	1.93819e-05	3.05856e-05	1.22663e-05	6.21167e-06	6.46569e-08	8.19661e-06	2.13473e-05	2.85038e-05	6.18916e-06	1.4232e-05	1.22524e-05	1.42873e-05	1.22072e-05	2.09488e-06	1.22112e-05	3.93382e-08	2.4393e-05	1.82836e-05	2.69293e-08	3.37084e-08	1.2721e-08	2.41484e-08	8.45645e-09	6.09839e-06	6.09617e-06	2.39203e-08	8.12515e-06	4.40727e-08	6.10567e-06	3.85806e-08	2.77363e-09	2.27341e-08	2.89297e-09	2.28525e-09	5.72702e-09	6.07537e-06	1.70797e-08	1.42012e-05	1.6408e-08	6.09259e-06	2.0881e-09	5.05661e-10	1.03097e-08	3.50475e-10	8.1331e-09	1.25453e-08	1.13959e-10	1.22439e-09	7.22963e-11	7.74307e-11	1.16267e-09	0	1.19105e-10	5.18528e-11	1.13329e-11	3.92635e-11	0	0	0	0	0	0	0
d3_4	0.0103849	2.26609e-05	6.53477e-05	7.54767e-05	7.14278e-05	7.13221e-05	4.50171e-05	5.82515e-05	3.88723e-05	2.67322e-05	5.51407e-05	4.89971e-05	2.87237e-05	4.08181e-05	6.5336e-05	3.88183e-05	3.68705e-05	5.50435e-05	4.79974e-05	3.47462e-05	5.90707e-05	3.46785e-05	3.27319e-05	2.85984e-05	5.49513e-05	6.27707e-06	2.6578e-05	2.04431e-05	2.86121e-05	2.24874e-05	3.57277e-05	1.33058e-07	1.438e-05	1.23032e-05	2.04088e-05	2.45083e-05	2.24342e-05	1.02374e-05	8.23288e-06	8.22702e-06	1.33158e-05	1.43188e-05	6.12459e-06	2.03951e-05	1.8326e-05	6.1739e-06	2.09323e-06	9.80343e-08	2.44237e-05	1.42418e-05	3.4504e-05	2.03661e-05	2.84403e-05	6.13365e-06	2.52737e-08	1.42731e-05	6.10954e-06	1.22147e-05	6.12474e-06	3.749e-08	2.05942e-06	1.23462e-08	1.21954e-05	2.07306e-08	2.09988e-08	1.15973e-08	6.09905e-06	6.10501e-06	2.68798e-08	1.21851e-05	6.08443e-06	6.11091e-06	1.66204e-08	1.42682e-08	7.60807e-10	3.6791e-09	5.08567e-09	6.59136e-10	3.67626e-09	1.02722e-11	4.34897e-09	1.81022e-09	1.94536e-09	3.89955e-09	1.81182e-11	4.29869e-11	1.72213e-09	1.17255e-11	1.02053e-10	8.68808e-09	0	5.579e-09	3.80279e-09	0	0	9.1983e-09	0	0	9.97175e-11
d3_5	0.00704655	2.67441e-05	2.68804e-05	4.49529e-05	1.86283e-05	4.4997e-05	5.11508e-05	2.26861e-05	4.49706e-05	7.5429e-05	4.90151e-05	2.88534e-05	7.75204e-05	4.48971e-05	2.46802e-05	3.67869e-05	1.24333e-05	4.49352e-05	3.27223e-05	4.68944e-05	3.28194e-05	2.66268e-05	5.69923e-05	2.45537e-05	1.85524e-05	4.48357e-05	3.67086e-05	1.22847e-05	3.87745e-05	5.69873e-05	3.26487e-05	1.23191e-05	1.63068e-05	2.44765e-05	6.20455e-06	3.25775e-05	1.43311e-05	1.43215e-05	2.44746e-05	2.03759e-05	8.22402e-06	2.44587e-05	8.86086e-08	1.22865e-05	2.43706e-05	6.14992e-06	1.63151e-05	1.62869e-05	2.09253e-06	1.2219e-05	6.1949e-06	2.07817e-06	1.02229e-05	4.66821e-08	2.459e-08	6.1107e-06	6.12786e-06	1.83249e-05	2.66559e-08	2.0943e-06	6.14036e-06	8.1643e-06	6.34243e-09	1.07113e-08	1.26223e-08	1.42516e-05	3.8448e-08	1.16394e-08	1.22315e-09	1.50384e-08	6.09683e-06	2.2586e-09	9.8823e-09	3.93317e-08	6.08679e-06	2.59326e-08	6.09505e-06	8.37983e-09	3.31889e-08	0	6.09222e-06	4.66367e-09	1.5342e-10	2.42299e-09	2.67307e-11	1.73934e-08	9.36069e-09	4.26495e-11	5.67621e-11	2.52915e-10	0	0	4.1597e-11	1.77376e-10	0	0	4.40169e-11	0	0
d3_6	0.00496652	4.50673e-05	4.30397e-05	2.86997e-05	3.68538e-05	2.0647e-05	7.74035e-05	1.36275e-05	2.86807e-05	4.79547e-05	2.4663e-05	2.87154e-05	5.91042e-05	6.53079e-05	2.46391e-05	4.69483e-05	8.34295e-06	4.09379e-05	2.05661e-05	2.47101e-05	3.67589e-05	1.86049e-05	2.46033e-05	2.05612e-05	2.25708e-05	3.46932e-05	2.25216e-05	2.05014e-05	1.44255e-05	3.2617e-05	1.6402e-05	3.05857e-05	5.50002e-05	1.63612e-05	1.23636e-05	2.85616e-05	6.2472e-06	2.64729e-05	6.23035e-06	1.41223e-07	6.19088e-06	2.44555e-05	3.66377e-05	6.19211e-06	3.25441e-05	6.17582e-06	1.22381e-05	3.66003e-05	2.24303e-05	2.64491e-05	1.21969e-05	6.13148e-06	2.03492e-05	1.42933e-05	1.82819e-05	2.51649e-08	3.6593e-08	6.15598e-06	6.10277e-06	6.14044e-06	8.14397e-06	6.11109e-06	2.23405e-08	1.40366e-08	1.42824e-08	5.38365e-09	1.82973e-05	2.25683e-08	1.22008e-05	6.1129e-06	2.04807e-06	1.21971e-05	8.12486e-06	1.80704e-08	9.18237e-11	6.10418e-06	6.08662e-06	2.76295e-09	1.23491e-08	3.12561e-09	9.08498e-09	1.28618e-08	1.04964e-08	6.09555e-06	3.25432e-09	4.17871e-12	0	0	4.02736e-10	0	0	0	1.0711e-09	0	0	0	1.3874e-10	0	0
d3_7	0.00360843	6.63661e-05	5.3148e-05	2.67609e-05	3.88297e-05	2.06011e-05	2.46813e-05	3.2815e-05	3.69071e-05	4.29162e-05	6.12076e-05	5.70661e-05	3.27785e-05	3.47366e-05	3.68393e-05	3.47599e-05	2.87355e-05	2.65919e-05	4.08724e-05	4.086e-05	3.8794e-05	6.11571e-05	4.28068e-05	2.66258e-05	1.65174e-05	2.25544e-05	2.24748e-05	1.85505e-05	3.2707e-05	4.28623e-05	1.83994e-05	3.46761e-05	3.66388e-05	3.16619e-05	1.24123e-05	1.94371e-05	1.23332e-05	1.23478e-05	2.04718e-05	4.06806e-05	1.83313e-05	3.66183e-05	3.65935e-05	6.35589e-08	6.19885e-06	2.65087e-05	1.73316e-05	2.44384e-05	1.83593e-05	9.1583e-08	6.13962e-06	1.22072e-05	6.16588e-08	6.17394e-06	8.18178e-06	1.82735e-05	6.15993e-06	9.33339e-08	1.22196e-05	8.1756e-06	1.21803e-05	6.14075e-06	1.42724e-05	8.15169e-06	8.11625e-06	1.71433e-08	8.14299e-06	6.1048e-06	1.87326e-08	6.12479e-06	1.2188e-05	6.10756e-06	2.28419e-09	6.10225e-06	1.18793e-10	5.47388e-09	6.04745e-10	3.70714e-09	2.32764e-10	1.56472e-08	6.09597e-06	1.61738e-09	2.22511e-09	6.08061e-06	8.94219e-09	6.65823e-10	6.07879e-06	1.16008e-11	3.98309e-11	0	1.80313e-08	0	0	0	0	0	0	0	0
d3_8	0.00266539	3.8875e-05	3.8888e-05	7.22717e-05	1.44811e-05	5.30715e-05	7.84128e-05	3.48171e-05	5.61754e-05	3.27652e-05	4.29291e-05	5.71031e-05	3.28506e-05	2.86441e-05	1.44984e-05	3.47322e-05	6.71913e-05	3.48319e-05	5.29682e-05	4.28627e-06	2.45702e-05	4.49025e-05	3.86967e-05	3.0636e-05	1.85413e-05	3.06248e-05	3.67283e-05	2.86201e-05	1.846e-05	1.44119e-05	1.64155e-05	1.8468e-05	3.05923e-05	1.84609e-05	3.26512e-05	2.65103e-05	3.26017e-05	1.84579e-05	3.2619e-05	2.95747e-05	1.739e-05	3.25737e-05	2.04156e-05	1.83846e-05	2.04176e-05	4.26658e-05	1.63634e-05	1.63363e-05	4.06137e-05	4.06456e-05	1.8362e-05	3.24957e-05	6.13708e-06	1.21924e-05	5.1368e-08	1.82839e-05	6.17719e-06	1.82651e-05	2.44249e-05	6.13269e-06	6.13091e-06	8.12492e-06	1.62819e-05	2.77798e-08	9.74479e-09	6.12755e-06	1.68484e-08	1.21678e-05	6.12481e-06	2.02957e-08	8.12152e-06	1.21862e-05	2.38239e-08	2.98058e-09	1.02254e-06	1.26998e-08	2.5246e-09	6.72846e-09	1.20504e-10	1.08433e-11	5.91548e-11	1.42424e-10	2.22317e-09	1.77001e-10	2.0443e-06	4.41832e-09	6.61016e-11	7.74137e-10	6.09214e-06	3.02149e-10	4.24993e-11	0	1.05374e-11	4.10932e-11	1.533e-11	1.91136e-09	0	0	0
d3_9	0.00199043	2.6622e-05	1.44441e-05	2.46261e-05	5.51366e-05	3.28169e-05	2.16611e-05	2.05988e-05	2.87603e-05	4.90412e-05	4.89717e-05	3.48122e-05	7.75952e-05	4.2917e-05	4.90565e-05	5.50149e-05	5.50966e-05	3.06869e-05	9.30341e-06	4.49834e-05	5.9078e-05	4.89275e-05	3.67299e-05	3.37194e-05	3.68275e-05	6.10251e-05	4.48313e-05	2.66121e-05	5.29595e-05	2.45076e-05	2.86599e-05	1.43993e-05	2.25031e-05	2.65682e-05	4.2726e-05	2.65406e-05	4.47593e-05	8.30107e-06	2.20437e-06	3.86661e-05	1.33193e-05	3.76539e-05	1.63726e-05	9.21716e-06	3.05007e-05	1.83792e-05	3.12802e-06	1.83924e-05	8.17694e-06	6.18319e-06	1.43118e-05	9.79305e-08	4.06566e-05	2.84512e-05	1.22779e-05	3.05067e-05	8.1475e-06	1.2278e-05	6.14124e-06	1.22116e-05	2.03014e-05	1.22115e-05	6.11131e-06	6.1111e-06	2.75034e-08	2.23256e-08	6.13725e-06	1.66932e-08	1.1366e-08	7.52322e-09	6.09604e-06	1.89144e-08	1.21737e-05	2.45468e-08	2.83176e-09	2.12145e-08	5.32433e-09	8.12157e-06	6.09281e-06	6.21583e-09	1.20108e-08	9.43977e-10	4.49698e-10	2.98862e-10	1.0283e-10	6.10844e-06	1.21676e-05	6.09384e-06	1.83269e-12	5.9189e-10	1.92246e-09	0	0	5.71734e-11	0	0	0	0	0
