	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990525	0.0475537	0.0305104	0.0215943	0.016359	0.0130799	0.0101507	0.00842526	0.00725335	0.00614191	0.00509898	0.00400578	0.00370165	0.00292053	0.0026345	0.00222835	0.00181347	0.00160286	0.00122067	0.00126553	0.000984164	0.000871864	0.000811942	0.000628635	0.000584474	0.000514915	0.000420566	0.000347377	0.000266592	0.00023423	0.000296486	0.000188455	0.000118322	0.000177954	0.000149683	9.5769e-05	0.000110525	3.02025e-05	7.86045e-05	6.38211e-05	3.56815e-05	2.79359e-05	3.30442e-05	1.71447e-05	1.70946e-05	3.01777e-06	4.11906e-05	4.98167e-05	3.23906e-05	4.26808e-05	7.87379e-06	2.26096e-05	2.695e-05	2.16778e-05	1.81797e-05	9.5041e-06	1.11675e-05	2.45547e-06	7.22129e-07	1.80851e-05	1.98002e-05	1.9832e-05	1.10996e-05	1.28799e-05	1.80232e-05	2.84568e-05	1.27839e-05	5.95975e-07	5.84755e-06	1.44701e-05	1.19529e-05	2.50087e-05	1.27893e-05	1.63041e-05	1.44924e-05	1.27206e-05	2.14998e-05	1.62311e-05	2.32046e-05	1.62602e-05	5.48551e-07	1.7976e-05	1.2735e-05	1.6249e-05	1.80054e-05	1.62459e-05	5.45881e-07	1.96315e-05	7.54675e-06	5.64649e-07	2.35458e-06	1.76455e-05	2.85213e-05	5.81426e-06	5.83756e-06	2.33063e-05	1.10997e-05	0.00015492
d2_1	0.103226	0.000116751	0.000109915	3.49945e-05	0.000109821	8.89098e-05	7.06605e-05	6.97263e-05	4.71714e-05	5.58914e-05	2.1058e-05	3.32056e-05	5.40919e-05	1.23652e-05	4.02004e-05	2.28051e-05	1.2335e-05	2.28073e-05	1.05739e-05	2.79959e-05	2.10689e-05	2.10279e-05	2.96948e-05	8.85111e-06	1.58122e-05	1.22929e-05	1.05823e-05	1.58119e-05	5.33431e-06	1.28688e-07	2.10692e-05	1.82157e-07	7.09461e-06	7.12139e-06	5.34062e-06	1.05375e-05	7.0863e-06	2.27173e-05	1.29021e-07	5.34481e-06	1.23185e-07	1.20308e-07	5.3265e-06	5.32883e-06	1.7528e-05	1.0269e-07	1.75251e-05	9.1193e-08	7.10739e-06	5.35592e-06	1.87532e-06	1.0335e-07	8.1444e-08	6.45562e-08	1.28066e-07	1.23412e-05	1.57547e-05	9.14278e-08	5.32092e-06	7.02786e-06	1.22983e-05	8.39669e-08	1.05121e-07	1.05345e-05	9.59224e-08	7.87249e-08	1.22807e-05	9.76823e-07	9.94401e-08	8.98494e-08	1.22844e-05	5.32113e-06	5.34607e-06	1.22802e-05	7.22403e-08	9.95183e-08	5.30596e-06	1.05472e-07	5.35519e-06	8.12167e-08	5.34321e-06	1.82862e-06	1.05264e-05	8.37063e-08	1.75006e-05	1.0723e-07	1.05446e-05	1.11061e-07	1.37588e-07	9.2454e-08	1.84039e-06	1.32554e-07	5.33322e-06	1.92655e-05	1.23151e-05	2.76008e-06	1.05699e-05	1.87347e-06	6.16319e-05
d2_2	0.0421877	0.000128149	7.42076e-05	8.46019e-05	8.02249e-05	6.81084e-05	8.54012e-05	3.67279e-05	4.19049e-05	6.37108e-05	7.49525e-05	4.19166e-05	1.75694e-05	2.28489e-05	1.58231e-05	2.44946e-05	1.92983e-05	4.1926e-05	1.58605e-05	7.14707e-06	2.36286e-05	1.75676e-05	3.50065e-05	1.23427e-05	1.58092e-05	1.57804e-05	2.10262e-05	1.05654e-05	1.05557e-05	1.92566e-05	1.02586e-07	2.10088e-05	1.05584e-05	1.92593e-05	5.34384e-06	5.33783e-06	1.58074e-05	3.31795e-05	1.0528e-05	1.07615e-07	1.22919e-05	7.13781e-06	1.22941e-05	5.32879e-06	5.32272e-06	1.23128e-05	2.74769e-06	5.32079e-06	1.08956e-07	7.09681e-06	1.05317e-05	2.101e-05	1.05841e-05	7.08092e-06	7.03652e-06	1.31616e-05	2.01262e-05	3.59675e-06	1.75029e-05	7.06587e-06	1.05751e-05	1.74985e-05	5.35307e-06	1.05263e-05	1.05663e-05	8.54634e-08	1.05285e-05	7.11361e-06	9.86581e-08	9.43819e-08	1.16469e-07	7.39928e-08	5.30883e-06	3.576e-06	1.05365e-05	1.20787e-07	1.05037e-05	9.30441e-08	7.04043e-06	1.16804e-07	1.07293e-07	7.09589e-06	5.3059e-06	2.27216e-05	5.31904e-06	1.13714e-07	1.05358e-05	1.00186e-06	2.69739e-06	1.8639e-06	5.33857e-06	5.33663e-06	1.4071e-07	5.3361e-06	1.05291e-05	1.10362e-07	1.86283e-06	1.92794e-05	7.92351e-05
d2_3	0.0231643	0.000115099	7.85716e-05	7.50257e-05	7.68149e-05	6.98018e-05	6.97579e-05	5.40889e-05	3.31723e-05	4.10878e-05	5.7583e-05	6.10429e-05	4.36149e-05	6.2509e-06	1.41228e-05	2.62679e-05	2.62323e-05	1.75405e-05	2.10654e-05	8.8584e-06	7.1049e-06	4.01397e-05	2.1013e-05	3.14498e-05	1.05362e-05	1.22922e-05	1.57847e-05	1.05991e-05	2.97211e-05	2.27779e-05	1.02336e-07	7.08695e-06	1.11047e-07	7.1701e-08	2.09769e-05	1.32041e-05	5.40271e-06	5.36401e-06	8.82655e-06	1.75195e-05	1.13677e-07	3.59338e-06	7.91527e-06	2.74258e-06	1.23575e-05	5.39951e-06	8.82626e-06	9.41523e-08	6.20642e-06	1.85315e-06	1.89244e-06	5.31939e-06	5.36374e-06	1.05992e-05	5.33257e-06	5.31504e-06	1.5787e-05	2.45108e-05	5.33241e-06	5.3057e-06	5.32064e-06	7.08563e-06	9.22703e-08	7.06652e-06	5.32519e-06	5.33276e-06	1.86064e-06	1.40507e-05	1.40311e-05	1.05612e-05	1.05363e-05	1.05866e-05	1.23032e-05	2.79422e-05	5.32093e-06	5.33357e-06	2.27373e-05	1.05268e-05	8.02238e-08	1.14431e-07	7.06353e-06	7.05209e-06	1.40279e-05	1.25954e-07	5.32598e-06	5.32717e-06	6.53409e-08	3.62235e-06	2.27485e-05	5.31332e-06	9.74713e-08	7.05623e-06	1.05358e-05	1.08003e-07	7.06249e-06	7.0974e-06	7.1587e-06	2.27407e-05	5.47242e-05
d2_4	0.0147256	0.000152561	0.000110664	8.54125e-05	5.93549e-05	8.71836e-05	9.76401e-05	4.71529e-05	5.06725e-05	2.62658e-05	5.23968e-05	6.10532e-05	4.02362e-05	2.79754e-05	2.45553e-05	2.97603e-05	3.66673e-05	3.1451e-05	2.79934e-05	7.08446e-06	2.27108e-05	2.62242e-05	1.75243e-05	1.06141e-05	1.23166e-05	1.04477e-07	5.39989e-06	1.92646e-05	1.05499e-05	1.75395e-05	5.35317e-06	5.34566e-06	5.36031e-06	1.05864e-05	1.28649e-07	2.53825e-05	1.75411e-05	1.22719e-05	1.40858e-05	1.57834e-05	1.75234e-05	1.05472e-05	1.05643e-05	7.09e-06	5.34344e-06	1.23057e-05	1.14182e-05	1.2292e-05	1.87894e-06	1.05431e-05	1.0846e-07	1.23304e-05	8.81352e-06	1.58232e-05	1.16227e-07	2.79567e-05	9.59049e-08	1.74817e-05	1.33777e-07	5.34433e-06	1.75749e-05	1.22086e-07	1.57592e-05	1.57799e-05	1.0555e-05	2.27619e-05	1.05434e-05	5.28681e-06	8.63942e-08	1.05384e-05	5.3269e-06	5.30646e-06	1.84625e-06	1.05164e-05	1.05486e-05	5.30646e-06	1.75339e-05	5.31965e-06	5.34687e-06	5.32403e-06	1.05399e-05	5.30999e-06	1.05521e-05	1.05141e-05	7.06336e-06	9.96916e-08	1.05435e-05	5.30462e-06	9.61999e-08	1.23273e-05	5.34122e-06	2.10209e-05	5.32591e-06	5.32958e-06	5.37192e-06	7.08342e-06	7.0937e-06	1.05705e-05	7.91287e-05
d2_5	0.00994954	0.000127322	0.000120284	6.28275e-05	5.4185e-05	5.92763e-05	6.6311e-05	3.32238e-05	6.64e-05	5.58325e-05	6.9759e-05	3.32453e-05	8.01886e-05	4.01714e-05	1.933e-05	4.97606e-05	3.67614e-05	2.10272e-05	2.79795e-05	1.05978e-05	1.58011e-05	2.2787e-05	5.38354e-06	1.75031e-05	2.97298e-05	2.97488e-05	2.27933e-05	1.22898e-05	3.14376e-05	5.34117e-06	5.40342e-06	2.71327e-05	5.328e-06	1.50264e-07	5.37696e-06	1.75512e-05	1.40691e-05	5.33497e-06	7.06511e-06	5.33441e-06	1.87189e-06	5.32566e-06	8.00216e-06	7.06375e-06	5.33392e-06	7.06144e-06	1.57509e-05	7.0587e-06	5.31276e-06	1.05747e-05	8.83838e-06	7.10708e-06	5.37235e-06	2.2789e-05	1.23044e-05	2.62265e-05	1.05719e-05	1.05298e-05	1.05823e-05	1.05827e-05	1.09453e-07	8.93224e-08	7.05708e-06	2.79647e-05	7.08847e-06	1.75459e-05	1.23143e-05	1.22945e-05	1.85165e-06	7.11089e-06	1.82573e-06	7.04261e-06	7.05014e-06	5.32136e-06	1.75372e-05	1.05201e-05	3.60902e-06	1.40415e-05	2.61912e-05	1.05476e-05	7.08101e-06	1.85121e-06	1.11122e-07	1.74929e-05	1.22981e-05	1.05563e-05	2.27189e-05	5.34748e-06	7.94055e-06	5.53042e-08	1.22902e-05	5.33849e-06	1.88741e-06	1.29072e-07	1.40741e-05	7.11585e-06	1.06071e-05	7.0864e-06	0.000117466
d2_6	0.00707647	0.000108148	0.000146429	7.4156e-05	9.06653e-05	3.67576e-05	0.000101994	5.4128e-05	6.80104e-05	6.28224e-05	5.06014e-05	3.66984e-05	2.80035e-05	5.41131e-05	2.7997e-05	4.53708e-05	2.10489e-05	1.05686e-05	2.62423e-05	2.80182e-05	8.83979e-06	8.84827e-06	1.40495e-05	2.09633e-05	2.2768e-05	1.58319e-05	1.05821e-05	7.11307e-06	1.57962e-05	1.75346e-05	5.33517e-06	1.5805e-05	2.10354e-05	8.8903e-08	1.75409e-05	1.15211e-07	5.31313e-06	1.22754e-05	1.57817e-05	7.13836e-06	5.29042e-06	5.33462e-06	2.10315e-05	2.6198e-05	1.85244e-06	5.32755e-06	1.05878e-05	1.57998e-05	1.22892e-05	1.86318e-06	1.05416e-05	1.58026e-05	5.31859e-06	1.36365e-07	1.23068e-05	5.33878e-06	7.05199e-06	1.40443e-05	1.19777e-07	5.37801e-06	8.05523e-08	1.05459e-05	5.30134e-06	1.22762e-05	2.2752e-05	1.0534e-05	5.33843e-06	5.30985e-06	5.37146e-06	1.8715e-06	1.05194e-05	1.40348e-05	1.05197e-05	1.22882e-05	1.05553e-05	7.07471e-06	5.27843e-06	1.4042e-05	1.57901e-05	1.86734e-06	1.57446e-05	1.05903e-05	1.22797e-07	5.31445e-06	2.10054e-05	1.23486e-05	1.5805e-05	1.05678e-05	1.16353e-07	1.22638e-05	7.08976e-06	1.22717e-05	6.22757e-06	1.44505e-07	1.66966e-05	2.44988e-05	5.42363e-06	1.23159e-05	0.000115779
d2_7	0.00553122	0.000129036	0.000113256	6.97591e-05	5.23886e-05	6.45722e-05	7.66941e-05	5.58298e-05	8.01825e-05	3.49688e-05	3.84267e-05	3.49215e-05	3.14787e-05	2.44771e-05	2.70623e-05	2.71209e-05	2.09614e-05	1.23419e-05	5.40539e-06	1.76021e-05	1.75385e-05	2.45081e-05	1.92968e-05	7.06073e-06	2.10132e-05	1.05881e-05	2.97251e-05	5.37558e-06	8.85043e-06	5.31208e-06	1.92607e-05	1.22816e-05	1.89139e-06	1.05427e-05	9.74104e-06	4.72108e-05	1.23279e-05	7.95944e-06	2.62663e-05	1.84004e-05	5.3276e-06	1.05697e-05	1.21246e-07	1.05202e-05	7.08004e-06	1.05379e-05	5.34528e-06	1.86486e-06	1.57643e-05	5.32645e-06	1.05382e-05	5.33931e-06	1.01878e-07	5.36701e-06	5.29367e-06	5.30837e-06	5.2989e-06	1.1687e-07	5.3387e-06	7.38568e-08	5.3296e-06	9.22518e-08	1.05401e-05	1.05496e-05	1.57592e-05	9.67031e-08	7.0872e-06	1.92473e-05	1.02951e-07	1.57515e-05	5.3233e-06	1.5781e-05	1.22692e-05	5.34759e-06	5.33517e-06	1.75026e-05	1.75284e-05	1.22943e-05	2.09745e-05	7.08459e-06	1.83508e-06	7.06279e-06	7.08838e-06	5.29189e-06	1.23341e-05	7.06783e-06	7.04839e-06	1.58201e-05	1.22668e-05	1.9252e-05	7.1459e-06	1.7546e-05	1.75448e-05	5.38526e-06	1.23452e-05	1.57954e-05	5.38059e-06	1.05925e-05	0.000166272
d2_8	0.00409829	8.4598e-05	3.84758e-05	7.33114e-05	6.97761e-05	6.37205e-05	9.15695e-05	8.28146e-05	5.41176e-05	5.58101e-05	2.62431e-05	3.84362e-05	2.44889e-05	4.53883e-05	2.45246e-05	4.88284e-05	2.7998e-05	1.0528e-05	1.9271e-05	2.97238e-05	1.57804e-05	1.75702e-05	2.10338e-05	1.58258e-05	2.10069e-05	1.57716e-05	2.10391e-05	3.32725e-05	1.75266e-05	1.58103e-05	1.58117e-05	5.32432e-06	1.05924e-05	5.36702e-06	2.97741e-05	1.05514e-05	1.14863e-07	1.17114e-07	7.1054e-06	7.0777e-06	5.31712e-06	5.38104e-06	2.10258e-05	7.07757e-06	1.22998e-05	1.05578e-05	5.33796e-06	1.05589e-05	3.31707e-05	1.05917e-05	1.01985e-07	2.62637e-05	1.23315e-05	2.10163e-05	1.22573e-05	1.90099e-06	1.83779e-06	1.75277e-05	5.32642e-06	2.10174e-05	7.56162e-08	2.09874e-05	2.61991e-05	1.06731e-07	7.06138e-06	5.32149e-06	5.29281e-06	1.85639e-06	1.05697e-05	1.00455e-07	7.03544e-06	1.22941e-05	5.34474e-06	1.05666e-07	1.05192e-05	1.57618e-05	5.31823e-06	1.40383e-05	1.57599e-05	9.21208e-08	1.22782e-05	1.03767e-07	1.22901e-05	7.07525e-06	9.71625e-06	1.3259e-07	1.23057e-05	1.23494e-05	1.23533e-05	1.05407e-05	7.08429e-06	5.3382e-06	1.05776e-05	1.23424e-05	1.67133e-05	1.40635e-05	1.06185e-05	1.58006e-05	0.000168077
d2_9	0.00358823	0.000126408	6.28352e-05	0.000108034	2.89583e-05	5.50145e-05	5.93583e-05	7.495e-05	5.49908e-05	5.58376e-05	4.19383e-05	3.49456e-05	4.1902e-05	1.75267e-05	2.61913e-05	5.76107e-05	2.27733e-05	2.10016e-05	5.58213e-05	1.1449e-05	1.23056e-05	1.23478e-05	2.10138e-05	1.75642e-05	1.05437e-05	2.79685e-05	1.05813e-05	3.4943e-05	5.33917e-06	2.45479e-05	1.15774e-07	1.7581e-05	1.5801e-05	1.22999e-05	1.31186e-07	1.22973e-05	1.23202e-05	1.05774e-05	1.40771e-05	1.3113e-07	5.36694e-06	1.23194e-05	5.34351e-06	7.07964e-06	1.22834e-05	1.05364e-05	1.76039e-05	3.14632e-05	2.27727e-05	1.75138e-05	1.75199e-05	1.09767e-07	1.40696e-05	1.22803e-05	8.59503e-08	1.05585e-05	5.34615e-06	9.81311e-08	1.07245e-07	4.10464e-05	7.35872e-08	1.57867e-05	1.22794e-05	5.32556e-06	5.32119e-06	1.75211e-05	1.23015e-05	2.09917e-05	3.56689e-06	5.2902e-06	7.05974e-06	1.87344e-06	5.31451e-06	1.31648e-05	8.21614e-08	1.57721e-05	5.35881e-06	1.22764e-05	1.5756e-05	7.09945e-06	7.07377e-06	7.92455e-08	2.10227e-05	1.40434e-05	5.33717e-06	5.33144e-06	1.74971e-05	7.10205e-06	1.05408e-07	8.78989e-08	1.58255e-05	9.4891e-08	1.05476e-05	1.58561e-05	1.05433e-05	1.21854e-07	1.40465e-05	1.05709e-05	0.000142024
