	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0091152	0.00510391	0.00367138	0.00304147	0.00261444	0.00248448	0.00214446	0.00204292	0.00208576	0.00180684	0.00171538	0.00159272	0.00158078	0.00164579	0.00161144	0.00148525	0.00146026	0.00137417	0.00143366	0.00131226	0.00135572	0.00134129	0.00138309	0.00133321	0.00143317	0.00127625	0.00137432	0.00127882	0.00135617	0.00127159	0.0012482	0.0011416	0.00118381	0.00124084	0.0011455	0.00111551	0.00111436	0.00121318	0.00129244	0.00108359	0.00105812	0.00116747	0.00117975	0.00102197	0.00114986	0.00117304	0.0010511	0.00110274	0.0010481	0.00110672	0.00117505	0.000946595	0.00119138	0.00123752	0.001064	0.00120069	0.00114815	0.0010224	0.000941773	0.00094128	0.00115829	0.00108032	0.0011364	0.00105726	0.00105736	0.00108625	0.0011326	0.00109887	0.00112456	0.00107049	0.000983399	0.000990956	0.00088374	0.000980474	0.00103178	0.00107595	0.00107223	0.00101035	0.00103925	0.00103954	0.000986606	0.00109154	0.00104563	0.00100798	0.00100499	0.000979802	0.000995339	0.00103319	0.00103176	0.00104619	0.00106156	0.00103522	0.00110214	0.100024
d2_1	0.111947	1.33021e-05	5.70143e-06	8.19362e-09	1.89898e-05	5.71224e-06	8.13926e-09	1.90729e-06	1.1388e-05	1.90732e-06	1.79945e-08	7.60553e-06	5.69899e-06	5.70612e-06	7.97001e-09	1.51906e-05	1.96226e-08	1.90828e-06	2.46762e-05	1.3291e-05	5.69763e-06	2.46829e-05	3.79676e-06	8.55444e-06	1.23799e-08	1.10974e-08	5.6952e-06	1.33077e-05	1.32848e-05	2.35419e-08	1.91929e-06	1.04714e-05	2.1275e-08	1.70739e-05	1.70997e-05	7.60173e-06	5.70003e-06	5.70967e-06	2.28051e-05	5.70033e-06	7.6014e-06	1.99429e-05	5.7058e-06	5.70488e-06	5.69815e-06	7.59165e-06	7.59377e-06	5.69367e-06	1.71123e-05	1.9232e-06	5.70263e-06	2.27789e-05	8.92582e-09	5.71681e-06	1.90358e-06	5.70797e-06	5.72246e-06	1.70817e-05	1.32815e-05	1.89915e-05	5.69577e-06	5.69902e-06	9.12368e-10	1.89787e-05	9.49815e-06	1.32793e-05	1.3285e-05	2.44241e-08	5.69419e-06	2.46452e-08	1.91509e-06	1.70887e-05	1.90481e-06	5.69233e-06	2.02078e-08	1.92237e-06	9.4939e-06	5.70186e-06	1.91896e-06	1.13928e-05	2.088e-05	2.46664e-05	7.59636e-06	1.1387e-05	1.43748e-08	5.7218e-06	2.46732e-05	1.89957e-05	1.52017e-05	1.13957e-05	5.70429e-06	5.70724e-06	1.89824e-05	1.70718e-05	0.00147632
d2_2	0.0454826	7.58703e-06	1.91444e-06	1.70836e-05	5.70196e-06	1.34033e-08	5.71759e-06	1.33006e-05	7.60108e-06	1.51861e-05	2.6572e-05	7.62461e-06	2.46966e-05	7.60183e-06	5.7108e-06	2.08893e-05	1.89858e-05	5.71638e-06	1.6662e-08	1.14134e-05	1.91553e-06	1.91712e-06	4.08745e-09	1.89804e-05	7.59814e-06	1.13873e-05	8.54026e-06	5.71234e-06	5.69373e-06	1.14094e-05	5.70712e-06	2.12116e-08	7.60082e-06	7.60026e-06	1.32981e-05	1.3723e-08	1.32846e-05	1.70942e-05	2.27978e-05	1.91893e-06	1.3299e-05	1.43171e-08	5.70188e-06	1.89995e-05	1.14125e-05	1.13936e-05	1.70713e-05	9.6915e-10	5.70085e-06	5.70109e-06	1.13882e-05	2.84546e-05	1.01548e-08	1.13897e-05	7.15208e-09	1.70771e-05	7.60106e-06	5.70488e-06	5.70288e-06	1.13889e-05	1.89953e-05	5.69852e-06	1.32913e-05	2.0896e-05	1.14033e-05	3.79474e-05	7.59293e-06	5.70339e-06	1.89882e-05	1.89777e-05	1.90996e-06	7.58019e-06	1.89879e-05	1.23431e-05	2.46831e-05	2.65651e-05	1.04606e-05	1.91762e-06	5.6967e-06	5.69914e-06	9.49239e-06	2.27749e-05	1.32858e-05	7.58927e-06	1.32822e-05	1.89836e-05	5.7057e-06	5.68771e-06	6.10269e-09	5.70294e-06	1.02449e-09	5.69356e-06	5.6934e-06	7.6177e-06	0.00145074
d2_3	0.0248401	1.54466e-08	1.3303e-05	2.08782e-05	1.31675e-08	7.60055e-06	1.89815e-05	1.90037e-05	2.76328e-09	1.70925e-05	5.05821e-09	2.57849e-08	1.13963e-05	5.69509e-06	9.81114e-09	1.13834e-05	2.84599e-05	7.60414e-06	3.95245e-10	1.04104e-08	5.69304e-06	1.14022e-05	1.21197e-08	9.49485e-06	5.7116e-06	2.84713e-05	1.13875e-05	1.13972e-05	5.70402e-06	3.8207e-06	5.70205e-06	7.59113e-06	1.91057e-06	1.71034e-05	1.70953e-05	5.69955e-06	5.71067e-06	3.24411e-09	5.70045e-06	1.89835e-05	5.74842e-06	5.69673e-06	5.70158e-06	7.6017e-06	3.0379e-05	1.14065e-05	1.03019e-08	2.27637e-05	5.70704e-06	5.70103e-06	1.37436e-08	2.46935e-05	5.69423e-06	1.13966e-05	5.71093e-06	1.33048e-05	3.50687e-09	7.60487e-06	2.46838e-05	2.46736e-05	1.13934e-05	9.50315e-06	1.13825e-05	1.32814e-05	1.709e-05	7.5943e-06	5.70922e-06	2.07215e-08	2.46485e-05	6.65537e-06	2.05249e-08	1.7082e-05	1.70906e-05	1.89704e-05	5.70462e-06	2.18266e-05	5.71548e-06	9.68967e-09	5.71471e-06	1.90822e-06	1.90033e-05	2.46544e-05	7.60807e-06	1.47824e-08	7.60408e-06	3.08461e-09	1.32841e-05	1.91567e-06	1.70788e-05	5.69471e-06	5.69102e-06	7.59589e-06	0	1.31914e-08	0.00137125
d2_4	0.0156868	1.33056e-05	1.51841e-05	1.13813e-05	1.13744e-05	2.75167e-08	1.06537e-08	7.60563e-06	3.81497e-06	1.90921e-06	7.60234e-06	5.69783e-06	1.31719e-08	5.69051e-06	1.70869e-05	1.13922e-05	7.58822e-06	3.81352e-06	9.50653e-06	5.69123e-06	1.13948e-05	2.46753e-05	9.69068e-10	3.22655e-05	2.45883e-08	1.90012e-05	7.9231e-09	1.33011e-05	3.26618e-08	5.70185e-06	1.41149e-08	9.49465e-06	4.17544e-05	1.32944e-05	3.03751e-05	1.89827e-05	8.99812e-09	1.51878e-05	2.27828e-05	7.59738e-06	5.70872e-06	4.95989e-09	1.13959e-05	5.69607e-06	2.46639e-05	5.69715e-06	1.13855e-05	1.13901e-05	1.13946e-05	5.70292e-06	1.70915e-05	1.90373e-06	5.6946e-06	2.46683e-05	7.59982e-06	1.98897e-08	1.13938e-05	1.89818e-05	5.70377e-06	1.89783e-05	1.13953e-05	2.46816e-05	5.6908e-06	9.35603e-09	1.07601e-08	5.69982e-06	4.36335e-05	1.70819e-05	1.70793e-05	1.89907e-05	1.11939e-09	1.13976e-05	1.32849e-05	1.48813e-08	1.75446e-08	1.70813e-05	1.50163e-08	6.64731e-06	3.6146e-09	1.89821e-05	1.71633e-08	1.34514e-09	1.13924e-05	7.62332e-06	1.13867e-05	1.13958e-05	1.37934e-08	4.83544e-09	1.89828e-05	5.69542e-06	5.70994e-06	1.33012e-05	7.59856e-06	1.70796e-05	0.00150674
d2_5	0.010624	3.0354e-05	9.63367e-09	9.18163e-09	5.14139e-10	1.92051e-06	1.32869e-05	7.59728e-06	7.62311e-06	3.82763e-06	1.91874e-06	0	1.32907e-05	2.65957e-05	6.17381e-09	1.70957e-05	2.46224e-08	1.32969e-05	2.60048e-09	2.03195e-08	1.13905e-05	5.99162e-09	1.90098e-06	1.71046e-05	7.2645e-09	7.59339e-06	1.92461e-06	5.7151e-06	1.91385e-06	5.69778e-06	5.70268e-06	1.70804e-05	7.60985e-06	5.69686e-06	1.70811e-05	2.08932e-05	5.69129e-06	2.27668e-05	1.9935e-05	7.61203e-06	7.61444e-06	1.13906e-05	5.70652e-06	6.6613e-06	5.6948e-06	1.94272e-08	2.65675e-05	7.59168e-06	5.70044e-06	1.32889e-05	2.08884e-05	5.70528e-06	1.3291e-05	1.13921e-05	1.89764e-05	5.70066e-06	1.33097e-05	1.89801e-05	1.92208e-06	5.70577e-06	5.70505e-06	1.13939e-05	1.1404e-05	2.46816e-05	1.32969e-05	5.69288e-06	1.1385e-05	7.59946e-06	1.68284e-08	3.22562e-05	1.89602e-05	1.49288e-08	4.13234e-08	7.40783e-09	1.32981e-05	1.61548e-05	2.276e-05	3.74123e-09	8.99442e-09	1.32915e-05	1.33087e-05	1.32831e-05	1.89796e-05	1.70719e-05	1.57768e-08	1.13986e-05	7.6061e-06	7.60943e-06	1.89791e-05	1.32869e-05	2.08704e-05	1.70796e-05	3.5448e-09	1.70905e-05	0.00146891
d2_6	0.00746288	5.70824e-06	2.27784e-05	1.79307e-08	5.70272e-06	2.27802e-05	7.60329e-06	1.47326e-08	1.32765e-05	3.33797e-09	7.59929e-06	2.65803e-05	5.70244e-06	2.48241e-08	1.13868e-05	8.00657e-09	3.82541e-06	2.27826e-05	1.63065e-08	7.61062e-06	5.70428e-06	9.69935e-09	1.90715e-06	1.32854e-05	2.11343e-08	7.59629e-06	3.41786e-05	5.71342e-06	5.70259e-06	1.24041e-08	1.329e-05	1.13985e-05	5.7283e-06	5.69812e-06	6.07496e-09	7.60281e-06	2.46548e-05	5.70361e-06	1.91605e-06	2.08861e-05	5.72719e-06	1.13963e-05	2.27788e-05	8.94541e-09	9.49995e-06	6.06053e-09	1.13893e-05	1.13912e-05	1.32968e-05	1.89771e-05	1.15991e-08	1.70693e-05	2.46716e-05	1.13836e-05	1.28514e-08	1.89735e-05	1.13901e-05	1.14004e-05	5.70189e-06	5.70328e-06	5.71055e-06	1.13981e-05	2.08791e-08	1.89883e-05	3.82006e-06	5.71574e-06	3.98329e-05	1.08742e-08	5.70652e-06	7.32363e-09	1.89687e-05	1.70976e-05	4.482e-09	7.59556e-06	5.70017e-06	2.27627e-05	7.59409e-06	6.14057e-09	7.60502e-06	5.70927e-06	2.08674e-05	1.32958e-05	1.70787e-05	1.60995e-08	1.32825e-05	1.32779e-05	5.70408e-06	5.69911e-06	1.90281e-06	1.139e-05	1.70906e-05	5.7007e-06	1.7079e-05	5.69638e-06	0.00153612
d2_7	0.00579196	1.1419e-05	5.70059e-06	1.13904e-05	1.70789e-05	2.08853e-05	2.47744e-10	5.70993e-06	1.32869e-05	1.91192e-06	5.69006e-06	1.9288e-06	2.27691e-05	1.33004e-05	1.70813e-05	2.65476e-05	5.69602e-06	5.7027e-06	1.33015e-05	5.70933e-06	5.70792e-06	1.32859e-05	5.69935e-06	5.701e-06	1.86457e-08	1.42273e-05	2.44381e-09	1.13815e-05	2.27656e-05	1.49613e-08	1.32936e-05	1.89794e-05	2.46581e-05	5.27146e-09	5.69322e-06	5.69875e-06	5.6985e-06	3.03882e-05	1.65796e-08	1.13817e-05	5.70693e-06	7.60549e-06	5.69871e-06	2.08747e-05	5.69807e-06	7.59244e-06	7.60886e-06	1.91068e-06	7.60695e-06	1.7074e-05	3.80671e-06	1.89804e-05	7.60303e-06	1.32827e-05	1.01e-08	7.59897e-06	1.89826e-05	5.70231e-06	5.69607e-06	1.3288e-05	5.69796e-06	1.70926e-05	5.7139e-06	1.33019e-05	5.7052e-06	1.89756e-05	7.60577e-06	5.70348e-06	1.91815e-06	1.04536e-05	7.61887e-06	1.9398e-08	7.60381e-06	1.89866e-05	5.69753e-06	5.69196e-06	5.68969e-06	1.13808e-05	7.591e-06	1.73285e-08	5.69356e-06	7.59038e-06	7.59445e-06	3.03527e-05	2.13139e-08	1.1411e-05	1.32797e-05	1.13786e-05	1.33079e-05	1.13775e-05	7.6077e-06	1.13827e-05	6.38692e-09	7.92772e-09	0.00143932
d2_8	0.00438554	1.57621e-08	7.60934e-06	5.70403e-06	1.32868e-05	5.71555e-06	1.70878e-05	1.26409e-09	1.32991e-05	1.89812e-05	7.60025e-06	9.50504e-06	1.14019e-05	3.81811e-06	1.32702e-05	5.70447e-06	1.1401e-05	1.89802e-05	1.89832e-05	1.07406e-08	1.33005e-05	1.9065e-06	1.51971e-05	1.91419e-06	1.90393e-06	1.70883e-05	1.13691e-08	1.70672e-05	1.31321e-08	5.70499e-06	1.89892e-05	5.70431e-06	1.89613e-05	5.69602e-06	1.89809e-05	7.60456e-06	7.5916e-06	5.70416e-06	7.59691e-06	5.69989e-06	2.27889e-05	1.33051e-05	5.68707e-06	1.70967e-05	4.12984e-09	2.46793e-05	1.69073e-09	1.70882e-05	1.14001e-05	7.5978e-06	1.13895e-05	1.3284e-05	1.32941e-05	1.70959e-05	1.18665e-08	1.32921e-05	3.03623e-05	1.70924e-05	1.1396e-05	1.32984e-05	1.14034e-05	5.70796e-06	7.61551e-06	1.13838e-05	5.69597e-06	5.69918e-06	1.91717e-06	2.5616e-05	7.59362e-06	1.13953e-05	7.58967e-06	9.49136e-06	1.13782e-05	1.26388e-08	1.32872e-05	1.7424e-09	2.84663e-05	1.70807e-05	9.4929e-06	1.32885e-05	1.13878e-05	1.14096e-05	1.70689e-05	1.8986e-06	5.70134e-06	7.626e-06	7.60242e-06	3.17308e-08	1.92034e-06	1.89811e-05	1.13884e-05	1.51886e-05	6.06664e-09	5.70976e-06	0.00127055
d2_9	0.00372105	2.27901e-05	1.89924e-05	1.32809e-05	5.69876e-06	2.46633e-05	1.51969e-05	2.65656e-05	7.599e-06	8.54983e-06	1.32978e-05	1.14154e-05	3.0272e-09	2.27698e-05	1.89938e-05	1.13962e-05	1.70909e-05	1.13924e-05	1.90414e-06	1.39875e-08	5.70759e-06	1.91787e-06	2.46672e-05	1.3287e-05	2.10643e-08	2.78901e-08	1.51983e-05	5.71157e-06	2.27804e-05	8.60582e-09	1.13871e-05	1.70813e-05	5.70498e-06	1.89865e-05	1.91485e-06	2.84659e-05	5.70483e-06	2.08768e-05	2.72883e-08	1.32924e-05	1.71177e-05	5.69293e-06	7.59938e-06	5.6924e-06	1.70732e-05	1.0597e-08	1.13914e-05	1.3285e-05	1.1391e-05	1.32885e-05	1.13991e-05	1.89776e-05	5.70365e-06	2.65516e-05	1.91674e-06	6.49229e-09	5.69463e-06	1.13893e-05	2.30612e-09	1.89793e-05	2.28034e-05	2.86339e-08	5.7059e-06	1.13865e-05	2.46795e-05	2.84685e-05	1.51841e-05	1.13994e-05	1.13794e-05	1.32947e-05	8.54266e-06	5.70208e-06	2.27716e-05	5.69667e-06	2.36869e-08	1.14038e-05	2.08657e-05	1.32846e-05	6.93191e-09	2.08882e-05	9.50306e-06	1.9929e-05	1.13858e-05	1.13877e-05	3.03627e-05	5.69227e-06	5.69771e-06	1.13956e-05	2.86669e-06	1.13883e-05	1.1398e-05	4.10435e-09	1.90925e-06	5.70729e-06	0.00126112
