	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00910975	0.00511338	0.00356375	0.00296698	0.00250824	0.0023682	0.00218272	0.0019049	0.00174294	0.00169315	0.00172558	0.00163177	0.0014648	0.00166199	0.00136803	0.00152644	0.0013653	0.00146336	0.00130254	0.00136166	0.00129463	0.00129706	0.00127542	0.00124523	0.00123032	0.0013513	0.00114219	0.00130339	0.00128507	0.00121364	0.00108335	0.00117087	0.00111302	0.00116787	0.00115641	0.00114141	0.00115892	0.00118532	0.00106755	0.00115486	0.00118854	0.0012468	0.00106545	0.00117457	0.000958544	0.00110636	0.00110196	0.000995651	0.00118843	0.00114493	0.00109336	0.00097869	0.00107112	0.00110317	0.00106789	0.00100467	0.00107763	0.00102544	0.00103464	0.00105276	0.000990547	0.00115995	0.00101759	0.000995397	0.00111542	0.00102757	0.00101613	0.00110267	0.00109546	0.000924713	0.000952423	0.00114195	0.000901076	0.00107627	0.00103484	0.00103297	0.000861395	0.000919013	0.000935908	0.000838116	0.00107022	0.00096865	0.000954083	0.00102006	0.000963187	0.00100769	0.000822805	0.000923803	0.000927832	0.000830486	0.000911071	0.00094016	0.000853057	0.089463
d1_1	0.101937	5.8838e-05	3.32901e-05	1.9066e-05	3.04337e-05	3.98802e-05	5.4129e-05	4.17981e-05	3.60998e-05	2.28437e-05	8.81573e-05	8.15288e-05	4.9389e-05	3.04267e-05	4.55446e-05	1.52335e-05	2.75015e-05	3.41813e-05	3.79823e-05	3.70525e-05	7.01865e-05	1.43149e-05	6.63075e-05	3.51744e-05	2.65828e-05	2.4758e-05	5.68847e-05	3.41621e-05	3.98524e-05	6.50264e-05	5.50362e-05	6.34643e-05	2.65886e-05	3.03973e-05	5.12237e-05	5.02893e-05	5.88064e-05	3.22879e-05	2.28161e-05	2.09638e-05	5.87884e-05	5.12127e-05	6.91897e-05	4.74481e-05	2.84929e-05	2.66077e-05	4.17952e-05	1.62916e-05	4.36185e-05	5.02309e-05	4.55265e-05	5.50006e-05	5.21844e-05	6.45079e-05	3.41878e-05	3.60905e-05	3.60751e-05	4.36287e-05	5.69089e-05	4.36444e-05	3.79358e-05	4.07941e-05	5.11628e-05	4.54905e-05	8.90379e-05	5.97457e-05	7.01071e-05	4.55256e-05	4.92908e-05	4.17296e-05	2.85033e-05	5.49782e-05	2.28708e-05	4.3639e-05	5.1196e-05	4.35917e-05	4.55614e-05	4.93233e-05	5.30251e-05	9.54965e-06	3.79776e-05	2.4722e-05	4.17317e-05	4.36274e-05	4.17425e-05	7.48564e-05	6.92191e-05	4.36348e-05	6.44529e-05	5.11767e-05	6.44408e-05	2.84971e-05	4.55007e-05	5.49693e-05	0.0060166
d1_2	0.0468325	5.40872e-05	3.22644e-05	2.09561e-05	3.41318e-05	4.92913e-05	2.46647e-05	3.22517e-05	5.1194e-05	5.31038e-05	4.64252e-05	4.36243e-05	4.36261e-05	4.36234e-05	3.22922e-05	8.71969e-05	3.98362e-05	2.09365e-05	7.39394e-05	3.98348e-05	3.79454e-05	3.70496e-05	6.43984e-05	3.2355e-05	5.40649e-05	2.65635e-05	3.41391e-05	3.7942e-05	4.83401e-05	4.93098e-05	3.13177e-05	3.98033e-05	6.44849e-05	2.4716e-05	5.88036e-05	3.6087e-05	4.36331e-05	7.58266e-05	6.25367e-05	2.0896e-05	3.70638e-05	2.66208e-05	1.24088e-05	1.52247e-05	5.88022e-05	5.11942e-05	5.11747e-05	5.30682e-05	3.79342e-05	2.28064e-05	3.98389e-05	4.26302e-05	2.2779e-05	4.93653e-05	3.41518e-05	3.7976e-05	2.46906e-05	4.17308e-05	2.84767e-05	4.17561e-05	4.73777e-05	4.73967e-05	4.93034e-05	2.46978e-05	5.40531e-05	3.41077e-05	5.87584e-05	2.27839e-05	6.35552e-05	5.31002e-05	3.22577e-05	3.03796e-05	1.33307e-05	2.28014e-05	5.68411e-05	5.49543e-05	3.60415e-05	4.92859e-05	6.4405e-05	4.73875e-05	3.98544e-05	3.60707e-05	2.46267e-05	3.22927e-05	2.84715e-05	6.06169e-05	4.36464e-05	5.6813e-05	2.09151e-05	3.32286e-05	3.60724e-05	3.22325e-05	3.6095e-05	1.90185e-05	0.00532937
d1_3	0.0287276	3.98437e-05	2.65727e-05	2.09115e-05	2.47214e-05	2.85381e-05	4.92973e-05	2.84431e-05	3.60283e-05	3.23271e-05	3.03606e-05	4.46036e-05	5.30785e-05	3.51273e-05	4.73985e-05	4.73764e-05	2.46807e-05	3.98056e-05	8.71282e-05	4.54924e-05	1.52458e-05	3.03583e-05	2.84977e-05	5.11696e-05	5.11993e-05	4.92926e-05	4.17597e-05	3.98495e-05	1.90187e-05	2.28103e-05	3.42038e-05	3.32578e-05	2.84675e-05	2.65833e-05	3.03865e-05	4.55837e-05	1.33059e-05	3.79328e-05	3.4163e-05	2.84858e-05	1.3308e-05	5.40225e-05	3.03856e-05	3.22723e-05	4.45377e-05	4.54855e-05	4.73965e-05	4.54891e-05	1.90167e-05	9.56159e-06	3.41714e-05	3.41308e-05	7.19964e-05	4.83633e-05	4.17035e-05	9.56179e-06	3.60389e-05	3.70054e-05	9.57143e-06	2.46986e-05	4.73405e-05	4.55074e-05	3.79264e-05	5.30622e-05	3.41179e-05	9.52169e-06	2.84516e-05	4.1745e-05	3.60261e-05	1.61738e-05	1.32833e-05	3.41839e-05	3.22703e-05	3.79123e-05	3.41899e-05	1.90436e-05	4.92536e-05	4.35943e-05	2.1831e-05	3.03521e-05	6.0643e-05	9.66094e-05	1.71536e-05	1.33168e-05	3.41299e-05	1.61237e-05	4.925e-05	4.36174e-05	4.54946e-05	2.65809e-05	2.27304e-05	1.89945e-05	5.3095e-05	3.41251e-05	0.00465514
d1_4	0.0199133	3.03361e-05	3.41839e-05	4.16856e-05	3.88142e-06	3.22994e-05	1.33074e-05	2.65337e-05	3.22523e-05	2.84736e-05	1.90268e-05	2.85013e-05	3.79515e-05	6.06158e-05	4.73819e-05	3.79296e-05	3.59912e-05	6.0653e-05	2.656e-05	2.46846e-05	2.09477e-05	3.41744e-05	2.09368e-05	2.4686e-05	4.7402e-05	3.035e-05	3.41623e-05	1.52275e-05	2.46979e-05	3.9859e-05	3.32185e-05	3.7922e-05	3.8911e-05	5.30624e-05	2.85014e-05	2.6601e-05	3.03495e-05	5.68417e-05	2.46644e-05	1.32916e-05	3.41766e-05	3.69717e-05	8.58088e-06	3.22247e-05	3.03523e-05	3.78696e-05	2.65841e-05	2.56469e-05	3.79491e-05	3.03208e-05	4.35803e-05	2.2756e-05	2.8463e-05	1.61895e-05	2.28223e-05	5.49353e-05	4.73651e-05	3.22519e-05	3.03703e-05	3.50851e-05	4.17073e-05	3.98014e-05	2.65575e-05	4.16983e-05	3.60474e-05	3.22795e-05	2.09048e-05	3.22401e-05	1.52414e-05	3.1308e-05	3.41622e-05	6.34418e-05	2.08747e-05	2.4675e-05	3.79359e-05	1.61713e-05	1.1382e-05	3.22411e-05	3.03655e-05	4.35686e-05	3.22526e-05	4.36222e-05	2.84529e-05	5.11728e-05	4.167e-05	1.70983e-05	3.69712e-05	1.70547e-05	2.84566e-05	5.30433e-05	2.84303e-05	3.22179e-05	1.89843e-05	1.52169e-05	0.00424988
d1_5	0.0144335	1.3306e-05	2.47019e-05	1.71174e-05	3.98302e-05	6.25495e-05	4.54763e-05	3.41574e-05	1.8988e-05	1.52077e-05	2.84467e-05	2.27543e-05	1.70961e-05	3.88559e-05	3.03529e-05	1.14368e-05	5.49332e-05	3.22716e-05	2.84125e-05	7.10571e-05	2.08676e-05	2.56076e-05	1.52175e-05	3.97942e-05	2.7512e-05	1.3284e-05	3.98244e-05	1.70921e-05	3.22453e-05	3.59946e-05	2.46185e-05	5.68268e-05	6.73314e-08	4.55001e-05	2.93625e-05	6.29537e-08	3.2309e-05	3.60995e-05	2.47002e-05	6.8192e-05	1.90235e-05	3.60009e-05	5.11288e-05	4.55046e-05	2.65515e-05	2.84555e-05	5.72594e-06	5.11972e-05	3.22035e-05	9.52211e-06	5.68441e-05	3.22688e-05	1.90032e-05	1.14408e-05	3.03328e-05	2.27757e-05	2.65433e-05	2.37432e-05	1.3293e-05	5.12029e-05	2.65464e-05	7.60416e-06	6.43927e-05	3.40986e-05	3.98171e-05	4.7339e-05	4.92381e-05	3.03453e-05	1.33125e-05	9.49847e-06	1.32912e-05	3.59867e-05	2.46393e-05	3.60059e-05	5.5896e-05	1.33175e-05	5.21217e-05	4.36437e-05	2.84349e-05	2.6558e-05	9.5158e-06	1.14187e-05	2.84471e-05	2.46594e-05	7.63788e-06	3.41392e-05	2.65697e-05	1.33043e-05	5.87123e-05	3.2219e-05	1.1405e-05	3.03287e-05	5.71191e-06	4.3532e-05	0.00390004
d1_6	0.0109955	1.5206e-05	5.11768e-05	2.46409e-05	4.63833e-05	2.27705e-05	2.65547e-05	3.22479e-05	2.0867e-05	3.60457e-05	3.60464e-05	2.84329e-05	3.22354e-05	2.84263e-05	1.51873e-05	3.22875e-05	3.60204e-05	3.03603e-05	1.61564e-05	7.66081e-06	5.72084e-06	3.03263e-05	1.95203e-06	2.27609e-05	1.14536e-05	4.54731e-05	4.16722e-05	2.84764e-05	1.70662e-05	2.84739e-05	2.27613e-05	3.22473e-05	5.87601e-08	3.03597e-05	1.13943e-05	2.27782e-05	1.14027e-05	1.89756e-05	2.90024e-05	4.92655e-05	2.46599e-05	3.22335e-05	3.98358e-05	1.33072e-05	1.52124e-05	3.59771e-05	3.03327e-05	1.89889e-05	1.89658e-05	5.68203e-05	3.31814e-05	2.84112e-05	7.62998e-06	1.52051e-05	2.46637e-05	1.33039e-05	2.84837e-05	3.03216e-05	1.52058e-05	3.59707e-05	3.78848e-05	1.71355e-05	3.98535e-05	7.61092e-06	3.98051e-05	5.1164e-05	1.70707e-05	4.35857e-05	5.72254e-06	1.61615e-05	4.16979e-05	1.707e-05	3.12786e-05	3.98055e-05	2.46336e-05	2.84345e-05	1.70619e-05	4.167e-05	1.1425e-05	4.36e-05	1.42446e-05	1.42541e-05	2.8451e-05	5.72469e-06	3.22311e-05	5.4008e-05	6.44095e-05	7.65143e-06	1.13899e-05	3.03465e-05	3.22099e-05	2.27237e-05	2.65412e-05	1.71221e-05	0.00376329
d1_7	0.00886356	2.84381e-05	3.41188e-05	3.2237e-05	1.51805e-05	3.0365e-05	2.27617e-05	1.14377e-05	4.35773e-05	1.14444e-05	7.64912e-06	1.70772e-05	2.08903e-05	2.84446e-05	2.27629e-05	1.70546e-05	3.22346e-05	2.46327e-05	7.61079e-06	2.27775e-05	3.78758e-05	5.30433e-05	2.8413e-05	3.3337e-08	2.65422e-05	2.65531e-05	3.60543e-05	1.5202e-05	2.08997e-05	1.89647e-05	1.33177e-05	1.89646e-05	3.41091e-05	2.27699e-05	4.16774e-05	3.60222e-05	2.46805e-05	2.65635e-05	2.65436e-05	4.08854e-08	2.46615e-05	1.93063e-06	1.52123e-05	1.32991e-05	2.46472e-05	2.65294e-05	1.89641e-05	2.89271e-06	2.8416e-05	3.21842e-05	2.46105e-05	4.17015e-05	3.79039e-05	2.08827e-05	3.03712e-05	2.46527e-05	3.601e-05	1.89765e-05	1.42819e-05	2.46355e-05	1.32737e-05	2.27752e-05	3.03001e-05	1.32829e-05	3.03189e-05	3.41301e-05	2.46721e-05	2.27697e-05	2.46506e-05	3.78971e-05	1.89867e-05	3.7867e-05	1.32867e-05	7.60618e-06	1.13999e-05	2.65421e-05	2.46439e-05	2.2766e-05	3.22062e-05	1.89859e-05	2.27541e-05	3.03157e-05	3.22049e-05	2.84066e-05	3.78952e-05	3.02975e-05	7.61508e-06	3.78718e-05	2.83992e-05	3.69522e-05	1.90064e-05	3.1266e-05	3.41012e-05	1.33177e-05	0.00328264
d1_8	0.00694431	1.32964e-05	2.6536e-05	1.70825e-05	1.70892e-05	2.84717e-05	2.84375e-05	1.52482e-05	1.13978e-05	5.71874e-06	2.08804e-05	1.13974e-05	3.98251e-05	3.79004e-05	2.46436e-05	3.7895e-05	1.70359e-05	3.6944e-05	5.70151e-06	1.70689e-05	7.6635e-06	2.84242e-05	1.51749e-05	5.71471e-06	7.59886e-06	2.84286e-05	2.08496e-05	1.95729e-06	1.70948e-05	1.70695e-05	2.84244e-05	1.1385e-05	1.33119e-05	2.08448e-05	2.08278e-05	3.602e-05	5.7123e-06	1.51937e-05	3.03219e-05	1.32992e-05	1.13807e-05	7.60956e-06	1.89711e-05	1.61371e-05	2.83832e-05	1.3276e-05	1.13905e-05	1.711e-05	5.71811e-06	1.89403e-05	1.14312e-05	2.08762e-05	1.51611e-05	2.65521e-05	3.9784e-05	4.54485e-05	1.89616e-05	1.70581e-05	2.27345e-05	1.14026e-05	1.1409e-05	1.61603e-05	1.13824e-05	1.14007e-05	1.32835e-05	1.33023e-05	3.03067e-05	2.46389e-05	4.92578e-05	2.84329e-05	3.78681e-05	1.13804e-05	1.32887e-05	1.32712e-05	3.60093e-05	1.14089e-05	2.84253e-05	3.02964e-05	1.70579e-05	1.8961e-05	3.71526e-08	1.32934e-05	2.84164e-05	1.5164e-05	1.14296e-05	2.08946e-05	2.27394e-05	2.08494e-05	1.89611e-05	2.08665e-05	1.13924e-05	4.35622e-05	1.70555e-05	2.46551e-05	0.0028828
d1_9	0.00548496	3.21803e-05	4.73574e-05	1.32783e-05	4.73312e-05	1.92359e-06	2.84611e-05	4.07519e-05	5.21712e-08	1.32896e-05	1.61262e-05	1.32901e-05	3.21934e-05	1.13808e-05	2.74802e-05	3.59914e-05	1.51701e-05	2.46103e-05	2.55871e-05	1.70732e-05	1.89767e-05	1.32766e-05	2.65286e-05	3.97977e-05	2.27392e-05	1.14036e-05	2.08583e-05	1.51913e-05	3.59832e-05	2.46161e-05	4.54305e-05	1.89522e-05	3.41755e-05	3.60222e-05	5.71194e-06	1.70929e-05	1.14149e-05	7.64376e-06	3.03081e-05	1.14142e-05	1.14107e-05	7.61391e-06	7.60174e-06	1.13866e-05	2.08267e-05	2.2765e-05	2.46263e-05	1.42305e-05	2.65046e-05	2.43345e-08	1.33026e-05	1.42327e-05	3.21725e-05	1.1374e-05	1.98867e-05	5.74431e-06	5.71836e-06	1.89642e-05	1.70838e-05	7.63412e-06	2.45995e-05	1.32911e-05	1.04949e-05	2.08566e-05	3.0317e-05	2.65282e-05	5.69998e-06	3.59556e-05	3.40883e-05	2.46331e-05	1.89449e-05	5.30379e-05	1.05163e-05	5.70194e-06	1.70592e-05	1.89784e-05	3.59966e-05	5.71431e-06	1.70555e-05	1.70425e-05	1.13847e-05	3.02722e-05	1.33035e-05	2.4653e-05	2.65238e-05	7.60823e-06	2.50531e-08	1.89755e-05	1.70756e-05	4.54432e-05	9.51984e-06	1.89513e-05	1.13778e-05	2.46119e-05	0.00254947
