	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987489	0.0476007	0.0301386	0.0214223	0.0161191	0.0129468	0.0104668	0.00824984	0.0067337	0.00561522	0.00476242	0.00395448	0.00340453	0.00280568	0.00251283	0.00212255	0.00172253	0.00149437	0.00136713	0.0011498	0.000895759	0.000739501	0.00074117	0.000598596	0.000411705	0.00043388	0.000360135	0.000300109	0.000206179	0.000217696	0.000183519	0.000171276	0.000162484	0.000144011	0.00013282	0.000100536	9.36619e-05	6.47927e-05	8.62345e-05	6.39197e-05	5.27249e-05	7.33981e-06	4.35333e-05	6.73639e-06	3.11647e-05	3.44184e-05	4.83934e-05	3.06369e-05	2.19425e-05	2.01617e-05	2.19367e-05	5.33903e-05	1.65618e-05	2.52669e-05	7.42677e-07	5.99481e-06	3.9148e-05	5.88307e-06	1.11992e-05	4.00495e-05	3.91011e-05	2.34027e-05	1.11572e-05	2.36568e-06	1.81051e-05	7.65585e-06	1.63119e-05	1.62966e-05	1.10448e-05	1.98869e-05	9.34318e-06	1.10933e-05	7.54526e-06	1.80976e-05	4.07933e-05	1.10279e-05	2.50588e-05	2.32506e-05	1.62186e-05	1.10396e-05	1.62789e-05	1.10254e-05	2.5003e-05	1.1022e-05	2.32985e-05	1.45808e-05	1.28906e-05	1.63691e-05	1.10174e-05	1.46336e-05	3.38224e-05	1.63506e-05	2.8587e-05	2.86469e-05	1.81576e-05	1.64711e-05	1.99049e-05	0.000215731
d2_1	0.103691	0.000112077	7.53739e-05	7.18771e-05	9.98294e-05	7.35786e-05	5.78446e-05	6.65546e-05	6.30596e-05	2.54744e-05	5.60709e-05	3.16153e-05	2.81112e-05	6.13009e-05	3.3346e-05	1.05903e-05	1.23655e-05	4.56075e-05	2.8115e-05	1.76068e-05	1.0596e-05	5.37038e-06	1.05958e-05	8.87876e-06	1.32558e-05	2.80832e-05	2.46024e-05	7.09722e-06	1.58613e-05	1.93493e-05	1.05886e-05	1.06115e-05	1.06391e-05	1.7589e-05	1.21678e-07	1.75759e-05	1.23418e-05	5.34711e-06	1.75737e-05	1.58582e-05	1.06023e-05	1.23426e-05	1.21697e-07	5.37024e-06	8.50022e-08	5.3505e-06	5.33572e-06	1.18431e-07	1.07739e-07	9.56551e-08	1.83858e-06	1.04669e-07	9.87821e-07	8.10024e-08	8.12418e-08	1.01289e-07	3.60061e-06	5.34372e-06	1.23331e-05	5.32415e-06	5.32874e-06	5.32769e-06	1.7595e-05	5.35345e-06	7.31735e-08	1.93294e-05	8.24592e-08	1.23252e-05	1.05598e-05	5.34353e-06	1.23162e-05	7.10767e-06	7.07112e-06	7.32341e-08	8.8363e-06	5.35698e-06	5.34541e-06	5.31892e-06	5.30872e-06	5.32059e-06	7.93644e-06	5.3306e-06	1.05941e-05	8.91428e-08	5.36456e-06	1.32238e-05	5.35091e-06	2.10817e-05	5.3721e-06	5.33827e-06	1.01879e-07	1.76119e-05	5.36289e-06	1.93814e-05	7.10263e-06	1.06135e-05	1.156e-07	1.06339e-05	9.17598e-05
d2_2	0.0423825	0.000138223	7.79872e-05	0.0001112	7.70514e-05	7.00684e-05	8.14627e-05	2.80947e-05	7.01356e-05	4.03985e-05	3.686e-05	2.81085e-05	3.33277e-05	5.08176e-05	2.63253e-05	3.33516e-05	4.38568e-05	1.58373e-05	4.03477e-05	2.63296e-05	1.5859e-05	1.88343e-06	1.84868e-05	3.15644e-05	1.88349e-06	1.5031e-07	1.7568e-05	7.12314e-06	5.35661e-06	1.58318e-05	5.37217e-06	1.23916e-05	7.12538e-06	1.05825e-05	9.6233e-08	1.0611e-05	2.16139e-05	5.34429e-06	8.8508e-06	1.15789e-07	8.88983e-08	9.02877e-08	1.58355e-05	1.23394e-05	5.34244e-06	5.34316e-06	1.06094e-05	1.15385e-07	1.21685e-07	7.13571e-06	1.58246e-05	9.02742e-08	7.11653e-06	9.27807e-08	1.25081e-07	1.05971e-05	7.0835e-06	1.86003e-06	5.33119e-06	8.83106e-08	1.11764e-07	5.33738e-06	6.30385e-08	9.15789e-08	6.59759e-08	1.06011e-05	8.17885e-08	1.85472e-06	5.31896e-06	1.93303e-05	5.33549e-06	7.09438e-06	1.23549e-05	1.05724e-05	8.38153e-08	1.93392e-05	5.34463e-06	1.82325e-06	1.01758e-07	4.47108e-06	5.34191e-06	8.29666e-08	1.8451e-06	5.34323e-06	5.3234e-06	1.58707e-05	7.0999e-06	5.35001e-06	1.06223e-05	5.35404e-06	1.06084e-05	1.05729e-05	1.92407e-06	1.23531e-05	5.37911e-06	1.58605e-05	1.76706e-05	8.89531e-06	6.03558e-05
d2_3	0.0235028	0.000108578	0.000110341	0.000119878	8.40797e-05	8.05357e-05	4.03974e-05	4.55692e-05	5.16721e-05	2.9847e-05	3.85859e-05	2.4609e-05	4.20574e-05	1.76156e-05	3.33177e-05	4.38398e-05	2.28802e-05	1.32505e-05	2.11318e-05	1.06007e-05	2.98585e-05	1.76147e-05	5.37435e-06	7.09925e-06	2.28858e-05	5.35003e-06	1.05814e-05	1.28509e-07	5.32939e-06	1.23712e-05	1.7568e-05	1.06958e-07	1.4138e-05	2.28656e-05	5.36698e-06	1.58357e-05	2.28497e-05	7.09561e-06	1.05358e-07	5.33888e-06	1.30691e-07	5.37829e-06	5.35731e-06	1.06898e-05	5.37468e-06	1.23306e-05	5.33144e-06	1.83832e-06	5.3703e-06	1.58341e-05	8.68024e-08	1.40928e-05	5.31948e-06	1.2352e-05	1.05868e-05	5.31776e-06	7.38079e-08	8.50175e-08	1.05979e-05	1.05702e-05	1.23258e-07	7.08905e-06	7.09212e-06	1.8568e-06	1.12924e-07	5.34203e-06	1.05855e-05	1.82438e-06	9.99129e-08	8.42434e-08	1.23267e-05	9.09694e-08	1.06049e-05	2.27956e-05	7.0706e-06	9.02016e-08	5.31738e-06	5.32916e-06	8.15141e-08	1.58476e-05	7.0854e-06	5.32871e-06	1.75847e-05	7.09152e-06	7.09416e-06	5.34723e-06	1.21186e-07	9.85335e-08	1.75909e-05	1.23463e-05	5.36365e-06	1.84441e-06	1.14823e-07	1.75894e-05	1.58446e-05	1.13054e-07	5.38303e-06	5.42313e-06	8.74178e-05
d2_4	0.0149315	8.92882e-05	8.84231e-05	8.31568e-05	6.83441e-05	5.96522e-05	4.38684e-05	5.78903e-05	6.48117e-05	5.08259e-05	4.03371e-05	5.6077e-05	1.93952e-05	3.86026e-05	1.76082e-05	3.51444e-05	2.80894e-05	3.33318e-05	1.5866e-05	1.06063e-05	1.05919e-05	2.46041e-05	1.76202e-05	1.58526e-05	1.06061e-05	1.03168e-07	7.13717e-06	1.23922e-05	1.05699e-05	1.93563e-05	1.93497e-05	5.34323e-06	8.82728e-08	7.13801e-06	1.04991e-07	5.32525e-06	5.37603e-06	5.35953e-06	7.10955e-06	8.39764e-08	1.05891e-05	2.10605e-05	1.58354e-05	1.14947e-05	2.1078e-05	1.23384e-05	9.66119e-08	1.23516e-05	7.95513e-06	1.31926e-05	5.32214e-06	8.83907e-06	9.74602e-08	1.05882e-05	1.23329e-05	5.31178e-06	7.10682e-06	1.01666e-07	5.32425e-06	6.27538e-08	5.32118e-06	2.0214e-05	5.32511e-06	1.75956e-05	1.06066e-05	1.05535e-05	1.75752e-05	7.09767e-06	5.33457e-06	8.82291e-06	1.85231e-06	7.08604e-06	1.2327e-05	7.95124e-06	1.23123e-05	1.05567e-05	8.86559e-06	5.35143e-06	5.36041e-06	7.06816e-08	1.23095e-05	9.1875e-08	2.68623e-06	7.13924e-08	5.36083e-06	1.11709e-07	5.34611e-06	1.23637e-05	1.58755e-05	1.58468e-05	7.08179e-06	1.23603e-05	1.76179e-05	1.76204e-05	1.06178e-05	2.28624e-05	7.15613e-06	1.58852e-05	0.000135614
d2_5	0.0100014	0.000106783	7.27299e-05	0.000101586	9.98168e-05	9.45552e-05	3.94737e-05	5.78011e-05	4.21149e-05	5.78502e-05	5.95688e-05	4.90942e-05	3.5103e-05	5.60294e-05	2.98713e-05	2.28794e-05	2.63703e-05	4.2055e-05	2.45691e-05	1.23554e-05	5.36256e-06	1.06154e-05	2.10877e-05	1.23673e-05	1.93618e-05	5.37828e-06	5.3536e-06	1.2364e-05	5.35077e-06	9.92009e-07	7.12566e-06	5.3385e-06	1.23539e-05	1.75801e-05	7.108e-06	1.84044e-06	1.06033e-05	1.23452e-05	2.63177e-05	5.36921e-06	1.06089e-05	1.23376e-05	1.88319e-06	7.66737e-08	1.40527e-05	1.07152e-07	7.71421e-08	2.10659e-05	1.41408e-05	2.63256e-05	1.83388e-06	2.98193e-05	5.36561e-06	1.23182e-07	5.33301e-06	5.32262e-06	1.93464e-05	5.3447e-06	5.32035e-06	5.32805e-06	5.34807e-06	1.58371e-05	1.05673e-05	1.05682e-05	5.31931e-06	2.28165e-05	1.32192e-05	5.33652e-06	5.35339e-06	5.36076e-06	1.58521e-05	1.05735e-05	1.23204e-05	8.37122e-08	5.32637e-06	1.05748e-05	1.84944e-06	2.28324e-05	1.38363e-07	5.33809e-06	9.45343e-08	7.34785e-08	1.12293e-07	5.92236e-08	7.11204e-06	5.36233e-06	5.34161e-06	1.0614e-05	5.36434e-06	1.1221e-07	5.34965e-06	1.23574e-05	1.76019e-05	5.35412e-06	1.76094e-05	1.93613e-06	1.23754e-05	1.93144e-06	0.000216045
d2_6	0.00724497	8.40732e-05	0.000128634	8.75445e-05	0.00011552	7.53577e-05	4.21186e-05	5.78555e-05	3.51129e-05	4.38684e-05	4.38382e-05	4.91133e-05	2.98777e-05	3.51075e-05	2.55086e-05	3.68366e-05	1.58068e-05	4.20741e-05	1.58471e-05	3.16013e-05	1.2383e-05	2.11003e-05	1.0621e-05	2.45855e-05	3.07126e-05	1.5847e-05	2.28591e-05	9.02997e-08	2.28245e-05	1.12814e-07	1.58433e-05	2.46393e-05	5.33006e-06	1.06024e-05	1.05792e-05	5.34295e-06	9.73022e-08	5.33155e-06	1.06078e-05	1.23579e-05	5.35387e-06	5.34902e-06	5.35906e-06	5.34472e-06	1.82481e-06	5.33493e-06	1.05908e-05	3.61386e-06	1.75587e-05	5.34223e-06	1.27094e-07	5.33629e-06	1.16181e-07	1.05641e-05	8.74251e-08	5.3481e-06	1.23298e-05	1.23421e-05	1.58293e-05	5.3159e-06	8.32258e-08	1.58126e-05	5.32137e-06	7.30982e-08	1.23265e-05	3.62532e-06	1.06153e-05	1.5837e-05	5.3173e-06	5.31634e-06	5.33139e-06	7.56525e-08	1.05614e-05	1.2315e-05	1.23412e-05	1.75669e-05	8.98754e-08	7.06355e-06	7.94286e-06	5.34561e-06	7.06994e-06	5.29542e-06	9.62145e-08	7.20044e-08	1.32164e-05	5.32147e-06	1.23363e-05	1.75798e-05	5.37143e-06	1.23406e-05	5.35669e-06	1.41142e-05	1.24404e-07	1.05853e-05	1.76281e-05	8.86805e-06	1.91468e-06	1.76473e-05	9.8788e-05
d2_7	0.0056086	0.000122503	6.83462e-05	0.000119078	5.26251e-05	6.13331e-05	6.65508e-05	7.18323e-05	4.73476e-05	6.12885e-05	7.70636e-05	4.82095e-05	3.3358e-05	7.17851e-05	5.25725e-05	3.6841e-05	2.81038e-05	1.76281e-05	3.33037e-05	1.75668e-05	1.05865e-05	2.10937e-05	5.5215e-05	1.76016e-05	1.20552e-07	1.58687e-05	2.28374e-05	5.32065e-06	1.05915e-05	1.06161e-05	2.10715e-05	7.08482e-06	1.23463e-05	1.49863e-05	1.23432e-05	1.75999e-05	2.45602e-05	8.87733e-08	1.23025e-05	1.83725e-06	8.8673e-06	1.58469e-05	5.32691e-06	1.17087e-07	7.09923e-06	5.31572e-06	7.07811e-06	1.23537e-05	1.76568e-05	1.5828e-05	1.23302e-05	5.33705e-06	1.42e-07	1.23786e-05	5.34273e-06	5.31806e-06	1.75518e-05	5.32097e-06	1.05507e-05	1.23509e-05	7.08694e-06	1.84161e-06	8.85598e-06	9.20418e-08	1.23561e-05	1.06055e-05	1.2332e-05	1.05953e-05	5.33672e-06	5.30882e-06	1.40923e-05	1.58179e-05	1.05043e-07	1.0581e-05	1.05829e-05	1.93235e-05	1.93121e-05	7.1002e-06	5.30939e-06	1.40879e-05	1.58429e-05	6.21371e-06	1.02491e-07	7.12699e-06	1.2357e-05	8.9282e-08	7.09284e-06	5.35973e-06	1.26422e-07	5.38664e-06	7.10795e-06	1.06273e-05	1.22492e-07	5.40871e-06	1.2378e-05	1.40909e-05	1.58838e-05	1.07019e-05	0.000149611
d2_8	0.0043808	0.000106842	0.000131224	9.63115e-05	7.18096e-05	6.74641e-05	5.6122e-05	6.30622e-05	4.20792e-05	5.08149e-05	2.90104e-05	3.5078e-05	5.60649e-05	1.06204e-05	3.50788e-05	2.81206e-05	1.23801e-05	2.81051e-05	7.07052e-06	2.28191e-05	5.32716e-06	2.81073e-05	1.06107e-05	1.23476e-05	5.35692e-06	1.58452e-05	5.33562e-06	1.41154e-05	3.59919e-06	1.58498e-05	7.13049e-06	5.3421e-06	1.0591e-05	9.67663e-08	5.34207e-06	1.06136e-05	5.35014e-06	1.23249e-05	1.23286e-05	1.75838e-05	1.06389e-05	7.12224e-06	7.07473e-06	7.07005e-06	5.34585e-06	2.45677e-05	7.10701e-06	1.82888e-06	2.80771e-05	1.75701e-05	1.2337e-05	9.55687e-08	1.75885e-05	1.58284e-05	5.33422e-06	5.32618e-06	1.83196e-06	2.63185e-05	7.94839e-08	5.32268e-06	1.9368e-05	5.30403e-06	1.0654e-07	1.84825e-06	1.05688e-05	5.32619e-06	1.86387e-06	1.23159e-05	7.09782e-06	2.28321e-05	5.33383e-06	1.2326e-05	1.58502e-05	8.66094e-08	1.05721e-05	7.08288e-06	2.10672e-05	2.80719e-05	5.33806e-06	1.93079e-05	7.08902e-06	1.76129e-05	2.28337e-05	1.23431e-05	1.87674e-06	5.34217e-06	1.40772e-05	1.23496e-05	1.23502e-05	1.863e-06	5.37429e-06	1.23714e-05	2.98713e-05	1.76328e-05	2.63918e-05	5.41742e-06	5.39949e-06	5.08847e-05	0.000140828
d2_9	0.00336532	0.000122524	6.13868e-05	7.8847e-05	5.60911e-05	6.04384e-05	5.8731e-05	5.87407e-05	8.75428e-05	4.73976e-05	3.15884e-05	3.51238e-05	4.38023e-05	2.28467e-05	3.85692e-05	2.63513e-05	1.58348e-05	7.14285e-06	2.46115e-05	1.93857e-05	1.49696e-05	1.23721e-05	5.40011e-06	2.46101e-05	3.50723e-05	3.50855e-05	7.11755e-06	1.93375e-05	7.10209e-06	5.36258e-06	1.4104e-05	1.05729e-05	2.28686e-05	1.23416e-05	9.49566e-08	1.05885e-05	1.93195e-05	1.7595e-05	5.37212e-06	5.31121e-06	1.40976e-05	1.75598e-05	1.05953e-05	2.28426e-05	1.23509e-05	1.75639e-05	7.06912e-06	7.11003e-06	5.33185e-06	1.05743e-05	8.9209e-08	1.76038e-05	5.34791e-06	9.70293e-08	1.40785e-05	7.09725e-06	2.80826e-05	6.54664e-08	8.803e-06	5.36558e-06	5.34273e-06	1.05693e-05	6.54163e-08	1.23616e-05	9.703e-08	1.05589e-05	1.23205e-05	7.39029e-08	1.84904e-06	1.58139e-05	8.23329e-08	7.12844e-08	7.09056e-06	1.75739e-05	1.05976e-05	7.0873e-06	5.34393e-06	1.23831e-05	1.18573e-07	1.93143e-05	5.33031e-06	3.5836e-06	1.06087e-05	1.05768e-05	1.87143e-06	1.75752e-05	9.88178e-08	1.06104e-05	7.14501e-06	1.0595e-05	5.38259e-06	5.36731e-06	1.77756e-07	5.36306e-06	7.13894e-06	1.06222e-05	1.06398e-05	8.89852e-06	0.000175882
