	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120447	0.0597852	0.0389419	0.0284703	0.0220398	0.0178674	0.0147175	0.0116629	0.0097096	0.00825752	0.00706814	0.00587089	0.00521914	0.00438759	0.00395142	0.0032043	0.00282707	0.00238114	0.00212878	0.00184579	0.00162617	0.00126262	0.00121434	0.000959414	0.000730483	0.000698259	0.000660004	0.000593635	0.000422459	0.000407385	0.000295694	0.000327361	0.000301771	0.000261638	0.000222057	0.000190393	0.0001813	0.000133252	0.000104154	0.000128153	8.73908e-05	6.91651e-05	8.28836e-05	5.20201e-05	6.22216e-05	2.72173e-05	6.49767e-05	3.50443e-05	3.92192e-05	2.69121e-05	2.69277e-05	2.27561e-05	1.24434e-05	6.25782e-06	2.10481e-06	2.66725e-05	6.12563e-08	4.48167e-08	1.63908e-05	2.08196e-06	1.84585e-05	1.8848e-08	6.14778e-06	2.06624e-06	8.20178e-06	1.84372e-05	1.3743e-08	1.04289e-08	3.72706e-09	1.22816e-05	6.13784e-09	6.13785e-06	3.1497e-10	1.21926e-09	1.41598e-09	4.30279e-10	8.30495e-09	5.5113e-09	5.84896e-11	6.13682e-06	1.33108e-11	1.02933e-10	4.10761e-11	2.24458e-10	1.66158e-11	0	0	3.88987e-10	0	2.17718e-09	0	0	0	0	4.17732e-11	0	0	0
d3_1	0.0686379	5.16838e-05	3.3159e-05	4.75625e-05	5.57358e-05	8.43303e-05	4.75217e-05	2.90124e-05	6.99486e-05	6.27073e-05	3.10159e-05	6.38599e-05	6.98345e-05	8.52615e-06	7.60762e-05	3.71568e-05	5.95984e-05	3.50442e-05	3.50287e-05	4.93519e-05	4.93183e-05	2.88385e-05	2.37748e-05	5.54178e-05	5.24404e-05	4.10286e-05	1.45135e-05	4.71803e-05	2.26481e-05	1.65044e-05	3.59493e-05	1.65181e-05	1.23701e-05	6.2389e-06	1.43813e-05	3.07883e-05	2.26049e-05	2.46174e-05	2.46135e-05	2.25884e-05	1.23168e-05	1.43783e-05	1.23424e-05	1.23154e-05	1.4363e-05	6.20963e-06	5.56784e-08	1.84508e-05	5.28053e-08	2.09041e-08	6.1921e-06	6.15397e-06	1.23142e-05	8.22124e-06	2.86802e-09	1.43761e-05	8.20593e-06	8.07623e-09	6.15779e-06	1.96685e-08	8.45954e-09	1.43299e-05	8.63083e-09	1.22775e-05	1.90454e-09	5.90622e-09	2.76885e-08	1.44204e-08	1.22738e-05	3.5756e-09	1.63199e-10	2.7658e-09	1.9625e-10	8.16982e-09	3.06321e-09	5.28441e-10	2.65257e-10	7.15654e-10	1.11674e-11	8.05505e-10	1.50765e-11	0	0	5.75586e-11	2.51212e-11	4.07708e-12	0	0	0	0	0	6.14477e-06	8.87135e-11	0	0	4.9584e-10	0	0	0
d3_2	0.0292101	4.5402e-05	5.15209e-05	4.54037e-05	2.90678e-05	3.92833e-05	3.92519e-05	5.36344e-05	2.49572e-05	6.79232e-05	4.84557e-05	5.96412e-05	2.6906e-05	5.14732e-05	4.33249e-05	3.50273e-05	2.07019e-05	3.71473e-05	4.32076e-05	6.16206e-05	5.34878e-05	3.91068e-05	3.69791e-05	6.30982e-06	5.13564e-05	2.67784e-05	1.85585e-05	4.31456e-05	1.85564e-05	6.3127e-06	4.5121e-05	1.23986e-05	8.27758e-06	1.23933e-05	1.44508e-05	9.167e-08	2.46926e-05	2.46907e-05	2.46399e-05	1.23344e-05	2.05434e-05	1.2385e-05	2.05312e-05	6.23281e-06	6.21136e-06	1.43675e-05	8.23146e-06	5.89908e-08	6.15142e-06	1.642e-05	1.84321e-05	3.57483e-08	1.33866e-05	2.66344e-05	4.41546e-08	6.15438e-06	1.63726e-05	1.22975e-05	2.22317e-08	6.13354e-06	1.43175e-05	6.01597e-09	5.77256e-10	3.89225e-09	1.43339e-05	8.92113e-10	3.32141e-09	2.17565e-08	1.8654e-09	2.79823e-09	3.84713e-09	1.23776e-08	7.86741e-09	9.76414e-11	1.29969e-10	3.97087e-09	6.13324e-06	4.24057e-09	1.36072e-09	3.69347e-09	1.4332e-05	1.30228e-09	0	3.48057e-11	0	5.01458e-11	3.18339e-12	0	0	0	0	3.23528e-09	0	2.56412e-11	0	2.50408e-12	0	3.62125e-11	0
d3_3	0.0165052	5.77204e-05	5.14825e-05	3.93599e-05	4.12351e-05	2.7088e-05	2.48309e-05	2.80244e-05	2.70176e-05	3.51576e-05	3.31e-05	7.18834e-05	1.25854e-05	1.25322e-05	3.9213e-05	3.30215e-05	4.32312e-05	3.29739e-05	1.86235e-05	2.06819e-05	4.11927e-05	3.50477e-05	2.47395e-05	1.86211e-05	1.67749e-07	3.29266e-05	2.67405e-05	3.28876e-05	3.08708e-05	1.238e-05	1.64639e-05	2.66972e-05	6.28959e-06	3.90176e-05	5.63997e-08	2.0551e-05	2.0544e-05	1.23483e-05	8.29546e-06	6.21287e-06	1.23669e-05	1.84859e-05	1.8463e-05	1.23418e-05	8.25722e-06	3.89532e-05	2.66396e-05	6.18636e-06	8.23368e-06	4.66943e-08	6.17705e-06	2.82441e-08	3.19282e-08	2.09461e-06	2.04962e-05	4.13496e-08	6.1597e-06	1.22945e-05	2.03742e-08	6.15325e-06	8.84767e-09	8.20906e-06	8.1992e-06	6.14798e-06	2.55484e-09	6.13842e-06	1.94011e-09	6.14804e-06	2.95147e-09	6.14625e-06	6.14761e-06	3.83043e-10	4.01074e-10	1.31108e-08	6.13656e-06	7.3278e-09	4.13388e-09	6.71473e-11	3.90692e-09	3.35159e-09	1.52538e-08	3.26324e-11	2.47548e-09	4.58134e-12	6.86409e-09	0	1.84372e-12	0	2.77992e-10	0	0	0	1.46389e-08	0	0	0	0	0	0
d3_4	0.010505	3.51522e-05	7.20297e-05	4.32937e-05	5.56632e-05	3.3074e-05	4.53984e-05	2.08101e-05	5.96753e-05	3.51549e-05	2.89821e-05	3.92434e-05	1.86498e-05	4.93993e-05	5.55591e-05	4.52757e-05	3.71595e-05	4.83358e-05	3.70629e-05	2.06344e-05	1.86649e-05	6.16816e-05	5.9526e-05	9.84647e-05	2.9917e-05	3.08365e-05	5.74482e-05	5.54305e-05	6.23042e-06	4.51477e-05	8.33962e-06	1.23997e-05	3.90698e-05	3.08007e-05	1.2374e-05	6.23696e-06	1.23351e-05	1.84578e-05	8.27927e-06	1.43789e-05	2.12285e-06	1.23797e-05	1.84973e-05	1.64782e-05	1.43733e-05	1.43827e-05	8.24147e-06	1.02578e-05	3.60187e-08	1.4349e-05	1.64361e-05	8.22147e-06	8.24613e-06	6.17286e-06	3.14475e-08	1.4347e-05	6.16043e-06	6.17356e-06	1.43479e-05	6.16931e-06	2.55284e-08	1.03208e-08	1.23522e-05	2.42382e-08	2.26074e-08	2.14469e-08	6.17209e-06	2.29746e-08	2.23887e-08	2.7439e-08	1.39979e-08	6.66794e-09	1.83374e-08	2.79291e-09	6.77574e-09	1.76435e-09	3.56828e-09	2.59301e-10	3.6708e-09	9.05821e-10	6.14719e-06	2.82273e-09	1.33174e-08	0	1.34074e-10	7.6217e-11	3.74803e-09	0	0	0	7.76911e-11	0	3.02161e-09	0	0	0	0	1.84961e-09	0
d3_5	0.00706559	3.30416e-05	3.10125e-05	1.47323e-05	4.23095e-05	1.26694e-05	5.14027e-05	3.09868e-05	4.33363e-05	3.29887e-05	3.91649e-05	1.4611e-05	3.09741e-05	2.69623e-05	4.02589e-05	4.32535e-05	6.57343e-05	2.67618e-05	4.1187e-05	5.74702e-05	6.38445e-06	4.94039e-05	4.52892e-05	3.69985e-05	1.86461e-05	6.15361e-05	3.60218e-05	2.88596e-05	3.49709e-05	3.90857e-05	2.2685e-05	2.46756e-05	1.24351e-05	2.97887e-05	4.0045e-05	4.30412e-05	1.44784e-05	1.23925e-05	3.28259e-05	6.53528e-08	1.85393e-05	1.4463e-05	6.20172e-06	2.05491e-05	2.05815e-05	1.43429e-05	1.43799e-05	3.28153e-05	2.05636e-05	6.16268e-06	1.43553e-05	1.2313e-05	1.84518e-05	3.66219e-08	2.66311e-05	6.15617e-06	1.43768e-05	2.45867e-05	6.15909e-06	1.48534e-08	6.18178e-06	6.56571e-09	9.14806e-09	1.26052e-08	6.15152e-06	5.61214e-09	1.55865e-08	6.15812e-06	1.22905e-05	4.67457e-09	2.55297e-08	7.59668e-09	6.35717e-10	5.18069e-09	2.5314e-09	1.74475e-10	6.00946e-09	1.29562e-09	3.17516e-09	1.64612e-09	6.14618e-06	6.14491e-06	1.13795e-11	0	0	2.9301e-09	1.43309e-08	7.69884e-11	0	3.74502e-11	3.12932e-09	0	0	0	0	0	2.32471e-09	1.28853e-10	0
d3_6	0.00494853	3.72153e-05	3.92188e-05	3.4112e-05	5.75703e-05	1.87141e-05	2.6926e-05	6.17211e-05	4.53538e-05	5.66121e-05	3.91878e-05	4.32529e-05	3.30601e-05	2.68381e-05	3.50338e-05	5.96222e-05	5.35129e-05	3.09022e-05	3.50055e-05	3.90724e-05	2.68721e-05	2.68075e-05	4.52711e-05	3.50064e-05	4.52204e-05	2.47719e-05	2.47659e-05	2.8852e-05	2.68641e-05	4.5213e-05	1.45192e-05	2.06468e-05	3.49813e-05	1.85556e-05	3.0822e-05	2.87762e-05	3.28508e-05	1.23896e-05	2.66901e-05	4.10627e-05	3.69126e-05	2.6651e-05	6.18171e-06	2.66658e-05	1.85177e-05	6.36409e-08	1.84827e-05	2.0555e-05	2.4597e-05	2.86949e-05	6.18426e-06	6.22876e-06	6.27413e-08	6.19329e-06	2.46045e-05	1.23194e-05	3.07193e-08	1.23043e-05	3.54064e-08	1.23048e-05	6.18112e-06	6.16762e-06	8.21372e-06	3.14714e-08	8.18766e-06	8.20026e-06	6.17868e-06	9.07568e-09	8.45727e-10	2.12597e-08	2.68221e-08	1.42574e-08	1.22935e-05	5.46973e-09	6.15352e-06	6.1521e-06	2.86915e-09	2.27423e-10	6.16881e-06	5.80541e-10	4.7302e-11	1.02808e-08	3.97998e-11	2.82429e-10	6.13155e-06	8.50831e-11	6.78585e-11	0	0	8.36779e-11	2.74556e-09	0	3.30012e-11	7.11164e-11	0	2.20157e-11	3.46829e-11	0	1.30377e-08
d3_7	0.00360936	2.69111e-05	2.48605e-05	4.73853e-05	2.69075e-05	1.4606e-05	1.25418e-05	1.46167e-05	3.2992e-05	5.96484e-05	3.10205e-05	3.50381e-05	6.26732e-05	4.63311e-05	2.48906e-05	6.16399e-05	4.11901e-05	3.50678e-05	4.53051e-05	4.93458e-05	4.72161e-05	4.32007e-05	5.13563e-05	1.24576e-05	2.8776e-05	5.13327e-05	2.47504e-05	3.08735e-05	8.30084e-06	1.85204e-05	4.31422e-05	2.47272e-05	1.44855e-05	2.47151e-05	2.67336e-05	6.26553e-06	6.76692e-05	2.17859e-06	2.05759e-05	2.67593e-05	2.46476e-05	2.46569e-05	2.05244e-05	3.59019e-05	1.03362e-05	3.07846e-05	2.86704e-05	6.17598e-06	2.47004e-05	1.03028e-05	6.18395e-06	1.84763e-05	6.2003e-06	1.22786e-05	2.28112e-08	6.17637e-06	2.08315e-06	5.3306e-08	6.18964e-06	6.15543e-06	6.17157e-06	2.45942e-05	1.43923e-05	8.2071e-06	2.35003e-08	1.25624e-08	6.14595e-06	3.12599e-08	1.84382e-05	8.43733e-09	1.43521e-05	6.15304e-06	9.03957e-09	2.83659e-09	8.18654e-09	1.87711e-08	1.4272e-08	2.40139e-10	2.88706e-10	1.69597e-09	1.18649e-08	1.23982e-08	3.66313e-09	1.12152e-08	1.83557e-09	3.04157e-09	1.55797e-08	1.34534e-11	1.12235e-10	5.61163e-11	0	2.25108e-09	0	7.2281e-12	6.00813e-10	0	5.93003e-09	0	0
d3_8	0.0026483	3.30189e-05	1.25935e-05	2.89074e-05	3.7074e-05	5.35141e-05	4.73707e-05	5.75203e-05	1.87187e-05	4.32584e-05	3.91175e-05	2.68444e-05	2.47846e-05	3.40013e-05	5.9591e-05	5.96329e-05	3.70006e-05	5.95491e-05	4.31917e-05	3.29738e-05	2.88514e-05	2.88526e-05	3.30204e-05	2.46676e-05	5.13086e-05	1.24456e-05	3.91207e-05	4.52399e-05	4.1125e-05	1.45111e-05	2.68117e-05	8.33861e-06	2.06027e-05	6.77791e-05	1.44909e-05	8.31529e-06	1.44763e-05	1.24198e-05	3.48901e-05	3.08134e-05	2.36554e-05	2.67174e-05	1.2397e-05	6.23591e-06	6.24829e-06	1.03122e-05	6.17195e-06	1.85196e-05	1.02767e-07	1.5404e-05	6.23222e-06	2.05678e-05	1.64494e-05	1.23418e-05	1.43894e-05	5.58754e-08	1.84634e-05	2.66609e-05	1.43629e-05	2.78934e-08	2.43561e-08	6.19987e-06	1.43806e-05	6.16254e-06	1.96038e-08	1.02771e-05	1.43482e-05	1.98897e-08	2.06291e-06	8.19282e-06	1.22726e-05	2.07574e-06	1.66474e-08	1.50124e-09	6.1745e-10	8.2119e-06	1.22923e-05	7.12848e-09	6.15208e-06	8.18676e-06	3.09755e-06	6.13698e-06	4.89845e-09	2.54538e-09	9.36253e-10	6.53495e-09	2.55154e-11	2.02632e-11	1.82096e-11	3.80887e-09	1.03863e-08	2.59209e-09	2.04592e-10	1.98991e-10	0	0	0	0	0
d3_9	0.00201469	4.01992e-05	3.914e-05	2.27728e-05	4.32803e-05	2.6941e-05	3.71263e-05	3.92057e-05	4.83623e-05	3.50584e-05	2.68123e-05	4.11888e-05	4.93145e-05	1.24722e-05	3.0928e-05	5.14381e-05	3.70804e-05	2.78737e-05	2.48101e-05	2.88472e-05	1.45795e-05	1.65717e-05	3.90861e-05	3.29255e-05	3.91082e-05	2.68569e-05	4.10945e-05	4.72446e-05	2.67397e-05	2.46997e-05	4.72292e-05	6.55893e-05	5.14184e-05	1.24458e-05	2.679e-05	1.03197e-05	8.29934e-06	3.90341e-05	8.30792e-06	3.69732e-05	2.057e-05	8.40616e-08	2.87065e-05	2.05845e-05	2.67082e-05	6.2077e-06	1.2403e-05	2.25962e-05	2.67284e-05	1.43861e-05	5.32664e-05	1.44557e-05	1.44087e-05	6.18342e-06	1.85239e-05	6.18468e-06	1.23422e-05	1.23198e-05	1.23074e-05	1.84652e-05	8.24345e-06	6.14963e-06	6.15034e-06	1.84668e-05	3.4189e-08	4.50588e-08	8.22622e-06	6.15874e-06	2.90624e-08	1.87837e-08	6.14631e-06	6.15512e-06	6.16674e-06	6.13935e-06	1.78063e-09	2.32584e-09	7.72445e-09	3.29651e-08	6.14563e-06	3.93116e-09	6.14606e-06	9.31236e-09	5.8908e-09	2.31444e-08	6.14307e-06	1.09871e-08	1.18598e-10	1.21154e-08	2.8384e-09	3.02409e-09	4.32448e-09	3.28727e-09	1.29361e-11	7.18757e-11	0	4.20128e-11	0	0	0
