	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00894645	0.0048565	0.0035869	0.00306263	0.00249671	0.00230448	0.0020428	0.00185478	0.00172871	0.00169461	0.00165129	0.00162237	0.00138736	0.00157648	0.00133	0.00141465	0.00141311	0.00137392	0.00135791	0.00133814	0.00124909	0.00117086	0.00129387	0.00129269	0.00141769	0.00121497	0.00113033	0.00110513	0.001081	0.00115581	0.00121918	0.00109069	0.00122418	0.00121478	0.00126367	0.00101689	0.00110709	0.00113104	0.00100085	0.00118576	0.000967444	0.00108104	0.000951931	0.00100125	0.00115485	0.00109957	0.000951356	0.00102498	0.00111137	0.000989655	0.00102995	0.0011979	0.00106576	0.000926764	0.000986195	0.000985585	0.000994972	0.00102394	0.00111952	0.00104631	0.00104347	0.000992046	0.00103534	0.00104303	0.00083334	0.000850574	0.000891474	0.00105723	0.000912318	0.000909685	0.000949964	0.00105076	0.00104835	0.00098779	0.00092097	0.000895745	0.000962775	0.000955001	0.000963809	0.00094828	0.00079016	0.00101859	0.000870117	0.000975033	0.000865284	0.0010662	0.000872265	0.000878835	0.000938543	0.000922805	0.000872759	0.00090205	0.000870921	0.0853744
d1_1	0.101794	6.54385e-05	3.80332e-05	3.03934e-05	6.64339e-05	5.02993e-05	2.8586e-05	3.61012e-05	5.30833e-05	4.7473e-05	4.16532e-05	3.89376e-05	4.18425e-05	2.48287e-05	4.18085e-05	4.36678e-05	8.61692e-05	6.06141e-05	6.91614e-05	4.1851e-05	2.95727e-05	6.1746e-05	3.22861e-05	4.85409e-05	6.06753e-05	5.70047e-05	3.61598e-05	6.06814e-05	2.86379e-05	2.6693e-05	2.8551e-05	6.07126e-05	2.48627e-05	2.29116e-05	3.52242e-05	5.21233e-05	3.99428e-05	3.79932e-05	4.55337e-05	8.33855e-05	4.46334e-05	4.55174e-05	5.11938e-05	5.03529e-05	7.57863e-05	2.47494e-05	3.23723e-05	3.41624e-05	3.62985e-05	5.68785e-05	4.18603e-05	5.49139e-05	3.05312e-05	6.06328e-05	3.61261e-05	5.11458e-05	5.69242e-05	3.80783e-05	6.62957e-05	4.27893e-05	5.13901e-05	4.75412e-05	3.04661e-05	6.07164e-05	3.98441e-05	4.93097e-05	5.3028e-05	4.26906e-05	3.04509e-05	6.25504e-05	7.49953e-05	3.23503e-05	4.55291e-05	1.52571e-05	4.35551e-05	5.87582e-05	5.02452e-05	6.24613e-05	4.7438e-05	2.28429e-05	1.54128e-05	6.43981e-05	4.36357e-05	6.44298e-05	3.98077e-05	6.45136e-05	3.42023e-05	2.09687e-05	4.55522e-05	3.60728e-05	3.0549e-05	3.79049e-05	5.12239e-05	2.65993e-05	0.00611314
d1_2	0.0471106	6.44578e-05	6.63358e-05	3.60928e-05	1.72403e-05	1.72293e-05	7.57486e-05	3.14273e-05	3.98737e-05	4.17748e-05	6.06174e-05	4.37212e-05	3.41758e-05	4.93547e-05	5.88142e-05	3.23533e-05	2.95813e-05	5.68493e-05	4.3728e-05	5.1208e-05	3.80225e-05	1.52846e-05	4.18596e-05	2.09309e-05	6.63125e-05	1.91263e-05	4.55504e-05	4.73903e-05	3.28245e-05	2.29554e-05	7.19926e-05	5.78013e-05	6.43679e-05	4.74142e-05	6.06565e-05	7.01532e-05	3.79677e-05	5.1238e-05	2.85264e-05	4.55264e-05	5.21321e-05	5.68635e-05	6.53458e-05	2.85435e-05	4.74771e-05	3.7096e-05	5.30312e-05	7.00027e-05	4.93263e-05	4.27861e-05	1.90683e-05	5.40833e-05	3.60738e-05	4.17215e-05	2.66836e-05	2.65696e-05	3.98935e-05	4.55896e-05	3.23127e-05	3.42119e-05	2.28068e-05	3.3189e-05	3.23163e-05	5.11893e-05	4.4524e-05	2.6602e-05	3.98494e-05	2.28323e-05	3.60223e-05	7.38982e-05	3.03239e-05	3.41842e-05	3.22519e-05	4.7396e-05	4.73241e-05	7.86096e-05	3.41474e-05	4.94348e-05	4.55641e-05	3.22695e-05	5.3037e-05	4.07163e-05	1.43046e-05	5.77678e-05	3.61554e-05	2.18809e-05	1.33636e-05	3.98094e-05	3.79187e-05	2.47693e-05	3.79623e-05	2.08986e-05	3.24043e-05	3.41364e-05	0.00552171
d1_3	0.0288641	7.20299e-05	3.23473e-05	5.31726e-05	4.54905e-05	1.91478e-05	5.69086e-05	1.72173e-05	5.73383e-06	4.17926e-05	4.7379e-05	3.61013e-05	4.16962e-05	1.9e-05	3.97989e-05	4.18362e-05	3.41601e-05	4.17217e-05	2.65797e-05	3.05272e-05	3.22792e-05	3.89444e-05	6.43979e-05	3.60607e-05	4.55003e-05	2.86097e-05	5.31284e-05	3.41563e-05	6.25257e-05	9.62113e-06	2.09885e-05	3.78991e-05	2.09334e-05	3.79915e-05	3.97294e-05	2.28072e-05	4.35713e-05	2.65746e-05	3.69947e-05	3.22759e-05	3.22462e-05	3.03263e-05	2.65808e-05	3.04113e-05	3.32512e-05	3.98193e-05	4.54457e-05	3.60776e-05	4.73738e-05	1.89966e-05	2.47028e-05	3.70814e-05	4.55608e-05	4.36386e-05	3.75812e-05	3.40874e-05	4.35809e-05	2.27093e-05	3.22855e-05	5.68435e-05	3.7931e-05	2.65978e-05	7.38736e-05	7.57094e-05	3.31654e-05	3.78918e-05	3.03368e-05	3.79463e-05	3.50567e-05	5.7841e-05	4.93178e-05	6.15642e-05	3.41845e-05	4.54399e-05	3.71e-05	3.98171e-05	3.79194e-05	2.09934e-05	3.98049e-05	2.85306e-05	4.35504e-05	3.79248e-05	5.30209e-05	1.80574e-05	2.28589e-05	3.79233e-05	4.17135e-05	2.27531e-05	3.59848e-05	3.21954e-05	3.98952e-05	1.2432e-05	4.36553e-05	5.67519e-05	0.00499615
d1_4	0.0198578	4.74229e-05	2.2802e-05	5.30485e-05	3.60834e-05	3.23088e-05	3.41385e-05	3.23802e-05	3.79922e-05	3.03612e-05	4.46171e-05	4.36562e-05	4.7458e-05	2.4674e-05	1.89854e-05	1.34542e-05	3.88361e-05	2.66096e-05	3.41494e-05	2.8465e-05	2.84939e-05	3.03949e-05	2.66294e-05	2.65938e-05	4.26575e-05	4.45549e-05	1.61968e-05	5.11148e-05	1.90471e-05	2.85532e-05	2.47462e-05	3.60619e-05	3.13711e-05	2.85494e-05	2.85502e-05	5.87964e-05	3.42048e-05	1.52536e-05	5.29583e-05	4.92962e-05	2.75516e-05	3.792e-05	3.03541e-05	2.8422e-05	1.33696e-05	1.14402e-05	3.035e-05	1.90925e-05	4.1784e-05	3.88841e-05	1.33897e-05	1.89831e-05	2.66023e-05	2.48438e-05	4.92219e-05	3.04437e-05	7.62837e-06	3.22671e-05	2.66127e-05	4.55422e-05	3.04192e-05	2.4701e-05	2.09976e-05	4.92621e-05	2.46566e-05	5.9664e-05	5.30648e-05	3.03609e-05	4.3572e-05	4.26897e-05	3.51459e-05	3.70227e-05	2.85087e-05	5.02041e-05	3.22887e-05	3.41678e-05	2.84659e-05	2.2793e-05	3.59985e-05	4.54274e-05	7.19262e-05	3.60474e-05	1.33642e-05	5.30008e-05	6.24545e-05	2.09187e-05	3.21995e-05	3.42263e-05	2.08307e-05	3.02751e-05	2.85117e-05	4.35511e-05	1.33588e-05	1.71188e-05	0.00419395
d1_5	0.0149305	6.71735e-06	2.46815e-05	2.66442e-05	3.79399e-05	2.66084e-05	4.731e-05	2.28565e-05	2.2809e-05	1.52386e-05	5.8477e-06	2.28254e-05	2.65752e-05	3.7978e-05	3.04013e-05	3.41243e-05	4.26838e-05	3.22097e-05	4.45652e-05	2.27702e-05	1.90378e-05	1.70839e-05	2.65581e-05	3.41891e-05	4.1754e-05	1.70666e-05	3.03023e-05	3.22616e-05	3.03126e-05	2.84979e-05	4.17344e-05	4.83806e-05	2.4671e-05	1.14244e-05	2.66392e-05	3.04028e-05	2.65685e-05	9.57822e-06	3.4123e-05	5.48612e-05	1.51827e-05	3.98029e-05	2.27672e-05	1.90116e-05	5.21053e-05	2.65578e-05	2.47172e-05	5.75257e-06	5.30139e-05	9.53783e-06	1.71281e-05	5.68103e-05	2.19418e-05	2.27729e-05	4.73726e-05	3.60052e-05	3.03665e-05	4.36547e-05	7.61538e-06	6.62441e-05	4.35495e-05	3.41663e-05	3.41264e-05	3.32575e-05	1.14186e-05	3.03838e-05	2.84302e-05	2.08573e-05	2.84291e-05	1.42263e-05	4.1647e-05	1.89903e-05	3.98565e-05	6.05257e-05	3.97637e-05	3.4085e-05	2.08758e-05	2.57466e-05	1.33583e-05	2.84468e-05	3.78867e-05	1.52869e-05	4.45194e-05	2.66113e-05	2.27654e-05	1.90091e-05	3.03629e-05	5.85178e-06	2.65947e-05	2.48014e-05	2.8501e-05	2.28567e-05	2.46581e-05	2.28272e-05	0.00402189
d1_6	0.0112882	2.0898e-05	4.16943e-05	2.46906e-05	4.35751e-05	3.42141e-05	2.09212e-05	3.60073e-05	4.9229e-05	2.08417e-05	4.17083e-05	1.33388e-05	2.94039e-05	1.70804e-05	1.71495e-05	3.03833e-05	3.22341e-05	1.72516e-05	3.4089e-05	1.52613e-05	2.37408e-05	3.7886e-05	3.23437e-05	3.12536e-05	2.28266e-05	3.78907e-05	2.84452e-05	3.79122e-05	2.28656e-05	2.2694e-05	1.9963e-05	2.65488e-05	3.22361e-05	2.277e-05	2.27368e-05	3.0312e-05	3.78729e-05	1.1408e-05	1.32995e-05	1.80577e-05	1.89884e-05	1.1461e-05	1.33227e-05	3.50206e-05	7.60334e-06	4.54432e-05	3.32004e-05	1.70739e-05	2.28622e-05	2.65692e-05	7.63605e-06	4.15719e-05	3.98563e-05	7.6515e-06	4.91924e-05	3.41561e-05	9.55039e-06	3.98126e-05	3.03564e-05	2.55623e-05	2.85626e-05	5.48689e-05	1.89973e-05	5.01812e-05	4.16217e-05	3.03545e-05	3.60308e-05	3.03472e-05	3.03323e-05	4.91879e-05	2.27554e-05	3.97353e-05	1.33218e-05	3.78719e-05	3.4081e-05	1.14752e-05	3.03311e-05	4.73594e-05	3.22059e-05	1.33745e-05	5.11753e-05	1.15183e-05	2.84002e-05	1.5237e-05	2.27262e-05	3.60363e-05	4.54352e-05	3.59472e-05	4.73156e-05	1.52724e-05	2.08317e-05	1.71232e-05	1.80624e-05	3.03444e-05	0.00359526
d1_7	0.0088899	3.78942e-05	1.89604e-05	4.54881e-05	2.55589e-05	1.14318e-05	4.17162e-05	9.1684e-08	1.71443e-05	4.92523e-05	9.51486e-06	2.27481e-05	2.09456e-05	7.68129e-06	1.89846e-05	3.40996e-05	3.78654e-05	2.27478e-05	2.46058e-05	2.84196e-05	1.33615e-05	1.71303e-05	2.28287e-05	1.42917e-05	2.56838e-05	1.70549e-05	4.7399e-05	3.69866e-05	2.46195e-05	1.14168e-05	4.35936e-05	3.5969e-05	2.27286e-05	2.46593e-05	1.80853e-05	3.41298e-05	2.46018e-05	2.08864e-05	2.84618e-05	2.84259e-05	1.70628e-05	9.54265e-06	5.78794e-06	1.61931e-05	1.98435e-06	3.4051e-05	1.33576e-05	3.04073e-05	1.89882e-05	2.08656e-05	1.70692e-05	2.65303e-05	3.90192e-06	3.97339e-05	2.27886e-05	1.33099e-05	3.03016e-05	1.14252e-05	1.14406e-05	5.59499e-08	3.60024e-05	5.79371e-06	2.01385e-06	3.03449e-05	2.84436e-05	2.28094e-05	3.40571e-05	1.71174e-05	2.37392e-05	7.6415e-06	2.26997e-05	2.2714e-05	1.7079e-05	2.08402e-05	3.6015e-05	1.13765e-05	2.08451e-05	1.32825e-05	1.70564e-05	1.89902e-05	2.45737e-05	1.32631e-05	1.71152e-05	2.46054e-05	1.90252e-05	3.60006e-05	2.46472e-05	3.21956e-05	3.21631e-05	2.08699e-05	1.9043e-05	5.78523e-06	2.27271e-05	1.13809e-05	0.00319124
d1_8	0.00735387	2.84128e-05	3.03329e-05	9.51989e-06	3.60449e-05	1.52016e-05	2.4617e-05	2.84603e-05	1.51955e-05	3.21953e-05	3.79011e-05	1.89574e-05	1.33181e-05	1.71052e-05	5.74746e-06	2.2749e-05	2.08563e-05	1.14761e-05	2.46186e-05	1.13705e-05	5.80146e-06	3.22344e-05	1.97931e-06	3.97363e-05	4.16498e-05	1.14022e-05	6.91211e-08	5.73266e-06	1.61043e-05	3.12446e-05	1.32541e-05	1.42346e-05	2.56e-05	1.70582e-05	1.05804e-05	1.71248e-05	1.51566e-05	2.46249e-05	7.5111e-08	2.64916e-05	1.89559e-05	5.71515e-06	3.03328e-05	3.40887e-05	7.65061e-06	1.32939e-05	1.1475e-05	1.89917e-05	3.78651e-05	1.13975e-05	1.70912e-05	1.89978e-05	2.0879e-05	7.68265e-06	4.16722e-05	1.51769e-05	1.89972e-05	2.08693e-05	1.8937e-05	4.35053e-05	2.83841e-05	1.14278e-05	1.72062e-05	1.33021e-05	1.70459e-05	1.70276e-05	3.02992e-05	1.8973e-05	1.89684e-05	1.13791e-05	1.13733e-05	1.8988e-05	5.76344e-06	2.9312e-05	2.83711e-05	1.33097e-05	3.5944e-05	2.83791e-05	1.70841e-05	3.59478e-05	5.74746e-06	1.70161e-05	2.26929e-05	2.83973e-05	1.90095e-05	3.41181e-05	2.08377e-05	1.42284e-05	2.46511e-05	1.71119e-05	2.45882e-05	3.96929e-05	2.27111e-05	4.26185e-05	0.00328396
d1_9	0.00562609	3.2193e-05	3.98185e-05	1.61534e-05	2.27357e-05	7.63677e-06	5.78863e-06	3.40457e-05	1.5235e-05	1.51546e-05	7.61711e-06	8.57219e-06	1.42052e-05	7.59461e-06	2.46828e-05	1.33224e-05	3.5988e-05	2.27294e-05	2.08614e-05	3.59531e-05	4.53813e-05	1.32825e-05	1.70898e-05	1.42299e-05	1.32597e-05	2.84132e-05	3.59898e-05	2.84101e-05	1.896e-05	1.14069e-05	2.08883e-05	1.33437e-05	1.70648e-05	3.59471e-05	1.33126e-05	2.64878e-05	2.08371e-05	7.62182e-06	1.89404e-05	1.32875e-05	2.08327e-05	2.08877e-05	1.13792e-05	3.21821e-05	1.32658e-05	3.22189e-05	7.62469e-06	5.79173e-06	1.32867e-05	1.9034e-05	1.32492e-05	1.89811e-05	2.0839e-05	3.60108e-05	1.33054e-05	2.64656e-05	3.40846e-05	4.3479e-05	5.7545e-06	3.71426e-08	6.22927e-08	2.45871e-05	1.71153e-05	5.76178e-08	2.08275e-05	1.13766e-05	4.53896e-05	5.74187e-06	1.89387e-05	1.89481e-05	1.51564e-05	1.70584e-05	7.17309e-08	2.27763e-05	1.13774e-05	1.70908e-05	1.89837e-05	1.70516e-05	3.40392e-05	7.59832e-06	9.50906e-06	1.13658e-05	2.08542e-05	1.70647e-05	1.89754e-05	1.89775e-05	1.32978e-05	3.02765e-05	5.75928e-06	2.08843e-05	2.46326e-05	1.8977e-05	3.59464e-05	1.71038e-05	0.00259763
